,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
156,2012-12-31,1185,1335,1168,1085,2290,1481,1055,1185,1167,1150,-25.0,-12.87,3.04,-20.47,200339,0.041,0.0428,0.039,0.0417,2.77,9.72
157,2013-01-31,1380,1495,1353,1280,2290,1456,1055,1385,1375,1360,13.58,3.76,-1.43,-19.3,194261,0.0417,0.0382,0.0389,0.0376,2.76,16.46
158,2013-02-28,1430,1450,1377,1320,1895,1413,1055,1450,1424,1410,32.41,-2.39,-1.38,-20.99,414982,0.0408,0.0298,0.0361,0.0369,2.76,4.0
159,2013-03-31,1320,1615,1473,1320,1675,1391,1055,1395,1342,1320,11.39,-16.46,-3.65,-16.19,288019,0.0394,0.042,0.0373,0.0369,2.75,-7.69
160,2013-04-30,1035,1375,1196,1000,1670,1361,1000,1195,1115,1000,-23.9,-14.46,-10.78,-28.37,539789,0.0378,0.042,0.0385,0.0381,2.78,-21.59
161,2013-05-31,1090,1215,1097,1060,1670,1321,1000,1120,1109,1090,-23.78,-0.91,0.93,-29.22,278368,0.039,0.0398,0.0391,0.0377,2.5,5.31
162,2013-06-30,880,1090,948,772,1670,1284,772,901,854,772,-33.58,-25.74,-2.76,-35.29,137161,0.0393,0.0437,0.0408,0.0417,2.5,-21.43
163,2013-07-31,1090,1120,958,806,1670,1241,772,1120,1085,1040,5.31,-21.01,1.4,-18.05,401367,0.0409,0.0445,0.0414,0.0439,2.53,23.86
164,2013-08-31,1125,1650,1336,1125,1670,1233,772,1270,1198,1125,1.35,-21.33,-16.67,-9.64,2453189,0.05,0.0757,0.0456,0.06,2.51,8.17
165,2013-09-30,1225,1310,1202,1125,1670,1220,772,1225,1192,1165,39.2,-7.2,3.81,-22.47,447609,0.05,0.0439,0.0446,0.0568,2.5,8.89
166,2013-10-31,1060,1175,1098,1040,1650,1194,772,1095,1065,1040,-2.75,2.42,0.47,-12.76,128166,0.0478,0.0183,0.0428,0.0519,2.52,-13.47
167,2013-11-30,932,1050,963,928,1650,1177,772,938,933,929,-24.84,-16.79,0.43,-17.52,54990,0.0455,0.015,0.0419,0.0237,2.5,-13.7
168,2013-12-31,891,920,882,852,1650,1154,772,891,887,880,-27.27,1.25,0.45,-24.81,53452,0.0426,0.0228,0.0407,0.0187,2.52,-4.4
169,2014-01-31,936,995,926,879,1650,1120,772,995,960,936,-13.33,-12.93,-2.09,-31.93,200026,0.0369,0.0227,0.0396,0.0205,2.51,5.17
170,2014-02-28,918,940,908,885,1650,1081,772,918,912,907,-1.92,-19.12,-0.97,-35.8,28037,0.0217,0.0128,0.039,0.0198,2.49,-3.37
171,2014-03-31,895,919,892,859,1650,1034,772,895,889,880,0.45,-26.94,2.17,-32.2,54725,0.0173,0.0102,0.0372,0.0159,2.49,-2.51
172,2014-04-30,1065,1210,1086,911,1650,1021,772,1110,1069,1040,13.78,-2.74,-1.39,2.9,420576,0.0275,0.0552,0.0384,0.0327,2.5,19.8
173,2014-05-31,1030,1135,1099,1030,1650,1021,772,1120,1066,1030,12.2,10.52,-9.25,-7.21,119913,0.028,0.0227,0.0374,0.0346,2.49,-3.29
174,2014-06-30,1050,1060,1009,967,1650,1026,804,1050,1028,1015,18.11,17.85,5.32,19.32,125954,0.0289,0.0296,0.0362,0.0379,2.49,1.94
175,2014-07-31,1000,1155,1071,1000,1650,1038,852,1100,1053,1000,-6.1,6.84,-10.71,-8.26,179009,0.029,0.0229,0.0342,0.0243,2.49,-4.76
176,2014-08-31,1155,1170,1114,1015,1310,1020,852,1155,1140,1120,9.48,25.82,2.21,-6.85,130412,0.0306,0.0258,0.027,0.0247,2.24,11.06
177,2014-09-30,1170,1240,1186,1130,1240,1019,852,1195,1182,1160,11.43,31.61,-0.43,-4.49,44563,0.0317,0.0235,0.0255,0.0244,2.24,1.3
178,2014-10-31,1555,1640,1441,1195,1640,1047,852,1605,1582,1555,55.5,46.01,-1.27,46.7,169969,0.0307,0.0507,0.0289,0.0355,1.97,32.91
179,2014-11-30,1655,1775,1686,1520,1775,1105,852,1775,1719,1655,43.29,57.62,-1.78,76.82,170333,0.0325,0.0377,0.0304,0.0389,1.99,3.44
180,2014-12-31,1110,1760,1358,1100,1775,1147,859,1120,1113,1105,-5.13,5.71,-0.89,24.58,136752,0.0379,0.049,0.0334,0.0476,2.03,-32.93
181,2015-01-31,1250,1320,1213,1040,1775,1170,859,1250,1227,1210,-21.38,20.19,1.21,33.55,155843,0.0405,0.0429,0.0348,0.0438,2.0,12.61
182,2015-02-28,1365,1365,1311,1210,1775,1202,859,1365,1352,1320,-21.33,21.88,2.25,48.85,106230,0.0399,0.0202,0.0352,0.0412,1.99,11.89
183,2015-03-31,1520,1520,1329,1245,1775,1241,911,1520,1436,1380,36.94,29.91,10.55,69.83,340300,0.0401,0.0273,0.0359,0.031,1.74,11.36
184,2015-04-30,1260,1825,1550,1260,1825,1284,967,1290,1272,1260,27.75,0.44,-4.55,49.95,130842,0.0375,0.04,0.0343,0.0301,1.74,8.63
185,2015-05-31,1285,1510,1297,1165,1825,1298,967,1310,1280,1255,19.31,-1.59,-1.91,54.37,477760,0.0404,0.0519,0.0367,0.0404,1.74,-0.39
186,2015-06-30,1240,1240,1175,1105,1825,1311,1000,1240,1193,1140,6.91,41.58,10.22,49.67,791752,0.0358,0.022,0.0364,0.0399,1.5,-3.5
187,2015-07-31,1155,1325,1235,1145,1825,1327,1015,1220,1173,1145,-8.33,17.11,-7.97,46.38,1664227,0.0334,0.0314,0.0369,0.0363,1.5,-6.85
188,2015-08-31,972,1235,1059,862,1825,1322,862,976,949,906,-24.36,-9.75,12.76,6.66,223610,0.0358,0.0362,0.0376,0.0304,1.52,-15.84
189,2015-09-30,1070,1080,1044,986,1825,1310,862,1080,1067,1050,-13.71,-7.75,-0.47,15.91,348483,0.0354,0.0241,0.0376,0.0309,1.49,9.63
190,2015-10-31,1105,1205,1158,1090,1825,1288,862,1160,1144,1105,-7.14,-12.3,-4.33,-11.92,356163,0.0322,0.0206,0.035,0.0279,1.5,3.27
191,2015-11-30,1015,1100,1037,980,1825,1234,862,1040,1031,1015,4.0,-21.01,-2.87,-22.27,138964,0.0262,0.0203,0.0338,0.02,1.5,-8.14
192,2015-12-31,995,1025,996,938,1825,1202,862,1000,998,995,-7.01,-19.76,-0.5,13.61,176223,0.0259,0.0211,0.0309,0.0199,1.52,-1.97
193,2016-01-31,909,993,931,884,1825,1179,862,909,906,904,-21.3,-20.61,1.56,-6.34,74560,0.0234,0.0125,0.0288,0.0182,1.5,-9.1
194,2016-02-29,915,918,887,820,1825,1148,820,915,913,908,-12.02,-6.25,1.67,-15.04,71731,0.0198,0.0191,0.0287,0.0181,1.52,0.66
195,2016-03-31,896,970,940,896,1825,1113,820,933,912,896,-9.95,-16.26,-3.86,-25.29,308313,0.0184,0.0151,0.0281,0.0169,1.53,-2.08
196,2016-04-30,903,969,936,896,1510,1061,820,963,938,903,-0.66,-21.82,-6.81,-30.0,310019,0.018,0.0166,0.0262,0.0179,1.5,-3.22
197,2016-05-31,881,905,889,874,1325,1029,820,881,877,874,-3.72,-13.2,0.8,-31.44,182183,0.0162,0.0064,0.0219,0.0134,1.48,-2.44
198,2016-06-30,887,899,882,840,1325,1003,820,890,863,840,-1.88,-10.85,1.95,-28.47,366756,0.0154,0.0167,0.0212,0.0139,1.23,1.03
199,2016-07-31,964,1015,974,912,1235,980,820,996,977,959,6.76,6.05,-2.33,-15.81,274426,0.016,0.0164,0.0201,0.0142,1.24,8.31
200,2016-08-31,997,1270,1055,951,1270,978,820,1105,1041,997,13.17,8.96,-7.69,2.57,1795651,0.0326,0.0744,0.0268,0.0444,1.25,3.42
201,2016-09-30,1065,1085,1023,962,1270,976,820,1085,1060,1045,20.07,17.81,1.43,-0.47,1112387,0.0333,0.0233,0.0267,0.045,1.26,2.9
202,2016-10-31,942,1105,1035,942,1270,966,820,992,966,942,-2.28,4.32,-5.23,-14.75,328943,0.0341,0.0241,0.027,0.0462,1.24,-11.55
203,2016-11-30,860,944,906,860,1270,954,820,880,873,860,-16.91,-2.05,-2.49,-15.27,134549,0.0355,0.0211,0.0272,0.0232,1.23,-11.79
204,2016-12-31,931,932,912,876,1270,947,820,931,918,906,-11.75,4.61,0.32,-6.9,129333,0.0349,0.0101,0.0267,0.0202,1.27,5.92
205,2017-01-31,885,966,929,885,1270,947,820,911,898,885,-6.05,-8.2,-1.12,-2.64,102990,0.0347,0.0121,0.0267,0.0151,1.25,-4.94
206,2017-02-28,861,895,872,860,1270,945,840,871,865,861,-1.03,-19.15,-1.49,-5.59,61915,0.0179,0.0067,0.0261,0.0101,1.26,-3.8
207,2017-03-31,830,858,842,813,1270,937,813,830,820,813,-10.85,-22.07,-0.48,-7.37,134903,0.0154,0.0077,0.0257,0.0089,1.27,-3.6
208,2017-04-30,813,853,828,810,1270,928,810,830,817,810,-9.16,-16.62,-1.45,-9.97,64931,0.0122,0.0121,0.0255,0.0088,1.21,0.0
209,2017-05-31,857,858,829,811,1270,923,810,858,838,824,-0.46,-0.35,4.26,-2.72,197592,0.0102,0.011,0.0257,0.0105,1.26,5.41
210,2017-06-30,833,855,843,827,1270,920,810,837,833,831,1.96,-10.53,-0.12,-6.09,61647,0.0096,0.0064,0.0253,0.0102,1.29,-2.91
211,2017-07-31,779,839,815,779,1270,907,779,807,797,779,-4.18,-11.98,-3.23,-19.19,102060,0.009,0.0094,0.025,0.0094,1.24,-6.48
212,2017-08-31,933,933,800,734,1105,885,734,933,883,847,8.87,8.36,4.83,-6.42,4876637,0.0193,0.0417,0.0184,0.0252,1.27,19.77
213,2017-09-30,885,1040,924,858,1105,878,734,885,867,858,6.37,8.59,-0.56,-16.11,212722,0.0226,0.0266,0.0193,0.0306,1.27,4.49
214,2017-10-31,873,900,878,846,1040,865,734,879,875,872,12.07,7.38,-0.91,-7.32,123710,0.0232,0.0178,0.0188,0.0317,1.26,-1.36
215,2017-11-30,918,940,897,864,1040,864,734,940,925,918,-0.76,6.99,2.34,6.74,297829,0.0236,0.0159,0.018,0.0221,1.53,5.28
216,2017-12-31,807,918,864,797,1040,860,734,820,807,797,-6.71,-2.89,-0.49,-12.47,177397,0.0242,0.0126,0.0182,0.0158,1.58,-14.15
217,2018-01-31,827,828,819,809,1040,850,734,828,826,821,-5.27,6.16,0.73,-6.55,122487,0.024,0.0062,0.018,0.0125,1.54,2.48
218,2018-02-28,821,840,810,787,1040,845,734,825,814,805,-12.66,-4.31,1.36,-4.65,82555,0.0194,0.012,0.0182,0.011,1.51,-0.36
219,2018-03-31,843,850,831,804,1040,844,734,843,825,813,4.46,-4.75,2.31,3.18,119435,0.0131,0.01,0.0184,0.0098,1.54,2.68
220,2018-04-30,903,910,864,825,1040,847,734,910,905,892,9.06,3.56,2.27,11.07,136096,0.0122,0.0134,0.0184,0.0119,1.51,7.12
221,2018-05-31,1025,1025,940,918,1040,856,734,1025,953,918,24.85,11.66,7.56,19.6,1769336,0.0161,0.0298,0.02,0.0194,1.55,13.51
222,2018-06-30,860,1025,940,860,1040,863,734,913,893,860,3.86,6.57,-5.08,3.37,111113,0.0169,0.0326,0.0207,0.0219,1.57,-7.92
223,2018-07-31,832,845,825,801,1040,864,734,834,824,801,-7.86,0.6,2.84,6.8,77174,0.0177,0.0127,0.0209,0.0217,1.52,-3.26
224,2018-08-31,904,905,876,835,1040,871,787,905,893,873,-11.8,10.11,2.84,-3.11,219054,0.0189,0.0205,0.0181,0.0172,1.55,8.65
225,2018-09-30,883,933,911,883,1025,869,787,904,893,883,1.38,8.61,-2.32,2.08,44984,0.019,0.0122,0.0163,0.0152,1.65,0.46
226,2018-10-31,715,873,812,706,1025,863,706,812,754,706,-14.06,-20.82,-12.8,-18.1,210183,0.0211,0.026,0.0173,0.0207,1.57,-19.03
227,2018-11-30,794,825,785,740,1025,853,706,794,780,763,-12.27,-13.51,4.34,-13.51,49551,0.0196,0.0225,0.018,0.0219,1.76,12.46
228,2018-12-31,810,885,823,787,1025,850,706,848,824,809,-8.27,-7.0,-3.69,0.37,82174,0.0203,0.0217,0.0186,0.0243,1.89,3.71
229,2019-01-31,823,862,836,801,1025,852,706,825,821,815,15.1,-1.08,-0.96,-0.48,101112,0.0206,0.0154,0.019,0.0196,1.81,1.6
230,2019-02-28,814,838,827,814,1025,853,706,837,828,814,4.23,-7.39,-2.86,-0.85,100545,0.0191,0.0088,0.0189,0.016,1.8,-1.33
231,2019-03-31,823,841,817,798,1025,852,706,823,805,798,1.6,-6.8,0.98,-0.6,77425,0.019,0.0101,0.0189,0.0116,1.81,1.11
232,2019-04-30,821,827,816,806,1025,848,706,821,816,812,0.24,16.29,0.61,-9.08,81134,0.0151,0.0051,0.0186,0.0082,1.79,-0.24
233,2019-05-31,773,880,824,769,994,838,706,788,778,769,-5.04,-2.64,-2.28,-24.59,94893,0.0155,0.0245,0.0178,0.0153,1.79,-5.85
234,2019-06-30,804,828,804,773,933,828,706,817,811,804,0.25,-0.74,-2.78,-7.69,104611,0.0137,0.0109,0.0173,0.0156,1.83,2.03
235,2019-07-31,763,801,780,723,933,824,706,773,754,723,-7.06,-7.29,-2.3,-8.29,68198,0.0144,0.0182,0.0175,0.0166,1.56,-5.1
236,2019-08-31,732,750,727,689,933,812,689,732,728,723,-4.81,-10.07,-0.68,-19.12,61771,0.0155,0.0174,0.0172,0.0159,1.54,-2.01
237,2019-09-30,721,766,748,721,888,800,689,755,738,721,-10.32,-12.39,-5.5,-18.35,47960,0.0156,0.0104,0.0172,0.0156,1.58,-1.5
238,2019-10-31,706,730,715,703,885,791,689,712,708,706,-7.47,-14.01,-1.67,-1.26,42042,0.0148,0.0103,0.0156,0.0129,1.29,-2.08
239,2019-11-30,716,724,710,696,885,785,689,724,719,714,-2.05,-7.85,1.99,-9.71,38072,0.0135,0.012,0.0144,0.0108,1.28,0.56
240,2019-12-31,733,740,722,708,880,777,689,740,730,724,1.66,-8.83,1.24,-9.51,58525,0.0134,0.0103,0.0134,0.0107,1.39,2.37
241,2020-01-31,708,733,722,708,880,767,689,722,715,708,0.28,-7.21,-1.94,-13.97,39154,0.0116,0.0078,0.0129,0.0101,1.25,-3.41
242,2020-02-29,680,717,704,680,880,758,680,701,692,680,-4.76,-5.95,-3.27,-16.46,65014,0.01,0.0094,0.0129,0.0092,1.26,-5.16
243,2020-03-31,468,671,498,366,880,732,366,468,443,407,-36.15,-35.09,20.0,-43.13,131371,0.0282,0.0655,0.0224,0.0383,0.8,-31.18
244,2020-04-30,539,539,512,466,880,707,366,539,526,515,-25.14,-24.3,4.46,-33.87,90419,0.0294,0.0204,0.0233,0.0404,0.76,22.5
245,2020-05-31,604,617,580,536,828,688,366,604,600,592,-11.18,-15.64,0.17,-22.27,70787,0.0299,0.0167,0.0229,0.0415,0.49,12.06
246,2020-06-30,546,607,575,546,804,668,366,565,555,546,19.21,-25.51,-3.87,-32.09,46643,0.0305,0.018,0.0232,0.0189,0.57,-9.6
247,2020-07-31,527,572,552,527,766,647,366,533,530,527,-2.23,-25.56,0.0,-30.93,72676,0.0307,0.0084,0.0228,0.0155,0.51,-3.48
248,2020-08-31,699,699,543,519,766,632,366,699,570,532,15.73,2.79,32.14,-4.51,1177721,0.0411,0.0692,0.0298,0.0421,0.55,32.64
249,2020-09-30,668,826,709,619,908,630,366,681,649,619,21.9,51.82,-6.57,-9.24,471233,0.0444,0.037,0.0368,0.0606,0.55,24.16
250,2020-10-31,782,1025,798,668,1025,636,366,816,798,782,46.72,45.08,-2.98,10.76,1490752,0.0578,0.0939,0.0452,0.0803,0.52,17.07
251,2020-11-30,871,1050,847,782,1050,648,366,1050,912,871,61.9,44.21,4.94,21.65,4526361,0.0642,0.0717,0.0494,0.0712,0.6,11.38
252,2020-12-31,937,954,922,882,1050,665,366,937,909,882,40.27,71.61,3.31,27.83,515585,0.0649,0.0316,0.05,0.0694,0.61,7.58
253,2021-01-31,890,978,941,890,1050,682,366,964,936,890,11.11,67.92,-7.29,23.61,438671,0.0651,0.017,0.05,0.0457,0.52,-2.41
254,2021-02-28,1080,1475,1060,890,1475,709,366,1190,1149,1080,24.0,100.37,-4.85,54.73,3432928,0.0698,0.0947,0.0565,0.0573,0.59,12.03
255,2021-03-31,1530,1820,1471,1030,1820,792,466,1620,1565,1490,63.29,129.04,0.0,226.92,12290064,0.0765,0.1107,0.0618,0.0834,0.59,41.67
256,2021-04-30,1270,1545,1385,1270,1820,869,519,1355,1312,1270,42.7,62.4,-3.79,135.62,2611473,0.0673,0.0174,0.0617,0.084,0.49,-21.6
257,2021-05-31,1285,1420,1273,1225,1820,922,519,1285,1248,1225,18.98,47.53,2.8,112.75,814343,0.062,0.0359,0.0623,0.0679,0.51,1.18
258,2021-06-30,1500,1510,1435,1360,1820,997,519,1500,1479,1455,-7.41,60.09,5.63,174.73,2058850,0.0621,0.0221,0.0624,0.0269,0.63,20.97
259,2021-07-31,1440,1560,1480,1395,1820,1079,519,1440,1420,1395,13.39,61.8,-0.35,170.17,410013,0.0621,0.0194,0.0625,0.0266,0.58,-4.0
260,2021-08-31,1355,1475,1352,1230,1820,1148,619,1355,1316,1295,5.45,25.46,7.11,93.85,321161,0.042,0.0275,0.0599,0.0231,0.9,-5.9
261,2021-09-30,1560,1560,1436,1355,1820,1208,684,1560,1505,1405,4.0,-3.7,12.64,133.53,2452503,0.0255,0.0262,0.0564,0.0246,0.92,18.63
262,2021-10-31,1635,1845,1540,1285,1845,1262,782,1635,1607,1580,13.94,26.25,-0.91,104.12,2452366,0.0376,0.0719,0.0538,0.0463,0.76,6.86
263,2021-11-30,1885,2365,1875,1435,2365,1352,866,2365,2171,1885,43.35,52.02,-19.1,116.42,4643149,0.0466,0.0771,0.0544,0.0618,1.067,15.29
264,2021-12-31,2180,2565,2199,2060,2565,1463,890,2180,2131,2090,39.74,45.33,0.46,132.66,763657,0.0499,0.0444,0.0553,0.0643,1.437,15.65
265,2022-01-31,1755,2265,1982,1670,2565,1544,890,1800,1742,1670,10.38,24.91,-6.4,91.8,391119,0.0508,0.0274,0.0557,0.055,1.277,-16.82
266,2022-02-28,1865,1910,1823,1670,2565,1602,1030,1900,1847,1765,-16.74,41.83,4.78,72.69,1867505,0.0513,0.0368,0.0501,0.0384,1.39,6.27
267,2022-03-31,1865,1910,1812,1700,2565,1634,1225,1875,1859,1830,-14.45,19.55,1.91,21.9,420578,0.0501,0.0231,0.0398,0.0285,1.454,0.0
268,2022-04-30,1795,1940,1883,1795,2565,1675,1225,1840,1820,1795,2.28,9.79,-5.03,38.61,278694,0.0429,0.0206,0.0398,0.0261,1.53,-4.27
269,2022-05-31,1750,1820,1749,1680,2565,1713,1230,1775,1741,1725,-6.17,-7.16,1.16,36.19,195869,0.0291,0.0193,0.0389,0.0206,1.863,-2.51
270,2022-06-30,1330,1760,1537,1295,2565,1725,1230,1420,1383,1330,-28.88,-38.99,2.7,-11.33,136944,0.0265,0.0323,0.0397,0.0234,2.337,-25.07
271,2022-07-31,1455,1455,1389,1310,2565,1717,1230,1455,1426,1405,-18.94,-17.09,1.04,1.39,125387,0.0256,0.0227,0.0399,0.026,2.341,3.56
