,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,11650,13350,12278,11200,19050,13998,10750,12000,11630,11200,-12.73,-23.36,-31.53,-2.1,-2.5,168698,0.0373,0.0248,0.0395,0.0246,3.26,-12.73
149,2012-05-31,11150,12250,11463,10650,19050,13952,10650,11200,11030,10800,-4.29,-17.71,-16.98,3.24,0.99,75823,0.0353,0.0209,0.0397,0.0223,3.27,-4.29
150,2012-06-30,11450,11450,11115,10650,19050,13917,10650,11450,11210,11100,4.09,-13.58,-20.21,0.44,2.37,110752,0.0284,0.0217,0.0391,0.0224,3.26,4.09
151,2012-07-31,13350,13350,12195,11450,19050,13850,10650,13350,12780,12200,16.59,14.59,-13.59,3.89,-8.12,324219,0.0239,0.0265,0.0393,0.0237,3.02,16.59
152,2012-08-31,12700,13650,13283,12700,19050,13778,10650,13650,13250,12700,-4.87,13.9,-6.27,-4.87,-5.1,241333,0.0224,0.0169,0.0366,0.0222,3.01,-4.87
153,2012-09-30,14000,14300,13368,12600,19050,13761,10650,14300,13980,13750,2.56,25.56,2.94,-0.36,2.42,199200,0.0225,0.0217,0.033,0.0217,3.01,2.56
154,2012-10-31,16650,16700,15475,13500,18050,13629,10650,16650,16050,15600,18.93,24.72,42.92,-0.3,-3.24,386985,0.0265,0.0424,0.0322,0.0289,2.75,18.93
155,2012-11-30,14300,16950,14788,13800,17650,13542,10650,14300,14130,13900,-11.73,11.28,27.68,2.51,6.47,213207,0.0292,0.0377,0.032,0.035,2.77,-11.73
156,2012-12-31,14050,14800,14353,14000,17650,13541,10650,14800,14450,14050,4.26,5.0,31.84,0.68,4.26,114631,0.0281,0.0123,0.0287,0.0337,2.77,4.26
157,2013-01-31,14000,15350,14403,14000,16950,13408,10650,14400,14120,14000,-0.36,-12.03,9.72,-0.71,-5.19,135607,0.028,0.0254,0.0259,0.0268,2.76,-0.36
158,2013-02-28,14700,14700,13910,13300,16950,13372,10650,14700,14240,14000,2.08,9.08,12.67,4.26,15.21,103968,0.028,0.0171,0.0253,0.0186,2.76,2.08
159,2013-03-31,14900,15100,14640,14350,16950,13438,10650,15100,14890,14700,1.36,6.05,11.35,2.05,17.66,166091,0.0275,0.0179,0.025,0.0201,2.75,1.36
160,2013-04-30,16450,16450,15443,14500,16950,13705,10650,16450,16150,15800,10.4,16.25,6.24,2.81,47.73,278043,0.0231,0.0216,0.0247,0.019,2.78,10.4
161,2013-05-31,15500,17000,15943,15250,17000,14084,10650,15600,15500,15250,-5.78,5.44,13.41,-0.32,45.44,122495,0.0198,0.0231,0.0249,0.0212,2.5,-5.78
162,2013-06-30,13500,15500,14423,12850,17000,14333,11450,13700,13330,12850,-13.46,-10.6,-3.91,-3.57,26.68,141439,0.0221,0.0256,0.0253,0.0235,2.5,-13.46
163,2013-07-31,13800,13950,13700,13500,17000,14472,12600,13800,13720,13650,2.22,-16.11,-1.43,-0.36,8.15,96604,0.0198,0.0123,0.0241,0.021,2.53,2.22
164,2013-08-31,13200,14100,13385,12700,17000,14481,12600,13300,13080,12900,-3.65,-15.38,-10.2,1.93,7.48,54636,0.02,0.0159,0.024,0.018,2.51,-3.65
165,2013-09-30,13750,13800,13495,13200,17000,14509,12700,13800,13740,13650,4.17,1.85,-7.72,1.85,2.76,84286,0.0185,0.0093,0.0234,0.0123,2.5,4.17
166,2013-10-31,14450,14500,13878,13400,17000,14378,12700,14500,14270,14050,5.09,4.71,-12.16,0.35,-9.2,86827,0.0172,0.0129,0.0204,0.0124,2.52,5.09
167,2013-11-30,14350,14350,14015,13750,17000,14301,12700,14350,14210,14050,1.41,7.89,-7.72,2.87,4.99,54083,0.0145,0.0094,0.0175,0.0099,2.5,1.41
168,2013-12-31,14350,15300,14730,14350,17000,14332,12700,15300,14930,14350,4.44,8.99,11.01,-2.05,6.67,81831,0.0114,0.0113,0.0174,0.011,2.52,4.44
169,2014-01-31,13900,14250,13908,13550,17000,14292,12700,13900,13730,13550,-3.47,2.59,6.35,0.0,3.69,70543,0.0117,0.0126,0.0163,0.0111,2.51,-3.47
170,2014-02-28,13800,14500,14065,13650,17000,14305,12700,14050,13920,13800,1.1,0.43,11.72,-1.43,-1.96,38289,0.0107,0.0108,0.0159,0.0115,2.49,1.1
171,2014-03-31,14400,15500,14405,13550,17000,14283,12700,14650,14430,14250,4.35,0.35,9.37,-1.71,0.93,74459,0.013,0.0194,0.0161,0.0142,2.49,4.35
172,2014-04-30,14550,14700,14410,14100,17000,14196,12700,14550,14430,14300,2.11,4.68,4.8,1.75,-7.63,58474,0.0129,0.0095,0.0151,0.0146,2.5,2.11
173,2014-05-31,14400,15300,14798,14400,15500,14097,12700,15300,14940,14400,-1.03,4.35,4.8,-5.57,-3.6,126434,0.0132,0.0127,0.0141,0.0151,2.49,-1.03
174,2014-06-30,16300,16300,15083,14400,16300,14150,12700,16300,15780,15350,13.19,14.39,13.59,7.59,26.1,188685,0.0138,0.0161,0.0128,0.0133,2.49,13.19
175,2014-07-31,16800,17500,16725,16000,17500,14430,12700,16900,16540,16000,3.07,15.46,20.86,-3.72,27.14,197656,0.0165,0.0251,0.0142,0.0183,2.49,3.07
176,2014-08-31,17250,18150,17625,17050,18150,14774,13200,18150,17810,17250,7.81,16.55,25.0,-3.09,35.45,93758,0.0177,0.0193,0.0145,0.0201,2.24,7.81
177,2014-09-30,20000,20500,18633,17250,20500,15177,13400,20500,19710,19000,15.94,22.7,40.35,2.04,51.91,319611,0.0187,0.0284,0.0161,0.0233,2.24,15.94
178,2014-10-31,19950,22850,20398,19000,22850,15733,13550,21800,20830,19950,-0.25,18.75,37.11,-6.56,44.19,280335,0.0224,0.0317,0.0181,0.0259,1.97,-0.25
179,2014-11-30,17950,19400,18185,17250,22850,16073,13550,18350,18010,17650,-16.12,-1.1,18.87,-1.1,30.64,100790,0.0246,0.0276,0.0196,0.0285,1.99,-16.12
180,2014-12-31,17800,21300,19725,17800,22850,16496,13550,21300,19750,17800,8.6,-2.53,19.59,-3.98,35.84,210925,0.026,0.0266,0.0207,0.0284,2.03,8.6
181,2015-01-31,20600,20600,19178,17800,22850,16929,13550,20600,20130,19900,15.73,9.78,37.98,5.37,62.3,96295,0.0246,0.0121,0.0207,0.0228,2.0,15.73
182,2015-02-28,23750,24650,21400,19700,24650,17476,13550,24650,23840,23200,19.35,47.36,45.3,5.79,86.44,151028,0.0262,0.0271,0.022,0.0226,1.99,19.35
183,2015-03-31,26400,27550,25540,22700,27550,18467,14100,27550,26940,26400,11.16,48.31,44.56,-1.49,100.77,112072,0.0275,0.0354,0.0235,0.0265,1.74,11.16
184,2015-04-30,24700,25650,24928,23950,27550,19432,14400,24750,24490,23950,-8.52,19.9,31.63,-1.4,85.91,168620,0.0266,0.0242,0.0245,0.03,1.74,-8.52
185,2015-05-31,29250,29300,26083,23300,29300,20273,14400,29250,28640,27850,18.66,23.16,78.45,2.81,116.43,265630,0.0279,0.0341,0.0261,0.0323,1.74,18.66
186,2015-06-30,33700,34600,30208,28400,34600,21579,16000,34600,33480,30850,15.21,24.81,89.33,15.41,126.41,659217,0.0298,0.0367,0.0277,0.0323,1.5,15.21
187,2015-07-31,26450,38400,30893,25750,38450,22985,17050,29250,27590,25750,-21.51,7.09,28.4,-15.76,72.42,294270,0.0359,0.0419,0.0304,0.0408,1.5,-21.51
188,2015-08-31,24650,27950,25713,22900,38450,23642,17250,26300,24890,23850,-6.81,-15.73,3.79,6.71,56.49,236118,0.0373,0.0412,0.0321,0.0422,1.52,-6.81
189,2015-09-30,22450,23800,22778,21200,38450,23952,17250,23800,23250,22450,-9.48,-33.38,-16.85,-4.47,22.93,84879,0.0364,0.0288,0.0322,0.0377,1.49,-9.48
190,2015-10-31,25150,25150,23355,21800,38450,24188,17250,25150,24810,24300,12.03,-2.33,1.82,2.44,34.03,129446,0.0365,0.0241,0.0317,0.0318,1.5,12.03
191,2015-11-30,25500,27500,25853,24150,38450,24823,17750,26250,25780,25500,1.39,2.82,-12.82,-3.23,55.57,87973,0.0353,0.0291,0.0318,0.0272,1.5,1.39
192,2015-12-31,25450,28450,26323,24000,38450,25386,17750,28450,27310,25450,9.32,24.17,-17.28,-1.84,56.61,205155,0.0297,0.0228,0.0315,0.0254,1.52,9.32
193,2016-01-31,31950,40650,29233,24650,40650,26209,19700,33000,32390,31600,22.41,39.7,28.19,-1.69,74.11,1599975,0.0473,0.0966,0.0414,0.0589,1.5,22.41
194,2016-02-29,28300,33700,30420,27900,40650,26837,21200,28500,28380,28300,-11.42,20.38,24.99,-3.58,30.52,237637,0.0464,0.0354,0.0418,0.0601,1.52,-11.42
195,2016-03-31,28600,29450,28475,28050,40650,27127,21200,29450,28700,28250,1.06,12.38,39.54,1.6,18.66,457270,0.0459,0.0185,0.041,0.0601,1.53,1.06
196,2016-04-30,28450,31300,29743,28450,40650,27507,21200,29350,28810,28450,0.0,-10.95,24.4,-3.56,26.42,255135,0.0459,0.0244,0.041,0.027,1.5,0.0
197,2016-05-31,32100,32100,29760,27800,40650,27792,21200,32100,31140,30600,12.83,13.43,37.88,1.42,20.21,433995,0.0452,0.0206,0.0402,0.0212,1.48,12.83
198,2016-06-30,34250,37050,33940,30900,40650,28097,21200,34600,33070,30900,9.78,21.24,34.58,4.1,11.32,725480,0.0464,0.0356,0.0401,0.0257,1.23,9.78
199,2016-07-31,30500,34400,32558,30500,40650,28132,21200,31650,31110,30500,-11.08,7.21,-4.54,-3.33,22.37,170083,0.0255,0.0136,0.0379,0.0249,1.24,-11.08
200,2016-08-31,27800,29700,28728,27800,40650,28406,21200,28300,28000,27800,-8.85,-13.4,-1.77,-1.77,23.53,81622,0.0225,0.0164,0.0363,0.024,1.25,-8.85
201,2016-09-30,28950,30900,28783,27800,40650,28897,21800,30900,30200,28950,4.14,-15.47,2.48,-1.19,41.25,278296,0.0215,0.0171,0.0358,0.0165,1.26,4.14
202,2016-10-31,25000,28500,27243,25000,40650,29239,24000,26650,25970,25000,-13.64,-18.03,-12.13,-7.75,8.88,122310,0.0221,0.0209,0.0358,0.0186,1.24,-13.64
203,2016-11-30,24000,26400,24845,23600,40650,29139,23600,24000,23880,23600,-8.05,-13.67,-23.08,-0.62,3.09,68166,0.0231,0.0276,0.0357,0.0231,1.23,-8.05
204,2016-12-31,26400,31000,27100,23450,40650,29181,23450,31000,28870,25800,31.45,3.0,-8.41,5.96,20.37,303345,0.0216,0.0227,0.0358,0.0257,1.27,31.45
205,2017-01-31,22500,26250,23955,22300,37050,28767,22300,23300,22680,22300,-14.77,7.1,-12.21,-2.17,-16.2,80971,0.0214,0.013,0.0237,0.0233,1.25,-14.77
206,2017-02-28,23500,24050,22893,21900,37050,28190,21900,23750,23340,22900,5.38,18.5,-1.18,1.29,-1.88,61332,0.0217,0.0182,0.0222,0.0201,1.26,5.38
207,2017-03-31,21350,22550,21560,20800,37050,27577,20800,21450,21220,21000,-9.15,-19.13,-12.24,2.64,-11.16,103313,0.0211,0.0136,0.0217,0.015,1.27,-9.15
208,2017-04-30,20850,21950,21238,20850,37050,26897,20800,21100,20940,20850,-2.8,-6.5,-4.94,-1.88,-13.09,78546,0.0195,0.0119,0.0208,0.015,1.21,-2.8
209,2017-05-31,22900,22900,21468,20850,37050,26244,20800,22900,21850,21350,9.83,-2.55,13.55,7.01,-15.1,158518,0.0176,0.0179,0.0207,0.0149,1.26,9.83
210,2017-06-30,21350,23500,22470,21200,34400,25277,20800,21950,21540,21200,-2.51,1.18,-19.13,-3.17,-25.82,123509,0.0151,0.0149,0.0186,0.0152,1.29,-2.51
211,2017-07-31,21600,21850,21173,20750,31000,24302,20750,21850,21640,21350,1.17,3.6,-4.0,1.65,-15.72,109452,0.0148,0.009,0.0184,0.0148,1.24,1.17
212,2017-08-31,21350,21450,20848,20500,31000,23596,20500,21450,21260,20750,-1.16,-6.77,-9.15,3.64,-8.61,85759,0.0134,0.0104,0.0179,0.0113,1.27,-1.16
213,2017-09-30,22300,22550,21715,21000,31000,23059,20500,22550,22210,21900,4.69,5.19,6.19,2.29,-12.99,94466,0.0129,0.0125,0.0178,0.0106,1.27,4.69
214,2017-10-31,22150,23000,22223,21600,31000,22638,20500,23000,22580,22150,-0.67,2.55,6.24,-2.85,5.44,166234,0.0133,0.0137,0.0169,0.0118,1.26,-0.67
215,2017-11-30,25300,26800,25073,23050,31000,22640,20500,26300,25850,25300,12.69,17.95,15.53,-3.62,25.45,109966,0.0136,0.0197,0.0157,0.0152,1.53,12.69
216,2017-12-31,23600,25750,24680,23150,26800,22440,20500,25250,24480,23150,0.2,16.19,19.97,2.79,0.2,294231,0.014,0.018,0.0148,0.017,1.58,0.2
217,2018-01-31,27600,28500,26195,25100,28500,22630,20500,28500,27020,26000,16.95,36.5,39.97,6.98,34.37,701219,0.0203,0.0266,0.0177,0.0261,1.54,16.95
218,2018-02-28,23850,28500,24873,23450,28500,22748,20500,24850,24490,23850,-10.0,1.26,21.8,-4.22,11.18,124689,0.022,0.0286,0.0182,0.0273,1.51,-10.0
219,2018-03-31,25250,25600,24470,23300,28500,22985,20500,25250,24570,24000,5.87,6.99,24.04,5.65,31.09,247809,0.0234,0.0233,0.0188,0.0286,1.54,5.87
220,2018-04-30,26000,30750,27598,25550,30750,23525,20500,26800,26310,26000,2.97,-8.77,26.87,1.36,36.6,353666,0.0274,0.0384,0.0214,0.0285,1.51,2.97
221,2018-05-31,28950,29150,27473,26400,30750,24006,20500,29150,28720,27950,11.35,21.38,25.35,7.02,38.49,885689,0.0279,0.0238,0.0218,0.0289,1.55,11.35
222,2018-06-30,23550,28950,26313,23550,30750,24296,20500,24900,24410,23550,-17.37,-5.61,-0.21,-5.23,21.69,156493,0.0285,0.0186,0.0223,0.0286,1.57,-17.37
223,2018-07-31,22950,23500,22930,22350,30750,24453,20500,22950,22600,22350,-2.55,-11.73,-16.85,0.44,16.39,111255,0.0246,0.0142,0.0227,0.0191,1.52,-2.55
224,2018-08-31,25800,25800,23518,22300,30750,24684,21000,25800,25130,24550,12.42,-10.88,8.18,7.95,32.38,250909,0.0244,0.0163,0.0231,0.0189,1.55,12.42
225,2018-09-30,27600,27600,26535,25200,30750,25081,21600,27600,27270,26750,11.74,15.0,15.0,0.91,35.88,151400,0.0233,0.0145,0.0233,0.0162,1.65,11.74
226,2018-10-31,22300,26250,23958,22150,30750,25196,22100,23300,22430,22150,-19.2,-2.83,-14.23,-6.5,10.29,295722,0.0197,0.0254,0.0241,0.0204,1.57,-19.2
227,2018-11-30,26950,27000,25918,23850,30750,25269,22100,26950,26840,26700,21.12,6.94,-7.55,2.28,16.69,107356,0.0204,0.0165,0.0243,0.0219,1.76,21.12
228,2018-12-31,24800,29500,27380,24000,30750,25484,22100,29500,27290,24000,20.62,16.69,34.19,9.17,36.47,448149,0.0207,0.0249,0.0249,0.0249,1.89,20.62
229,2019-01-31,23250,24500,23253,22650,30750,25235,22100,23250,22900,22650,-6.25,35.4,31.56,1.97,9.4,167380,0.021,0.0142,0.023,0.0201,1.81,-6.25
230,2019-02-28,22750,24600,23398,22550,30750,25166,22100,22800,22640,22550,-0.22,10.65,19.61,-0.66,23.87,224381,0.0212,0.0185,0.0227,0.0204,1.8,-0.22
231,2019-03-31,19100,23250,21945,19100,30750,24964,19100,21050,20330,19100,-16.04,-22.98,-10.13,-11.37,-0.58,463456,0.0216,0.0154,0.0223,0.0173,1.81,-16.04
232,2019-04-30,18350,18800,18310,18000,29500,24145,18000,18500,18310,18150,-3.93,-19.34,7.1,0.82,-8.35,174051,0.0185,0.0133,0.02,0.0163,1.79,-3.93
233,2019-05-31,18450,18500,17283,16250,29500,23286,16250,18450,17130,16350,0.54,-18.9,-11.09,9.5,-17.24,477544,0.0219,0.0343,0.021,0.0229,1.79,0.54
234,2019-06-30,17500,20500,19093,17500,29500,22741,16250,18850,17930,17500,3.86,-12.06,-29.44,-8.85,-5.31,326181,0.0205,0.0247,0.0209,0.0236,1.83,3.86
235,2019-07-31,15400,17200,16453,15400,29500,22146,15400,16550,15990,15400,-12.0,-16.08,-33.76,-8.61,-12.86,160637,0.0206,0.0175,0.0209,0.0246,1.56,-12.0
236,2019-08-31,13900,15400,13808,12900,29500,21337,12900,13900,13580,13150,-11.46,-19.65,-38.9,0.0,-28.37,117204,0.025,0.0388,0.0231,0.027,1.54,-11.46
237,2019-09-30,13850,14800,14205,13600,29500,20397,12900,14550,14060,13600,-0.36,-20.86,-27.49,-4.15,-34.83,118753,0.0249,0.0162,0.0231,0.0263,1.58,-0.36
238,2019-10-31,14600,14800,14295,13650,29500,19560,12900,14600,14450,14300,5.42,-5.19,-20.44,0.34,-14.98,128413,0.0257,0.0192,0.0226,0.0265,1.29,5.42
239,2019-11-30,14600,15500,14943,14350,29500,18650,12900,15100,14860,14600,1.04,6.96,-10.7,0.0,-29.38,91731,0.0227,0.0181,0.0221,0.0175,1.28,1.04
240,2019-12-31,14350,14950,14398,14000,24800,17595,12900,14950,14530,14200,2.76,8.32,-14.27,3.11,-39.51,204245,0.0222,0.0135,0.0211,0.0164,1.39,2.76
241,2020-01-31,13750,15000,14093,12950,24600,16789,12900,14850,14250,13750,-4.18,-1.54,-6.66,-7.41,-38.17,289866,0.0227,0.0239,0.0218,0.0187,1.25,-4.18
242,2020-02-29,12550,14450,13708,12550,23250,16078,12550,13250,12960,12550,-12.85,-11.65,-5.27,-9.06,-42.33,209176,0.0192,0.0238,0.0221,0.0208,1.26,-12.85
243,2020-03-31,25350,25350,16995,13250,25350,15657,12550,25350,19750,17650,101.99,76.66,91.35,43.22,38.76,10979902,0.05,0.1108,0.0391,0.0686,0.8,101.99
244,2020-04-30,26100,29700,25943,22250,29700,16259,12550,28300,27110,26100,47.88,83.16,88.83,-6.28,47.49,4687730,0.058,0.0761,0.0443,0.0797,0.76,47.88
245,2020-05-31,26400,29150,26175,23900,29700,16935,12550,26450,26280,25850,1.15,110.36,89.04,0.57,68.81,3109264,0.0604,0.0462,0.0455,0.0823,0.49,1.15
246,2020-06-30,33900,41100,35143,27250,41100,18313,12550,36650,34810,33750,28.41,73.85,136.24,-4.51,102.52,3619630,0.0662,0.0714,0.049,0.064,0.57,28.41
247,2020-07-31,37000,41550,36760,33400,41550,20143,12550,38750,37740,37000,9.14,41.76,169.09,-7.38,151.18,3205832,0.0686,0.0489,0.0506,0.055,0.51,9.14
248,2020-08-31,37800,40400,37480,35050,41550,22077,12550,40400,38520,37800,2.16,43.18,201.2,2.44,184.3,6034238,0.0687,0.0322,0.0502,0.0521,0.55,2.16
249,2020-09-30,28450,37600,32670,27150,41550,23549,12550,29150,28200,27150,-25.91,-16.81,61.19,-1.39,118.7,1337059,0.0511,0.0271,0.0505,0.0374,0.55,-25.91
250,2020-10-31,23300,29350,26698,23300,41550,24570,12550,24750,24050,23300,-18.1,-37.28,-10.73,-8.63,67.99,702015,0.0447,0.0295,0.0512,0.0298,0.52,-18.1
251,2020-11-30,25150,25300,24323,23000,41550,25405,12550,25150,24510,23850,7.94,-34.51,-4.73,2.86,80.09,976249,0.0419,0.026,0.0516,0.0281,0.6,7.94
252,2020-12-31,28100,35100,28453,24500,41550,26538,12550,30250,28730,27300,22.27,8.09,-9.29,6.04,114.29,3107330,0.0403,0.0635,0.0543,0.0433,0.61,22.27
253,2021-01-31,22400,28950,25358,22400,41550,27337,12550,24450,23510,22400,-17.95,-0.96,-34.98,-4.88,72.02,672149,0.0377,0.0335,0.0546,0.044,0.52,-17.95
254,2021-02-28,27850,27850,22838,21050,41550,28101,12550,27850,22770,21050,17.02,22.89,-19.58,24.89,130.02,5167759,0.0498,0.0864,0.0595,0.0644,0.59,17.02
255,2021-03-31,23600,25250,23675,22500,41550,28877,21050,23600,23430,23250,-15.26,-16.01,-9.22,-1.87,1.88,436184,0.0508,0.0344,0.0512,0.0576,0.59,-15.26
256,2021-04-30,21650,23650,22928,21650,41550,28589,21050,23100,22450,21650,-7.28,-3.35,1.68,-5.87,-9.22,603472,0.0493,0.0155,0.0466,0.0548,0.49,-7.28
257,2021-05-31,21150,22500,21030,20300,41550,28192,20300,21300,21030,20600,-2.31,-24.06,-7.97,3.17,-12.33,478690,0.0498,0.0281,0.0455,0.0238,0.51,-2.31
258,2021-06-30,20250,21550,20748,20200,41550,26980,20200,20350,20320,20250,-4.93,-13.28,-27.94,-0.98,-34.63,521415,0.0426,0.0122,0.0409,0.0195,0.63,-4.93
259,2021-07-31,20750,22250,20688,20200,40400,25594,20200,20800,20640,20450,2.47,-4.16,-7.37,0.97,-38.88,869974,0.037,0.0244,0.0391,0.0217,0.58,2.47
260,2021-08-31,21700,22550,20875,18350,37600,24190,18350,22550,22090,21700,4.58,2.6,-22.08,6.63,-37.18,4390494,0.0243,0.0368,0.0395,0.026,0.9,4.58
261,2021-09-30,15000,23050,21173,15000,35100,23213,15000,20900,19570,15000,-31.82,-25.93,-35.76,-27.88,-42.3,3784974,0.0342,0.0629,0.0427,0.0445,0.92,-31.82
262,2021-10-31,13050,15000,13465,12450,35100,22196,12450,13750,13410,13050,-36.65,-37.26,-40.41,-3.33,-42.3,462813,0.0364,0.069,0.0431,0.0466,0.76,-36.65
263,2021-11-30,11900,13700,13008,11900,35100,21201,11900,13100,12630,11900,-8.81,-45.91,-44.13,-8.81,-48.22,514144,0.0358,0.019,0.0427,0.0431,1.067,-8.81
264,2021-12-31,12900,13450,13125,12750,28950,19877,11900,13400,13130,12900,8.4,-14.0,-36.3,0.0,-54.09,365067,0.0365,0.0199,0.0391,0.0227,1.437,8.4
265,2022-01-31,10600,12950,11553,9950,27850,18779,9950,11100,10510,9950,-20.0,-20.6,-48.17,-5.78,-54.7,455526,0.0366,0.0263,0.0387,0.0227,1.277,-20.0
266,2022-02-28,12400,12750,11343,9950,27150,17939,9950,12750,12140,11450,16.98,-3.88,-43.38,9.25,-55.48,7321162,0.0393,0.0521,0.0333,0.0346,1.39,16.98
267,2022-03-31,12750,12900,12428,11800,23650,16936,9950,12900,12660,12500,2.82,-1.16,-15.0,3.24,-45.97,1031060,0.029,0.0181,0.0319,0.0341,1.454,2.82
268,2022-04-30,11900,12600,12000,11400,23050,16000,9950,11900,11620,11400,-4.8,12.26,-8.81,1.71,-45.66,235909,0.0273,0.0145,0.0319,0.0312,1.53,-4.8
269,2022-05-31,10700,11700,10745,10350,23050,15154,9950,10700,10560,10450,-10.08,-13.71,-10.08,1.9,-49.41,335812,0.0271,0.0208,0.0314,0.018,1.863,-10.08
270,2022-06-30,8460,10600,9099,7890,23050,14159,7890,8560,8500,8430,-20.93,-34.42,-34.42,7.22,-58.22,375449,0.0291,0.031,0.0326,0.023,2.337,-20.93
271,2022-07-31,9380,10300,9154,8210,23050,13173,7890,9730,9484,9360,9.58,-21.18,-11.51,-1.99,-54.9,1283096,0.0309,0.0371,0.0336,0.0308,2.341,9.58
