,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
158,2013-02-28,700,756,720,699,1085,842,663,717,704,699,-4.11,-25.77,-2.37,-32.04,104157,0.0187,0.0104,0.0279,0.0168,2.76,-8.14
159,2013-03-31,718,752,711,690,1050,822,663,752,729,717,8.3,-20.93,-4.39,-24.18,117568,0.0193,0.0178,0.0271,0.0177,2.75,2.57
160,2013-04-30,715,716,697,680,1050,806,663,715,709,703,-7.26,-10.18,2.58,-12.7,79511,0.0192,0.0132,0.0261,0.0143,2.78,-0.42
161,2013-05-31,823,954,753,706,1050,799,663,954,866,823,17.57,9.15,13.99,1.98,4808909,0.0262,0.0533,0.0288,0.0333,2.5,15.1
162,2013-06-30,745,823,754,715,1050,792,663,745,729,715,2.34,12.37,0.4,-22.8,171266,0.0275,0.0279,0.0266,0.0351,2.5,-21.91
163,2013-07-31,832,842,823,789,974,781,663,832,819,809,16.36,10.05,1.34,-8.57,192164,0.0278,0.0175,0.0242,0.0367,2.53,11.68
164,2013-08-31,928,1160,935,821,1160,781,663,940,913,878,8.67,32.57,3.11,0.76,537295,0.0384,0.0669,0.0298,0.0427,2.51,14.15
165,2013-09-30,933,957,925,902,1160,779,663,957,934,919,25.23,29.94,0.32,2.75,207226,0.0382,0.0189,0.0301,0.0405,2.5,0.54
166,2013-10-31,1100,1115,1014,923,1160,792,663,1115,1087,1045,32.21,53.85,4.27,36.31,317198,0.0407,0.0369,0.0315,0.0445,2.52,17.9
167,2013-11-30,1075,1080,1042,1015,1160,818,663,1075,1042,1020,18.13,23.56,5.39,44.88,108530,0.0359,0.0264,0.0313,0.0278,2.5,-3.59
168,2013-12-31,995,1095,1017,924,1160,843,666,997,979,945,6.65,33.56,5.29,50.08,61495,0.035,0.0218,0.0315,0.0291,2.52,-7.44
169,2014-01-31,1070,1110,1067,999,1160,869,680,1095,1074,1050,-4.04,32.26,0.47,40.79,81158,0.0354,0.0202,0.0314,0.0228,2.51,7.32
170,2014-02-28,988,1050,1025,988,1160,895,680,1015,999,988,-5.0,12.53,-1.69,41.14,126507,0.0238,0.0136,0.0316,0.0189,2.49,-7.66
171,2014-03-31,945,997,970,917,1160,916,680,959,940,917,-5.03,1.29,-2.28,31.62,80538,0.024,0.0183,0.0315,0.0176,2.49,-4.35
172,2014-04-30,997,1105,1049,997,1160,946,706,1040,1011,997,-6.82,-10.58,-5.94,39.44,75849,0.0228,0.0375,0.0329,0.0249,2.5,6.75
173,2014-05-31,1045,1070,1030,990,1160,969,715,1050,1041,1035,5.77,-2.79,-2.34,22.37,92918,0.022,0.0116,0.0297,0.0243,2.49,4.81
174,2014-06-30,1005,1055,1020,999,1160,990,789,1005,1004,999,7.6,1.01,0.5,34.9,93015,0.021,0.0146,0.0289,0.0239,2.49,-3.83
175,2014-07-31,991,1005,989,970,1160,1006,821,1005,984,970,-0.6,-7.38,0.92,19.11,121118,0.0195,0.0108,0.0283,0.0122,2.49,-1.39
176,2014-08-31,923,985,939,900,1115,1007,900,923,911,900,-10.82,-6.58,-0.43,1.43,118005,0.0186,0.0105,0.0215,0.0118,2.24,-5.04
177,2014-09-30,946,991,960,923,1115,1010,900,991,972,946,-5.87,1.28,-2.67,1.39,77975,0.0192,0.0178,0.0215,0.0133,2.24,2.49
178,2014-10-31,830,924,854,811,1110,997,811,830,828,827,-16.25,-16.75,0.36,-24.55,47603,0.0142,0.0184,0.0195,0.0159,1.97,-12.26
179,2014-11-30,837,853,825,783,1110,979,783,838,832,820,-8.22,-19.52,1.45,-19.52,49089,0.015,0.0168,0.0187,0.0177,1.99,1.09
180,2014-12-31,882,882,858,835,1110,965,783,882,865,855,-6.77,-12.24,3.16,-11.36,83872,0.0149,0.0122,0.018,0.016,2.03,5.38
181,2015-01-31,885,954,918,872,1105,953,783,910,889,872,6.76,-11.94,-1.56,-17.29,57949,0.0164,0.0131,0.0179,0.0164,2.0,0.34
182,2015-02-28,973,980,925,885,1105,945,783,980,966,916,16.25,8.11,5.53,-2.21,387431,0.0177,0.0213,0.0184,0.0176,1.99,11.58
183,2015-03-31,1005,1075,1008,985,1105,949,783,1015,1007,1000,13.95,6.24,-0.99,6.35,222319,0.0189,0.025,0.019,0.0215,1.74,3.29
184,2015-04-30,998,1080,1025,991,1080,947,783,1050,1019,997,12.77,20.39,-4.5,0.1,489476,0.0187,0.0188,0.0167,0.0212,1.74,-0.2
185,2015-05-31,921,998,952,915,1080,941,783,938,925,918,-5.34,10.04,-1.81,-11.01,91676,0.0186,0.0138,0.0168,0.0196,1.74,-7.62
186,2015-06-30,1035,1035,908,883,1080,931,783,1035,941,883,3.5,17.35,17.21,2.99,1487904,0.0216,0.0327,0.0188,0.0234,1.5,12.38
187,2015-07-31,963,1050,974,901,1080,930,783,1030,987,960,-3.51,8.81,-2.83,-2.83,242506,0.0244,0.0293,0.0205,0.0271,1.5,-6.96
188,2015-08-31,925,1075,975,891,1080,933,783,934,921,907,0.43,-4.93,2.89,0.22,119790,0.0232,0.0242,0.0214,0.0294,1.52,-3.95
189,2015-09-30,980,1005,945,880,1080,932,783,980,970,962,-5.31,-2.0,0.93,3.59,460742,0.0246,0.023,0.0217,0.0253,1.49,4.93
190,2015-10-31,1200,1565,1292,1015,1565,967,783,1360,1286,1200,25.0,20.24,-17.24,44.75,1671195,0.0408,0.0828,0.0313,0.051,1.5,22.45
191,2015-11-30,1290,1290,1209,1140,1565,999,823,1290,1242,1205,38.12,40.07,3.61,54.12,585776,0.0419,0.0278,0.0319,0.0516,1.5,7.5
192,2015-12-31,1315,1445,1343,1265,1565,1041,872,1355,1311,1280,34.18,27.05,-2.95,49.09,632430,0.0415,0.032,0.033,0.053,1.52,1.94
193,2016-01-31,1420,1455,1336,1230,1565,1074,880,1455,1431,1415,14.98,43.43,-1.05,56.04,686080,0.0408,0.0243,0.0333,0.0277,1.5,10.94
194,2016-02-29,1195,1545,1288,1185,1565,1099,880,1195,1192,1185,-3.63,27.94,-4.4,22.82,437744,0.0433,0.0409,0.0348,0.0334,1.52,-15.85
195,2016-03-31,1265,1280,1249,1210,1565,1120,880,1265,1248,1225,-3.8,29.08,2.85,25.87,274103,0.0425,0.0134,0.0343,0.0287,1.53,5.86
196,2016-04-30,1425,1500,1393,1265,1565,1151,880,1500,1466,1425,0.35,15.38,-2.06,42.93,647605,0.0278,0.0216,0.0345,0.0281,1.5,13.1
197,2016-05-31,1430,1470,1360,1290,1565,1183,880,1430,1359,1310,19.67,10.85,8.33,55.27,679578,0.0275,0.0258,0.0349,0.0207,1.48,0.35
198,2016-06-30,1460,1505,1432,1385,1565,1228,880,1460,1409,1385,16.33,11.03,2.82,41.06,633403,0.0261,0.0235,0.0343,0.0234,1.23,4.29
199,2016-07-31,1650,1830,1686,1450,1830,1288,880,1730,1698,1650,15.79,16.2,-0.9,66.67,785795,0.0291,0.0437,0.0354,0.0318,1.24,16.61
200,2016-08-31,1790,1810,1735,1650,1830,1355,880,1790,1758,1740,25.17,49.79,1.42,93.51,582254,0.0256,0.0169,0.0351,0.0299,1.25,8.48
201,2016-09-30,1605,1790,1651,1595,1830,1411,1015,1615,1609,1605,9.93,27.89,-0.31,63.78,245314,0.0256,0.0143,0.0349,0.0285,1.26,-9.07
202,2016-10-31,1525,1670,1594,1485,1830,1437,1140,1585,1553,1525,-7.58,7.02,-4.39,27.08,253025,0.0256,0.022,0.0267,0.0181,1.24,-4.98
203,2016-11-30,1535,1580,1528,1465,1830,1464,1185,1535,1504,1485,-13.03,9.64,0.0,18.99,228155,0.0255,0.0257,0.0265,0.0207,1.23,-1.29
204,2016-12-31,1565,1625,1530,1405,1830,1480,1185,1595,1560,1540,-3.1,10.6,-1.57,22.27,133379,0.0217,0.0235,0.0258,0.0234,1.27,4.68
205,2017-01-31,1515,1675,1602,1515,1830,1502,1185,1610,1567,1515,-0.66,-8.18,-3.19,6.69,172495,0.0203,0.0176,0.0253,0.0222,1.25,-3.19
206,2017-02-28,1495,1515,1484,1455,1830,1517,1200,1505,1491,1465,0.0,-14.57,1.01,25.1,135424,0.0191,0.0081,0.0225,0.0173,1.26,-5.08
207,2017-03-31,1485,1630,1507,1460,1830,1540,1265,1485,1477,1470,-5.11,-7.48,0.34,17.39,281858,0.0198,0.02,0.0228,0.0157,1.27,-0.67
208,2017-04-30,1555,1580,1522,1475,1830,1550,1290,1580,1560,1540,-1.27,0.0,1.3,5.42,460099,0.0188,0.019,0.0227,0.0163,1.21,5.42
209,2017-05-31,1575,1610,1583,1550,1830,1569,1385,1585,1569,1550,5.35,2.61,-0.94,10.14,205433,0.0169,0.012,0.0217,0.0171,1.26,1.29
210,2017-06-30,1640,1665,1597,1555,1830,1583,1405,1665,1640,1615,11.56,4.79,0.0,12.33,838755,0.0155,0.015,0.0212,0.0153,1.29,3.47
211,2017-07-31,1715,1715,1608,1555,1810,1577,1405,1715,1653,1585,10.29,13.2,7.86,3.94,1787932,0.0157,0.0187,0.018,0.0152,1.24,4.57
212,2017-08-31,1735,1735,1684,1620,1735,1573,1405,1735,1713,1695,10.16,16.05,1.46,-3.07,1093548,0.0163,0.0134,0.0177,0.0159,1.27,1.17
213,2017-09-30,2220,2390,2023,1655,2390,1605,1405,2220,2102,2020,37.46,51.02,1.14,37.46,3468622,0.0284,0.061,0.0243,0.0375,1.27,29.82
214,2017-10-31,2060,2290,2098,1955,2390,1637,1405,2080,2057,2025,20.12,32.48,-0.72,35.08,664874,0.0299,0.0308,0.025,0.0397,1.26,-7.21
215,2017-11-30,2765,3000,2457,2125,3000,1719,1405,2765,2687,2600,61.7,74.45,6.35,80.13,4407342,0.0379,0.0561,0.0292,0.0512,1.53,32.93
216,2017-12-31,2655,2765,2560,2380,3000,1799,1455,2655,2594,2480,23.49,62.88,2.51,72.4,1610796,0.0406,0.0397,0.0305,0.0441,1.58,-3.45
217,2018-01-31,3695,3995,3430,2725,3995,1957,1455,3995,3832,3695,79.37,115.45,0.96,143.89,3737991,0.0464,0.0578,0.0344,0.0514,1.54,39.17
218,2018-02-28,3285,3825,3441,3145,3995,2103,1460,3455,3350,3285,19.45,93.81,-3.81,119.73,770976,0.0477,0.0301,0.0355,0.0445,1.51,-15.55
219,2018-03-31,3450,3460,3345,3130,3995,2262,1475,3450,3321,3230,29.94,55.41,10.22,134.69,1032477,0.0428,0.0306,0.0361,0.0417,1.54,5.02
220,2018-04-30,3130,3670,3413,3130,3995,2426,1550,3400,3296,3130,-18.17,50.48,-7.94,101.29,443717,0.0419,0.0257,0.0366,0.0288,1.51,-9.28
221,2018-05-31,3250,3370,3179,2915,3995,2553,1555,3370,3292,3250,-1.07,17.54,-1.07,106.35,348127,0.0374,0.0305,0.0373,0.028,1.55,3.83
222,2018-06-30,3565,3565,3322,3130,3995,2693,1555,3565,3312,3135,6.9,34.27,13.9,120.74,1284499,0.0354,0.0269,0.0379,0.028,1.57,9.52
223,2018-07-31,2315,3125,2491,2085,3995,2782,1620,2315,2258,2165,-26.04,-37.35,5.95,34.99,362812,0.0357,0.0563,0.0414,0.0415,1.52,-35.06
224,2018-08-31,2270,2300,2235,2100,3995,2833,1655,2290,2264,2230,-30.15,-30.9,0.89,30.84,317302,0.034,0.0191,0.0416,0.039,1.55,-1.94
225,2018-09-30,2020,2300,2198,2005,3995,2856,1955,2085,2037,2005,-41.95,-39.52,-1.94,-6.05,284511,0.0328,0.0166,0.0384,0.0365,1.65,-10.22
226,2018-10-31,1465,1965,1696,1320,3995,2810,1320,1610,1466,1320,-36.72,-53.19,-12.8,-28.88,596051,0.0381,0.0545,0.0404,0.0346,1.57,-27.48
227,2018-11-30,1590,1695,1615,1545,3995,2736,1320,1650,1622,1590,-30.26,-51.38,0.0,-42.5,226363,0.0381,0.0262,0.0376,0.0375,1.76,13.17
228,2018-12-31,2095,2210,1857,1425,3995,2683,1320,2130,2077,2030,3.71,-39.8,0.24,-21.09,1579297,0.0458,0.0771,0.0423,0.0576,1.89,28.92
229,2019-01-31,2740,3200,2600,2130,3775,2611,1320,2935,2865,2740,87.03,18.36,-6.32,-25.85,1902998,0.0524,0.0759,0.0445,0.064,1.81,30.79
230,2019-02-28,2510,2935,2695,2510,3775,2557,1320,2610,2554,2510,54.46,11.56,-3.09,-23.59,590801,0.0529,0.0266,0.0444,0.0643,1.8,-14.19
231,2019-03-31,2665,2795,2602,2400,3775,2496,1320,2730,2679,2610,27.21,31.93,2.7,-20.09,3800911,0.0548,0.0403,0.0451,0.0522,1.81,6.18
232,2019-04-30,2450,2865,2599,2420,3775,2423,1320,2500,2446,2420,-12.81,74.38,-3.54,-21.73,441834,0.0501,0.0166,0.0447,0.0295,1.79,-8.07
233,2019-05-31,2230,2510,2271,2065,3775,2349,1320,2230,2169,2075,-11.16,40.25,7.99,-31.38,292932,0.0505,0.0293,0.0446,0.0304,1.79,-8.98
234,2019-06-30,2465,2595,2341,2185,3775,2278,1320,2465,2400,2310,-8.36,17.66,4.89,-29.17,5237563,0.0428,0.042,0.0454,0.031,1.83,11.79
235,2019-07-31,2190,2375,2193,2070,3200,2239,1320,2190,2150,2105,-10.61,-20.07,4.04,-5.4,1491842,0.0322,0.032,0.0431,0.035,1.56,-11.16
236,2019-08-31,2045,2100,1969,1765,3200,2216,1320,2045,1978,1930,-5.1,-18.53,2.25,-10.31,799636,0.0334,0.0368,0.044,0.0373,1.54,-5.76
237,2019-09-30,2580,2785,2234,2045,3200,2220,1320,2785,2624,2550,4.67,-3.19,20.28,27.72,18003151,0.0409,0.0693,0.0478,0.049,1.58,26.16
238,2019-10-31,2300,2655,2409,2270,3200,2280,1425,2345,2306,2270,5.02,-6.12,-0.86,57.0,650257,0.0422,0.0281,0.0459,0.0483,1.29,-10.85
239,2019-11-30,2145,2500,2295,2120,3200,2339,1425,2230,2182,2145,9.44,-1.61,0.0,34.06,310469,0.0416,0.0235,0.0457,0.0459,1.28,-8.53
240,2019-12-31,2100,2170,2106,2010,3200,2359,1765,2100,2046,2010,-18.6,-14.81,2.44,0.24,275889,0.0387,0.019,0.0405,0.0239,1.39,-2.1
241,2020-01-31,2320,2480,2288,1950,2880,2334,1765,2400,2351,2290,0.87,5.94,-2.32,-15.33,6430004,0.041,0.0472,0.0366,0.0321,1.25,10.48
242,2020-02-29,2200,2790,2518,2200,2865,2326,1765,2455,2355,2200,2.56,10.55,-11.65,-12.35,2273152,0.0426,0.0468,0.038,0.0394,1.26,-3.93
243,2020-03-31,1825,2475,1878,1350,2865,2267,1350,1825,1714,1665,-13.1,-29.26,19.67,-31.52,2078820,0.0445,0.0779,0.0422,0.0585,0.8,-17.05
244,2020-04-30,2375,2495,2163,1855,2790,2229,1350,2495,2406,2370,0.21,1.28,-2.46,-2.66,5756543,0.0453,0.0327,0.0431,0.055,0.76,41.37
245,2020-05-31,2390,2565,2432,2295,2790,2239,1350,2480,2435,2390,8.64,11.42,0.21,9.63,1814108,0.0453,0.0245,0.0429,0.0507,0.49,0.63
246,2020-06-30,2490,2545,2396,2190,2790,2245,1350,2490,2445,2365,43.52,18.57,3.53,1.01,2539428,0.0459,0.0275,0.0419,0.0287,0.57,4.18
247,2020-07-31,2365,2595,2454,2365,2790,2267,1350,2410,2388,2365,-0.42,1.94,0.0,7.99,491548,0.0422,0.0259,0.0415,0.026,0.51,-5.02
248,2020-08-31,2390,2540,2401,2250,2790,2302,1350,2435,2399,2370,0.0,8.64,3.46,16.87,829943,0.04,0.0307,0.0411,0.0274,0.55,1.06
249,2020-09-30,2715,3140,2874,2550,3140,2355,1350,2790,2673,2565,9.26,61.61,-7.34,6.47,1362025,0.033,0.0499,0.0387,0.0366,0.55,14.08
250,2020-10-31,2675,3335,2861,2635,3335,2388,1350,2790,2702,2635,12.39,12.63,-2.73,16.81,981550,0.0342,0.0405,0.0395,0.0409,0.52,-1.47
251,2020-11-30,2900,3035,2884,2680,3335,2438,1350,2940,2882,2845,21.85,21.34,1.93,35.2,937511,0.0343,0.0272,0.0397,0.0397,0.6,8.41
252,2020-12-31,2775,3005,2799,2630,3335,2495,1350,2775,2689,2630,2.21,11.45,4.52,32.14,522575,0.0332,0.0182,0.0396,0.0296,0.61,-4.31
253,2021-01-31,2930,3200,2944,2765,3335,2547,1350,3200,3027,2910,5.78,22.59,-5.79,23.63,4182089,0.0333,0.025,0.0379,0.0235,0.52,8.52
254,2021-02-28,2690,3080,2870,2650,3335,2572,1350,2755,2707,2650,-5.45,10.47,-3.93,9.57,608430,0.0319,0.0192,0.0364,0.0207,0.59,-12.66
255,2021-03-31,2590,2765,2659,2580,3335,2641,1855,2610,2595,2580,-6.67,-4.6,-1.71,41.92,268973,0.025,0.014,0.0291,0.0198,0.59,-3.72
256,2021-04-30,2490,2595,2541,2485,3335,2672,2190,2590,2540,2490,-15.02,-6.92,-4.05,4.84,377878,0.0192,0.0124,0.0275,0.015,0.49,-4.23
257,2021-05-31,2480,2520,2439,2345,3335,2672,2190,2480,2411,2355,-7.81,-14.48,5.76,3.77,249999,0.0173,0.0143,0.027,0.0133,0.51,-0.4
258,2021-06-30,2655,2705,2612,2485,3335,2689,2250,2655,2627,2600,2.12,-4.32,1.14,6.63,277308,0.018,0.0218,0.0265,0.0164,0.63,7.71
259,2021-07-31,2500,2675,2585,2500,3335,2701,2250,2575,2539,2500,0.4,-14.68,-4.21,5.04,208563,0.0161,0.0175,0.0259,0.018,0.58,-5.84
260,2021-08-31,2650,2650,2490,2255,3335,2709,2255,2650,2532,2410,6.85,-1.49,10.19,10.88,698202,0.0178,0.0262,0.0255,0.0218,0.9,6.0
261,2021-09-30,2405,2795,2526,2345,3335,2681,2255,2440,2397,2345,-9.42,-7.5,0.63,-11.42,248766,0.019,0.0202,0.022,0.0215,0.92,-9.25
262,2021-10-31,3120,3420,2829,2185,3420,2680,2185,3250,3192,3120,23.81,23.56,0.48,12.64,4440750,0.0355,0.0745,0.0285,0.0471,0.76,31.37
263,2021-11-30,2285,3280,2821,2285,3420,2679,2185,2795,2557,2285,-13.77,-7.3,-15.99,-21.21,1490660,0.0394,0.04,0.03,0.0515,1.067,-26.76
264,2021-12-31,2465,2525,2442,2355,3420,2647,2185,2525,2466,2420,2.49,-7.16,0.41,-11.17,358405,0.0391,0.0151,0.0299,0.0506,1.437,7.88
265,2022-01-31,2160,2510,2365,2070,3420,2602,2070,2300,2187,2070,-33.54,-14.96,-10.0,-25.77,421331,0.0403,0.03,0.0303,0.0312,1.277,-10.74
266,2022-02-28,2125,2270,2167,2065,3420,2550,2065,2125,2104,2065,-17.95,-15.67,-2.52,-21.0,178706,0.04,0.0281,0.0305,0.0239,1.39,-1.62
267,2022-03-31,2265,2330,2172,2075,3420,2507,2065,2330,2233,2175,-8.11,-5.82,3.42,-12.55,391083,0.0398,0.0199,0.0308,0.0244,1.454,6.59
268,2022-04-30,2315,2430,2269,2195,3420,2484,2065,2430,2310,2195,7.18,-25.8,3.35,-8.32,739072,0.027,0.0231,0.0313,0.0216,1.53,4.75
269,2022-05-31,2355,2395,2301,2185,3420,2472,2065,2360,2322,2295,10.82,3.06,-0.63,-5.04,388934,0.0223,0.0222,0.0316,0.0213,1.863,1.73
270,2022-06-30,1850,2395,2053,1710,3420,2426,1710,1915,1855,1780,-20.6,-24.95,8.19,-30.32,100890,0.0254,0.0326,0.0326,0.0265,2.337,-21.61
271,2022-07-31,1945,1945,1847,1690,3420,2362,1690,1945,1930,1910,-15.98,-9.95,1.3,-22.82,71174,0.024,0.0198,0.0328,0.0266,2.341,1.57
