,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,889.6637827310998,1.0194,1.1796409852804598e-05,-0.36,-0.36,0.0116,-0.36,-2.01
213,2017-09-30,1.27,2.47,887.0587567455988,1.03417,1.0824248723337983e-05,1.45,1.45,0.009,1.45,2.47
214,2017-10-31,1.26,5.47,3488.261121207532,1.22993,1.8804550962733426e-07,18.93,18.93,0.0233,18.93,5.47
215,2017-11-30,1.53,-1.55,5030.518694765466,1.73963,-3.5736252455660776e-07,38.53,38.53,0.0421,38.53,-1.55
216,2017-12-31,1.58,-1.89,6097.027272779294,1.56603,-1.0066355949672468e-06,12.77,12.77,0.05,12.77,-1.89
217,2018-01-31,1.54,2.66,4060.9166034378504,1.48721,8.933815833667787e-06,-4.95,-4.95,0.0191,-4.95,2.66
218,2018-02-28,1.51,-6.71,3752.718006605438,1.32114,1.8069683844479696e-05,-9.82,-9.82,0.0255,-9.82,-6.71
219,2018-03-31,1.54,0.56,1884.8417292803022,1.18829,-4.890467050948659e-06,-10.06,-10.06,0.0241,-10.06,0.56
220,2018-04-30,1.51,2.84,1555.8512313316382,1.22519,-3.0433673629195145e-07,3.11,3.11,0.0229,3.11,2.84
221,2018-05-31,1.55,-3.91,1851.3390071655845,1.06651,-8.301427195459284e-06,-12.95,-12.95,0.0166,-12.95,-3.91
222,2018-06-30,1.57,-5.23,1127.4305799800504,0.98532,-1.0399234528268693e-05,-7.61,-7.61,0.0159,-7.61,-5.23
223,2018-07-31,1.52,-0.74,5049.0342398691455,1.25472,5.6618707061760424e-06,27.34,27.34,0.0375,27.34,-0.74
224,2018-08-31,1.55,0.88,4169.089572767614,0.97056,-1.6395257405763433e-05,-22.65,-22.65,0.0305,-22.65,0.88
225,2018-09-30,1.65,1.11,1366.6401319289287,0.97056,-2.202123406234708e-05,-1.5,-1.5,0.0126,-1.5,1.11
226,2018-10-31,1.57,-12.15,1488.9115790349365,0.91151,-1.254251645533737e-05,-6.08,-6.08,0.0176,-6.08,-12.15
227,2018-11-30,1.76,3.38,1293.9608064516128,0.92997,7.410033404086192e-08,5.88,5.88,0.0172,5.88,3.38
228,2018-12-31,1.89,-4.19,1701.2058298966815,0.95211,7.838854479638835e-06,-1.15,-1.15,0.0232,-1.15,-4.19
229,2019-01-31,1.81,9.13,3000.3096186075936,1.08415,1.3286258099856714e-05,15.89,15.89,0.0192,15.89,9.13
230,2019-02-28,1.8,0.77,2899.492848793613,0.97537,2.1674511026434534e-05,-3.93,-3.93,0.0267,-3.93,0.77
231,2019-03-31,1.81,-2.58,1392.2507386192342,0.93911,-1.8011753199484368e-05,-3.72,-3.72,0.0103,-3.72,-2.58
232,2019-04-30,1.79,3.05,1279.7335901636925,1.03338,5.149273354684536e-06,10.04,10.04,0.0178,10.04,3.05
233,2019-05-31,1.79,-7.38,1205.9415853275736,0.94999,-5.609552945898872e-07,-8.07,-8.07,0.0185,-8.07,-7.38
234,2019-06-30,1.83,4.84,590.3349201573847,0.99712,3.183980680854513e-05,8.7,8.7,0.0117,8.7,4.84
235,2019-07-31,1.56,-4.02,42432.581382934215,1.14216,-4.98885064894958e-06,14.55,14.55,0.0518,14.55,-4.02
236,2019-08-31,1.54,-3.7,34050.09579299965,1.07689,-1.7433587594783537e-06,-12.9,-12.9,0.0351,-12.9,-3.7
237,2019-09-30,1.58,5.62,16660.023560167225,1.02976,-9.841693583178734e-08,-4.38,-4.38,0.0257,-4.38,5.62
238,2019-10-31,1.29,0.83,2847.7963178691643,0.97537,3.232096121103634e-06,-5.28,-5.28,0.0123,-5.28,0.83
239,2019-11-30,1.28,-0.28,4045.819616893476,0.98987,2.2938613539159146e-06,0.37,0.37,0.0199,0.37,-0.28
240,2019-12-31,1.39,6.14,1960.4600661229633,1.01525,1.1984230034890093e-05,2.56,2.56,0.009,2.56,6.14
241,2020-01-31,1.25,-3.15,2598.220202372855,0.89529,-1.357961206414566e-06,-10.36,-10.36,0.0176,-10.36,-3.15
242,2020-02-29,1.26,-8.45,2052.871442307692,0.87388,6.268152336597491e-06,-5.41,-5.41,0.0183,-5.41,-8.45
243,2020-03-31,0.8,-11.64,2759.1252186445895,0.87745,7.572437504649864e-06,0.41,0.41,0.0374,0.41,-11.64
244,2020-04-30,0.76,10.42,5716.262273385755,1.07363,1.1463922647880164e-05,24.9,24.9,0.0231,24.9,10.42
245,2020-05-31,0.49,3.94,3320.5632903540622,0.99159,-2.7000561300205737e-06,-7.64,-7.64,0.0173,-7.64,3.94
246,2020-06-30,0.57,4.39,5698.629696555495,1.03796,-5.357292494451357e-06,4.68,4.68,0.0282,4.68,4.39
247,2020-07-31,0.51,6.87,5907.275308600433,1.17707,5.027516944272839e-08,13.4,13.4,0.0311,13.4,6.87
248,2020-08-31,0.55,2.61,8476.302109550616,1.10216,-5.213000608580301e-06,-6.36,-6.36,0.0388,-6.36,2.61
249,2020-09-30,0.55,-0.9,3876.190781169063,1.1093,-1.1098942384695986e-05,1.3,1.3,0.014,1.3,-0.9
250,2020-10-31,0.52,-2.53,1835.1074037948838,1.08076,2.501500019753592e-06,-2.57,-2.57,0.0124,-2.57,-2.53
251,2020-11-30,0.6,14.74,6684.0338439457655,1.40891,6.828800970421608e-06,30.36,30.36,0.0351,30.36,14.74
252,2020-12-31,0.61,12.5,8565.240425703296,1.46598,-1.228089476466514e-06,4.05,4.05,0.0384,4.05,12.5
253,2021-01-31,0.52,6.11,16157.07578444908,1.59808,-6.697019860232917e-06,8.78,8.78,0.0558,8.78,6.11
254,2021-02-28,0.59,-3.94,10165.195621890547,1.64466,-4.1663245554400045e-06,-8.57,-8.57,0.0473,-8.57,-3.94
255,2021-03-31,0.59,1.25,5853.981286123705,1.45833,-1.2118562307754179e-05,-11.33,-11.33,0.0334,-11.33,1.25
256,2021-04-30,0.49,1.38,9396.428156387636,1.78082,3.25731965297659e-06,21.81,21.81,0.0433,21.81,1.38
257,2021-05-31,0.51,1.31,6656.54649076699,1.60524,-5.186694647185404e-06,-9.86,-9.86,0.0219,-9.86,1.31
258,2021-06-30,0.63,3.03,2860.522569648094,1.59449,-6.44765583137031e-06,-1.77,-1.77,0.0128,-1.77,3.03
259,2021-07-31,0.58,-3.4,2247.790651583474,1.51925,-6.590348990707122e-06,-4.72,-4.72,0.0138,-4.72,-3.4
260,2021-08-31,0.9,-0.97,1844.6665282853965,1.47267,3.0414428052937307e-06,-3.07,-3.07,0.0178,-3.07,-0.97
261,2021-09-30,0.92,-2.48,13726.963119359782,1.74857,1.2106958990223214e-06,21.39,21.39,0.0399,21.39,-2.48
262,2021-10-31,0.76,-2.9,6193.466983956993,1.57658,-3.2363622068272102e-06,-10.57,-10.57,0.0238,-10.57,-2.9
263,2021-11-30,1.067,-3.92,3212.5083259886233,1.53358,1.6446602497372486e-05,-2.73,-2.73,0.0203,-2.73,-3.92
264,2021-12-31,1.437,5.61,5928.7233681438975,1.95281,5.251024733135689e-06,27.34,27.34,0.0219,27.34,5.61
265,2022-01-31,1.277,-10.77,3865.7250379401953,1.61241,-2.514489899132791e-05,-13.46,-13.46,0.0227,-13.46,-10.77
266,2022-02-28,1.39,0.99,4212.75099474438,1.71274,1.736054977662318e-05,6.22,6.22,0.0358,6.22,0.99
267,2022-03-31,1.454,1.13,1483.7644431603815,1.69124,-2.3578704078646084e-05,-1.26,-1.26,0.0141,-1.26,1.13
268,2022-04-30,1.53,-2.39,1185.5810481197516,1.61599,-2.218340508363662e-05,-7.39,-7.39,0.0096,-7.39,-2.39
269,2022-05-31,1.863,-0.15,1008.2499441727116,1.61957,-1.245810395656307e-05,0.22,0.22,0.0155,0.22,-0.15
270,2022-06-30,2.337,-12.85,3116.143153634515,1.39742,-2.1071627395859066e-05,-11.96,-11.96,0.0366,-11.96,-12.85
271,2022-07-31,2.341,3.34,3275.9672942476636,1.68049,2.205091413612082e-05,20.26,20.26,0.024,20.26,3.34
