,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,2356.1796345305606,0.68038,-4.115547697029171e-06,3.32,3.32,0.0172,3.32,-2.01
213,2017-09-30,1.27,2.47,3037.2384700751027,0.60114,-2.1575152432680377e-06,-10.69,-10.69,0.0131,-10.69,2.47
214,2017-10-31,1.26,5.47,1037.0685081361958,0.63575,-4.937974035618286e-06,5.76,5.76,0.0163,5.76,5.47
215,2017-11-30,1.53,-1.55,2402.4707176171296,0.62846,3.8455522337850285e-07,-2.82,-2.82,0.0203,-2.82,-1.55
216,2017-12-31,1.58,-1.89,1957.7305720453319,0.59659,5.405811639237662e-06,-6.16,-6.16,0.0088,-6.16,-1.89
217,2018-01-31,1.54,2.66,1220.152056558792,0.69762,1.6047461449317089e-06,4.12,4.12,0.009,4.12,2.66
218,2018-02-28,1.51,-6.71,1744.0161947690897,0.68637,-1.951759705260554e-07,-1.61,-1.61,0.015,-1.61,-6.71
219,2018-03-31,1.54,0.56,805.5503810789552,0.69864,4.4572956365625033e-07,1.79,1.79,0.0114,1.79,0.56
220,2018-04-30,1.51,2.84,1107.2797282594274,0.71501,-5.53502549295793e-07,2.34,2.34,0.0096,2.34,2.84
221,2018-05-31,1.55,-3.91,3017.9535975999606,0.74672,4.196675397905307e-06,4.43,4.43,0.0235,4.43,-3.91
222,2018-06-30,1.57,-5.23,20361.589867162464,0.72421,-1.5498833386180287e-07,-5.6,-5.6,0.0705,-5.6,-5.23
223,2018-07-31,1.52,-0.74,126180.13402861773,0.80502,-1.0318980770947963e-07,11.16,11.16,0.0968,11.16,-0.74
224,2018-08-31,1.55,0.88,6087.691449087756,0.75183,7.512952050679383e-06,-6.61,-6.61,0.014,-6.61,0.88
225,2018-09-30,1.65,1.11,24315.058598309755,0.82344,-9.802498109147477e-07,9.67,9.67,0.0207,9.67,1.11
226,2018-10-31,1.57,-12.15,24481.370103521822,0.58715,-2.479228141699765e-06,-28.7,-28.7,0.0289,-28.7,-12.15
227,2018-11-30,1.76,3.38,2384.015425739266,0.62806,6.4423491481741204e-06,9.45,9.45,0.0171,9.45,3.38
228,2018-12-31,1.89,-4.19,2150.536558955947,0.59431,3.864157748518117e-06,-4.6,-4.6,0.0155,-4.6,-4.19
229,2019-01-31,1.81,9.13,6226.652016857315,0.72507,-6.590014906023197e-06,8.95,8.95,0.0131,8.95,9.13
230,2019-02-28,1.8,0.77,2913.3004034398555,0.71361,-8.213529868107999e-06,-3.26,-3.26,0.0108,-3.26,0.77
231,2019-03-31,1.81,-2.58,2087.49749309898,0.64718,-1.0474247549452803e-05,-9.31,-9.31,0.009,-9.31,-2.58
232,2019-04-30,1.79,3.05,65865.05471749122,0.79036,-2.9863806486360858e-06,22.12,22.12,0.0287,22.12,3.05
233,2019-05-31,1.79,-7.38,29149.8799029816,0.75714,-1.209356097298589e-06,-4.2,-4.2,0.0317,-4.2,-7.38
234,2019-06-30,1.83,4.84,75889.28794743458,0.7915,-6.435360279732356e-07,4.38,4.38,0.0543,4.38,4.84
235,2019-07-31,1.56,-4.02,10439.379597482912,0.61854,2.511009085432528e-06,-21.85,-21.85,0.025,-21.85,-4.02
236,2019-08-31,1.54,-3.7,59172.39923783905,0.66551,-1.0815927441304421e-06,8.19,8.19,0.0352,8.19,-3.7
237,2019-09-30,1.58,5.62,73445.20795838752,0.73767,-2.886196163126791e-07,10.84,10.84,0.0392,10.84,5.62
238,2019-10-31,1.29,0.83,9249.240139507188,0.63458,4.646388092596068e-06,-13.98,-13.98,0.0196,-13.98,0.83
239,2019-11-30,1.28,-0.28,3377.4311587982834,0.64374,1.3599769184743215e-05,1.81,1.81,0.0121,1.81,-0.28
240,2019-12-31,1.39,6.14,1768.6173221655743,0.60823,-1.1673062786123983e-05,-5.52,-5.52,0.0099,-5.52,6.14
241,2020-01-31,1.25,-3.15,2570.1624373433583,0.56326,-6.965539867126339e-06,-5.27,-5.27,0.0177,-5.27,-3.15
242,2020-02-29,1.26,-8.45,40836.6093769786,0.55487,-2.5631289267647244e-06,-2.65,-2.65,0.0334,-2.65,-8.45
243,2020-03-31,0.8,-11.64,12747.737550905205,0.42609,3.191743533417795e-07,-23.21,-23.21,0.0504,-23.21,-11.64
244,2020-04-30,0.76,10.42,16870.283836470982,0.53639,1.2170572078686999e-06,36.08,36.08,0.0312,36.08,10.42
245,2020-05-31,0.49,3.94,15030.602869274318,0.5879,1.1480987382395993e-06,9.6,9.6,0.0207,9.6,3.94
246,2020-06-30,0.57,4.39,172027.0864604211,1.1646,-5.872204209987926e-07,98.1,98.1,0.091,98.1,4.39
247,2020-07-31,0.51,6.87,165023.46186959228,1.93167,-3.154568975267114e-07,65.87,65.87,0.0773,65.87,6.87
248,2020-08-31,0.55,2.61,61311.541505640686,1.66852,-6.892976024937388e-07,-13.62,-13.62,0.0501,-13.62,2.61
249,2020-09-30,0.55,-0.9,33049.36828657069,1.43896,3.381042560208687e-07,-9.19,-9.19,0.0471,-9.19,-0.9
250,2020-10-31,0.52,-2.53,77406.47773976909,1.187,-9.140772143072114e-07,-17.51,-17.51,0.0498,-17.51,-2.53
251,2020-11-30,0.6,14.74,77056.11043389679,1.01119,5.655674448860588e-07,-14.81,-14.81,0.0603,-14.81,14.74
252,2020-12-31,0.61,12.5,13568.844144060735,0.93056,1.2823217147060146e-06,-7.97,-7.97,0.0221,-7.97,12.5
253,2021-01-31,0.52,6.11,19594.479025327906,0.97807,-2.612955153505958e-06,-4.88,-4.88,0.0269,-4.88,6.11
254,2021-02-28,0.59,-3.94,7467.388113462404,0.93669,-5.399769845620833e-06,-12.84,-12.84,0.0188,-12.84,-3.94
255,2021-03-31,0.59,1.25,6409.429265691964,1.00189,8.022819691899467e-06,6.96,6.96,0.0153,6.96,1.25
256,2021-04-30,0.49,1.38,11156.117908656212,0.99813,3.021789764402573e-07,0.13,0.13,0.0176,0.13,1.38
257,2021-05-31,0.51,1.31,10444.362252398638,1.08089,5.099767351005562e-06,8.29,8.29,0.0143,8.29,1.31
258,2021-06-30,0.63,3.03,18845.639095859005,1.08465,-2.4945812269835947e-06,1.88,1.88,0.0208,1.88,3.03
259,2021-07-31,0.58,-3.4,6802.62035791676,1.04703,-5.894047052419772e-07,-3.47,-3.47,0.0175,-3.47,-3.4
260,2021-08-31,0.9,-0.97,5397.380515427698,0.95424,-7.459853482847106e-06,-8.86,-8.86,0.0326,-8.86,-0.97
261,2021-09-30,0.92,-2.48,3747.7925900351725,0.86396,7.727284224535013e-06,-9.1,-9.1,0.0124,-9.1,-2.48
262,2021-10-31,0.76,-2.9,3252.3986172863633,0.82885,-3.646908104660072e-06,-3.64,-3.64,0.027,-3.64,-2.9
263,2021-11-30,1.067,-3.92,2869.887969151671,0.67211,-9.946865376074387e-06,-18.91,-18.91,0.0232,-18.91,-3.92
264,2021-12-31,1.437,5.61,18566.85555032187,0.80628,3.7926098434625916e-08,19.96,19.96,0.0157,19.96,5.61
265,2022-01-31,1.277,-10.77,3657.4635107972995,0.72603,3.218805608790439e-06,-6.76,-6.76,0.0183,-6.76,-10.77
266,2022-02-28,1.39,0.99,2145.4686052085,0.74233,5.799582894770474e-06,2.25,2.25,0.0201,2.25,0.99
267,2022-03-31,1.454,1.13,367688.55472001317,1.12979,-6.331109866865873e-08,52.2,52.2,0.0823,52.2,1.13
268,2022-04-30,1.53,-2.39,273129.00324981654,1.12979,-5.041709020304974e-07,-2.49,-2.49,0.0473,-2.49,-2.39
269,2022-05-31,1.863,-0.15,61452.57647972055,1.03199,5.740178293059602e-07,-8.66,-8.66,0.0382,-8.66,-0.15
270,2022-06-30,2.337,-12.85,12699.007328632528,0.78496,6.2368062662745545e-06,-23.84,-23.84,0.0406,-23.84,-12.85
271,2022-07-31,2.341,3.34,30026.365927419356,0.80502,-1.836042439094124e-06,-1.53,-1.53,0.0229,-1.53,3.34
