,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,36750,41700,37923,36150,48150,39874,33700,37000,36940,36750,-0.6578483245149912,7.46,3.96,-0.41,-11.34,1640,0.0201,0.0215,0.0186,0.0175,3.27,-11.98
141,2011-09-30,30600,47650,35190,28100,48150,39371,28100,30600,28970,28100,0.5869565217391304,-15.93,-23.5,-3.16,-27.14,21958,0.0337,0.0713,0.027,0.0439,3.28,-17.3
142,2011-10-31,33800,38450,34285,32000,47650,38539,28100,36550,34740,33550,0.717948717948718,-19.04,-14.1,-12.09,-26.52,115683,0.0413,0.0631,0.0317,0.0558,3.26,10.46
143,2011-11-30,30300,33700,31575,29250,47650,37525,28100,30300,29610,29250,0.6542630057803468,-18.11,-15.24,2.02,-27.68,5672,0.041,0.0201,0.0319,0.0556,3.27,-9.69
144,2011-12-31,32500,32800,31848,30500,47650,36611,28100,32700,32520,32000,-0.578383641674781,11.88,-11.2,-0.91,-20.54,7180,0.0417,0.0216,0.032,0.0341,3.29,9.06
145,2012-01-31,31800,32300,31468,31000,47650,35924,28100,32300,31860,31150,0.43561442236938924,-5.92,-23.83,1.76,-13.59,3588,0.0413,0.0115,0.0321,0.0182,3.27,-2.15
146,2012-02-29,37350,37350,32980,31950,47650,35711,28100,37350,34590,32700,4.477031802120141,25.34,0.95,15.63,5.66,17666,0.0389,0.0201,0.0322,0.0183,3.26,15.63
147,2012-03-31,40500,40750,39673,38200,47650,35767,28100,40500,39860,39400,19.696,24.62,32.35,0.25,1.25,4775,0.0257,0.0192,0.0317,0.0171,3.24,8.43
148,2012-04-30,40250,42450,41060,40200,47650,35818,28100,40350,40300,40200,11.257641921397381,25.78,19.97,-0.25,2.29,1856,0.0179,0.0125,0.0316,0.0172,3.26,-0.62
149,2012-05-31,36250,40450,37773,35300,47650,35880,28100,37000,36260,35650,-0.4924874791318865,-2.95,19.64,1.54,5.99,1383,0.0182,0.0212,0.0315,0.0174,3.27,-9.94
150,2012-06-30,36800,37650,36970,36650,47650,35882,28100,37050,36900,36800,-14.545454545454545,-8.0,13.23,-2.26,0.55,646,0.0162,0.0081,0.0311,0.0144,3.26,-0.54
151,2012-07-31,34600,38000,35205,33700,47650,35540,28100,34800,34480,34050,0.819614711033275,-14.04,8.81,1.62,-17.13,4169,0.0174,0.0201,0.0312,0.0173,3.02,-5.98
152,2012-08-31,33650,36600,35360,33650,47650,35273,28100,35500,34210,33650,0.8495260663507109,-7.17,-9.91,-4.27,-8.44,20139,0.0165,0.018,0.0309,0.016,3.01,-2.75
153,2012-09-30,38000,38200,35323,33100,42450,35240,29050,38200,37880,37150,0.09603609410248147,2.98,-4.76,0.53,31.03,7614,0.0168,0.0187,0.0245,0.0191,3.01,10.95
154,2012-10-31,37500,39550,38518,36550,42450,35630,29250,39050,38010,37300,0.7652968036529681,8.38,-6.83,-4.09,10.95,2039,0.017,0.0136,0.0173,0.0165,2.75,-1.32
155,2012-11-30,47500,50000,43913,38000,50000,36655,30450,49900,49110,47500,0.7250308261405671,41.16,29.43,-3.06,56.77,7448,0.0225,0.0409,0.0201,0.027,2.77,27.35
156,2012-12-31,48000,48400,47178,46400,50000,37803,31000,48000,47110,46650,0.5264,26.32,30.08,2.89,50.0,3627,0.0226,0.0118,0.0194,0.0256,2.77,-3.71
157,2013-01-31,54700,55800,54045,49300,55800,39711,31950,55800,55120,54500,0.6369948618247465,45.87,58.09,0.0,72.01,4132,0.0218,0.0164,0.0197,0.0259,2.76,13.96
158,2013-02-28,51400,54800,53930,51400,55800,41371,33100,53800,53160,51400,0.06912647254945543,3.11,50.07,-3.93,44.99,2265,0.0212,0.0101,0.0191,0.013,2.76,-7.72
159,2013-03-31,51800,52200,50925,49200,55800,42291,33100,52200,51640,50700,0.2684745762711864,7.92,36.32,0.19,29.5,1821,0.0205,0.0141,0.0188,0.0141,2.75,0.78
160,2013-04-30,68000,70100,65415,54500,70100,44344,33100,70100,68560,67800,0.359297940237888,24.77,82.31,-2.86,68.94,5061,0.0244,0.0345,0.021,0.0231,2.78,31.27
161,2013-05-31,57500,67700,63195,57500,70100,46496,33100,60000,58760,57500,0.2024906175366769,11.87,21.05,-5.58,58.62,6101,0.0192,0.0127,0.0206,0.0241,2.5,-15.44
162,2013-06-30,52000,59500,54650,49300,70100,47833,33100,52000,50480,49750,0.06256109481915934,2.56,8.33,5.48,40.92,3301,0.022,0.0286,0.022,0.0279,2.5,-11.56
163,2013-07-31,59000,59800,57045,52500,70100,49781,33100,59200,58940,58600,-0.18774815655133298,-13.24,7.86,0.17,70.52,821,0.0216,0.0118,0.0215,0.0199,2.53,13.46
164,2013-08-31,54500,60200,57940,54500,70100,51685,33100,56300,55560,54500,-0.1103938024531956,-6.84,6.03,-3.2,61.96,1038,0.0215,0.0088,0.0211,0.0172,2.51,-7.94
165,2013-09-30,55100,57600,55760,54500,70100,53393,36550,55400,55300,55100,0.13244444444444445,5.96,6.37,0.36,45.0,1265,0.0211,0.0108,0.0207,0.0107,2.5,1.1
166,2013-10-31,52400,55400,54420,52400,70100,54758,38000,53700,52860,52400,-0.28165114523030454,-11.19,-22.94,-3.85,39.73,1459,0.0153,0.0069,0.0205,0.0087,2.52,-4.9
167,2013-11-30,53700,54600,52770,51000,70100,55574,46400,54600,54140,53700,-0.29589041095890417,-3.24,-8.98,-0.37,10.95,3351,0.0144,0.0148,0.0172,0.011,2.5,2.29
168,2013-12-31,65200,65200,58375,53900,70100,56451,47700,65200,64000,63600,0.5115824727881663,18.33,25.38,2.35,35.83,2517,0.0136,0.0213,0.0182,0.0162,2.52,21.42
169,2014-01-31,76700,76700,69975,63900,76700,57796,49200,76700,76040,75500,1.2306460224239189,46.1,30.0,1.19,37.46,4468,0.0164,0.0249,0.019,0.0208,2.51,20.6
170,2014-02-28,90800,93600,82745,72900,93600,60152,49200,93600,90600,86100,0.8971950424005217,68.77,63.6,2.25,76.65,10682,0.0208,0.0335,0.021,0.0266,2.49,19.63
171,2014-03-31,101500,107000,97885,88000,107000,64082,49300,107000,103700,101500,0.5801980198019802,55.67,84.21,1.0,95.95,8719,0.0243,0.0332,0.0226,0.0303,2.49,11.78
172,2014-04-30,94000,100500,94400,90200,107000,66814,49300,94000,92800,90700,0.5899581589958158,22.56,77.69,3.87,38.24,3180,0.0252,0.0184,0.0209,0.029,2.5,-9.18
173,2014-05-31,114500,114500,102630,94000,114500,69869,49300,114500,106800,102000,0.27264180507677843,26.1,113.22,12.25,95.73,9494,0.0291,0.0386,0.0233,0.0312,2.49,21.81
174,2014-06-30,112000,116500,112175,108500,116500,74382,51000,114000,111400,108500,0.07115617958051657,8.21,71.78,-2.18,115.38,7197,0.0294,0.0274,0.0227,0.0285,2.49,-2.18
175,2014-07-31,123000,137000,128725,114000,137000,80966,51000,130500,126700,123000,0.2844104360652715,30.85,60.37,-5.02,108.47,10235,0.0296,0.0283,0.0238,0.0305,2.49,9.82
176,2014-08-31,137000,137000,120200,110500,137000,86031,51000,137000,126900,118500,0.18685733741913518,27.44,50.88,23.98,146.85,20149,0.0291,0.0306,0.0251,0.0262,2.24,8.3
177,2014-09-30,138500,141500,132425,127500,141500,91956,51000,138500,133300,129000,0.15631606765327694,23.66,33.82,7.36,151.36,8590,0.0285,0.0325,0.0262,0.0289,2.24,1.09
178,2014-10-31,144000,159000,145575,135500,159000,99760,51000,152500,146700,141000,0.09764887592243007,17.07,53.19,-6.49,174.81,7295,0.0314,0.0375,0.0282,0.0325,1.97,3.97
179,2014-11-30,122500,144000,123475,106000,159000,105536,53700,124500,122300,118000,-0.03657008613938919,-4.67,14.49,6.52,127.7,9043,0.0309,0.0379,0.03,0.0351,1.99,-17.23
180,2014-12-31,111000,124500,116100,108500,159000,110509,63900,113500,112200,111000,-0.28270462633451954,-19.86,-0.89,-0.89,70.25,4304,0.0317,0.0237,0.0303,0.0331,2.03,-9.39
181,2015-01-31,131000,131000,110050,100000,159000,113773,72900,131000,119300,106000,-0.1001412429378531,-7.09,6.07,19.63,70.8,39890,0.0342,0.0435,0.0318,0.0361,2.0,18.02
182,2015-02-28,145000,145000,137000,122000,159000,117951,88000,145000,140400,135500,0.27919986438379385,16.47,14.62,3.94,58.99,13119,0.0346,0.0442,0.0315,0.0333,1.99,36.15
183,2015-03-31,142500,153000,139050,126500,159000,121756,90200,142500,134800,126500,0.7026491705867789,28.38,2.89,0.0,40.39,26590,0.035,0.036,0.0318,0.0364,1.74,-1.72
184,2015-04-30,196500,225500,197050,147500,225500,130541,94600,204000,200900,196500,0.458547322083639,50.0,39.36,-6.43,109.04,28945,0.0366,0.0438,0.0339,0.0362,1.74,41.88
185,2015-05-31,226000,244500,215250,188500,244500,138996,100000,237000,233900,226000,0.5067585956636125,55.86,84.49,-4.64,110.23,20228,0.0369,0.0426,0.0343,0.0406,1.74,12.16
186,2015-06-30,224000,231500,214875,205000,244500,147996,100000,231500,224600,219500,0.6173,61.73,101.8,5.66,100.0,16175,0.0375,0.0238,0.0344,0.0388,1.5,-0.88
187,2015-07-31,235000,264000,240700,216500,264000,158413,100000,253000,244700,235000,0.21513287942016251,19.59,79.39,-10.98,91.06,13688,0.0353,0.0333,0.0347,0.0343,1.5,4.91
188,2015-08-31,189000,240000,200375,178000,264000,164931,100000,194500,189100,181000,-0.43124341412012646,-16.37,30.34,6.18,37.96,12618,0.0367,0.0369,0.0354,0.032,1.52,-19.57
189,2015-09-30,212500,212500,193800,172500,264000,169787,100000,212500,208500,204500,-0.09601347557551937,-5.13,53.43,2.66,53.43,7779,0.0332,0.0249,0.0351,0.0323,1.49,9.25
190,2015-10-31,185500,217000,196450,182000,264000,174060,100000,187500,186400,185500,-0.7040557667934094,-22.22,-5.6,0.27,31.56,2987,0.0322,0.0252,0.0342,0.0297,1.5,-12.71
191,2015-11-30,174000,182500,176250,168500,264000,178484,100000,179500,176000,170500,-0.2507136060894386,-10.54,-23.01,-1.14,42.04,10268,0.0283,0.0233,0.0331,0.0244,1.5,-6.2
192,2015-12-31,186000,187000,179450,171000,264000,183831,100000,186000,182000,180500,-0.184549356223176,-12.47,-16.96,3.05,67.57,4270,0.0265,0.0182,0.0326,0.0215,1.52,6.9
193,2016-01-31,194000,203000,193150,174000,264000,190609,126500,200000,195600,194000,0.09523809523809523,4.58,-22.24,-2.51,48.09,4662,0.0265,0.0273,0.0312,0.0229,1.5,6.3
194,2016-02-29,189500,202500,190225,179500,264000,194355,126500,189500,187900,186000,0.19126751384815902,5.87,-2.57,1.88,30.69,1941,0.0232,0.0202,0.0307,0.0223,1.52,-2.32
195,2016-03-31,178000,182500,178325,175500,264000,197839,146000,180000,178100,176500,-0.17262143717382578,-4.3,-16.24,0.28,24.91,3627,0.0208,0.0084,0.0291,0.0203,1.53,-6.07
196,2016-04-30,179500,184000,176950,173500,264000,196623,168500,184000,180000,177000,0.6840659340659341,-7.47,-3.23,0.84,-10.92,3007,0.0192,0.0118,0.0264,0.0146,1.5,1.41
197,2016-05-31,170000,190000,178425,170000,264000,193673,168500,175000,171600,170000,0.41525423728813554,-10.29,-2.3,-3.13,-24.78,6148,0.018,0.0163,0.0239,0.0125,1.48,-5.29
198,2016-06-30,147500,168000,154675,144000,264000,188486,144000,151000,147900,144000,0.48111273792093706,-16.43,-20.7,1.03,-34.15,4883,0.0185,0.0222,0.0234,0.0173,1.23,-13.49
199,2016-07-31,134000,146000,137425,129500,240000,179951,129500,140000,134900,132000,0.5476344782890473,-25.35,-30.93,3.47,-46.29,6151,0.0171,0.0208,0.0223,0.0197,1.24,-11.26
200,2016-08-31,123500,136000,127475,119500,217000,173194,119500,123500,121100,119500,0.7890940565493365,-27.35,-34.83,1.65,-34.66,4533,0.0171,0.0175,0.0203,0.0207,1.25,-7.84
201,2016-09-30,126500,131000,125950,120500,217000,167880,119500,131000,129600,126500,0.35186557944156166,-14.24,-28.33,-3.07,-40.47,3211,0.0181,0.017,0.0195,0.019,1.26,4.55
202,2016-10-31,118500,125000,120950,118500,203000,161537,118500,120500,119500,118500,0.3203211517165006,-11.57,-33.98,-0.84,-36.12,1296,0.0177,0.0083,0.0184,0.0151,1.24,-6.32
203,2016-11-30,126000,132500,126300,119500,203000,157041,118500,129500,127100,126000,-0.1496919173613628,4.13,-26.1,-1.95,-27.59,963,0.0204,0.0292,0.0191,0.02,1.23,5.0
204,2016-12-31,140500,142000,135125,127000,203000,153379,118500,141000,139000,136000,-0.31508039982616254,7.25,-6.95,1.08,-23.01,2359,0.0201,0.0198,0.0193,0.0212,1.27,10.2
205,2017-01-31,142000,145500,141725,137500,202500,149065,118500,142000,139400,137500,-0.7399253731343283,19.83,5.97,1.79,-26.8,1095,0.0186,0.0128,0.0181,0.0215,1.25,1.07
206,2017-02-28,136000,144500,138700,133000,190000,145274,118500,137000,135500,134000,-0.26783166904422256,7.51,13.33,-1.09,-28.04,2165,0.0184,0.0168,0.0177,0.0167,1.26,-1.45
207,2017-03-31,131000,134000,130675,127500,190000,141038,118500,131500,131000,130000,0.25606060606060604,-6.76,3.56,0.0,-26.4,614,0.0181,0.0139,0.0179,0.0142,1.27,-3.68
208,2017-04-30,130000,132500,131225,130000,190000,137520,118500,132500,131400,130000,0.21845574387947267,-5.8,8.33,-1.14,-26.55,1194,0.0176,0.0063,0.0177,0.0128,1.21,0.0
209,2017-05-31,143000,143000,132550,126000,168000,133666,118500,143000,141700,139000,-0.3243073047858942,5.15,13.49,2.88,-15.88,4127,0.0153,0.0191,0.018,0.014,1.26,10.0
210,2017-06-30,135000,141000,137550,133000,146000,132180,118500,135500,134600,133000,-0.36009445100354187,3.05,-3.91,1.12,-8.47,1029,0.0137,0.0113,0.0171,0.0131,1.29,-5.26
211,2017-07-31,124500,135500,130425,123500,145500,131565,118500,129000,125000,123500,0.5966149506346968,-4.23,-12.32,-3.86,-7.09,1935,0.0137,0.0125,0.0164,0.0147,1.24,-7.78
212,2017-08-31,126000,131000,125450,121000,145500,131356,118500,129000,126700,125000,-5.8861386138613865,-11.89,-7.35,-1.95,2.02,2537,0.0131,0.0144,0.016,0.0127,1.27,1.2
213,2017-09-30,113500,124500,120650,112500,145500,130864,112500,118000,115000,112500,1.215568862275449,-16.24,-13.69,-6.97,-13.36,1785,0.0139,0.0159,0.0161,0.014,1.27,-9.2
214,2017-10-31,118500,118500,113825,110500,145500,130571,110500,118500,116800,113500,-inf,-4.82,-8.85,4.87,0.0,1582,0.0145,0.0129,0.0162,0.0144,1.26,4.41
215,2017-11-30,157500,162500,138050,117000,162500,131508,110500,159500,156400,152000,1.04,26.0,10.53,-3.08,25.0,8099,0.0199,0.0347,0.0177,0.0249,1.53,33.47
216,2017-12-31,172000,172000,156225,145500,172000,133176,110500,172000,162700,159000,2.3590544157002675,52.89,27.41,7.5,22.42,5505,0.0224,0.0279,0.0185,0.0277,1.58,13.16
217,2018-01-31,168500,176000,170500,164000,179500,135871,110500,171500,168900,166000,2.260986066452304,42.19,35.34,-0.88,18.66,4864,0.024,0.0234,0.0195,0.03,1.54,-2.03
218,2018-02-28,148500,171500,154600,145500,179500,136899,110500,150000,148100,146000,-0.250272034820457,-2.3,15.12,1.71,9.19,2839,0.0253,0.0238,0.0202,0.0257,1.51,-10.54
219,2018-03-31,136500,150000,136150,122000,179500,137403,110500,136500,127100,122000,-4.914285714285715,-20.64,20.26,7.91,4.2,8169,0.0264,0.0244,0.021,0.0236,1.54,-8.08
220,2018-04-30,149500,149500,144725,139500,179500,138531,110500,149500,147300,144500,-0.8553333333333334,-12.83,26.69,4.18,15.0,2525,0.0265,0.0155,0.0214,0.0219,1.51,9.52
221,2018-05-31,138000,152000,141100,135000,179500,139197,110500,140000,137300,135000,2.02,-7.07,-12.38,-1.43,-3.5,2318,0.0232,0.0202,0.0215,0.0206,1.55,-7.69
222,2018-06-30,135500,142000,134025,127000,179500,138881,110500,135500,130300,127000,inf,6.27,-21.22,5.45,0.0,1504,0.0227,0.0277,0.0226,0.0217,1.57,0.37
223,2018-07-31,134500,143000,133500,127500,179500,139117,110500,134500,132600,130500,-1.2490660024906601,-10.03,-20.18,2.67,8.03,842,0.0226,0.0221,0.0232,0.0233,1.52,-0.74
224,2018-08-31,121000,133000,125100,117500,179500,139140,110500,121000,119000,117500,3.1032745591939546,-12.32,-18.52,1.68,-3.97,2929,0.022,0.0201,0.0236,0.0227,1.55,-10.04
225,2018-09-30,115500,121000,118150,114000,179500,139121,110500,116000,115200,114000,-3.3932584269662924,-9.06,-5.33,1.32,2.67,2550,0.0201,0.0112,0.0235,0.0182,1.65,-2.94
226,2018-10-31,95100,116500,104540,85400,179500,137958,85400,95100,90200,85400,1.4830379746835443,-29.29,-36.39,-2.26,-19.75,4853,0.0229,0.0323,0.0249,0.0226,1.57,-17.66
227,2018-11-30,90500,99500,88390,82400,179500,133717,82400,90500,89540,88800,0.5705218617771509,-24.27,-34.18,2.72,-42.54,4786,0.0235,0.0246,0.0233,0.0243,1.76,-2.69
228,2018-12-31,79600,90500,83085,78000,179500,127996,78000,80500,79520,78000,0.5785554728220402,-31.08,-37.32,-1.12,-53.72,5056,0.0215,0.0118,0.0222,0.0245,1.89,-10.46
229,2019-01-31,84900,85500,82790,77800,170000,119983,77800,85500,84820,84300,0.2162870389034469,-10.73,-36.88,1.8,-49.61,6294,0.0204,0.0121,0.0214,0.0177,1.81,6.66
230,2019-02-28,92400,93000,86225,81300,152000,115202,77800,93000,92480,91500,-0.10428798305982001,3.94,-22.35,5.0,-37.78,14771,0.0201,0.0154,0.0209,0.0145,1.8,9.61
231,2019-03-31,97800,104500,98745,92500,152000,112065,77800,102500,100460,97800,-0.9815371404036067,22.86,-15.32,-6.41,-23.29,9385,0.0209,0.0172,0.0208,0.0153,1.81,5.84
232,2019-04-30,129000,129000,110005,98000,152000,108915,77800,129000,120500,111500,-3.8147337709700944,52.3,38.71,13.66,-13.71,24039,0.0211,0.0321,0.0222,0.0231,1.79,31.9
233,2019-05-31,11900,129000,17855,11250,143000,98895,11250,12400,12120,11800,-2.0907770515613655,28.79,31.49,-6.3,-13.77,147074,0.023,0.034,0.0234,0.0291,1.79,-7.75
234,2019-06-30,13200,13700,12293,11100,143000,89622,11100,13700,13300,13100,8.289340101522843,32.66,65.83,6.45,3.94,405455,0.0273,0.0402,0.0252,0.0357,1.83,7.76
235,2019-07-31,10800,12500,11758,10350,133500,78206,10350,11300,10730,10350,0.8263959390862945,-16.28,27.21,-7.3,-19.7,178669,0.029,0.0233,0.025,0.0332,1.56,-18.18
236,2019-08-31,8940,10450,9456,8650,129000,68225,8650,8950,8836,8650,0.9622866216752679,-24.24,-3.25,-1.32,-25.19,111400,0.0317,0.035,0.0263,0.033,1.54,-14.04
237,2019-09-30,9490,9590,9154,8850,129000,60015,8650,9590,9384,9200,1.5756726457399104,-28.11,-2.97,2.59,-17.84,91358,0.0316,0.0175,0.0265,0.0262,1.58,6.15
238,2019-10-31,8780,9440,9125,8750,129000,51829,8650,8970,8870,8750,2.4348958333333335,-18.7,-31.94,-2.23,-7.68,42350,0.0285,0.0131,0.0251,0.0236,1.29,-7.48
239,2019-11-30,9050,9550,9193,8800,129000,45010,8650,9300,9200,9050,inf,4.62,-26.12,2.84,0.0,46210,0.0265,0.0227,0.0249,0.0179,1.28,1.8
240,2019-12-31,11250,11250,10044,9180,129000,39071,8650,11250,11100,10750,0.4488265182676023,18.55,-14.77,4.65,41.33,101305,0.0244,0.0262,0.0258,0.0217,1.39,24.31
241,2020-01-31,10550,11900,11108,10350,129000,32871,8650,10850,10580,10350,0.8309975267930749,20.16,-2.31,-1.4,24.26,89334,0.0246,0.0263,0.0267,0.0254,1.25,-6.22
242,2020-02-29,10850,13200,11525,10800,129000,27453,8650,11950,11640,10850,1.074052812858783,18.71,23.86,-11.07,17.42,133678,0.0256,0.04,0.0284,0.0316,1.26,4.83
243,2020-03-31,9210,11450,9303,7300,129000,20136,7300,9210,8944,8790,3.1097770154373925,-18.13,-2.95,4.42,-5.83,105262,0.036,0.0658,0.0334,0.0462,0.8,-15.12
244,2020-04-30,12100,12600,10729,9600,129000,11923,7300,12600,12230,11750,-1.8580645161290321,11.52,36.11,10.0,-6.2,308630,0.0374,0.0255,0.033,0.0467,0.76,37.66
245,2020-05-31,15450,15450,13855,12100,15450,10650,7300,15450,14890,14450,1.6232771822358345,42.4,70.72,5.82,26.12,1064538,0.0386,0.0317,0.0331,0.0449,0.49,27.69
246,2020-06-30,17150,18300,16568,14850,18300,11031,7300,18250,17770,17150,2.9705882352941173,88.88,52.44,-6.28,29.92,188840,0.0398,0.0369,0.0327,0.0311,0.57,11.0
247,2020-07-31,17750,20950,18903,17750,20950,11671,7300,18900,18330,17750,0.7255633255633256,46.69,68.25,-6.58,64.35,179422,0.0405,0.0316,0.0332,0.0338,0.51,3.5
248,2020-08-31,18750,21100,19243,17800,21100,12468,7300,19750,19220,18750,0.19465961906497767,21.36,72.81,-0.79,109.73,190214,0.0395,0.035,0.0331,0.0338,0.55,5.63
249,2020-09-30,16750,18550,17300,15650,21100,13119,7300,16750,16310,15650,-0.054733350344475636,-4.29,90.56,2.13,78.38,59348,0.0307,0.0198,0.0331,0.0292,0.55,-12.3
250,2020-10-31,15600,17850,16595,15600,21100,13718,7300,15800,15690,15600,-0.18252650402350235,-14.29,28.93,-2.5,78.29,43934,0.03,0.0181,0.0334,0.0252,0.52,-6.87
251,2020-11-30,16050,16400,15973,15200,21100,14313,7300,16400,16160,16050,-0.20646412411118295,-15.97,3.88,-2.13,77.35,111928,0.027,0.0115,0.0331,0.0173,0.6,2.88
252,2020-12-31,16550,17200,16538,15950,21100,14844,7300,17200,16730,16350,-0.02526002971768202,-1.19,-3.5,-3.78,47.11,159220,0.0238,0.0194,0.0326,0.0156,0.61,3.12
253,2021-01-31,16550,18650,17800,16550,21100,15345,7300,17950,17350,16550,0.09670664382257757,5.08,-10.3,-6.5,52.53,131148,0.022,0.0276,0.0326,0.0203,0.52,1.22
254,2021-02-28,16800,17700,17228,16550,21100,15799,7300,17350,17030,16800,0.09762020398251578,4.02,-14.94,-4.0,41.18,74766,0.0198,0.0208,0.0315,0.022,0.59,-4.82
255,2021-03-31,17050,17350,16908,16500,21100,16505,9600,17250,17000,16850,0.03547932330827067,3.02,1.79,0.89,85.12,58084,0.0179,0.0111,0.0254,0.0201,0.59,1.49
256,2021-04-30,17300,18350,17873,17300,21100,17088,12150,17800,17520,17300,0.10539785946952072,4.53,10.9,-1.42,42.98,62753,0.0177,0.0136,0.0243,0.0126,0.49,0.29
257,2021-05-31,21700,23000,20100,17250,23000,17571,14850,21700,21270,20900,0.7211372064276885,29.17,35.2,9.6,40.45,387639,0.0245,0.0426,0.0256,0.0268,0.51,25.43
258,2021-06-30,20300,22150,20655,19750,23000,17947,15100,20300,20050,19750,0.9624387588459444,17.68,22.66,2.27,18.37,179614,0.0226,0.0146,0.0238,0.0275,0.63,-3.1
259,2021-07-31,19400,20100,19528,19000,23000,18012,15100,19400,19210,19000,1.8421851289833082,12.14,17.22,1.57,6.59,55407,0.0212,0.0114,0.0222,0.0273,0.58,-4.43
260,2021-08-31,17500,19100,17803,16250,23000,17903,15100,17500,17240,16950,2.901049475262369,-19.35,4.17,2.04,-6.67,61763,0.0221,0.0197,0.0207,0.0146,0.9,-9.79
261,2021-09-30,16750,17550,16998,16150,23000,17876,15100,16800,16580,16150,-inf,-17.49,-2.9,0.3,0.0,58659,0.0219,0.0122,0.0202,0.0147,0.92,-3.46
262,2021-10-31,17050,17700,17248,16200,23000,17920,15100,17600,17390,17050,-1.4412121212121214,-11.89,-2.01,-1.16,8.25,56462,0.0235,0.0251,0.0206,0.019,0.76,5.57
263,2021-11-30,15750,17000,16643,15750,23000,17989,15750,17000,16460,15750,4.93048128342246,-9.22,-24.82,-6.53,-1.87,48934,0.0164,0.0163,0.0208,0.0181,1.067,-7.62
264,2021-12-31,17300,17600,17205,16600,23000,18035,15750,17450,17390,17300,0.7240618101545253,3.28,-14.78,-1.14,4.53,34099,0.0166,0.0106,0.0204,0.0141,1.437,9.84
265,2022-01-31,16200,17450,16860,16000,23000,17954,15750,17250,16580,16000,1.2604562737642586,-6.63,-15.18,-3.57,-5.26,72708,0.0175,0.0188,0.0197,0.0159,1.277,-7.16
266,2022-02-28,16250,17550,16613,16000,23000,17916,15750,16400,16220,16050,0.5535168195718655,-1.81,-5.25,-2.69,-3.27,32960,0.0175,0.022,0.0196,0.0169,1.39,0.31
267,2022-03-31,16850,16950,16553,16200,23000,17887,15750,16950,16820,16650,2.2222222222222223,-2.6,0.6,-0.3,-1.17,47834,0.0154,0.0117,0.0197,0.0167,1.454,3.69
268,2022-04-30,16850,18600,17733,16850,23000,17874,15750,18600,17620,16850,-1.2689873417721518,4.01,-1.17,-8.17,-3.16,280959,0.0178,0.0263,0.0206,0.0196,1.53,0.3
269,2022-05-31,15300,16650,15580,15100,22150,17505,15100,15450,15260,15100,0.19837232960325535,-5.85,-2.86,1.32,-29.49,71227,0.0176,0.0162,0.0171,0.0187,1.863,-9.2
270,2022-06-30,12200,15300,13260,11400,20100,16871,11400,12550,12350,11950,0.6917293233082707,-27.6,-29.48,7.02,-39.9,37856,0.0212,0.0301,0.0189,0.0244,2.337,-21.04
271,2022-07-31,13500,13500,12558,12200,19450,16270,11400,13500,13130,12350,0.657624875951042,-19.88,-16.67,9.31,-30.23,148202,0.0208,0.0171,0.0193,0.0227,2.341,8.0
