,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
119,2009-11-30,8900.0,10200.0,9491.0,8800.0,12250.0,8006.0,4090.0,9100.0,8956.0,8800.0,-11.88,-19.82,-3.78,-1.55,109.41,164120.0,0.0249,0.0209,0.028,0.023,2.01,-11.88
120,2009-12-31,9930.0,10450.0,10047.0,9380.0,12250.0,8454.0,4480.0,10450.0,10206.0,9930.0,11.57,-13.65,14.4,-3.12,100.61,162880.0,0.0246,0.0197,0.0277,0.0196,2.01,11.57
121,2010-01-31,9710.0,10750.0,9995.0,9300.0,12250.0,8817.0,4480.0,9710.0,9564.0,9300.0,-5.27,-3.86,11.48,-0.61,97.56,209158.0,0.0249,0.0241,0.0277,0.0216,2.0,-5.27
122,2010-02-28,9280.0,9710.0,9321.0,9070.0,12250.0,9149.0,4480.0,9630.0,9504.0,9280.0,-0.22,2.2,-18.6,2.09,89.39,209128.0,0.0223,0.0201,0.0277,0.0213,2.01,-0.22
123,2010-03-31,10450.0,10450.0,9800.0,9400.0,12250.0,9542.0,6700.0,10450.0,10260.0,10100.0,12.61,5.24,-9.13,2.96,70.47,427643.0,0.0203,0.0187,0.0248,0.021,2.0,12.61
124,2010-04-30,11150.0,11300.0,10226.0,9510.0,12250.0,9812.0,7070.0,11300.0,11060.0,10500.0,7.73,14.83,10.4,7.21,60.2,760657.0,0.0213,0.0245,0.0239,0.0211,2.0,7.73
125,2010-05-31,9980.0,11700.0,10607.0,9200.0,12250.0,9993.0,8150.0,10000.0,9744.0,9200.0,-10.49,7.54,12.13,0.1,7.89,407343.0,0.0246,0.0374,0.0248,0.0281,2.0,-10.49
126,2010-06-30,10550.0,10750.0,10296.0,9750.0,12250.0,10123.0,8650.0,10750.0,10520.0,10250.0,6.89,1.93,6.24,1.93,21.54,353877.0,0.0245,0.0225,0.0246,0.0286,2.03,6.89
127,2010-07-31,9830.0,10450.0,10027.0,9510.0,12250.0,10214.0,8800.0,10000.0,9874.0,9740.0,-6.82,-11.84,1.24,3.36,11.07,215131.0,0.0243,0.0179,0.0242,0.0271,2.28,-6.82
128,2010-08-31,8760.0,9950.0,9448.0,8760.0,12250.0,10159.0,8760.0,9280.0,9040.0,8760.0,-10.89,-12.22,-5.6,-5.4,-16.97,185506.0,0.0242,0.017,0.023,0.0187,2.28,-10.89
129,2010-09-30,9010.0,9210.0,8938.0,8760.0,11700.0,9938.0,8760.0,9060.0,8994.0,8840.0,1.24,-14.6,-12.95,2.27,-21.65,152881.0,0.0232,0.0141,0.0216,0.0163,2.27,1.24
130,2010-10-31,8950.0,9410.0,9061.0,8840.0,11700.0,9771.0,8760.0,9370.0,9110.0,8950.0,-1.1,-8.11,-20.8,-3.56,-11.39,353040.0,0.0221,0.0178,0.0216,0.0163,2.26,-1.1
131,2010-11-30,8930.0,9520.0,9151.0,8930.0,11700.0,9737.0,8760.0,9170.0,9028.0,8930.0,-0.22,0.34,-9.52,-3.88,0.34,244051.0,0.0166,0.0138,0.0211,0.0151,2.51,-0.22
132,2010-12-31,9260.0,9410.0,9146.0,8810.0,11700.0,9662.0,8760.0,9410.0,9292.0,9210.0,3.7,2.77,-12.23,-0.32,-6.75,170543.0,0.0152,0.0106,0.0205,0.0142,2.51,3.7
133,2011-01-31,8430.0,9680.0,9055.0,8430.0,11700.0,9586.0,8430.0,8860.0,8694.0,8430.0,-8.96,-5.81,-14.24,-5.07,-13.18,212234.0,0.015,0.0155,0.0199,0.0137,2.75,-8.96
134,2011-02-28,8040.0,8770.0,8511.0,8040.0,11700.0,9533.0,8040.0,8430.0,8236.0,8040.0,-7.27,-10.07,-10.57,-6.51,-13.36,118578.0,0.014,0.012,0.0194,0.0128,2.76,-7.27
135,2011-03-31,9000.0,9000.0,8350.0,7740.0,11700.0,9410.0,7740.0,9000.0,8702.0,8380.0,11.94,-2.81,-0.11,8.43,-13.88,277195.0,0.0154,0.0196,0.0195,0.0167,2.99,11.94
136,2011-04-30,9070.0,9470.0,9098.0,8720.0,11700.0,9316.0,7740.0,9360.0,9210.0,9070.0,4.01,4.61,1.34,-3.1,-19.73,205532.0,0.0158,0.0197,0.019,0.0176,3.02,4.01
137,2011-05-31,9260.0,9620.0,9248.0,8920.0,10750.0,9207.0,7740.0,9610.0,9344.0,9200.0,2.09,15.17,3.7,-3.74,-7.21,278457.0,0.0168,0.0199,0.0168,0.0192,3.03,2.09
138,2011-06-30,8790.0,9130.0,8824.0,8460.0,10450.0,9086.0,7740.0,9130.0,8886.0,8790.0,-4.46,-2.33,-5.08,-1.79,-16.68,114418.0,0.018,0.0199,0.0166,0.0197,3.28,-4.46
139,2011-07-31,8770.0,9080.0,8757.0,8460.0,9950.0,8977.0,7740.0,8770.0,8688.0,8510.0,-0.45,-3.31,1.15,1.15,-9.96,134614.0,0.0181,0.017,0.0164,0.0188,3.27,-0.45
140,2011-08-31,8030.0,8530.0,7785.0,7070.0,9680.0,8833.0,7070.0,8030.0,7776.0,7580.0,-8.44,-13.28,-0.12,4.15,-8.33,113530.0,0.0212,0.0313,0.018,0.0231,3.27,-8.44
141,2011-09-30,7500.0,8070.0,7704.0,6760.0,9680.0,8734.0,6760.0,7500.0,7198.0,6760.0,-5.18,-14.68,-16.67,-0.53,-16.76,105600.0,0.0242,0.0342,0.0199,0.0281,3.28,-5.18
142,2011-10-31,9240.0,9240.0,8392.0,7300.0,9680.0,8680.0,6760.0,9240.0,8962.0,8880.0,23.2,5.36,1.87,0.11,3.24,172010.0,0.0252,0.0237,0.0207,0.0303,3.26,23.2
143,2011-11-30,9570.0,9580.0,9368.0,8970.0,9680.0,8697.0,6760.0,9580.0,9510.0,9440.0,7.53,20.99,4.02,1.81,7.17,123318.0,0.0244,0.014,0.0207,0.0254,3.27,7.53
144,2011-12-31,9810.0,10150.0,9908.0,9360.0,10150.0,8763.0,6760.0,9980.0,9826.0,9640.0,2.4,32.03,11.35,1.24,6.51,83390.0,0.025,0.0241,0.0215,0.0198,3.29,2.4
145,2012-01-31,9650.0,10050.0,9772.0,9370.0,10150.0,8817.0,6760.0,9710.0,9666.0,9610.0,-1.63,4.44,10.03,-0.52,14.47,60040.0,0.0245,0.014,0.0215,0.0178,3.27,-1.63
146,2012-02-29,11700.0,11800.0,10869.0,9980.0,11800.0,9005.0,6760.0,11800.0,11760.0,11700.0,20.62,22.13,51.16,0.43,45.52,208612.0,0.0229,0.0211,0.022,0.0205,3.26,20.62
147,2012-03-31,12100.0,13100.0,12260.0,11500.0,13100.0,9334.0,6760.0,12500.0,12300.0,12100.0,3.42,23.34,61.33,-3.59,34.44,120243.0,0.0196,0.0221,0.0221,0.0197,3.24,3.42
148,2012-04-30,12600.0,12600.0,12020.0,11350.0,13100.0,9571.0,6760.0,12600.0,12200.0,11850.0,4.13,31.11,41.57,2.44,38.92,225498.0,0.0198,0.0224,0.0224,0.0214,3.26,4.13
149,2012-05-31,12900.0,13800.0,13095.0,12300.0,13800.0,9891.0,6760.0,13150.0,12980.0,12850.0,2.38,10.26,34.8,-1.9,39.31,116741.0,0.0227,0.0321,0.0234,0.0253,3.27,2.38
150,2012-06-30,13650.0,13650.0,12735.0,11950.0,13800.0,10203.0,6760.0,13650.0,13160.0,12700.0,4.2,9.2,39.14,3.02,54.94,183501.0,0.0239,0.029,0.0241,0.0277,3.26,4.2
151,2012-07-31,13900.0,14750.0,13645.0,13100.0,14750.0,10629.0,6760.0,13900.0,13580.0,13300.0,1.83,10.32,44.04,5.3,58.49,200873.0,0.0256,0.0271,0.0248,0.0292,3.02,1.83
152,2012-08-31,13400.0,14400.0,13695.0,12650.0,14750.0,11137.0,6760.0,13650.0,13330.0,12900.0,-3.6,3.88,14.53,-1.47,66.87,227538.0,0.0261,0.0238,0.0244,0.0256,3.01,-3.6
153,2012-09-30,14050.0,14050.0,13428.0,13050.0,14750.0,11562.0,7300.0,14050.0,13680.0,13300.0,6.44,6.04,12.4,2.93,96.78,191143.0,0.0259,0.0206,0.0231,0.0242,3.01,6.44
154,2012-10-31,11900.0,14350.0,13310.0,11900.0,14750.0,11997.0,8970.0,12500.0,12120.0,11900.0,-15.3,-14.39,-5.56,-6.67,28.79,121241.0,0.0255,0.0219,0.023,0.0223,2.75,-15.3
155,2012-11-30,18000.0,18000.0,15328.0,12600.0,18000.0,12497.0,9360.0,18000.0,17250.0,16550.0,48.15,33.33,39.53,6.19,88.09,353975.0,0.0257,0.0268,0.0244,0.0259,2.77,48.15
156,2012-12-31,17650.0,18000.0,17218.0,16000.0,18000.0,13041.0,9370.0,17900.0,17040.0,16250.0,3.82,25.62,33.21,8.62,83.09,171376.0,0.0275,0.0362,0.0255,0.0306,2.77,3.82
157,2013-01-31,17250.0,19000.0,18095.0,17250.0,19000.0,13758.0,9570.0,17850.0,17460.0,17250.0,-2.27,44.96,24.1,-8.24,78.76,161548.0,0.027,0.025,0.0262,0.0309,2.76,-2.27
158,2013-02-28,19100.0,20050.0,18690.0,17250.0,20050.0,14392.0,11350.0,19700.0,19420.0,19100.0,9.46,12.35,44.7,-3.05,62.55,171037.0,0.027,0.0221,0.0263,0.0282,2.76,9.46
159,2013-03-31,18850.0,19650.0,18730.0,18000.0,20050.0,14914.0,11350.0,18850.0,18350.0,18000.0,-1.31,6.8,34.16,1.34,50.8,187971.0,0.0276,0.0246,0.0266,0.0244,2.75,-1.31
160,2013-04-30,22400.0,22400.0,20013.0,17900.0,22400.0,15600.0,11900.0,22400.0,21820.0,21250.0,18.83,29.86,84.36,10.07,77.78,326391.0,0.0277,0.0271,0.0269,0.0244,2.78,18.83
161,2013-05-31,22300.0,22900.0,21590.0,20300.0,22900.0,16317.0,11900.0,22300.0,21850.0,21350.0,-0.45,16.75,23.89,3.96,72.87,318956.0,0.0279,0.0295,0.0268,0.0274,2.5,-0.45
162,2013-06-30,20300.0,22400.0,21045.0,19450.0,22900.0,16950.0,11900.0,20750.0,20120.0,19450.0,-8.56,11.54,15.01,-3.33,53.21,299850.0,0.0284,0.0396,0.0278,0.0325,2.5,-8.56
163,2013-07-31,18850.0,19450.0,18690.0,17800.0,22900.0,17435.0,11900.0,19300.0,18710.0,18100.0,-7.14,-15.85,9.28,-1.82,35.61,136809.0,0.0289,0.0293,0.0279,0.0314,2.53,-7.14
164,2013-08-31,19100.0,19300.0,18525.0,16400.0,22900.0,17846.0,11900.0,19100.0,18700.0,18250.0,5.23,-11.16,0.0,10.09,41.48,274097.0,0.0298,0.0314,0.0283,0.0328,2.51,5.23
165,2013-09-30,20950.0,20950.0,19318.0,18550.0,22900.0,18333.0,11900.0,20950.0,20140.0,19050.0,9.69,3.2,11.14,9.69,49.11,235157.0,0.0297,0.0204,0.0284,0.0269,2.5,9.69
166,2013-10-31,19500.0,20750.0,20160.0,19450.0,22900.0,18919.0,12200.0,19950.0,19780.0,19500.0,-6.92,3.45,-12.95,-3.47,63.87,88782.0,0.0284,0.0238,0.0284,0.0253,2.52,-6.92
167,2013-11-30,19100.0,19900.0,18680.0,17900.0,22900.0,19247.0,16000.0,19100.0,18590.0,18050.0,-4.02,0.53,-12.79,6.7,7.61,130610.0,0.0275,0.0189,0.0274,0.0212,2.5,-4.02
168,2013-12-31,17550.0,19600.0,17250.0,15950.0,22900.0,19243.0,15950.0,17550.0,17190.0,16650.0,-8.12,-16.23,-13.55,5.41,-0.57,71769.0,0.0251,0.0275,0.0267,0.0231,2.52,-8.12
169,2014-01-31,16050.0,16950.0,16325.0,15750.0,22900.0,19095.0,15750.0,16950.0,16370.0,16050.0,-8.29,-19.35,-11.33,-5.03,-8.29,95612.0,0.0243,0.0232,0.0265,0.0231,2.51,-8.29
170,2014-02-28,17000.0,17250.0,16085.0,14700.0,22900.0,18891.0,14700.0,17000.0,16670.0,16400.0,5.59,-10.99,-6.85,2.72,-10.99,143154.0,0.0239,0.0289,0.027,0.0264,2.49,5.59
171,2014-03-31,16500.0,17050.0,16093.0,15350.0,22900.0,18668.0,14700.0,16500.0,15770.0,15350.0,-2.94,-5.98,-21.24,4.43,-12.47,243641.0,0.0245,0.0257,0.0271,0.025,2.49,-2.94
172,2014-04-30,17050.0,18600.0,17835.0,17050.0,22900.0,18478.0,14700.0,17950.0,17580.0,17050.0,5.9,6.23,-14.32,-7.08,-23.88,123861.0,0.0237,0.017,0.0264,0.024,2.5,5.9
173,2014-05-31,14600.0,17250.0,15680.0,14350.0,22400.0,18007.0,14350.0,14800.0,14610.0,14350.0,-14.37,-14.12,-23.56,-2.67,-32.09,115276.0,0.0235,0.021,0.0258,0.0221,2.49,-14.37
174,2014-06-30,12350.0,14750.0,13093.0,12000.0,21350.0,17371.0,12000.0,12350.0,12200.0,12100.0,-15.41,-23.29,-29.63,2.92,-39.16,193330.0,0.0236,0.026,0.0245,0.0221,2.49,-15.41
175,2014-07-31,12750.0,13700.0,13013.0,12300.0,21350.0,16821.0,12000.0,13700.0,13130.0,12750.0,3.24,-25.22,-20.56,-5.2,-32.36,229483.0,0.025,0.0234,0.0246,0.0256,2.49,3.24
176,2014-08-31,13400.0,13850.0,13145.0,12500.0,21350.0,16384.0,12000.0,13850.0,13550.0,13350.0,4.28,-6.62,-21.18,1.52,-29.47,222360.0,0.0242,0.0245,0.0239,0.0259,2.24,4.28
177,2014-09-30,12100.0,13400.0,12615.0,12000.0,21350.0,15860.0,12000.0,12900.0,12500.0,12100.0,-9.7,-2.02,-24.84,-3.59,-42.24,151812.0,0.0229,0.0178,0.0238,0.022,2.24,-9.7
178,2014-10-31,10600.0,11900.0,10903.0,10150.0,20100.0,15064.0,10150.0,10850.0,10660.0,10600.0,-12.4,-16.86,-37.83,2.91,-45.64,108177.0,0.0243,0.0244,0.024,0.0231,1.97,-12.4
179,2014-11-30,11400.0,12250.0,11275.0,10450.0,19600.0,14455.0,10150.0,12250.0,11680.0,11300.0,7.55,-14.61,-21.65,-4.2,-40.31,120494.0,0.0243,0.0233,0.0243,0.0228,1.99,7.55
180,2014-12-31,12200.0,12350.0,11708.0,10700.0,18600.0,13971.0,10150.0,12250.0,12020.0,11650.0,7.02,0.83,-1.21,4.72,-30.48,186724.0,0.0235,0.0254,0.0242,0.024,2.03,7.02
181,2015-01-31,12650.0,14050.0,13353.0,12550.0,18600.0,13724.0,10150.0,13600.0,13290.0,12650.0,3.69,19.34,-0.78,-6.64,-21.18,272809.0,0.0231,0.0214,0.024,0.0232,2.0,3.69
182,2015-02-28,13500.0,13500.0,12823.0,12450.0,18600.0,13477.0,10150.0,13500.0,13210.0,12800.0,-0.74,19.47,-1.1,6.72,-17.68,146882.0,0.0219,0.0195,0.0232,0.0207,1.99,-0.74
183,2015-03-31,13650.0,14500.0,13835.0,13400.0,18600.0,13265.0,10150.0,14000.0,13740.0,13600.0,1.11,11.89,12.81,-2.5,-17.27,198050.0,0.0218,0.0213,0.0227,0.0195,1.74,1.11
184,2015-04-30,12250.0,13500.0,12970.0,12250.0,17250.0,12832.0,10150.0,12750.0,12500.0,12250.0,-10.26,-3.16,15.57,-4.3,-28.15,210036.0,0.0205,0.011,0.0224,0.0174,1.74,-10.26
185,2015-05-31,10700.0,12300.0,11558.0,10500.0,14750.0,12523.0,10150.0,11350.0,10990.0,10500.0,-13.01,-20.74,-6.14,-5.31,-25.44,281162.0,0.0204,0.0213,0.0225,0.0193,1.74,-13.01
186,2015-06-30,9740.0,10950.0,10185.0,9640.0,14500.0,12272.0,9640.0,9990.0,9826.0,9640.0,-8.97,-28.64,-20.16,-4.04,-21.13,176674.0,0.0192,0.0201,0.022,0.0183,1.5,-8.97
187,2015-07-31,9070.0,9620.0,9265.0,8950.0,14500.0,11927.0,8950.0,9290.0,9158.0,9070.0,-6.88,-25.96,-28.3,-1.95,-28.86,87690.0,0.0185,0.0172,0.021,0.0192,1.5,-6.88
188,2015-08-31,8960.0,9640.0,9136.0,8270.0,14500.0,11601.0,8270.0,8960.0,8728.0,8480.0,-1.21,-16.26,-33.63,8.34,-33.13,94939.0,0.019,0.024,0.0209,0.0206,1.52,-1.21
189,2015-09-30,9710.0,9790.0,9518.0,9000.0,14500.0,11358.0,8270.0,9710.0,9672.0,9630.0,8.49,-0.31,-28.86,0.21,-19.75,80891.0,0.0187,0.0127,0.0206,0.0184,1.49,8.49
190,2015-10-31,9730.0,10600.0,10292.0,9730.0,14500.0,11301.0,8270.0,10300.0,10096.0,9730.0,0.21,5.88,-20.57,-5.99,-8.21,68875.0,0.0199,0.0176,0.0202,0.0204,1.5,0.21
191,2015-11-30,9860.0,10150.0,9629.0,8890.0,14500.0,11166.0,8270.0,10150.0,9980.0,9860.0,1.34,10.17,-7.85,-0.3,-13.51,57519.0,0.0202,0.0221,0.0201,0.0198,1.5,1.34
192,2015-12-31,9970.0,10400.0,10160.0,9610.0,14500.0,11037.0,8270.0,10350.0,10134.0,9970.0,1.12,2.68,2.36,-3.67,-18.28,53521.0,0.02,0.0189,0.0198,0.0207,1.52,1.12
193,2016-01-31,9550.0,9840.0,9465.0,8800.0,14500.0,10724.0,8270.0,9550.0,9430.0,9350.0,-4.98,-4.98,2.8,6.7,-28.46,54470.0,0.0206,0.0186,0.0198,0.0207,1.5,-4.98
194,2016-02-29,10250.0,10250.0,9880.0,9510.0,14500.0,10517.0,8270.0,10250.0,10150.0,10000.0,7.33,0.99,14.53,1.99,-24.07,70050.0,0.0187,0.01,0.0193,0.0179,1.52,7.33
195,2016-03-31,12050.0,12300.0,11545.0,10550.0,13500.0,10308.0,8270.0,12200.0,12110.0,12050.0,17.56,20.86,24.1,1.26,-11.72,85172.0,0.0185,0.017,0.0191,0.016,1.53,17.56
196,2016-04-30,12350.0,13100.0,12490.0,11850.0,13100.0,10255.0,8270.0,12600.0,12380.0,12200.0,2.07,29.32,22.89,-1.98,0.41,102138.0,0.0189,0.0215,0.0195,0.0168,1.5,2.07
197,2016-05-31,13000.0,13000.0,12185.0,11400.0,13100.0,10314.0,8270.0,13000.0,12740.0,12400.0,5.26,26.83,31.85,7.88,21.5,100101.0,0.0185,0.023,0.0196,0.0204,1.48,5.26
198,2016-06-30,13100.0,13400.0,12900.0,12100.0,13400.0,10543.0,8270.0,13100.0,12820.0,12400.0,1.95,7.38,31.39,2.34,34.5,131427.0,0.0201,0.0273,0.0201,0.0237,1.23,1.95
199,2016-07-31,13300.0,13550.0,13133.0,12600.0,13550.0,10866.0,8270.0,13300.0,13250.0,13200.0,3.5,7.69,39.27,0.38,43.16,71568.0,0.0196,0.0148,0.0199,0.0215,1.24,3.5
200,2016-08-31,13050.0,13750.0,13280.0,12800.0,14000.0,11240.0,8800.0,13300.0,12980.0,12800.0,-1.88,0.38,27.32,0.0,45.65,85026.0,0.0212,0.0202,0.0198,0.0221,1.25,-1.88
201,2016-09-30,12100.0,13500.0,12663.0,12000.0,14000.0,11489.0,8800.0,12500.0,12330.0,12100.0,-5.47,-7.63,-0.82,-4.35,24.61,35389.0,0.0221,0.0231,0.0206,0.0205,1.26,-5.47
202,2016-10-31,11900.0,12400.0,12100.0,11900.0,14000.0,11641.0,8800.0,12400.0,12140.0,11900.0,-1.65,-10.53,-3.64,-0.83,22.3,46782.0,0.0201,0.0135,0.0199,0.0189,1.24,-1.65
203,2016-11-30,10900.0,12100.0,11638.0,10900.0,14000.0,11812.0,8800.0,11500.0,11250.0,10900.0,-11.38,-14.84,-15.18,-5.22,10.55,74032.0,0.0205,0.0205,0.0199,0.0193,1.23,-11.38
204,2016-12-31,12900.0,12900.0,12135.0,11250.0,14000.0,11968.0,8800.0,12900.0,12690.0,12600.0,17.27,4.45,0.39,2.79,28.36,73338.0,0.0188,0.0134,0.0194,0.0178,1.27,17.27
205,2017-01-31,13400.0,13600.0,12710.0,12150.0,14000.0,12240.0,9550.0,13600.0,13140.0,12450.0,3.88,12.61,0.75,5.51,40.31,120265.0,0.0192,0.0207,0.0196,0.0179,1.25,3.88
206,2017-02-28,12650.0,13600.0,13070.0,12650.0,14000.0,12475.0,10450.0,13600.0,13140.0,12650.0,-6.64,10.48,-2.32,-6.99,23.41,124555.0,0.019,0.0205,0.0202,0.0187,1.26,-6.64
207,2017-03-31,13950.0,13950.0,13148.0,12350.0,14000.0,12625.0,10900.0,13950.0,13370.0,12500.0,10.28,8.14,15.29,12.05,15.77,217295.0,0.0193,0.021,0.0204,0.0207,1.27,10.28
208,2017-04-30,15000.0,15750.0,14890.0,13900.0,15750.0,12816.0,10900.0,15500.0,15130.0,14900.0,16.28,10.7,21.95,0.67,22.95,103272.0,0.0202,0.0261,0.0208,0.0221,1.21,16.28
209,2017-05-31,18150.0,18150.0,15435.0,14250.0,18150.0,13073.0,10900.0,18150.0,16350.0,15600.0,21.0,43.48,66.51,12.73,39.62,550364.0,0.0242,0.0377,0.0226,0.0288,1.26,21.0
210,2017-06-30,18850.0,19900.0,18538.0,17700.0,19900.0,13547.0,10900.0,19900.0,19150.0,18750.0,16.0,36.1,46.12,-0.26,43.89,277446.0,0.0263,0.0284,0.0227,0.031,1.29,16.0
211,2017-07-31,18900.0,21450.0,19930.0,18000.0,21450.0,14117.0,10900.0,21300.0,20090.0,18900.0,0.27,26.0,41.04,-11.89,42.11,355153.0,0.0282,0.0323,0.0243,0.0335,1.24,0.27
212,2017-08-31,18650.0,19100.0,18290.0,17550.0,21450.0,14563.0,10900.0,18900.0,18530.0,18250.0,-1.32,2.75,47.43,-0.8,42.91,180409.0,0.029,0.0259,0.0245,0.0284,1.27,-1.32
213,2017-09-30,19150.0,21500.0,19388.0,17600.0,21500.0,15099.0,10900.0,19800.0,19440.0,19150.0,4.64,2.13,40.29,-3.04,55.06,167967.0,0.0304,0.0296,0.025,0.0288,1.27,4.64
214,2017-10-31,17600.0,19500.0,18218.0,17200.0,21500.0,15541.0,10900.0,17900.0,17530.0,17200.0,-8.09,-6.88,17.33,-0.56,47.9,129924.0,0.0298,0.0207,0.0256,0.0257,1.26,-8.09
215,2017-11-30,26700.0,27500.0,23825.0,18050.0,27500.0,16584.0,11150.0,27500.0,26690.0,25900.0,54.34,41.27,64.31,-1.29,144.95,311469.0,0.0309,0.041,0.0277,0.0332,1.53,54.34
216,2017-12-31,27400.0,27400.0,25098.0,23300.0,27500.0,17613.0,12150.0,27400.0,25740.0,24150.0,5.79,41.97,45.74,13.46,117.46,303050.0,0.0322,0.0363,0.0293,0.035,1.58,5.79
217,2018-01-31,23050.0,24650.0,22970.0,21750.0,27500.0,18535.0,12350.0,23050.0,22630.0,22100.0,-15.88,30.97,21.96,1.77,72.01,234512.0,0.032,0.0253,0.03,0.0373,1.54,-15.88
218,2018-02-28,19900.0,23050.0,21385.0,19900.0,27500.0,19185.0,12350.0,23050.0,21350.0,19900.0,-12.53,-23.17,9.04,-13.67,57.31,386535.0,0.0348,0.0422,0.0318,0.0357,1.51,-12.53
219,2018-03-31,17100.0,20900.0,19035.0,16850.0,27500.0,19703.0,13900.0,17450.0,17220.0,16850.0,-14.07,-37.59,-10.7,-2.01,23.47,206209.0,0.0341,0.0246,0.0321,0.0311,1.54,-14.07
220,2018-04-30,14900.0,17500.0,16305.0,14900.0,27500.0,19830.0,14250.0,16050.0,15640.0,14900.0,-12.87,-33.48,-13.87,-10.51,-0.67,197416.0,0.0357,0.0329,0.0327,0.0334,1.51,-12.87
221,2018-05-31,15050.0,16350.0,15170.0,14650.0,27500.0,19788.0,14650.0,15200.0,14940.0,14750.0,1.01,-24.37,-43.63,-5.05,-17.08,266933.0,0.0333,0.0344,0.0322,0.0308,1.55,1.01
222,2018-06-30,13350.0,16800.0,14778.0,13000.0,27500.0,19503.0,13000.0,13500.0,13320.0,13200.0,-9.49,-20.77,-51.28,2.69,-28.8,102796.0,0.032,0.0332,0.0326,0.0332,1.57,-9.49
223,2018-07-31,13400.0,13950.0,13425.0,12750.0,27500.0,18921.0,12750.0,13400.0,13110.0,12750.0,0.37,-10.07,-41.87,2.68,-29.1,167492.0,0.0316,0.0191,0.0317,0.0294,1.52,0.37
224,2018-08-31,12700.0,14650.0,13233.0,12700.0,27500.0,18465.0,12700.0,13100.0,12950.0,12700.0,-5.22,-15.61,-36.18,-1.17,-31.9,95587.0,0.0285,0.0238,0.0317,0.0245,1.55,-5.22
225,2018-09-30,12250.0,13100.0,12560.0,12100.0,27500.0,17970.0,12100.0,12350.0,12250.0,12100.0,-6.13,-7.2,-29.19,0.0,-36.53,86511.0,0.0272,0.0111,0.0309,0.0194,1.65,-6.13
226,2018-10-31,12800.0,13350.0,12288.0,10950.0,27500.0,17478.0,10950.0,12800.0,11970.0,11050.0,4.49,-4.48,-14.09,4.49,-27.27,184187.0,0.0323,0.0549,0.0338,0.0352,1.57,4.49
