,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,21650,24300,22638,19600,40900,31271,19600,21650,20650,19600,0.3556924480949122,-15.59,-35.18,4.34,-43.83,6759,0.0222,0.0336,0.0207,0.0243,3.28,-11.63
142,2011-10-31,22600,23900,22275,20200,38350,29877,19600,23900,23600,22600,0.5151431718061674,-18.71,-32.94,-4.64,-36.32,4633,0.0219,0.0197,0.0212,0.0256,3.26,4.39
143,2011-11-30,21300,24500,23885,21300,37900,28822,19600,23550,22900,21300,0.3422431865828093,-13.06,-23.93,-10.88,-38.16,12604,0.0225,0.0242,0.0211,0.0267,3.27,-10.5
144,2011-12-31,20900,23000,21710,20900,37550,27593,19600,21750,21370,20900,-0.12448347107438018,4.82,-13.75,1.42,-38.72,1603,0.0223,0.0147,0.0207,0.0199,3.29,-6.38
145,2012-01-31,19950,20950,20308,19900,34800,26264,19600,20100,19990,19900,0.2002680965147453,-7.47,-24.78,-0.5,-37.3,4896,0.0217,0.0095,0.0205,0.0171,3.27,-4.55
146,2012-02-29,19300,20250,19918,19300,34800,25331,19300,19700,19440,19300,0.3876967095851216,-13.55,-17.09,-3.02,-34.95,4875,0.02,0.0057,0.0199,0.0105,3.26,-3.98
147,2012-03-31,19800,19900,19530,19300,34800,24437,19300,19900,19720,19600,0.13893291072371897,-5.26,-4.14,1.02,-37.86,3792,0.015,0.007,0.0188,0.0076,3.24,2.59
148,2012-04-30,18900,19800,18788,18250,34800,23184,18250,18900,18790,18350,0.12205775297257948,-5.03,-16.76,1.34,-41.21,3223,0.0135,0.0123,0.0183,0.0088,3.26,-4.55
149,2012-05-31,3720,18900,8869,3250,28200,21371,3250,3755,3657,3500,0.11854996734160679,-3.63,-8.47,6.29,-30.62,14249,0.0158,0.0318,0.0194,0.0198,3.27,-1.59
150,2012-06-30,3785,3785,3718,3600,28200,19595,3250,3785,3765,3730,0.17945205479452056,-3.93,-9.45,0.26,-21.9,15442,0.0158,0.0152,0.019,0.0212,3.26,0.8
151,2012-07-31,3450,3820,3622,3415,28200,17568,3250,3470,3444,3415,0.24971395881006866,-8.73,-13.53,-0.29,-34.96,13015,0.0161,0.011,0.0189,0.0211,3.02,-8.85
152,2012-08-31,4260,4260,3935,3475,24500,15701,3250,4260,4084,3950,-1.708235294117647,14.52,10.36,7.17,-8.5,22798,0.0177,0.0157,0.0187,0.015,3.01,23.48
153,2012-09-30,4790,5030,4479,4180,24500,14304,3250,5030,4946,4790,1.5428881650380022,28.42,20.35,1.91,18.42,52937,0.0194,0.0215,0.0174,0.0177,3.01,18.56
154,2012-10-31,4700,4990,4720,4455,24500,12811,3250,4740,4685,4615,4.030033370411568,36.23,24.34,-0.84,8.99,28262,0.0211,0.0229,0.0176,0.0207,2.75,-1.88
155,2012-11-30,7740,7740,6355,4830,23000,11264,3250,7740,7344,6710,0.9663902708678828,87.41,108.06,11.05,90.45,282025,0.0268,0.048,0.0219,0.0346,2.77,67.71
156,2012-12-31,7530,7770,7556,7170,20950,10153,3250,7530,7478,7370,0.7288633028558527,64.57,111.34,4.97,88.59,53923,0.028,0.026,0.0226,0.0353,2.77,7.99
157,2013-01-31,7650,7880,7508,7120,20250,9065,3250,7650,7454,7320,0.6989674344718031,70.4,132.13,6.4,100.72,44197,0.0289,0.0254,0.0234,0.0356,2.76,1.59
158,2013-02-28,8410,8520,7835,7410,19900,8053,3250,8520,8380,8280,0.1609024904364119,20.61,117.93,0.0,128.09,105128,0.0293,0.0185,0.024,0.0225,2.76,14.89
159,2013-03-31,10750,10800,9371,8320,19800,7235,3250,10800,10590,10350,0.2303506976243064,42.76,134.95,0.94,185.63,215066,0.0308,0.0315,0.0256,0.0257,2.75,27.82
160,2013-04-30,12850,13350,12605,11100,18900,6721,3250,13350,12980,12800,0.2682507425355636,68.64,191.49,-0.77,255.88,119242,0.0316,0.0299,0.0266,0.0273,2.78,19.53
161,2013-05-31,17000,17000,15190,14250,17000,7206,3405,17000,16280,15950,0.2699188710657752,102.14,129.93,12.58,378.41,153817,0.0268,0.0288,0.0264,0.0301,2.5,32.3
162,2013-06-30,14500,17000,15295,13850,17000,8083,3405,14650,14230,13850,0.1306359134740683,40.1,92.56,-0.68,306.96,123530,0.0281,0.0317,0.0275,0.0301,2.5,-10.77
163,2013-07-31,16000,16000,15268,14550,17000,9157,3405,16000,15710,15450,0.06357811729916216,24.51,109.15,2.56,385.51,93216,0.0276,0.0168,0.0279,0.0254,2.53,10.34
164,2013-08-31,14650,15350,14733,13850,17000,10074,4180,14800,14660,14550,-0.034236226276027265,-9.29,74.2,4.64,271.35,54966,0.0283,0.0208,0.0285,0.0239,2.51,-5.18
165,2013-09-30,14900,15150,14773,14500,17000,10898,4455,14900,14720,14500,0.01223133170839796,2.76,38.6,2.76,225.65,52976,0.0254,0.0137,0.0283,0.019,2.5,1.71
166,2013-10-31,16000,16450,15978,14700,17000,11853,4655,16400,16230,16000,0.0,0.0,24.51,0.95,256.38,62271,0.0225,0.0182,0.028,0.0195,2.52,7.38
167,2013-11-30,15000,16050,15460,14700,17000,12650,7120,15700,15320,15000,0.022645442486261134,2.39,-6.54,-6.54,105.54,37258,0.0211,0.0204,0.0246,0.0181,2.5,-8.54
168,2013-12-31,12650,15400,13788,12600,17000,13135,7120,13500,12990,12650,-0.14707822187046563,-11.15,-8.7,1.83,75.81,43989,0.0202,0.0251,0.0247,0.0215,2.52,-11.74
169,2014-01-31,13100,13850,13090,12050,17000,13588,7410,13250,13080,12900,-0.18799404284568677,-16.41,-12.96,-0.76,87.29,22493,0.0214,0.0271,0.025,0.0242,2.51,2.75
170,2014-02-28,14500,15000,14125,13300,17000,14124,8320,14550,14390,14250,-0.022131045629740144,-1.78,4.29,-2.03,80.43,28106,0.0204,0.0122,0.0246,0.0225,2.49,9.43
171,2014-03-31,13550,13850,13520,12950,17000,14460,11100,13850,13550,13400,0.2228141648386086,7.11,-4.83,0.37,31.91,26781,0.0215,0.023,0.0237,0.0213,2.49,-6.55
172,2014-04-30,14900,14900,13295,12600,17000,14530,12050,14900,14100,13200,0.643559718969555,13.74,-4.92,12.88,21.35,110679,0.0228,0.025,0.0232,0.0215,2.5,7.58
173,2014-05-31,17200,18050,16815,14200,18050,14676,12050,18050,17670,17200,1.62478184991274,18.62,20.0,0.29,11.46,112552,0.027,0.0409,0.0246,0.0304,2.49,15.44
174,2014-06-30,16900,17200,16625,15900,18050,14774,12050,17200,16900,16600,1.0022758306781976,22.02,33.6,2.74,21.97,73859,0.0268,0.0266,0.024,0.0315,2.49,-1.74
175,2014-07-31,13900,19750,18093,13900,19750,15024,12050,19500,17460,13900,0.7389867841409692,-6.71,6.11,-25.87,-9.08,295300,0.0322,0.0506,0.0272,0.0402,2.49,-17.75
176,2014-08-31,13900,14500,13825,13200,19750,14948,12050,14500,14180,13900,30.54929577464789,-21.69,-4.14,-1.42,-0.71,46744,0.0327,0.0221,0.0271,0.0347,2.24,-23.63
177,2014-09-30,15900,15900,14775,13850,19750,14951,12050,15900,15640,15200,-0.5072836332476435,-5.92,14.8,1.92,11.67,82321,0.0329,0.0242,0.0277,0.0346,2.24,14.39
178,2014-10-31,14600,18000,15793,14600,19750,14941,12050,14950,14750,14600,-1.1175166297117518,5.04,-2.01,-0.68,-4.51,37596,0.0351,0.04,0.0293,0.0295,1.97,-8.18
179,2014-11-30,15550,15900,14958,14500,19750,14896,12050,15900,15490,14950,1.7842401500938085,9.51,-12.39,5.42,5.33,36696,0.032,0.0208,0.0294,0.0292,1.99,5.78
180,2014-12-31,15450,18350,16258,14950,19750,15098,12050,17700,16810,15450,0.06602426837972877,1.85,-4.17,-8.51,28.02,32522,0.033,0.0311,0.0298,0.0314,2.03,4.15
181,2015-01-31,15000,16350,15573,15000,19750,15300,12600,15550,15260,15000,0.25824175824175827,5.17,-3.54,-6.54,20.02,20706,0.0274,0.0232,0.0295,0.0254,2.0,-2.91
182,2015-02-28,15150,15500,15058,14650,19750,15376,12600,15250,15180,15050,0.016608391608391608,0.19,13.03,0.33,11.44,29263,0.027,0.0179,0.0298,0.0248,1.99,-2.57
183,2015-03-31,34300,34300,23975,15000,34300,16239,12600,34300,32170,28500,0.7379339542760373,122.01,126.12,18.07,165.34,475841,0.0397,0.0656,0.0363,0.0458,1.74,126.4
184,2015-04-30,43000,45200,42610,37000,45200,18834,13200,43950,43070,42300,0.9218271604938271,186.67,201.49,3.37,202.5,194824,0.0398,0.0414,0.0375,0.0488,1.74,25.36
185,2015-05-31,61300,63000,48873,37300,63000,21241,13200,63000,61520,59800,1.1626717557251909,304.62,313.21,-1.29,262.0,418920,0.0442,0.0528,0.039,0.0553,1.74,42.72
186,2015-06-30,132500,132500,92920,61200,132500,27776,13200,132500,120460,99800,0.3966417755364986,286.3,757.61,32.5,721.81,843404,0.0488,0.0572,0.0422,0.0517,1.5,116.15
187,2015-07-31,130000,183000,141125,123500,183000,39483,13200,171500,145500,130000,0.22983687749909124,202.33,766.67,-18.5,880.32,1903818,0.0644,0.0998,0.0497,0.0757,1.5,-1.89
188,2015-08-31,160000,160000,143400,122000,183000,50018,13850,160000,149900,138000,0.14550630337535583,161.01,956.11,20.3,1106.55,874470,0.0682,0.0621,0.0522,0.0783,1.52,23.08
189,2015-09-30,139000,155500,141675,118000,183000,60147,14500,149500,144400,139000,0.006014650758262488,4.91,305.25,-5.44,816.34,289559,0.0668,0.0581,0.0543,0.075,1.49,-6.08
190,2015-10-31,131500,139000,126175,110000,183000,69360,14500,135500,130500,123500,-0.006143627051423983,-5.05,205.81,-4.36,821.99,410568,0.0672,0.0489,0.0548,0.0556,1.5,-5.4
191,2015-11-30,149000,178000,152875,128500,183000,80926,14650,155500,153400,149000,0.0007518963267652978,0.68,143.07,-8.59,904.38,409132,0.0714,0.0802,0.0589,0.0634,1.5,13.31
192,2015-12-31,129000,145500,132325,120500,183000,90815,14650,132500,128100,125000,-0.007616044467010503,-5.7,-1.07,2.41,748.42,224713,0.0605,0.0337,0.0591,0.0576,1.52,-12.03
193,2016-01-31,156500,166500,151950,130500,183000,101812,14650,162500,158600,155000,0.01814684729887941,17.36,15.65,-3.69,956.64,294338,0.052,0.0316,0.0593,0.0531,1.5,18.11
194,2016-02-29,147500,170000,148975,131500,183000,111465,15000,149500,145600,141500,-0.0040593725402001575,-3.61,1.27,1.03,889.3,152933,0.0513,0.0412,0.0603,0.0362,1.52,-5.75
195,2016-03-31,149000,162000,151425,145500,183000,122906,35900,156500,154000,149000,0.04539995899358542,15.5,8.92,-1.65,341.41,198420,0.0469,0.0199,0.0571,0.0333,1.53,1.02
196,2016-04-30,136000,156000,144200,136000,183000,131509,37300,142000,139300,136000,-0.05907553551296505,-13.1,1.99,-4.23,221.75,158043,0.0431,0.021,0.0564,0.0301,1.5,-13.1
197,2016-05-31,154000,154000,143450,130000,183000,138779,61200,154000,150800,148500,0.02840030911901082,4.41,5.02,3.7,155.28,201868,0.03,0.0222,0.0545,0.0213,1.48,13.24
198,2016-06-30,153000,158000,151175,143500,183000,144182,110000,155500,150600,146500,-0.11079053664166187,-1.92,18.6,-0.97,17.33,235708,0.0283,0.0236,0.0517,0.022,1.23,0.33
199,2016-07-31,144000,159000,154425,144000,178000,145083,110000,154500,148500,144000,0.9158878504672897,5.88,-7.99,-6.8,6.42,154766,0.0254,0.0166,0.0424,0.0205,1.24,-7.4
200,2016-08-31,134000,143000,137650,133500,178000,144619,110000,140000,137200,134000,0.8718120805369127,-12.99,-9.15,-2.9,-14.9,92242,0.0217,0.0206,0.0392,0.0228,1.25,-6.94
201,2016-09-30,114000,140000,134125,114000,178000,144049,110000,140000,133900,114000,1.5300120048019206,-25.49,-26.92,-16.18,-16.66,479805,0.0272,0.0448,0.0379,0.0312,1.26,-16.79
202,2016-10-31,76100,104500,90115,76100,178000,141128,76100,85300,81800,76100,1.1444174757281553,-47.15,-44.04,-13.23,-41.2,188518,0.0295,0.0324,0.0369,0.0346,1.24,-33.25
203,2016-11-30,75000,87000,77280,70000,170000,134492,70000,75000,73540,70600,0.9265097236438075,-45.26,-50.82,7.14,-48.85,150785,0.0348,0.0497,0.0322,0.0433,1.23,-5.54
204,2016-12-31,61100,71500,64170,59000,170000,128652,59000,68900,65660,61100,1.04286509556504,-56.2,-60.71,-0.49,-53.89,295340,0.0384,0.0474,0.0336,0.0435,1.27,-17.77
205,2017-01-31,57700,60600,58055,55800,170000,121017,55800,59700,58300,57500,0.3830191667986694,-24.18,-59.93,-1.87,-63.13,103300,0.0386,0.0265,0.0331,0.0416,1.25,-5.56
206,2017-02-28,65600,66200,62120,58800,162000,114304,55800,66200,63580,61100,0.0825343109607069,-4.39,-50.01,6.32,-53.19,182376,0.039,0.0201,0.0316,0.0336,1.26,21.09
207,2017-03-31,58400,61000,58200,55700,159000,106008,55700,59800,58780,57600,-0.03386043313853558,1.97,-45.35,0.52,-58.18,156436,0.0339,0.0169,0.0312,0.0206,1.27,-10.98
208,2017-04-30,60700,62600,59745,56800,159000,99345,55700,61500,61000,60500,-0.22471071295259423,12.04,-18.44,-2.25,-53.58,126455,0.0322,0.0138,0.0309,0.0178,1.21,3.06
209,2017-05-31,74000,74000,67845,59600,159000,93231,55700,74000,70060,68200,-0.262671865380669,12.8,5.27,5.71,-48.73,249379,0.0283,0.0284,0.0315,0.0216,1.26,21.91
210,2017-06-30,84400,99400,88335,74900,159000,87817,55700,93300,88940,84400,-1.130741190765492,46.53,47.37,-7.86,-41.15,354543,0.0262,0.0438,0.0332,0.0308,1.29,20.74
211,2017-07-31,83300,89700,86130,83300,143000,81985,55700,88600,86140,83300,-0.9725705329153604,37.23,54.02,-5.56,-38.28,163917,0.0261,0.021,0.0333,0.0322,1.24,-1.3
212,2017-08-31,89500,91900,83820,76700,140000,77204,55700,91900,90360,88100,-0.7289491997216423,20.95,36.43,3.23,-28.74,257233,0.027,0.0281,0.0335,0.0321,1.27,7.44
213,2017-09-30,91900,94700,89960,86600,114000,74096,55700,91900,90780,88600,-0.1490578734858681,4.43,55.24,1.77,-29.72,127076,0.0276,0.0232,0.0336,0.0239,1.27,0.33
214,2017-10-31,91800,101000,94915,88600,101000,74055,55700,97100,93900,91600,0.35540069686411146,10.2,51.24,-8.2,28.7,189587,0.029,0.0269,0.0308,0.0255,1.26,-0.11
215,2017-11-30,114000,121000,108335,94000,121000,76766,55700,119500,117200,114000,0.4132218111629403,25.69,63.09,-0.44,62.17,300575,0.0348,0.0549,0.0315,0.0376,1.53,24.45
216,2017-12-31,111000,116000,109550,104500,121000,80288,55700,111000,108800,104500,0.36782527633506457,27.62,28.49,8.21,75.09,110570,0.0318,0.0276,0.0302,0.0385,1.58,-2.94
217,2018-01-31,105000,112500,107950,102500,121000,84717,55700,108000,106000,104500,0.16895070566578033,16.52,28.41,0.48,97.78,124929,0.0322,0.0243,0.0291,0.0376,1.54,-5.41
218,2018-02-28,84000,107000,93500,84000,121000,87124,55700,88300,86560,84000,-0.8722076215505913,-26.55,-6.89,-3.67,30.44,99444,0.0329,0.0302,0.03,0.0274,1.51,-22.22
219,2018-03-31,93000,96200,91585,84400,121000,89939,56800,94400,93260,92100,-0.25155086848635233,-16.22,3.09,3.22,64.48,83571,0.0335,0.0267,0.0305,0.0274,1.54,10.71
220,2018-04-30,77800,97100,87635,77800,121000,92378,59600,80300,79200,77800,-0.892705266601243,-27.29,-13.48,-2.38,30.57,95216,0.0329,0.0235,0.0311,0.0273,1.51,-16.34
221,2018-05-31,71000,76900,74245,71000,121000,92773,71000,74100,72140,71000,6.849557522123894,-15.48,-36.56,-4.05,-2.26,127563,0.0256,0.0221,0.0305,0.0244,1.55,-8.74
222,2018-06-30,64600,71800,66865,63000,121000,91136,63000,66300,64900,64200,1.2517842981760507,-31.57,-41.8,-0.15,-25.22,82449,0.0249,0.0221,0.0288,0.0223,1.57,-10.53
223,2018-07-31,69300,70000,67960,65400,121000,89470,62900,69300,67660,66700,0.7167213114754099,-10.93,-34.0,-0.43,-15.25,62056,0.0252,0.0244,0.0289,0.023,1.52,7.28
224,2018-08-31,86900,86900,78635,71600,121000,88949,62900,86900,84960,83100,-20.541284403669724,22.39,3.45,7.95,-1.09,118538,0.023,0.017,0.0283,0.0213,1.55,25.4
225,2018-09-30,87800,91100,88120,84900,121000,88840,62900,91100,89120,86500,38.694736842105264,36.76,-4.67,-3.62,0.95,121884,0.0219,0.0181,0.0282,0.02,1.65,5.66
226,2018-10-31,66700,80900,74200,65900,121000,87135,62900,71300,67620,65900,0.14434180138568128,-3.75,-14.27,-6.19,-25.98,84185,0.0228,0.0251,0.0283,0.0228,1.57,-24.03
227,2018-11-30,74300,74500,71420,66700,116000,83896,62900,74500,73960,73500,0.41088961618565906,-13.81,4.21,4.06,-33.61,52698,0.0222,0.0182,0.024,0.0228,1.76,11.56
228,2018-12-31,79000,80000,76915,74300,114500,81384,62900,79000,78140,76800,0.3043952052306575,-8.38,25.3,2.61,-27.53,54243,0.0209,0.0159,0.0234,0.0213,1.89,9.01
229,2019-01-31,73300,78200,74945,72300,102500,78372,62900,74300,73280,72300,-0.41196817710134903,11.91,7.71,0.14,-28.91,49526,0.0202,0.0146,0.0228,0.0168,1.81,-7.22
230,2019-02-28,81300,81300,77310,72300,97100,77337,62900,81300,80480,79900,-8.458333333333334,12.18,-0.38,0.37,-1.44,45259,0.0195,0.0143,0.0214,0.0154,1.8,10.01
231,2019-03-31,77400,83300,79595,75500,97100,76389,62900,78000,76780,75500,0.12295578437310718,-2.03,-10.23,0.13,-16.51,38573,0.0184,0.0143,0.0204,0.0153,1.81,-4.8
232,2019-04-30,75200,78400,75120,72400,91100,75227,62900,75200,73500,72400,-2.5541401273885347,4.01,14.98,2.04,-1.57,32822,0.0153,0.0131,0.0195,0.0139,1.79,-2.84
233,2019-05-31,68900,75500,69920,67800,91100,74875,62900,69100,68820,68400,12.923728813559324,-15.25,-5.57,0.0,-1.18,34120,0.0148,0.0151,0.019,0.0139,1.79,-8.38
234,2019-06-30,68200,71900,69325,67500,91100,75043,62900,70300,69200,68200,-1.1835985312117503,-9.67,-13.67,-2.15,8.17,40750,0.0146,0.0152,0.0183,0.0144,1.83,-1.3
235,2019-07-31,46950,50000,48155,46000,91100,73485,46000,48300,46880,46000,1.2115446630119315,-37.57,-35.95,-2.9,-31.01,89373,0.0292,0.0633,0.0249,0.0387,1.56,-31.16
236,2019-08-31,40900,44950,41600,40100,91100,70428,40100,40900,40440,40100,0.7778637770897834,-40.2,-49.69,-2.04,-51.68,79539,0.0303,0.0265,0.0253,0.0407,1.54,-11.09
237,2019-09-30,39600,45000,41333,39450,83300,66867,39450,41350,40010,39450,0.7756611799519142,-41.94,-48.84,-4.92,-54.07,105838,0.0312,0.0235,0.0256,0.0415,1.58,-3.18
238,2019-10-31,43600,44800,41420,39100,83300,64033,39100,44800,43910,43550,0.21351674641148327,-7.14,-42.02,-0.23,-33.44,175035,0.0329,0.0257,0.0256,0.0258,1.29,10.1
239,2019-11-30,38950,44750,40538,37750,83300,61449,37750,40100,39340,38700,0.07677502138579984,-3.59,-43.22,3.18,-46.76,367814,0.0331,0.0174,0.0254,0.0231,1.28,-11.48
240,2019-12-31,38350,39350,38155,36450,83300,58298,36450,38950,38370,36800,0.027288906466284357,-1.38,-42.74,0.26,-50.57,105359,0.022,0.0205,0.0256,0.021,1.39,0.26
241,2020-01-31,32200,38150,36273,32200,83300,54976,32200,36000,33990,32200,0.4487063506423014,-24.8,-30.16,-10.56,-55.27,144583,0.0226,0.0194,0.0259,0.0192,1.25,-16.04
242,2020-02-29,29700,35500,33063,29700,83300,51609,29700,31100,30600,29700,0.3914012738853503,-24.58,-25.42,-8.05,-62.8,151522,0.0223,0.0243,0.0263,0.0215,1.26,-13.79
243,2020-03-31,26950,33650,26295,19550,78400,47160,19550,26950,24790,23150,0.4606445615122404,-29.73,-30.7,26.53,-64.54,212261,0.0321,0.0646,0.0315,0.0411,0.8,-9.26
244,2020-04-30,28600,28600,27413,25500,75900,43185,19550,28600,28080,27450,0.26551440329218107,-16.13,-33.81,5.54,-60.75,108688,0.0324,0.0242,0.0322,0.0419,0.76,16.73
245,2020-05-31,27450,30500,28388,27200,71900,39825,19550,28200,27910,27450,0.12793248945147678,-7.58,-28.24,-1.26,-59.25,94092,0.0337,0.029,0.0329,0.0426,0.49,-4.02
246,2020-06-30,33300,39150,34463,29600,69800,36807,19550,35400,34390,33300,-0.5930787589498807,29.82,-13.17,-5.93,-50.28,207594,0.0371,0.0426,0.0349,0.0318,0.57,21.31
247,2020-07-31,42200,46200,36400,33400,46550,35434,19550,46200,41540,35550,-5.613931523022432,47.55,31.06,20.06,-8.47,2438745,0.0465,0.0725,0.0362,0.0507,0.51,26.73
248,2020-08-31,58600,70900,60005,49300,70900,36879,19550,61700,58760,56700,2.472331154684096,113.48,97.31,2.09,45.9,498421,0.0583,0.0918,0.044,0.0697,0.55,38.86
249,2020-09-30,58800,60000,57545,51500,70900,38294,19550,58800,54640,51500,1.42372552820314,73.45,140.0,4.63,51.59,247375,0.0535,0.0282,0.044,0.0688,0.55,3.52
250,2020-10-31,53200,61700,58100,53200,70900,39560,19550,58900,56380,53200,1.1121649484536082,26.97,86.01,-13.78,24.25,190844,0.0542,0.0323,0.0442,0.0579,0.52,-9.52
251,2020-11-30,70300,70300,57200,53400,70900,40933,19550,70300,61320,55100,0.2836854039861558,23.77,156.1,23.33,83.79,1423759,0.054,0.0362,0.0452,0.0316,0.6,32.14
252,2020-12-31,76100,87000,73625,68000,87000,43919,19550,76100,71220,68000,0.3122189638318671,31.94,132.98,12.93,102.3,716624,0.0573,0.0592,0.0477,0.0431,0.61,10.36
253,2021-01-31,80600,90500,80665,73800,90500,47381,19550,85200,82520,80500,0.3390082996382209,47.79,96.35,2.54,140.97,550038,0.0496,0.0456,0.0488,0.0473,0.52,8.77
254,2021-02-28,64500,85200,73445,62900,90500,50332,19550,66300,64820,62900,0.0998138462902225,11.26,9.6,-5.56,112.81,187214,0.0387,0.0248,0.049,0.0458,0.59,-19.88
255,2021-03-31,58000,62200,59325,57200,90500,53426,25500,59100,58340,57700,-0.1991458001842392,-23.78,0.56,-1.69,119.41,76163,0.0379,0.0172,0.0461,0.0316,0.59,-10.08
256,2021-04-30,69200,74100,65475,56300,90500,56531,27200,71800,70820,69200,-0.0964068998431854,-14.14,32.61,-3.62,146.67,276307,0.0387,0.0342,0.0464,0.0272,0.49,18.9
257,2021-05-31,70100,74500,69200,65500,90500,59658,28100,70400,69120,67500,0.05413158715310259,8.68,1.66,5.26,160.35,151801,0.0391,0.041,0.0471,0.0321,0.51,1.3
258,2021-06-30,76500,76500,70805,68200,90500,62932,32700,76500,73860,71900,0.23425974219506743,31.44,0.53,5.23,134.21,356127,0.0311,0.0216,0.0459,0.0326,0.63,9.6
259,2021-07-31,71700,92100,79610,71700,92100,66852,42200,75000,73720,71700,0.04848240666129466,3.61,-11.04,-6.88,74.46,120060,0.0308,0.0345,0.0426,0.0336,0.58,-6.27
260,2021-08-31,73400,78900,74565,70600,92100,68150,51500,73600,73100,72000,0.1700361010830325,4.71,13.8,-0.54,27.7,141770,0.0308,0.0278,0.0346,0.0298,0.9,2.37
261,2021-09-30,62100,75500,70375,61500,92100,69207,53200,68200,63900,61500,-2.453715775749674,-18.82,6.7,-9.74,7.67,184419,0.0311,0.0183,0.0343,0.0277,0.92,-15.63
262,2021-10-31,57000,62100,58795,55900,92100,69185,53200,59800,58780,57000,-5.081858407079646,-22.97,-19.83,-3.39,4.52,70969,0.0291,0.0241,0.0341,0.024,0.76,-7.62
263,2021-11-30,50100,58900,55765,50100,92100,69115,50100,54400,53100,50100,1.1674588665447896,-31.93,-28.22,-8.41,-27.35,91361,0.0264,0.0224,0.033,0.0222,1.067,-12.11
264,2021-12-31,54200,58000,55590,53300,92100,67509,50100,58000,56000,54200,0.40255474452554746,-11.03,-27.78,1.0,-27.4,111921,0.0231,0.0218,0.0293,0.0232,1.437,10.28
265,2022-01-31,44900,55500,48958,41450,92100,65015,41450,48100,44780,41450,0.4701815038893691,-21.76,-37.82,-6.46,-46.28,103426,0.0246,0.0326,0.0281,0.0271,1.277,-21.09
266,2022-02-28,45450,48400,45980,41450,92100,63058,41450,48400,46530,45250,0.5211217607383741,-14.68,-36.71,-5.51,-28.17,180995,0.0261,0.0389,0.0285,0.0294,1.39,1.22
267,2022-03-31,44650,46350,44450,41800,92100,61796,41450,45100,44750,44250,0.8183929400836043,-17.62,-26.71,-1.22,-21.53,55980,0.0269,0.0275,0.029,0.0301,1.454,-1.76
268,2022-04-30,51200,51300,47235,42750,92100,60311,41450,51300,49770,48000,-0.5274436090225564,14.03,-8.44,4.49,-26.6,131838,0.0275,0.0257,0.0282,0.0278,1.53,14.67
269,2022-05-31,49000,50300,47268,44200,92100,58503,41450,50300,49320,48900,-0.27165217391304347,7.81,-0.3,0.72,-28.75,91650,0.0272,0.0241,0.0267,0.0257,1.863,-4.3
270,2022-06-30,40050,47600,42815,39700,92100,56126,39700,41750,40750,40050,0.24018871970834224,-11.2,-26.11,0.88,-46.63,73326,0.0272,0.0212,0.0268,0.0242,2.337,-18.43
271,2022-07-31,40900,41750,40315,37700,78900,52704,37700,41000,40510,39900,0.4608337150710033,-20.12,-8.91,2.51,-43.66,53588,0.025,0.0196,0.0254,0.0227,2.341,2.0
