,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,17500,20400,18823,16000,24000,19115,16000,17500,17080,16000,1.9328263624841573,-15.25,-1.69,-1.13,-7.89,32500,0.0335,0.0414,0.0248,0.0336,3.28,-6.91
142,2011-10-31,19900,21350,18443,16700,24000,19105,16000,21350,20250,18600,-1.4911504424778763,-13.48,-2.93,8.45,9.04,268378,0.0318,0.0427,0.0274,0.0387,3.26,13.71
143,2011-11-30,18950,20300,19380,18800,24000,19250,16000,19250,19010,18850,0.1183431952662722,0.8,-9.76,0.53,6.76,17381,0.0315,0.0195,0.028,0.0367,3.27,-10.61
144,2011-12-31,18250,19700,19140,18250,24000,19357,16000,19250,18860,18250,1.521276595744681,4.29,-9.43,-2.93,2.82,35964,0.0312,0.0158,0.0282,0.0292,3.29,-4.45
145,2012-01-31,19100,19200,18605,18200,24000,19434,16000,19200,19030,18750,-0.657937806873977,-4.02,-16.96,1.87,6.11,48348,0.0297,0.0106,0.0282,0.0159,3.27,4.66
146,2012-02-29,28950,30300,26058,20900,30300,20062,16000,30300,29500,28950,0.7996588618390449,51.57,54.4,-1.53,64.49,63605,0.0339,0.0473,0.0312,0.0308,3.26,50.78
147,2012-03-31,26000,28150,26653,25000,30300,20836,16000,26000,25610,25300,0.9218580421098328,42.47,48.57,0.39,46.07,22016,0.0315,0.0285,0.032,0.0338,3.24,-10.19
148,2012-04-30,24450,25850,23028,21700,30300,21044,16000,24450,23400,22350,1.488323819408407,28.68,15.33,7.71,19.27,38161,0.0288,0.0309,0.0304,0.0371,3.26,-5.96
149,2012-05-31,23000,25100,23308,22150,30300,21203,16000,23000,22570,22200,-1.94234404536862,-20.55,21.37,3.6,10.58,18298,0.0294,0.0231,0.0299,0.0269,3.27,-5.93
150,2012-06-30,23550,23700,23100,21800,30300,21440,16000,23600,23420,23200,-0.4208654416123295,-7.1,29.04,-0.63,16.87,40379,0.0299,0.0213,0.0302,0.0251,3.26,4.67
151,2012-07-31,22650,25100,23620,21300,30300,21627,16000,22650,22120,21300,4.842105263157895,-7.36,18.59,2.95,-1.52,23055,0.0305,0.0235,0.0299,0.0219,3.02,-3.82
152,2012-08-31,24800,25000,23493,22300,30300,21994,16000,25000,24460,23850,0.2564690468391746,7.83,-14.34,5.31,30.53,34485,0.0235,0.0143,0.0289,0.0177,3.01,9.49
153,2012-09-30,28900,29500,28110,26450,30300,22696,16700,28900,28230,27550,0.36644295302013424,24.57,14.23,1.4,67.05,74060,0.0218,0.0226,0.0272,0.0205,3.01,20.42
154,2012-10-31,27400,30850,29173,27000,30850,23617,18200,28400,27580,27000,0.5563810029185461,20.97,12.07,-5.52,37.69,39725,0.0207,0.0204,0.0252,0.0196,2.75,-5.19
155,2012-11-30,25650,28000,26633,25650,30850,24249,18200,25900,25730,25650,0.11481900452488687,4.06,12.25,-2.1,35.36,27032,0.0191,0.0165,0.0248,0.0189,2.77,-8.06
156,2012-12-31,24800,25700,25168,24200,30850,24717,18200,25700,25120,24800,-0.40369843527738264,-14.19,6.9,-0.8,35.15,26426,0.0195,0.0169,0.0249,0.0184,2.77,-3.5
157,2013-01-31,24000,25700,24738,24000,30850,25239,19800,24600,24290,24000,-0.4838206627680312,-12.41,5.96,-1.64,25.65,19713,0.0178,0.0082,0.0249,0.0147,2.76,-3.23
158,2013-02-28,24200,24550,24128,23700,30850,25110,21300,24450,24110,23700,0.33013001695873373,-5.84,0.83,-1.22,-17.69,17030,0.0162,0.0116,0.0206,0.0131,2.76,-1.22
159,2013-03-31,25900,25900,25060,24000,30850,24970,21300,25900,25540,25350,2.0460829493087562,4.44,-10.38,2.78,2.17,18313,0.015,0.0105,0.0193,0.0107,2.75,7.02
160,2013-04-30,25700,25700,24228,23450,30850,25064,21300,25700,25000,24450,1.2563600782778863,6.42,-7.89,6.2,5.11,23647,0.0134,0.0125,0.0176,0.0119,2.78,-0.77
161,2013-05-31,25300,28100,27430,25300,30850,25400,21300,27550,26790,25300,0.45499999999999996,4.55,-1.36,-8.5,10.0,29803,0.0154,0.025,0.0178,0.0173,2.5,-1.56
162,2013-06-30,24200,25300,24475,23500,30850,25503,21300,24300,23900,23500,-1.2250580046403714,-5.28,-2.42,1.68,4.31,8523,0.0152,0.0188,0.0175,0.0188,2.5,-12.16
163,2013-07-31,21950,22750,22088,21450,30850,25381,21450,22750,22290,21950,4.7216828478964405,-14.59,-8.54,-1.35,-3.09,8597,0.0167,0.0146,0.017,0.0181,2.53,-9.3
164,2013-08-31,20550,22400,21798,20550,30850,25251,20550,21700,21280,20550,1.296452194828623,-21.56,-15.08,-3.75,-16.63,14413,0.0168,0.0132,0.0168,0.016,2.51,-7.85
165,2013-09-30,20500,21550,20993,20500,30850,24710,20500,20800,20590,20500,0.5259717922256621,-15.29,-20.85,-0.97,-29.07,19862,0.0167,0.0126,0.0158,0.0145,2.5,-0.24
166,2013-10-31,19400,20300,19525,18850,28100,23890,18850,19400,19260,19100,0.39794520547945206,-11.62,-24.51,0.52,-29.2,16026,0.0154,0.0133,0.0152,0.0122,2.52,-5.37
167,2013-11-30,19100,19500,19100,18950,28100,23244,18850,19100,19010,18950,0.3962411902897416,-10.12,-30.55,0.26,-25.54,11086,0.0134,0.0065,0.0144,0.0104,2.5,0.0
168,2013-12-31,18550,19200,18763,18450,28100,22735,18450,19200,18840,18550,0.3773809523809524,-9.51,-23.35,-1.33,-25.2,14738,0.0112,0.0098,0.0139,0.0099,2.52,-2.88
169,2014-01-31,18000,18400,18188,17700,28100,22195,17700,18150,17970,17700,0.22482435597189693,-5.76,-19.28,-2.17,-25.62,6698,0.0107,0.0105,0.0139,0.009,2.51,-3.49
170,2014-02-28,20000,20350,18860,17650,28100,21758,17650,20200,19940,19600,-0.3029953917050691,5.26,-6.32,-0.5,-17.36,19238,0.0133,0.0228,0.015,0.0157,2.49,11.73
171,2014-03-31,20250,20500,19950,19600,28100,21338,17650,20500,20250,19900,-0.41999082989454384,9.16,-1.22,1.76,-21.81,13942,0.0132,0.0106,0.015,0.0154,2.49,1.25
172,2014-04-30,20300,21000,20120,19900,28100,20964,17650,20300,20070,19900,-0.6082817705854354,12.78,6.28,-0.49,-21.01,11130,0.0133,0.0141,0.015,0.0165,2.5,0.5
173,2014-05-31,20650,20650,20288,19800,25300,20384,17650,20650,20360,20150,-0.1534466477809254,3.25,8.12,1.47,-21.18,20831,0.0138,0.0122,0.0139,0.012,2.49,1.72
174,2014-06-30,19200,20650,19683,18950,24350,19992,17650,19250,19110,18950,0.23959341723136496,-4.95,3.5,0.26,-20.66,9849,0.0137,0.011,0.0131,0.0118,2.49,-7.02
175,2014-07-31,18600,20050,18910,17800,22400,19682,17650,18950,18710,18600,0.5484927916120577,-8.37,3.33,-0.27,-15.26,12014,0.0173,0.027,0.0143,0.0181,2.49,-3.13
176,2014-08-31,18050,18650,18290,18000,21550,19390,17650,18500,18280,18050,0.6918990703851261,-10.42,-9.75,-1.1,-15.06,13590,0.015,0.0084,0.0141,0.0174,2.24,-3.48
177,2014-09-30,18050,18250,17903,17500,21000,19151,17500,18250,18100,18000,0.5012552301255231,-5.99,-10.64,-0.82,-11.95,4573,0.0148,0.0102,0.0139,0.0171,2.24,0.0
178,2014-10-31,16650,17950,16665,15800,21000,18907,15800,17100,16420,16000,0.7390691114245417,-10.48,-17.98,3.74,-14.18,12841,0.0157,0.0192,0.0145,0.013,1.97,-7.76
179,2014-11-30,18100,18100,16955,16100,21000,18730,15800,18100,17550,17200,0.45569620253164556,-2.16,-10.4,6.47,-4.74,16751,0.0165,0.0165,0.0151,0.0156,1.99,13.13
180,2014-12-31,17800,18650,18258,17800,21000,18682,15800,18400,18140,17800,0.34405940594059403,-1.39,-7.29,-3.0,-4.04,11358,0.0171,0.0144,0.0155,0.0173,2.03,-1.66
181,2015-01-31,17500,17750,17273,16800,21000,18604,15800,17500,17260,17100,-0.841726618705036,2.34,-6.42,2.64,-2.78,5177,0.0138,0.0098,0.0155,0.0143,2.0,-1.69
182,2015-02-28,18900,18900,17905,17250,21000,18547,15800,18900,18640,18050,-1.6901098901098903,7.69,2.72,3.85,-4.55,10974,0.0142,0.01,0.0144,0.013,1.99,10.2
183,2015-03-31,19450,19950,19358,19000,21000,18490,15800,19600,19330,19000,-2.3468354430379743,9.27,7.76,2.1,-3.95,21373,0.0145,0.0135,0.0146,0.0112,1.74,2.91
184,2015-04-30,20250,20800,20360,19800,20800,18506,15800,20700,20500,20250,-62.84,15.71,18.42,0.5,-0.25,23104,0.0128,0.0104,0.0143,0.0113,1.74,3.32
185,2015-05-31,23050,23400,21713,19950,23400,18623,15800,23400,23150,22900,1.526059763724809,21.96,27.35,-0.65,14.39,27947,0.0137,0.0217,0.0153,0.0155,1.74,11.89
186,2015-06-30,22200,22500,21898,21300,23400,18837,15800,22450,22120,21650,0.8490083173384516,13.27,24.72,0.91,15.63,14017,0.0141,0.0162,0.0156,0.0166,1.5,-3.69
187,2015-07-31,20300,21250,20440,19800,23400,18980,15800,20300,20040,19800,0.02735229759299781,0.25,16.0,0.0,9.14,13641,0.0159,0.0183,0.0147,0.0193,1.5,-8.56
188,2015-08-31,17150,20900,18508,15650,23400,18998,15650,17400,16810,16050,5.130260521042084,-25.6,-9.26,9.58,-4.99,48553,0.0186,0.0267,0.0164,0.0212,1.52,-15.52
189,2015-09-30,17950,18450,17798,16850,23400,18986,15650,18300,18090,17850,34.8,-19.14,-8.42,0.56,-0.55,13867,0.0191,0.0151,0.0168,0.0207,1.49,3.16
190,2015-10-31,17900,18950,18538,17800,23400,19129,15650,18300,18010,17800,-2.33974358974359,-10.95,-11.6,-3.76,4.68,13857,0.0191,0.0094,0.0162,0.0189,1.5,-0.28
191,2015-11-30,16000,17900,16453,15700,23400,19092,15650,16150,16010,15900,0.6939655172413794,-8.05,-30.59,0.63,-11.6,16821,0.0174,0.0141,0.0159,0.0134,1.5,-10.61
192,2015-12-31,15400,16100,15803,15350,23400,18889,15350,16100,15810,15400,1.0541543026706233,-14.21,-30.63,-4.35,-13.48,10526,0.0161,0.0095,0.0155,0.0109,1.52,-3.75
193,2016-01-31,14500,15250,14675,13950,23400,18678,13950,14650,14510,14400,1.2014833127317677,-19.44,-27.5,1.4,-16.18,7542,0.0165,0.0179,0.0161,0.0139,1.5,-7.05
194,2016-02-29,15050,15050,14543,13800,23400,18429,13800,15050,14820,14500,0.2626411389297987,-5.35,-13.51,3.08,-20.37,9316,0.0142,0.0164,0.0164,0.0149,1.52,3.79
195,2016-03-31,15400,15550,15380,15150,23400,18077,13800,15400,15350,15200,-0.0,0.0,-14.21,0.33,-20.82,5618,0.013,0.0088,0.0162,0.0148,1.53,2.33
196,2016-04-30,15950,17200,16270,15050,23400,17742,13800,16700,16230,15900,-0.44306601683650865,10.0,-11.39,-7.27,-22.57,32260,0.0166,0.0272,0.0177,0.0187,1.5,3.57
197,2016-05-31,14300,15850,14805,14200,22850,17197,13800,14300,14260,14200,0.13119072708113805,-4.98,-10.63,0.35,-37.96,9431,0.0163,0.011,0.0168,0.0177,1.48,-10.34
198,2016-06-30,13700,14350,13925,13500,21550,16494,13500,13700,13590,13500,0.28832593366414205,-11.04,-11.04,-2.14,-38.29,16837,0.0163,0.0101,0.0165,0.0178,1.23,-3.86
199,2016-07-31,14400,14550,14205,13800,20900,15950,13500,14550,14470,14400,0.34714285714285714,-9.72,-0.69,-0.69,-28.0,6563,0.015,0.0074,0.0157,0.01,1.24,6.27
200,2016-08-31,13950,14550,14238,13850,18950,15557,13500,14250,13990,13850,0.13129689174705253,-2.45,-7.31,-1.76,-18.66,13752,0.0139,0.0079,0.0139,0.0089,1.25,-3.13
201,2016-09-30,13900,14200,13933,13650,18950,15249,13500,13900,13860,13850,-0.06471631205673758,1.46,-9.74,-0.36,-22.56,5827,0.0139,0.008,0.0134,0.008,1.26,0.36
202,2016-10-31,14600,15200,14650,13900,17900,14920,13500,15000,14720,14600,-0.07537960954446854,1.39,-8.46,-3.31,-18.44,11252,0.0103,0.0144,0.0138,0.0107,1.24,5.04
203,2016-11-30,15800,15800,15155,14400,17200,14800,13500,15800,15720,15600,-11.264,14.08,10.88,0.32,-1.25,9332,0.0117,0.018,0.0141,0.014,1.23,7.48
204,2016-12-31,15400,16200,15350,14650,17200,14767,13500,15550,15440,15300,-8.7421875,11.19,13.65,2.33,-1.28,10274,0.0143,0.0217,0.0152,0.0186,1.27,-1.28
205,2017-01-31,16450,16850,16428,15600,17200,14907,13500,16500,16380,16100,0.942007434944238,12.67,14.24,2.17,13.45,5127,0.0147,0.0118,0.0148,0.018,1.25,6.82
206,2017-02-28,16200,16350,15880,15150,17200,15011,13500,16250,16190,16150,0.38038277511961727,3.18,15.71,-0.61,8.36,5137,0.0157,0.0159,0.0147,0.0169,1.26,-1.82
207,2017-03-31,16400,16800,16528,16050,17200,15114,13500,16400,16310,16050,1.0,6.49,17.99,-0.3,6.49,5364,0.0164,0.0144,0.015,0.0135,1.27,1.23
208,2017-04-30,16250,16700,16410,16000,16850,15129,13500,16300,16160,16000,-0.6909090909090908,-1.52,10.54,0.62,2.2,5856,0.0159,0.0108,0.0133,0.0123,1.21,-0.31
209,2017-05-31,15850,16250,15890,15650,16850,15209,13500,16000,15830,15650,-0.19926199261992622,-2.16,0.32,-0.31,10.84,23854,0.0139,0.0075,0.013,0.0111,1.26,-2.46
210,2017-06-30,15900,16200,15835,15650,16850,15370,13650,15950,15860,15750,-0.057907845579078465,-0.93,3.25,1.27,16.06,6860,0.0116,0.0098,0.013,0.0093,1.29,-0.62
211,2017-07-31,15200,16350,15813,15200,16850,15509,13650,16050,15740,15200,-1.1618705035971224,-6.46,-7.6,-5.59,5.56,8141,0.012,0.0171,0.0137,0.0122,1.24,-4.4
212,2017-08-31,15950,16050,15510,14850,16850,15619,13650,16000,15990,15950,0.04393305439330544,0.63,-1.54,-0.31,14.34,3817,0.0117,0.0101,0.0138,0.0127,1.27,4.93
213,2017-09-30,15000,16100,15488,14450,16850,15731,13900,15000,14720,14450,-0.5734939759036144,-4.76,-8.54,1.01,8.3,7387,0.0117,0.0129,0.014,0.0137,1.27,-6.25
214,2017-10-31,14600,15000,14690,14450,16850,15758,14400,14700,14630,14600,-inf,-3.95,-10.15,-1.02,0.0,9664,0.0115,0.0107,0.0138,0.0117,1.26,-2.67
215,2017-11-30,15800,16100,15375,14550,16850,15777,14450,15950,15770,15650,-inf,-1.25,-1.25,-1.86,0.0,5624,0.0127,0.0155,0.0136,0.0129,1.53,8.22
216,2017-12-31,15450,16150,15865,15450,16850,15815,14450,15900,15670,15450,inf,3.34,-2.83,-1.28,0.0,13667,0.0129,0.0102,0.0123,0.0123,1.58,-1.28
217,2018-01-31,15950,16000,15500,15200,16800,15738,14450,16000,15900,15800,-3.0427631578947367,9.25,4.93,3.91,-3.04,13655,0.0118,0.0103,0.0123,0.0127,1.54,3.24
218,2018-02-28,13800,15950,14948,13800,16800,15660,13800,14150,13940,13800,0.7981093855503039,-11.82,-13.75,-1.08,-14.81,12119,0.0126,0.0135,0.0122,0.0123,1.51,-12.93
219,2018-03-31,13450,13900,13465,13050,16700,15396,13050,13550,13430,13300,0.7987654320987654,-12.94,-10.33,2.67,-16.2,77576,0.0146,0.0213,0.0132,0.0165,1.54,-2.54
220,2018-04-30,15200,15200,13470,12700,16350,15142,12700,15200,14410,14150,0.6811145510835914,-4.4,4.11,8.96,-6.46,45060,0.0166,0.0214,0.0142,0.0199,1.51,13.01
221,2018-05-31,16850,17750,16103,14350,17750,15164,12700,17250,16680,15300,3.5023771790808245,22.1,6.65,3.69,6.31,227689,0.0252,0.0496,0.0198,0.0329,1.55,10.86
222,2018-06-30,15650,23950,18208,15500,23950,15352,12700,18600,16440,15500,-28.04761904761905,17.67,1.29,-18.28,-0.63,413530,0.0412,0.0825,0.0303,0.056,1.57,-9.28
223,2018-07-31,13800,14950,14048,13000,23950,15196,12700,14050,13780,13550,1.0,-9.21,-13.48,2.22,-9.21,68357,0.0435,0.0295,0.0316,0.0584,1.52,-11.82
224,2018-08-31,14400,14900,13918,13300,23950,15054,12700,14900,13840,13300,1.4958847736625513,-14.54,4.35,3.6,-9.72,251652,0.0451,0.0351,0.033,0.0549,1.55,4.35
225,2018-09-30,14350,15600,14795,13300,23950,15003,12700,14850,14560,14350,1.8503740648379052,-7.42,7.09,-3.37,-4.01,65488,0.0455,0.0368,0.0337,0.0302,1.65,7.89
226,2018-10-31,11250,14450,12480,10700,23950,14816,10700,11950,11300,10700,0.8052287581699347,-18.48,-25.99,-6.25,-22.95,58474,0.0469,0.0349,0.0349,0.032,1.57,-21.6
227,2018-11-30,11800,11850,11520,11250,23950,14473,10700,11850,11700,11450,0.8218799368088467,-20.81,-31.59,3.51,-25.32,15400,0.043,0.0149,0.035,0.0268,1.76,5.83
228,2018-12-31,11550,12200,11875,11400,23950,14162,10700,12000,11710,11400,0.7729793977812996,-19.51,-25.48,-3.35,-25.24,22688,0.0273,0.0164,0.0351,0.025,1.89,-0.86
229,2019-01-31,12950,13200,12520,11400,23950,13885,10700,13200,12900,12600,-0.8032961190855928,15.11,-6.16,-1.89,-18.81,18530,0.0259,0.0208,0.0355,0.0175,1.81,12.12
230,2019-02-28,12800,14050,13288,12600,23950,13778,10700,13650,13410,12800,-1.3613793103448275,9.87,-3.76,-6.23,-7.25,20702,0.0268,0.0274,0.0361,0.0216,1.8,0.0
231,2019-03-31,12050,12800,12073,11550,23950,13664,10700,12050,11820,11550,-0.4606382978723404,4.33,-16.03,0.84,-9.4,13895,0.0235,0.0177,0.0359,0.022,1.81,-5.86
232,2019-04-30,12150,12850,12490,12100,23950,13572,10700,12650,12370,12150,0.30792227204783257,-6.18,8.97,-4.33,-20.07,24125,0.0183,0.0102,0.0355,0.019,1.79,0.83
233,2019-05-31,11450,12250,11673,11300,23950,13203,10700,11500,11390,11300,0.32917316692667714,-10.55,-2.97,0.88,-32.05,10625,0.018,0.0128,0.0327,0.0135,1.79,-5.76
234,2019-06-30,12400,12800,12010,11350,15650,12730,10700,12800,12570,12400,-0.368,7.36,7.36,-2.36,-20.0,47389,0.0184,0.0178,0.0238,0.0141,1.83,7.83
235,2019-07-31,10700,12400,11535,10550,15600,12492,10550,11100,10800,10550,0.531166518254675,-11.93,-17.37,-5.31,-22.46,27616,0.0182,0.0205,0.0223,0.0176,1.56,-13.71
236,2019-08-31,10250,10500,10182,9900,15600,12175,9900,10250,10048,9910,0.29766100608779233,-9.29,-19.92,0.0,-31.21,11187,0.0162,0.0179,0.0207,0.019,1.54,-4.65
237,2019-09-30,10450,11100,10613,10250,14450,11859,9900,10950,10670,10450,0.5787343635025755,-15.73,-13.28,-5.86,-27.18,12718,0.0157,0.0129,0.0197,0.0172,1.58,1.95
238,2019-10-31,10200,10450,10275,10150,14050,11664,9900,10200,10160,10150,0.5005359056806002,-4.67,-16.05,0.0,-9.33,6244,0.0155,0.0077,0.017,0.0131,1.29,-2.39
239,2019-11-30,10300,10450,10302,9980,14050,11562,9900,10300,10280,10200,-0.19036697247706424,2.49,-8.85,2.49,-13.08,6188,0.0151,0.0101,0.0165,0.0101,1.28,1.48
240,2019-12-31,9980,10200,10051,9970,14050,11414,9900,10200,10046,9980,0.33112582781456956,-4.5,-19.52,-0.2,-13.59,15635,0.0134,0.008,0.016,0.0085,1.39,-3.11
241,2020-01-31,9070,10000,9696,9070,14050,11181,9070,9680,9368,9070,0.369826435246996,-11.08,-15.23,-6.3,-29.96,14152,0.0117,0.0117,0.0152,0.0101,1.25,-9.12
242,2020-02-29,7710,9240,8756,7710,12850,10834,7710,8170,8048,7710,0.6323862207694241,-25.15,-23.28,-8.76,-39.77,26501,0.0114,0.0156,0.014,0.0123,1.26,-18.15
243,2020-03-31,5500,8000,5798,4200,12850,10306,4200,5500,5147,4805,0.8257910228108903,-44.89,-47.37,21.82,-54.36,27087,0.0265,0.0599,0.0215,0.0362,0.8,-28.66
244,2020-04-30,6700,7020,6419,5500,12800,9810,4200,6700,6656,6590,0.6440079452659456,-29.18,-33.99,-1.76,-45.31,12370,0.028,0.019,0.0223,0.0383,0.76,29.34
245,2020-05-31,6640,6860,6706,6490,12800,9413,4200,6860,6746,6620,0.33656644034917554,-13.88,-35.53,-1.92,-41.24,47787,0.0282,0.0134,0.0223,0.0381,0.49,-0.9
246,2020-06-30,6440,7310,6817,6440,12450,8966,4200,6670,6548,6440,-0.4717020391177695,22.67,-35.47,-3.88,-48.06,11550,0.0292,0.0203,0.0224,0.0185,0.57,-3.01
247,2020-07-31,7070,7190,6943,6540,11100,8525,4200,7160,7098,7060,-0.16268788682581786,5.52,-22.05,-0.56,-33.93,14301,0.0292,0.0097,0.0219,0.0151,0.51,9.78
248,2020-08-31,6640,7200,6901,6610,11100,8250,4200,6710,6660,6610,-0.0,0.0,-13.88,-0.45,-35.22,6335,0.029,0.0184,0.022,0.0156,0.55,-6.08
249,2020-09-30,6680,7000,6839,6550,10500,7959,4200,6680,6620,6550,-0.08933479934029687,3.25,28.96,-0.6,-36.38,9196,0.0156,0.0114,0.0218,0.0138,0.55,0.6
250,2020-10-31,6730,7140,6888,6680,10450,7680,4200,6910,6812,6730,0.14663104778866135,-4.94,0.45,-5.74,-33.69,11459,0.0148,0.0139,0.0221,0.0147,0.52,0.75
251,2020-11-30,7260,7460,7166,6890,10200,7402,4200,7460,7354,7260,-0.31650288037953234,9.34,9.34,-0.68,-29.51,20696,0.0138,0.01,0.0222,0.0119,0.6,7.88
252,2020-12-31,7290,7520,7363,7170,10000,7185,4200,7290,7234,7170,-0.3387755102040817,9.13,13.2,0.41,-26.95,17779,0.0128,0.0106,0.0223,0.0116,0.61,0.41
253,2021-01-31,7460,8010,7642,7270,9240,7036,4200,7940,7784,7460,-0.49006622516556286,10.36,4.78,-6.87,-21.14,35478,0.0145,0.02,0.0227,0.0142,0.52,4.04
254,2021-02-28,8870,9860,8217,7460,9860,6978,4200,9510,9042,8860,2.0454545454545454,18.9,32.39,-10.04,9.24,492529,0.0216,0.0451,0.0255,0.0282,0.59,12.71
255,2021-03-31,10950,10950,9811,9350,10950,7310,5500,10950,10386,9750,0.5067110707437683,50.21,63.92,11.39,99.09,236320,0.0239,0.0264,0.0203,0.0317,0.59,23.45
256,2021-04-30,16250,17250,13275,11400,17250,7889,6440,17250,15730,14800,0.8266451522379683,117.83,141.46,12.07,142.54,750951,0.0342,0.059,0.0262,0.0456,0.49,52.58
257,2021-05-31,14450,20700,16148,13700,20700,8612,6440,14500,14290,13950,0.5348580173439891,62.91,99.04,5.47,117.62,162821,0.042,0.0622,0.031,0.0522,0.51,-11.08
258,2021-06-30,14200,15000,14408,13650,20700,9289,6500,14900,14550,14200,0.276597510373444,33.33,94.79,1.07,120.5,103818,0.0431,0.0252,0.0313,0.0505,0.63,-2.07
259,2021-07-31,14150,14400,13955,13150,20700,9920,6550,14250,13990,13600,-0.12938113358702183,-12.92,89.68,1.8,99.86,56244,0.043,0.0194,0.0317,0.0373,0.58,-0.35
260,2021-08-31,16850,16850,14138,13250,20700,10532,6550,16850,15160,14550,0.10801846914222539,16.61,89.97,15.41,153.77,207138,0.0423,0.0403,0.0332,0.0296,0.9,19.08
261,2021-09-30,17200,18950,17660,16450,20700,11402,6730,17700,17200,16450,0.13416724871420407,21.13,61.5,-1.15,157.49,106613,0.043,0.0504,0.0352,0.0354,0.92,14.67
262,2021-10-31,15000,17200,15873,15000,20700,12068,6730,15550,15310,15000,0.04315366313889572,5.26,-13.04,-0.99,121.89,27800,0.0374,0.0275,0.0358,0.0368,0.76,-8.81
263,2021-11-30,13300,15200,14255,13300,20700,12701,7170,14900,14180,13300,-0.1361778846153846,-11.33,-8.28,-12.21,83.2,33948,0.0319,0.0306,0.0369,0.0339,1.067,-11.33
264,2021-12-31,14550,15100,14308,13900,20700,13295,7270,14550,14210,14050,-0.15473441108545033,-15.41,2.46,4.3,99.59,16441,0.0317,0.0147,0.0373,0.026,1.437,9.4
265,2022-01-31,15300,16000,14808,14050,20700,13847,7460,15300,14700,14150,0.01695088328397835,1.66,9.68,5.88,97.93,81222,0.0323,0.0264,0.0376,0.0266,1.277,8.9
266,2022-02-28,18050,18050,16293,14600,20700,14465,9310,18050,17240,15900,0.2663059232776114,27.56,21.96,10.4,103.49,258057,0.0323,0.0406,0.0372,0.0301,1.39,17.97
267,2022-03-31,17650,19450,18233,17250,20700,15205,10350,18550,18080,17600,0.34825951952933487,21.31,2.62,-6.37,61.19,97446,0.0302,0.0329,0.0376,0.0333,1.454,-2.22
268,2022-04-30,24050,24400,21390,17650,24400,15915,13150,24050,23790,23400,1.4507864028411972,57.19,60.33,-1.23,39.42,265578,0.0349,0.0504,0.0364,0.0416,1.53,32.87
269,2022-05-31,22550,26050,23540,21300,26050,16549,13150,22850,22580,22000,0.4447021048876204,24.93,69.55,5.87,56.06,77617,0.0346,0.0303,0.0332,0.0399,1.863,-6.24
270,2022-06-30,21950,23900,22403,21150,26050,17213,13150,21950,21950,21950,0.45291315500183216,24.72,50.86,0.0,54.58,0,0.0356,0.025,0.0333,0.0381,2.337,-3.94
271,2022-07-31,4010,21950,10231,3785,26050,16940,3785,4010,3836,3785,-0.40859950859950855,-16.63,31.05,4.7,40.7,203737,0.0354,0.0255,0.0336,0.0265,2.341,-8.66
