,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
242,2020-02-29,13600.0,15750.0,14740.0,13200.0,31050.0,20631.0,13200.0,14300.0,13750.0,13200.0,-12.26,-22.73,-24.65,-3.55,-43.69,191238.0,0.0198,0.0261,0.0238,0.0204,1.26,-12.26
243,2020-03-31,9000.0,13850.0,10081.0,6810.0,31050.0,19289.0,6810.0,9040.0,8796.0,8310.0,-33.82,-47.98,-53.37,20.0,-68.42,279471.0,0.038,0.0822,0.0316,0.0507,0.8,-33.82
244,2020-04-30,11950.0,12450.0,10627.0,8910.0,31050.0,17791.0,6810.0,12450.0,11680.0,10950.0,32.19,-22.4,-35.58,10.14,-58.86,219993.0,0.0403,0.0339,0.0327,0.0543,0.76,32.19
245,2020-05-31,13300.0,13950.0,12178.0,11050.0,23650.0,16619.0,6810.0,13950.0,13330.0,12950.0,11.3,-2.21,-25.28,2.7,-44.47,363984.0,0.0424,0.0391,0.0333,0.0565,0.49,11.3
246,2020-06-30,10550.0,14100.0,11878.0,10200.0,21100.0,15707.0,6810.0,10850.0,10590.0,10200.0,-20.68,17.09,-39.02,-1.86,-49.64,126538.0,0.0444,0.0335,0.0339,0.0363,0.57,-20.68
247,2020-07-31,10600.0,11300.0,10860.0,10550.0,19900.0,14873.0,6810.0,10800.0,10640.0,10600.0,0.47,-11.3,-30.03,-1.85,-43.77,89472.0,0.0446,0.0217,0.034,0.0316,0.51,0.47
248,2020-08-31,17400.0,17400.0,13430.0,10450.0,19700.0,14441.0,6810.0,17400.0,15630.0,14700.0,64.15,30.83,27.94,12.26,-1.69,519278.0,0.0492,0.0551,0.0375,0.0418,0.55,64.15
249,2020-09-30,18000.0,18150.0,17100.0,15950.0,19650.0,14342.0,6810.0,18000.0,16750.0,15950.0,14.29,76.47,99.12,10.77,-5.51,189900.0,0.0383,0.0358,0.0382,0.041,0.55,14.29
250,2020-10-31,17700.0,20150.0,18540.0,17550.0,20150.0,14287.0,6810.0,18800.0,17960.0,17550.0,-1.67,63.89,48.12,-12.16,-2.75,328587.0,0.0388,0.0384,0.0393,0.0444,0.52,-1.67
251,2020-11-30,16700.0,18350.0,17318.0,16300.0,20150.0,14170.0,6810.0,17350.0,16820.0,16300.0,-5.65,6.03,25.56,-3.47,-6.18,279075.0,0.0379,0.0292,0.0398,0.0338,0.6,-5.65
252,2020-12-31,17500.0,18100.0,17088.0,16100.0,20150.0,14177.0,6810.0,18000.0,17690.0,17150.0,4.79,-2.78,65.88,2.04,1.16,264834.0,0.0361,0.0233,0.0401,0.0302,0.61,4.79
253,2021-01-31,15800.0,16950.0,16078.0,15150.0,20150.0,14146.0,6810.0,16950.0,16500.0,15800.0,-11.48,-11.24,49.06,-6.23,2.6,277871.0,0.0368,0.0263,0.0401,0.0261,0.52,-11.48
254,2021-02-28,20600.0,20700.0,17985.0,15700.0,20700.0,14380.0,6810.0,20700.0,19930.0,19000.0,21.53,26.38,38.26,6.74,48.74,756231.0,0.0316,0.037,0.0411,0.0293,0.59,21.53
255,2021-03-31,20050.0,22300.0,21200.0,20050.0,22300.0,15348.0,8910.0,21850.0,20990.0,20050.0,-2.67,14.57,11.39,-8.24,122.78,289946.0,0.0311,0.0324,0.0348,0.0322,0.59,-2.67
256,2021-04-30,24400.0,24400.0,21718.0,19850.0,24400.0,16278.0,10200.0,24400.0,22770.0,22100.0,16.75,54.43,37.85,10.41,104.18,406955.0,0.0306,0.0353,0.0348,0.0347,0.49,16.75
257,2021-05-31,26300.0,27550.0,25210.0,22500.0,27550.0,17279.0,10200.0,26550.0,25420.0,24100.0,7.79,27.67,57.49,4.78,97.74,511106.0,0.0336,0.0463,0.0354,0.0376,0.51,7.79
258,2021-06-30,24450.0,24750.0,24010.0,23000.0,27550.0,18354.0,10450.0,24450.0,23850.0,23000.0,-7.91,16.99,39.71,5.16,131.75,227617.0,0.033,0.019,0.0343,0.0346,0.63,-7.91
259,2021-07-31,21000.0,23350.0,22010.0,21000.0,27550.0,19357.0,10450.0,21450.0,21260.0,21000.0,-14.11,-13.93,32.91,-2.55,94.44,173163.0,0.0324,0.0154,0.0341,0.0273,0.58,-14.11
260,2021-08-31,20650.0,22000.0,20795.0,19500.0,27550.0,19993.0,15150.0,21150.0,20860.0,20500.0,-1.67,-21.48,0.24,-1.43,18.68,184002.0,0.03,0.0279,0.0307,0.0212,0.9,-1.67
261,2021-09-30,23200.0,24900.0,22633.0,20650.0,27550.0,20451.0,15150.0,23550.0,22910.0,22500.0,11.0,-5.11,11.0,0.0,28.89,410093.0,0.0299,0.0285,0.0302,0.0246,0.92,11.0
262,2021-10-31,23200.0,26050.0,24335.0,22650.0,27550.0,20888.0,15150.0,24700.0,24120.0,23200.0,2.88,9.43,1.31,-5.5,30.34,250234.0,0.0282,0.0327,0.0298,0.0292,0.76,2.88
263,2021-11-30,19950.0,25600.0,23535.0,19950.0,27550.0,21437.0,15150.0,22650.0,21070.0,19950.0,-14.01,-4.55,-24.86,-14.74,19.46,362521.0,0.0258,0.0286,0.0297,0.0298,1.067,-14.01
264,2021-12-31,21950.0,22850.0,21615.0,20600.0,27550.0,21810.0,15150.0,21950.0,21740.0,21550.0,10.03,-5.39,-10.22,1.39,25.43,141764.0,0.0273,0.0298,0.0301,0.0294,1.437,10.03
265,2022-01-31,24800.0,24850.0,23528.0,21900.0,27550.0,22384.0,15700.0,24800.0,24000.0,23500.0,12.98,5.76,16.98,1.64,51.22,331408.0,0.0284,0.0289,0.0303,0.0292,1.277,12.98
266,2022-02-28,22650.0,26400.0,23963.0,21700.0,27550.0,22828.0,19500.0,22650.0,22170.0,21700.0,-8.67,8.37,7.35,-0.22,9.95,290310.0,0.0288,0.0286,0.0293,0.028,1.39,-8.67
267,2022-03-31,26650.0,26950.0,24130.0,20700.0,27550.0,23082.0,19500.0,26950.0,26540.0,25550.0,17.66,21.41,14.87,2.5,32.92,476643.0,0.0297,0.0349,0.0297,0.0301,1.454,17.66
268,2022-04-30,26100.0,29500.0,26950.0,24650.0,29500.0,23552.0,19500.0,26100.0,25440.0,24650.0,-2.25,5.24,12.5,-0.76,13.97,499395.0,0.0297,0.0302,0.0293,0.0304,1.53,-2.25
269,2022-05-31,21850.0,26550.0,24008.0,21850.0,29500.0,23468.0,19500.0,22400.0,22140.0,21850.0,-16.28,-3.53,9.52,-2.02,-16.92,422042.0,0.0295,0.0278,0.0275,0.0316,1.863,-16.28
270,2022-06-30,16950.0,22050.0,19200.0,16600.0,29500.0,23060.0,16600.0,17900.0,17500.0,16950.0,-24.33,-37.11,-22.78,2.11,-30.67,253619.0,0.0296,0.0266,0.0282,0.0277,2.337,-24.33
271,2022-07-31,16750.0,17050.0,16470.0,15650.0,29500.0,22570.0,15650.0,16750.0,16550.0,16250.0,-3.74,-35.82,-32.46,0.9,-20.99,231105.0,0.0285,0.0218,0.0285,0.0258,2.341,-3.74
