,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
208,2017-04-30,8030.0,8160.0,7904.0,7530.0,12000.0,8924.0,7530.0,8160.0,8086.0,8030.0,-13.47,-5.97,1.39,-32.24,68538.0,0.0207,0.0186,0.0218,0.0198,1.21,1.77
209,2017-05-31,8420.0,8460.0,8104.0,7680.0,10450.0,8729.0,7530.0,8420.0,8270.0,8140.0,-4.75,4.86,1.81,-12.29,94443.0,0.0207,0.0197,0.0213,0.0192,1.26,4.86
210,2017-06-30,10450.0,10900.0,9804.0,8270.0,10900.0,8789.0,7530.0,10500.0,10410.0,10300.0,33.8,20.11,-4.13,22.37,214886.0,0.0246,0.0379,0.0231,0.0268,1.29,24.7
211,2017-07-31,10700.0,11450.0,10750.0,10150.0,11450.0,8921.0,7530.0,11200.0,10900.0,10650.0,33.25,16.3,-3.17,10.31,140851.0,0.0264,0.0348,0.0242,0.0318,1.24,2.39
212,2017-08-31,10350.0,11700.0,10820.0,10350.0,11700.0,9036.0,7530.0,10950.0,10710.0,10350.0,22.92,17.08,-5.91,15.64,79209.0,0.0273,0.0269,0.0244,0.0326,1.27,-3.27
213,2017-09-30,8620.0,10550.0,9426.0,8080.0,11700.0,9049.0,7530.0,8730.0,8436.0,8080.0,-17.9,8.56,-1.6,-9.74,109071.0,0.0295,0.032,0.0254,0.0309,1.27,-21.28
214,2017-10-31,8780.0,9080.0,8717.0,8080.0,11700.0,9021.0,7530.0,9040.0,8784.0,8560.0,-17.94,9.34,0.0,6.3,109238.0,0.0303,0.0285,0.0258,0.0284,1.26,1.86
215,2017-11-30,8160.0,8780.0,8465.0,8160.0,11700.0,9033.0,7530.0,8230.0,8188.0,8160.0,-22.65,-2.63,-2.51,1.62,109029.0,0.0307,0.0135,0.0259,0.0268,1.53,-6.96
216,2017-12-31,7860.0,8160.0,7799.0,7480.0,11700.0,8989.0,7480.0,7860.0,7586.0,7480.0,-9.97,-23.69,5.08,-8.07,60712.0,0.0269,0.0165,0.0257,0.0227,1.58,-3.79
217,2018-01-31,7800.0,8020.0,7797.0,7410.0,11700.0,8912.0,7410.0,7940.0,7862.0,7800.0,-11.16,-27.1,0.91,-15.22,67968.0,0.0238,0.0172,0.0252,0.0157,1.54,-0.76
218,2018-02-28,6910.0,7920.0,7147.0,6840.0,11700.0,8760.0,6840.0,6990.0,6932.0,6880.0,-15.42,-35.72,0.14,-21.83,48439.0,0.0222,0.0138,0.0249,0.0161,1.51,-11.97
219,2018-03-31,7050.0,7110.0,6909.0,6640.0,11700.0,8667.0,6640.0,7050.0,6864.0,6640.0,-10.31,-18.21,5.38,-9.73,40365.0,0.0194,0.0186,0.0248,0.0169,1.54,2.03
220,2018-04-30,6960.0,7300.0,6909.0,6740.0,11700.0,8582.0,6640.0,7050.0,7006.0,6960.0,-12.12,-20.64,-1.42,-13.33,41050.0,0.0163,0.0182,0.0248,0.0171,1.51,-1.28
221,2018-05-31,7770.0,8060.0,7284.0,6620.0,11700.0,8513.0,6620.0,8030.0,7920.0,7770.0,12.45,-4.78,-3.6,-7.72,165550.0,0.0199,0.0302,0.0256,0.0229,1.55,11.64
222,2018-06-30,6750.0,8130.0,7470.0,6750.0,11700.0,8332.0,6620.0,7180.0,7020.0,6750.0,-0.88,-14.12,-5.59,-35.71,55977.0,0.0215,0.0263,0.0243,0.0255,1.57,-15.94
223,2018-07-31,5230.0,5500.0,5197.0,4945.0,11700.0,7841.0,4945.0,5230.0,5150.0,5030.0,-24.86,-32.95,3.77,-51.12,38849.0,0.0246,0.0239,0.0242,0.0306,1.52,-22.52
224,2018-08-31,4985.0,5220.0,4966.0,4670.0,10550.0,7315.0,4670.0,5130.0,5071.0,4985.0,-35.84,-27.86,-2.45,-51.84,52094.0,0.0248,0.0172,0.0234,0.0251,1.55,-4.68
225,2018-09-30,4720.0,5100.0,4793.0,4435.0,9340.0,6950.0,4435.0,4720.0,4557.0,4435.0,-31.79,-31.99,6.07,-45.93,61505.0,0.025,0.0192,0.0223,0.0243,1.65,-7.99
226,2018-10-31,3580.0,4695.0,3985.0,3500.0,9340.0,6571.0,3500.0,3620.0,3575.0,3500.0,-31.55,-48.56,-3.24,-59.23,42488.0,0.0267,0.0285,0.0226,0.0223,1.57,-24.15
227,2018-11-30,3370.0,3750.0,3426.0,3160.0,8130.0,6113.0,3160.0,3410.0,3387.0,3370.0,-33.0,-57.88,2.74,-58.7,24380.0,0.0247,0.024,0.0228,0.0246,1.76,-6.0
228,2018-12-31,2990.0,3500.0,3252.0,2950.0,8130.0,5760.0,2950.0,3140.0,3029.0,2950.0,-36.65,-56.79,-4.78,-61.96,19889.0,0.0218,0.0207,0.0231,0.0248,1.89,-11.8
229,2019-01-31,3020.0,3060.0,2904.0,2760.0,8130.0,5318.0,2760.0,3060.0,3038.0,3015.0,-15.64,-42.26,4.32,-61.28,58747.0,0.0217,0.0172,0.023,0.0207,1.81,1.0
230,2019-02-28,2730.0,3060.0,2900.0,2730.0,8130.0,5018.0,2730.0,2970.0,2894.0,2730.0,-19.47,-46.78,-4.55,-60.49,198272.0,0.0223,0.0218,0.0236,0.0199,1.8,-10.78
231,2019-03-31,2460.0,2790.0,2517.0,2300.0,8130.0,4657.0,2300.0,2510.0,2473.0,2450.0,-17.73,-47.88,1.44,-63.88,84515.0,0.0235,0.0268,0.0243,0.0222,1.81,-9.89
232,2019-04-30,2740.0,3050.0,2851.0,2575.0,8130.0,4285.0,2300.0,2850.0,2793.0,2740.0,-9.12,-23.57,-4.03,-60.63,39600.0,0.0232,0.0279,0.025,0.0256,1.79,11.38
233,2019-05-31,2420.0,2810.0,2659.0,2420.0,8130.0,3900.0,2300.0,2610.0,2513.0,2420.0,-11.36,-28.19,-6.2,-68.85,21662.0,0.0228,0.0204,0.024,0.0253,1.79,-11.68
234,2019-06-30,2975.0,3300.0,2612.0,2320.0,6750.0,3537.0,2300.0,3030.0,2959.0,2875.0,19.96,-0.5,-9.85,-57.01,493621.0,0.0338,0.0646,0.0295,0.0424,1.83,15.31
235,2019-07-31,2815.0,3500.0,3024.0,2495.0,5220.0,3319.0,2300.0,3240.0,2758.0,2495.0,2.74,-6.79,4.84,-46.18,814046.0,0.0473,0.084,0.0365,0.062,1.56,-5.38
236,2019-08-31,2975.0,3760.0,3199.0,2725.0,5020.0,3163.0,2300.0,3435.0,3172.0,2975.0,21.18,8.97,-8.88,-40.85,830277.0,0.0553,0.0747,0.042,0.0742,1.54,-8.18
237,2019-09-30,3100.0,3100.0,2986.0,2860.0,4695.0,3033.0,2300.0,3100.0,3060.0,3015.0,4.2,26.02,0.16,-34.32,108595.0,0.0542,0.0157,0.0418,0.065,1.58,4.2
238,2019-10-31,2830.0,3080.0,2911.0,2820.0,3760.0,2939.0,2300.0,2870.0,2838.0,2820.0,0.53,3.28,-3.25,-20.95,43092.0,0.0544,0.0226,0.0414,0.0455,1.29,-8.71
239,2019-11-30,2770.0,2835.0,2728.0,2630.0,3760.0,2877.0,2300.0,2770.0,2721.0,2645.0,-7.2,10.8,5.32,-18.29,53428.0,0.0541,0.0185,0.0411,0.0195,1.28,-3.48
240,2019-12-31,2750.0,2840.0,2649.0,2535.0,3760.0,2828.0,2300.0,2840.0,2721.0,2535.0,-11.29,-7.56,8.48,-8.03,227938.0,0.049,0.0328,0.0417,0.0252,1.39,-0.72
241,2020-01-31,2385.0,2945.0,2662.0,2385.0,3760.0,2807.0,2300.0,2585.0,2461.0,2385.0,-15.72,-15.28,-7.74,-21.03,45796.0,0.0376,0.0306,0.0425,0.0277,1.25,-13.27
242,2020-02-29,1970.0,2320.0,2172.0,1970.0,3760.0,2751.0,1970.0,2025.0,2002.0,1970.0,-28.36,-37.56,-4.37,-27.84,60382.0,0.0248,0.0239,0.0424,0.0291,1.26,-18.76
243,2020-03-31,1260.0,2020.0,1401.0,993.0,3760.0,2655.0,993.0,1260.0,1216.0,1135.0,-54.18,-59.35,18.87,-48.78,142185.0,0.0429,0.0888,0.0485,0.0545,0.8,-36.04
244,2020-04-30,1470.0,1600.0,1462.0,1280.0,3760.0,2544.0,993.0,1485.0,1467.0,1455.0,-41.32,-48.78,-0.34,-46.74,44317.0,0.0448,0.0372,0.0491,0.0567,0.76,20.0
245,2020-05-31,1810.0,2090.0,1549.0,1360.0,3760.0,2456.0,993.0,2090.0,1804.0,1610.0,-8.12,-34.66,21.07,-27.6,1096433.0,0.0545,0.0779,0.0536,0.0716,0.49,23.13
246,2020-06-30,1715.0,2200.0,1874.0,1690.0,3760.0,2393.0,993.0,1760.0,1729.0,1690.0,41.15,-37.64,0.0,-42.35,72378.0,0.058,0.0555,0.0531,0.0606,0.57,-5.25
247,2020-07-31,1735.0,1915.0,1748.0,1695.0,3760.0,2274.0,993.0,1915.0,1801.0,1735.0,18.03,-27.25,1.46,-38.37,425619.0,0.0585,0.0352,0.0486,0.0599,0.51,1.17
248,2020-08-31,1680.0,1745.0,1608.0,1420.0,3100.0,2143.0,993.0,1680.0,1574.0,1500.0,-7.18,-14.72,15.86,-43.53,326057.0,0.0593,0.0358,0.045,0.0375,0.55,-3.17
249,2020-09-30,1665.0,1780.0,1657.0,1595.0,3100.0,2042.0,993.0,1665.0,1636.0,1600.0,-1.48,35.92,4.39,-45.94,68051.0,0.0476,0.0297,0.0453,0.0332,0.55,0.3
250,2020-10-31,1795.0,2220.0,1929.0,1665.0,2945.0,1959.0,993.0,1865.0,1830.0,1795.0,1.41,22.11,-5.53,-36.68,89761.0,0.0546,0.0731,0.0494,0.0492,0.52,7.81
251,2020-11-30,1880.0,1970.0,1917.0,1865.0,2945.0,1887.0,993.0,1885.0,1876.0,1865.0,13.25,3.87,0.53,-32.13,42875.0,0.0417,0.0099,0.0494,0.0455,0.6,4.74
252,2020-12-31,1750.0,1880.0,1808.0,1665.0,2945.0,1819.0,993.0,1755.0,1723.0,1665.0,5.11,2.04,-0.28,-36.36,66978.0,0.0387,0.0193,0.0487,0.0437,0.61,-6.91
253,2021-01-31,1745.0,1825.0,1749.0,1675.0,2405.0,1750.0,993.0,1825.0,1801.0,1745.0,-4.64,-0.85,-3.59,-30.34,37589.0,0.0365,0.0153,0.048,0.0151,0.52,0.0
254,2021-02-28,1680.0,1810.0,1748.0,1655.0,2220.0,1713.0,993.0,1755.0,1706.0,1655.0,-10.4,9.8,-4.0,-17.04,80856.0,0.0345,0.0197,0.0479,0.0174,0.59,-7.95
255,2021-03-31,1925.0,1925.0,1751.0,1675.0,2220.0,1736.0,1280.0,1925.0,1850.0,1730.0,10.0,15.62,10.63,52.78,118904.0,0.0329,0.0151,0.0411,0.0166,0.59,14.58
256,2021-04-30,1860.0,2040.0,1969.0,1860.0,2220.0,1778.0,1360.0,1995.0,1939.0,1860.0,6.59,3.62,-6.77,26.53,63967.0,0.0168,0.0204,0.04,0.0185,0.49,-2.11
257,2021-05-31,2165.0,2170.0,2048.0,1860.0,2220.0,1817.0,1420.0,2170.0,2138.0,2105.0,28.87,15.16,6.39,19.61,130445.0,0.0178,0.0163,0.0338,0.0176,0.51,16.4
258,2021-06-30,2715.0,2860.0,2597.0,2220.0,2860.0,1877.0,1420.0,2715.0,2666.0,2620.0,42.89,55.14,0.0,58.31,74436.0,0.0237,0.0436,0.0317,0.0291,0.63,25.12
259,2021-07-31,2640.0,3035.0,2751.0,2495.0,3035.0,1967.0,1420.0,2650.0,2582.0,2495.0,41.94,51.29,-0.38,49.15,116941.0,0.0275,0.0362,0.0319,0.034,0.58,-2.76
260,2021-08-31,3150.0,3175.0,2752.0,2430.0,3175.0,2063.0,1595.0,3175.0,3022.0,2805.0,45.5,87.5,20.23,87.5,1024873.0,0.0329,0.0477,0.0332,0.0431,0.9,19.32
261,2021-09-30,2970.0,3260.0,3099.0,2940.0,3260.0,2177.0,1655.0,3255.0,3094.0,2970.0,9.39,56.32,-3.73,78.38,228455.0,0.0349,0.0325,0.0335,0.0396,0.92,-6.46
262,2021-10-31,2790.0,2970.0,2788.0,2535.0,3260.0,2240.0,1655.0,2855.0,2819.0,2770.0,5.28,47.23,0.18,52.46,44835.0,0.0364,0.0334,0.0283,0.0387,0.76,-8.07
263,2021-11-30,2135.0,3025.0,2600.0,2135.0,3260.0,2304.0,1655.0,2440.0,2278.0,2135.0,-32.76,-1.61,-13.74,13.56,81114.0,0.0393,0.0345,0.0301,0.0343,1.067,-23.48
264,2021-12-31,2255.0,2500.0,2335.0,2210.0,3260.0,2348.0,1655.0,2500.0,2309.0,2210.0,-24.07,-16.94,-6.82,28.86,189380.0,0.038,0.0344,0.0314,0.0343,1.437,5.62
265,2022-01-31,1755.0,2295.0,2062.0,1675.0,3260.0,2371.0,1655.0,1940.0,1803.0,1675.0,-37.99,-29.66,-12.25,-3.04,56667.0,0.0381,0.0374,0.033,0.037,1.277,-20.59
266,2022-02-28,1810.0,1975.0,1851.0,1675.0,3260.0,2382.0,1655.0,1810.0,1795.0,1755.0,-20.26,-40.26,-4.23,7.74,57515.0,0.0362,0.0442,0.0343,0.0382,1.39,3.13
267,2022-03-31,2170.0,2190.0,1940.0,1780.0,3260.0,2401.0,1675.0,2190.0,2119.0,2020.0,-3.77,-26.94,7.96,12.73,83583.0,0.0353,0.0283,0.0351,0.0361,1.454,19.89
268,2022-04-30,2185.0,2235.0,2153.0,2075.0,3260.0,2417.0,1675.0,2185.0,2124.0,2100.0,24.5,-21.68,-2.24,15.3,48596.0,0.0342,0.0201,0.0351,0.0301,1.53,-0.23
269,2022-05-31,2040.0,2335.0,2052.0,1930.0,3260.0,2417.0,1675.0,2040.0,1983.0,1930.0,12.71,-4.45,4.35,-5.77,47111.0,0.032,0.029,0.0357,0.0263,1.863,-6.64
270,2022-06-30,1900.0,2095.0,1831.0,1640.0,3260.0,2356.0,1640.0,1905.0,1807.0,1665.0,-11.21,-15.74,15.85,-30.02,42862.0,0.0331,0.0398,0.0353,0.0303,2.337,-5.47
271,2022-07-31,1990.0,2000.0,1933.0,1860.0,3260.0,2285.0,1640.0,1990.0,1927.0,1860.0,-8.92,13.39,5.85,-24.91,301190.0,0.0301,0.0241,0.0344,0.0313,2.341,4.46
