,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
237,2019-09-30,1.58,5.62,1.1769508920279153,0.25263,-1.5255193422704845,-1.85,0.0118,-1.85,5.62
238,2019-10-31,1.29,0.83,1.0574363191820404,0.24646,-2.1972007779699774,-2.44,0.0057,-2.44,0.83
239,2019-11-30,1.28,-0.28,1.688670946673099,0.24313,-1.253195729885326,-0.97,0.0106,-0.97,-0.28
240,2019-12-31,1.39,6.14,1.7339982452926601,0.23601,-1.6980347465603909,-2.93,0.0077,-2.93,6.14
241,2020-01-31,1.25,-3.15,3.426846258503401,0.26744,-0.002415467816312368,3.02,0.0184,3.02,-3.15
242,2020-02-29,1.26,-8.45,32.49380178165719,0.2408,-0.2710636386014354,-10.14,0.0292,-10.14,-8.45
243,2020-03-31,0.8,-11.64,5.8283858916077484,0.19849,-0.00047780459910004596,-17.57,0.0479,-17.57,-11.64
244,2020-04-30,0.76,10.42,5.2881251125638835,0.22983,0.4958182764082528,21.21,0.0243,21.21,10.42
245,2020-05-31,0.49,3.94,2.5270208616577885,0.22722,-0.3301199377051631,-1.14,0.0151,-1.14,3.94
246,2020-06-30,0.57,4.39,2.5375210414184917,0.2058,-1.029240878417603,-9.43,0.02,-9.43,4.39
247,2020-07-31,0.51,6.87,1.4743861824204425,0.21625,0.021873464883735077,5.08,0.0107,5.08,6.87
248,2020-08-31,0.55,2.61,3.466252809438341,0.23923,-0.04625605754199469,10.63,0.0208,10.63,2.61
249,2020-09-30,0.55,-0.9,2.733132054566154,0.24707,-0.09965700801199397,6.29,0.0185,6.29,-0.9
250,2020-10-31,0.52,-2.53,1.6489532010294767,0.24445,-0.06327928950424483,-1.06,0.0118,-1.06,-2.53
251,2020-11-30,0.6,14.74,5.742412078170545,0.28154,-0.07769795605359582,15.17,0.0239,15.17,14.74
252,2020-12-31,0.61,12.5,71.71871985580115,0.28258,-0.019581063951046435,0.37,0.0511,0.37,12.5
253,2021-01-31,0.52,6.11,25.25185106364669,0.28925,-0.06679636870573294,2.62,0.0287,2.62,6.11
254,2021-02-28,0.59,-3.94,18.00941344823658,0.29453,0.2873313770735126,-4.45,0.033,-4.45,-3.94
255,2021-03-31,0.59,1.25,3.9962403946431824,0.3072,0.1245905784039745,4.3,0.0152,4.3,1.25
256,2021-04-30,0.49,1.38,6.387182002022245,0.30033,-0.08820014142527585,-2.57,0.0164,-2.57,1.38
257,2021-05-31,0.51,1.31,8.970249620183605,0.31036,0.015978927309294743,3.34,0.0204,3.34,1.31
258,2021-06-30,0.63,3.03,76.25429228933862,0.38373,-0.16412812322435616,26.0,0.0582,26.0,3.03
259,2021-07-31,0.58,-3.4,8.290800730259505,0.3357,0.21989736967304044,-12.52,0.02,-12.52,-3.4
260,2021-08-31,0.9,-0.97,4.469901037022757,0.31195,0.019810518254752902,-7.08,0.0263,-7.08,-0.97
261,2021-09-30,0.92,-2.48,2.4734895626283535,0.29611,-0.7623512772587121,-5.56,0.0142,-5.56,-2.48
262,2021-10-31,0.76,-2.9,3.7636534967177244,0.28872,-0.3413484437955598,-1.62,0.0182,-1.62,-2.9
263,2021-11-30,1.067,-3.92,9.356691889521338,0.24386,-0.09495261897269051,-15.54,0.0189,-15.54,-3.92
264,2021-12-31,1.437,5.61,2.1858771500671974,0.26391,-0.1549138632174926,8.23,0.0103,8.23,5.61
265,2022-01-31,1.277,-10.77,3.524844681565128,0.23436,-0.4975707232388449,-12.08,0.0207,-12.08,-10.77
266,2022-02-28,1.39,0.99,73.99829045569714,0.27658,-0.03629635603430148,18.02,0.0446,18.02,0.99
267,2022-03-31,1.454,1.13,7.567303683278245,0.29294,-0.02799848859067953,5.92,0.0201,5.92,1.13
268,2022-04-30,1.53,-2.39,168.4612902632291,0.38479,-0.012733122790437429,31.12,0.0616,31.12,-2.39
269,2022-05-31,1.863,-0.15,66.06515198041323,0.32725,-0.015223496143027442,-14.95,0.0584,-14.95,-0.15
270,2022-06-30,2.337,-12.85,45.85368264878606,0.26919,0.03537648914982592,-19.05,0.04,-19.05,-12.85
271,2022-07-31,2.341,3.34,28.343395753293727,0.28608,0.03037637390241388,4.84,0.0173,4.84,3.34
