,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,12051.01779278649,5.10802,2.563356632325655e-06,-8.57,-8.57,0.0271,-8.57,2.47
214,2017-10-31,1.26,5.47,5681.207126352479,5.33606,-1.0377788227176545e-05,4.46,4.46,0.0206,4.46,5.47
215,2017-11-30,1.53,-1.55,15183.359624971377,6.52185,7.458299672573514e-06,21.19,21.19,0.0278,21.19,-1.55
216,2017-12-31,1.58,-1.89,73583.99668079404,11.12819,2.8996234222239772e-08,66.55,66.55,0.079,66.55,-1.89
217,2018-01-31,1.54,2.66,76822.75225022464,17.35349,-2.2930440746275704e-07,63.73,63.73,0.0805,63.73,2.66
218,2018-02-28,1.51,-6.71,35954.9934099557,14.1608,2.361098999912636e-06,-9.32,-9.32,0.0556,-9.32,-6.71
219,2018-03-31,1.54,0.56,24707.20768945863,14.07392,1.4226136736550056e-06,-0.61,-0.61,0.0366,-0.61,0.56
220,2018-04-30,1.51,2.84,25276.00488144172,13.27032,-3.570724186027207e-07,-5.71,-5.71,0.0369,-5.71,2.84
221,2018-05-31,1.55,-3.91,12620.761743647403,13.94361,3.671798584943387e-06,5.07,5.07,0.0303,5.07,-3.91
222,2018-06-30,1.57,-5.23,8418.432237525816,10.83779,6.740915050867605e-06,-20.29,-20.29,0.0309,-20.29,-5.23
223,2018-07-31,1.52,-0.74,5545.8147732540265,10.55544,1.7764170893987263e-06,-2.61,-2.61,0.0281,-2.61,-0.74
224,2018-08-31,1.55,0.88,9044.843336158301,13.76986,6.125232743603438e-06,30.45,30.45,0.0291,30.45,0.88
225,2018-09-30,1.65,1.11,9897.724218116806,14.1608,8.616400872429332e-06,6.54,6.54,0.024,6.54,1.11
226,2018-10-31,1.57,-12.15,6505.163013266717,10.29481,4.41182781872272e-06,-27.3,-27.3,0.0321,-27.3,-12.15
227,2018-11-30,1.76,3.38,7618.66292167756,13.63954,7.230792059082128e-06,29.75,29.75,0.0336,29.75,3.38
228,2018-12-31,1.89,-4.19,11221.511758182167,15.72457,1.1522300571996624e-05,15.65,15.65,0.0318,15.65,-4.19
229,2019-01-31,1.81,9.13,8729.647894184456,12.6637,5.369903512547245e-06,-3.73,-3.73,0.0254,-3.73,9.13
230,2019-02-28,1.8,0.77,9769.536831459423,13.51764,2.1144908781273138e-05,13.76,13.76,0.0241,13.76,0.77
231,2019-03-31,1.81,-2.58,9203.345887931764,12.373,5.180719310156675e-07,-8.47,-8.47,0.0327,-8.47,-2.58
232,2019-04-30,1.79,3.05,4359.077711154985,11.86427,-4.84551135385128e-06,-4.11,-4.11,0.0208,-4.11,3.05
233,2019-05-31,1.79,-7.38,4900.5342645058745,9.97471,-1.385454949903663e-06,-15.93,-15.93,0.0305,-15.93,-7.38
234,2019-06-30,1.83,4.84,4026.3102546628406,9.0481,-9.54284373722013e-06,-12.78,-12.78,0.024,-12.78,4.84
235,2019-07-31,1.56,-4.02,4899.207154000209,9.6295,-1.1681558111837481e-06,6.43,6.43,0.0296,6.43,-4.02
236,2019-08-31,1.54,-3.7,5954.489035856308,9.66584,6.824613078339512e-06,2.5,2.5,0.0359,2.5,-3.7
237,2019-09-30,1.58,5.62,4141.424535912152,9.48415,2.368635076244188e-06,-1.88,-1.88,0.022,-1.88,5.62
238,2019-10-31,1.29,0.83,11646.796700396373,12.0823,5.70026399652444e-06,27.39,27.39,0.0403,27.39,0.83
239,2019-11-30,1.28,-0.28,4384.551220374915,12.30032,5.625829854404902e-06,0.45,0.45,0.0188,0.45,-0.28
240,2019-12-31,1.39,6.14,8320.080767656631,13.1906,1.2704391316078198e-05,7.24,7.24,0.0219,7.24,6.14
241,2020-01-31,1.25,-3.15,20504.940287308244,7.2017,-8.710360868853618e-06,-29.89,-29.89,0.0654,-29.89,-3.15
242,2020-02-29,1.26,-8.45,9858.016111507326,6.63575,-1.1779652422531774e-06,-12.83,-12.83,0.0609,-12.83,-8.45
243,2020-03-31,0.8,-11.64,14807.557130983409,6.70649,4.016708888936459e-06,1.07,1.07,0.0788,1.07,-11.64
244,2020-04-30,0.76,10.42,12147.750213197713,6.87628,-8.981814378770379e-07,14.62,14.62,0.0249,14.62,10.42
245,2020-05-31,0.49,3.94,15312.24032825681,7.59786,1.692831967033673e-06,10.49,10.49,0.0291,10.49,3.94
246,2020-06-30,0.57,4.39,23264.229695603753,7.95158,2.5916451646180183e-06,4.66,4.66,0.0431,4.66,4.39
247,2020-07-31,0.51,6.87,9497.460382633004,8.16381,-5.842071983708899e-07,2.67,2.67,0.0331,2.67,6.87
248,2020-08-31,0.55,2.61,24573.046897062763,9.77676,3.0251714376794673e-06,19.76,19.76,0.0458,19.76,2.61
249,2020-09-30,0.55,-0.9,20601.52375561694,9.62113,-2.3187011979665747e-07,-1.45,-1.45,0.0388,-1.45,-0.9
250,2020-10-31,0.52,-2.53,5717.361032778259,7.81009,-1.0421629805911537e-05,-18.82,-18.82,0.0272,-18.82,-2.53
251,2020-11-30,0.6,14.74,10272.329329757165,9.83336,9.511864200197234e-06,25.91,25.91,0.0426,25.91,14.74
252,2020-12-31,0.61,12.5,14876.219349897689,10.61154,4.640932513694108e-06,7.91,7.91,0.0334,7.91,12.5
253,2021-01-31,0.52,6.11,10596.497790412408,10.08807,-9.407046549996945e-06,-14.13,-14.13,0.0274,-14.13,6.11
254,2021-02-28,0.59,-3.94,31857.059280313188,6.90813,-1.3632288824588748e-05,-37.27,-37.27,0.0556,-37.27,-3.94
255,2021-03-31,0.59,1.25,5506.235422494576,7.17443,-3.698517581780764e-06,3.85,3.85,0.0178,3.85,1.25
256,2021-04-30,0.49,1.38,5494.707159416621,7.20576,-5.828537349609018e-07,0.44,0.44,0.0177,0.44,1.38
257,2021-05-31,0.51,1.31,8644.34192395108,6.90813,1.233974754666088e-06,-4.13,-4.13,0.0322,-4.13,1.31
258,2021-06-30,0.63,3.03,6377.3373723630075,6.79848,-1.5494528946690518e-06,-2.91,-2.91,0.0166,-2.91,3.03
259,2021-07-31,0.58,-3.4,11860.661185998455,6.95513,-6.099215855729397e-06,2.3,2.3,0.0309,2.3,-3.4
260,2021-08-31,0.9,-0.97,23002.61469103975,7.48773,-3.129547439660357e-06,7.66,7.66,0.0391,7.66,-0.97
261,2021-09-30,0.92,-2.48,9758.442947024916,6.64183,-1.7288458387766442e-06,-13.47,-13.47,0.0172,-13.47,-2.48
262,2021-10-31,0.76,-2.9,4461.968630611888,6.3912,-1.6164064773751987e-07,-4.0,-4.0,0.0262,-4.0,-2.9
263,2021-11-30,1.067,-3.92,3612.4437035271953,5.98392,2.3943059310512664e-06,-6.37,-6.37,0.0218,-6.37,-3.92
264,2021-12-31,1.437,5.61,3974.0779610250443,6.59484,9.540567114254302e-06,10.21,10.21,0.0189,10.21,5.61
265,2022-01-31,1.277,-10.77,3861.6280442745788,5.48265,-1.1222780397073485e-05,-17.26,-17.26,0.0208,-17.26,-10.77
266,2022-02-28,1.39,0.99,2565.4557356268283,5.8586,5.575879160017509e-06,6.86,6.86,0.0269,6.86,0.99
267,2022-03-31,1.454,1.13,3175.012444158907,6.23455,-5.871820564785877e-06,6.42,6.42,0.022,6.42,1.13
268,2022-04-30,1.53,-2.39,2048.4048534776066,5.79594,-1.2327880305492161e-05,-7.27,-7.27,0.0148,-7.27,-2.39
269,2022-05-31,1.863,-0.15,2564.2245779742766,5.41999,-1.118789115299628e-06,-6.49,-6.49,0.0223,-6.49,-0.15
270,2022-06-30,2.337,-12.85,2974.0654335420695,5.16935,1.2631158121594382e-05,-5.98,-5.98,0.0328,-5.98,-12.85
271,2022-07-31,2.341,3.34,2619.9330783960518,5.12236,1.9824458721585784e-06,-0.91,-0.91,0.0201,-0.91,3.34
