,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
149,2012-05-31,23500,28500,25158,23000,58000,35865,23000,24550,23730,23000,0.5842029507016913,-32.47,-24.19,2.17,-55.58,25710,0.0262,0.0317,0.0329,0.0261,3.27,-4.67
150,2012-06-30,27300,27550,24240,21750,57000,33719,21750,27550,26490,25050,0.32673796791443854,-12.22,-25.21,9.2,-37.4,51424,0.0252,0.0279,0.0325,0.0299,3.26,11.2
151,2012-07-31,29600,31200,28740,27000,53200,31609,21750,31200,30620,29600,-0.5446162191483591,20.08,-16.85,-0.84,-36.87,61472,0.0258,0.0226,0.0319,0.0278,3.02,8.42
152,2012-08-31,36150,36150,33065,30950,40800,30766,21750,36150,35850,34800,-17.19808306709265,53.83,3.88,6.32,-3.13,50702,0.0252,0.0131,0.0291,0.0208,3.01,22.13
153,2012-09-30,22450,36150,29643,22200,39300,30455,21750,24150,23160,22450,0.6183170618317062,13.3,0.69,-7.04,21.51,57390,0.0269,0.0301,0.0274,0.0239,3.01,-13.29
154,2012-10-31,22350,24150,22645,20400,39300,29933,20400,22350,21560,20400,0.9651162790697675,4.98,26.07,-1.54,5.16,47263,0.0273,0.033,0.0272,0.0271,2.75,-0.45
155,2012-11-30,21200,24450,22973,21150,39300,29487,20400,23600,22250,21200,3.7520325203252036,-18.46,24.11,-11.3,-4.92,46859,0.0271,0.0317,0.0268,0.0319,2.77,-0.47
156,2012-12-31,22200,23000,21798,21200,39300,28497,20400,23000,22390,22150,0.07193778353856126,-1.11,12.04,-1.11,-15.43,26906,0.0261,0.0183,0.0256,0.0283,2.77,1.83
157,2013-01-31,21700,23800,22588,21650,37750,27326,20400,22350,21960,21700,0.19081967213114756,-2.91,1.93,0.23,-15.25,14659,0.0253,0.0171,0.0253,0.023,2.76,-2.25
158,2013-02-28,22450,23000,22063,21300,36150,26193,20400,22950,22600,22350,-0.3413516609392898,2.98,-13.29,-2.39,-8.73,14432,0.0249,0.0102,0.0247,0.0159,2.76,1.81
159,2013-03-31,21900,23750,22688,21350,36150,25391,20400,22200,21800,21350,0.645933014354067,-1.35,-2.45,-2.01,-2.09,28186,0.0228,0.0176,0.0248,0.0158,2.75,-2.45
160,2013-04-30,26350,28700,22248,18500,36150,24856,18500,28700,27500,26300,0.41784906436356156,20.32,23.71,9.79,48.63,249091,0.0276,0.0502,0.0273,0.0315,2.78,20.32
161,2013-05-31,29350,29350,26370,24700,36150,24958,18500,29350,26870,25750,0.4172437202987101,30.73,38.44,13.98,73.65,98194,0.0281,0.0349,0.0275,0.0367,2.5,11.39
162,2013-06-30,28100,30300,28188,25900,36150,25266,18500,28100,26960,25900,0.6912221956469743,28.9,26.58,-0.88,41.81,51630,0.0301,0.042,0.0279,0.0397,2.5,7.25
163,2013-07-31,40200,40200,32940,28600,40200,25615,18500,40200,37400,35000,0.5916919959473151,52.56,85.25,15.52,88.83,88109,0.0318,0.0272,0.0284,0.0318,2.53,43.06
164,2013-08-31,41450,41450,40043,38000,41450,26238,18500,41450,40560,39950,0.9744193874116459,57.9,84.63,5.07,59.42,51906,0.033,0.0262,0.029,0.0272,2.51,7.66
165,2013-09-30,40150,41450,39918,38700,41450,26914,18500,40150,39400,38700,0.5438863521055302,42.88,83.33,2.69,78.84,33930,0.0328,0.0157,0.0281,0.0244,2.5,-3.14
166,2013-10-31,40150,40850,38920,37000,41450,28306,18500,40850,40270,39400,-0.0015067805123053742,-0.12,52.37,2.03,79.64,38442,0.0267,0.0177,0.027,0.0199,2.52,0.0
167,2013-11-30,41350,45600,42143,38900,45600,29926,18500,45600,43070,41350,0.025362732777333488,2.22,54.29,-8.52,87.53,68520,0.0237,0.0242,0.0264,0.0191,2.5,1.22
168,2013-12-31,40950,42550,40885,38150,45600,31440,18500,42000,41390,40950,0.02356144920672508,1.99,45.73,-0.12,84.46,18535,0.0222,0.0168,0.0262,0.0195,2.52,-0.97
169,2014-01-31,39400,41900,40270,38100,45600,32865,18500,39400,38870,38100,-0.04653296631275396,-3.55,6.78,-1.01,76.29,8558,0.0193,0.0148,0.0261,0.0188,2.51,-4.25
170,2014-02-28,46300,47350,41680,38000,47350,34504,18500,47350,46530,45800,0.09271460843373494,9.85,15.89,0.98,106.24,51943,0.0194,0.0254,0.0269,0.0198,2.49,19.79
171,2014-03-31,56900,58900,55590,47900,58900,37216,18500,57900,57080,56400,0.2437116756350895,38.95,41.72,-2.9,159.82,40071,0.0211,0.0245,0.0273,0.0224,2.49,22.89
172,2014-04-30,53300,60100,56335,53300,60100,40280,24700,55000,54120,53300,0.3449354712553774,35.28,30.48,-3.79,102.28,22766,0.0208,0.013,0.0238,0.0227,2.5,-7.94
173,2014-05-31,71300,71300,59695,53300,71300,42949,25900,71300,64400,62300,0.3146486423493765,54.0,72.43,16.69,171.62,55938,0.0241,0.0365,0.0253,0.0276,2.49,33.77
174,2014-06-30,65900,74200,69945,65200,74200,46242,27700,69300,66840,65200,0.10273565269104966,13.82,60.93,-5.72,134.52,58497,0.0249,0.0379,0.0234,0.0273,2.49,-7.57
175,2014-07-31,60800,71500,64765,60500,74200,49334,37000,61800,61120,60500,0.3156110615521856,17.69,59.21,-5.74,56.05,40881,0.0261,0.0229,0.0228,0.0286,2.49,-4.81
176,2014-08-31,60500,62000,59455,56600,74200,50925,37000,62000,61400,60500,-0.011045655375552282,-0.6,34.82,-0.98,54.32,98923,0.0256,0.0255,0.0228,0.0232,2.24,0.0
177,2014-09-30,61800,67400,63935,60500,74200,52804,37000,64400,63540,61800,-0.05509267131440231,-3.24,10.12,-2.52,58.81,73918,0.0259,0.0264,0.0236,0.0246,2.24,2.15
178,2014-10-31,71200,74900,65360,57700,74900,55055,38000,74900,73160,71200,0.20624397299903569,17.11,37.82,2.45,82.96,86886,0.0279,0.0309,0.0246,0.0273,1.97,15.21
179,2014-11-30,76000,76100,73455,68800,76100,57613,38000,76000,71180,68800,0.27176566314076483,23.38,25.06,4.54,86.03,71464,0.0255,0.0259,0.0248,0.0273,1.99,2.29
180,2014-12-31,80200,81700,78270,75800,81700,60817,38000,80200,78160,76200,0.29166258450083277,29.77,25.56,2.82,102.07,58570,0.0255,0.0234,0.0252,0.0268,2.03,5.53
181,2015-01-31,101500,101500,90955,86000,101500,65036,38000,101500,94860,92000,0.2401230472284215,39.81,64.77,10.21,165.79,73241,0.0268,0.029,0.0263,0.0264,2.0,26.56
182,2015-02-28,101000,101500,93665,86000,101500,68832,46300,101000,97220,87800,0.34360426382411724,41.26,64.5,13.74,120.08,89127,0.0299,0.0426,0.0278,0.0332,1.99,9.19
183,2015-03-31,98200,102500,96070,90900,102500,72611,53300,98200,93560,90900,0.28747117601844735,22.44,58.9,2.19,78.06,67450,0.0305,0.0302,0.0282,0.0341,1.74,-2.77
184,2015-04-30,85000,97200,90660,85000,102500,75738,55900,90100,87860,85000,-0.25193678339014564,-16.26,17.08,-4.28,64.54,52064,0.0286,0.0165,0.0283,0.0301,1.74,-9.09
185,2015-05-31,92100,92200,84925,79000,102500,77610,56600,92200,88620,85700,-0.17170142272461508,-8.81,21.18,7.47,51.31,268078,0.029,0.0276,0.0285,0.0253,1.74,5.38
186,2015-06-30,78000,85500,79535,73500,102500,78457,56600,81500,79800,78000,-0.7495479204339963,-16.58,-2.74,-3.82,22.12,53868,0.0295,0.0264,0.0279,0.0257,1.5,-15.31
187,2015-07-31,92300,92400,87820,79400,102500,80493,56600,92400,90600,88600,0.1657981084732677,8.59,-9.06,0.98,51.81,83751,0.0302,0.0302,0.0286,0.0298,1.5,18.33
188,2015-08-31,85000,98800,92120,85000,102500,83149,57700,92200,89520,85000,-0.19037037037037036,-7.71,-15.84,-4.28,40.5,95147,0.0275,0.0283,0.0288,0.0292,1.52,-7.91
189,2015-09-30,80100,81000,78505,73700,102500,84237,57700,81000,80300,78900,0.09084768659236744,2.69,-14.33,1.52,29.61,50367,0.0272,0.025,0.0287,0.0279,1.49,-8.67
190,2015-10-31,86000,87400,82055,77700,102500,85598,68800,86000,85600,85000,-0.24052004333694477,-4.44,1.18,-0.92,18.46,54180,0.0276,0.0225,0.0281,0.0252,1.5,7.37
191,2015-11-30,61400,88700,68700,60200,102500,85275,60200,63000,61640,60200,1.5611660593440915,-29.99,-33.33,1.82,-19.21,65955,0.0301,0.0408,0.0297,0.0307,1.5,-28.6
192,2015-12-31,63200,63200,59060,54400,102500,83659,54400,63200,61200,59700,0.9952830188679246,-21.1,-18.97,5.69,-21.2,33794,0.029,0.0278,0.03,0.0315,1.52,2.93
193,2016-01-31,46950,60100,51095,43350,102500,80510,43350,48050,47420,46950,0.8896943573667712,-45.41,-47.66,-1.47,-51.04,67473,0.0311,0.0384,0.0308,0.0364,1.5,-24.27
194,2016-02-29,53900,53900,48258,43400,102500,77225,43350,53900,52200,49900,0.30967188505254123,-14.44,-38.54,2.47,-46.63,109366,0.0331,0.0384,0.0304,0.0357,1.52,14.8
195,2016-03-31,56100,58100,56180,54600,98800,73618,43350,56100,55160,54600,0.26195474690926057,-11.23,-29.96,0.0,-42.87,54487,0.0329,0.0195,0.03,0.0345,1.53,4.08
196,2016-04-30,60000,64200,60975,55700,98800,71072,43350,62600,61160,60000,-0.886762360446571,27.8,-30.23,-1.8,-31.35,33764,0.0331,0.0219,0.0303,0.0281,1.5,8.3
197,2016-05-31,71800,71800,60790,54100,98800,69191,43350,71800,69360,68100,-1.5068058076225046,33.21,16.94,17.9,-22.04,117498,0.0321,0.0376,0.0312,0.0273,1.48,19.67
198,2016-06-30,66000,71000,67115,64500,98800,68057,43350,66000,65620,65100,-1.2860858257477243,19.78,4.43,-2.94,-15.38,54386,0.0311,0.0213,0.0305,0.0281,1.23,-4.07
199,2016-07-31,66300,72100,68305,65100,98800,66496,43350,67300,66440,65100,-0.4024530471444998,10.5,41.21,-2.21,-26.09,39600,0.0276,0.017,0.0295,0.0271,1.24,0.61
200,2016-08-31,59800,72800,65470,59600,88700,64159,43350,62600,61060,59800,0.5635750421585161,-16.71,10.95,-1.81,-29.65,45010,0.0251,0.023,0.0294,0.0225,1.25,-9.8
201,2016-09-30,60300,61600,59220,55900,88700,62609,43350,61200,60560,60100,0.34951456310679613,-8.64,9.44,1.52,-24.72,35680,0.0249,0.0172,0.029,0.0207,1.26,-1.15
202,2016-10-31,61600,61600,60375,59100,88700,60773,43350,61600,60240,59100,0.2499118787451533,-7.09,2.67,2.16,-28.37,36023,0.0239,0.0149,0.0287,0.0204,1.24,2.16
203,2016-11-30,57600,61900,58535,56400,72800,59821,43350,57800,57420,57100,0.8998384491114702,-5.57,-16.28,-1.54,-6.19,29582,0.0202,0.0179,0.0266,0.0176,1.23,-4.95
204,2016-12-31,56000,57600,55520,53200,72800,59524,43350,56000,55220,54500,0.7045454545454546,-6.82,-15.02,-1.58,-9.68,32597,0.0191,0.0142,0.0258,0.0173,1.27,-3.11
205,2017-01-31,50500,53100,52040,50500,72800,59586,43400,52900,51680,50500,-2.3835978835978837,-18.02,-23.83,-2.7,7.56,16068,0.0181,0.0165,0.0236,0.0166,1.25,-9.82
206,2017-02-28,56400,58500,54640,51800,72800,60003,50500,58500,57160,55900,-0.211340206185567,-1.23,-9.9,1.62,5.82,34768,0.017,0.0163,0.0215,0.016,1.26,9.73
207,2017-03-31,59200,60100,55715,51700,72800,59970,50500,60100,59160,58100,1.0325497287522603,5.71,-1.82,2.78,5.53,26909,0.0176,0.0181,0.0214,0.0171,1.27,4.96
208,2017-04-30,64500,65300,62975,60600,72800,60131,50500,65200,64540,63800,3.95807453416149,25.49,6.44,-1.23,6.44,28255,0.0174,0.0156,0.021,0.0176,1.21,8.59
209,2017-05-31,68800,68800,66205,63500,72800,60552,50500,68800,67920,66800,-5.260765550239235,21.99,19.44,1.33,-4.18,35618,0.0166,0.0151,0.0185,0.0175,1.26,6.67
210,2017-06-30,74200,74400,72345,68400,74400,60961,50500,74200,73540,72700,1.888888888888889,23.46,32.5,0.95,12.42,31883,0.017,0.0198,0.0185,0.017,1.29,11.08
211,2017-07-31,71700,71700,70015,67900,74400,61121,50500,71700,71040,69800,1.371007371007371,11.16,41.98,1.7,8.14,44351,0.0173,0.0153,0.0182,0.0172,1.24,-3.37
212,2017-08-31,70200,74200,71875,68900,74400,61676,50500,70200,69900,68900,0.11673375503162736,2.03,24.47,-0.85,17.39,22886,0.0159,0.008,0.0167,0.0129,1.27,-2.09
213,2017-09-30,64900,70200,67385,63600,74400,62346,50500,65700,64740,63600,-1.4493116395494368,-11.58,10.0,-0.15,7.99,21175,0.0154,0.0168,0.0167,0.0129,1.27,-7.42
214,2017-10-31,67300,69400,65105,62200,74400,62697,50500,69400,67720,67100,-0.6637837837837838,-6.14,4.34,1.82,9.25,29213,0.0164,0.0198,0.0171,0.0156,1.26,3.7
215,2017-11-30,68200,69400,66400,64100,74400,63401,50500,69400,68640,68000,-0.05543478260869566,-1.02,2.1,0.29,18.4,28188,0.0152,0.0152,0.0166,0.0174,1.53,1.64
216,2017-12-31,68500,69300,67555,65400,74400,64368,50500,68500,66780,65400,0.20527859237536658,4.9,-7.43,3.79,23.87,19750,0.0158,0.018,0.0168,0.0176,1.58,-1.3
217,2018-01-31,85500,85700,78770,72400,85700,66652,51700,85700,84740,83400,0.3901312941855432,27.04,19.25,4.52,69.31,31976,0.0177,0.0162,0.0175,0.0192,1.54,24.82
218,2018-02-28,81900,86900,83180,79000,86900,68845,51700,86900,84560,81900,0.39836319398363196,18.01,16.83,-3.31,45.21,34421,0.0195,0.0208,0.0179,0.0213,1.51,-2.03
219,2018-03-31,72900,80000,75690,71100,86900,70610,59200,73400,72400,71100,0.30140845070422534,6.42,12.33,1.11,21.3,31764,0.0196,0.0175,0.0177,0.0195,1.54,-10.99
220,2018-04-30,73000,76600,74385,72500,86900,71613,62200,74900,74020,73000,-1.1244309559939303,-14.82,8.79,-0.95,13.18,19102,0.0191,0.0155,0.0177,0.0184,1.51,0.14
221,2018-05-31,80500,80500,76685,72600,86900,72443,62200,80500,78220,76600,-0.10052910052910052,-1.71,18.04,3.34,17.01,29460,0.0197,0.0192,0.018,0.0178,1.55,10.27
222,2018-06-30,75400,86500,79645,74900,86900,73040,62200,76200,75460,74900,1.790441176470588,4.87,10.07,-1.44,2.72,30801,0.0191,0.0224,0.0181,0.0188,1.57,-3.33
223,2018-07-31,77200,80300,75670,70600,86900,73474,62200,78200,77020,75600,0.7496740547588006,5.75,-9.71,1.85,7.67,22720,0.0202,0.0199,0.019,0.0219,1.52,2.39
224,2018-08-31,67200,76600,71140,66000,86900,73441,62200,67400,66960,66000,3.8688524590163937,-16.52,-17.95,0.0,-4.27,28841,0.0187,0.012,0.0192,0.0202,1.55,-12.95
225,2018-09-30,61200,67200,63505,60300,86900,73183,60300,62000,61180,60300,2.982484076433121,-18.73,-13.92,1.49,-6.28,36757,0.0187,0.0165,0.0192,0.0167,1.65,-9.2
226,2018-10-31,44600,58700,49205,42600,86900,71724,42600,45800,44060,42600,1.2520011858879336,-42.23,-38.9,-3.25,-33.73,28127,0.0208,0.0248,0.02,0.0185,1.57,-27.12
227,2018-11-30,53200,53200,49350,45450,86900,70162,42600,53200,52500,51800,0.8817644383810824,-19.39,-31.44,4.31,-21.99,25586,0.0215,0.0196,0.0206,0.0228,1.76,22.02
228,2018-12-31,54000,56500,55125,53200,86900,69205,42600,55300,54340,53600,0.5555030703826168,-11.76,-28.29,-2.35,-21.17,14966,0.0201,0.0167,0.0205,0.0228,1.89,4.25
229,2019-01-31,51000,52200,50613,49300,86900,66719,42600,51000,50340,50000,-0.355638166047088,14.35,-33.94,2.41,-40.35,19312,0.0201,0.0181,0.02,0.0192,1.81,-5.56
230,2019-02-28,55000,57600,53870,50000,86500,64664,42600,57600,55800,54200,-0.18818514007308157,6.18,-18.4,0.18,-32.84,20677,0.021,0.0183,0.0199,0.0188,1.8,9.34
231,2019-03-31,50900,58900,55415,50300,86500,62968,42600,51700,51120,50300,0.19650804519000342,-5.74,-16.83,-5.57,-29.21,21170,0.0215,0.0212,0.0201,0.0203,1.81,-7.45
232,2019-04-30,51600,59500,54770,51600,86500,61176,42600,52500,51980,51600,-0.10914051841746249,3.2,18.35,-3.55,-29.32,16768,0.0194,0.0182,0.0203,0.0196,1.79,1.38
233,2019-05-31,47350,52700,49843,47350,86500,58946,42600,52700,49860,47350,0.3377853326857698,-13.91,-11.0,-5.11,-41.18,65323,0.0197,0.0218,0.0207,0.0209,1.79,-8.24
234,2019-06-30,44450,48600,46748,44450,80300,56463,42600,46350,45680,44450,0.2838662435928729,-11.63,-17.69,-3.79,-40.97,19424,0.0197,0.0158,0.0203,0.0195,1.83,-15.65
235,2019-07-31,41100,45850,43850,41100,77100,53528,41100,43500,42120,41100,0.4352010265183918,-20.35,-19.41,-7.54,-46.76,17519,0.0188,0.015,0.0194,0.0171,1.56,-7.54
236,2019-08-31,33300,39300,35033,32750,67200,50390,32750,33350,33110,32750,0.6252270433905147,-30.98,-39.45,-3.34,-49.55,17013,0.0197,0.0243,0.0204,0.0184,1.54,-19.27
237,2019-09-30,31450,34800,33468,31200,59500,48149,31200,34050,32150,31200,0.6017280394980457,-29.25,-38.21,-6.4,-48.61,37388,0.019,0.016,0.0204,0.0192,1.58,-5.56
238,2019-10-31,31300,34400,32593,31300,59500,46691,31200,32100,31740,31300,0.7994634473507712,-23.84,-39.34,-2.34,-29.82,14810,0.0191,0.0166,0.0197,0.0206,1.29,-0.48
239,2019-11-30,31500,38000,33105,31100,59500,45343,31100,32350,31800,31450,0.13836948391922213,-5.55,-38.11,1.29,-40.11,20790,0.0239,0.0424,0.022,0.0284,1.28,-1.1
240,2019-12-31,34600,34900,32320,30000,59500,43489,30000,34900,34470,33500,-0.27887559142777624,10.02,-22.16,3.28,-35.93,30268,0.0244,0.0166,0.0221,0.0276,1.39,9.84
241,2020-01-31,30350,35300,33688,30350,59500,42040,30000,32500,31000,30350,0.07508026673252655,-3.04,-26.16,-6.62,-40.49,22979,0.025,0.0211,0.0221,0.0289,1.25,-12.28
242,2020-02-29,24050,30850,28758,24050,59500,40108,24050,25900,25240,24050,0.4435756175582015,-24.96,-27.56,-13.18,-56.27,26559,0.0252,0.0243,0.0225,0.0216,1.26,-21.66
243,2020-03-31,18000,25800,19348,12000,59500,37084,12000,18050,17900,17600,0.7422648514851484,-47.98,-42.77,18.42,-64.64,98476,0.0485,0.1056,0.0364,0.0627,0.8,-25.16
244,2020-04-30,25300,25950,21423,17850,53900,34332,12000,25950,24140,22400,0.36255832037325036,-18.65,-20.57,14.74,-51.44,60917,0.051,0.0379,0.0381,0.0665,0.76,40.17
245,2020-05-31,21700,25300,23713,21700,48600,32212,12000,23050,22550,21700,0.1702980651908663,-9.77,-31.11,-6.06,-57.37,56637,0.0494,0.0269,0.0384,0.0667,0.49,-14.23
246,2020-06-30,18650,22900,19473,17250,45850,29866,12000,18650,17780,17250,-0.06719503790489317,3.9,-46.1,5.37,-58.04,87784,0.051,0.0364,0.0393,0.0355,0.57,-14.06
247,2020-07-31,18050,19200,18865,18050,39600,27542,12000,19000,18600,18050,0.511055634807418,-28.66,-40.53,-4.24,-56.08,51205,0.0506,0.0108,0.0393,0.0271,0.51,-3.22
248,2020-08-31,16500,18200,17450,16500,38000,26069,12000,17300,16900,16500,0.4749256689791873,-23.96,-31.39,-2.65,-50.45,22443,0.0496,0.018,0.039,0.0245,0.55,-8.59
249,2020-09-30,17550,18500,17600,16450,38000,24814,12000,17550,17000,16450,0.05714285714285714,-2.5,-2.77,1.45,-43.75,20402,0.0263,0.0241,0.0392,0.0188,0.55,3.85
250,2020-10-31,17100,18650,17733,17100,38000,23611,12000,18150,17660,17100,0.12548764629388817,-5.79,-32.41,-6.3,-46.14,27216,0.0245,0.0224,0.0394,0.0216,0.52,-2.56
251,2020-11-30,20950,22300,20065,17700,35300,22468,12000,22300,21740,20950,-0.7154374440131382,23.96,-3.46,-0.71,-33.49,141224,0.0252,0.0286,0.0386,0.025,0.6,22.51
252,2020-12-31,25150,26950,25370,22800,35300,21905,12000,25200,24790,23600,-1.5854998169168801,43.3,34.85,6.57,-27.31,122339,0.0261,0.0405,0.04,0.0315,0.61,20.05
253,2021-01-31,28950,30100,26658,24800,30850,21410,12000,30100,29380,28800,-9.468885672937772,65.43,53.58,-0.52,-6.91,245842,0.0301,0.0396,0.041,0.0362,0.52,15.34
254,2021-02-28,31250,32700,30960,28500,32700,21481,12000,31650,31290,30900,1.8661616161616161,44.34,83.82,3.31,23.76,193823,0.0308,0.0252,0.0412,0.0362,0.59,4.34
255,2021-03-31,26700,31150,29235,26700,32700,22311,16450,28900,27950,26700,0.12745706600455203,6.16,52.14,-7.93,48.33,66349,0.031,0.0204,0.0295,0.0305,0.59,-14.56
256,2021-04-30,31100,31100,28840,26200,32700,22945,16450,31100,29590,28650,0.3241710296684118,7.43,81.87,9.89,22.92,101532,0.0308,0.0219,0.0278,0.0239,0.49,12.07
257,2021-05-31,35400,35650,33625,30000,35650,23721,16450,35650,34930,33550,0.21035957547916995,13.28,68.97,6.63,63.13,72649,0.0309,0.0311,0.028,0.0254,0.51,13.83
258,2021-06-30,32600,36300,33845,31900,36450,24988,16450,32600,32160,31900,0.23368983957219253,17.48,29.62,-0.61,74.8,37612,0.028,0.0159,0.0268,0.0253,0.63,-8.43
259,2021-07-31,27800,31900,29025,27650,36450,25914,16450,28400,28010,27800,-0.19954861764152715,-10.61,-3.97,-2.46,53.17,25789,0.0239,0.0241,0.0274,0.024,0.58,-14.72
260,2021-08-31,27500,28750,26680,24300,36450,26695,16450,27500,26610,25700,-0.33478326083695814,-22.32,-12.0,8.27,66.67,37903,0.0245,0.0264,0.0279,0.0224,0.9,-1.08
261,2021-09-30,26950,27700,27313,26700,36450,27521,17100,27700,27140,26700,-0.3235623599701269,-17.33,-2.88,-0.19,53.56,20390,0.0232,0.0108,0.0273,0.0216,0.92,-1.28
262,2021-10-31,26500,27600,26738,26200,36450,28170,17100,27600,27140,26500,-0.10091386350379157,-5.19,-12.4,0.95,51.43,22931,0.0225,0.0152,0.027,0.0185,0.76,-0.75
263,2021-11-30,18950,25900,23518,18950,36450,28523,18950,21600,20460,18950,3.2031413612565443,-30.59,-46.77,-15.78,-9.55,62153,0.0197,0.0184,0.0266,0.0165,1.067,-28.49
264,2021-12-31,19300,20850,20140,19300,36450,28053,18950,19800,19520,19300,1.2205503009458296,-28.39,-40.8,-3.5,-23.26,30530,0.0201,0.0174,0.0242,0.0181,1.437,1.85
265,2022-01-31,16850,19900,18580,15700,36450,27408,15700,17600,16650,15700,0.8957244655581947,-37.71,-39.82,-8.67,-42.1,34360,0.0214,0.0318,0.0232,0.0243,1.277,-12.92
266,2022-02-28,21150,22000,19663,15700,36450,26594,15700,22000,21390,21000,-0.1296410891089109,4.19,-19.58,-3.86,-32.32,47403,0.0233,0.0364,0.024,0.028,1.39,25.52
267,2022-03-31,21950,22300,21555,20000,36450,25914,15700,22100,21860,21550,-0.7717818999437887,13.73,-18.55,1.86,-17.79,17209,0.0244,0.0205,0.0238,0.0287,1.454,3.78
268,2022-04-30,21500,24600,23138,21100,36450,25454,15700,22100,21620,21100,-0.9540269616315245,27.6,-18.87,-6.52,-28.93,28925,0.0258,0.0241,0.024,0.0262,1.53,-1.83
269,2022-05-31,21200,21250,19993,18950,36450,24338,15700,21200,19950,18950,-0.005983545250560957,0.24,11.87,10.42,-40.11,17765,0.0254,0.0252,0.0232,0.0229,1.863,-1.4
270,2022-06-30,16050,21000,17828,15550,32750,22946,15550,16500,16310,16050,0.5392948591688004,-27.38,-16.84,3.22,-50.77,20848,0.0276,0.0267,0.0239,0.0231,2.337,-21.71
271,2022-07-31,16350,16350,16018,15500,28750,21802,15500,16350,16200,16100,0.5771084337349397,-23.95,-2.97,0.93,-41.5,12389,0.0242,0.0144,0.0232,0.0234,2.341,-0.61
