,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
224,2018-08-31,1.55,0.88,21509.24206099445,1.19823,1.002039515607078e-06,-11.96,-11.96,0.0415,-11.96,0.88
225,2018-09-30,1.65,1.11,49591.089684371735,1.38611,-1.906232505389908e-07,17.94,17.94,0.0477,17.94,1.11
226,2018-10-31,1.57,-12.15,21544.361347117312,1.01036,1.5285761418249987e-06,-27.11,-27.11,0.0624,-27.11,-12.15
227,2018-11-30,1.76,3.38,14958.08176017577,1.21493,3.1204770279993e-06,24.09,24.09,0.0313,24.09,3.38
228,2018-12-31,1.89,-4.19,14488.693363234326,1.17318,1.6061068306154998e-06,-3.6,-3.6,0.0312,-3.6,-4.19
229,2019-01-31,1.81,9.13,20514.476135487897,1.18639,-5.071956685027514e-06,12.46,12.46,0.032,12.46,9.13
230,2019-02-28,1.8,0.77,19529.997811867568,1.01369,-6.624858952149415e-06,-15.63,-15.63,0.0429,-15.63,0.77
231,2019-03-31,1.81,-2.58,11675.906555512534,0.93672,8.739090207976956e-06,-7.59,-7.59,0.0262,-7.59,-2.58
232,2019-04-30,1.79,3.05,6483.072080023537,0.88041,-8.460773705035051e-06,-6.01,-6.01,0.0128,-6.01,3.05
233,2019-05-31,1.79,-7.38,4303.232465658093,0.80157,1.3379023011406306e-05,-8.96,-8.96,0.0162,-8.96,-7.38
234,2019-06-30,1.83,4.84,6816.1042358628365,0.88041,1.3246668729079334e-06,7.57,7.57,0.024,7.57,4.84
235,2019-07-31,1.56,-4.02,5784.466192294947,0.73399,1.040723844407664e-06,-16.63,-16.63,0.0271,-16.63,-4.02
236,2019-08-31,1.54,-3.7,5753.771367247433,0.70583,4.460808992608691e-06,-2.08,-2.08,0.0366,-2.08,-3.7
237,2019-09-30,1.58,5.62,6755.650164114823,0.74713,-1.7664678908297794e-05,5.85,5.85,0.0298,5.85,5.62
238,2019-10-31,1.29,0.83,5079.041540910749,0.66265,-3.4368275663888916e-06,-11.31,-11.31,0.0268,-11.31,0.83
239,2019-11-30,1.28,-0.28,2923.6286188153076,0.65702,-6.988494286529585e-06,-3.05,-3.05,0.0149,-3.05,-0.28
240,2019-12-31,1.39,6.14,2701.2890553588054,0.67204,2.328380703678108e-05,2.29,2.29,0.0159,2.29,6.14
241,2020-01-31,1.25,-3.15,3786.5138237580013,0.62954,6.760241720658436e-06,-11.17,-11.17,0.028,-11.17,-3.15
242,2020-02-29,1.26,-8.45,3942.260029795979,0.54045,9.437473439391665e-06,-16.77,-16.77,0.0219,-16.77,-8.45
243,2020-03-31,0.8,-11.64,9667.1645199146,0.42365,-6.006096249519942e-06,-21.61,-21.61,0.0804,-21.61,-11.64
244,2020-04-30,0.76,10.42,12132.132847297242,0.58005,1.0572194511079698e-06,52.6,52.6,0.0448,52.6,10.42
245,2020-05-31,0.49,3.94,6191.515447221992,0.57807,6.290996123980762e-06,-0.34,-0.34,0.0276,-0.34,3.94
246,2020-06-30,0.57,4.39,6051.068168679256,0.52066,-2.4060070595864134e-06,-9.93,-9.93,0.0378,-9.93,4.39
247,2020-07-31,0.51,6.87,5412.87883173062,0.58598,1.3932145218358217e-05,12.55,12.55,0.016,12.55,6.87
248,2020-08-31,0.55,2.61,5819.7556700369805,0.53451,-2.6778762728142203e-06,-8.78,-8.78,0.0241,-8.78,2.61
249,2020-09-30,0.55,-0.9,12260.75388292142,0.57015,3.0597718503689062e-06,7.46,7.46,0.018,7.46,-0.9
250,2020-10-31,0.52,-2.53,3480.2445026455025,0.54639,-3.831628546952933e-06,-4.17,-4.17,0.011,-4.17,-2.53
251,2020-11-30,0.6,14.74,5256.08970496965,0.58796,-3.6411395031332117e-07,7.61,7.61,0.0165,7.61,14.74
252,2020-12-31,0.61,12.5,6262.244871294193,0.63152,4.593154122708607e-06,7.41,7.41,0.0213,7.41,12.5
253,2021-01-31,0.52,6.11,11473.734832192036,0.54698,3.445622380846409e-07,-0.32,-0.32,0.0287,-0.32,6.11
254,2021-02-28,0.59,-3.94,7934.530385961201,0.60064,8.205452023057677e-06,1.76,1.76,0.0287,1.76,-3.94
255,2021-03-31,0.59,1.25,35621.58256765516,0.6768,-2.954643449356943e-06,12.68,12.68,0.0298,12.68,1.25
256,2021-04-30,0.49,1.38,15681.450221029962,0.74431,4.9183975660442906e-06,9.14,9.14,0.0182,9.14,1.38
257,2021-05-31,0.51,1.31,10953.403992057914,0.70796,-2.303651878590589e-07,-4.88,-4.88,0.0227,-4.88,1.31
258,2021-06-30,0.63,3.03,5460.1747426453185,0.70104,-2.0798440997534286e-06,-1.22,-1.22,0.0114,-1.22,3.03
259,2021-07-31,0.58,-3.4,4328.794218940794,0.67853,7.693204530511475e-07,-3.21,-3.21,0.0131,-3.21,-3.4
260,2021-08-31,0.9,-0.97,2951.8347972379775,0.63007,1.0420566082974325e-06,-7.14,-7.14,0.0212,-7.14,-0.97
261,2021-09-30,0.92,-2.48,2904.263508095193,0.65949,5.511722332965592e-06,5.25,5.25,0.0162,5.25,-2.48
262,2021-10-31,0.76,-2.9,3090.327160672674,0.63699,3.4866030848644416e-06,-3.41,-3.41,0.0177,-3.41,-2.9
263,2021-11-30,1.067,-3.92,1886.7350317758778,0.51929,-6.216418876772855e-06,-18.48,-18.48,0.0181,-18.48,-3.92
264,2021-12-31,1.437,5.61,1662.4151596363952,0.5816,2.9071564303137546e-06,12.0,12.0,0.0138,12.0,5.61
265,2022-01-31,1.277,-10.77,1517.091040227077,0.54006,1.2044120418813642e-05,-8.5,-8.5,0.021,-8.5,-10.77
266,2022-02-28,1.39,0.99,1515.1668500764727,0.57468,1.974709871627616e-05,6.41,6.41,0.0248,6.41,0.99
267,2022-03-31,1.454,1.13,1702.6822898968655,0.56775,-2.169697826780829e-06,-1.2,-1.2,0.0184,-1.2,1.13
268,2022-04-30,1.53,-2.39,7850.3817073749315,0.64218,-4.984456205383801e-07,14.15,14.15,0.0199,14.15,-2.39
269,2022-05-31,1.863,-0.15,13494.514179016916,0.65257,-1.5550029004162808e-06,1.62,1.62,0.0251,1.62,-0.15
270,2022-06-30,2.337,-12.85,5104.158309999097,0.52621,1.1814802962457444e-05,-18.72,-18.72,0.0309,-18.72,-12.85
271,2022-07-31,2.341,3.34,3156.12387137258,0.55044,-6.318797766634778e-06,3.58,3.58,0.0196,3.58,3.34
