,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,3006.8426324535912,0.84189,2.851528143523882e-06,-2.51,-2.51,0.0197,-2.51,2.47
214,2017-10-31,1.26,5.47,4181.855192950902,0.86974,2.559770127442099e-06,3.31,3.31,0.0197,3.31,5.47
215,2017-11-30,1.53,-1.55,3519.1580438725437,0.84189,-2.5877552977336275e-06,-2.16,-2.16,0.0171,-2.16,-1.55
216,2017-12-31,1.58,-1.89,2840.6869915951984,0.86046,9.839485312317983e-06,-0.71,-0.71,0.015,-0.71,-1.89
217,2018-01-31,1.54,2.66,5312.89718728385,0.99544,1.0917284055252023e-05,20.86,20.86,0.0244,20.86,2.66
218,2018-02-28,1.51,-6.71,4790.809942694091,0.84731,-5.571379981126504e-06,-15.63,-15.63,0.021,-15.63,-6.71
219,2018-03-31,1.54,0.56,3941.160006240689,0.83842,-6.61669388472172e-06,-1.05,-1.05,0.0262,-1.05,0.56
220,2018-04-30,1.51,2.84,3911.711008075386,0.92434,1.1497197866141376e-05,10.25,10.25,0.0211,10.25,2.84
221,2018-05-31,1.55,-3.91,4147.8739994726175,0.93915,1.3357699829211757e-05,1.6,1.6,0.0278,1.6,-3.91
222,2018-06-30,1.57,-5.23,3738.8433305498206,0.88583,4.3504977662537175e-06,-11.54,-11.54,0.0242,-11.54,-5.23
223,2018-07-31,1.52,-0.74,3109.399399626024,0.77028,-1.0795012659380049e-05,-13.04,-13.04,0.0147,-13.04,-0.74
224,2018-08-31,1.55,0.88,4024.5999769498194,0.79695,-1.642681226303819e-07,3.46,3.46,0.0212,3.46,0.88
225,2018-09-30,1.65,1.11,2894.014338552754,0.84731,1.3801906940867588e-05,7.12,7.12,0.0156,7.12,1.11
226,2018-10-31,1.57,-12.15,3158.650780741429,0.71992,-1.04842493217798e-06,-15.03,-15.03,0.0223,-15.03,-12.15
227,2018-11-30,1.76,3.38,3189.29735371092,0.82065,2.4255007785175934e-06,16.39,16.39,0.0194,16.39,3.38
228,2018-12-31,1.89,-4.19,2876.626080972624,0.77325,-5.46948637047921e-07,-4.74,-4.74,0.0195,-4.74,-4.19
229,2019-01-31,1.81,9.13,3030.648953751309,0.77577,9.449005784908152e-06,6.9,6.9,0.0196,6.9,9.13
230,2019-02-28,1.8,0.77,2294.1327283470096,0.72572,-1.9713558675002137e-05,-4.4,-4.4,0.0131,-4.4,0.77
231,2019-03-31,1.81,-2.58,2182.133076803644,0.74797,-5.652002049521464e-06,3.07,3.07,0.0169,3.07,-2.58
232,2019-04-30,1.79,3.05,3166.339712502642,0.76465,5.050135059927999e-06,2.23,2.23,0.0198,2.23,3.05
233,2019-05-31,1.79,-7.38,2235.856988895466,0.75075,-1.2706302490159443e-05,-1.82,-1.82,0.0145,-1.82,-7.38
234,2019-06-30,1.83,4.84,2302.292146509905,0.80636,1.4286189330589138e-05,8.61,8.61,0.0118,8.61,4.84
235,2019-07-31,1.56,-4.02,2344.9787658566083,0.7285,4.734792947921171e-06,-9.66,-9.66,0.0175,-9.66,-4.02
236,2019-08-31,1.54,-3.7,2674.16688909299,0.68402,-7.124384388036123e-06,-7.17,-7.17,0.0162,-7.17,-3.7
237,2019-09-30,1.58,5.62,2209.9766973363435,0.70626,-1.7519825882943244e-07,3.25,3.25,0.0164,3.25,5.62
238,2019-10-31,1.29,0.83,1866.2855688572818,0.67289,-1.1069822961028107e-05,-4.72,-4.72,0.0106,-4.72,0.83
239,2019-11-30,1.28,-0.28,2237.4983182573337,0.68958,4.559948487702347e-06,1.64,1.64,0.0181,1.64,-0.28
240,2019-12-31,1.39,6.14,2962.2121433055368,0.70626,7.331417483510756e-06,2.42,2.42,0.0126,2.42,6.14
241,2020-01-31,1.25,-3.15,3031.0236156226106,0.57088,-2.318186018231376e-05,-12.99,-12.99,0.0183,-12.99,-3.15
242,2020-02-29,1.26,-8.45,3133.411943763848,0.5156,-8.055891362683264e-06,-11.68,-11.68,0.0179,-11.68,-8.45
243,2020-03-31,0.8,-11.64,6496.984822429302,0.46445,-3.5474570091679846e-06,-9.92,-9.92,0.0702,-9.92,-11.64
244,2020-04-30,0.76,10.42,5888.985833435917,0.50061,-5.1877693065460795e-06,14.95,14.95,0.0323,14.95,10.42
245,2020-05-31,0.49,3.94,5832.120936777386,0.50268,2.01009895554488e-06,0.41,0.41,0.0299,0.41,3.94
246,2020-06-30,0.57,4.39,7652.89190985843,0.42725,-2.012523607654687e-05,-15.01,-15.01,0.0242,-15.01,4.39
247,2020-07-31,0.51,6.87,5495.609913062603,0.4536,-6.873590004758725e-06,6.17,6.17,0.0189,6.17,6.87
248,2020-08-31,0.55,2.61,7009.05799108462,0.4629,-5.125554375291358e-07,2.05,2.05,0.0253,2.05,2.61
249,2020-09-30,0.55,-0.9,3820.0886154586155,0.4722,-2.154257276886648e-06,-0.54,-0.54,0.0147,-0.54,-0.9
250,2020-10-31,0.52,-2.53,4552.700931540353,0.49286,1.4558934788058585e-05,4.38,4.38,0.0244,4.38,-2.53
251,2020-11-30,0.6,14.74,4925.076304756853,0.55538,3.454414470184897e-06,12.68,12.68,0.0212,12.68,14.74
252,2020-12-31,0.61,12.5,4994.0539965526,0.58379,-7.984695601346897e-07,5.12,5.12,0.0209,5.12,12.5
253,2021-01-31,0.52,6.11,8091.292612650721,0.51089,5.845076993652847e-07,-0.9,-0.9,0.022,-0.9,6.11
254,2021-02-28,0.59,-3.94,3796.5963582063227,0.50164,3.910684157057056e-06,-5.65,-5.65,0.0218,-5.65,-3.94
255,2021-03-31,0.59,1.25,2664.68707268899,0.53863,-4.063230540843853e-06,7.37,7.37,0.0096,7.37,1.25
256,2021-04-30,0.49,1.38,4315.187294590717,0.59411,7.479945349226639e-06,12.72,12.72,0.0183,12.72,1.38
257,2021-05-31,0.51,1.31,4876.960036749303,0.60798,7.806464592770421e-06,2.33,2.33,0.0239,2.33,1.31
258,2021-06-30,0.63,3.03,2387.4314868764495,0.59642,-5.667381988247921e-06,-3.73,-3.73,0.0107,-3.73,3.03
259,2021-07-31,0.58,-3.4,1775.8412843205501,0.58717,4.089698149833349e-06,-1.55,-1.55,0.0143,-1.55,-3.4
260,2021-08-31,0.9,-0.97,2298.1033737555113,0.6126,1.4520748998927797e-05,4.33,4.33,0.0136,4.33,-0.97
261,2021-09-30,0.92,-2.48,2079.085086746438,0.59642,4.546414438091372e-06,-1.9,-1.9,0.0115,-1.9,-2.48
262,2021-10-31,0.76,-2.9,2059.3971992961697,0.60798,3.0415327736955896e-06,3.14,3.14,0.0125,3.14,-2.9
263,2021-11-30,1.067,-3.92,1665.148837770481,0.57099,-9.579057181154755e-06,-6.08,-6.08,0.0096,-6.08,-3.92
264,2021-12-31,1.437,5.61,3416.614133967335,0.57793,-6.582894059634519e-06,1.21,1.21,0.0187,1.21,5.61
265,2022-01-31,1.277,-10.77,2273.575911065457,0.52707,-8.92197940769095e-06,-16.18,-16.18,0.0144,-16.18,-10.77
266,2022-02-28,1.39,0.99,1607.011407774922,0.534,4.603246057273881e-06,1.32,1.32,0.011,1.32,0.99
267,2022-03-31,1.454,1.13,2415.0988646452233,0.52707,-1.7827662532494433e-06,-1.3,-1.3,0.0105,-1.3,1.13
268,2022-04-30,1.53,-2.39,2410.4152343861624,0.50164,-1.9700954314837143e-05,-4.82,-4.82,0.015,-4.82,-2.39
269,2022-05-31,1.863,-0.15,2028.661198901521,0.49933,-7.965713474413397e-06,-0.46,-0.46,0.0112,-0.46,-0.15
270,2022-06-30,2.337,-12.85,2179.3332029024773,0.41842,-2.660194377549731e-05,-15.42,-15.42,0.0135,-15.42,-12.85
271,2022-07-31,2.341,3.34,1853.9622788463248,0.46003,-1.4358219199968934e-05,8.15,8.15,0.0138,8.15,3.34
