,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
211,2017-07-31,1.24,0.91,1816.803049755024,0.2886,-5.855043977409743e-06,-6.48,-6.48,0.0094,-6.48,0.91
212,2017-08-31,1.27,-2.01,42665.03641914147,0.34565,-5.564987764278435e-07,19.77,19.77,0.0417,19.77,-2.01
213,2017-09-30,1.27,2.47,38035.88612903226,0.32787,1.17282379067871e-06,4.49,4.49,0.0266,4.49,2.47
214,2017-10-31,1.26,5.47,3028.889209645335,0.32342,9.050362986907895e-07,-1.36,-1.36,0.0178,-1.36,5.47
215,2017-11-30,1.53,-1.55,5096.518321357809,0.3401,3.5884901502698677e-06,5.28,5.28,0.0159,5.28,-1.55
216,2017-12-31,1.58,-1.89,3075.737538148525,0.29897,-3.0820277656310685e-06,-14.15,-14.15,0.0126,-14.15,-1.89
217,2018-01-31,1.54,2.66,2836.471024522734,0.3094,-2.8914617404783194e-06,2.48,2.48,0.0062,2.48,2.66
218,2018-02-28,1.51,-6.71,2525.5503320193657,0.30715,-6.729754761602656e-06,-0.36,-0.36,0.012,-0.36,-6.71
219,2018-03-31,1.54,0.56,2144.4621783810235,0.31539,6.685640005908984e-07,2.68,2.68,0.01,2.68,0.56
220,2018-04-30,1.51,2.84,3096.716641901932,0.33783,2.0777212589655086e-06,7.12,7.12,0.0134,7.12,2.84
221,2018-05-31,1.55,-3.91,13094.234710105417,0.38348,1.3995694167996808e-06,13.51,13.51,0.0298,13.51,-3.91
222,2018-06-30,1.57,-5.23,7400.555862541386,0.32175,5.251671389604577e-06,-7.92,-7.92,0.0326,-7.92,-5.23
223,2018-07-31,1.52,-0.74,2008.3801766336019,0.31127,-3.481823788092687e-06,-3.26,-3.26,0.0127,-3.26,-0.74
224,2018-08-31,1.55,0.88,2618.825768344689,0.33821,-3.144071866936947e-06,8.65,8.65,0.0205,8.65,0.88
225,2018-09-30,1.65,1.11,1699.4188536882557,0.33035,2.753637188926757e-06,0.46,0.46,0.0122,0.46,1.11
226,2018-10-31,1.57,-12.15,2328.7573558309537,0.2675,-3.43581427967736e-06,-19.03,-19.03,0.026,-19.03,-12.15
227,2018-11-30,1.76,3.38,1165.189882076117,0.29705,-3.387755309802928e-06,12.46,12.46,0.0225,12.46,3.38
228,2018-12-31,1.89,-4.19,2582.9720789153034,0.30304,1.883227572655119e-06,3.71,3.71,0.0217,3.71,-4.19
229,2019-01-31,1.81,9.13,2088.7743719751093,0.33772,1.4733810582968142e-06,1.6,1.6,0.0154,1.6,9.13
230,2019-02-28,1.8,0.77,1984.0476350218048,0.33403,2.3647904421593744e-06,-1.33,-1.33,0.0088,-1.33,0.77
231,2019-03-31,1.81,-2.58,1659.1842394432526,0.33772,-2.6648862850486483e-06,1.11,1.11,0.0101,1.11,-2.58
232,2019-04-30,1.79,3.05,1523.0984771041387,0.3369,-1.4878320902729588e-06,-0.24,-0.24,0.0051,-0.24,3.05
233,2019-05-31,1.79,-7.38,20326.220593576505,0.3172,-2.436580756153546e-07,-5.85,-5.85,0.0245,-5.85,-7.38
234,2019-06-30,1.83,4.84,2072.1774552979255,0.32992,2.0376473184983104e-06,2.03,2.03,0.0109,2.03,4.84
235,2019-07-31,1.56,-4.02,1598.8019266981414,0.3131,-3.2156973503980783e-06,-5.1,-5.1,0.0182,-5.1,-4.02
236,2019-08-31,1.54,-3.7,1003.0264455532727,0.30038,-2.754881062942975e-06,-2.01,-2.01,0.0174,-2.01,-3.7
237,2019-09-30,1.58,5.62,1182.5849718900715,0.29586,2.6506964967320595e-06,-1.5,-1.5,0.0104,-1.5,5.62
238,2019-10-31,1.29,0.83,934.027198089267,0.28971,-7.685047694944831e-06,-2.08,-2.08,0.0103,-2.08,0.83
239,2019-11-30,1.28,-0.28,1145.0313385162417,0.29381,3.965015589729501e-06,0.56,0.56,0.012,0.56,-0.28
240,2019-12-31,1.39,6.14,1111.1360719249992,0.30079,-1.8498386576046115e-07,2.37,2.37,0.0103,2.37,6.14
241,2020-01-31,1.25,-3.15,894.9760213143873,0.30558,-2.0210179081619527e-06,-3.41,-3.41,0.0078,-3.41,-3.15
242,2020-02-29,1.26,-8.45,1135.0003945132314,0.29349,-4.637634423668637e-06,-5.16,-5.16,0.0094,-5.16,-8.45
243,2020-03-31,0.8,-11.64,3308.152707926348,0.20199,-7.264426097973887e-07,-31.18,-31.18,0.0655,-31.18,-11.64
244,2020-04-30,0.76,10.42,2158.7783625730995,0.23264,1.6388952892985027e-06,22.5,22.5,0.0204,22.5,10.42
245,2020-05-31,0.49,3.94,7315.411540155631,0.26069,-2.5879914628203808e-08,12.06,12.06,0.0167,12.06,3.94
246,2020-06-30,0.57,4.39,1639.0935063015115,0.23566,-5.546917934532952e-06,-9.6,-9.6,0.018,-9.6,4.39
247,2020-07-31,0.51,6.87,1887.4607175997526,0.22746,-3.950845915699167e-06,-3.48,-3.48,0.0084,-3.48,6.87
248,2020-08-31,0.55,2.61,9022.158841355425,0.30169,7.372056629998081e-08,32.64,32.64,0.0692,32.64,2.61
249,2020-09-30,0.55,-0.9,67291.73771418372,0.28831,4.32640346748833e-07,24.16,24.16,0.037,24.16,-0.9
250,2020-10-31,0.52,-2.53,219723.64180214642,0.33752,-1.0217985904929992e-07,17.07,17.07,0.0939,17.07,-2.53
251,2020-11-30,0.6,14.74,33820.0930203142,0.37593,8.123781657400293e-07,11.38,11.38,0.0717,11.38,14.74
252,2020-12-31,0.61,12.5,53913.53437136881,0.40442,1.214707853136519e-06,7.58,7.58,0.0316,7.58,12.5
253,2021-01-31,0.52,6.11,13159.447918795559,0.3106,3.297310439387715e-06,-2.41,-2.41,0.017,-2.41,6.11
254,2021-02-28,0.59,-3.94,192382.34404443123,0.37691,-7.799350418076692e-07,12.03,12.03,0.0947,12.03,-3.94
255,2021-03-31,0.59,1.25,435758.1072079954,0.53396,-1.83031819269565e-07,41.67,41.67,0.1107,41.67,1.25
256,2021-04-30,0.49,1.38,56125.77370114522,0.44322,-2.047983881598441e-07,-21.6,-21.6,0.0174,-21.6,1.38
257,2021-05-31,0.51,1.31,44879.94943612808,0.44845,9.960674088890555e-07,1.18,1.18,0.0359,1.18,1.31
258,2021-06-30,0.63,3.03,36915.54954779296,0.52349,5.208673684113366e-06,20.97,20.97,0.0221,20.97,3.03
259,2021-07-31,0.58,-3.4,16395.804584444606,0.50255,2.352272108359526e-06,-4.0,-4.0,0.0194,-4.0,-3.4
260,2021-08-31,0.9,-0.97,14905.446029571543,0.47288,-6.563438963647295e-06,-5.9,-5.9,0.0275,-5.9,-0.97
261,2021-09-30,0.92,-2.48,22774.89911155278,0.54443,3.486214715948931e-06,18.63,18.63,0.0262,18.63,-2.48
262,2021-10-31,0.76,-2.9,90184.32640306655,0.5706,-1.9484945925226097e-08,6.86,6.86,0.0719,6.86,-2.9
263,2021-11-30,1.067,-3.92,158642.80661853883,0.65785,5.164466020428906e-07,15.29,15.29,0.0771,15.29,-3.92
264,2021-12-31,1.437,5.61,57379.54212271974,0.7608,-2.7306604892209584e-06,15.65,15.65,0.0444,15.65,5.61
265,2022-01-31,1.277,-10.77,12045.56989606693,0.61248,-9.125078200303485e-07,-16.82,-16.82,0.0274,-16.82,-10.77
266,2022-02-28,1.39,0.99,16300.585138093242,0.65087,-4.509535363059471e-06,6.27,6.27,0.0368,6.27,0.99
267,2022-03-31,1.454,1.13,7100.284928829603,0.65087,3.55683929191521e-06,0.0,0.0,0.0231,0.0,1.13
268,2022-04-30,1.53,-2.39,28565.061105491084,0.62644,-2.3576030542723316e-06,-4.27,-4.27,0.0206,-4.27,-2.39
269,2022-05-31,1.863,-0.15,5099.237869230487,0.61073,5.949836797212878e-07,-2.51,-2.51,0.0193,-2.51,-0.15
270,2022-06-30,2.337,-12.85,4637.012276677095,0.46416,-8.312766965830754e-06,-25.07,-25.07,0.0323,-25.07,-12.85
271,2022-07-31,2.341,3.34,3467.451360187527,0.50778,-2.69859760361123e-06,3.56,3.56,0.0227,3.56,3.34
