,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
236,2019-08-31,1.54,-3.7,0.7465480666465705,0.32608,-2.8511347904518187,-10.92,0.0148,-10.92,-3.7
237,2019-09-30,1.58,5.62,0.4131311809923131,0.3287,-3.5893662456560906,0.8,0.0062,0.8,5.62
238,2019-10-31,1.29,0.83,0.32141653086962063,0.32235,-3.6318869682878114,-1.93,0.0047,-1.93,0.83
239,2019-11-30,1.28,-0.28,0.2906720740940665,0.31787,-4.022235487459499,-2.41,0.0033,-2.41,-0.28
240,2019-12-31,1.39,6.14,0.5008294951752466,0.29844,-4.3081003321832405,-6.11,0.0083,-6.11,6.14
241,2020-01-31,1.25,-3.15,1.8941465030635383,0.26741,-3.6124689448251934,-8.76,0.0192,-8.76,-3.15
242,2020-02-29,1.26,-8.45,0.6353906916591084,0.25824,-0.8259341799319485,-6.88,0.0077,-6.88,-8.45
243,2020-03-31,0.8,-11.64,1.6136408771713686,0.20138,-1.8746321650365518,-22.02,0.031,-22.02,-11.64
244,2020-04-30,0.76,10.42,1.8055840968311339,0.22302,-2.9526046264381676,13.22,0.0157,13.22,10.42
245,2020-05-31,0.49,3.94,1.993498014620538,0.22633,-1.5488083659070166,1.48,0.0175,1.48,3.94
246,2020-06-30,0.57,4.39,8.175513222123996,0.22706,-0.45913503605052014,0.32,0.0281,0.32,4.39
247,2020-07-31,0.51,6.87,1.135694725093985,0.23109,-0.2402457561917703,1.78,0.0124,1.78,6.87
248,2020-08-31,0.55,2.61,1.352510142300721,0.23183,0.0183907702512212,0.32,0.0153,0.32,2.61
249,2020-09-30,0.55,-0.9,11.489754908495362,0.2399,-0.217717149836244,6.0,0.0154,6.0,-0.9
250,2020-10-31,0.52,-2.53,1.3549814148907984,0.22779,-0.1591565762990084,-5.05,0.0139,-5.05,-2.53
251,2020-11-30,0.6,14.74,1.2218586664140936,0.24393,0.02428868321074451,7.09,0.0055,7.09,14.74
252,2020-12-31,0.61,12.5,10.001707732261336,0.26484,0.03578927675270562,8.57,0.0182,8.57,12.5
253,2021-01-31,0.52,6.11,67.9905957802559,0.30192,-0.08565949876656283,13.25,0.0756,13.25,6.11
254,2021-02-28,0.59,-3.94,4.135593124524728,0.29932,1.6116094287302625,-9.96,0.0252,-9.96,-3.94
255,2021-03-31,0.59,1.25,8.246435532326434,0.36439,0.04317551268208663,21.74,0.0134,21.74,1.25
256,2021-04-30,0.49,1.38,18.208773238854057,0.48895,-0.5028328842374604,32.96,0.0262,32.96,1.38
257,2021-05-31,0.51,1.31,16.72687437544052,0.62466,-0.7845842610239592,27.76,0.0234,27.76,1.31
258,2021-06-30,0.63,3.03,28.259757079094047,0.86821,-0.545969793172739,41.09,0.0491,41.09,3.03
259,2021-07-31,0.58,-3.4,21.423115884360012,1.06527,-0.16520670939949633,22.7,0.0174,22.7,-3.4
260,2021-08-31,0.9,-0.97,40.369614421198214,0.73249,-0.1392154540729413,-31.24,0.1038,-31.24,-0.97
261,2021-09-30,0.92,-2.48,21.622088234055227,0.64511,0.010631122754236288,-14.74,0.052,-14.74,-2.48
262,2021-10-31,0.76,-2.9,8.992344643041942,0.60979,-0.23721588358687515,-6.82,0.0343,-6.82,-2.9
263,2021-11-30,1.067,-3.92,3.982998815174876,0.59492,-0.07858008848424795,-2.44,0.0152,-2.44,-3.92
264,2021-12-31,1.437,5.61,7.002007577429,0.62466,0.6400722274802927,5.0,0.0227,5.0,5.61
265,2022-01-31,1.277,-10.77,14.562371544356923,0.58562,-0.08533382988182557,-7.35,0.0495,-7.35,-10.77
266,2022-02-28,1.39,0.99,1.7854820760573693,0.541,-0.8070396402626004,-7.62,0.0235,-7.62,0.99
267,2022-03-31,1.454,1.13,1.3403846420313326,0.52613,-1.313084185974797,-2.75,0.0128,-2.75,1.13
268,2022-04-30,1.53,-2.39,1.878882385295057,0.47593,-0.07048590238109473,-8.57,0.017,-8.57,-2.39
269,2022-05-31,1.863,-0.15,4.719467964171797,0.49081,-0.19671262203835516,3.13,0.0296,3.13,-0.15
270,2022-06-30,2.337,-12.85,6.00469056114522,0.40901,0.29237164764218776,-15.38,0.0469,-15.38,-12.85
271,2022-07-31,2.341,3.34,1.2018597917343103,0.38484,0.32101774432818114,-6.33,0.0177,-6.33,3.34
