,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,19977.773635886577,1.11689,3.0482420649856994e-06,21.85,21.85,0.0274,21.85,-2.01
213,2017-09-30,1.27,2.47,11236.08439535335,1.00915,-1.983732751871223e-06,-6.07,-6.07,0.0252,-6.07,2.47
214,2017-10-31,1.26,5.47,30040.056543209877,1.25195,7.4202215278569385e-06,24.06,24.06,0.035,24.06,5.47
215,2017-11-30,1.53,-1.55,23156.499285777325,1.18973,-1.513425874065533e-06,-5.66,-5.66,0.0229,-5.66,-1.55
216,2017-12-31,1.58,-1.89,12966.842813601173,1.15027,9.612723687455313e-06,-5.37,-5.37,0.0219,-5.37,-1.89
217,2018-01-31,1.54,2.66,60278.752793847794,1.48318,9.132429850640498e-06,31.93,31.93,0.0432,31.93,2.66
218,2018-02-28,1.51,-6.71,27126.463562367866,1.42237,-2.6075729220318807e-06,-9.95,-9.95,0.0332,-9.95,-6.71
219,2018-03-31,1.54,0.56,21313.040360003044,1.45351,3.9774789819793254e-06,2.19,2.19,0.0282,2.19,0.56
220,2018-04-30,1.51,2.84,21718.41673071055,1.13463,-4.5425894236904545e-06,-21.94,-21.94,0.023,-21.94,2.84
221,2018-05-31,1.55,-3.91,24002.065174181767,1.02784,-8.672010373181473e-06,-9.41,-9.41,0.0466,-9.41,-3.91
222,2018-06-30,1.57,-5.23,17418.801037670433,0.96406,1.4985089422258245e-06,-3.56,-3.56,0.0333,-3.56,-5.23
223,2018-07-31,1.52,-0.74,7849.314371858473,0.91957,-1.225247208023821e-06,-4.62,-4.62,0.0274,-4.62,-0.74
224,2018-08-31,1.55,0.88,5430.130960084597,0.98928,1.0975950007720173e-06,7.58,7.58,0.0181,7.58,0.88
225,2018-09-30,1.65,1.11,5310.48170015456,0.9611,-6.703861994616872e-06,0.31,0.31,0.0177,0.31,1.11
226,2018-10-31,1.57,-12.15,6234.285254626239,0.63554,-7.2732159709237845e-06,-33.87,-33.87,0.036,-33.87,-12.15
227,2018-11-30,1.76,3.38,4962.584888137141,0.73417,-7.290073188366616e-06,16.61,16.61,0.0241,16.61,3.38
228,2018-12-31,1.89,-4.19,3856.435972944622,0.64296,-4.931858085597921e-06,-11.8,-11.8,0.0232,-11.8,-4.19
229,2019-01-31,1.81,9.13,5338.271503956404,1.10126,3.5413757462487503e-06,17.19,17.19,0.0251,17.19,9.13
230,2019-02-28,1.8,0.77,7854.624712610645,1.07308,-7.0096493928082314e-06,-2.17,-2.17,0.0247,-2.17,0.77
231,2019-03-31,1.81,-2.58,3519.622462553682,0.98203,-1.6281625369966348e-05,-8.48,-8.48,0.0187,-8.48,-2.58
232,2019-04-30,1.79,3.05,2947.4412908099825,0.99721,-6.376886000018114e-06,1.55,1.55,0.0136,1.55,3.05
233,2019-05-31,1.79,-7.38,3089.8281485452217,0.87689,-1.3340339412671645e-05,-12.07,-12.07,0.0172,-12.07,-7.38
234,2019-06-30,1.83,4.84,3987.0738137603794,0.917,-1.5284768360733061e-06,5.09,5.09,0.0147,5.09,4.84
235,2019-07-31,1.56,-4.02,3502.009487187569,0.76091,-4.189881615589926e-06,-17.02,-17.02,0.0267,-17.02,-4.02
236,2019-08-31,1.54,-3.7,3376.0959512628506,0.75224,-4.279354142893497e-06,-0.72,-0.72,0.0333,-0.72,-3.7
237,2019-09-30,1.58,5.62,1408.6681673257708,0.79993,-1.4003517354816864e-06,6.34,6.34,0.0114,6.34,5.62
238,2019-10-31,1.29,0.83,1407.098976983918,0.7349,-1.7835672917629533e-06,-8.13,-8.13,0.0135,-8.13,0.83
239,2019-11-30,1.28,-0.28,2137.047683734428,0.66878,-6.715471665564688e-06,-12.11,-12.11,0.0128,-12.11,-0.28
240,2019-12-31,1.39,6.14,2268.814106351551,0.6742,4.440141308365201e-06,0.81,0.81,0.0217,0.81,6.14
241,2020-01-31,1.25,-3.15,6257.466347947761,0.96944,-5.107642113368956e-06,-3.54,-3.54,0.0297,-3.54,-3.15
242,2020-02-29,1.26,-8.45,6457.72649612767,0.90966,-2.4923948967712665e-06,-8.75,-8.75,0.0311,-8.75,-8.45
243,2020-03-31,0.8,-11.64,7715.127118563782,0.79494,-3.5125301121273444e-06,-12.61,-12.61,0.0554,-12.61,-11.64
244,2020-04-30,0.76,10.42,15126.689201222174,1.0373,4.369555031995365e-06,40.17,40.17,0.042,40.17,10.42
245,2020-05-31,0.49,3.94,6707.036388085245,0.97267,9.438661465116837e-07,-6.23,-6.23,0.0139,-6.23,3.94
246,2020-06-30,0.57,4.39,8803.818590389417,0.8208,-3.5370356221014983e-06,-15.61,-15.61,0.0281,-15.61,4.39
247,2020-07-31,0.51,6.87,3945.210220350527,0.83857,-2.876099081428346e-06,2.17,2.17,0.0219,2.17,6.87
248,2020-08-31,0.55,2.61,4467.631507381508,0.78848,-2.8787748841943943e-06,-5.97,-5.97,0.0235,-5.97,2.61
249,2020-09-30,0.55,-0.9,5416.025500068839,0.80625,-3.614829728502527e-06,2.46,2.46,0.0222,2.46,-0.9
250,2020-10-31,0.52,-2.53,28167.364353773308,0.98237,-3.067614347601488e-07,21.84,21.84,0.0382,21.84,-2.53
251,2020-11-30,0.6,14.74,49222.676329960894,1.35722,1.5896026912341842e-06,38.16,38.16,0.0426,38.16,14.74
252,2020-12-31,0.61,12.5,19042.011075425045,1.25381,1.1340355456079352e-06,-7.62,-7.62,0.0364,-7.62,12.5
253,2021-01-31,0.52,6.11,14647.374162211501,1.08725,1.699557456859658e-06,-6.55,-6.55,0.035,-6.55,6.11
254,2021-02-28,0.59,-3.94,12550.92390208874,1.2301,2.9413962001000427e-06,2.11,2.11,0.0294,2.11,-3.94
255,2021-03-31,0.59,1.25,8556.873706918303,1.25867,-6.875884743201797e-06,2.32,2.32,0.0242,2.32,1.25
256,2021-04-30,0.49,1.38,52660.23253715779,1.61897,1.338843254903884e-06,32.3,32.3,0.0465,32.3,1.38
257,2021-05-31,0.51,1.31,18529.681687454824,1.45707,-4.3210558344553925e-06,-10.0,-10.0,0.0278,-10.0,1.31
258,2021-06-30,0.63,3.03,11842.306626565172,1.57929,-4.532178918950558e-06,7.57,7.57,0.0188,7.57,3.03
259,2021-07-31,0.58,-3.4,13970.84707425179,1.49517,-9.554957017301026e-06,-5.33,-5.33,0.0173,-5.33,-3.4
260,2021-08-31,0.9,-0.97,5901.644411516895,1.30787,2.3390753519795066e-06,-12.53,-12.53,0.0339,-12.53,-0.97
261,2021-09-30,0.92,-2.48,21002.071461798485,1.60945,8.122559790398363e-06,20.57,20.57,0.0316,20.57,-2.48
262,2021-10-31,0.76,-2.9,12085.983930901224,1.31581,-1.1513161884382897e-05,-17.02,-17.02,0.0315,-17.02,-2.9
263,2021-11-30,1.067,-3.92,12771.0003982757,1.18407,1.845557469756498e-06,-10.01,-10.01,0.0382,-10.01,-3.92
264,2021-12-31,1.437,5.61,45766.863709097226,1.52056,3.301572500215371e-07,28.42,28.42,0.0503,28.42,5.61
265,2022-01-31,1.277,-10.77,9379.819838079926,1.23962,-4.555275575422957e-06,-11.65,-11.65,0.0306,-11.65,-10.77
266,2022-02-28,1.39,0.99,3741.6379880103214,1.2301,-1.0418982438858294e-05,-0.77,-0.77,0.0256,-0.77,0.99
267,2022-03-31,1.454,1.13,7714.638314315874,1.30311,-6.488259449981789e-06,5.94,5.94,0.0215,5.94,1.13
268,2022-04-30,1.53,-2.39,29732.274029017855,1.46025,3.1016951674416026e-06,16.31,16.31,0.0369,16.31,-2.39
269,2022-05-31,1.863,-0.15,9707.33847501871,1.21582,-4.042774087666346e-06,-16.74,-16.74,0.0237,-16.74,-0.15
270,2022-06-30,2.337,-12.85,4834.300215789865,0.9317,-9.649726792480562e-06,-23.47,-23.47,0.0278,-23.47,-12.85
271,2022-07-31,2.341,3.34,2174.4280235414717,0.93805,-4.6542545812096355e-07,-1.83,-1.83,0.0186,-1.83,3.34
