,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,48300,51300,49920,48300,77000,54477,34050,51300,49400,48300,-4.55,-6.03,13.65,-4.55,-32.16,16516,0.0254,0.0172,0.0309,0.0217,3.26,-4.55
149,2012-05-31,40550,50700,44985,40550,77000,52940,34050,43150,42150,40550,-16.05,-29.36,-21.11,-4.59,-38.37,15257,0.022,0.0199,0.0307,0.0175,3.27,-16.05
150,2012-06-30,45000,45100,42843,39800,77000,51150,34050,45000,43020,41900,4.29,-9.09,-9.82,7.14,-36.17,13355,0.0216,0.0248,0.0304,0.0217,3.26,4.29
151,2012-07-31,44650,45550,44180,42550,71200,48596,34050,44650,43640,42700,-0.78,-7.56,-14.79,3.72,-36.4,7444,0.022,0.0208,0.0305,0.0222,3.02,-0.78
152,2012-08-31,47800,48900,46018,42700,61500,47570,34050,47800,47090,46000,7.05,17.88,-16.72,1.27,-9.98,19082,0.0202,0.0208,0.0282,0.0223,3.01,7.05
153,2012-09-30,48600,52600,49515,47200,61500,47793,34050,52600,49130,47200,5.65,13.29,-2.31,-7.25,30.65,38274,0.022,0.0256,0.0261,0.0228,3.01,5.65
154,2012-10-31,42700,47400,44113,41200,61500,48219,39800,42700,41710,41200,-12.14,-4.37,-11.59,-0.23,-0.7,19377,0.0223,0.0198,0.0238,0.0225,2.75,-12.14
155,2012-11-30,41850,44100,41143,39150,61500,47710,39150,41850,40680,40050,0.48,-11.43,0.12,6.9,-18.58,7898,0.0216,0.0161,0.0221,0.0211,2.77,0.48
156,2012-12-31,42800,45000,43128,40700,61500,47091,39150,44750,43760,42800,5.94,-11.93,-0.23,-4.36,-12.21,10686,0.0199,0.0137,0.0209,0.0166,2.77,5.94
157,2013-01-31,40600,44200,41805,39900,61500,46281,39150,41750,41270,40600,-5.14,-4.92,-9.07,-2.99,-22.52,7898,0.019,0.0147,0.0203,0.0147,2.76,-5.14
158,2013-02-28,40750,42000,40763,39300,58000,45030,39150,41700,40910,40400,-1.81,0.87,-11.41,-2.04,-26.44,18752,0.0179,0.0147,0.0192,0.0143,2.76,-1.81
159,2013-03-31,48900,48950,44440,40700,52600,44474,39150,48950,48340,47550,20.0,14.25,0.62,5.16,-1.21,28495,0.0161,0.0159,0.0192,0.0158,2.75,20.0
160,2013-04-30,53600,53600,50083,47700,53600,44487,39150,53600,52360,50600,9.61,30.57,28.69,6.56,10.97,17931,0.0162,0.0164,0.0194,0.017,2.78,9.61
161,2013-05-31,49200,52700,50280,47950,53600,44922,39150,51800,50230,48850,-8.21,20.74,17.56,2.5,21.33,28190,0.0178,0.024,0.0196,0.021,2.5,-8.21
162,2013-06-30,44750,49200,46665,42900,53600,45213,39150,44750,43650,42900,-12.77,-7.73,4.56,-0.56,4.31,15155,0.0187,0.0179,0.0193,0.0204,2.5,-12.77
163,2013-07-31,52200,52200,47468,44400,53600,45474,39150,52200,50420,49350,16.65,-2.61,28.57,4.82,16.91,17869,0.0191,0.0158,0.019,0.0207,2.53,16.65
164,2013-08-31,50400,53500,51318,48200,53600,45959,39150,50600,49370,48200,-0.59,0.8,23.68,-0.59,6.67,10740,0.0202,0.0193,0.0188,0.0193,2.51,-0.59
165,2013-09-30,52300,52800,50993,48200,53600,46044,39150,52300,51220,50400,3.77,16.87,6.95,0.58,7.61,10090,0.0194,0.0209,0.0182,0.0189,2.5,3.77
166,2013-10-31,50600,52500,49670,48500,53600,46519,39150,50700,50270,49600,-3.25,-3.07,-5.6,2.12,18.5,13854,0.0193,0.0161,0.0178,0.018,2.52,-3.25
167,2013-11-30,51800,51800,49268,47600,53600,47207,39300,51800,51540,50600,2.17,7.47,0.0,5.61,26.19,18713,0.0175,0.0132,0.0176,0.0157,2.5,2.17
168,2013-12-31,55500,55500,51833,49950,55500,47886,39300,55500,53440,51500,7.14,6.12,24.02,7.77,29.67,21402,0.0165,0.0146,0.0176,0.0146,2.52,7.14
169,2014-01-31,51500,55700,52450,51000,55700,48727,39300,51500,51220,51000,-4.45,1.58,4.36,-2.09,24.25,22280,0.0157,0.0123,0.0175,0.0135,2.51,-4.45
170,2014-02-28,49900,52000,50590,49800,55700,49557,40700,50500,50120,49800,-2.16,-3.67,1.63,-2.54,22.45,16043,0.0145,0.0127,0.0174,0.0134,2.49,-2.16
171,2014-03-31,49300,50200,49180,48050,55700,49940,42900,50200,49680,49300,-1.2,-11.17,-5.74,0.72,0.82,10509,0.0131,0.0128,0.017,0.0125,2.49,-1.2
172,2014-04-30,50700,50700,49218,47850,55700,49882,42900,50700,49960,49550,2.84,-1.55,0.0,2.22,-5.41,16362,0.0122,0.0072,0.0161,0.0107,2.5,2.84
173,2014-05-31,58400,58500,54610,50700,58500,50220,42900,58500,57220,56000,15.19,17.03,12.74,3.0,16.8,23659,0.015,0.0239,0.0162,0.0164,2.49,15.19
174,2014-06-30,60800,62800,60605,58400,62800,51324,43950,60900,60060,59100,4.11,23.33,9.55,0.16,35.87,20958,0.0152,0.0164,0.0159,0.0171,2.49,4.11
175,2014-07-31,54000,61200,58305,53600,62800,52382,47600,60900,55620,53600,-11.18,6.51,4.85,-11.76,3.45,58821,0.0175,0.0244,0.0166,0.0224,2.49,-11.18
176,2014-08-31,50100,54700,51315,50100,62800,52369,47600,51700,50940,50100,-7.05,-12.41,0.4,-2.53,3.94,17100,0.0176,0.0121,0.0163,0.0185,2.24,-7.05
177,2014-09-30,47300,51500,49858,47000,62800,52269,47000,49750,48370,47000,-5.59,-22.2,-4.06,-4.44,-9.56,18003,0.0177,0.0134,0.0157,0.0174,2.24,-5.59
178,2014-10-31,41450,46250,43345,41450,62800,51729,41450,42150,41730,41450,-12.37,-23.24,-18.24,-1.19,-18.08,20782,0.0198,0.0227,0.0163,0.0165,1.97,-12.37
179,2014-11-30,44800,45150,43195,40700,62800,51239,40700,45150,44860,44650,8.08,-10.93,-23.42,1.59,-13.51,9900,0.0176,0.0113,0.0163,0.0168,1.99,8.08
180,2014-12-31,41100,43450,42165,40550,62800,50415,40550,43350,42100,41100,-8.26,-13.11,-32.4,-1.2,-25.95,10758,0.0174,0.0157,0.0164,0.0169,2.03,-8.26
181,2015-01-31,46700,46700,42153,39550,62800,49538,39550,46700,43570,42400,13.63,12.53,-12.87,9.11,-9.32,30784,0.0176,0.0235,0.0175,0.018,2.0,13.63
182,2015-02-28,48350,48450,46865,43000,62800,49299,39550,48450,48110,47400,13.23,7.09,-5.57,3.87,-3.3,12377,0.018,0.0234,0.0176,0.0191,1.99,13.23
183,2015-03-31,50700,51300,50210,48800,62800,49380,39550,51300,50860,50500,4.86,23.36,7.19,-0.39,2.84,11454,0.0174,0.0124,0.0177,0.0177,1.74,4.86
184,2015-04-30,67100,67100,56565,53800,67100,49998,39550,67100,62540,55400,32.87,43.68,61.69,19.18,32.35,95081,0.0197,0.03,0.0199,0.0209,1.74,32.87
185,2015-05-31,61300,70000,65650,61300,70000,50801,39550,65000,63180,61300,-8.37,26.78,36.83,-5.69,7.17,36530,0.0221,0.0319,0.0201,0.0252,1.74,-8.37
186,2015-06-30,69100,75000,68575,59500,75000,51518,39550,73200,70740,69000,12.72,36.83,68.13,-5.47,13.65,31548,0.0238,0.0266,0.0211,0.0289,1.5,12.72
187,2015-07-31,80800,84000,73380,66800,84000,52895,39550,84000,81140,79400,16.93,20.42,73.02,10.68,49.63,124254,0.0259,0.0343,0.0222,0.0292,1.5,16.93
188,2015-08-31,71500,81700,75105,69300,84000,54829,39550,72700,70860,69300,-11.51,16.64,47.88,3.03,42.71,30658,0.0274,0.0237,0.023,0.0289,1.52,-11.51
189,2015-09-30,69100,76000,70270,65900,84000,56463,39550,70300,68000,65900,-4.95,0.0,36.83,2.98,46.09,26824,0.0286,0.0266,0.0238,0.0286,1.49,-4.95
190,2015-10-31,61400,78700,70945,61400,84000,58720,39550,78700,70000,61400,-11.14,-24.85,-8.49,-18.13,47.95,92179,0.0287,0.0338,0.0247,0.028,1.5,-11.14
191,2015-11-30,60200,62500,59930,56900,84000,60151,39550,60200,59340,58700,-1.95,-17.19,-1.79,1.18,34.38,25331,0.028,0.0232,0.0254,0.027,1.5,-1.95
192,2015-12-31,59300,61800,58660,56800,84000,61550,39550,61800,60400,59300,-1.5,-14.18,-14.18,-4.05,44.28,21940,0.0262,0.0149,0.0252,0.0248,1.52,-1.5
193,2016-01-31,60100,60100,56970,54900,84000,62770,45850,60100,58580,57400,1.35,-8.66,-28.45,7.32,39.77,20864,0.0238,0.0213,0.0256,0.0198,1.5,1.35
194,2016-02-29,59900,60100,56225,51400,84000,63388,48700,59900,58140,57000,-0.33,0.0,-17.61,8.51,23.89,20376,0.0234,0.0237,0.0254,0.0192,1.52,-0.33
195,2016-03-31,68000,68000,63410,60700,84000,64559,50300,68000,65500,63100,13.52,14.67,-1.59,8.28,34.12,23961,0.023,0.0194,0.0258,0.021,1.53,13.52
196,2016-04-30,65700,71100,67970,65200,84000,65604,51400,66000,65640,65200,0.77,9.32,-0.15,-2.67,-1.79,22371,0.0193,0.0137,0.0245,0.0189,1.5,0.77
197,2016-05-31,58000,63900,61110,57900,84000,65243,51400,59100,58580,58000,-11.72,-3.17,-3.65,0.17,-5.38,11387,0.0182,0.015,0.0237,0.0165,1.48,-11.72
198,2016-06-30,59400,67700,60810,57600,84000,64631,51400,59800,59080,57600,2.41,-12.52,0.17,1.02,-14.04,23239,0.0205,0.0298,0.0238,0.0207,1.23,2.41
199,2016-07-31,56800,62500,60185,56800,81700,63594,51400,60300,58780,56800,-4.22,-13.55,-5.49,-6.89,-32.38,24380,0.0201,0.0176,0.0221,0.0214,1.24,-4.22
200,2016-08-31,57200,59100,58030,56800,78700,62021,51400,57800,57360,57200,0.7,-1.38,-4.51,-0.17,-20.0,9404,0.0184,0.0075,0.0212,0.0193,1.25,0.7
201,2016-09-30,55200,59000,56820,54400,78700,60947,51400,57400,56760,55200,-3.5,-7.07,-18.7,-2.3,-20.12,11164,0.018,0.0184,0.0205,0.015,1.26,-3.5
202,2016-10-31,54200,55700,54460,53100,71100,59565,51400,55000,54520,53700,-1.81,-4.58,-17.5,-1.81,-11.73,10498,0.0183,0.0155,0.0187,0.0147,1.24,-1.81
203,2016-11-30,54400,57400,54770,53200,71100,59083,51400,54400,53600,53200,1.3,-4.9,-6.21,1.68,-9.63,9361,0.0168,0.0153,0.0181,0.0163,1.23,1.3
204,2016-12-31,54900,56800,55970,54500,71100,58843,51400,56700,55780,54900,2.62,-4.36,-7.42,-3.17,-7.42,8984,0.0144,0.0094,0.0178,0.0134,1.27,2.62
205,2017-01-31,52200,56600,54550,52200,71100,58645,51400,54300,53720,52200,-4.92,-3.69,-8.1,-3.87,-13.14,6788,0.0137,0.0138,0.0172,0.0126,1.25,-4.92
206,2017-02-28,51300,53200,52300,51000,71100,58340,51000,52100,51820,51300,-5.52,-3.57,-11.25,-3.02,-12.61,9461,0.0144,0.0149,0.0166,0.0128,1.26,-5.52
207,2017-03-31,49250,51200,49015,48000,71100,57085,48000,49250,49060,48850,-4.0,-10.29,-10.78,0.72,-27.57,13546,0.0128,0.0083,0.0156,0.0119,1.27,-4.0
208,2017-04-30,48000,49600,48533,47300,67700,55558,47300,48900,48470,47850,-2.04,-11.6,-10.61,-1.84,-27.27,15627,0.0118,0.0089,0.0153,0.0108,1.21,-2.04
209,2017-05-31,53000,53000,48730,46450,67700,54546,46450,53000,51600,50200,10.42,3.31,-2.57,9.96,-8.62,39356,0.012,0.0145,0.0154,0.0113,1.26,10.42
210,2017-06-30,52500,54500,53080,51600,62500,53898,46450,52500,52060,51700,0.19,6.71,-4.37,-1.5,-11.62,12299,0.0122,0.012,0.0134,0.0123,1.29,0.19
211,2017-07-31,57200,57500,54120,52100,59100,53383,46450,57500,56060,53600,8.95,19.17,9.58,4.19,0.7,30471,0.0125,0.0155,0.0132,0.0142,1.24,8.95
212,2017-08-31,54100,57000,54955,53400,59000,53135,46450,54100,53980,53900,-5.42,2.08,5.46,0.93,-5.42,10419,0.0117,0.0073,0.0132,0.0121,1.27,-5.42
213,2017-09-30,55200,55200,52535,50100,58000,52819,46450,55200,54280,53800,2.41,6.77,12.65,1.85,-3.83,8663,0.013,0.0156,0.0131,0.0133,1.27,2.41
214,2017-10-31,58900,59100,56645,53800,59100,52962,46450,59100,58740,58300,6.7,2.97,22.71,2.26,8.67,13741,0.0127,0.0077,0.0124,0.011,1.26,6.7
215,2017-11-30,65500,69000,61890,58300,69000,53596,46450,69000,67640,65500,11.97,21.52,25.0,3.31,20.4,18798,0.014,0.0209,0.013,0.0154,1.53,11.97
216,2017-12-31,63100,68700,65545,61600,69000,54332,46450,64500,62880,61600,-8.55,16.42,21.81,-2.17,14.94,9571,0.0158,0.0226,0.0142,0.018,1.58,-8.55
217,2018-01-31,62200,65700,64270,62200,69000,55209,46450,64300,63480,62200,-1.43,5.6,8.74,-3.27,19.16,17465,0.0164,0.0156,0.0146,0.0204,1.54,-1.43
218,2018-02-28,61400,64200,59985,55000,69000,55776,46450,61400,60180,59400,-2.54,-11.01,13.7,2.33,19.69,7276,0.0184,0.0239,0.0154,0.0212,1.51,-2.54
219,2018-03-31,59900,62300,60530,58800,69000,56763,46450,59900,59380,58800,-2.44,-5.07,8.51,-2.44,21.75,5089,0.0184,0.0142,0.0157,0.018,1.54,-2.44
220,2018-04-30,69200,69200,62355,59000,69200,57943,46450,69200,67520,66400,15.53,7.79,18.29,12.34,44.17,40318,0.0207,0.0242,0.0171,0.0211,1.51,15.53
221,2018-05-31,64700,70600,65150,62900,70600,59248,50100,64700,63900,63300,-6.5,5.37,-1.22,-0.15,22.08,10597,0.0202,0.0174,0.0172,0.0191,1.55,-6.5
222,2018-06-30,61500,68800,64425,60900,70600,60160,50100,62500,61440,60900,-2.84,2.84,-2.54,-2.69,18.96,4215,0.0197,0.0209,0.0179,0.0213,1.57,-2.84
223,2018-07-31,59600,59600,56055,51400,70600,60372,50100,59600,55520,51400,-3.09,-13.87,-4.18,13.96,4.2,12082,0.0209,0.0232,0.0187,0.0206,1.52,-3.09
224,2018-08-31,58700,59000,58130,56600,70600,60642,50100,58700,58320,57900,-1.51,-9.27,-4.4,0.69,8.5,5118,0.0195,0.0135,0.019,0.0192,1.55,-1.51
225,2018-09-30,54400,58700,55700,54000,70600,60941,51400,54400,54180,54000,-7.01,-11.11,-8.42,0.74,0.37,7686,0.0193,0.0091,0.0188,0.0168,1.65,-7.01
226,2018-10-31,45150,53200,47853,43400,70600,60107,43400,45150,44000,43400,-17.0,-24.24,-34.75,0.78,-23.34,10321,0.0175,0.0164,0.0192,0.0139,1.57,-17.0
227,2018-11-30,46050,47850,46790,45800,70600,58761,43400,46600,46290,46000,4.19,-20.47,-28.38,-0.22,-29.69,20228,0.0166,0.0124,0.0186,0.0137,1.76,4.19
228,2018-12-31,45650,47450,45680,44300,70600,57212,43400,45650,44820,44300,-2.04,-16.08,-25.41,1.44,-27.65,11639,0.0165,0.0181,0.0183,0.0164,1.89,-2.04
229,2019-01-31,50000,50700,47008,43550,70600,55634,43400,50700,49980,49050,9.53,10.74,-16.11,-0.99,-19.61,13768,0.0172,0.0251,0.0191,0.0197,1.81,9.53
230,2019-02-28,50600,50600,49513,48050,70600,54904,43400,50600,49800,49400,-0.2,8.58,-13.5,2.74,-17.59,6104,0.0172,0.0137,0.0184,0.0198,1.8,-0.2
231,2019-03-31,48000,53000,50798,47900,70600,54093,43400,49250,48430,47900,-5.14,5.15,-11.76,-4.38,-19.73,6467,0.0181,0.017,0.0186,0.0198,1.81,-5.14
232,2019-04-30,46200,51600,49740,46200,70600,52972,43400,48600,47670,46200,-3.75,-8.33,4.52,-6.1,-33.24,12850,0.0173,0.0113,0.0175,0.0144,1.79,-3.75
233,2019-05-31,45200,47400,46208,45200,68800,51395,43400,46000,45680,45200,-2.16,-10.67,-1.85,-2.59,-30.14,5371,0.017,0.0106,0.0171,0.0138,1.79,-2.16
234,2019-06-30,46350,48050,46348,45200,61500,50040,43400,46350,46030,45700,0.76,-3.24,1.53,0.87,-24.26,3788,0.0165,0.0142,0.0165,0.0122,1.83,0.76
235,2019-07-31,48550,49350,47178,45100,59800,49160,43400,48550,46510,45100,4.75,5.09,-2.9,4.18,-18.54,18598,0.0146,0.0185,0.016,0.0148,1.56,4.75
236,2019-08-31,44150,46300,44445,42800,58700,47992,42800,44150,43580,42800,-6.76,-3.81,-12.75,1.15,-23.75,5834,0.0149,0.0156,0.0162,0.0166,1.54,-6.76
237,2019-09-30,44750,45550,44520,43200,53800,47181,42800,45100,44670,44300,1.36,-3.45,-6.77,-0.67,-17.74,4119,0.0142,0.0097,0.0162,0.0156,1.58,1.36
238,2019-10-31,47350,49100,47468,46300,53000,47127,42800,48750,48010,47250,5.81,-2.47,2.49,0.11,4.87,9484,0.0161,0.0145,0.0166,0.0167,1.29,5.81
239,2019-11-30,45650,47900,47080,45650,53000,47156,42800,46450,46000,45650,-5.29,3.4,0.44,-3.28,-1.93,6777,0.0157,0.008,0.0164,0.0149,1.28,-5.29
240,2019-12-31,47050,47700,46348,45350,53000,47211,42800,47700,47430,47050,3.07,5.14,1.51,-0.53,3.07,8855,0.0147,0.0065,0.0157,0.0099,1.39,3.07
241,2020-01-31,41450,47300,44600,41450,53000,47032,41450,44400,43220,41450,-11.9,-12.46,-14.62,-6.64,-17.1,9611,0.0135,0.0108,0.0142,0.0091,1.25,-11.9
242,2020-02-29,40050,42800,41685,40050,53000,46435,40050,40250,40190,40050,-8.77,-12.36,-8.14,-3.84,-20.85,8258,0.0128,0.012,0.0141,0.0104,1.26,-8.77
243,2020-03-31,38700,40850,37668,33400,51600,45328,33400,38700,37440,36700,-3.37,-17.75,-13.52,7.05,-19.38,10223,0.0155,0.0306,0.0157,0.0197,0.8,-3.37
244,2020-04-30,41750,43200,41195,38450,49350,44608,33400,42400,42030,41600,12.38,-4.57,-13.38,4.38,-12.11,9548,0.0175,0.0234,0.0167,0.0228,0.76,12.38
245,2020-05-31,39350,42050,40328,39200,49350,44135,33400,39900,39670,39350,-5.75,-1.75,-13.8,-0.63,-13.42,3914,0.0177,0.0107,0.0166,0.0229,0.49,-5.75
246,2020-06-30,34300,40350,37275,34300,49350,43359,33400,36400,35170,34300,-12.83,-9.5,-27.1,-6.03,-26.0,11236,0.0185,0.0149,0.0167,0.0175,0.57,-12.83
247,2020-07-31,39450,39450,36788,34250,49100,42368,33400,39450,38180,37550,15.01,-5.51,-4.83,2.87,-18.74,16548,0.0214,0.029,0.0179,0.0204,0.51,15.01
248,2020-08-31,39250,39700,38655,37200,49100,41882,33400,39250,38640,38250,-0.51,-0.25,-2.0,5.51,-11.1,12488,0.0218,0.0148,0.0177,0.0209,0.55,-0.51
249,2020-09-30,44300,48400,45300,39450,49100,41954,33400,44300,43550,42850,14.47,28.97,19.25,3.02,-0.23,9330,0.0226,0.034,0.0199,0.0268,0.55,14.47
250,2020-10-31,43150,47600,45623,43150,48400,41781,33400,44300,43610,43150,-2.6,13.11,3.35,-3.25,-8.68,9603,0.0218,0.0165,0.0194,0.0232,0.52,-2.6
251,2020-11-30,50500,50500,44973,41150,50500,41567,33400,50500,47350,44000,17.03,30.49,28.34,11.85,10.62,72176,0.0237,0.0249,0.0207,0.0261,0.6,17.03
252,2020-12-31,54000,58200,54880,52500,58200,42308,33400,55200,54120,53300,6.93,21.9,57.43,-1.1,14.77,31202,0.0263,0.0277,0.0226,0.0259,0.61,6.93
253,2021-01-31,47350,55500,52203,47350,58200,42914,33400,52000,50450,47350,-11.16,8.85,26.1,-8.77,8.23,26498,0.0252,0.0202,0.0232,0.0272,0.52,-11.16
254,2021-02-28,55300,55300,51940,47350,58200,43680,33400,55300,53380,51500,7.17,17.53,43.82,4.73,37.39,55781,0.0262,0.0269,0.0238,0.0264,0.59,7.17
255,2021-03-31,68900,68900,61485,55000,68900,45775,34250,68900,67200,64000,24.59,27.59,55.53,8.5,78.04,38470,0.0243,0.023,0.0233,0.0228,0.59,24.59
256,2021-04-30,90300,90300,81230,72000,90300,49177,34250,90300,85540,83000,31.25,90.71,109.27,3.2,116.29,133869,0.0264,0.0297,0.0241,0.0253,0.49,31.25
257,2021-05-31,75600,90300,77385,72300,90300,51970,34250,76600,75320,73500,-16.28,36.71,49.7,3.7,92.12,25310,0.027,0.0332,0.0256,0.0297,0.51,-16.28
258,2021-06-30,80000,80000,71250,66800,90300,55004,34250,80000,74300,68700,5.82,16.28,48.15,15.94,133.24,85451,0.0273,0.0294,0.0264,0.0297,0.63,5.82
259,2021-07-31,94900,94900,83800,74000,94900,59189,37200,94900,90440,88500,26.07,11.69,113.0,5.8,164.36,181653,0.0289,0.0349,0.0271,0.0307,0.58,26.07
260,2021-08-31,65400,88400,77630,64400,94900,62528,39300,65600,64920,64400,-16.3,11.66,52.66,-0.15,115.08,33350,0.0295,0.0151,0.0275,0.0296,0.9,-16.3
261,2021-09-30,73500,90600,80315,65400,94900,65458,41150,82900,78760,73500,13.78,18.59,37.9,-11.87,114.16,121764,0.033,0.0466,0.029,0.0362,0.92,13.78
262,2021-10-31,66900,74900,71440,66900,94900,67340,41150,70900,68920,66900,-14.99,-8.8,0.06,-1.76,98.52,55781,0.0314,0.0251,0.0293,0.0332,0.76,-14.99
263,2021-11-30,52000,61900,58385,52000,94900,68613,47350,60100,56500,52000,-22.27,-19.5,-11.21,-11.71,32.91,75922,0.0313,0.0237,0.0294,0.0329,1.067,-22.27
264,2021-12-31,56500,59700,57900,55700,94900,68803,47350,59300,58020,56500,8.65,-23.13,-8.84,0.36,35.06,44646,0.0304,0.0192,0.0285,0.0229,1.437,8.65
265,2022-01-31,53800,64300,58980,52200,94900,69261,47350,57000,54060,52200,-9.27,-21.23,-26.16,-8.19,38.89,63941,0.029,0.0333,0.0295,0.0264,1.277,-9.27
266,2022-02-28,52800,56100,53380,51300,94900,69431,51300,52800,52000,51300,-1.86,-7.04,-18.01,-0.94,23.24,33326,0.0294,0.0216,0.0292,0.0257,1.39,-1.86
267,2022-03-31,58300,59600,57825,56400,94900,69185,51300,59600,58920,58300,10.42,3.19,-20.68,-1.19,9.22,29453,0.0241,0.0179,0.0289,0.0251,1.454,10.42
268,2022-04-30,55200,60400,57885,55000,94900,67350,51300,57000,55840,55000,-7.38,2.6,-17.49,-7.07,-17.44,55391,0.0233,0.02,0.0281,0.0198,1.53,-7.38
269,2022-05-31,56400,56400,53215,51500,94900,65353,51300,56400,53520,52200,2.17,6.82,8.46,9.51,-3.7,29720,0.0216,0.0186,0.0269,0.0176,1.863,2.17
270,2022-06-30,50100,59300,54035,49300,94900,63865,49300,51200,50840,50100,-6.7,-14.51,-11.33,1.62,-19.16,24841,0.0226,0.0222,0.0265,0.0195,2.337,-6.7
271,2022-07-31,50700,50700,48808,46750,94900,60953,46750,50700,49530,48800,-0.2,-8.15,-5.76,3.26,-30.89,17247,0.0195,0.017,0.0252,0.0193,2.341,-0.2
