,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
214,2017-10-31,1.26,5.47,1457.6987928765088,0.58311,-2.6524543861292504e-06,2.73,2.73,0.0112,2.73,5.47
215,2017-11-30,1.53,-1.55,5557.379355772242,0.59951,-8.016004417387221e-07,4.44,4.44,0.0132,4.44,-1.55
216,2017-12-31,1.58,-1.89,1510.0784054347948,0.55031,-7.19826439893662e-06,-8.21,-8.21,0.0112,-8.21,-1.89
217,2018-01-31,1.54,2.66,3040.1809026322294,0.57912,9.661216864010788e-06,10.93,10.93,0.0181,10.93,2.66
218,2018-02-28,1.51,-6.71,1636.58704797611,0.54109,1.2427202684216585e-06,-6.98,-6.98,0.0134,-6.98,-6.71
219,2018-03-31,1.54,0.56,1170.7735944939736,0.53245,5.206867502364108e-06,-1.6,-1.6,0.0143,-1.6,0.56
220,2018-04-30,1.51,2.84,2086.9591957487664,0.53245,4.507750683228252e-06,0.0,0.0,0.017,0.0,2.84
221,2018-05-31,1.55,-3.91,2880.778080549349,0.5627,1.1263843967043361e-06,5.68,5.68,0.0174,5.68,-3.91
222,2018-06-30,1.57,-5.23,1651.6848243005736,0.51603,3.184178913941031e-07,-6.57,-6.57,0.0151,-6.57,-5.23
223,2018-07-31,1.52,-0.74,126260.28241220358,0.59382,-1.1621904663849024e-07,15.08,15.08,0.0985,15.08,-0.74
224,2018-08-31,1.55,0.88,14142.614147840388,0.56011,-1.1345232132812515e-06,-5.68,-5.68,0.0163,-5.68,0.88
225,2018-09-30,1.65,1.11,140459.54578069228,0.8246,-1.2628350847004497e-09,52.64,52.64,0.0956,52.64,1.11
226,2018-10-31,1.57,-12.15,202508.0052517217,0.65605,2.2099076767733109e-07,-20.44,-20.44,0.0473,-20.44,-12.15
227,2018-11-30,1.76,3.38,39583.058298032964,0.69841,4.249839941077491e-07,8.6,8.6,0.0424,8.6,3.38
228,2018-12-31,1.89,-4.19,8558.219566963811,0.57826,2.9544674775943286e-06,-15.95,-15.95,0.0219,-15.95,-4.19
229,2019-01-31,1.81,9.13,4540.933723797781,0.55797,2.4653578725017893e-06,3.14,3.14,0.0172,3.14,9.13
230,2019-02-28,1.8,0.77,11074.174447220254,0.56606,1.7528324652360404e-08,0.29,0.29,0.0249,0.29,0.77
231,2019-03-31,1.81,-2.58,4556.407182171587,0.57091,6.189811684007643e-06,0.86,0.86,0.0168,0.86,-2.58
232,2019-04-30,1.79,3.05,11715.447481583627,0.66148,5.137882493788945e-06,15.86,15.86,0.0318,15.86,3.05
233,2019-05-31,1.79,-7.38,178773.97928908718,0.79652,-8.59032603466453e-07,20.42,20.42,0.0737,20.42,-7.38
234,2019-06-30,1.83,4.84,20824.45780156443,0.70595,3.1547792334056676e-06,0.58,0.58,0.0407,0.58,4.84
235,2019-07-31,1.56,-4.02,8804.83533325206,0.62428,3.4652588631854694e-06,-11.57,-11.57,0.0239,-11.57,-4.02
236,2019-08-31,1.54,-3.7,79907.97385979492,0.71161,-6.3562716175392e-07,16.71,16.71,0.051,16.71,-3.7
237,2019-09-30,1.58,5.62,15269.101768805274,0.68008,5.25862301573477e-06,-4.43,-4.43,0.0221,-4.43,5.62
238,2019-10-31,1.29,0.83,8152.0769649194,0.62428,-3.2192704814843667e-06,-8.2,-8.2,0.0131,-8.2,0.83
239,2019-11-30,1.28,-0.28,7636.587003641408,0.6542,3.1342037720696275e-06,5.06,5.06,0.0147,5.06,-0.28
240,2019-12-31,1.39,6.14,4098.317738047757,0.65905,1.2957624389901714e-05,0.74,0.74,0.0128,0.74,6.14
241,2020-01-31,1.25,-3.15,3039.666278889406,0.56713,5.278942357477539e-06,-5.4,-5.4,0.0146,-5.4,-3.15
242,2020-02-29,1.26,-8.45,2710.881949117096,0.50828,-1.5816869656144253e-05,-10.84,-10.84,0.0217,-10.84,-8.45
243,2020-03-31,0.8,-11.64,4679.342478992092,0.44134,7.926889759957602e-07,-13.17,-13.17,0.0609,-13.17,-11.64
244,2020-04-30,0.76,10.42,5010.205123398938,0.55315,9.59221005545388e-06,36.23,36.23,0.0264,36.23,10.42
245,2020-05-31,0.49,3.94,217560.05286023664,1.01656,-7.583401136831918e-08,83.78,83.78,0.0811,83.78,3.94
246,2020-06-30,0.57,4.39,57883.32445541987,0.87533,-3.9871623009855186e-07,-13.89,-13.89,0.0337,-13.89,4.39
247,2020-07-31,0.51,6.87,45017.10863733263,0.85179,-7.546214002309005e-07,-2.69,-2.69,0.0326,-2.69,6.87
248,2020-08-31,0.55,2.61,17176.43724155085,0.77235,-1.6012431960943799e-07,-9.33,-9.33,0.0253,-9.33,2.61
249,2020-09-30,0.55,-0.9,4827.517742809127,0.70247,-5.002460370148503e-06,-8.0,-8.0,0.0245,-8.0,-0.9
250,2020-10-31,0.52,-2.53,2049.0522104793095,0.65172,-3.3051658227730857e-06,-7.23,-7.23,0.0163,-7.23,-2.53
251,2020-11-30,0.6,14.74,5720.768433306244,0.70247,-8.192438110260424e-07,7.79,7.79,0.0254,7.79,14.74
252,2020-12-31,0.61,12.5,4266.887619434255,0.72086,-3.906152898730371e-06,2.62,2.62,0.0098,2.62,12.5
253,2021-01-31,0.52,6.11,5515.330547695053,0.66409,-2.447724003694725e-06,-1.34,-1.34,0.0146,-1.34,6.11
254,2021-02-28,0.59,-3.94,15626.317700380016,0.69046,-2.1405656442731793e-06,-2.45,-2.45,0.0198,-2.45,-3.94
255,2021-03-31,0.59,1.25,4511.918632768207,0.74528,-6.915872505443067e-08,7.94,7.94,0.0117,7.94,1.25
256,2021-04-30,0.49,1.38,4947.040780660209,0.71197,4.132527361159933e-06,-3.02,-3.02,0.0139,-3.02,1.38
257,2021-05-31,0.51,1.31,10941.42379262593,0.80079,4.412260893619403e-06,12.48,12.48,0.0207,12.48,1.31
258,2021-06-30,0.63,3.03,4607.694076804953,0.81467,3.0627655443073124e-07,0.51,0.51,0.0108,0.51,3.03
259,2021-07-31,0.58,-3.4,2751.1175652598195,0.77303,-5.549794212010241e-06,-5.11,-5.11,0.0139,-5.11,-3.4
260,2021-08-31,0.9,-0.97,2540.099266748139,0.64952,-7.570833061028719e-07,-15.98,-15.98,0.022,-15.98,-0.97
261,2021-09-30,0.92,-2.48,1327.2880460588794,0.6398,-1.1426439234071707e-05,-0.97,-0.97,0.016,-0.97,-2.48
262,2021-10-31,0.76,-2.9,1031.1949739432541,0.61066,-6.3595828903301375e-06,-0.34,-0.34,0.0148,-0.34,-2.9
263,2021-11-30,1.067,-3.92,1238.0376511197996,0.54057,-1.7083250846174103e-05,-11.48,-11.48,0.0118,-11.48,-3.92
264,2021-12-31,1.437,5.61,831.1878649083955,0.59192,-2.067570279441046e-06,9.5,9.5,0.0114,9.5,5.61
265,2022-01-31,1.277,-10.77,648.3812370755787,0.55098,-7.004971060287312e-06,-7.24,-7.24,0.0132,-7.24,-10.77
266,2022-02-28,1.39,0.99,571.9493556711793,0.5718,1.116002800350125e-05,3.78,3.78,0.013,3.78,0.99
267,2022-03-31,1.454,1.13,36617.07469909227,0.65645,1.424680013156279e-07,14.81,14.81,0.0618,14.81,1.13
268,2022-04-30,1.53,-2.39,238667.7538108896,0.98538,-1.8176354445275515e-07,53.35,53.35,0.1168,53.35,-2.39
269,2022-05-31,1.863,-0.15,85379.22744919451,0.78553,-9.083406308708438e-07,-20.28,-20.28,0.0414,-20.28,-0.15
270,2022-06-30,2.337,-12.85,185295.640358603,0.91737,5.404526948929188e-08,13.57,13.57,0.1135,13.57,-12.85
271,2022-07-31,2.341,3.34,16131.953262003668,0.7314,9.160868215172198e-06,-18.17,-18.17,0.0194,-18.17,3.34
