,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
236,2019-08-31,39700.0,41500.0,39293.0,38250.0,56200.0,46153.0,38250.0,39700.0,38880.0,38500.0,-8.42,-11.09,-10.48,1.79,-22.76,857035.0,0.0129,0.0141,0.015,0.0124,1.54,-8.42
237,2019-09-30,42700.0,44650.0,42295.0,39450.0,56200.0,45476.0,38250.0,44000.0,43310.0,42400.0,7.56,-6.87,2.03,-2.51,-21.22,949835.0,0.0129,0.0184,0.0154,0.015,1.58,7.56
238,2019-10-31,41950.0,44100.0,42553.0,40850.0,49050.0,44621.0,38250.0,42900.0,42540.0,41950.0,-1.76,-3.34,-9.2,-4.66,-11.5,850572.0,0.0135,0.0137,0.0144,0.0155,1.29,-1.76
239,2019-11-30,46050.0,46550.0,44578.0,43000.0,48950.0,44347.0,38250.0,46550.0,46120.0,45850.0,8.1,18.53,1.99,-0.32,-5.05,1098820.0,0.0136,0.0112,0.0145,0.0145,1.28,8.1
240,2019-12-31,47650.0,50000.0,48175.0,45850.0,50000.0,44403.0,38250.0,49900.0,48890.0,47650.0,3.47,11.59,3.93,-4.51,2.47,886267.0,0.0143,0.0162,0.0141,0.0136,1.39,3.47
241,2020-01-31,43950.0,48300.0,46575.0,43800.0,50000.0,44423.0,38250.0,46700.0,44640.0,43800.0,-7.76,4.77,1.27,-5.89,-8.53,1247670.0,0.0146,0.0159,0.0139,0.0148,1.25,-7.76
242,2020-02-29,38900.0,45250.0,42075.0,38900.0,50000.0,44116.0,38250.0,39400.0,39130.0,38900.0,-12.58,-16.43,0.52,-5.47,-12.29,2020219.0,0.0157,0.017,0.0143,0.0165,1.26,-12.58
243,2020-03-31,34550.0,38950.0,33085.0,26050.0,50000.0,43301.0,26050.0,35750.0,33990.0,32000.0,-11.18,-27.49,-19.09,18.52,-17.44,3325606.0,0.031,0.0694,0.0236,0.0414,0.8,-11.18
244,2020-04-30,34750.0,34750.0,32463.0,31100.0,50000.0,42247.0,26050.0,34750.0,33100.0,31100.0,-2.8,-21.47,-18.43,10.32,-25.19,3157159.0,0.0339,0.0375,0.0254,0.0459,0.76,-2.8
245,2020-05-31,34000.0,34750.0,32330.0,30950.0,50000.0,41156.0,26050.0,34200.0,33050.0,31350.0,-2.16,-12.6,-26.17,9.32,-24.7,4059238.0,0.0347,0.0222,0.0261,0.0465,0.49,-2.16
246,2020-06-30,33950.0,38600.0,35748.0,33250.0,50000.0,40358.0,26050.0,34900.0,34260.0,33750.0,-0.15,-2.3,-28.75,-2.16,-25.95,1805552.0,0.037,0.0342,0.0277,0.0301,0.57,-0.15
247,2020-07-31,35250.0,36900.0,35628.0,33950.0,50000.0,39518.0,26050.0,36200.0,35710.0,35250.0,3.83,1.44,-19.8,-0.42,-18.78,1621094.0,0.037,0.0181,0.0279,0.0252,0.51,3.83
248,2020-08-31,36850.0,41500.0,37485.0,35250.0,50000.0,39357.0,26050.0,38000.0,37370.0,36850.0,4.54,8.38,-5.27,-0.27,-7.18,2356588.0,0.0375,0.0273,0.0287,0.0249,0.55,4.54
249,2020-09-30,37550.0,38350.0,37718.0,36950.0,50000.0,38997.0,26050.0,38200.0,37740.0,37200.0,-1.18,10.77,5.03,0.27,-11.44,1618409.0,0.0251,0.0147,0.0284,0.0202,0.55,-1.18
250,2020-10-31,40100.0,42400.0,40393.0,37550.0,50000.0,38812.0,26050.0,42400.0,41460.0,40100.0,6.79,11.54,15.4,-5.09,-5.54,1852739.0,0.023,0.0197,0.0288,0.0208,0.52,6.79
251,2020-11-30,45350.0,48450.0,45505.0,41550.0,50000.0,38873.0,26050.0,48450.0,47290.0,45350.0,13.09,19.34,33.38,-2.37,-1.52,2342060.0,0.0232,0.0271,0.0298,0.0215,0.6,13.09
252,2020-12-31,43400.0,47200.0,45750.0,43400.0,48450.0,38706.0,26050.0,45600.0,44370.0,43400.0,-4.3,15.58,27.84,-1.36,-8.92,1912151.0,0.0212,0.0173,0.0298,0.0218,0.61,-4.3
253,2021-01-31,40300.0,47300.0,44448.0,40300.0,48450.0,38577.0,26050.0,44100.0,42180.0,40300.0,-7.14,-1.71,11.33,-8.51,-8.93,2413580.0,0.0217,0.0199,0.0298,0.0217,0.52,-7.14
254,2021-02-28,43800.0,45500.0,43495.0,40300.0,48450.0,38636.0,26050.0,44750.0,43700.0,43100.0,1.86,-9.6,18.06,0.57,12.16,2279994.0,0.0205,0.0228,0.0301,0.0207,0.59,1.86
255,2021-03-31,56200.0,56200.0,51340.0,45800.0,56200.0,40171.0,30950.0,56200.0,54120.0,52600.0,28.31,29.49,49.67,10.2,62.66,1850601.0,0.0219,0.0237,0.0243,0.0221,0.59,28.31
256,2021-04-30,54700.0,55000.0,53630.0,52300.0,56200.0,41993.0,30950.0,55000.0,54720.0,53900.0,-0.36,35.73,36.41,0.74,57.41,1860109.0,0.0211,0.0152,0.0223,0.0203,0.49,-0.36
257,2021-05-31,58800.0,59700.0,57295.0,53300.0,59700.0,43926.0,33250.0,58800.0,57300.0,55400.0,7.5,34.25,29.66,3.34,72.94,1890235.0,0.0212,0.026,0.0227,0.0226,0.51,7.5
258,2021-06-30,55800.0,58300.0,56725.0,55100.0,59700.0,45807.0,33950.0,57300.0,56500.0,55800.0,-2.11,1.64,28.57,0.54,64.36,1004854.0,0.0205,0.0128,0.0207,0.0187,0.63,-2.11
259,2021-07-31,51300.0,54000.0,51980.0,50400.0,59700.0,47290.0,35250.0,52600.0,52060.0,51300.0,-8.06,-6.22,27.3,-1.72,42.7,1187107.0,0.0193,0.016,0.0207,0.016,0.58,-8.06
260,2021-08-31,52900.0,54700.0,52695.0,50800.0,59700.0,48580.0,36950.0,54700.0,53600.0,52500.0,3.12,-10.03,20.78,0.76,43.55,1808328.0,0.018,0.0179,0.0198,0.0157,0.9,3.12
261,2021-09-30,55300.0,55300.0,52720.0,51400.0,59700.0,49827.0,38750.0,55300.0,54180.0,52900.0,5.33,-0.9,0.73,7.38,47.27,1672001.0,0.0171,0.0135,0.0198,0.0159,0.92,5.33
262,2021-10-31,56600.0,59100.0,56135.0,53700.0,59700.0,50991.0,40100.0,59100.0,58240.0,56600.0,2.54,7.6,5.01,-1.74,38.05,1679939.0,0.0173,0.0153,0.0195,0.0158,0.76,2.54
263,2021-11-30,52800.0,57600.0,55970.0,52800.0,59700.0,51967.0,40300.0,57600.0,55720.0,52800.0,-6.71,0.57,-7.37,-7.53,16.43,1613020.0,0.0153,0.0158,0.0183,0.0149,1.067,-6.71
264,2021-12-31,55000.0,58400.0,57070.0,55000.0,59700.0,52924.0,40300.0,57400.0,56260.0,55000.0,4.17,-0.54,-1.43,-4.18,26.73,913812.0,0.0156,0.015,0.0181,0.0156,1.437,4.17
265,2022-01-31,59500.0,62300.0,59055.0,55300.0,62300.0,54047.0,40300.0,59500.0,58500.0,57100.0,4.75,2.94,13.33,-1.33,44.77,1459493.0,0.0169,0.0229,0.0184,0.0181,1.277,4.75
266,2022-02-28,59700.0,65800.0,62250.0,58000.0,65800.0,55469.0,44500.0,62600.0,60880.0,58900.0,0.34,6.99,9.14,-5.69,36.3,1476693.0,0.0172,0.0204,0.0182,0.0193,1.39,0.34
267,2022-03-31,61300.0,61400.0,58050.0,53200.0,65800.0,56104.0,50400.0,61300.0,60800.0,60000.0,2.68,11.45,10.85,-0.16,9.07,1243345.0,0.0187,0.0204,0.0179,0.0213,1.454,2.68
268,2022-04-30,58500.0,61900.0,59590.0,57900.0,65800.0,56614.0,50400.0,60000.0,59100.0,57900.0,-3.47,-1.68,3.36,-5.49,8.53,1180437.0,0.0187,0.0168,0.0179,0.0194,1.53,-3.47
269,2022-05-31,60400.0,60400.0,58690.0,56700.0,65800.0,56733.0,50400.0,60400.0,59800.0,59200.0,3.25,1.17,14.39,1.68,2.72,1750798.0,0.018,0.013,0.0167,0.0167,1.863,3.25
270,2022-06-30,48150.0,58200.0,52675.0,47900.0,65800.0,56387.0,47900.0,49400.0,48710.0,48100.0,-19.75,-19.75,-12.45,0.52,-13.71,1475024.0,0.0192,0.0173,0.0174,0.0165,2.337,-19.75
271,2022-07-31,48450.0,48650.0,46865.0,44050.0,65800.0,55931.0,44050.0,48450.0,47870.0,47650.0,0.73,-17.18,-18.57,1.47,-7.89,871493.0,0.0187,0.0218,0.0178,0.0184,2.341,0.73
