,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,5948.451577621,0.83587,-1.8900318353941823e-07,2.26,2.26,0.0183,2.26,-2.01
213,2017-09-30,1.27,2.47,9269.670235295494,0.86565,-3.308535789471093e-07,8.77,8.77,0.0285,8.77,2.47
214,2017-10-31,1.26,5.47,10967.628479062485,0.97655,1.0015619344775208e-06,12.81,12.81,0.0239,12.81,5.47
215,2017-11-30,1.53,-1.55,29154.40269069763,1.17268,-1.9013023041090657e-06,21.36,21.36,0.0336,21.36,-1.55
216,2017-12-31,1.58,-1.89,15771.348591661326,1.19117,-2.6873749263458717e-06,-7.64,-7.64,0.0342,-7.64,-1.89
217,2018-01-31,1.54,2.66,20755.223548509097,1.16162,-1.0693244898237182e-06,2.93,2.93,0.0259,2.93,2.66
218,2018-02-28,1.51,-6.71,7426.600562333375,1.08963,4.937637887723153e-07,-6.35,-6.35,0.0192,-6.35,-6.71
219,2018-03-31,1.54,0.56,11084.209773148068,1.22583,8.949373753128983e-06,12.5,12.5,0.0238,12.5,0.56
220,2018-04-30,1.51,2.84,12532.718596950248,1.11881,-2.3589198464409677e-06,-8.73,-8.73,0.0199,-8.73,2.84
221,2018-05-31,1.55,-3.91,7320.688151328965,1.17329,2.095890202317119e-06,4.87,4.87,0.0239,4.87,-3.91
222,2018-06-30,1.57,-5.23,30263.410686728395,1.25112,-4.992038332320604e-07,5.58,5.58,0.0491,5.58,-5.23
223,2018-07-31,1.52,-0.74,10507.153966279466,1.06822,-2.884573456978704e-06,-14.62,-14.62,0.0215,-14.62,-0.74
224,2018-08-31,1.55,0.88,5600.616684562858,1.25502,2.6962519567809264e-06,17.49,17.49,0.0176,17.49,0.88
225,2018-09-30,1.65,1.11,8323.556784649722,1.25307,9.11412296974177e-06,3.04,3.04,0.0238,3.04,1.11
226,2018-10-31,1.57,-12.15,8088.431106398331,1.02152,-1.3105115826569972e-06,-18.48,-18.48,0.0383,-18.48,-12.15
227,2018-11-30,1.76,3.38,5936.983358156339,1.11297,-2.675156915570172e-06,13.04,13.04,0.0157,13.04,3.38
228,2018-12-31,1.89,-4.19,4610.5070588759245,1.12854,3.8011406934094875e-06,1.75,1.75,0.0275,1.75,-4.19
229,2019-01-31,1.81,9.13,5086.150469123411,1.1557,3.783046947104585e-06,6.9,6.9,0.0169,6.9,9.13
230,2019-02-28,1.8,0.77,12900.28708475748,1.09978,-9.199927504305089e-07,-3.12,-3.12,0.0297,-3.12,0.77
231,2019-03-31,1.81,-2.58,4330.011783060311,1.10537,-1.1755910527342261e-06,0.51,0.51,0.0143,0.51,-2.58
232,2019-04-30,1.79,3.05,19979.008197402833,1.20976,4.072208248633878e-06,9.44,9.44,0.033,9.44,3.05
233,2019-05-31,1.79,-7.38,16694.421629371307,1.21721,-4.892753010369686e-07,0.62,0.62,0.0253,0.62,-7.38
234,2019-06-30,1.83,4.84,8808.722200886376,1.16689,-3.85431830199739e-07,-2.19,-2.19,0.0198,-2.19,4.84
235,2019-07-31,1.56,-4.02,193264.78475616343,1.55833,-6.967134599273723e-07,33.55,33.55,0.0797,33.55,-4.02
236,2019-08-31,1.54,-3.7,138978.85444695005,1.4614,2.42341913253631e-07,-16.6,-16.6,0.0335,-16.6,-3.7
237,2019-09-30,1.58,5.62,22582.60652823063,1.56579,2.1534887859017306e-06,7.14,7.14,0.0213,7.14,5.62
238,2019-10-31,1.29,0.83,29944.327609083874,1.62544,1.7770646571118402e-06,3.81,3.81,0.0277,3.81,0.83
239,2019-11-30,1.28,-0.28,13018.976637767097,1.37566,-3.8220054618260835e-06,-19.08,-19.08,0.0178,-19.08,-0.28
240,2019-12-31,1.39,6.14,6601.555809765361,1.44276,1.0512992911504297e-05,4.88,4.88,0.0117,4.88,6.14
241,2020-01-31,1.25,-3.15,14480.952785809457,1.63611,3.643884969357076e-06,7.11,7.11,0.0225,7.11,-3.15
242,2020-02-29,1.26,-8.45,11363.393003100851,1.46244,2.2847287365433415e-06,-12.82,-12.82,0.0219,-12.82,-8.45
243,2020-03-31,0.8,-11.64,17959.45093691377,1.02035,-1.3331373654445865e-06,-30.23,-30.23,0.0891,-30.23,-11.64
244,2020-04-30,0.76,10.42,14496.708674043255,1.37165,1.3197728248163843e-06,39.7,39.7,0.0262,39.7,10.42
245,2020-05-31,0.49,3.94,11601.052076879656,1.40125,5.9198245228718993e-08,2.16,2.16,0.0247,2.16,3.94
246,2020-06-30,0.57,4.39,64454.16541137081,1.91834,1.4424229433013837e-06,36.9,36.9,0.0576,36.9,4.39
247,2020-07-31,0.51,6.87,47166.25110723249,1.7644,-6.190611525539906e-07,-8.02,-8.02,0.0241,-8.02,6.87
248,2020-08-31,0.55,2.61,63795.31653151363,1.53743,-2.343085009489179e-06,-12.86,-12.86,0.0409,-12.86,2.61
249,2020-09-30,0.55,-0.9,18486.06267954752,1.40717,-1.4951290076013743e-06,-8.94,-8.94,0.0252,-8.94,-0.9
250,2020-10-31,0.52,-2.53,5930.242110502039,1.28284,-1.1869839124812582e-06,-8.84,-8.84,0.0197,-8.84,-2.53
251,2020-11-30,0.6,14.74,8441.150433330404,1.44665,2.547286423493765e-07,12.77,12.77,0.0146,12.77,14.74
252,2020-12-31,0.61,12.5,10005.628731472145,1.38941,-2.249753434257016e-06,-3.96,-3.96,0.0138,-3.96,12.5
253,2021-01-31,0.52,6.11,26700.14088732207,1.26902,-1.8051497168524995e-06,2.18,2.18,0.0251,2.18,6.11
254,2021-02-28,0.59,-3.94,10165.858761478818,1.23838,-3.9428931271947514e-07,-9.25,-9.25,0.0192,-9.25,-3.94
255,2021-03-31,0.59,1.25,4335.424838079646,1.20413,-1.1958051906747437e-06,-2.77,-2.77,0.0134,-2.77,1.25
256,2021-04-30,0.49,1.38,5414.804779730339,1.24018,1.4372562928494252e-06,2.84,2.84,0.012,2.84,1.38
257,2021-05-31,0.51,1.31,7264.781688677542,1.26902,-2.9976824664392163e-07,2.33,2.33,0.0095,2.33,1.31
258,2021-06-30,0.63,3.03,6565.082955855156,1.29426,1.4544807324715142e-06,2.57,2.57,0.0092,2.57,3.03
259,2021-07-31,0.58,-3.4,4041.3892336895824,1.22756,-3.153130305022593e-06,-5.15,-5.15,0.0081,-5.15,-3.4
260,2021-08-31,0.9,-0.97,4123.515157760823,1.2546,9.406557652851768e-07,2.2,2.2,0.0117,2.2,-0.97
261,2021-09-30,0.92,-2.48,5279.277455432513,1.23838,8.9448475562818e-06,0.29,0.29,0.013,0.29,-2.48
262,2021-10-31,0.76,-2.9,7478.063876530437,1.26542,8.515274492690465e-06,1.74,1.74,0.0176,1.74,-2.9
263,2021-11-30,1.067,-3.92,4359.460207300586,1.07074,-1.1871659034296494e-05,-15.38,-15.38,0.0155,-15.38,-3.92
264,2021-12-31,1.437,5.61,11695.690604024356,1.251,-3.7074922531873665e-07,16.84,16.84,0.0202,16.84,5.61
265,2022-01-31,1.277,-10.77,3497.767225695226,1.0437,-5.918064657346164e-06,-14.6,-14.6,0.0145,-14.6,-10.77
266,2022-02-28,1.39,0.99,2828.0205902459033,1.12842,1.763374555621401e-06,8.12,8.12,0.0215,8.12,0.99
267,2022-03-31,1.454,1.13,2173.3455167598836,1.15186,3.945756027270719e-06,2.08,2.08,0.0136,2.08,1.13
268,2022-04-30,1.53,-2.39,16818.121350160556,1.26902,1.2448970208293487e-06,11.04,11.04,0.0238,11.04,-2.39
269,2022-05-31,1.863,-0.15,19210.215713790654,1.2528,-1.1210577335845745e-06,-1.28,-1.28,0.0223,-1.28,-0.15
270,2022-06-30,2.337,-12.85,7545.932152349275,1.00224,3.4405413271462187e-07,-19.07,-19.07,0.0301,-19.07,-12.85
271,2022-07-31,2.341,3.34,2700.9973940145273,1.05452,-4.104174169694244e-07,2.27,2.27,0.0208,2.27,3.34
