,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,2543.03492615651,0.90638,8.435811065511185e-06,8.47,8.47,0.0188,8.47,-2.01
213,2017-09-30,1.27,2.47,2291.3155304936186,1.00551,8.23333264390125e-06,9.23,9.23,0.0204,9.23,2.47
214,2017-10-31,1.26,5.47,2098.9170419591355,0.94887,8.029010500244559e-07,-5.63,-5.63,0.0161,-5.63,5.47
215,2017-11-30,1.53,-1.55,2222.678146804569,0.89222,-2.647819923621432e-06,-7.01,-7.01,0.0206,-7.01,-1.55
216,2017-12-31,1.58,-1.89,2559.084177285398,0.80016,-7.869895507053657e-06,-11.37,-11.37,0.0314,-11.37,-1.89
217,2018-01-31,1.54,2.66,3195.667159011624,0.996,-1.911274795191122e-06,4.87,4.87,0.0246,4.87,2.66
218,2018-02-28,1.51,-6.71,3014.554233936611,0.84051,-1.6143822192211003e-05,-13.04,-13.04,0.0222,-13.04,-6.71
219,2018-03-31,1.54,0.56,3664.3415315607654,0.89514,-5.318189045530183e-06,6.5,6.5,0.023,6.5,0.56
220,2018-04-30,1.51,2.84,3162.787526558331,1.01701,2.4562630655493744e-06,13.62,13.62,0.0201,13.62,2.84
221,2018-05-31,1.55,-3.91,2602.329534912137,0.87833,4.7413705365031756e-06,-13.64,-13.64,0.0149,-13.64,-3.91
222,2018-06-30,1.57,-5.23,2498.4335440433924,0.87413,-4.237088019050096e-06,-3.7,-3.7,0.0178,-3.7,-5.23
223,2018-07-31,1.52,-0.74,1903.8889548541788,0.87413,4.534036623846577e-06,0.0,0.0,0.0127,0.0,-0.74
224,2018-08-31,1.55,0.88,3640.3876497789674,0.98339,1.2444070749161253e-05,12.5,12.5,0.0213,12.5,0.88
225,2018-09-30,1.65,1.11,5390.872734926611,1.14729,9.276980723689566e-06,21.33,21.33,0.024,21.33,1.11
226,2018-10-31,1.57,-12.15,2961.624192257661,1.0044,6.242417494404705e-06,-12.45,-12.45,0.0185,-12.45,-12.15
227,2018-11-30,1.76,3.38,2481.511004520042,1.02122,-3.6573363588392815e-07,0.83,0.83,0.0198,0.83,3.38
228,2018-12-31,1.89,-4.19,2826.706729173178,0.93717,4.864565972814915e-07,-6.69,-6.69,0.0223,-6.69,-4.19
229,2019-01-31,1.81,9.13,3445.5985035630047,1.13416,2.9280554834346126e-06,5.38,5.38,0.0219,5.38,9.13
230,2019-02-28,1.8,0.77,5959.8906807742305,0.93822,-2.5205939533050023e-05,-16.92,-16.92,0.0257,-16.92,0.77
231,2019-03-31,1.81,-2.58,3097.1271115607574,0.89381,-1.000620749239157e-05,-4.73,-4.73,0.0146,-4.73,-2.58
232,2019-04-30,1.79,3.05,4141.5698361307395,0.98938,1.3135730411803449e-05,10.69,10.69,0.0215,10.69,3.05
233,2019-05-31,1.79,-7.38,4702.113455442563,0.90541,3.14656885649279e-05,-8.49,-8.49,0.0174,-8.49,-7.38
234,2019-06-30,1.83,4.84,3869.771430610673,0.97007,5.330127230270765e-06,5.9,5.9,0.0149,5.9,4.84
235,2019-07-31,1.56,-4.02,3449.837212787156,1.0135,3.2832543281041286e-06,4.48,4.48,0.0173,4.48,-4.02
236,2019-08-31,1.54,-3.7,3119.326954067828,0.97007,-6.353968644826545e-07,-4.29,-4.29,0.0211,-4.29,-3.7
237,2019-09-30,1.58,5.62,5854.701081923791,1.02316,3.0186693879198376e-06,5.47,5.47,0.0199,5.47,5.62
238,2019-10-31,1.29,0.83,3004.5464427009747,0.95332,-8.529694880465732e-06,-6.83,-6.83,0.0138,-6.83,0.83
239,2019-11-30,1.28,-0.28,5009.4676126635,0.83568,-2.4541650520500915e-05,-14.21,-14.21,0.0125,-14.21,-0.28
240,2019-12-31,1.39,6.14,4357.136980064251,0.86142,-5.0060298893513835e-06,3.08,3.08,0.0173,3.08,6.14
241,2020-01-31,1.25,-3.15,3349.9782680422836,0.72782,-1.0821247800941134e-05,-10.81,-10.81,0.0175,-10.81,-3.15
242,2020-02-29,1.26,-8.45,3405.802265756163,0.64773,-1.3702622478810098e-05,-14.02,-14.02,0.018,-14.02,-8.45
243,2020-03-31,0.8,-11.64,11492.82997081861,0.38771,-1.655460882111818e-05,-40.14,-40.14,0.0948,-40.14,-11.64
244,2020-04-30,0.76,10.42,11652.305456914859,0.46838,-1.4165369156894644e-06,3.59,3.59,0.0354,3.59,10.42
245,2020-05-31,0.49,3.94,7057.936738879426,0.43646,5.230595503928429e-07,-6.82,-6.82,0.0289,-6.82,3.94
246,2020-06-30,0.57,4.39,14954.042407511432,0.44111,-1.806475797589553e-07,1.06,1.06,0.0632,1.06,4.39
247,2020-07-31,0.51,6.87,15004.854704956622,0.55138,5.182147114346084e-06,25.0,25.0,0.0537,25.0,6.87
248,2020-08-31,0.55,2.61,6818.113852145837,0.53919,2.8472059128478265e-06,-2.21,-2.21,0.0311,-2.21,2.61
249,2020-09-30,0.55,-0.9,14462.951292848746,0.54384,-1.4791800737119394e-06,7.95,7.95,0.0681,7.95,-0.9
250,2020-10-31,0.52,-2.53,3996.8148685798274,0.54093,-1.858923718173261e-06,-0.53,-0.53,0.02,-0.53,-2.53
251,2020-11-30,0.6,14.74,6272.679027445793,0.64192,1.0398078300152724e-05,18.67,18.67,0.0209,18.67,14.74
252,2020-12-31,0.61,12.5,8601.95354383006,0.60826,-1.3214085373577258e-05,-5.24,-5.24,0.0287,-5.24,12.5
253,2021-01-31,0.52,6.11,16544.031150906136,0.46834,3.4796553938186702e-06,-2.28,-2.28,0.043,-2.28,6.11
254,2021-02-28,0.59,-3.94,4849.792776323823,0.42506,-2.0146447784905475e-05,-18.87,-18.87,0.0199,-18.87,-3.94
255,2021-03-31,0.59,1.25,3509.5455557255077,0.45513,-1.758530842957801e-06,7.07,7.07,0.0122,7.07,1.25
256,2021-04-30,0.49,1.38,10042.47791346574,0.57586,1.7505781836386318e-05,27.94,27.94,0.0253,27.94,1.38
257,2021-05-31,0.51,1.31,12723.046156854754,0.79636,1.1191703157786812e-05,38.29,38.29,0.0369,38.29,1.31
258,2021-06-30,0.63,3.03,14410.57058601885,0.87199,2.4552296477991573e-06,10.38,10.38,0.0474,10.38,3.03
259,2021-07-31,0.58,-3.4,7436.232667000324,0.8811,3.452894329907301e-07,1.04,1.04,0.0326,1.04,-3.4
260,2021-08-31,0.9,-0.97,4079.8487667878353,0.81549,2.145249843597694e-07,-7.45,-7.45,0.0241,-7.45,-0.97
261,2021-09-30,0.92,-2.48,5984.686407942204,0.90752,8.187673775796821e-06,10.3,10.3,0.0393,10.3,-2.48
262,2021-10-31,0.76,-2.9,4947.459033921289,0.9385,5.54456144995042e-06,5.1,5.1,0.0386,5.1,-2.9
263,2021-11-30,1.067,-3.92,8851.278508668567,0.98862,3.4968441638926456e-06,5.34,5.34,0.0523,5.34,-3.92
264,2021-12-31,1.437,5.61,4343.713658668465,1.07518,-1.9074694803681597e-06,8.76,8.76,0.0265,8.76,5.61
265,2022-01-31,1.277,-10.77,3552.403776898645,0.88019,-3.296293033646512e-06,-19.16,-19.16,0.0344,-19.16,-10.77
266,2022-02-28,1.39,0.99,5469.856945584338,1.03417,-6.75592250807082e-07,17.49,17.49,0.0516,17.49,0.99
267,2022-03-31,1.454,1.13,15423.669270418948,0.94761,8.607874422675826e-06,-8.37,-8.37,0.0425,-8.37,1.13
268,2022-04-30,1.53,-2.39,5872.5811710638445,0.81823,-8.729485094877225e-06,-13.65,-13.65,0.0205,-13.65,-2.39
269,2022-05-31,1.863,-0.15,5651.074387398112,0.77176,-2.6812648890858015e-06,-5.68,-5.68,0.0252,-5.68,-0.15
270,2022-06-30,2.337,-12.85,5683.917852158795,0.63782,1.7745920618696966e-06,-16.67,-16.67,0.035,-16.67,-12.85
271,2022-07-31,2.341,3.34,3385.9794224985762,0.63691,-1.9758844371386307e-06,-1.83,-1.83,0.0291,-1.83,3.34
