,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,80300,81300,77400,75200,117500,92745,75200,81300,79660,77100,-3.83,-7.7,5.1,-16.35,344732,0.0183,0.0174,0.02,0.0179,2.77,2.69
156,2012-12-31,87800,89000,84540,78500,117500,91632,75200,88900,87340,86000,-0.57,5.78,-1.24,-8.54,317513,0.0186,0.0183,0.0192,0.0173,2.77,10.86
157,2013-01-31,82900,89000,83765,81700,117500,90106,75200,82900,82460,81700,5.61,-1.31,0.24,-23.59,245159,0.0171,0.013,0.0188,0.0164,2.76,-5.58
158,2013-02-28,85100,87200,83785,79900,114500,87747,75200,85400,84920,84200,7.45,-1.96,-0.7,-24.02,225223,0.0168,0.0148,0.0185,0.0157,2.76,3.15
159,2013-03-31,81000,83500,81760,80200,108500,85978,75200,81200,80920,80400,-7.74,-8.27,1.0,-18.67,247007,0.0154,0.0103,0.0179,0.013,2.75,-4.82
160,2013-04-30,76200,78500,73745,68900,100500,83528,68900,76200,72980,70000,-7.52,-2.56,10.6,-22.72,426358,0.0167,0.0236,0.0182,0.0171,2.78,-5.93
161,2013-05-31,72100,78100,75150,72100,91700,82266,68900,74600,73540,72100,-15.28,-10.21,-3.35,-14.88,325227,0.0164,0.0151,0.0175,0.0167,2.5,-5.38
162,2013-06-30,64200,73600,67920,61100,91700,80827,61100,64200,63040,61600,-20.94,-26.88,5.07,-22.65,418669,0.0171,0.0225,0.0179,0.0206,2.5,-13.13
163,2013-07-31,68400,71400,67160,61900,91700,79298,61100,71400,69400,68400,-10.24,-17.49,-4.07,-18.57,357361,0.0185,0.0201,0.0178,0.0201,2.53,6.54
164,2013-08-31,73400,74900,72430,70200,91700,78003,61100,73900,73060,72200,0.55,-13.75,3.53,-12.1,279365,0.0192,0.0181,0.0178,0.0208,2.51,7.31
165,2013-09-30,82700,84000,79450,73200,90600,77380,61100,83900,82200,79200,28.82,2.1,0.85,-6.34,733896,0.0215,0.0255,0.0185,0.022,2.5,12.67
166,2013-10-31,87500,89900,85835,79700,90600,77668,61100,88800,87360,86500,27.92,14.83,-0.34,11.46,394383,0.0207,0.0182,0.0188,0.0212,2.52,5.8
167,2013-11-30,82600,88600,84645,82300,90600,78318,61100,83800,82920,82300,11.77,10.72,-1.2,1.6,296933,0.0209,0.0176,0.0188,0.0212,2.5,-5.6
168,2013-12-31,86300,86400,83180,81400,90600,78220,61100,86400,84900,83700,4.35,34.42,3.11,-1.71,242898,0.019,0.0099,0.0182,0.0159,2.52,4.48
169,2014-01-31,76400,84000,79480,75500,89900,77813,61100,80300,77440,75500,-12.69,11.53,-4.14,-7.73,545814,0.0188,0.0181,0.0186,0.0158,2.51,-11.57
170,2014-02-28,68000,80100,75750,68000,89900,77141,61100,77600,71760,68000,-18.27,-6.85,-14.14,-20.09,1479649,0.0201,0.025,0.0195,0.0188,2.49,-9.93
171,2014-03-31,68800,69600,67660,64700,89900,75961,61100,69300,68780,68300,-20.28,-16.81,0.58,-15.06,398512,0.0185,0.0181,0.0199,0.0203,2.49,1.18
172,2014-04-30,67500,73300,69360,66500,89900,75512,61100,68000,67440,66500,-11.65,-23.99,-0.15,-11.42,308556,0.018,0.017,0.0193,0.0197,2.5,-1.17
173,2014-05-31,68800,69600,67850,65300,89900,74940,61100,69600,68880,68400,1.18,-16.71,-0.86,-5.75,306557,0.0176,0.0139,0.0193,0.0163,2.49,1.93
174,2014-06-30,74400,74400,71725,66800,89900,75276,61900,74400,73640,73100,8.93,-13.79,1.09,15.89,241616,0.018,0.0148,0.0186,0.0152,2.49,8.14
175,2014-07-31,79200,79200,73500,68900,89900,75920,64700,79200,78180,75000,17.33,3.66,8.05,15.79,811727,0.0182,0.0217,0.0186,0.017,2.49,6.45
176,2014-08-31,75700,79400,77340,75600,89900,76333,64700,77100,76460,75600,9.39,11.32,-1.69,2.44,324859,0.0166,0.0141,0.0183,0.0172,2.24,-4.42
177,2014-09-30,74200,78900,76305,73700,89900,76069,64700,77100,75540,73700,-0.27,8.64,-2.5,-10.28,284823,0.0167,0.0185,0.0175,0.0182,2.24,-1.98
178,2014-10-31,68100,70300,68480,66800,89000,74614,64700,70300,68660,67800,-14.02,0.89,1.95,-22.17,286048,0.017,0.0158,0.0174,0.0167,1.97,-8.22
179,2014-11-30,64000,68000,65265,62300,86400,73006,62300,68000,66080,64000,-16.99,-6.43,-1.39,-23.08,475854,0.0188,0.0243,0.018,0.0201,1.99,-5.6
180,2014-12-31,63500,65900,64525,63400,84000,71400,62300,65900,64960,63500,-14.42,-14.65,-3.64,-26.42,180869,0.0184,0.011,0.0181,0.0179,2.03,-0.78
181,2015-01-31,65900,68800,66015,63400,80100,70278,62300,65900,64980,64100,-4.77,-16.05,-0.9,-13.74,452262,0.0176,0.0175,0.018,0.0165,2.0,3.78
182,2015-02-28,67000,68900,66485,65000,79400,69568,62300,68900,67000,65700,3.4,-12.99,1.36,-4.42,363177,0.0179,0.0155,0.0172,0.0151,1.99,4.2
183,2015-03-31,73000,75600,70880,67600,79400,69857,62300,75600,73840,72400,14.96,-1.62,1.67,6.1,713597,0.0183,0.02,0.0176,0.0186,1.74,8.96
184,2015-04-30,78700,79200,76875,73200,79400,70520,62300,79200,78220,76600,19.42,13.73,1.81,16.59,535618,0.018,0.0206,0.0179,0.0195,1.74,4.52
185,2015-05-31,74600,79500,76420,72800,79500,71134,62300,76000,74800,73200,11.34,16.56,-1.84,7.8,324735,0.0177,0.0174,0.0182,0.0193,1.74,-5.81
186,2015-06-30,67700,70700,69035,66500,79500,70922,62300,69400,67940,66500,-10.09,6.61,-2.31,-9.01,456789,0.0185,0.0155,0.0183,0.0184,1.5,-9.25
187,2015-07-31,58400,66800,61865,57900,79500,69888,57900,59500,58580,57900,-25.79,-11.38,-1.02,-26.26,502166,0.0199,0.0252,0.0187,0.0198,1.5,-13.74
188,2015-08-31,52900,56700,53880,50600,79500,67981,50600,53100,52280,51400,-29.09,-21.04,4.55,-30.12,473560,0.02,0.0204,0.0191,0.0205,1.52,-9.42
189,2015-09-30,51500,55600,52390,49600,79500,66076,49600,52200,51560,51200,-23.93,-31.61,-0.39,-30.59,362751,0.0212,0.0263,0.0198,0.0238,1.49,-3.01
190,2015-10-31,52100,57200,54650,51300,79500,64892,49600,56700,54580,52100,-10.63,-33.8,-5.79,-24.71,357566,0.0214,0.0226,0.0201,0.0223,1.5,1.17
191,2015-11-30,50800,54500,51335,49500,79500,63705,49500,52300,51040,50100,-4.33,-31.9,0.4,-20.63,316660,0.0216,0.0202,0.0198,0.0225,1.5,-2.5
192,2015-12-31,49950,53900,51215,48800,79500,62591,48800,53900,52470,49950,-3.01,-26.22,-7.33,-21.34,603570,0.0222,0.0229,0.0205,0.0219,1.52,-1.67
193,2016-01-31,48850,49400,47010,43850,79500,61064,43850,48850,47660,46500,-8.69,-16.92,8.44,-25.19,508187,0.0223,0.0242,0.021,0.0218,1.5,-6.6
194,2016-02-29,55600,55700,51583,45550,79500,59999,43850,55700,55400,55000,8.59,4.71,4.71,-17.01,467009,0.0236,0.027,0.022,0.0248,1.52,13.82
195,2016-03-31,55500,57700,56150,53300,79500,58697,43850,56400,55800,55200,11.11,7.77,0.54,-23.97,329896,0.0225,0.0176,0.0216,0.0232,1.53,-0.18
196,2016-04-30,62900,63400,59295,54700,79500,57229,43850,62900,61380,60300,28.76,17.57,-0.16,-20.58,551139,0.0223,0.0219,0.0218,0.0225,1.5,11.52
197,2016-05-31,48900,60900,53045,48900,72000,55433,43850,50100,49420,48900,-12.05,-3.74,-2.0,-34.45,410509,0.0229,0.0197,0.0221,0.021,1.48,-22.26
198,2016-06-30,45850,49300,47258,45000,68000,53508,43850,45850,45400,45000,-18.56,-8.21,-4.38,-32.27,576274,0.023,0.0237,0.0226,0.0228,1.23,-6.33
199,2016-07-31,50600,51600,49028,45400,63400,52315,43850,51500,50720,49400,-19.55,3.58,1.4,-13.95,417302,0.0235,0.0273,0.0228,0.0241,1.24,10.36
200,2016-08-31,51300,51500,49925,47750,63400,51931,43850,51300,50800,50200,4.91,-7.73,-0.39,-3.02,503177,0.0224,0.021,0.0228,0.0231,1.25,1.38
201,2016-09-30,50800,55100,51735,49700,63400,51880,43850,51800,51120,50600,10.8,-9.77,-0.39,-1.36,273355,0.0225,0.0177,0.0222,0.022,1.26,-0.39
202,2016-10-31,49400,53100,50463,48850,63400,51538,43850,53100,50890,49400,-2.37,-21.46,-5.73,-5.18,484788,0.0207,0.0172,0.0219,0.0185,1.24,-2.76
203,2016-11-30,49900,51900,49930,47750,63400,51400,43850,51500,50900,49900,-2.16,1.94,-3.85,-1.77,351330,0.0205,0.0183,0.0218,0.0177,1.23,-0.1
204,2016-12-31,57000,59200,56110,51400,63400,51788,43850,59200,57720,57000,11.33,24.32,-3.39,8.99,351905,0.02,0.018,0.0216,0.0184,1.27,11.76
205,2017-01-31,58200,62000,59330,55600,63400,52798,45000,60400,59300,58200,17.81,15.02,-3.64,19.14,472943,0.0189,0.0212,0.0212,0.0195,1.25,2.11
206,2017-02-28,62500,64500,62200,59900,64500,53618,45000,64400,63140,62100,23.27,23.76,-3.1,13.64,331113,0.0181,0.0147,0.0201,0.0179,1.26,5.4
207,2017-03-31,58500,63900,61170,57900,64500,54070,45000,58600,58300,57900,2.63,15.16,-1.85,5.41,441484,0.0178,0.0154,0.02,0.0172,1.27,-6.4
208,2017-04-30,54900,57000,54775,52300,64500,53743,45000,54900,53720,52900,-7.42,9.91,3.2,-11.74,623694,0.0183,0.0202,0.0198,0.0161,1.21,-6.31
209,2017-05-31,59200,59500,56740,54300,64500,54000,45000,59500,59060,58600,-5.28,18.64,1.72,21.06,329847,0.0175,0.0157,0.0192,0.0168,1.26,7.83
210,2017-06-30,62200,62200,59165,56900,64500,55005,45400,62200,60560,58900,7.43,9.12,6.32,35.66,567756,0.0168,0.0146,0.0184,0.0165,1.29,6.14
211,2017-07-31,62700,64600,62560,61000,64600,56170,47750,63900,63060,62400,14.21,7.73,2.79,23.91,466437,0.0156,0.0165,0.0174,0.0151,1.24,0.8
212,2017-08-31,57700,63100,59560,57000,64600,57046,47750,59300,58640,57700,-2.53,-7.68,-1.03,12.48,279597,0.0169,0.018,0.0173,0.0172,1.27,-7.97
213,2017-09-30,52800,57900,53685,50900,64600,57157,47750,53200,52360,50900,-14.15,-9.74,1.54,3.13,292819,0.0168,0.0163,0.0172,0.0167,1.27,-9.9
214,2017-10-31,57500,57500,54750,52300,64600,57605,47750,57500,56440,54700,-8.29,4.74,4.17,16.4,460287,0.0166,0.0196,0.0173,0.0179,1.26,8.9
215,2017-11-30,60000,60000,56835,54500,64600,58236,50900,60000,57280,55400,2.39,2.39,7.91,20.24,575976,0.0173,0.0188,0.0173,0.0176,1.53,4.53
216,2017-12-31,58600,62600,58900,56600,64600,58479,50900,58600,57700,56600,12.05,-3.78,1.03,1.74,269353,0.0179,0.0213,0.0173,0.0184,1.58,3.35
217,2018-01-31,57000,60500,58965,57000,64600,58451,50900,60400,58320,57000,-0.87,-9.09,-5.0,-2.06,570862,0.0177,0.0153,0.0169,0.0175,1.54,-2.73
218,2018-02-28,53600,57900,54015,52200,64600,57787,50900,53700,53220,52300,-5.47,-9.15,2.68,-14.24,243056,0.0168,0.0111,0.0168,0.0169,1.51,-9.0
219,2018-03-31,51000,52400,51223,49450,64600,56906,49450,52400,51360,50600,-12.97,-3.41,3.13,-11.92,425248,0.0173,0.0183,0.017,0.0158,1.54,-4.85
220,2018-04-30,60600,60600,52373,49850,64600,56675,49450,60600,55820,53800,5.39,5.57,8.8,10.38,879089,0.0203,0.0316,0.0186,0.0229,1.51,18.82
221,2018-05-31,61800,68700,63280,58700,68700,57204,49450,67200,62820,58700,15.3,3.0,0.98,4.39,2590697,0.0264,0.0455,0.0221,0.0334,1.55,1.98
222,2018-06-30,52600,64800,57720,51800,68700,57081,49450,56800,53740,51800,1.94,-10.24,-4.54,-14.47,599847,0.0283,0.0313,0.0235,0.0368,1.57,-16.64
223,2018-07-31,53700,53800,49580,47400,68700,55911,47400,53800,52140,50200,-11.39,-5.79,7.83,-14.35,481578,0.029,0.0208,0.0239,0.0341,1.52,2.09
224,2018-08-31,53300,54900,53555,52100,68700,55344,47400,53500,52940,52100,-13.75,-0.56,0.95,-7.63,392552,0.029,0.0133,0.0237,0.0236,1.55,-0.74
225,2018-09-30,56500,57300,54275,51800,68700,55398,47400,57300,56240,54800,9.07,10.35,-1.4,8.03,406602,0.0292,0.0188,0.024,0.0185,1.65,7.41
226,2018-10-31,41750,55900,48520,41550,68700,54857,41550,45800,42850,41550,-22.25,-31.11,-9.73,-27.39,644708,0.0276,0.0188,0.0242,0.0193,1.57,-26.11
227,2018-11-30,43100,45000,43413,42100,68700,53636,41550,43550,43070,42500,-19.44,-31.91,0.94,-28.17,345551,0.0227,0.0213,0.0246,0.0218,1.76,3.73
228,2018-12-31,45250,48150,45703,43100,68700,52624,41550,46800,46070,45250,-19.91,-12.64,-2.37,-22.78,273414,0.0208,0.0219,0.0247,0.0227,1.89,6.47
229,2019-01-31,51200,51700,49828,45050,68700,51762,41550,51300,50840,50300,22.63,-4.66,0.59,-10.18,467193,0.0209,0.022,0.0252,0.0214,1.81,13.15
230,2019-02-28,49850,51300,50543,49300,68700,51531,41550,51300,50850,49850,17.29,-5.23,-1.87,-7.0,260311,0.0209,0.0132,0.0253,0.0197,1.8,-0.89
231,2019-03-31,44900,49650,46313,44500,68700,51122,41550,44900,44740,44500,-0.77,-20.53,-1.64,-12.98,238457,0.0202,0.0129,0.025,0.0174,1.81,-9.93
232,2019-04-30,46300,48950,47668,45800,68700,50703,41550,47350,46660,45800,-9.75,11.43,-3.14,-23.6,240256,0.0186,0.0142,0.0236,0.0143,1.79,3.12
233,2019-05-31,40800,45100,42023,40250,64800,48941,40250,41150,40820,40500,-18.15,-5.34,1.24,-33.98,291011,0.0162,0.0109,0.0201,0.0128,1.79,-11.88
234,2019-06-30,41800,42300,41588,40100,57300,47724,40100,42300,42090,41800,-6.8,-7.62,0.24,-19.31,223693,0.0152,0.0101,0.0183,0.0121,1.83,1.58
235,2019-07-31,38800,41750,39935,38800,57300,46824,38800,39850,39220,38800,-16.2,-24.22,-4.67,-27.75,275134,0.0133,0.0133,0.0176,0.0123,1.56,-7.18
236,2019-08-31,37300,37750,36720,35850,57300,45386,35850,37300,36340,35850,-8.91,-25.18,1.5,-30.28,201032,0.0134,0.0162,0.0176,0.0142,1.54,-4.48
237,2019-09-30,38900,40750,39040,37300,56100,44245,35850,39950,39270,38750,-6.94,-13.36,-2.26,-31.15,212231,0.0133,0.0128,0.0171,0.0139,1.58,4.29
238,2019-10-31,31800,37550,35515,31800,51700,43118,31800,34450,32930,31800,-18.04,-31.32,-10.67,-23.83,769300,0.0139,0.0159,0.0166,0.0153,1.29,-18.25
239,2019-11-30,31750,32950,32140,31050,51700,42161,31050,32600,32250,31750,-12.29,-21.6,2.09,-26.16,471309,0.0143,0.0141,0.0157,0.0146,1.28,-3.64
240,2019-12-31,31450,32450,31553,30300,51700,41010,30300,32200,31790,31450,-19.15,-24.76,-2.33,-30.5,260188,0.0143,0.0125,0.0148,0.0141,1.39,-0.94
241,2020-01-31,28300,31200,29545,27950,51300,39322,27950,29550,28600,27950,-11.01,-27.06,-4.23,-44.73,528493,0.0162,0.0234,0.0147,0.0172,1.25,-10.02
242,2020-02-29,23850,29700,27758,23850,49650,37619,23850,25500,25000,23850,-26.16,-34.21,-11.5,-52.16,593913,0.0178,0.0242,0.0158,0.0206,1.26,-14.67
243,2020-03-31,17950,25350,18843,13150,48950,35302,13150,17950,17700,17450,-42.93,-53.86,18.87,-60.02,1173286,0.0339,0.0735,0.0256,0.046,0.8,-24.74
244,2020-04-30,21600,21600,18933,16900,46300,32937,13150,21600,19730,18900,-24.08,-34.45,14.29,-54.38,1127055,0.0371,0.038,0.0276,0.0497,0.76,21.01
245,2020-05-31,21850,21850,20440,19100,42750,31193,13150,21850,20870,19550,-8.39,-31.18,9.8,-46.05,1455366,0.0383,0.034,0.0285,0.0502,0.49,1.16
246,2020-06-30,20500,25250,22515,20050,42750,29540,13150,21450,20690,20050,16.81,-34.82,-3.76,-50.96,559498,0.0427,0.0492,0.0314,0.0381,0.57,-6.18
247,2020-07-31,24800,27150,23815,20450,40750,27983,13150,25950,25500,24800,14.81,-12.37,-2.55,-36.08,1047872,0.044,0.0366,0.0329,0.0382,0.51,20.98
248,2020-08-31,25100,28600,26290,24150,40750,27098,13150,27000,25870,25100,14.87,5.24,-5.82,-32.71,861862,0.0451,0.0372,0.0342,0.0361,0.55,1.21
249,2020-09-30,24600,25800,24820,23400,39000,26042,13150,24600,23990,23400,22.69,37.82,2.07,-36.52,434482,0.0347,0.0175,0.0342,0.0315,0.55,-3.91
250,2020-10-31,28900,31950,29015,24600,32950,25443,13150,31650,30000,28900,13.78,33.8,-9.55,-9.69,1430864,0.0347,0.0355,0.0355,0.0311,0.52,17.48
251,2020-11-30,31800,33700,31963,29750,33700,25396,13150,33700,32970,31800,24.22,45.54,-4.07,0.16,1164083,0.0316,0.0228,0.036,0.0267,0.6,10.03
252,2020-12-31,39600,41100,38578,35000,41100,25996,13150,39600,38740,38050,60.98,93.17,4.07,25.91,1039748,0.0309,0.0296,0.0369,0.0284,0.61,24.53
253,2021-01-31,38800,46750,43778,38800,46750,27155,13150,45000,42160,38800,31.53,51.27,-13.2,36.38,1195744,0.0303,0.0345,0.0374,0.0299,0.52,-1.77
254,2021-02-28,39950,41550,40448,38800,46750,28044,13150,41500,40480,39850,20.88,51.61,0.0,58.53,990713,0.0281,0.0259,0.0374,0.0302,0.59,-8.48
255,2021-03-31,48050,48400,44370,41400,48400,30292,16900,48400,47060,44600,21.34,95.33,13.19,167.69,2159359,0.0283,0.0268,0.032,0.0283,0.59,20.28
256,2021-04-30,55500,58400,51370,48700,58400,33040,19100,58400,56000,52000,43.04,92.04,7.77,156.94,3325861,0.0283,0.0297,0.0313,0.0268,0.49,15.99
257,2021-05-31,53400,61900,55870,51900,61900,35761,20050,53700,52960,51900,33.67,67.92,0.38,144.39,1245766,0.0288,0.0313,0.0315,0.029,0.51,-3.78
258,2021-06-30,53700,55400,53010,50700,61900,38479,20450,55400,54560,53700,12.23,35.61,2.09,161.95,1217210,0.0273,0.0236,0.0291,0.0265,0.63,0.75
259,2021-07-31,54000,54200,52440,49600,61900,41070,23400,54100,53420,52200,-2.7,39.18,2.86,112.6,1205637,0.0254,0.018,0.0277,0.0226,0.58,0.56
260,2021-08-31,51000,51700,49498,46000,61900,43057,23400,51000,49260,48350,-4.49,27.66,7.03,103.19,625143,0.0247,0.0235,0.0266,0.0211,0.9,-5.56
261,2021-09-30,47350,54000,50855,47150,61900,45213,26150,48700,48010,47150,-11.82,-1.04,-2.87,92.48,768921,0.0236,0.0209,0.0268,0.0205,0.92,-5.49
262,2021-10-31,44450,47350,45695,43250,61900,46405,28900,46200,45260,44450,-16.76,-23.89,0.23,50.68,542860,0.0228,0.0229,0.0258,0.022,0.76,-5.73
263,2021-11-30,37100,43650,40828,37100,61900,47241,33650,41000,39260,37100,-25.95,-30.39,-10.17,16.67,647010,0.0209,0.0185,0.0255,0.0205,1.067,-16.54
264,2021-12-31,41000,44250,42193,40750,61900,47523,37100,42600,41750,41000,-13.41,-23.65,-3.3,3.54,381606,0.0211,0.015,0.0246,0.0209,1.437,10.51
265,2022-01-31,38900,46150,42743,38300,61900,47405,37100,40800,39560,38300,-12.78,-28.1,-7.49,-4.54,635732,0.0215,0.0235,0.0237,0.0222,1.277,-7.38
266,2022-02-28,39700,40700,39483,38300,61900,47371,37100,39900,39310,38850,1.02,-17.98,-0.38,-0.63,522167,0.0207,0.0173,0.0231,0.0205,1.39,2.06
267,2022-03-31,41550,42850,40245,38050,61900,47055,37100,41750,41230,40650,1.34,-12.25,-1.19,-13.53,525850,0.0213,0.0251,0.0227,0.0212,1.454,4.66
268,2022-04-30,43500,44550,42040,40100,61900,46311,37100,44250,42950,42250,11.83,-2.14,-2.36,-25.51,715471,0.0215,0.0221,0.0221,0.0208,1.53,5.71
269,2022-05-31,41250,43500,41005,39450,55400,45103,37100,41300,41030,40550,3.9,11.19,2.48,-22.75,339335,0.0192,0.0123,0.0205,0.0203,1.863,-5.17
270,2022-06-30,32100,41700,36538,31650,54200,43692,31650,33400,32820,32100,-21.03,-21.71,1.42,-40.22,449281,0.021,0.0235,0.0208,0.0206,2.337,-22.28
271,2022-07-31,34100,34100,32680,31000,54000,42001,31000,34100,33480,33150,-21.61,-12.34,3.18,-36.14,453267,0.0207,0.0207,0.0211,0.0203,2.341,4.28
