,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
259,2021-07-31,3725.0,4075.0,3799.0,3675.0,5750.0,3995.0,3210.0,3815.0,3751.0,3710.0,-10.24,-7.22,10.53,0.13,-15.91,342454.0,0.0243,0.0143,0.0291,0.0258,0.58,-10.24
260,2021-08-31,4285.0,4440.0,3907.0,3635.0,5750.0,3935.0,3210.0,4440.0,4289.0,4155.0,15.03,21.39,27.72,7.39,-20.2,1767694.0,0.0277,0.0392,0.0268,0.0317,0.9,15.03
261,2021-09-30,3655.0,4930.0,4332.0,3655.0,4930.0,3858.0,3210.0,3945.0,3782.0,3655.0,-7.46,-1.0,20.49,-9.42,-8.8,645997.0,0.0325,0.0446,0.0271,0.0348,0.92,-7.46
262,2021-10-31,4130.0,4235.0,3764.0,3360.0,4930.0,3824.0,3210.0,4235.0,4011.0,3870.0,12.08,25.14,13.79,2.48,17.98,1988604.0,0.0348,0.043,0.0291,0.0416,0.76,12.08
263,2021-11-30,5170.0,5200.0,4608.0,3980.0,5200.0,3871.0,3210.0,5200.0,4826.0,4460.0,25.18,30.9,69.69,16.18,37.88,6484444.0,0.0383,0.046,0.031,0.0441,1.067,25.18
264,2021-12-31,7310.0,7310.0,5610.0,5000.0,7310.0,4015.0,3210.0,7310.0,6742.0,6410.0,41.39,100.0,98.01,19.84,105.69,4788829.0,0.04,0.0447,0.0332,0.0431,1.437,41.39
265,2022-01-31,6700.0,7200.0,6715.0,6250.0,7310.0,4246.0,3210.0,6700.0,6480.0,6250.0,0.0,58.21,99.51,-0.89,115.19,1991048.0,0.0426,0.0398,0.0343,0.0437,1.277,0.0
266,2022-02-28,7210.0,7630.0,6927.0,6230.0,7630.0,4499.0,3210.0,7430.0,7304.0,7090.0,7.61,50.21,83.79,-3.99,141.58,2089642.0,0.0425,0.0413,0.0354,0.0413,1.39,7.61
267,2022-03-31,7350.0,7440.0,6996.0,6220.0,7630.0,4811.0,3210.0,7420.0,7360.0,7210.0,1.94,0.55,101.09,-1.21,142.3,1935248.0,0.0409,0.0343,0.0366,0.0378,1.454,1.94
268,2022-04-30,7800.0,8570.0,7828.0,7220.0,8570.0,5169.0,3360.0,7980.0,7884.0,7800.0,8.18,16.42,88.86,-6.59,114.91,1202848.0,0.0389,0.0294,0.0366,0.0336,1.53,8.18
269,2022-05-31,7670.0,8090.0,7469.0,6920.0,8570.0,5482.0,3360.0,8090.0,7892.0,7670.0,-1.67,6.38,48.36,5.65,144.25,3317134.0,0.0374,0.0375,0.0372,0.0334,1.863,-1.67
270,2022-06-30,6750.0,7420.0,6955.0,6280.0,8570.0,5732.0,3360.0,7080.0,6912.0,6600.0,-13.02,-8.78,-7.66,7.48,82.84,1030423.0,0.0358,0.0405,0.0378,0.0355,2.337,-13.02
271,2022-07-31,7310.0,7310.0,6945.0,6390.0,8570.0,5996.0,3360.0,7310.0,7132.0,7030.0,3.69,-6.28,9.1,4.13,121.49,991643.0,0.0338,0.0228,0.0381,0.0339,2.341,3.69
