,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
151,2012-07-31,2095,2465,2337,2095,3610,2645,2095,2265,2212,2095,-11.6,-18.16,-31.76,-10.47,-37.28,6362,0.03,0.0214,0.0335,0.0263,3.02,-11.6
152,2012-08-31,2260,2260,2089,2005,3610,2587,2005,2260,2175,2100,7.88,-2.8,-24.54,7.62,-12.91,3531,0.026,0.0174,0.0307,0.0227,3.01,7.88
153,2012-09-30,2400,2550,2436,2340,3610,2578,2005,2490,2442,2400,11.89,3.67,-19.87,-5.88,0.84,4374,0.0245,0.0247,0.0292,0.0217,3.01,11.89
154,2012-10-31,2240,2445,2335,2240,3610,2577,2005,2300,2281,2240,-6.67,6.92,-12.5,-2.18,-4.27,427,0.023,0.0159,0.0283,0.0197,2.75,-6.67
155,2012-11-30,2450,2490,2327,2220,3610,2577,2005,2490,2394,2300,7.69,11.87,10.86,9.13,10.86,4710,0.0229,0.0279,0.0286,0.0208,2.77,7.69
156,2012-12-31,3100,3100,2474,2165,3610,2580,2005,3100,2810,2550,24.5,29.17,33.91,21.57,3.33,22199,0.0278,0.0477,0.0296,0.0327,2.77,24.5
157,2013-01-31,2400,2495,2385,2215,3610,2525,2005,2440,2384,2350,-22.58,7.14,14.56,1.27,-21.82,1524,0.0311,0.0247,0.0301,0.0397,2.76,-22.58
158,2013-02-28,2690,2690,2408,2275,3610,2480,2005,2690,2536,2485,14.47,8.03,25.41,10.7,-8.81,2798,0.0314,0.0251,0.0305,0.0392,2.76,14.47
159,2013-03-31,2540,2745,2537,2370,3170,2428,2005,2540,2492,2370,-5.58,-18.06,5.83,5.61,-12.56,4032,0.0333,0.0328,0.0293,0.0276,2.75,-5.58
160,2013-04-30,2500,2620,2512,2425,3100,2390,2005,2575,2546,2500,-1.57,2.46,9.89,-2.34,-2.34,560,0.0329,0.0176,0.0285,0.0257,2.78,-1.57
161,2013-05-31,2475,2850,2482,2350,3100,2389,2005,2850,2610,2475,-1.0,-7.99,1.02,-6.6,6.45,4999,0.036,0.044,0.0299,0.0307,2.5,-1.0
162,2013-06-30,2165,2495,2329,2105,3100,2387,2005,2215,2158,2105,-14.93,-14.09,-30.16,-3.78,-6.48,6418,0.0281,0.0253,0.0293,0.0296,2.5,-14.93
163,2013-07-31,2600,2620,2492,2400,3100,2400,2005,2620,2593,2530,20.09,4.0,8.33,0.39,24.11,950,0.0288,0.0199,0.0297,0.032,2.53,20.09
164,2013-08-31,2575,2640,2475,2370,3100,2433,2105,2605,2541,2450,-0.96,-4.45,-4.28,5.1,17.58,3255,0.0273,0.0265,0.0302,0.0248,2.51,-0.96
165,2013-09-30,2155,2575,2329,2155,3100,2425,2105,2275,2222,2155,-16.31,-0.46,-15.16,-2.71,-10.21,3224,0.0271,0.021,0.03,0.0216,2.5,-16.31
166,2013-10-31,1940,2115,2015,1920,3100,2397,1920,1960,1939,1920,-9.98,-25.38,-22.4,-2.76,-13.39,6459,0.0268,0.0154,0.03,0.0201,2.52,-9.98
167,2013-11-30,1815,2100,1893,1715,3100,2362,1715,1875,1839,1810,-6.2,-25.92,-36.32,-0.82,-23.74,1668,0.0241,0.0332,0.0304,0.023,2.5,-6.2
168,2013-12-31,1685,1815,1620,1495,2850,2293,1495,1725,1685,1650,-7.16,-21.81,-22.17,2.12,-45.65,4082,0.0275,0.0438,0.0297,0.0324,2.52,-7.16
169,2014-01-31,1710,1830,1758,1680,2850,2240,1495,1725,1716,1710,-0.87,-11.63,-34.73,1.79,-27.23,826,0.0278,0.0234,0.0282,0.034,2.51,-0.87
170,2014-02-28,1550,1830,1635,1540,2850,2176,1495,1645,1595,1540,-9.62,-16.22,-38.0,-1.59,-42.38,7833,0.0308,0.0425,0.0297,0.0372,2.49,-9.62
171,2014-03-31,1665,1680,1603,1550,2850,2098,1495,1675,1634,1605,7.42,-1.19,-22.74,5.71,-34.45,2673,0.0327,0.0318,0.0296,0.0329,2.49,7.42
172,2014-04-30,1830,1850,1766,1675,2850,2031,1495,1850,1821,1795,12.96,7.02,-5.67,1.39,-26.8,3937,0.0323,0.0155,0.0295,0.0316,2.5,12.96
173,2014-05-31,1900,2015,1893,1810,2640,1984,1495,2015,1981,1900,3.83,22.58,4.68,-2.31,-29.5,4525,0.0309,0.0212,0.0279,0.0232,2.49,3.83
174,2014-06-30,1830,1900,1777,1705,2640,1939,1495,1875,1810,1740,-3.68,12.96,8.61,1.39,-15.47,2233,0.0277,0.0278,0.028,0.0216,2.49,-3.68
175,2014-07-31,1810,1885,1836,1790,2640,1879,1495,1875,1826,1800,-1.09,-1.09,5.85,-1.63,-30.38,6923,0.0266,0.0179,0.0272,0.0219,2.49,-1.09
176,2014-08-31,1750,1830,1782,1745,2575,1822,1495,1780,1760,1750,-4.11,-10.71,12.9,-1.69,-28.57,2926,0.0219,0.0162,0.0268,0.0186,2.24,-4.11
177,2014-09-30,1625,1750,1643,1600,2115,1769,1495,1680,1652,1625,-7.14,-11.2,0.31,-1.52,-24.59,4073,0.0202,0.0226,0.0269,0.0188,2.24,-7.14
178,2014-10-31,1690,1805,1672,1605,2100,1739,1495,1690,1664,1640,4.0,-6.63,-7.65,0.9,-12.89,986,0.0214,0.0242,0.0274,0.0211,1.97,4.0
179,2014-11-30,1725,1755,1717,1605,2015,1724,1495,1755,1733,1715,3.29,-1.99,-14.39,0.88,-6.76,14060,0.0216,0.0267,0.0268,0.0244,1.99,3.29
180,2014-12-31,1670,1690,1579,1425,2015,1720,1425,1690,1578,1500,-3.19,2.77,-8.74,11.33,-0.89,8872,0.0242,0.0344,0.0258,0.0287,2.03,-3.19
181,2015-01-31,1780,2305,1719,1525,2305,1716,1425,1840,1781,1735,6.59,8.54,-1.11,-9.18,4.09,100039,0.0373,0.0714,0.0322,0.0485,2.0,6.59
182,2015-02-28,1740,1850,1774,1705,2305,1726,1425,1740,1721,1705,-2.52,0.0,-0.57,0.29,5.78,12283,0.0374,0.0241,0.0307,0.0473,1.99,-2.52
183,2015-03-31,2975,4375,2991,2200,4375,1843,1425,3100,3030,2975,70.98,78.14,83.08,-3.41,78.68,176630,0.0545,0.0938,0.0408,0.0715,1.74,70.98
184,2015-04-30,2970,3600,3116,2790,4375,1964,1425,2970,2896,2790,-4.04,66.85,81.1,1.02,62.3,35642,0.056,0.0389,0.0421,0.0626,1.74,-4.04
185,2015-05-31,3615,4345,3585,2885,4375,2094,1425,3850,3729,3615,24.87,107.76,109.57,-4.49,84.44,33593,0.0608,0.0663,0.0457,0.0696,1.74,24.87
186,2015-06-30,8900,8900,5858,3180,8900,2437,1425,8900,8002,6500,146.2,187.56,432.93,47.11,386.34,240111,0.0729,0.0984,0.0545,0.0753,1.5,146.2
187,2015-07-31,6780,8690,7975,6780,10450,3032,1425,8510,7574,6780,-23.82,128.28,280.9,-21.44,274.59,243026,0.0729,0.0466,0.0575,0.0801,1.5,-23.82
188,2015-08-31,5820,7140,6166,4980,10450,3388,1425,5820,5546,5190,-14.16,61.0,234.48,16.87,232.57,34692,0.0731,0.0595,0.0598,0.0807,1.52,-14.16
189,2015-09-30,6840,6840,5990,5400,10450,3734,1425,6840,6646,6510,20.21,-23.15,121.0,5.07,320.92,54761,0.0675,0.045,0.0605,0.0509,1.49,20.21
190,2015-10-31,6080,7060,6713,6080,10450,4153,1425,6520,6282,6080,-11.11,-14.49,104.71,-10.85,270.73,27123,0.0654,0.0279,0.0606,0.0457,1.5,-11.11
191,2015-11-30,5300,5990,5464,4995,10450,4471,1425,5550,5466,5300,-12.83,-6.85,46.61,-6.36,207.25,21649,0.0605,0.0401,0.0613,0.0385,1.5,-12.83
192,2015-12-31,5100,5280,4837,4500,10450,4748,1525,5100,4777,4535,-3.77,-25.44,-42.7,5.48,205.39,18725,0.0438,0.0452,0.0618,0.0376,1.52,-3.77
193,2016-01-31,5100,5260,5077,4805,10450,5020,1705,5100,4992,4805,7.94,-17.21,-34.19,3.76,193.95,13307,0.0413,0.0216,0.0588,0.0361,1.5,7.94
194,2016-02-29,5240,5320,5068,4540,10450,5259,1975,5240,5136,5010,2.75,-5.24,-7.91,1.16,201.15,12081,0.0362,0.0322,0.0592,0.0344,1.52,2.75
195,2016-03-31,4770,5350,5020,4770,10450,5449,2790,4870,4819,4770,-8.97,-6.47,-30.26,-1.95,60.34,15742,0.0318,0.0145,0.0524,0.0247,1.53,-8.97
196,2016-04-30,4650,4720,4561,4385,10450,5576,2885,4650,4609,4565,-4.52,-8.82,-24.51,-0.64,60.62,8366,0.0309,0.0223,0.0517,0.0249,1.5,-4.52
197,2016-05-31,4225,5010,4369,3860,10450,5629,3180,4705,4389,4200,-9.14,-19.37,-20.28,-15.67,16.87,262425,0.0397,0.0736,0.0523,0.0444,1.48,-9.14
198,2016-06-30,3940,4305,4108,3815,10450,5499,3815,3940,3885,3815,-6.19,-17.92,-22.75,-5.85,-55.73,16572,0.0361,0.0188,0.0421,0.0449,1.23,-6.19
199,2016-07-31,3945,4175,4002,3800,7140,5132,3800,3975,3956,3945,1.41,-15.16,-22.65,-3.19,-49.1,10416,0.0356,0.0157,0.0385,0.044,1.24,1.41
200,2016-08-31,3425,3910,3764,3420,7060,4912,3420,3850,3563,3420,-13.18,-18.93,-34.64,-8.91,-41.15,15497,0.0342,0.0226,0.0349,0.0194,1.25,-13.18
201,2016-09-30,4135,7130,3957,3240,7130,4753,3240,7130,5098,4135,20.91,4.95,-13.85,-24.68,-39.55,3207272,0.0643,0.1365,0.0503,0.0797,1.26,20.91
202,2016-10-31,3305,4600,4015,3305,7130,4525,3240,3800,3612,3305,-20.07,-16.22,-28.92,-13.59,-45.64,59955,0.0653,0.032,0.0506,0.0815,1.24,-20.07
203,2016-11-30,3340,3590,3405,3250,7130,4342,3190,3345,3326,3295,-6.7,-2.34,-20.48,-1.47,-36.98,22168,0.0589,0.0189,0.0496,0.0813,1.23,-6.7
204,2016-12-31,4730,5260,3962,3060,7130,4266,3060,5260,4942,4730,41.41,8.74,21.59,16.79,0.11,1092672,0.0681,0.0852,0.054,0.0546,1.27,41.41
205,2017-01-31,3665,4920,4322,3630,7130,4202,3060,3830,3722,3630,-22.52,10.89,-7.1,-3.93,-28.14,40709,0.0692,0.0309,0.0544,0.0546,1.25,-22.52
206,2017-02-28,3020,3775,3174,3020,7130,4056,3020,3110,3061,3020,-17.71,-9.04,-17.93,-3.82,-41.7,17374,0.0708,0.0431,0.0548,0.0591,1.26,-17.71
207,2017-03-31,2755,2950,2723,2565,7130,3853,2565,2755,2667,2595,-8.77,-41.75,-33.37,5.76,-42.24,25546,0.0449,0.0213,0.0548,0.0325,1.27,-8.77
208,2017-04-30,3010,3080,2922,2740,7130,3724,2565,3080,3017,2975,11.9,-17.98,-15.92,-0.17,-35.27,14804,0.0457,0.0373,0.0553,0.0257,1.21,11.9
209,2017-05-31,3030,3155,3013,2885,7130,3614,2565,3045,2998,2930,0.66,0.33,-9.28,1.34,-28.28,17276,0.0463,0.0264,0.0522,0.0288,1.26,0.66
210,2017-06-30,3760,4050,3233,2945,7130,3538,2565,4050,3863,3475,25.33,42.16,-20.51,14.98,-4.57,658743,0.0356,0.0468,0.0536,0.0374,1.29,25.33
211,2017-07-31,4330,4600,3988,3470,7130,3536,2565,4600,4322,4140,15.16,43.85,18.14,3.84,9.76,151537,0.0339,0.0459,0.0549,0.0402,1.24,15.16
212,2017-08-31,5170,5170,4272,3985,7130,3581,2565,5170,4732,4390,19.4,70.63,71.19,21.65,50.95,110944,0.0358,0.0321,0.0553,0.0416,1.27,19.4
213,2017-09-30,4030,4230,4021,3780,5260,3591,2565,4030,3933,3855,-14.26,0.12,55.3,0.0,-7.36,50356,0.0383,0.0307,0.042,0.0417,1.27,-14.26
214,2017-10-31,3745,4255,3949,3745,5260,3578,2565,3810,3777,3745,-7.07,-13.51,24.42,-1.58,13.31,19866,0.0375,0.0212,0.0415,0.0343,1.26,-7.07
215,2017-11-30,3690,3900,3648,3365,5260,3601,2565,3775,3719,3690,-1.47,-25.9,23.0,1.37,10.48,26291,0.0383,0.0322,0.042,0.0338,1.53,-1.47
216,2017-12-31,3655,4080,3793,3505,5170,3593,2565,3670,3621,3505,-1.75,-5.31,-8.74,-0.41,-26.38,18118,0.0349,0.027,0.035,0.0265,1.58,-1.75
217,2018-01-31,3575,4025,3883,3575,5170,3554,2565,3855,3739,3575,-2.19,-4.54,-17.44,-7.98,-2.46,36658,0.0301,0.0138,0.0339,0.0257,1.54,-2.19
218,2018-02-28,3650,3750,3579,3355,5170,3587,2565,3750,3709,3650,-5.32,-1.88,-17.42,0.41,20.86,14580,0.0286,0.0197,0.0321,0.0208,1.51,-5.32
219,2018-03-31,3005,5900,4325,2970,5900,3721,2740,5900,4129,2970,64.66,64.43,49.13,7.32,127.22,218680,0.0328,0.0575,0.0361,0.0377,1.54,64.66
220,2018-04-30,2400,3360,2625,2335,5900,3697,2335,2400,2362,2345,-20.13,30.43,28.17,2.78,59.47,86493,0.0419,0.0667,0.0395,0.0535,1.51,-20.13
221,2018-05-31,2165,2580,2378,2165,5900,3642,2165,2280,2225,2165,-9.79,18.63,17.34,-7.28,42.9,149151,0.0412,0.0279,0.0396,0.0551,1.55,-9.79
222,2018-06-30,2425,3420,2513,2100,5900,3592,2100,2425,2283,2100,6.36,-18.35,32.69,-2.61,20.5,528887,0.0502,0.0769,0.0432,0.0601,1.57,6.36
223,2018-07-31,1935,2240,2100,1935,5900,3423,1935,2010,1976,1935,-20.21,-19.38,8.25,-2.76,-10.62,148885,0.0515,0.0224,0.0419,0.0493,1.52,-20.21
224,2018-08-31,1925,2050,1900,1730,5900,3208,1730,1925,1891,1855,-0.52,-11.09,5.48,-0.26,-25.53,110700,0.053,0.0364,0.042,0.051,1.55,-0.52
225,2018-09-30,2015,2030,1962,1895,5900,3051,1730,2030,2007,1965,7.75,-4.05,-32.15,0.25,4.4,98382,0.0469,0.0195,0.0406,0.0271,1.65,7.75
226,2018-10-31,1570,1985,1803,1480,5900,2881,1480,1640,1560,1480,-22.08,-18.86,-34.58,-10.54,-16.15,124382,0.0408,0.0324,0.0411,0.0305,1.57,-22.08
227,2018-11-30,1690,1720,1660,1555,5900,2702,1480,1720,1697,1680,11.18,-11.52,-25.88,0.0,-8.4,23959,0.0408,0.0251,0.0408,0.0274,1.76,11.18
228,2018-12-31,1495,1730,1632,1420,5900,2533,1420,1605,1511,1420,-11.01,-25.81,-28.81,-6.85,-18.19,40566,0.0282,0.0285,0.0409,0.0296,1.89,-11.01
229,2019-01-31,1700,1750,1657,1550,5900,2332,1420,1750,1722,1695,13.71,8.28,-12.14,0.29,-4.9,53807,0.0277,0.0151,0.0409,0.0238,1.81,13.71
230,2019-02-28,1860,1950,1753,1665,5900,2200,1420,1950,1840,1775,6.59,10.71,-0.53,5.68,1.92,297454,0.0254,0.0236,0.0412,0.0232,1.8,6.59
231,2019-03-31,1610,1920,1780,1585,3420,1988,1420,1720,1664,1585,-13.44,7.69,-20.1,-7.47,-45.79,37745,0.0257,0.0217,0.0377,0.0209,1.81,-13.44
232,2019-04-30,1890,1930,1766,1625,3420,1906,1420,1930,1894,1830,17.39,9.88,24.34,1.61,-21.25,93191,0.0247,0.0299,0.0337,0.0258,1.79,17.39
233,2019-05-31,1555,1960,1694,1555,3420,1851,1420,1640,1580,1555,-17.72,-16.4,-7.99,-4.01,-28.18,35647,0.026,0.0294,0.0339,0.0285,1.79,-17.72
234,2019-06-30,1645,1720,1633,1555,2425,1783,1420,1720,1697,1645,0.3,3.79,10.03,0.61,-21.67,76739,0.024,0.0153,0.0285,0.0269,1.83,0.3
235,2019-07-31,1310,1680,1456,1245,2050,1724,1245,1410,1314,1245,-20.36,-30.69,-22.94,-6.76,-32.3,54611,0.0277,0.0366,0.0274,0.029,1.56,-20.36
236,2019-08-31,1405,1415,1323,1020,2030,1674,1020,1405,1385,1360,11.51,-9.65,-24.46,-0.71,-26.44,53197,0.0412,0.0797,0.034,0.0513,1.54,11.51
237,2019-09-30,1525,1710,1567,1370,2025,1645,1020,1560,1540,1515,8.54,-7.29,-5.28,-2.87,-24.32,50830,0.0468,0.0594,0.0373,0.0609,1.58,8.54
238,2019-10-31,1560,1600,1545,1490,1960,1622,1020,1600,1576,1560,2.3,19.08,-17.46,0.65,-0.64,39734,0.0453,0.0144,0.0363,0.057,1.29,2.3
239,2019-11-30,1470,1605,1555,1470,1960,1613,1020,1540,1502,1470,-7.55,6.52,-6.37,-1.01,-13.27,26567,0.0442,0.0172,0.0358,0.036,1.28,-7.55
240,2019-12-31,1435,1485,1414,1355,1960,1595,1020,1450,1418,1390,-2.38,-5.9,-12.77,-1.03,-4.01,24504,0.0446,0.0249,0.0356,0.0189,1.39,-2.38
241,2020-01-31,1380,1440,1411,1380,1960,1576,1020,1400,1389,1380,-3.83,-11.54,5.34,-1.43,-18.82,43874,0.0424,0.0129,0.0356,0.0187,1.25,-3.83
242,2020-02-29,1085,1365,1295,1085,1960,1540,1020,1240,1181,1085,-22.22,-27.42,-21.66,-13.89,-41.67,96960,0.03,0.026,0.0356,0.0222,1.26,-22.22
243,2020-03-31,1010,1140,950,602,1960,1470,602,1010,979,927,-6.91,-29.62,-33.77,19.95,-37.27,81750,0.0438,0.0998,0.0445,0.0592,0.8,-6.91
244,2020-04-30,1320,1320,1209,1000,1960,1426,602,1320,1303,1295,33.2,-4.35,-16.98,4.76,-30.34,30792,0.0457,0.0315,0.0448,0.062,0.76,33.2
245,2020-05-31,1405,1405,1327,1270,1720,1393,602,1405,1373,1355,6.44,29.49,-4.42,5.64,-10.51,57459,0.0459,0.0217,0.0444,0.0609,0.49,6.44
246,2020-06-30,1250,1440,1341,1250,1710,1369,602,1295,1275,1250,-11.03,28.47,-12.89,-4.94,-24.01,44440,0.0458,0.023,0.0446,0.0265,0.57,-11.03
247,2020-07-31,1215,1290,1247,1215,1710,1347,602,1260,1233,1215,-2.8,-7.95,-11.96,-1.22,-7.25,35735,0.0462,0.0192,0.0436,0.0208,0.51,-2.8
248,2020-08-31,1255,1285,1193,1070,1710,1337,602,1285,1235,1205,3.29,-10.68,15.67,5.46,-10.68,269001,0.0479,0.0437,0.0395,0.0305,0.55,3.29
249,2020-09-30,1335,1410,1318,1220,1605,1318,602,1335,1290,1220,3.89,4.3,34.71,3.09,-13.87,70679,0.0278,0.0294,0.0366,0.0319,0.55,3.89
250,2020-10-31,1425,1460,1383,1325,1605,1304,602,1425,1402,1390,6.74,16.33,7.95,3.64,-9.24,57165,0.0269,0.0194,0.0369,0.0319,0.52,6.74
251,2020-11-30,1760,1895,1542,1395,1895,1301,602,1855,1816,1760,23.51,36.96,25.27,-7.12,19.73,940296,0.0379,0.0686,0.0415,0.0441,0.6,23.51
252,2020-12-31,6400,6900,5126,2140,6900,1604,602,6400,5561,4875,263.64,379.4,412.0,31.28,345.99,1045103,0.0706,0.1326,0.059,0.0928,0.61,263.64
253,2021-01-31,4715,8790,7331,4715,8790,2076,602,7040,6131,4715,-22.7,234.4,284.9,-38.61,241.67,1413771,0.0782,0.0838,0.0632,0.1052,0.52,-22.7
254,2021-02-28,5300,6390,5016,4125,8790,2346,602,5300,5146,5060,-13.11,188.04,334.43,5.58,327.42,1133948,0.0818,0.0962,0.0665,0.1068,0.59,-13.11
255,2021-03-31,4575,5710,4815,4445,8790,2707,1000,4790,4706,4575,-13.68,-28.52,242.7,-1.61,352.97,728323,0.0825,0.0333,0.0613,0.0675,0.59,-13.68
256,2021-04-30,4600,4935,4594,4400,8790,2993,1070,4620,4604,4580,-0.86,-2.44,222.81,-2.02,248.48,338367,0.0831,0.0286,0.061,0.0489,0.49,-0.86
257,2021-05-31,4180,4625,4236,3800,8790,3215,1070,4180,4012,3900,-9.13,-21.13,137.5,10.0,197.51,312868,0.0773,0.0297,0.0613,0.0307,0.51,-9.13
258,2021-06-30,4475,4720,4508,4365,8790,3495,1070,4565,4519,4460,7.06,-3.56,-30.08,-2.51,258.0,309719,0.0503,0.0218,0.0613,0.0279,0.63,7.06
259,2021-07-31,6270,6270,5782,5360,8790,3887,1070,6270,6030,5730,40.11,36.3,32.98,9.81,411.84,1099097,0.0443,0.0568,0.0631,0.0401,0.58,40.11
260,2021-08-31,4830,6200,5471,4640,8790,4251,1220,5060,4910,4830,-22.97,15.55,-8.87,-4.73,284.86,232914,0.0361,0.0386,0.0631,0.0427,0.9,-22.97
261,2021-09-30,5140,5390,4967,4735,8790,4558,1325,5140,4888,4780,5.87,14.86,10.78,3.42,285.02,727028,0.0365,0.0324,0.0634,0.0448,0.92,5.87
262,2021-10-31,3830,5190,4488,3830,8790,4781,1395,4080,3997,3830,-20.21,-37.52,-16.92,-5.67,171.63,227091,0.0371,0.0295,0.0637,0.0328,0.76,-20.21
263,2021-11-30,3055,3730,3355,3055,8790,4948,2140,3235,3156,3055,-20.23,-37.08,-26.91,-5.42,73.58,219622,0.0362,0.0259,0.0613,0.028,1.067,-20.23
264,2021-12-31,2995,3390,3085,2915,8790,4779,2915,3045,2980,2915,-1.96,-41.73,-33.07,2.74,-53.2,177769,0.0316,0.0307,0.0442,0.0266,1.437,-1.96
265,2022-01-31,2475,3050,2699,2305,6270,4407,2305,2580,2428,2305,-15.09,-37.1,-59.62,-9.17,-61.27,158893,0.0315,0.0384,0.0423,0.0318,1.277,-15.09
266,2022-02-28,2490,2980,2612,2305,6270,4237,2305,2600,2499,2410,0.61,-23.03,-49.29,-3.86,-53.02,434918,0.0327,0.0449,0.0349,0.0369,1.39,0.61
267,2022-03-31,2750,2815,2633,2480,6270,4042,2305,2815,2752,2675,10.44,-8.18,-46.5,2.42,-39.89,151855,0.031,0.0201,0.034,0.0345,1.454,10.44
268,2022-04-30,2475,2880,2540,2290,6270,3870,2290,2475,2365,2290,-12.08,0.0,-35.38,0.2,-46.31,187077,0.0314,0.0278,0.0339,0.0309,1.53,-12.08
269,2022-05-31,2980,2980,2849,2570,6270,3752,2290,2980,2938,2865,20.4,19.68,-2.45,7.78,-28.71,708083,0.0345,0.0486,0.0356,0.0341,1.863,20.4
270,2022-06-30,2400,3125,2727,2385,6270,3602,2290,2615,2536,2400,-18.64,-12.89,-19.87,-1.84,-46.37,107729,0.0362,0.0336,0.0363,0.0378,2.337,-18.64
271,2022-07-31,2140,2395,2274,2135,6270,3315,2135,2220,2172,2135,-14.91,-13.54,-13.54,-5.52,-65.09,185337,0.0329,0.0153,0.0325,0.0354,2.341,-14.91
