,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
139,2011-07-31,15600.0,15600.0,14150.0,13400.0,18600.0,14416.0,12450.0,15600.0,14840.0,14550.0,10.25,5.41,6.12,13.04,20069.0,0.0205,0.0212,0.0209,0.0205,3.27,15.56
140,2011-08-31,13100.0,15150.0,13680.0,12500.0,18600.0,14462.0,12500.0,13100.0,12960.0,12850.0,-4.03,-8.39,0.38,-4.73,6747.0,0.0216,0.032,0.0222,0.0253,3.27,-16.03
141,2011-09-30,10850.0,13400.0,12035.0,10700.0,18600.0,14274.0,10700.0,10900.0,10810.0,10700.0,-19.93,-25.17,-4.41,-24.65,14223.0,0.0235,0.0269,0.0229,0.028,3.28,-16.54
142,2011-10-31,11750.0,11750.0,11255.0,10150.0,18600.0,13958.0,10150.0,11750.0,11460.0,11250.0,-24.68,-16.96,3.52,-28.13,33643.0,0.0237,0.0224,0.0229,0.0276,3.26,8.29
143,2011-11-30,12900.0,13150.0,12723.0,11650.0,15950.0,13616.0,10150.0,13150.0,13010.0,12900.0,-0.77,-3.73,1.98,-14.85,8788.0,0.0263,0.0316,0.0228,0.0275,3.27,10.26
144,2011-12-31,12600.0,13650.0,12733.0,12350.0,15950.0,13423.0,10150.0,13650.0,13020.0,12600.0,15.6,-6.67,-2.7,-14.86,23722.0,0.027,0.0234,0.0233,0.0245,3.29,-3.45
145,2012-01-31,13050.0,13100.0,12890.0,12600.0,15950.0,13284.0,10150.0,13050.0,12920.0,12850.0,11.06,-16.35,0.0,-8.42,13724.0,0.0256,0.0119,0.0231,0.0235,3.27,3.57
146,2012-02-29,13350.0,14000.0,13613.0,13300.0,15950.0,13278.0,10150.0,13650.0,13450.0,13300.0,2.3,3.09,-2.55,-6.64,10138.0,0.0222,0.0123,0.0218,0.0167,3.26,3.49
147,2012-03-31,11800.0,13350.0,12850.0,11700.0,15950.0,13157.0,10150.0,12050.0,11920.0,11700.0,-6.35,8.76,-5.6,-18.62,20535.0,0.019,0.0126,0.0217,0.0131,3.24,-11.61
148,2012-04-30,11350.0,12000.0,11565.0,11200.0,15950.0,12889.0,10150.0,11350.0,11250.0,11200.0,-12.02,-2.99,-1.73,-19.79,3329.0,0.0166,0.013,0.0216,0.0129,3.26,-3.81
149,2012-05-31,10450.0,11550.0,10735.0,10300.0,15950.0,12650.0,10150.0,10550.0,10500.0,10450.0,-21.72,-18.99,-0.48,-23.44,3042.0,0.0148,0.0097,0.021,0.0121,3.27,-7.93
150,2012-06-30,10250.0,10500.0,10273.0,10100.0,15950.0,12413.0,10100.0,10350.0,10240.0,10100.0,-12.39,-18.65,-0.97,-24.07,4606.0,0.0124,0.0122,0.0206,0.0116,3.26,-2.38
151,2012-07-31,9390.0,10250.0,9510.0,9040.0,15950.0,12017.0,9040.0,9390.0,9206.0,9040.0,-17.27,-28.05,2.85,-39.81,4039.0,0.0122,0.0121,0.0199,0.0114,3.02,-8.39
152,2012-08-31,9290.0,9880.0,9613.0,9290.0,14000.0,11641.0,9040.0,9500.0,9360.0,9290.0,-11.1,-30.41,-3.23,-29.08,14287.0,0.0121,0.0124,0.018,0.0117,3.01,-1.06
153,2012-09-30,10400.0,10400.0,9794.0,9290.0,14000.0,11457.0,9040.0,10400.0,10220.0,10000.0,1.46,-13.69,7.66,-4.59,19851.0,0.015,0.0248,0.0176,0.0176,3.01,11.71
154,2012-10-31,9410.0,10600.0,10058.0,9410.0,14000.0,11361.0,9040.0,9800.0,9592.0,9410.0,0.21,-17.09,-5.71,-19.91,12236.0,0.0153,0.0157,0.0171,0.0185,2.75,-9.52
155,2012-11-30,9250.0,9340.0,9168.0,9080.0,14000.0,11059.0,9040.0,9250.0,9182.0,9090.0,-1.49,-11.9,0.98,-28.29,3011.0,0.0151,0.0084,0.0148,0.018,2.77,-4.34
156,2012-12-31,9730.0,10200.0,9654.0,9210.0,14000.0,10825.0,9040.0,9820.0,9738.0,9670.0,-6.44,-5.07,-0.92,-23.39,3978.0,0.016,0.0168,0.0142,0.0143,2.77,7.04
157,2013-01-31,9890.0,11200.0,9898.0,9640.0,14000.0,10570.0,9040.0,9890.0,9846.0,9810.0,5.1,5.32,-0.2,-24.21,13131.0,0.0228,0.0429,0.0181,0.0266,2.76,1.64
158,2013-02-28,10200.0,10200.0,10016.0,9790.0,13550.0,10271.0,9040.0,10200.0,10100.0,10000.0,12.21,9.56,1.49,-23.88,9520.0,0.023,0.014,0.0183,0.0273,2.76,3.98
159,2013-03-31,11550.0,11550.0,10635.0,10100.0,12000.0,10086.0,9040.0,11550.0,11380.0,11250.0,18.71,11.06,4.52,-1.28,16834.0,0.0215,0.0135,0.0183,0.0268,2.75,13.24
160,2013-04-30,14000.0,14000.0,12003.0,11050.0,14000.0,10124.0,9040.0,14000.0,13260.0,12450.0,41.84,44.78,18.14,23.35,76717.0,0.0223,0.0212,0.0191,0.0171,2.78,21.21
161,2013-05-31,16550.0,17800.0,16718.0,13950.0,17800.0,10612.0,9040.0,17800.0,17450.0,16550.0,62.25,78.92,-5.43,58.37,26656.0,0.0256,0.0312,0.021,0.0237,2.5,18.21
162,2013-06-30,15800.0,16550.0,15510.0,14800.0,17800.0,11008.0,9040.0,15850.0,15500.0,14850.0,36.8,62.38,1.28,54.15,14232.0,0.024,0.0321,0.0221,0.0279,2.5,-10.23
163,2013-07-31,17950.0,17950.0,16120.0,14800.0,17950.0,11596.0,9080.0,17950.0,17860.0,17750.0,28.21,81.5,3.76,91.16,31830.0,0.0226,0.0157,0.0225,0.0252,2.53,13.61
164,2013-08-31,18500.0,19500.0,18573.0,17750.0,19500.0,12350.0,9080.0,18650.0,18410.0,18150.0,4.23,81.37,4.23,97.02,14697.0,0.0247,0.0284,0.0236,0.0237,2.51,3.35
165,2013-09-30,19850.0,19900.0,19103.0,17700.0,19900.0,13070.0,9080.0,19900.0,19780.0,19600.0,25.63,71.86,-0.25,90.87,17207.0,0.0252,0.019,0.0233,0.022,2.5,7.3
166,2013-10-31,19800.0,20000.0,19415.0,18800.0,20000.0,13868.0,9080.0,19950.0,19570.0,19100.0,10.31,41.43,-0.75,110.41,7787.0,0.0239,0.0207,0.0235,0.0228,2.52,-0.25
167,2013-11-30,19150.0,20050.0,19190.0,18100.0,20050.0,14725.0,9250.0,19300.0,19210.0,19100.0,4.64,7.58,-1.54,107.93,6281.0,0.0214,0.0174,0.0239,0.019,2.5,-1.54
168,2013-12-31,16250.0,19050.0,17400.0,15850.0,20050.0,15330.0,9640.0,16300.0,16160.0,15950.0,-18.14,2.85,-0.31,67.01,15591.0,0.0213,0.0226,0.0244,0.0204,2.52,-15.14
169,2014-01-31,15400.0,15650.0,15153.0,14650.0,20050.0,15757.0,9790.0,15650.0,15330.0,15000.0,-20.82,-13.24,3.01,56.82,3753.0,0.0218,0.0219,0.0222,0.0206,2.51,-3.45
170,2014-02-28,15400.0,16050.0,15303.0,14900.0,20050.0,16210.0,10100.0,15500.0,15350.0,15200.0,-19.37,-16.53,-0.96,50.98,8011.0,0.0214,0.0261,0.023,0.0234,2.49,-1.28
171,2014-03-31,16300.0,17100.0,16190.0,15250.0,20050.0,16657.0,11050.0,16500.0,16360.0,16250.0,0.31,-17.88,-0.91,41.13,7276.0,0.0212,0.0184,0.0232,0.0203,2.49,5.84
172,2014-04-30,15100.0,16350.0,15413.0,14750.0,20050.0,16973.0,13550.0,15100.0,15010.0,14900.0,-1.95,-24.31,1.34,7.86,6321.0,0.0202,0.0146,0.0227,0.0198,2.5,-7.08
173,2014-05-31,15650.0,16200.0,15618.0,15000.0,20050.0,16903.0,14650.0,16200.0,15970.0,15650.0,1.62,-18.28,-0.63,-11.83,28181.0,0.0205,0.0182,0.0217,0.0171,2.49,3.64
174,2014-06-30,18650.0,19050.0,17770.0,15650.0,20050.0,17093.0,14650.0,18900.0,18730.0,18450.0,14.77,14.77,0.81,18.04,6397.0,0.0193,0.0206,0.0207,0.0183,2.49,19.17
175,2014-07-31,17900.0,20000.0,18795.0,17900.0,20050.0,17363.0,14650.0,18200.0,18020.0,17900.0,18.54,16.23,-1.65,-0.28,8512.0,0.0195,0.0179,0.0207,0.0195,2.49,-4.02
176,2014-08-31,16950.0,18900.0,18145.0,16950.0,20050.0,17330.0,14650.0,17800.0,17340.0,16950.0,6.6,10.06,-6.61,-7.38,19660.0,0.0188,0.0206,0.0199,0.0202,2.24,-5.83
177,2014-09-30,19050.0,19650.0,17938.0,16900.0,20050.0,17241.0,14650.0,19650.0,18780.0,17650.0,2.14,17.23,12.06,-4.03,21597.0,0.021,0.0297,0.0209,0.0233,2.24,12.39
178,2014-10-31,17250.0,19250.0,18058.0,17050.0,20050.0,17127.0,14650.0,17750.0,17430.0,17250.0,-3.63,14.24,1.17,-12.88,5114.0,0.0219,0.0213,0.021,0.0241,1.97,-9.45
179,2014-11-30,19950.0,20700.0,19498.0,17050.0,20700.0,17151.0,14650.0,20250.0,19960.0,19550.0,15.65,24.3,-1.72,4.45,8336.0,0.0225,0.022,0.0214,0.0247,1.99,15.65
180,2014-12-31,19600.0,21550.0,20290.0,19200.0,21550.0,17390.0,14650.0,19950.0,19680.0,19500.0,5.8,8.07,2.31,24.03,4508.0,0.0227,0.0234,0.0213,0.0223,2.03,1.03
181,2015-01-31,19700.0,20750.0,20115.0,19650.0,21550.0,17802.0,14750.0,20000.0,19770.0,19650.0,15.76,12.55,0.0,31.55,6475.0,0.0219,0.0114,0.0206,0.0196,2.0,0.51
182,2015-02-28,21550.0,21650.0,20138.0,19400.0,21650.0,18164.0,14750.0,21650.0,21070.0,20000.0,11.36,27.36,8.02,45.8,17320.0,0.0213,0.0155,0.0199,0.0172,1.99,9.39
183,2015-03-31,23050.0,23200.0,21930.0,21100.0,23200.0,18684.0,14750.0,23050.0,22140.0,21400.0,17.6,24.43,7.71,45.42,45326.0,0.0194,0.0213,0.0201,0.0162,1.74,6.96
184,2015-04-30,28550.0,31900.0,25630.0,23150.0,31900.0,19576.0,15000.0,31900.0,29360.0,27800.0,44.92,67.77,14.66,94.43,118119.0,0.0293,0.059,0.0259,0.0372,1.74,27.74
185,2015-05-31,27800.0,29950.0,28043.0,26650.0,31900.0,20481.0,15650.0,28000.0,27270.0,26650.0,29.0,43.3,-0.71,79.8,29382.0,0.0298,0.0272,0.0262,0.0386,1.74,-7.18
186,2015-06-30,27950.0,29100.0,27675.0,26150.0,31900.0,21351.0,16900.0,29100.0,28270.0,27550.0,25.06,42.6,-3.29,54.11,14575.0,0.0293,0.0185,0.026,0.038,1.5,0.54
187,2015-07-31,23100.0,26800.0,25385.0,22850.0,31900.0,21986.0,16900.0,24800.0,23880.0,22850.0,-19.09,17.26,-7.97,32.71,25977.0,0.0305,0.0216,0.0263,0.0204,1.5,-17.35
188,2015-08-31,28000.0,28000.0,25753.0,24000.0,31900.0,22604.0,16900.0,28000.0,26920.0,25300.0,0.72,29.93,11.33,69.88,19828.0,0.032,0.0314,0.0271,0.0246,1.52,21.21
189,2015-09-30,28300.0,28300.0,26770.0,25650.0,31900.0,23297.0,17050.0,28300.0,27660.0,26900.0,1.25,26.62,5.2,52.77,15034.0,0.0317,0.0189,0.0263,0.0253,1.49,3.66
190,2015-10-31,26600.0,29450.0,27763.0,26350.0,31900.0,24095.0,17050.0,27450.0,26780.0,26350.0,16.41,-6.83,-3.1,56.31,22124.0,0.0217,0.0137,0.0259,0.0221,1.5,-6.01
191,2015-11-30,26250.0,27900.0,26530.0,25600.0,31900.0,24700.0,19200.0,27350.0,26660.0,26250.0,-3.85,-5.58,-1.32,35.31,29781.0,0.021,0.0184,0.0256,0.017,1.5,-1.32
192,2015-12-31,29350.0,29400.0,27460.0,25850.0,31900.0,25306.0,19400.0,29400.0,29210.0,28950.0,6.81,8.15,4.05,54.22,62678.0,0.0212,0.0172,0.0254,0.017,1.52,15.15
193,2016-01-31,30350.0,30350.0,29503.0,28450.0,31900.0,26064.0,19400.0,30350.0,29890.0,29350.0,17.51,30.51,3.76,57.86,21395.0,0.0194,0.0141,0.0255,0.0165,1.5,4.84
194,2016-02-29,29450.0,30350.0,29215.0,28400.0,31900.0,26712.0,21100.0,29450.0,28930.0,28650.0,15.54,11.1,3.33,40.74,14464.0,0.0164,0.014,0.0254,0.0156,1.52,-2.97
195,2016-03-31,24800.0,28500.0,27128.0,24800.0,31900.0,27188.0,22500.0,27250.0,26050.0,24800.0,-15.5,-9.75,-8.49,10.81,22202.0,0.0174,0.0223,0.0257,0.0177,1.53,-15.79
196,2016-04-30,23850.0,25800.0,24938.0,23850.0,30350.0,27172.0,22850.0,25250.0,24240.0,23850.0,-21.42,-7.66,-4.6,-17.99,25663.0,0.018,0.0197,0.0202,0.0191,1.5,-8.62
197,2016-05-31,22450.0,23800.0,23055.0,22150.0,30350.0,26781.0,22150.0,23450.0,22970.0,22450.0,-23.77,-11.92,0.22,-16.83,32616.0,0.0181,0.0187,0.0198,0.0201,1.48,-5.87
198,2016-06-30,20700.0,23050.0,21695.0,19450.0,30350.0,26266.0,19450.0,20700.0,20270.0,19450.0,-17.69,-29.47,-3.04,-23.73,31549.0,0.0193,0.025,0.0203,0.0209,1.23,-8.41
199,2016-07-31,18850.0,20450.0,19640.0,18850.0,30350.0,25737.0,18850.0,20250.0,19570.0,18850.0,-20.96,-37.89,-3.33,-18.94,24122.0,0.0194,0.0162,0.02,0.0199,1.24,-8.27
200,2016-08-31,15600.0,19200.0,17388.0,15600.0,30350.0,25028.0,15600.0,16500.0,16080.0,15600.0,-30.51,-47.03,-4.0,-42.62,36376.0,0.0195,0.0214,0.0186,0.0209,1.25,-17.24
201,2016-09-30,15850.0,16500.0,15965.0,15250.0,30350.0,24187.0,15250.0,16450.0,16170.0,15850.0,-23.43,-36.98,-0.94,-42.32,14139.0,0.0197,0.0177,0.0185,0.0187,1.26,0.0
202,2016-10-31,15000.0,16400.0,15915.0,15000.0,30350.0,23201.0,15000.0,15650.0,15490.0,15000.0,-20.42,-37.11,-3.23,-41.92,17265.0,0.0191,0.0155,0.0186,0.0185,1.24,-5.36
203,2016-11-30,15700.0,15700.0,15020.0,14400.0,30350.0,22183.0,14400.0,15700.0,15480.0,15050.0,-0.95,-30.53,5.37,-38.4,13425.0,0.019,0.016,0.0185,0.0157,1.23,1.29
204,2016-12-31,15850.0,16250.0,15693.0,15100.0,30350.0,21211.0,14400.0,16250.0,15930.0,15750.0,-3.65,-22.87,0.32,-45.25,20656.0,0.0174,0.0132,0.0181,0.0155,1.27,1.28
205,2017-01-31,16850.0,17800.0,16920.0,15800.0,30100.0,20155.0,14400.0,16850.0,16480.0,16200.0,12.33,-10.61,2.74,-44.48,14907.0,0.0185,0.0223,0.0188,0.018,1.25,6.31
206,2017-02-28,17200.0,17250.0,16758.0,15950.0,28550.0,19232.0,14400.0,17200.0,17050.0,16850.0,10.97,4.24,-0.29,-40.59,7976.0,0.0166,0.0141,0.0188,0.0168,1.26,4.56
207,2017-03-31,16050.0,16550.0,16160.0,15800.0,25800.0,18253.0,14400.0,16150.0,15920.0,15800.0,1.26,1.26,-1.23,-35.28,12013.0,0.016,0.0099,0.0179,0.0141,1.27,-6.69
208,2017-04-30,15700.0,16250.0,15778.0,15450.0,23850.0,17540.0,14400.0,15900.0,15770.0,15700.0,-4.56,1.29,-0.32,-34.31,8412.0,0.0153,0.0101,0.0172,0.0112,1.21,-0.63
209,2017-05-31,17300.0,17350.0,16210.0,15600.0,23050.0,16968.0,14400.0,17350.0,17170.0,16600.0,0.58,10.19,2.67,-22.94,50089.0,0.0152,0.0175,0.0172,0.0135,1.26,10.19
210,2017-06-30,17950.0,18250.0,17898.0,17400.0,20700.0,16641.0,14400.0,17950.0,17780.0,17600.0,13.61,13.25,-0.28,-13.29,15611.0,0.0139,0.0124,0.0162,0.0137,1.29,3.46
211,2017-07-31,16500.0,17150.0,16768.0,16250.0,19200.0,16395.0,14400.0,17000.0,16780.0,16500.0,5.1,-2.08,-1.2,-12.47,15942.0,0.0132,0.0132,0.016,0.0151,1.24,-8.08
212,2017-08-31,15900.0,16650.0,16225.0,15800.0,18250.0,16282.0,14400.0,16100.0,15920.0,15800.0,-8.09,-7.56,0.32,1.92,13327.0,0.0132,0.0125,0.0151,0.0128,1.27,-3.64
213,2017-09-30,15650.0,15700.0,15185.0,14450.0,18250.0,16213.0,14400.0,15650.0,15410.0,15150.0,-11.83,-0.95,3.99,-4.86,18519.0,0.0148,0.0201,0.0154,0.0154,1.27,-1.57
214,2017-10-31,16550.0,16550.0,15910.0,15350.0,18250.0,16226.0,14400.0,16550.0,16220.0,16050.0,0.3,5.41,2.8,10.33,12466.0,0.0156,0.0147,0.0153,0.0162,1.26,5.75
215,2017-11-30,15700.0,16400.0,16120.0,15700.0,18250.0,16330.0,14450.0,16300.0,16070.0,15700.0,-0.63,-9.51,-2.79,0.0,11117.0,0.0143,0.0116,0.015,0.0158,1.53,-2.48
216,2017-12-31,15750.0,16400.0,15890.0,15650.0,18250.0,16352.0,14450.0,16150.0,15870.0,15750.0,4.53,-7.95,1.9,1.26,10905.0,0.0142,0.0119,0.0147,0.0127,1.58,0.01
217,2018-01-31,15550.0,15550.0,14715.0,14200.0,18250.0,16168.0,14200.0,15550.0,14980.0,14550.0,-3.35,-3.06,5.78,-5.07,59500.0,0.015,0.0181,0.0142,0.0135,1.54,-1.27
218,2018-02-28,14650.0,15650.0,14980.0,14500.0,18250.0,16027.0,14200.0,14800.0,14710.0,14650.0,-6.98,-6.4,-1.01,-12.38,9748.0,0.0149,0.0152,0.0141,0.0142,1.51,0.69
219,2018-03-31,13900.0,14500.0,14133.0,13700.0,18250.0,15848.0,13700.0,13900.0,13820.0,13750.0,-11.75,-8.64,1.46,-9.5,11931.0,0.0133,0.0103,0.014,0.0137,1.54,-5.12
220,2018-04-30,13150.0,13900.0,13458.0,12600.0,18250.0,15648.0,12600.0,13150.0,12910.0,12600.0,-14.33,-15.98,-1.87,-13.84,39176.0,0.0134,0.017,0.0145,0.0131,1.51,-5.4
221,2018-05-31,12750.0,13950.0,13120.0,12750.0,18250.0,15395.0,12600.0,13100.0,12940.0,12750.0,-12.97,-16.46,-1.16,-24.19,16489.0,0.0141,0.0154,0.0142,0.0141,1.55,-3.04
222,2018-06-30,13000.0,13000.0,12565.0,11850.0,17950.0,14969.0,11850.0,13000.0,12640.0,12000.0,-5.8,-17.46,9.7,-24.66,25281.0,0.0148,0.0171,0.0145,0.0159,1.57,-0.38
223,2018-07-31,12650.0,13550.0,12945.0,12500.0,16750.0,14615.0,11850.0,12900.0,12710.0,12600.0,-3.8,-18.65,-1.17,-21.14,3132.0,0.0151,0.0199,0.015,0.0163,1.52,-2.69
224,2018-08-31,12950.0,13400.0,12943.0,12600.0,16550.0,14312.0,11850.0,13400.0,13130.0,12950.0,1.57,-11.6,-2.26,-16.22,8078.0,0.0169,0.0219,0.0158,0.0192,1.55,2.37
225,2018-09-30,13650.0,13650.0,13330.0,12950.0,16550.0,14171.0,11850.0,13650.0,13490.0,13200.0,5.0,-0.73,1.11,-9.41,7699.0,0.0171,0.0147,0.0153,0.0183,1.65,5.0
226,2018-10-31,12450.0,13500.0,13175.0,12450.0,16500.0,13959.0,11850.0,13200.0,12850.0,12450.0,-1.58,-5.32,-7.43,-22.62,12716.0,0.0168,0.0162,0.0153,0.0173,1.57,-8.79
227,2018-11-30,11100.0,12700.0,11703.0,11100.0,16400.0,13568.0,11100.0,11400.0,11290.0,11100.0,-17.16,-15.27,-2.63,-27.27,2701.0,0.0174,0.0152,0.0157,0.0155,1.76,-13.62
228,2018-12-31,13000.0,13000.0,11645.0,10900.0,15650.0,13239.0,10900.0,13000.0,12480.0,12100.0,-4.76,0.0,7.44,-17.46,46510.0,0.0189,0.0233,0.0169,0.0195,1.89,15.04
229,2019-01-31,13050.0,13050.0,12410.0,11850.0,15650.0,13029.0,10900.0,13050.0,12960.0,12900.0,4.82,3.16,1.16,-16.08,10315.0,0.0188,0.0188,0.017,0.0199,1.81,0.38
230,2019-02-28,12850.0,13100.0,12933.0,12600.0,14700.0,12881.0,10900.0,12950.0,12800.0,12600.0,13.72,-1.15,0.0,-12.29,1751.0,0.0174,0.0102,0.0169,0.0185,1.8,-0.39
231,2019-03-31,13050.0,13900.0,13310.0,12850.0,13950.0,12810.0,10900.0,13300.0,13190.0,13050.0,0.38,-4.4,-4.04,-5.43,2014.0,0.0174,0.0143,0.0171,0.0159,1.81,1.56
232,2019-04-30,13200.0,13300.0,13063.0,12850.0,13950.0,12772.0,10900.0,13200.0,12980.0,12850.0,1.93,2.72,0.76,0.38,6994.0,0.0162,0.0089,0.0166,0.0113,1.79,1.15
233,2019-05-31,12650.0,14200.0,12928.0,12100.0,14200.0,12758.0,10900.0,12650.0,12350.0,12100.0,-1.56,13.96,4.55,-0.78,4968.0,0.0181,0.0265,0.0177,0.0179,1.79,-4.17
234,2019-06-30,14350.0,14350.0,13680.0,12650.0,14350.0,12850.0,10900.0,14350.0,14160.0,14050.0,8.71,10.38,2.5,10.38,28784.0,0.0171,0.0182,0.0179,0.0192,1.83,17.14
235,2019-07-31,15200.0,15950.0,14998.0,14500.0,15950.0,13041.0,10900.0,15950.0,15180.0,14750.0,15.15,16.48,2.01,20.16,23948.0,0.0193,0.028,0.0189,0.0241,1.56,5.92
236,2019-08-31,15000.0,16250.0,15293.0,13750.0,16250.0,13243.0,10900.0,15300.0,15120.0,14950.0,20.97,16.73,-3.54,11.94,6522.0,0.022,0.0294,0.0197,0.0258,1.54,0.0
237,2019-09-30,14950.0,15900.0,15075.0,14800.0,16250.0,13378.0,10900.0,15050.0,14930.0,14800.0,4.18,14.56,-0.33,9.52,2859.0,0.0229,0.0209,0.0201,0.0259,1.58,-0.33
238,2019-10-31,15750.0,15750.0,14563.0,14200.0,16250.0,13497.0,10900.0,15750.0,14930.0,14300.0,3.62,19.32,10.53,26.51,8939.0,0.0233,0.0182,0.0202,0.0229,1.29,5.35
239,2019-11-30,14900.0,16150.0,15503.0,14750.0,16250.0,13811.0,10900.0,15450.0,15150.0,14750.0,-2.3,20.65,-3.56,31.86,8264.0,0.0216,0.0146,0.02,0.0179,1.28,1.71
240,2019-12-31,15450.0,15900.0,14998.0,14150.0,16250.0,14084.0,11850.0,15900.0,15530.0,14950.0,3.34,7.67,3.34,18.85,27789.0,0.0223,0.0222,0.0198,0.0185,1.39,3.69
241,2020-01-31,15050.0,15500.0,14978.0,14650.0,16250.0,14303.0,12100.0,15050.0,14880.0,14700.0,-4.44,-0.99,0.33,15.33,11470.0,0.0204,0.0157,0.0197,0.0176,1.25,-2.59
242,2020-02-29,13200.0,15450.0,14638.0,13200.0,16250.0,14424.0,12100.0,14050.0,13770.0,13200.0,-10.51,-13.73,-8.65,2.72,9752.0,0.0181,0.0166,0.02,0.0184,1.26,-10.2
243,2020-03-31,13000.0,14450.0,12595.0,10350.0,16250.0,14359.0,10350.0,13000.0,12500.0,12300.0,-15.86,-13.04,11.11,-0.38,16470.0,0.0256,0.0487,0.0239,0.0313,0.8,-1.52
244,2020-04-30,14250.0,14450.0,13463.0,12450.0,16250.0,14396.0,10350.0,14450.0,14040.0,13700.0,-4.36,-2.73,4.78,8.78,13035.0,0.026,0.0217,0.0246,0.0326,0.76,15.85
245,2020-05-31,14800.0,15250.0,14948.0,14250.0,16250.0,14555.0,10350.0,15100.0,14970.0,14800.0,12.12,-0.67,-1.66,19.84,4706.0,0.0265,0.0188,0.0241,0.0327,0.49,3.86
246,2020-06-30,15300.0,16500.0,15740.0,15150.0,16500.0,14738.0,10350.0,15650.0,15430.0,15150.0,23.89,-0.97,-2.86,6.62,8469.0,0.028,0.0289,0.0251,0.0235,0.57,3.38
247,2020-07-31,15550.0,15550.0,15205.0,14750.0,16500.0,14756.0,10350.0,15550.0,15220.0,15000.0,9.12,3.32,3.67,2.3,6936.0,0.0279,0.0152,0.0242,0.0215,0.51,1.63
248,2020-08-31,15150.0,15500.0,15118.0,14650.0,16500.0,14741.0,10350.0,15350.0,15110.0,14950.0,2.36,14.77,0.0,1.0,8704.0,0.0271,0.0122,0.0231,0.0203,0.55,-2.57
249,2020-09-30,14450.0,15400.0,14923.0,14300.0,16500.0,14732.0,10350.0,14750.0,14440.0,14300.0,-4.62,17.48,-0.69,-2.36,3271.0,0.0192,0.0113,0.0225,0.0129,0.55,-3.99
250,2020-10-31,13850.0,14600.0,14315.0,13850.0,16500.0,14715.0,10350.0,14250.0,14020.0,13850.0,-9.48,-2.81,-1.77,-10.93,5000.0,0.017,0.0092,0.0221,0.0107,0.52,-4.15
251,2020-11-30,14700.0,14850.0,14483.0,13950.0,16500.0,14620.0,10350.0,14700.0,14620.0,14500.0,-2.33,-0.68,-0.34,-1.34,8861.0,0.0165,0.014,0.0221,0.0117,0.6,6.14
252,2020-12-31,14900.0,15500.0,14853.0,14150.0,16500.0,14608.0,10350.0,15200.0,15020.0,14800.0,3.11,-2.61,-0.67,-3.56,12964.0,0.0135,0.0181,0.0218,0.0143,0.61,1.36
253,2021-01-31,15650.0,16900.0,15563.0,14600.0,16900.0,14657.0,10350.0,16850.0,16210.0,15650.0,13.0,4.33,-7.4,5.03,72223.0,0.0147,0.0211,0.0221,0.0178,0.52,5.74
254,2021-02-28,17500.0,17750.0,16158.0,15550.0,17750.0,14758.0,10350.0,17750.0,17220.0,16600.0,20.69,16.28,8.36,25.0,72429.0,0.016,0.0206,0.0224,0.0193,0.59,8.02
255,2021-03-31,18550.0,20000.0,18818.0,18100.0,20000.0,15312.0,12450.0,19400.0,19050.0,18550.0,24.5,28.37,-6.31,42.69,31046.0,0.0168,0.0161,0.0181,0.0189,0.59,6.0
256,2021-04-30,18300.0,18450.0,18228.0,17900.0,20000.0,15720.0,13850.0,18350.0,18230.0,18100.0,16.93,32.13,0.0,28.42,26352.0,0.0168,0.0087,0.0172,0.0159,0.49,-2.92
257,2021-05-31,19650.0,20050.0,19363.0,18300.0,20050.0,16060.0,13850.0,19800.0,19570.0,19300.0,12.29,33.67,2.34,32.77,17529.0,0.0167,0.0125,0.0168,0.0132,0.51,7.38
258,2021-06-30,22050.0,22300.0,21330.0,19450.0,22300.0,16543.0,13850.0,22300.0,22040.0,21900.0,16.98,47.99,0.92,44.12,22626.0,0.016,0.016,0.0151,0.0127,0.63,11.65
259,2021-07-31,20700.0,21250.0,20610.0,20200.0,22300.0,17033.0,13850.0,20700.0,20370.0,20200.0,13.11,32.27,1.97,35.29,12251.0,0.0145,0.008,0.0146,0.013,0.58,-6.12
260,2021-08-31,18600.0,20550.0,19168.0,17600.0,22300.0,17380.0,13850.0,18600.0,18540.0,18450.0,-5.34,6.29,1.64,22.77,7646.0,0.0142,0.0179,0.0151,0.0152,0.9,-10.14
261,2021-09-30,18850.0,18850.0,18725.0,18400.0,22300.0,17693.0,13850.0,18850.0,18650.0,18600.0,-14.51,0.0,2.45,30.45,7298.0,0.0128,0.0064,0.0149,0.0119,0.92,1.34
262,2021-10-31,17750.0,18850.0,17983.0,17450.0,22300.0,17957.0,13850.0,18450.0,18120.0,17750.0,-12.78,-3.27,-2.47,28.16,8767.0,0.0135,0.0139,0.0151,0.0137,0.76,-4.57
263,2021-11-30,16750.0,18300.0,17645.0,16750.0,22300.0,18247.0,14150.0,17500.0,17170.0,16750.0,-9.95,-15.19,-2.9,13.95,7712.0,0.013,0.0093,0.0149,0.0104,1.067,-5.63
