,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,214000,230000,217500,210000,622000,297717,181000,220500,215400,211500,-7.16,-17.05,-8.15,-2.73,-66.56,192754,0.0303,0.0187,0.0417,0.0242,3.26,-7.16
149,2012-05-31,203500,233500,210650,194000,493000,272170,181000,205000,201100,197000,-4.91,-24.21,-9.96,3.3,-58.72,192283,0.0292,0.0199,0.0399,0.0229,3.27,-4.91
150,2012-06-30,225500,225500,208225,191000,445500,254322,181000,225500,220300,215500,11.08,-2.17,2.73,3.92,-47.0,230157,0.0278,0.0197,0.0389,0.0231,3.26,11.08
151,2012-07-31,201000,231000,208000,191500,427000,236782,181000,201000,196000,191500,-10.86,-6.07,-23.14,4.69,-50.61,188073,0.0239,0.0189,0.0382,0.0205,3.02,-10.86
152,2012-08-31,190000,207500,202025,190000,308000,226466,181000,200000,195000,190000,-5.47,-6.63,-29.24,-4.04,-38.81,215460,0.0203,0.0116,0.0335,0.0171,3.01,-5.47
153,2012-09-30,180000,197000,189600,180000,304500,221093,180000,187500,183700,180000,-8.4,-18.74,-21.4,-5.76,-7.46,246917,0.0197,0.0154,0.0286,0.0155,3.01,-8.4
154,2012-10-31,154000,181000,163975,152000,304500,217241,152000,154500,153500,152000,-14.44,-23.38,-28.04,-1.6,-33.91,137669,0.0173,0.015,0.0256,0.0141,2.75,-14.44
155,2012-11-30,151000,160500,151425,146500,304500,212004,146500,152000,149600,146500,-2.27,-21.35,-26.34,3.07,-33.19,156618,0.0158,0.015,0.0234,0.0151,2.77,-2.27
156,2012-12-31,165500,167000,159100,149500,304500,207631,146500,167000,165300,164000,11.07,-8.06,-25.28,-0.9,-21.38,148685,0.015,0.0114,0.0223,0.0145,2.77,11.07
157,2013-01-31,167500,192000,179500,167500,304500,202308,146500,173500,169900,167500,1.21,8.77,-16.67,-6.16,-35.95,253239,0.0159,0.0173,0.0201,0.0172,2.76,1.21
158,2013-02-28,173500,173500,168475,161000,268000,193004,146500,173500,170900,169000,1.46,16.44,-11.7,1.76,-35.5,137162,0.0162,0.013,0.0183,0.0166,2.76,1.46
159,2013-03-31,159500,178500,169425,159500,233500,186464,146500,162500,160800,159500,-8.07,-3.63,-11.39,-1.85,-30.8,167476,0.0156,0.0111,0.0176,0.0167,2.75,-8.07
160,2013-04-30,141500,156500,147550,140000,233500,180446,140000,144500,142600,140500,-11.29,-16.02,-8.41,-0.35,-33.88,200221,0.0154,0.0148,0.0173,0.0132,2.78,-11.29
161,2013-05-31,148000,150000,144275,138500,233000,174733,138500,148000,147000,146000,4.59,-14.7,-1.99,0.68,-27.27,123663,0.0153,0.0127,0.0158,0.0134,2.5,4.59
162,2013-06-30,134000,151000,141800,131000,233000,169709,131000,135000,133000,131000,-9.46,-15.99,-19.03,1.13,-39.5,129588,0.0139,0.0128,0.0151,0.0139,2.5,-9.46
163,2013-07-31,166500,166500,150775,131500,207500,163982,131000,166500,164300,161500,24.25,17.67,-0.6,2.78,-17.16,282809,0.0148,0.0177,0.0152,0.0158,2.53,24.25
164,2013-08-31,157500,169000,161000,155500,197000,160514,131000,159000,157400,155500,-4.55,7.88,-9.22,0.32,-17.97,81891,0.0145,0.0109,0.0152,0.0156,2.51,-4.55
165,2013-09-30,172500,180000,169175,157000,192000,158760,131000,175500,174200,172500,9.52,28.73,8.15,-1.43,-4.17,154401,0.0152,0.0152,0.0153,0.016,2.5,9.52
166,2013-10-31,192000,211500,193775,177000,211500,161169,131000,196500,193000,190500,11.3,15.32,35.69,-5.88,24.68,280955,0.0175,0.0271,0.0165,0.0192,2.52,11.3
167,2013-11-30,175500,197000,186500,175500,211500,164165,131000,187000,182700,175500,-10.69,11.78,19.39,-5.9,15.46,189016,0.0184,0.0181,0.0168,0.021,2.5,-10.69
168,2013-12-31,191000,191000,175575,167500,211500,165449,131000,191000,183400,178000,8.83,10.72,42.54,7.3,15.41,173210,0.0183,0.0135,0.0169,0.0203,2.52,8.83
169,2014-01-31,190000,207000,196650,186000,211500,166796,131000,200500,191400,186000,1.6,-3.31,14.46,-8.21,12.43,237131,0.0188,0.0224,0.0167,0.0184,2.51,1.6
170,2014-02-28,207000,210500,197000,186000,211500,169108,131000,210500,204700,198000,10.11,14.36,33.12,4.02,19.31,252189,0.019,0.0133,0.0168,0.0168,2.49,10.11
171,2014-03-31,177500,214000,193675,177500,214000,171213,131000,182000,179400,177500,-14.25,-7.07,2.9,-2.74,11.29,192993,0.0203,0.023,0.0178,0.0203,2.49,-14.25
172,2014-04-30,181000,184500,179200,173000,214000,173960,131000,184500,182400,181000,0.84,-4.74,-5.48,-0.82,27.92,188156,0.0181,0.0152,0.0177,0.0181,2.5,0.84
173,2014-05-31,175000,181000,174850,166500,214000,176455,131000,179000,177400,175000,-3.31,-15.46,-0.28,-0.28,19.86,99906,0.0176,0.0142,0.0178,0.0181,2.49,-3.31
174,2014-06-30,172000,178000,172100,166500,214000,178935,131500,175500,173000,171500,-1.71,-4.18,-9.95,-3.37,28.36,120461,0.0178,0.0159,0.018,0.0151,2.49,-1.71
175,2014-07-31,163500,170500,161700,154500,214000,180304,154500,167000,164100,161000,-4.94,-9.67,-13.95,1.24,-1.8,174841,0.0164,0.0143,0.0175,0.0149,2.49,-4.94
176,2014-08-31,145500,165500,154600,145500,214000,179741,145500,149500,147500,145500,-12.87,-17.33,-29.71,-2.68,-7.32,108567,0.0164,0.0143,0.0178,0.015,2.24,-12.87
177,2014-09-30,130000,147000,142750,130000,214000,177631,130000,140500,135600,130000,-10.65,-24.42,-27.58,-8.77,-24.64,275865,0.0144,0.0122,0.0176,0.0136,2.24,-10.65
178,2014-10-31,92000,121000,98215,87800,214000,169632,87800,92000,90500,88300,-29.23,-43.73,-49.17,4.78,-52.08,466209,0.0194,0.0338,0.0188,0.0225,1.97,-29.23
179,2014-11-30,85000,95800,90150,81500,214000,161707,81500,94800,91720,85000,-3.74,-41.98,-52.51,-6.49,-53.04,311304,0.0232,0.0352,0.0206,0.0291,1.99,-3.74
180,2014-12-31,78600,87900,81695,78000,214000,153663,78000,81600,80200,78600,-7.53,-39.54,-54.3,-2.84,-58.85,128577,0.0239,0.0211,0.021,0.0304,2.03,-7.53
181,2015-01-31,78200,79000,73710,70100,214000,143357,70100,79000,76740,73100,-0.51,-13.97,-52.89,6.83,-58.84,234768,0.0253,0.0251,0.0213,0.0252,2.0,-0.51
182,2015-02-28,98000,98000,85600,78200,214000,135283,70100,98000,92360,87800,30.84,8.05,-33.33,12.9,-53.44,456399,0.0276,0.0276,0.0225,0.0264,1.99,30.84
183,2015-03-31,103500,128000,111275,102000,184500,127770,70100,105000,103200,102000,5.61,31.68,-20.38,-8.0,-41.69,405553,0.0345,0.0428,0.0265,0.0375,1.74,5.61
184,2015-04-30,99700,112500,107610,99700,180000,121225,70100,107500,105040,99700,-2.73,27.49,9.68,-9.77,-44.92,278176,0.0321,0.0244,0.0271,0.0376,1.74,-2.73
185,2015-05-31,94600,103500,98500,94600,178000,115593,70100,98100,95880,94600,-8.6,-3.47,11.29,-3.57,-46.25,228276,0.0314,0.0259,0.0276,0.0317,1.74,-8.6
186,2015-06-30,90000,97100,90220,84800,175000,108781,70100,95500,91540,87800,-4.86,-12.2,14.5,1.24,-47.67,257025,0.0322,0.0287,0.0284,0.0255,1.5,-4.86
187,2015-07-31,97000,125000,111260,96000,165500,103821,70100,98400,97040,96000,7.78,-2.71,24.04,-2.51,-40.67,250718,0.0398,0.0506,0.0334,0.0423,1.5,7.78
188,2015-08-31,81700,96900,87030,75200,147000,98328,70100,81900,80260,79100,-15.77,-13.64,-16.63,8.64,-43.85,310869,0.0363,0.0321,0.0343,0.0438,1.52,-15.77
189,2015-09-30,82400,84500,80115,75600,128000,93447,70100,82400,80360,78000,0.61,-8.44,-19.61,4.57,-36.62,183574,0.0352,0.025,0.0348,0.037,1.49,0.61
190,2015-10-31,82200,88000,84655,81700,128000,92166,70100,84600,83500,82200,-0.24,-14.64,-17.55,0.24,-9.57,144018,0.0351,0.0215,0.0337,0.0256,1.5,-0.24
191,2015-11-30,76100,85300,78565,73800,128000,91199,70100,78200,76380,75500,-7.42,-7.08,-19.56,-2.19,-10.47,215799,0.0346,0.0202,0.0327,0.0223,1.5,-7.42
192,2015-12-31,75000,82800,78070,73400,128000,90892,70100,79100,77860,75000,-1.45,-8.98,-16.67,-4.82,-4.58,133495,0.0305,0.0256,0.033,0.0228,1.52,-1.45
193,2016-01-31,66300,73600,67495,60500,128000,90395,60500,66300,65260,63400,-15.65,-20.5,-30.94,7.63,-15.54,164493,0.0244,0.0242,0.033,0.0235,1.5,-15.65
194,2016-02-29,91300,91300,75230,64900,128000,89660,60500,91300,88500,86000,37.71,20.13,11.48,10.0,-6.84,311404,0.0265,0.0348,0.0338,0.0301,1.52,37.71
195,2016-03-31,106000,106000,95170,91200,125000,88224,60500,106000,97880,91700,16.1,41.33,28.64,16.23,2.42,265958,0.0279,0.0311,0.0316,0.032,1.53,16.1
196,2016-04-30,113500,113500,104065,94500,125000,87898,60500,113500,110300,107000,19.47,71.19,36.09,5.09,9.66,266462,0.0297,0.0332,0.0322,0.0336,1.5,19.47
197,2016-05-31,97900,123000,107755,97900,125000,88707,60500,107500,100020,97900,-13.74,7.23,28.65,-4.95,3.49,308348,0.0336,0.0447,0.0338,0.0366,1.48,-13.74
198,2016-06-30,90300,99000,93470,88500,125000,88951,60500,92200,90020,88500,-8.32,-14.0,20.4,-7.1,0.33,299785,0.034,0.0289,0.0339,0.0353,1.23,-8.32
199,2016-07-31,93000,106500,98455,91300,123000,87814,60500,94800,93860,93000,0.87,-18.06,40.27,-8.37,-3.13,322278,0.035,0.0318,0.0301,0.0342,1.24,0.87
200,2016-08-31,87400,93600,90775,87400,123000,88109,60500,90500,89000,87400,-6.02,-10.73,-4.27,-4.59,6.98,149504,0.0316,0.0149,0.029,0.0253,1.25,-6.02
201,2016-09-30,93500,95600,83970,77800,123000,88425,60500,95600,89180,84500,5.53,3.54,-10.95,16.29,13.47,481111,0.0319,0.0348,0.0298,0.0285,1.26,5.53
202,2016-10-31,90500,104000,97425,90500,123000,89490,60500,102000,95080,90500,-3.21,-2.69,-20.26,-12.98,10.1,266014,0.0291,0.0284,0.0303,0.027,1.24,-3.21
203,2016-11-30,73600,101500,83730,73600,123000,89942,60500,76700,75220,73600,-21.11,-16.93,-25.28,-11.43,-3.29,271965,0.0322,0.049,0.0328,0.038,1.23,-21.11
204,2016-12-31,78700,79600,76570,73600,123000,89754,60500,78700,77860,77100,4.79,-17.68,-14.64,2.74,0.13,101880,0.0312,0.022,0.0328,0.0354,1.27,4.79
205,2017-01-31,85800,91100,83890,77800,123000,91147,64900,91100,88720,85800,9.02,-5.19,-7.74,-5.82,29.41,214270,0.0312,0.0266,0.0328,0.0344,1.25,9.02
206,2017-02-28,89100,95500,90945,83700,123000,92213,73600,95500,91560,88800,0.45,20.08,-1.22,-5.31,1.02,178424,0.0323,0.0266,0.0317,0.0248,1.26,0.45
207,2017-03-31,84700,86500,84160,82400,123000,91230,73600,84900,84140,83300,-4.94,7.62,-9.41,0.36,-20.09,159132,0.0303,0.0173,0.0309,0.0246,1.27,-4.94
208,2017-04-30,78900,85000,80615,78700,123000,89436,73600,79600,79020,78700,-5.85,-11.05,-15.43,-1.74,-28.6,230597,0.0269,0.011,0.0296,0.019,1.21,-5.85
209,2017-05-31,89000,90400,85390,78900,106500,87570,73600,90400,89200,87700,12.8,-0.11,20.92,1.95,-9.09,345225,0.0205,0.0147,0.0273,0.0155,1.26,12.8
210,2017-06-30,89700,95100,90545,87200,106500,87294,73600,91800,90920,89700,2.28,6.79,13.98,-2.92,-0.66,221565,0.0203,0.0181,0.0265,0.0151,1.29,2.28
211,2017-07-31,92200,92200,87450,84000,104000,86397,73600,92200,89600,86700,2.79,16.86,7.46,5.86,-0.86,344643,0.0182,0.0194,0.0255,0.0174,1.24,2.79
212,2017-08-31,98300,98300,93735,89500,104000,86613,73600,98300,96120,94600,6.62,10.45,10.33,5.59,12.47,322435,0.0161,0.0186,0.0256,0.0182,1.27,6.62
213,2017-09-30,102500,111000,104545,99200,111000,88343,73600,106000,103600,102500,7.11,12.27,20.73,-3.76,7.22,300304,0.018,0.0245,0.0246,0.0206,1.27,7.11
214,2017-10-31,113000,113000,105110,97100,113000,88696,73600,113000,111800,109500,10.24,22.56,43.22,0.44,24.86,274920,0.0197,0.0246,0.0244,0.022,1.26,10.24
215,2017-11-30,121500,134000,125725,121500,134000,92388,73600,132500,126200,121500,8.48,28.44,38.54,-9.33,65.08,284108,0.0233,0.0244,0.0222,0.028,1.53,8.48
216,2017-12-31,136000,136000,126275,119500,136000,96349,77800,136000,130200,127500,10.57,31.4,49.12,4.62,73.69,209375,0.0239,0.0218,0.022,0.0272,1.58,10.57
217,2018-01-31,169000,186500,168000,155500,186500,103646,78700,169000,163500,157500,24.26,49.56,83.3,7.64,96.97,332959,0.0313,0.0523,0.0256,0.0358,1.54,24.26
218,2018-02-28,164500,169000,159300,151500,186500,108740,78700,168500,163600,158500,4.44,33.74,71.0,1.23,84.62,191739,0.0327,0.0289,0.0259,0.037,1.51,4.44
219,2018-03-31,157000,167000,153375,143000,186500,114767,78700,167000,159300,153000,-4.56,15.44,53.17,-0.95,86.9,311604,0.0346,0.0374,0.0273,0.0409,1.54,-4.56
220,2018-04-30,156000,169000,162650,155500,186500,121817,79300,167000,159400,155500,-0.64,-6.87,39.29,-6.31,97.72,439839,0.0332,0.0254,0.028,0.0303,1.51,-0.64
221,2018-05-31,132500,164500,150625,131000,186500,126988,84000,143000,137800,131000,-15.06,-19.45,9.05,-9.56,48.88,293400,0.0343,0.031,0.0291,0.0299,1.55,-15.06
222,2018-06-30,103000,132500,112750,102500,186500,128792,84000,110000,106000,102500,-26.43,-34.81,-24.26,-6.79,12.81,324607,0.0356,0.0303,0.0302,0.0288,1.57,-26.43
223,2018-07-31,98800,101500,96785,93600,186500,129637,89500,101500,98260,93600,-4.08,-36.67,-41.54,4.55,7.16,398608,0.029,0.025,0.0306,0.0289,1.52,-4.08
224,2018-08-31,115500,115500,108950,100000,186500,130958,93600,115500,115200,114500,16.9,-12.83,-29.79,5.48,17.5,201618,0.0296,0.0273,0.0314,0.0276,1.55,16.9
225,2018-09-30,110000,120500,114725,107000,186500,132010,93600,113000,109800,107000,-3.93,2.33,-28.1,0.46,6.28,188569,0.0278,0.0219,0.0314,0.026,1.65,-3.93
226,2018-10-31,85200,115500,97050,81200,186500,130923,81200,88900,84240,81200,-22.55,-13.77,-45.38,-6.06,-24.6,279697,0.0298,0.0358,0.0323,0.0307,1.57,-22.55
227,2018-11-30,104500,107500,99670,95000,186500,128525,81200,107500,103300,98000,24.85,-9.52,-20.23,8.74,-13.99,144257,0.0308,0.035,0.0328,0.034,1.76,24.85
228,2018-12-31,107000,115500,108400,103500,186500,127129,81200,111000,107300,103500,-0.47,-2.73,-0.47,-3.17,-21.32,136894,0.0307,0.0266,0.033,0.0345,1.89,-0.47
229,2019-01-31,107000,107000,97435,90100,169000,121010,81200,107000,102320,98600,0.0,25.59,8.3,10.88,-36.69,177438,0.0323,0.0219,0.0311,0.0306,1.81,0.0
230,2019-02-28,108000,108000,102805,96300,169000,116961,81200,108000,105700,101500,6.4,0.47,-5.68,4.35,-34.35,245502,0.0316,0.0241,0.0308,0.0294,1.8,6.4
231,2019-03-31,92900,107000,99425,92400,169000,112492,81200,96100,94260,92400,-13.98,-13.18,-15.55,-5.69,-41.2,185931,0.0315,0.02,0.0295,0.0281,1.81,-13.98
232,2019-04-30,93100,98400,95695,91200,164500,106486,81200,93100,92540,91200,0.22,-9.61,11.23,-2.41,-40.32,124177,0.0273,0.0138,0.029,0.0205,1.79,0.22
233,2019-05-31,90300,92700,88530,85200,131000,101346,81200,90300,88460,87100,-3.01,-16.39,-13.59,5.99,-31.85,110830,0.0242,0.0161,0.0279,0.0176,1.79,-3.01
234,2019-06-30,93300,94900,93420,90300,120500,99947,81200,93800,93120,92200,4.95,0.97,-12.8,0.11,-13.21,62972,0.0222,0.0111,0.0267,0.0135,1.83,4.95
235,2019-07-31,75300,95700,88280,75300,120500,99201,75300,87900,79240,75300,-19.29,-19.12,-29.63,-17.16,-23.79,223213,0.0201,0.0281,0.027,0.0204,1.56,-19.29
236,2019-08-31,66400,72700,67830,64900,120500,95796,64900,66400,65700,64900,-12.63,-24.55,-38.52,-2.5,-42.51,146168,0.0196,0.0223,0.0262,0.0218,1.54,-12.63
237,2019-09-30,69500,72800,69110,65900,115500,92367,64900,72500,68920,66700,4.67,-25.51,-25.19,-2.25,-36.82,148841,0.0206,0.0255,0.0264,0.0255,1.58,4.67
238,2019-10-31,62900,71100,67080,62900,115500,89763,62900,64700,63660,62900,-9.5,-16.47,-32.44,-2.33,-26.17,173858,0.0209,0.0162,0.0247,0.0215,1.29,-9.5
239,2019-11-30,61900,66200,63710,60700,115500,86777,60700,64100,63000,61900,-2.83,-4.62,-29.66,1.98,-41.88,91432,0.0212,0.0196,0.0226,0.0206,1.28,-2.83
240,2019-12-31,62600,64000,62095,59700,108000,83012,59700,63000,62380,61800,1.13,-9.93,-32.9,-0.63,-41.5,74117,0.0215,0.0135,0.0217,0.0164,1.39,1.13
241,2020-01-31,55800,65200,61810,55800,108000,79958,55800,63000,58880,55800,-10.86,-11.29,-25.9,-11.43,-47.85,193384,0.0207,0.0261,0.0203,0.0202,1.25,-10.86
242,2020-02-29,49250,65900,57758,49250,107000,76600,49250,53300,52010,49250,-16.81,-22.2,-24.11,-12.21,-54.4,289411,0.0249,0.0409,0.0223,0.0287,1.26,-16.81
243,2020-03-31,34800,51200,38150,26600,98400,71461,26600,34800,33990,33400,-29.34,-44.41,-49.93,15.42,-62.54,278525,0.0399,0.0813,0.0313,0.0539,0.8,-29.34
244,2020-04-30,39950,39950,37908,33450,96300,66684,26600,39950,39220,37800,16.81,-32.29,-37.28,2.17,-57.04,172752,0.041,0.028,0.0321,0.0547,0.76,16.81
245,2020-05-31,39400,44800,40095,37800,96300,62834,26600,44800,42590,39400,-1.38,-20.0,-36.35,-4.14,-55.23,695535,0.0438,0.0425,0.034,0.0552,0.49,-1.38
246,2020-06-30,37000,42750,39180,35950,96300,58170,26600,38200,37190,35950,-6.09,8.98,-40.89,-1.46,-60.34,163758,0.0453,0.0328,0.0349,0.0342,0.57,-6.09
247,2020-07-31,56100,60200,49628,41550,74500,54364,26600,56200,54820,52900,51.62,40.43,0.54,4.86,-25.5,722923,0.0548,0.0785,0.041,0.0549,0.51,51.62
248,2020-08-31,64700,68700,62540,54500,72800,53854,26600,68700,65720,63100,15.33,64.21,31.37,-5.27,-2.56,754226,0.0568,0.0549,0.0434,0.0586,0.55,15.33
249,2020-09-30,57000,71800,63600,53900,71800,53570,26600,57000,55920,53900,-9.67,58.55,66.67,-1.72,-14.54,272684,0.0476,0.0294,0.0435,0.0577,0.55,-9.67
250,2020-10-31,61800,66200,61390,57000,71800,53006,26600,66200,62740,60100,8.42,9.96,54.69,-1.44,-1.75,654723,0.0486,0.0373,0.0446,0.0417,0.52,8.42
251,2020-11-30,69300,69300,66650,59700,71800,53214,26600,69300,68700,67800,12.14,9.83,75.89,4.21,11.95,376663,0.0478,0.034,0.0454,0.0341,0.6,12.14
252,2020-12-31,93000,93000,76195,67500,93000,54415,26600,93000,87040,81900,34.2,63.16,151.35,13.14,48.56,815970,0.05,0.0513,0.0475,0.0413,0.61,34.2
253,2021-01-31,98400,108000,103015,96700,108000,57729,26600,106000,103280,98400,7.19,48.64,78.26,-8.47,66.78,283704,0.0411,0.036,0.0479,0.0409,0.52,7.19
254,2021-02-28,125000,125000,112495,98400,125000,61750,26600,125000,118700,108500,17.92,82.22,81.95,2.04,139.01,563308,0.0409,0.0534,0.0489,0.0465,0.59,17.92
255,2021-03-31,121500,137500,120550,111000,137500,69134,33450,121500,116500,111000,-2.8,30.65,113.16,7.52,249.14,432462,0.0421,0.0404,0.0446,0.0431,0.59,-2.8
256,2021-04-30,125000,144500,127825,115000,144500,76775,35950,141500,133200,125000,5.93,27.03,102.27,-13.49,212.89,571650,0.0412,0.0399,0.0451,0.0426,0.49,5.93
257,2021-05-31,127000,132500,122325,115000,144500,83064,35950,132500,126100,122000,1.6,1.6,83.26,4.53,222.34,447072,0.0421,0.0317,0.0444,0.037,0.51,1.6
258,2021-06-30,117500,130500,119800,112500,144500,90293,36900,119000,116900,114000,-6.75,-0.42,26.34,0.86,217.57,293306,0.0376,0.0199,0.0441,0.0323,0.63,-6.75
259,2021-07-31,114000,125000,117250,113000,144500,96487,53900,125000,118900,114000,-2.98,-8.8,15.85,-4.6,102.85,672797,0.0355,0.0248,0.0386,0.0271,0.58,-2.98
260,2021-08-31,127000,127000,112800,101500,144500,100769,53900,127000,122200,115000,11.4,0.0,1.6,17.59,96.29,777161,0.0297,0.0281,0.0363,0.0249,0.9,11.4
261,2021-09-30,161000,161000,141325,126000,161000,107128,59100,161000,152400,138500,27.78,37.02,36.44,12.59,182.46,732137,0.0302,0.0307,0.0364,0.0283,0.92,27.78
262,2021-10-31,129500,161000,142975,129500,161000,113129,59700,139000,134200,129500,-19.31,9.75,2.78,-4.78,95.62,347091,0.0286,0.0279,0.0362,0.0305,0.76,-19.31
263,2021-11-30,109000,127000,117675,109000,161000,117772,67500,116500,112500,109000,-15.83,-13.49,-13.49,-7.23,57.29,221114,0.0266,0.0209,0.0352,0.0284,1.067,-15.83
264,2021-12-31,104000,114500,107900,104000,161000,120447,96700,105500,104800,104000,-4.59,-35.4,-11.49,0.0,11.83,196848,0.0266,0.0216,0.0325,0.0226,1.437,-4.59
265,2022-01-31,88600,108000,97495,86100,161000,119915,86100,91800,89100,86100,-15.22,-32.11,-29.12,-6.64,-13.98,307390,0.0278,0.0311,0.0322,0.0247,1.277,-15.22
266,2022-02-28,105000,105000,93450,86100,161000,118573,86100,105000,99940,94500,18.51,-4.98,-14.63,7.8,-16.0,486251,0.0287,0.0352,0.03,0.0292,1.39,18.51
267,2022-03-31,105000,115000,108925,104000,161000,117568,86100,109000,105600,104000,0.0,0.96,-34.78,-8.7,-13.58,298206,0.0281,0.0277,0.0291,0.0316,1.454,0.0
268,2022-04-30,105500,107000,103075,97400,161000,115543,86100,105500,100100,97400,0.96,19.07,-18.53,3.94,-16.27,341693,0.0276,0.0267,0.0278,0.0298,1.53,0.96
269,2022-05-31,129000,129000,110825,101500,161000,114592,86100,129000,123200,107500,22.27,22.86,18.35,24.04,1.57,1084406,0.0312,0.042,0.029,0.033,1.863,22.27
270,2022-06-30,143500,143500,130875,123500,161000,115369,86100,143500,136800,128500,11.67,37.98,37.98,12.99,22.13,638240,0.0319,0.0261,0.0292,0.0324,2.337,11.67
271,2022-07-31,122500,137500,119800,106500,161000,115627,86100,122500,112400,106500,-13.43,16.11,38.26,5.6,3.81,975962,0.033,0.0379,0.0303,0.036,2.341,-13.43
