,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
214,2017-10-31,1.26,5.47,6698.814905177259,4.52216,3.975562127461933e-06,7.28,7.28,0.017,7.28,5.47
215,2017-11-30,1.53,-1.55,21948.95438574773,5.28124,-1.389355438573835e-06,15.55,15.55,0.0345,15.55,-1.55
216,2017-12-31,1.58,-1.89,92437.3794788657,6.13722,-8.151001740007695e-07,18.13,18.13,0.0619,18.13,-1.89
217,2018-01-31,1.54,2.66,37042.96894151892,7.6956,1.3200079798891935e-07,7.19,7.19,0.0336,7.19,2.66
218,2018-02-28,1.51,-6.71,22352.69915551408,7.68301,-7.514232303445022e-07,-5.57,-5.57,0.0269,-5.57,-6.71
219,2018-03-31,1.54,0.56,123291.76835388939,19.7743,1.2327871297673562e-07,157.38,157.38,0.1103,157.38,0.56
220,2018-04-30,1.51,2.84,131136.8067839935,21.78951,4.948255533851507e-07,10.19,10.19,0.081,10.19,2.84
221,2018-05-31,1.55,-3.91,97590.4527679264,24.74936,-6.744353548963932e-07,13.58,13.58,0.0868,13.58,-3.91
222,2018-06-30,1.57,-5.23,26178.692491572892,19.96322,5.024378690238105e-07,-17.45,-17.45,0.034,-17.45,-5.23
223,2018-07-31,1.52,-0.74,24907.91998240018,16.6885,6.874532315866904e-07,-16.4,-16.4,0.0526,-16.4,-0.74
224,2018-08-31,1.55,0.88,18978.229894530697,22.79712,2.907739210378563e-06,36.6,36.6,0.0326,36.6,0.88
225,2018-09-30,1.65,1.11,16203.604496139222,20.84488,4.0116305338304645e-06,-5.7,-5.7,0.0279,-5.7,1.11
226,2018-10-31,1.57,-12.15,12743.447609536679,15.17709,6.655290500034748e-07,-27.19,-27.19,0.039,-27.19,-12.15
227,2018-11-30,1.76,3.38,9362.893363703373,17.31825,-2.7966180968440307e-06,20.09,20.09,0.039,20.09,3.38
228,2018-12-31,1.89,-4.19,9162.837183082655,15.36601,1.8045047670374292e-06,-15.57,-15.57,0.0385,-15.57,-4.19
229,2019-01-31,1.81,9.13,30723.29625042017,20.55367,2.006534049973603e-08,45.08,45.08,0.0713,45.08,9.13
230,2019-02-28,1.8,0.77,78567.52009409262,14.05082,-5.947867539525329e-07,-30.06,-30.06,0.0699,-30.06,0.77
231,2019-03-31,1.81,-2.58,24221.24525928099,13.70245,1.0741967406675046e-06,-2.48,-2.48,0.0243,-2.48,-2.58
232,2019-04-30,1.79,3.05,12893.16409216658,13.12184,-6.937037129083225e-07,-4.24,-4.24,0.0175,-4.24,3.05
233,2019-05-31,1.79,-7.38,12629.553898086533,10.59037,3.764979348744482e-06,-19.29,-19.29,0.0362,-19.29,-7.38
234,2019-06-30,1.83,4.84,9173.990105473375,9.03433,6.129658202278918e-06,-17.93,-17.93,0.0261,-17.93,4.84
235,2019-07-31,1.56,-4.02,19877.267459847564,9.66139,-8.214666790552954e-06,6.94,6.94,0.0536,6.94,-4.02
236,2019-08-31,1.54,-3.7,38819.0069040443,8.73241,-9.945878085439195e-07,0.94,0.94,0.0554,0.94,-3.7
237,2019-09-30,1.58,5.62,8744.141900737855,8.25631,7.332551605770602e-06,-5.45,-5.45,0.0199,-5.45,5.62
238,2019-10-31,1.29,0.83,35059.36451796011,10.00975,6.56757695420811e-07,21.24,21.24,0.0448,21.24,0.83
239,2019-11-30,1.28,-0.28,14370.485807206867,8.90659,-4.03694260218174e-06,-12.24,-12.24,0.0204,-12.24,-0.28
240,2019-12-31,1.39,6.14,9970.475459119629,9.8588,5.0156946753804215e-06,10.69,10.69,0.0264,10.69,6.14
241,2020-01-31,1.25,-3.15,9821.29211516846,8.19432,-2.143311079197959e-06,-7.89,-7.89,0.0275,-7.89,-3.15
242,2020-02-29,1.26,-8.45,14252.520910592913,8.11049,1.9161793665247667e-07,-8.73,-8.73,0.0229,-8.73,-8.45
243,2020-03-31,0.8,-11.64,217067.2096837354,21.58605,3.158482593464085e-07,166.15,166.15,0.1013,166.15,-11.64
244,2020-04-30,0.76,10.42,227551.8758382698,19.90946,3.5152854518503794e-07,0.0,0.0,0.097,0.0,10.42
245,2020-05-31,0.49,3.94,199987.84169145537,25.25358,-9.049714585680007e-08,26.84,26.84,0.0777,26.84,3.94
246,2020-06-30,0.57,4.39,85494.6153803603,19.28074,3.633345565680786e-07,-23.65,-23.65,0.0303,-23.65,4.39
247,2020-07-31,0.51,6.87,147141.58165128576,23.73418,-5.9537135912572134e-08,23.1,23.1,0.0665,23.1,6.87
248,2020-08-31,0.55,2.61,61323.04565219027,23.47221,7.855778316156406e-07,-1.1,-1.1,0.0287,-1.1,2.61
249,2020-09-30,0.55,-0.9,29164.050116171667,18.91399,7.201795922252004e-07,-17.77,-17.77,0.0249,-17.77,-0.9
250,2020-10-31,0.52,-2.53,68860.54586599601,18.44245,-3.653059555170118e-07,-2.49,-2.49,0.058,-2.49,-2.53
251,2020-11-30,0.6,14.74,116025.01182960904,21.42887,1.8437557195437472e-07,16.19,16.19,0.0338,16.19,14.74
252,2020-12-31,0.61,12.5,56764.33538268922,18.12809,6.160003782035508e-07,-15.4,-15.4,0.0395,-15.4,12.5
253,2021-01-31,0.52,6.11,17879.29007479364,13.18826,7.14702768827893e-07,-17.48,-17.48,0.0189,-17.48,6.11
254,2021-02-28,0.59,-3.94,36511.22143766903,14.69942,5.478599270934713e-07,2.56,2.56,0.0434,2.56,-3.94
255,2021-03-31,0.59,1.25,11083.346915885879,13.78357,2.082426753897321e-06,-6.23,-6.23,0.0192,-6.23,1.25
256,2021-04-30,0.49,1.38,36411.021581845416,15.15734,1.7479714807146537e-06,7.82,7.82,0.032,7.82,1.38
257,2021-05-31,0.51,1.31,30226.487204424495,15.56948,-1.5307182692442125e-07,2.72,2.72,0.0286,2.72,1.31
258,2021-06-30,0.63,3.03,17456.854087593714,16.62271,2.4513330787039395e-06,6.14,6.14,0.0212,6.14,3.03
259,2021-07-31,0.58,-3.4,29370.461262626308,15.34051,6.52628761861074e-07,-7.71,-7.71,0.0243,-7.71,-3.4
260,2021-08-31,0.9,-0.97,13433.568200209655,14.97417,3.5135807384088826e-06,-2.39,-2.39,0.0258,-2.39,-0.97
261,2021-09-30,0.92,-2.48,8364.336692220875,13.6004,1.7118196925255798e-06,-9.73,-9.73,0.0128,-9.73,-2.48
262,2021-10-31,0.76,-2.9,42539.634029082314,11.40235,-2.857913843594782e-06,-14.73,-14.73,0.0403,-14.73,-2.9
263,2021-11-30,1.067,-3.92,10056.228227488837,11.99766,-2.5795433788216034e-06,5.22,5.22,0.0235,5.22,-3.92
264,2021-12-31,1.437,5.61,18299.854806147672,11.95186,-3.6265421037962296e-09,-0.38,-0.38,0.0225,-0.38,5.61
265,2022-01-31,1.277,-10.77,6826.957402953829,9.34169,3.441558597237018e-06,-18.4,-18.4,0.0287,-18.4,-10.77
266,2022-02-28,1.39,0.99,13091.187648686702,10.02857,1.680765816471804e-06,7.35,7.35,0.0631,7.35,0.99
267,2022-03-31,1.454,1.13,3914.312094135525,10.39492,2.6292440534258693e-06,3.65,3.65,0.0163,3.65,1.13
268,2022-04-30,1.53,-2.39,3221.2943525091546,10.4865,8.248008300858418e-06,-0.87,-0.87,0.017,-0.87,-2.39
269,2022-05-31,1.863,-0.15,37643.77114363553,14.28728,3.139543088040321e-06,36.24,36.24,0.0294,36.24,-0.15
270,2022-06-30,2.337,-12.85,21222.046433266067,10.53229,8.629582138826971e-07,-22.82,-22.82,0.045,-22.82,-12.85
271,2022-07-31,2.341,3.34,10544.35484195165,10.53229,-9.260443486763204e-07,-0.86,-0.86,0.0234,-0.86,3.34
