,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,392.0852092748237,3.71193,-9.179209523869733e-06,-8.81,-8.81,0.0181,-8.81,2.47
214,2017-10-31,1.26,5.47,238.97599745668415,3.75234,-1.4015868516899885e-06,1.09,1.09,0.0125,1.09,5.47
215,2017-11-30,1.53,-1.55,729.5431479093755,3.55033,2.06288681772789e-06,-4.48,-4.48,0.0204,-4.48,-1.55
216,2017-12-31,1.58,-1.89,326.204576436222,3.23216,1.461062708281215e-06,-7.78,-7.78,0.0243,-7.78,-1.89
217,2018-01-31,1.54,2.66,2142.107542134494,3.22455,-2.4488209994420592e-08,21.56,21.56,0.0416,21.56,2.66
218,2018-02-28,1.51,-6.71,1243.3948599656171,2.95515,4.861547809771348e-07,3.03,3.03,0.0198,3.03,-6.71
219,2018-03-31,1.54,0.56,724.2738591861059,3.22041,-9.235743098234135e-08,8.98,8.98,0.0278,8.98,0.56
220,2018-04-30,1.51,2.84,998.5876812837896,3.3033,-6.649823584272508e-08,2.57,2.57,0.0208,2.57,2.84
221,2018-05-31,1.55,-3.91,37277.80511083744,4.46795,2.3520786828428201e-07,35.26,35.26,0.1043,35.26,-3.91
222,2018-06-30,1.57,-5.23,15020.293173007218,3.70119,-1.7626734705317775e-07,-25.58,-25.58,0.0616,-25.58,-5.23
223,2018-07-31,1.52,-0.74,3702.648032185301,4.1944,-1.15909762776267e-06,13.33,13.33,0.0464,13.33,-0.74
224,2018-08-31,1.55,0.88,1501.393925471342,4.1944,3.4679790997850553e-06,0.0,0.0,0.0225,0.0,0.88
225,2018-09-30,1.65,1.11,1106.1993886141388,4.14467,-1.649390401520646e-06,1.83,1.83,0.0205,1.83,1.11
226,2018-10-31,1.57,-12.15,539.7138901456882,3.51468,-1.8362988588528322e-07,-15.2,-15.2,0.0228,-15.2,-12.15
227,2018-11-30,1.76,3.38,293.0326125982367,3.30744,9.003720114378805e-07,-5.0,-5.0,0.0141,-5.0,3.38
228,2018-12-31,1.89,-4.19,456.5724895059735,3.00074,4.5906683994578795e-07,-9.61,-9.61,0.0167,-9.61,-4.19
229,2019-01-31,1.81,9.13,565.175230802975,2.19926,2.245135955049684e-08,15.88,15.88,0.0186,15.88,9.13
230,2019-02-28,1.8,0.77,3889.197652457859,2.20188,8.008922206301894e-09,0.84,0.84,0.0407,0.84,0.77
231,2019-03-31,1.81,-2.58,3458.2802380625685,2.94633,1.4878622374665996e-09,33.81,33.81,0.0269,33.81,-2.58
232,2019-04-30,1.79,3.05,2836.365531628019,3.91096,4.90653321265966e-07,32.74,32.74,0.0188,32.74,3.05
233,2019-05-31,1.79,-7.38,4626.891269980678,4.22551,1.548719111955716e-06,8.04,8.04,0.0473,8.04,-7.38
234,2019-06-30,1.83,4.84,1917.4705699385167,3.99484,-3.4398419231131384e-06,3.39,3.39,0.0213,3.39,4.84
235,2019-07-31,1.56,-4.02,2030.231333616242,3.92145,-5.361867229654116e-06,-1.84,-1.84,0.0323,-1.84,-4.02
236,2019-08-31,1.54,-3.7,37220.94508376852,6.73671,9.265312063095307e-07,87.05,87.05,0.0962,87.05,-3.7
237,2019-09-30,1.58,5.62,19892.983548084587,8.59782,-2.3644927324451017e-06,27.63,27.63,0.0952,27.63,5.62
238,2019-10-31,1.29,0.83,25360.00797497672,8.49297,-5.687730152982332e-07,-1.22,-1.22,0.0953,-1.22,0.83
239,2019-11-30,1.28,-0.28,11532.89761682243,9.43663,1.2272017302798351e-06,19.21,19.21,0.0418,19.21,-0.28
240,2019-12-31,1.39,6.14,12878.989901477833,7.89007,-7.315538678826183e-07,-16.39,-16.39,0.0518,-16.39,6.14
241,2020-01-31,1.25,-3.15,332785.3170274744,2.16664,9.934249159931406e-07,-74.22,-74.22,0.0995,-74.22,-3.15
242,2020-02-29,1.26,-8.45,40991.97991105464,1.77296,6.135021014400203e-06,-19.62,-19.62,0.0353,-19.62,-8.45
243,2020-03-31,0.8,-11.64,59363.940294506254,1.14195,-2.68957994084651e-06,-35.59,-35.59,0.0862,-35.59,-11.64
244,2020-04-30,0.76,10.42,40844.568351538655,1.32344,-4.555317376569958e-06,28.46,28.46,0.0358,28.46,10.42
245,2020-05-31,0.49,3.94,284411.2967281754,2.49611,-5.882270173704534e-07,88.61,88.61,0.1068,88.61,3.94
246,2020-06-30,0.57,4.39,139509.93639594788,2.30904,2.9103788028636826e-07,-7.49,-7.49,0.0535,-7.49,4.39
247,2020-07-31,0.51,6.87,187967.86763845212,2.26436,2.1538872644533645e-08,-1.93,-1.93,0.0795,-1.93,6.87
248,2020-08-31,0.55,2.61,43061.97445079196,2.14431,2.4470273187217185e-07,-5.3,-5.3,0.0369,-5.3,2.61
249,2020-09-30,0.55,-0.9,25420.735220850187,1.98795,-5.338269765763774e-07,-6.56,-6.56,0.0276,-6.56,-0.9
250,2020-10-31,0.52,-2.53,8619.468596059114,1.70874,-3.2762341256980217e-06,-14.04,-14.04,0.0248,-14.04,-2.53
251,2020-11-30,0.6,14.74,11697.800586136595,1.91536,1.1443751922003491e-06,12.09,12.09,0.0194,12.09,14.74
252,2020-12-31,0.61,12.5,55264.49359695461,2.1471,-3.4791505164240763e-07,12.1,12.1,0.0403,12.1,12.5
253,2021-01-31,0.52,6.11,78835.37591073767,1.84245,-1.6869303730998104e-07,12.07,12.07,0.0332,12.07,6.11
254,2021-02-28,0.59,-3.94,19352.538250297497,1.73871,4.247694705509381e-07,-13.57,-13.57,0.0292,-13.57,-3.94
255,2021-03-31,0.59,1.25,9842.68938860942,1.82892,1.658663362782533e-06,5.19,5.19,0.0169,5.19,1.25
256,2021-04-30,0.49,1.38,64605.9418196674,1.9958,3.8318073505055705e-07,12.45,12.45,0.031,12.45,1.38
257,2021-05-31,0.51,1.31,49438.93690282114,2.07924,-1.7324434402769427e-06,4.18,4.18,0.0294,4.18,1.31
258,2021-06-30,0.63,3.03,102103.25746900974,2.54831,-4.002491279634612e-07,26.26,26.26,0.0419,26.26,3.03
259,2021-07-31,0.58,-3.4,63038.254046433605,2.56184,-3.9174185863272583e-07,0.53,0.53,0.0294,0.53,-3.4
260,2021-08-31,0.9,-0.97,26333.854038249247,2.42653,-4.861543001739791e-07,-5.28,-5.28,0.0225,-5.28,-0.97
261,2021-09-30,0.92,-2.48,43455.07542562299,2.35436,-1.1706070156185816e-07,-2.79,-2.79,0.0254,-2.79,-2.48
262,2021-10-31,0.76,-2.9,16566.460909248526,2.44457,3.3562891735661764e-07,3.44,3.44,0.0298,3.44,-2.9
263,2021-11-30,1.067,-3.92,14448.009926889797,2.09953,-3.649279234532989e-07,-14.11,-14.11,0.0215,-14.11,-3.92
264,2021-12-31,1.437,5.61,8705.028199127823,2.20101,1.3426390310536747e-06,4.83,4.83,0.0241,4.83,5.61
265,2022-01-31,1.277,-10.77,15097.302988073414,1.90108,-5.187080776830319e-07,-10.51,-10.51,0.034,-10.51,-10.77
266,2022-02-28,1.39,0.99,11575.694012946171,1.84696,2.966266405159809e-07,-2.85,-2.85,0.0275,-2.85,0.99
267,2022-03-31,1.454,1.13,72804.56925729354,2.16042,5.143028458442804e-08,16.97,16.97,0.0331,16.97,1.13
268,2022-04-30,1.53,-2.39,16360.379889653877,2.00031,-1.7161894326570824e-06,-7.41,-7.41,0.0192,-7.41,-2.39
269,2022-05-31,1.863,-0.15,28066.75969464381,1.98001,1.4338736583258872e-07,-1.01,-1.01,0.0248,-1.01,-0.15
270,2022-06-30,2.337,-12.85,34355.76116682573,1.56732,-2.330347442992057e-07,-20.48,-20.48,0.027,-20.48,-12.85
271,2022-07-31,2.341,3.34,9570.290719005468,1.65978,1.3332352168395376e-06,5.6,5.6,0.0152,5.6,3.34
