,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
145,2012-01-31,17300,17300,16565,15850,20850,16569,13050,17300,16980,16700,-0.9461038961038961,14.57,-4.68,1.17,-15.4,318586,0.0333,0.0218,0.0307,0.0308,3.27,5.81
146,2012-02-29,18700,19300,18625,17700,19550,16612,13050,19150,18950,18700,0.4716193656093489,5.65,15.43,-0.8,11.98,175377,0.0313,0.0193,0.0296,0.0219,3.26,9.36
147,2012-03-31,15400,19050,17085,15400,19550,16642,13050,16100,15880,15400,0.6356673960612691,-5.81,8.45,-5.81,-9.14,197073,0.0271,0.0212,0.0292,0.0215,3.24,-17.65
148,2012-04-30,13700,15300,14233,13550,19550,16386,13050,13950,13660,13550,1.028048082427018,-17.96,-10.16,-4.2,-17.47,106473,0.026,0.0226,0.0287,0.0215,3.26,-11.04
149,2012-05-31,12200,14250,13140,12000,19550,16136,12000,12850,12440,12200,1.448937057107128,-34.76,-30.68,-0.41,-23.99,197439,0.0242,0.0296,0.0295,0.0259,3.27,-10.95
150,2012-06-30,13050,13050,12238,11450,19550,15904,11450,13050,12470,12100,1.1979759645793802,-18.94,-20.18,4.82,-15.81,127996,0.0241,0.0242,0.0295,0.0271,3.26,1.56
151,2012-07-31,13300,13300,12783,12200,19300,15461,11450,13300,12700,12200,0.1092814371257485,-2.92,-23.12,5.98,-26.72,100909,0.0234,0.0153,0.0289,0.0237,3.02,1.92
152,2012-08-31,12450,13950,13233,12450,19300,15195,11450,13050,12760,12450,-0.0867908552074513,2.05,-33.42,-3.49,-23.62,102775,0.0231,0.0219,0.0274,0.0179,3.01,-6.39
153,2012-09-30,12950,13750,12958,12250,19300,14964,11450,13150,12990,12850,-0.621832358674464,3.19,-18.55,-1.89,-5.13,108293,0.0226,0.0205,0.0251,0.0192,3.01,0.0
154,2012-10-31,10950,12950,12288,10950,19300,14787,10950,12050,11620,10950,0.6430131004366813,-17.67,-20.07,-9.13,-27.48,270032,0.0212,0.0142,0.0243,0.0194,2.75,-15.44
155,2012-11-30,11700,12300,11453,10500,19300,14317,10500,12300,12040,11700,0.22404534606205248,-7.51,-6.4,0.86,-33.52,127628,0.0207,0.0315,0.0229,0.0227,2.77,1.74
156,2012-12-31,11900,12500,11928,11450,19300,13902,10500,12500,12110,11900,0.3029510646245797,-8.11,-5.18,-1.65,-26.77,116231,0.0209,0.0201,0.0224,0.0228,2.77,-3.25
157,2013-01-31,11800,11900,11555,11250,19300,13473,10500,11800,11660,11500,-0.24410191884240326,7.76,-11.28,1.29,-31.79,82010,0.0207,0.0165,0.022,0.0229,2.76,-0.84
158,2013-02-28,12150,12300,11925,11650,19050,12923,10500,12200,12050,11900,0.03337893296853625,-1.22,-6.18,0.0,-36.55,73152,0.0196,0.0123,0.0216,0.0164,2.76,4.74
159,2013-03-31,12900,13150,12755,12200,15400,12559,10500,13100,12960,12800,-0.4225352112676057,8.4,-0.39,0.0,-19.88,87716,0.0188,0.0118,0.0211,0.0136,2.75,6.17
160,2013-04-30,13150,13150,12728,12400,14550,12431,10500,13150,13050,12950,-2.85286783042394,11.44,14.35,1.15,-4.01,87389,0.0182,0.0125,0.0202,0.0124,2.78,1.94
161,2013-05-31,13750,14850,14098,12800,14850,12501,10500,14450,14160,13750,1.037007874015748,13.17,17.52,-3.17,12.7,144352,0.0168,0.0252,0.0192,0.0177,2.5,4.56
162,2013-06-30,12500,13950,13265,12200,14850,12581,10500,12750,12450,12200,7.75,-3.1,5.04,-1.96,-0.4,112102,0.0171,0.022,0.019,0.0199,2.5,-12.59
163,2013-07-31,13350,13550,13115,12350,14850,12601,10500,13400,13330,13150,4.0,1.52,13.14,-0.74,0.38,63199,0.0175,0.0156,0.0192,0.0217,2.53,6.8
164,2013-08-31,12500,13600,12820,12050,14850,12565,10500,12500,12280,12050,11.336134453781513,-13.49,2.88,1.63,-1.19,72057,0.0181,0.0141,0.0187,0.018,2.51,-6.37
165,2013-09-30,14150,14300,13455,12300,14850,12608,10500,14300,14190,14050,1.4239482200647249,13.2,9.69,-0.7,9.27,67546,0.0183,0.0145,0.0184,0.0164,2.5,13.2
166,2013-10-31,14200,14200,13850,13500,14850,12739,10500,14200,13990,13850,0.21462264150943397,6.37,7.98,1.79,29.68,73407,0.0181,0.0109,0.0181,0.0138,2.52,0.35
167,2013-11-30,12600,14100,12650,12100,14850,12853,11250,12600,12520,12400,0.5907990314769975,2.44,-11.27,3.28,4.13,52050,0.0172,0.0213,0.0171,0.0165,2.5,-10.0
168,2013-12-31,12750,12750,11810,11050,14850,12840,11050,12750,12260,11650,-1.38515406162465,-9.89,2.0,9.44,7.14,100521,0.0173,0.023,0.0173,0.0188,2.52,1.19
169,2014-01-31,12000,12100,11813,11400,14850,12862,11050,12000,11870,11600,-4.142028985507246,-14.29,-8.75,0.42,3.45,51685,0.018,0.0209,0.0177,0.0215,2.51,-3.23
170,2014-02-28,11650,12200,11868,11450,14850,12862,11050,11850,11630,11450,1.7402912621359223,-7.17,-5.67,-1.27,-4.12,69832,0.0188,0.0196,0.0182,0.0209,2.49,0.43
171,2014-03-31,12150,12150,11608,11150,14850,12764,11050,12150,11910,11650,0.810671256454389,-4.71,-14.13,4.29,-5.81,66665,0.0188,0.0174,0.0185,0.018,2.49,4.29
172,2014-04-30,11950,12350,11960,11600,14850,12694,11050,11950,11790,11600,0.04600219058050383,-0.42,-14.64,0.0,-9.13,47522,0.0186,0.013,0.0185,0.0165,2.5,1.27
173,2014-05-31,10900,11950,11188,10750,14300,12464,10750,11000,10910,10750,0.2621082621082621,-6.44,-13.49,-1.36,-24.57,51074,0.0185,0.0179,0.018,0.0161,2.49,-8.79
174,2014-06-30,10900,10900,10408,10000,14300,12237,10000,10900,10640,10200,0.59609375,-7.63,-14.51,6.34,-12.8,43280,0.0176,0.0213,0.0179,0.0174,2.49,0.0
175,2014-07-31,10950,10950,10465,10150,14300,11998,10000,10950,10680,10450,0.4655172413793103,-8.37,-8.75,4.78,-17.98,75815,0.0168,0.0109,0.0173,0.0172,2.49,0.46
176,2014-08-31,9790,11100,10345,9790,14300,11792,9790,10150,9978,9790,0.437530622243998,-8.93,-15.97,-2.59,-20.41,76834,0.0158,0.0122,0.0172,0.0143,2.24,-8.08
177,2014-09-30,10350,10900,10316,9340,14200,11546,9340,10600,10440,10250,0.18801191362620998,-5.05,-12.29,-4.17,-26.86,45984,0.0188,0.0312,0.0187,0.0201,2.24,5.72
178,2014-10-31,8350,10400,9016,7760,14100,11136,7760,8350,8080,7760,0.5762135922330096,-23.74,-30.13,5.96,-41.2,212340,0.0221,0.0307,0.0205,0.0263,1.97,-19.32
179,2014-11-30,9300,9390,9168,8200,12750,10846,7760,9390,9310,9270,0.2702702702702703,-7.0,-14.68,0.54,-25.9,67997,0.022,0.0182,0.0203,0.0277,1.99,19.85
180,2014-12-31,8520,9270,8584,8080,12350,10570,7760,8540,8408,8210,0.5328511151295962,-17.68,-21.83,2.53,-33.18,94628,0.0241,0.0303,0.0211,0.0276,2.03,-8.39
181,2015-01-31,10050,10050,9437,8560,12350,10368,7760,10050,9980,9900,-1.5286153846153847,24.84,-6.94,1.41,-16.25,48559,0.0246,0.0138,0.0208,0.0208,2.0,17.96
182,2015-02-28,10950,10950,10284,9860,12350,10248,7760,10950,10910,10850,-3.7384937238493725,17.87,9.5,0.46,-4.78,44516,0.0253,0.0193,0.0209,0.0225,1.99,9.61
183,2015-03-31,11850,11850,11070,10550,12350,10199,7760,11850,11640,11450,-15.821862348178136,39.08,14.49,9.72,-2.47,143847,0.0233,0.019,0.021,0.0172,1.74,8.22
184,2015-04-30,13750,14000,12543,11450,14000,10246,7760,14000,13740,13500,2.444887118193891,36.82,70.81,7.0,15.06,318125,0.0195,0.0181,0.0214,0.0183,1.74,18.03
185,2015-05-31,14250,14250,13650,13050,14250,10427,7760,14250,13570,13050,0.9256756756756757,30.14,53.23,5.95,32.56,94754,0.0202,0.0175,0.0213,0.0179,1.74,1.79
186,2015-06-30,12800,14350,13823,12800,14350,10735,7760,13650,13190,12800,0.5662650602409638,9.87,50.23,-8.9,17.43,113257,0.0181,0.0199,0.0212,0.0189,1.5,-10.18
187,2015-07-31,11600,13000,12105,11450,14350,10895,7760,11700,11610,11450,-2.632996632996633,-15.64,15.42,-0.85,5.94,84094,0.0198,0.0196,0.0221,0.0206,1.5,-9.38
188,2015-08-31,13000,13850,13025,11900,14350,11113,7760,13200,13050,12850,-0.2674595913388228,-8.77,18.72,-1.52,32.79,96608,0.0198,0.0186,0.0224,0.0212,1.52,12.07
189,2015-09-30,13800,13800,13060,12150,14350,11329,7760,13800,13480,13150,0.23432343234323433,7.81,18.45,4.94,33.33,61255,0.0201,0.0209,0.0214,0.02,1.49,4.55
190,2015-10-31,13850,14850,14375,13850,14850,11765,8080,14600,14390,13850,0.26204024982650936,18.88,0.73,-5.78,72.05,120248,0.0193,0.0124,0.0198,0.0176,1.5,0.36
191,2015-11-30,15250,15250,13093,11750,15250,12102,8080,15250,14710,13900,0.242732103782432,15.53,7.02,12.55,63.98,211969,0.0211,0.0264,0.0204,0.0209,1.5,10.11
192,2015-12-31,13700,14200,13668,13200,15250,12533,8500,13750,13640,13500,-0.011842105263157895,-0.72,7.03,0.37,60.8,57163,0.0198,0.0169,0.0193,0.0204,1.52,-10.16
193,2016-01-31,12500,13650,13005,12500,15250,12827,9860,13200,13000,12500,-0.5045906656465187,-13.19,6.84,-3.85,26.14,109509,0.0199,0.0198,0.0197,0.0221,1.5,-7.41
194,2016-02-29,14350,14350,13878,12500,15250,13094,10550,14350,14050,13900,-0.1394524959742351,-4.33,8.71,2.14,31.05,83522,0.0217,0.0301,0.0205,0.0226,1.52,14.8
195,2016-03-31,13850,15350,14243,13450,15350,13382,11450,14150,13920,13750,0.06457345971563982,1.09,0.36,1.47,16.88,90392,0.0218,0.0184,0.0207,0.0233,1.53,-3.48
196,2016-04-30,11200,14400,13215,10800,15350,13450,10800,12950,11460,10800,0.52,-10.4,-22.22,-13.85,-20.0,484537,0.0263,0.0381,0.0228,0.0301,1.5,-20.85
197,2016-05-31,9900,11200,10356,9900,15350,13187,9900,10250,10032,9900,1.0157222404192598,-31.01,-35.08,-2.94,-30.53,101943,0.0246,0.017,0.0228,0.026,1.48,-11.61
198,2016-06-30,9670,10250,9843,9510,15350,12844,9510,9830,9700,9510,1.2343558282208589,-30.18,-29.42,-2.22,-24.45,89382,0.025,0.0202,0.0228,0.0261,1.23,-2.91
199,2016-07-31,9870,10600,10274,9870,15350,12675,9510,10300,10084,9870,0.7595907928388747,-11.88,-21.04,-5.1,-15.64,114250,0.0231,0.0175,0.0224,0.0189,1.24,0.41
200,2016-08-31,9110,10800,10021,9110,15350,12417,9110,9800,9392,9110,0.2667112299465241,-7.98,-36.52,-6.66,-29.92,101417,0.0229,0.0217,0.0226,0.0202,1.25,-7.7
201,2016-09-30,9280,9650,9364,9110,15350,12130,9110,9460,9286,9210,0.12305343511450383,-4.03,-33.0,0.76,-32.75,49276,0.0218,0.0133,0.0221,0.0168,1.26,0.0
202,2016-10-31,9260,9630,9292,9080,15350,11707,9080,9330,9230,9100,0.1864815932407966,-6.18,-17.32,1.98,-33.14,37206,0.0178,0.0178,0.0224,0.0176,1.24,-0.22
203,2016-11-30,9080,9750,9339,8910,15350,11373,8910,9120,9024,8910,0.05338606030647553,-2.16,-8.84,-3.09,-40.46,76622,0.0176,0.0138,0.0213,0.0142,1.23,-2.68
204,2016-12-31,9300,9790,9144,8800,15350,10994,8800,9390,9264,9100,0.05432336869173899,-1.69,-5.39,2.31,-31.11,37847,0.0191,0.03,0.0223,0.0214,1.27,4.38
205,2017-01-31,8980,9790,9457,8980,15350,10694,8800,9650,9230,8980,0.10724431818181818,-3.02,-9.02,-4.67,-28.16,44306,0.0191,0.0144,0.0219,0.0203,1.25,-3.44
206,2017-02-28,9580,9850,9541,9110,15350,10362,8800,9850,9742,9580,-0.21795665634674924,7.04,1.16,-1.14,-32.3,43117,0.0172,0.0099,0.0206,0.0198,1.26,6.09
207,2017-03-31,9240,9420,9202,9060,14400,9909,8800,9310,9198,9130,0.01952538299789727,-0.65,-0.43,-0.96,-33.29,48014,0.0173,0.0108,0.02,0.0116,1.27,-3.55
208,2017-04-30,8970,9220,9057,8850,11200,9580,8800,9140,9016,8900,0.034392912975508075,-0.66,-3.86,1.36,-19.19,64600,0.0159,0.0077,0.0169,0.0097,1.21,-1.75
209,2017-05-31,9230,9280,9060,8830,10800,9471,8800,9230,9120,8950,0.5391432791728213,-3.65,1.65,3.24,-6.77,86388,0.0159,0.0131,0.0166,0.0107,1.26,2.9
210,2017-06-30,9840,10200,9770,9250,10800,9463,8800,9880,9836,9770,4.284090909090909,7.54,5.81,-0.71,1.76,61902,0.0118,0.0147,0.0161,0.0121,1.29,8.73
211,2017-07-31,9300,9550,9335,9150,10800,9386,8800,9370,9296,9260,-0.6366782006920415,3.68,3.56,-0.85,-5.78,43069,0.0115,0.0114,0.0155,0.0131,1.24,-5.49
212,2017-08-31,9030,9300,9141,9030,10200,9311,8800,9120,9076,9030,2.465909090909091,-2.17,-5.74,-1.63,-0.88,15882,0.011,0.0074,0.0145,0.0115,1.27,-2.9
213,2017-09-30,8110,8960,8353,7670,10200,9228,7670,8200,8122,8000,1.2263489838822705,-17.5,-11.46,1.25,-14.27,35282,0.0123,0.0167,0.0148,0.0117,1.27,-10.68
214,2017-10-31,8370,8370,8089,7780,10200,9147,7670,8370,8260,8090,1.040582726326743,-10.0,-6.69,4.63,-9.61,31927,0.0132,0.0141,0.0146,0.0133,1.26,3.21
215,2017-11-30,7910,8570,8002,7290,10200,9032,7290,8030,7824,7440,0.9922420480993017,-12.79,-12.6,8.5,-12.89,228707,0.0146,0.021,0.0152,0.0173,1.53,-4.58
216,2017-12-31,7480,8400,7948,7480,10200,8939,7290,7600,7534,7480,0.4335,-8.67,-23.44,-1.58,-20.0,14417,0.0148,0.0164,0.0135,0.0171,1.58,-6.03
217,2018-01-31,8480,8480,7903,7290,10200,8799,7290,8480,8294,8070,-0.23518850987432674,1.31,-8.82,6.53,-5.57,57810,0.0156,0.0146,0.0136,0.0177,1.54,13.37
218,2018-02-28,8040,8500,8137,7740,10200,8686,7290,8040,7960,7900,-0.06281094527363185,1.01,-11.84,1.52,-16.08,22365,0.0164,0.0148,0.0139,0.0156,1.51,-2.9
219,2018-03-31,7820,8010,7900,7760,10200,8573,7290,7860,7836,7780,-0.31292984869325996,4.55,-3.58,0.77,-14.54,20091,0.015,0.0053,0.0137,0.0127,1.54,-2.74
220,2018-04-30,7320,7880,7659,7320,10200,8452,7290,7410,7360,7320,0.6764545948885263,-12.44,-11.7,-2.27,-18.39,16883,0.0144,0.0077,0.0137,0.0098,1.51,-6.39
221,2018-05-31,6720,7200,6901,6650,10200,8277,6650,6800,6736,6650,0.6038984920926812,-16.42,-15.04,-0.88,-27.19,26960,0.0133,0.0166,0.014,0.0109,1.55,-8.2
222,2018-06-30,6920,7180,6563,5970,9850,8022,5970,6920,6738,6530,0.4040540540540541,-11.96,-7.49,10.54,-29.6,30469,0.0166,0.0294,0.0157,0.0198,1.57,2.22
223,2018-07-31,6400,6820,6580,6290,9400,7770,5970,6420,6374,6290,0.40314304041051957,-12.57,-24.53,-0.47,-31.18,10747,0.0161,0.0113,0.0158,0.0206,1.52,-7.51
224,2018-08-31,6850,6850,6422,6050,9000,7522,5970,6850,6732,6640,-0.07995028997514499,1.93,-14.8,3.95,-24.14,12857,0.0163,0.0146,0.0162,0.0175,1.55,7.03
225,2018-09-30,6660,7000,6838,6630,8570,7401,5970,6810,6734,6630,0.11027837259100642,-2.06,-15.27,0.45,-18.68,22476,0.0173,0.0157,0.0162,0.0145,1.65,-0.3
226,2018-10-31,6910,7090,6765,6490,8570,7299,5970,7090,6932,6740,-0.45699541284403666,7.97,-5.6,-1.99,-17.44,36586,0.0185,0.0185,0.0164,0.016,1.57,3.75
227,2018-11-30,7100,7100,6592,6060,8500,7171,5970,7100,6924,6840,-0.521484375,5.34,4.41,5.03,-10.24,13658,0.0203,0.0321,0.0178,0.023,1.76,3.2
228,2018-12-31,7200,7500,7195,6870,8500,7113,5970,7500,7310,7200,-7.033112582781456,10.62,8.34,1.75,-1.51,10366,0.0187,0.0163,0.0178,0.023,1.89,7.23
229,2019-01-31,7310,7480,7241,6820,8500,7055,5970,7380,7130,6820,-0.6983050847457627,8.24,16.87,-0.95,-11.8,67967,0.0209,0.0244,0.0186,0.0233,1.81,1.53
230,2019-02-28,7080,7480,7173,6820,8010,6987,5970,7120,7072,7040,-0.5505050505050505,5.45,8.45,0.0,-9.9,14624,0.0205,0.0208,0.0184,0.0182,1.8,0.14
231,2019-03-31,7350,7590,7470,7260,7880,6951,5970,7380,7372,7350,-0.48148148148148145,2.08,12.92,-2.26,-4.32,5276,0.0203,0.0141,0.0188,0.0175,1.81,3.81
232,2019-04-30,7680,7830,7478,7250,7830,6932,5970,7830,7578,7400,1.7156462585034014,12.61,14.22,2.54,7.35,30741,0.0209,0.0223,0.0196,0.0185,1.79,4.49
233,2019-05-31,6950,7650,7332,6950,7830,6970,5970,7160,7082,6950,-0.3161512027491409,-1.84,0.16,-1.84,5.82,6949,0.0171,0.0113,0.0193,0.015,1.79,-9.51
234,2019-06-30,7100,7240,7048,6840,7830,7008,6050,7100,7062,7030,-0.554904831625183,-3.79,-1.39,0.57,6.83,6082,0.0163,0.009,0.0177,0.0153,1.83,-0.84
235,2019-07-31,6630,7110,6952,6630,7830,7042,6050,6880,6780,6630,-2.2783333333333333,-13.67,-9.3,-4.19,6.0,5066,0.0128,0.0072,0.0173,0.0092,1.56,-6.62
236,2019-08-31,6250,6600,6117,5910,7830,7020,5910,6250,6090,5960,2.240234375,-11.47,-11.72,2.29,-5.12,12841,0.0131,0.0161,0.0174,0.0111,1.54,-7.27
237,2019-09-30,6130,6370,6241,6130,7830,6972,5910,6250,6168,6130,2.3470790378006874,-13.66,-16.6,-1.45,-5.82,7790,0.0135,0.0112,0.0171,0.0115,1.58,-1.92
238,2019-10-31,5960,6140,6056,5960,7830,6913,5910,6100,6046,5960,0.8604255319148936,-10.11,-22.4,-2.3,-11.75,6674,0.0104,0.0076,0.0164,0.0117,1.29,-2.77
239,2019-11-30,6720,6750,6337,5980,7830,6889,5910,6720,6670,6630,-20.367346938775512,9.98,-5.62,1.36,-0.49,20663,0.0134,0.0231,0.0153,0.0152,1.28,10.16
240,2019-12-31,6610,6950,6652,6360,7830,6845,5910,6720,6618,6530,-0.9560439560439561,7.83,-6.9,0.76,-8.19,33284,0.015,0.0184,0.0155,0.0176,1.39,-1.64
241,2020-01-31,6550,6830,6646,6550,7830,6795,5910,6600,6578,6550,-0.9519230769230769,9.9,-1.21,-0.76,-10.4,19735,0.0156,0.0136,0.0143,0.0187,1.25,-0.91
242,2020-02-29,5880,6540,6347,5880,7830,6731,5880,6260,6106,5880,0.6755162241887905,-11.45,-3.76,-4.7,-16.95,29029,0.015,0.0116,0.0144,0.0148,1.26,-10.64
243,2020-03-31,5520,5740,5172,4505,7830,6539,4505,5520,5144,4690,0.6622489959839357,-16.49,-9.95,21.59,-24.9,28101,0.0224,0.0427,0.0182,0.0263,0.8,-6.12
244,2020-04-30,5440,5600,5434,5300,7680,6372,4505,5470,5408,5320,0.6201137171286425,-17.45,-10.82,2.64,-28.14,51193,0.0226,0.0109,0.0174,0.026,0.76,6.67
245,2020-05-31,5400,5550,5437,5350,7240,6218,4505,5550,5456,5400,0.33774834437086093,-8.16,-19.64,0.56,-24.16,13448,0.021,0.012,0.0174,0.0259,0.49,-0.74
246,2020-06-30,5070,5650,5351,4990,7110,6071,4505,5300,5108,4990,0.18922700244840854,-5.41,-23.3,-1.55,-28.59,428374,0.0228,0.0289,0.019,0.0189,0.57,-6.11
247,2020-07-31,5030,5330,5104,4920,6950,5897,4505,5190,5124,5030,0.3124740986324078,-7.54,-23.21,-0.2,-24.13,86683,0.023,0.0146,0.0194,0.0197,0.51,-0.79
248,2020-08-31,5230,5230,5042,4910,6950,5807,4505,5230,5078,4975,0.19301470588235292,-3.15,-11.05,6.52,-16.32,179920,0.0227,0.0136,0.0193,0.0196,0.55,3.98
249,2020-09-30,5150,5460,5263,5010,6950,5730,4505,5150,5088,5020,-0.059756097560975614,0.98,0.98,2.79,-16.4,119055,0.0163,0.0129,0.0193,0.0136,0.55,0.59
250,2020-10-31,5200,5400,5261,5150,6950,5666,4505,5310,5272,5200,-0.057863501483679525,0.78,-4.41,-2.07,-13.48,159501,0.0165,0.0113,0.0195,0.0126,0.52,0.97
251,2020-11-30,5670,5770,5506,5280,6950,5594,4505,5680,5626,5520,-0.6871401151631478,10.74,5.0,-1.73,-15.63,139314,0.0169,0.0159,0.019,0.0136,0.6,9.04
252,2020-12-31,5890,6030,5702,5250,6830,5518,4505,5950,5878,5770,-1.3195592286501376,14.37,16.17,-1.01,-10.89,89780,0.0176,0.0313,0.0202,0.0212,0.61,3.88
253,2021-01-31,6480,6730,6215,5840,6730,5491,4505,6730,6570,6440,-13.88622754491018,23.19,25.83,0.31,-1.67,115549,0.0188,0.0208,0.0207,0.0233,0.52,12.31
254,2021-02-28,6990,7120,6693,6410,7120,5507,4505,7120,6988,6830,1.7933526011560694,24.82,40.22,2.19,13.84,107880,0.0192,0.0182,0.0211,0.0237,0.59,3.86
255,2021-03-31,7500,7950,7567,7300,7950,5710,4910,7610,7500,7370,0.7619180373571229,27.33,45.63,0.67,35.87,32911,0.0199,0.0171,0.0181,0.0186,0.59,7.3
256,2021-04-30,8150,8600,7679,7240,8600,5905,4910,8600,8252,8090,0.5172621437173825,25.77,56.73,6.54,49.82,314487,0.0217,0.0251,0.0191,0.0201,0.49,7.1
257,2021-05-31,9150,9150,8634,8150,9150,6152,4910,9150,8862,8700,0.4449884792626728,30.9,61.38,4.93,69.44,53070,0.0219,0.0185,0.0195,0.0202,0.51,12.27
258,2021-06-30,11000,11100,10280,9340,11100,6580,4910,11050,10830,10500,0.38089945280437754,44.55,86.76,5.26,116.96,115172,0.0257,0.0453,0.0218,0.0312,0.63,23.04
259,2021-07-31,10750,10850,10648,10300,11100,7073,4910,10850,10710,10600,0.2944705990953568,31.9,65.9,-0.92,108.33,43835,0.0248,0.0099,0.0218,0.0287,0.58,-2.27
260,2021-08-31,10500,10800,10183,9240,11100,7510,5010,10500,10188,9920,0.1463874553394204,14.75,50.21,8.81,100.76,42142,0.0251,0.0206,0.0221,0.0293,0.9,-2.33
261,2021-09-30,9820,10500,10135,9760,11100,7903,5200,9990,9860,9760,-0.11832818703131892,-10.73,29.04,-1.31,90.68,23957,0.0245,0.0093,0.0221,0.014,0.92,-5.58
262,2021-10-31,9280,9820,9194,8850,11100,8192,5200,9600,9430,9280,-0.1628941515111867,-12.45,12.9,-3.33,76.43,41632,0.0241,0.0218,0.0227,0.0179,0.76,-5.02
263,2021-11-30,8470,9260,9067,8470,11100,8511,5250,9090,8846,8470,-0.3758606723369785,-18.56,-5.26,-6.31,49.38,20097,0.0233,0.0101,0.0225,0.0147,1.067,-8.73
264,2021-12-31,8960,9050,8862,8620,11100,8779,5840,8960,8920,8880,-0.16807367613200308,-8.76,-18.55,1.36,52.12,17959,0.0152,0.0114,0.0211,0.0142,1.437,5.79
265,2022-01-31,8020,9150,8736,7850,11100,8973,6410,8500,8152,7850,-0.5650224215246636,-13.86,-24.69,-9.17,24.53,35498,0.0162,0.017,0.0208,0.0143,1.277,-10.39
266,2022-02-28,8410,8550,8246,7850,11100,9096,7240,8550,8360,8260,-0.2865583456425407,-5.82,-17.55,1.45,20.31,77610,0.0152,0.0176,0.0208,0.0156,1.39,4.86
267,2022-03-31,8300,8580,8393,8160,11100,9175,7240,8500,8374,8270,-0.6907216494845361,-7.37,-15.48,-0.6,10.67,36400,0.0148,0.0103,0.0203,0.0147,1.454,-1.31
268,2022-04-30,8820,8820,8442,8120,11100,9243,7850,8820,8686,8530,1.367123287671233,9.98,-4.96,4.88,7.3,72213,0.0134,0.0111,0.0193,0.0124,1.53,5.25
269,2022-05-31,8500,9590,8775,8290,11100,9253,7850,8500,8370,8290,-0.1507042253521127,1.07,0.35,1.19,-7.1,23624,0.016,0.0252,0.0199,0.0172,1.863,-3.63
270,2022-06-30,7130,9530,8085,6920,10850,9075,6920,7540,7288,7120,0.3916998294485503,-13.78,-20.42,3.03,-35.18,55854,0.0221,0.0389,0.0187,0.0277,2.337,-15.22
271,2022-07-31,8380,8380,7159,6580,10800,8777,6580,8380,8100,7970,0.23829990448901622,-4.99,4.49,7.16,-20.94,468222,0.0245,0.0307,0.0206,0.0325,2.341,15.27
