,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
157,2013-01-31,227000,232500,210575,197500,232500,178806,149500,232500,224700,214500,18.85,26.82,7.58,34.32,3452,0.0193,0.0223,0.0193,0.0188,2.76,12.1
158,2013-02-28,240000,240000,228050,219000,240000,183808,149500,240000,227000,219000,31.15,39.94,4.35,48.15,2059,0.0208,0.0233,0.0198,0.0201,2.76,9.59
159,2013-03-31,264500,264500,250125,231500,264500,191284,149500,264500,257400,250500,30.62,28.71,6.65,62.27,2267,0.0205,0.0198,0.0202,0.0215,2.75,10.21
160,2013-04-30,276500,277500,266875,254000,277500,200667,158500,276500,270300,267500,19.96,43.64,2.03,73.35,2455,0.0196,0.0191,0.02,0.0204,2.78,4.54
161,2013-05-31,261500,281000,270775,261500,281000,208970,160000,273500,270100,261500,8.96,36.91,-4.21,44.48,3071,0.0188,0.0145,0.0191,0.0173,2.5,-5.42
162,2013-06-30,248000,265000,249300,228000,281000,215239,164000,248000,238800,228000,-3.5,22.47,0.81,52.62,1612,0.0208,0.0255,0.0195,0.0198,2.5,-9.32
163,2013-07-31,261500,267000,255375,248500,281000,223454,171000,261500,252800,248500,-5.42,15.2,4.81,46.09,578,0.0206,0.0162,0.0198,0.021,2.53,5.44
164,2013-08-31,246500,258000,243400,229500,281000,229313,171000,246500,235300,229500,-8.36,2.71,4.67,43.31,1810,0.0191,0.0168,0.0199,0.0213,2.51,-3.52
165,2013-09-30,245000,249000,234700,220000,281000,233398,182500,245000,235100,230500,-1.21,-7.37,8.65,19.22,2533,0.0199,0.0238,0.02,0.0183,2.5,-0.61
166,2013-10-31,242000,253000,237775,228500,281000,236465,182500,242000,237600,233000,-7.46,-12.48,5.68,26.7,1621,0.0196,0.014,0.0195,0.0184,2.52,-1.22
167,2013-11-30,226500,242000,230925,223000,281000,239957,186000,226500,224800,223000,-4.23,-17.18,1.57,22.76,3094,0.0192,0.0111,0.019,0.017,2.5,-4.63
168,2013-12-31,274000,277000,253900,223500,281000,244662,197000,277000,273400,271500,11.84,10.48,0.92,35.31,1691,0.0171,0.0178,0.0194,0.0155,2.52,20.97
169,2014-01-31,330500,332000,306500,267000,332000,252682,219000,330500,321200,312500,39.16,32.2,3.77,42.15,2061,0.0182,0.0201,0.0193,0.0177,2.51,21.28
170,2014-02-28,314500,341000,324675,308000,341000,260628,220000,324000,315500,308000,39.16,34.98,1.45,31.04,3057,0.0196,0.0246,0.0194,0.0214,2.49,-2.18
171,2014-03-31,331000,350000,334725,312000,350000,267719,220000,341000,330300,323000,20.8,35.1,-2.22,25.14,1656,0.0189,0.0199,0.0194,0.0216,2.49,5.25
172,2014-04-30,295500,317000,304175,287000,350000,271211,220000,303000,294000,287000,-10.59,24.16,-1.99,6.87,2167,0.0198,0.0205,0.0196,0.0215,2.5,-10.45
173,2014-05-31,267000,297000,285225,266500,350000,272215,220000,281000,270800,266500,-15.1,17.88,-6.15,-0.74,1772,0.0206,0.018,0.0198,0.0188,2.49,-9.64
174,2014-06-30,234000,267000,237625,229000,350000,271284,220000,235000,232100,229000,-29.09,-14.6,0.86,-5.65,1321,0.022,0.0274,0.0201,0.0215,2.49,-12.36
175,2014-07-31,227500,265000,244875,227500,350000,270298,220000,242000,235200,227500,-23.01,-31.16,-6.38,-13.0,2842,0.0226,0.0185,0.0205,0.0236,2.49,-2.78
176,2014-08-31,215000,234000,220375,202500,350000,268367,202500,215000,208300,202500,-19.78,-31.64,3.86,-9.09,3462,0.022,0.0222,0.0211,0.0228,2.24,-8.7
177,2014-09-30,200000,220000,199025,186500,350000,265543,186500,206000,204400,200000,-14.53,-39.39,4.44,-18.37,6604,0.0233,0.0272,0.0214,0.0235,2.24,-6.98
178,2014-10-31,186000,212000,199250,186000,350000,262169,186000,190000,188800,186000,-18.24,-37.06,-4.62,-23.14,2283,0.0259,0.0354,0.0231,0.0283,1.97,-7.0
179,2014-11-30,249500,283000,231625,185000,350000,262153,185000,266000,255600,246000,16.32,-6.38,-11.84,10.4,35498,0.0301,0.0422,0.0261,0.036,1.99,32.01
180,2014-12-31,189500,232000,205500,189500,350000,258249,185000,198000,194900,189500,-5.25,-19.02,-4.05,-30.84,7463,0.0302,0.0234,0.0266,0.0363,2.03,-24.05
181,2015-01-31,234000,234000,211475,200500,350000,250232,185000,234000,218000,208000,23.48,2.18,9.35,-29.2,16259,0.0346,0.0454,0.029,0.04,2.0,23.48
182,2015-02-28,252500,260000,243450,217500,350000,244160,185000,260000,255400,247500,2.64,23.77,0.2,-18.94,6135,0.0345,0.0285,0.0289,0.0333,1.99,21.39
183,2015-03-31,294000,299000,270000,246000,328500,238264,185000,299000,293200,288500,55.15,47.0,4.44,-11.18,9376,0.0336,0.0175,0.0289,0.0305,1.74,16.44
184,2015-04-30,305500,324500,306925,288500,324500,238195,185000,316000,308200,304500,30.56,61.21,-1.77,3.38,5331,0.032,0.0268,0.0293,0.0224,1.74,2.17
185,2015-05-31,477000,477000,368975,291500,477000,244844,185000,477000,457400,427000,88.91,91.18,11.71,77.99,12856,0.0345,0.0518,0.0328,0.0354,1.74,54.12
186,2015-06-30,640000,640000,569000,493000,640000,273835,185000,640000,626600,618000,114.05,237.73,6.14,173.5,8643,0.0316,0.0269,0.0327,0.0369,1.5,34.17
187,2015-07-31,804000,878000,753700,610000,878000,319673,185000,804000,787200,767000,163.18,243.59,-0.74,253.41,7814,0.0353,0.0503,0.0349,0.0435,1.5,25.63
188,2015-08-31,747000,890000,781450,699000,890000,365289,185000,774000,755400,724000,56.6,195.84,5.06,247.44,10693,0.0382,0.0411,0.0362,0.0407,1.52,-7.09
189,2015-09-30,795000,795000,722650,643000,890000,407079,185000,795000,786000,776000,24.22,165.89,2.45,297.5,5421,0.0402,0.0372,0.0367,0.043,1.49,4.06
190,2015-10-31,586000,793000,686900,586000,890000,447938,185000,693000,630400,586000,-23.6,91.82,-15.32,209.23,14133,0.0423,0.0361,0.0371,0.0384,1.5,-26.29
191,2015-11-30,495000,600000,518900,452000,890000,472681,186500,506000,492400,484500,-35.21,3.77,4.32,98.4,13426,0.0394,0.0379,0.0368,0.037,1.5,-15.53
192,2015-12-31,542000,542000,478825,440500,890000,495728,186500,542000,522400,513000,-31.82,-15.31,2.85,186.02,6317,0.0392,0.0288,0.0367,0.0347,1.52,9.49
193,2016-01-31,588000,618000,583150,548000,890000,525893,232000,590000,584600,576000,0.17,-24.42,0.34,170.34,5690,0.0353,0.0336,0.0359,0.0336,1.5,14.17
194,2016-02-29,468000,588000,531750,468000,890000,546188,244000,522000,495800,468000,-7.51,-38.74,-11.53,85.35,12188,0.0337,0.026,0.0361,0.0303,1.52,-20.41
195,2016-03-31,528000,588000,543950,474000,890000,570127,286000,576000,553800,528000,-2.58,-33.58,-3.83,79.59,10402,0.0353,0.0442,0.0379,0.0361,1.53,12.82
196,2016-04-30,495000,518000,495550,475500,890000,586595,291500,495000,491500,477500,-15.82,-15.67,3.23,59.94,5303,0.0332,0.0219,0.0377,0.0329,1.5,-10.16
197,2016-05-31,47050,495000,252040,47050,890000,576048,47050,50800,48740,47050,0.53,-4.95,-11.56,-1.36,323044,0.042,0.0751,0.0401,0.0511,1.48,-4.95
198,2016-06-30,40000,45950,41970,38350,890000,531869,38350,40050,39460,38350,-25.79,-26.2,-0.5,-37.5,140549,0.0413,0.0222,0.0398,0.0461,1.23,-15.25
199,2016-07-31,36550,41000,38093,35700,890000,472889,35700,37450,36800,35700,-26.16,-37.84,0.41,-53.02,82344,0.0398,0.0195,0.0375,0.0459,1.24,-8.74
200,2016-08-31,29200,38350,34105,29200,800000,406306,29200,31800,30350,29200,-37.94,-37.61,-9.32,-60.91,161992,0.0394,0.0276,0.0365,0.0225,1.25,-20.11
201,2016-09-30,29400,31000,30023,28850,800000,351528,28850,31000,30440,29400,-26.5,-45.45,-3.76,-63.02,68104,0.036,0.0176,0.0353,0.0221,1.26,-1.01
202,2016-10-31,31250,34400,31848,29650,618000,296223,28850,34400,33060,31250,-14.5,-36.87,-2.95,-46.67,209708,0.038,0.0361,0.0353,0.0282,1.24,6.29
203,2016-11-30,29750,30850,29483,28050,618000,253130,28050,29750,28800,28050,0.17,-36.97,3.3,-39.9,81232,0.0251,0.0239,0.0343,0.0269,1.23,-7.61
204,2016-12-31,28100,31700,29635,28100,618000,216075,28050,29250,28840,28100,-7.72,-29.84,-4.42,-45.44,60948,0.025,0.0209,0.0339,0.0264,1.27,-4.58
205,2017-01-31,33450,33450,29965,28050,588000,169775,28050,33450,32090,31450,7.04,-8.48,4.69,-43.11,119261,0.0257,0.0211,0.0331,0.0218,1.25,19.04
206,2017-02-28,33200,34200,33293,31900,588000,132930,28050,33200,32830,31900,16.49,4.4,0.0,-30.69,92073,0.0244,0.0225,0.0327,0.0217,1.26,5.4
207,2017-03-31,33200,33200,33200,33200,518000,88183,28050,33200,33200,33200,18.15,12.93,0.0,-37.12,0,0.0223,0.0,0.0301,0.018,1.27,0.0
208,2017-04-30,31750,40100,32745,23050,495000,52644,23050,35450,31370,28950,88.53,84.43,-3.2,19.97,3117644,0.0574,0.1324,0.0481,0.0781,1.21,78.87
209,2017-05-31,28900,32150,29918,28600,46350,32952,23050,29750,29330,28900,62.82,81.7,-1.03,14.89,306691,0.0573,0.0294,0.0439,0.0782,1.26,-8.98
210,2017-06-30,24250,28400,26640,24250,41000,31639,23050,25350,24930,24250,36.62,61.42,-4.15,13.39,90351,0.0572,0.013,0.0437,0.0791,1.29,-17.38
211,2017-07-31,23350,24250,23588,22650,40100,30400,22650,24250,23740,23350,-26.46,30.57,-1.27,19.49,59525,0.0569,0.0178,0.0436,0.0165,1.24,-3.71
212,2017-08-31,20600,23150,21903,20600,40100,29313,20600,21150,20900,20600,-28.72,16.06,-3.51,31.95,34860,0.0572,0.0224,0.0433,0.0188,1.27,-11.78
213,2017-09-30,17200,20050,18490,16300,40100,28355,16300,17200,16620,16300,-30.65,-3.1,1.78,5.65,68279,0.0579,0.0198,0.0433,0.0206,1.27,-17.51
214,2017-10-31,17850,19400,17433,16450,40100,27364,16300,18100,17940,17850,-23.55,-43.78,0.85,6.84,107012,0.0245,0.0432,0.0441,0.0305,1.26,3.78
215,2017-11-30,16500,18650,17760,16500,40100,26307,16300,17300,16910,16500,-20.67,-43.78,-4.07,3.74,65275,0.0246,0.0182,0.0439,0.0294,1.53,-8.84
216,2017-12-31,15100,17050,15888,14600,40100,25216,14600,15100,14930,14600,-9.31,-40.08,1.34,-2.1,44757,0.025,0.0182,0.0439,0.0292,1.58,-11.18
217,2018-01-31,15850,16300,15265,14400,40100,23923,14400,16300,16020,15700,-11.2,-32.12,1.28,-11.37,82285,0.0256,0.023,0.0438,0.0195,1.54,4.97
218,2018-02-28,14600,16500,15245,14600,40100,22502,14400,15150,14980,14600,-14.12,-30.81,-3.31,-17.75,29803,0.0252,0.0209,0.0439,0.0204,1.51,-9.03
219,2018-03-31,13550,14600,14013,13300,40100,20846,13300,13550,13390,13300,-10.26,-21.22,0.0,-23.66,52648,0.0248,0.0149,0.0441,0.0195,1.54,-7.19
220,2018-04-30,16650,16650,14790,14050,32150,19291,13300,16650,15450,14900,2.15,-8.01,11.74,-47.56,328193,0.0211,0.027,0.0229,0.0226,1.51,22.88
221,2018-05-31,17100,20200,17738,16100,28500,18343,13300,17400,16690,16100,17.12,3.64,0.0,-40.83,192457,0.031,0.0595,0.0278,0.0387,1.55,2.7
222,2018-06-30,15800,18150,16960,15400,24250,17534,13300,16750,16200,15400,18.8,4.64,-5.67,-36.29,64055,0.0333,0.0376,0.0293,0.0429,1.57,-4.82
223,2018-07-31,14250,15100,14415,13600,24150,16701,13300,14350,14200,13900,-14.41,-10.09,2.15,-38.97,27410,0.0343,0.0289,0.0303,0.0428,1.52,-9.81
224,2018-08-31,14050,14750,14303,13750,20600,15998,13300,14500,14300,14050,-17.84,-3.77,-4.75,-31.8,41450,0.0343,0.0175,0.03,0.0284,1.55,-1.4
225,2018-09-30,14200,15000,14540,14050,20200,15676,13300,14650,14390,14200,-7.79,6.77,-2.07,-14.71,35631,0.034,0.0166,0.0299,0.0215,1.65,-0.35
226,2018-10-31,9800,14300,11540,9410,20200,15198,9410,10100,9778,9410,-31.23,-41.14,-7.98,-45.1,54934,0.0341,0.0275,0.0285,0.0227,1.57,-30.99
227,2018-11-30,11800,12000,11153,10000,20200,14593,9410,11900,11750,11600,-18.62,-27.38,1.72,-28.48,25207,0.0286,0.0339,0.0298,0.029,1.76,22.28
228,2018-12-31,11300,12200,11685,11000,20200,14268,9410,11600,11310,11000,-20.42,-26.62,-2.59,-25.17,11149,0.026,0.0207,0.0299,0.0301,1.89,-3.0
229,2019-01-31,11900,11900,11460,10750,20200,13919,9410,11900,11740,11600,21.43,-16.49,0.42,-24.92,24529,0.0246,0.0169,0.0298,0.0253,1.81,5.31
230,2019-02-28,12650,15600,13733,11600,20200,13839,9410,15100,13970,12650,8.58,-11.23,-9.64,-13.36,275107,0.0349,0.0639,0.0343,0.0398,1.8,7.2
231,2019-03-31,11900,12800,12068,11350,20200,13675,9410,11900,11570,11350,5.31,-16.2,1.28,-10.53,49373,0.035,0.0177,0.0344,0.0394,1.81,-5.93
232,2019-04-30,11950,12600,12250,11850,20200,13450,9410,12500,12080,11850,3.02,23.83,-3.24,-28.23,45233,0.033,0.0193,0.0337,0.0393,1.79,0.42
233,2019-05-31,10400,11900,10948,10250,18150,12887,9410,10600,10440,10250,-17.79,-11.86,0.0,-39.18,14980,0.031,0.0188,0.0297,0.0185,1.79,-12.97
234,2019-06-30,12550,13300,11365,10250,15800,12469,9410,13300,12620,11550,7.73,11.06,11.56,-18.51,1401023,0.0332,0.0356,0.0299,0.0263,1.83,18.4
235,2019-07-31,11650,12000,11350,10250,15600,12185,9410,11650,10860,10250,-2.51,-2.1,1.75,-18.25,1140635,0.0359,0.0367,0.0305,0.0326,1.56,-7.17
236,2019-08-31,10850,10950,10683,10400,15600,11874,9410,10850,10650,10550,5.85,-14.23,0.0,-25.17,40029,0.0269,0.0204,0.0308,0.0335,1.54,2.84
237,2019-09-30,11150,11800,11185,10700,15600,11627,9410,11650,11260,11100,-11.16,-6.3,-5.51,-21.48,100982,0.0265,0.0192,0.0309,0.0271,1.58,2.76
238,2019-10-31,10300,11000,10500,10300,15600,11528,10000,10400,10350,10300,-11.59,-13.81,-0.96,5.1,17261,0.0263,0.0095,0.0296,0.0169,1.29,-7.62
239,2019-11-30,10800,10850,10633,10450,15600,11493,10250,10800,10720,10650,1.41,2.86,1.41,-8.47,74172,0.0252,0.0069,0.0279,0.0128,1.28,4.35
240,2019-12-31,10400,10700,10578,10300,15600,11403,10250,10650,10510,10400,-6.73,-17.13,-2.35,-7.96,17315,0.0202,0.011,0.0275,0.0094,1.39,-3.7
241,2020-01-31,10100,11350,10625,10050,15600,11340,10050,10750,10350,10100,-1.94,-13.3,-6.05,-15.13,39691,0.0173,0.03,0.0283,0.0187,1.25,-2.88
242,2020-02-29,9090,10550,10183,9090,13300,11056,9090,9970,9690,9090,-15.83,-14.65,-10.88,-28.14,49855,0.0176,0.0197,0.0225,0.0214,1.26,-11.75
243,2020-03-31,7690,9320,7139,5090,13300,10643,5090,7690,6718,6100,-26.06,-31.03,35.15,-35.38,83713,0.0321,0.0699,0.0292,0.0447,0.8,-15.4
244,2020-04-30,8750,8850,8216,7410,13300,10313,5090,8850,8732,8600,-15.46,-15.46,2.22,-27.08,37913,0.0337,0.0256,0.0297,0.0439,0.76,33.79
245,2020-05-31,9030,9360,9113,8750,13300,10158,5090,9210,9114,9030,-0.66,-16.39,-1.74,-14.0,18110,0.0341,0.0142,0.0296,0.0433,0.49,3.2
246,2020-06-30,8180,9130,8669,8010,12600,9931,5090,8570,8370,8180,17.7,-21.35,-3.31,-34.82,22538,0.0356,0.0272,0.0287,0.0226,0.57,-9.41
247,2020-07-31,8330,8570,8364,8210,11800,9643,5090,8570,8452,8330,-4.8,-17.52,-2.23,-28.5,19817,0.0334,0.0097,0.0267,0.0179,0.51,1.83
248,2020-08-31,8850,8850,8529,8280,11800,9463,5090,8850,8564,8410,-1.99,-2.64,3.87,-18.43,89806,0.0332,0.0163,0.0263,0.0192,0.55,6.24
249,2020-09-30,9090,9440,9148,8600,11350,9309,5090,9090,8898,8600,10.85,38.99,0.78,-18.11,185715,0.0187,0.0212,0.0263,0.0162,0.55,6.44
250,2020-10-31,8830,9470,9032,8800,11350,9182,5090,8860,8830,8800,4.87,0.91,-2.97,-14.27,30166,0.0176,0.0144,0.0265,0.0173,0.52,-2.86
251,2020-11-30,9080,9080,8983,8810,11350,9038,5090,9080,9010,8950,6.32,0.55,1.57,-15.93,105395,0.0171,0.0061,0.0266,0.015,0.6,2.83
252,2020-12-31,8810,9030,8928,8770,11350,8905,5090,8890,8822,8770,-3.08,7.7,-0.9,-15.29,18879,0.0132,0.0047,0.0264,0.0092,0.61,-2.97
253,2021-01-31,9080,9150,8876,8610,10550,8775,5090,9150,9086,9000,3.18,7.84,0.44,-12.27,214529,0.0134,0.0123,0.0252,0.0084,0.52,3.53
254,2021-02-28,9020,9530,9297,9000,9640,8695,5090,9530,9242,9020,0.78,5.87,-3.32,-8.24,38431,0.0132,0.0152,0.0253,0.0113,0.59,-0.55
255,2021-03-31,9740,9990,9700,9180,9990,8899,7410,9770,9700,9620,10.56,7.15,3.29,26.66,30619,0.0123,0.017,0.0164,0.0146,0.59,7.98
256,2021-04-30,12800,12800,11438,10000,12800,9167,8010,12800,11960,11500,40.97,44.96,11.3,46.29,748754,0.0266,0.0593,0.0223,0.0366,0.49,31.01
257,2021-05-31,11950,12800,12213,11700,12800,9401,8010,12050,11880,11700,32.48,31.61,0.0,32.34,50758,0.0279,0.0296,0.0228,0.0378,0.51,-6.64
258,2021-06-30,11450,12400,11835,11400,12800,9682,8210,11600,11560,11450,17.2,29.97,-1.29,39.98,27729,0.0283,0.0106,0.0218,0.0374,0.63,-2.14
259,2021-07-31,11350,11350,11005,10550,12800,9918,8280,11350,11210,10950,-11.33,25.0,5.09,34.8,66086,0.0286,0.0151,0.022,0.0148,0.58,-0.87
260,2021-08-31,9590,11100,10084,8950,12800,10056,8600,9600,9572,9530,-19.75,6.32,-0.31,8.36,14926,0.0294,0.0242,0.0227,0.0177,0.9,-15.51
261,2021-09-30,9140,9770,9429,9140,12800,10086,8610,9630,9328,9140,-20.17,-6.45,0.0,0.55,35915,0.0226,0.0146,0.0224,0.0185,0.92,-4.69
262,2021-10-31,8870,9330,8954,8500,12800,10074,8500,9070,8998,8870,-21.5,-24.51,-2.74,0.8,13417,0.0168,0.0143,0.0224,0.0182,0.76,-3.06
263,2021-11-30,7600,9100,8591,7600,12800,10044,7600,8540,8234,7600,-20.75,-35.04,-10.8,-16.3,19900,0.0168,0.0182,0.023,0.0161,1.067,-14.32
264,2021-12-31,8580,8620,8489,8340,12800,9996,7600,8620,8588,8570,-6.13,-25.07,1.78,-2.61,7302,0.0176,0.0103,0.0234,0.0161,1.437,12.89
265,2022-01-31,8400,10900,8900,8400,12800,9994,7600,8800,8606,8400,-6.35,-25.99,-8.2,-6.67,112240,0.0338,0.0738,0.0308,0.0443,1.277,-1.98
266,2022-02-28,8920,9190,8833,8400,12800,9966,7600,8960,8888,8830,6.06,-6.6,-1.22,-1.11,23975,0.0336,0.0254,0.0313,0.0447,1.39,6.19
267,2022-03-31,9350,9390,9054,8670,12800,9916,7600,9390,9314,9200,8.97,2.3,1.08,-4.0,46053,0.0333,0.0117,0.0311,0.0443,1.454,4.82
268,2022-04-30,10400,10850,9691,9090,12800,9785,7600,10450,10290,10100,23.81,17.25,4.21,-11.49,299704,0.0361,0.037,0.0286,0.0256,1.53,10.76
269,2022-05-31,9480,10500,9654,9180,12450,9581,7600,9480,9354,9240,6.28,24.74,3.27,-20.67,17267,0.0358,0.0206,0.028,0.0253,1.863,-8.85
270,2022-06-30,7030,9460,8038,6600,11350,9250,6600,7190,7066,6880,-24.97,-18.07,6.52,-38.6,29999,0.0382,0.0311,0.0294,0.0309,2.337,-25.53
271,2022-07-31,7200,7260,7088,6760,11350,8914,6600,7230,7204,7180,-30.77,-14.29,-0.83,-36.28,5782,0.0248,0.0153,0.0294,0.0239,2.341,1.69
