,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
241,2020-01-31,4360.0,4785.0,4505.0,4360.0,6600.0,5408.0,4360.0,4515.0,4432.0,4360.0,-6.14,-17.42,-3.43,-23.91,51273.0,0.0149,0.0173,0.0161,0.0137,1.25,-7.82
242,2020-02-29,3800.0,4385.0,4193.0,3800.0,6600.0,5283.0,3800.0,4115.0,4011.0,3800.0,-22.92,-22.84,-7.65,-35.37,147845.0,0.0137,0.0179,0.0164,0.0156,1.26,-13.44
243,2020-03-31,3235.0,4075.0,3297.0,2750.0,6600.0,5051.0,2750.0,3235.0,3138.0,3015.0,-31.61,-33.71,13.31,-46.08,82633.0,0.0215,0.0423,0.0194,0.0281,0.8,-14.87
244,2020-04-30,3930.0,3930.0,3655.0,3215.0,6600.0,4858.0,2750.0,3930.0,3834.0,3775.0,-12.37,-17.26,3.42,-35.68,60124.0,0.023,0.0197,0.0201,0.0296,0.76,24.17
245,2020-05-31,4400.0,4475.0,4212.0,3925.0,6600.0,4714.0,2750.0,4475.0,4422.0,4380.0,15.79,-9.56,-0.11,-28.46,165188.0,0.0232,0.0119,0.0191,0.0284,0.49,11.96
246,2020-06-30,4420.0,4830.0,4511.0,4115.0,6150.0,4553.0,2750.0,4510.0,4444.0,4310.0,40.76,-6.55,-3.7,-28.25,88869.0,0.026,0.0318,0.0208,0.0228,0.57,0.45
247,2020-07-31,4465.0,4580.0,4451.0,4340.0,5260.0,4431.0,2750.0,4580.0,4519.0,4465.0,13.61,2.41,-0.78,-15.44,67392.0,0.0254,0.0129,0.0207,0.0206,0.51,1.02
248,2020-08-31,4405.0,4615.0,4490.0,4340.0,5210.0,4392.0,2750.0,4495.0,4443.0,4400.0,0.11,15.92,-0.68,-10.74,93084.0,0.0246,0.0173,0.0202,0.0201,0.55,-1.34
249,2020-09-30,4695.0,5090.0,4734.0,4470.0,5090.0,4375.0,2750.0,4710.0,4662.0,4575.0,8.93,48.34,-0.84,-3.99,65229.0,0.0199,0.0211,0.0207,0.0175,0.55,6.7
250,2020-10-31,4635.0,4900.0,4754.0,4635.0,5090.0,4373.0,2750.0,4760.0,4708.0,4635.0,2.89,17.94,-4.53,-0.32,66086.0,0.0193,0.0154,0.021,0.0181,0.52,-1.28
251,2020-11-30,6390.0,6530.0,5355.0,4700.0,6530.0,4412.0,2750.0,6530.0,6400.0,6240.0,45.23,45.23,11.71,31.35,1472149.0,0.0234,0.0349,0.0234,0.0258,0.6,37.86
252,2020-12-31,6540.0,6840.0,6599.0,6340.0,6840.0,4565.0,2750.0,6570.0,6532.0,6460.0,39.3,47.96,0.0,38.27,215063.0,0.0217,0.018,0.0237,0.0251,0.61,2.35
253,2021-01-31,7780.0,7890.0,7292.0,6560.0,7890.0,4787.0,2750.0,7890.0,7808.0,7690.0,65.71,72.89,2.91,73.47,375590.0,0.0215,0.0136,0.0234,0.0245,0.52,20.43
254,2021-02-28,7900.0,8270.0,7993.0,7700.0,8270.0,5065.0,2750.0,8130.0,7992.0,7860.0,24.21,76.34,-1.62,93.87,213879.0,0.0217,0.0169,0.0235,0.0166,0.59,1.28
255,2021-03-31,10700.0,10900.0,9026.0,8100.0,10900.0,5573.0,3215.0,10900.0,10294.0,9460.0,63.61,127.9,17.58,230.76,660463.0,0.0221,0.0232,0.021,0.0187,0.59,35.44
256,2021-04-30,11800.0,13000.0,11893.0,11350.0,13000.0,6280.0,3925.0,13000.0,12150.0,11800.0,51.67,154.58,-3.28,200.25,1050915.0,0.0264,0.04,0.023,0.0284,0.49,8.26
257,2021-05-31,10200.0,12250.0,11233.0,10200.0,13000.0,6814.0,4115.0,10650.0,10370.0,10200.0,29.11,59.62,-8.11,131.82,232540.0,0.0253,0.0285,0.0244,0.0321,0.51,-13.56
258,2021-06-30,10250.0,10700.0,10247.0,9840.0,13000.0,7325.0,4340.0,10700.0,10390.0,10250.0,-5.96,56.73,0.0,131.9,208622.0,0.0257,0.0208,0.0235,0.0298,0.63,-1.44
259,2021-07-31,9490.0,10000.0,9510.0,9220.0,13000.0,7779.0,4340.0,9490.0,9306.0,9240.0,-19.58,21.98,0.96,110.65,77246.0,0.0254,0.0122,0.0235,0.0187,0.58,-7.41
260,2021-08-31,9990.0,10100.0,9398.0,8690.0,13000.0,8195.0,4470.0,10100.0,9912.0,9800.0,-2.06,26.46,1.94,126.79,137441.0,0.0268,0.0257,0.0241,0.02,0.9,5.27
261,2021-09-30,9980.0,11000.0,10409.0,9840.0,13000.0,8664.0,4635.0,10050.0,9978.0,9840.0,-2.63,-8.44,-1.67,112.57,101002.0,0.0258,0.0244,0.0244,0.0213,0.92,-1.19
262,2021-10-31,8990.0,9980.0,9439.0,8990.0,13000.0,9006.0,4635.0,9300.0,9156.0,8990.0,-2.81,-24.14,-3.75,91.48,62281.0,0.0209,0.0166,0.0245,0.0225,0.76,-8.64
263,2021-11-30,7240.0,8760.0,8217.0,7240.0,13000.0,9271.0,6300.0,8000.0,7652.0,7240.0,-28.32,-30.38,-10.84,13.3,103335.0,0.0197,0.0155,0.0228,0.0193,1.067,-19.47
264,2021-12-31,7740.0,7960.0,7770.0,7550.0,13000.0,9363.0,6560.0,7960.0,7790.0,7740.0,-22.44,-24.49,0.13,18.35,96027.0,0.0192,0.0158,0.0226,0.0156,1.437,6.91
265,2022-01-31,7510.0,8370.0,7867.0,7330.0,13000.0,9402.0,7240.0,7600.0,7472.0,7330.0,-17.65,-18.72,-2.85,-4.7,103050.0,0.0205,0.0225,0.023,0.0188,1.277,-5.65
266,2022-02-28,8400.0,8400.0,7858.0,7330.0,13000.0,9401.0,7240.0,8400.0,8222.0,8060.0,10.53,-14.55,4.87,6.33,274128.0,0.0196,0.0215,0.0232,0.0193,1.39,11.85
267,2022-03-31,8500.0,8900.0,8567.0,8250.0,13000.0,9371.0,7240.0,8710.0,8602.0,8500.0,9.82,-14.83,-3.95,-20.56,116250.0,0.0187,0.0208,0.0227,0.0207,1.454,1.19
268,2022-04-30,9060.0,9460.0,8914.0,8530.0,12250.0,9125.0,7240.0,9060.0,8994.0,8840.0,20.64,0.78,-1.41,-23.54,219222.0,0.0189,0.0161,0.0203,0.0187,1.53,5.23
269,2022-05-31,8660.0,9220.0,8732.0,8500.0,11000.0,8923.0,7240.0,8730.0,8688.0,8660.0,3.1,19.61,-0.69,-15.1,66035.0,0.0178,0.0119,0.0188,0.0162,1.863,-4.42
270,2022-06-30,6660.0,8520.0,7448.0,6350.0,11000.0,8683.0,6350.0,6840.0,6722.0,6550.0,-21.83,-13.95,4.88,-35.02,58491.0,0.0202,0.025,0.0195,0.0193,2.337,-23.27
271,2022-07-31,6810.0,6900.0,6693.0,6510.0,11000.0,8437.0,6350.0,6840.0,6786.0,6720.0,-24.83,-9.32,1.79,-26.38,38458.0,0.0185,0.011,0.0195,0.0178,2.341,-0.29
