,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,23850,26000,24925,22900,35150,24067,14750,25700,25040,23850,-4.02,5.07,1.49,-4.98,-18.6,361545,0.0349,0.0353,0.0367,0.0317,3.26,-4.02
149,2012-05-31,23550,23800,22283,20700,35150,23489,14750,23800,23410,22950,-1.26,-4.85,38.53,2.61,-16.93,399467,0.0337,0.0307,0.0363,0.0312,3.27,-1.26
150,2012-06-30,24150,24550,23378,22000,35150,23008,14750,24150,23870,23550,1.47,-1.43,43.75,-1.02,-20.82,307138,0.0305,0.0232,0.0366,0.03,3.26,1.47
151,2012-07-31,20450,24050,21670,18900,32350,22023,14750,20450,19790,18900,-15.32,-14.26,-9.91,4.87,-38.31,410301,0.0285,0.0238,0.0366,0.0254,3.02,-15.32
152,2012-08-31,20850,22600,21753,20300,28450,21650,14750,21950,21410,20850,1.96,-11.46,-15.76,-3.25,-16.43,244915,0.0264,0.0202,0.0355,0.0221,3.01,1.96
153,2012-09-30,22250,24400,22835,21250,28450,21824,15800,24050,22890,22250,1.37,-5.52,-11.53,-8.81,37.35,423095,0.0265,0.0243,0.0324,0.0233,3.01,1.37
154,2012-10-31,19600,21500,20433,19100,28450,21922,15800,19650,19440,19100,-11.91,-4.16,-17.82,0.51,-16.06,318482,0.0229,0.0195,0.0305,0.0212,2.75,-11.91
155,2012-11-30,20700,20700,19210,18100,28450,22017,16450,20700,19770,19050,6.98,-0.72,-12.47,7.81,21.76,246588,0.0218,0.0201,0.0282,0.0216,2.77,6.98
156,2012-12-31,21650,22250,20993,20000,28450,22243,16800,21850,21680,21400,11.31,-2.7,-8.07,-0.92,25.87,193692,0.0211,0.0169,0.026,0.019,2.77,11.31
157,2013-01-31,23350,23550,22240,21000,28450,22510,18100,23550,23030,21750,7.85,19.13,14.18,7.85,2.86,494298,0.0204,0.0249,0.0251,0.0202,2.76,7.85
158,2013-02-28,24750,24950,23435,22250,28450,22444,18100,24750,24420,23900,7.61,27.25,12.76,-0.8,5.54,254444,0.0206,0.0181,0.0239,0.0199,2.76,7.61
159,2013-03-31,25650,25650,24148,23250,26000,22277,18100,25650,24640,23900,3.64,18.48,15.28,10.32,4.69,599440,0.0199,0.0209,0.0233,0.0213,2.75,3.64
160,2013-04-30,22600,25300,23190,22100,25650,22151,18100,24550,23370,22600,-11.89,-4.03,16.8,-0.44,-5.24,435218,0.0218,0.0295,0.0228,0.0235,2.78,-11.89
161,2013-05-31,27000,28350,26098,23000,28350,22447,18100,28350,27490,26900,19.47,9.09,30.43,2.47,14.65,373559,0.0227,0.0235,0.0223,0.0257,2.5,19.47
162,2013-06-30,25000,27000,25390,23050,28350,22597,18100,25000,23780,23050,-9.42,1.21,15.47,2.88,6.16,280902,0.0238,0.0225,0.0223,0.0261,2.5,-9.42
163,2013-07-31,19950,24550,23085,19400,28350,22711,18100,23100,20960,19400,-20.2,-11.73,-14.56,-16.18,-2.44,1290213,0.0255,0.0315,0.0231,0.0261,2.53,-20.2
164,2013-08-31,21500,21600,20700,19800,28350,22632,18100,21600,21210,20550,10.82,-22.1,-13.13,7.5,3.12,482402,0.0255,0.0176,0.0229,0.0251,2.51,10.82
165,2013-09-30,24050,24700,23353,21500,28350,22690,18100,24050,23710,23400,11.86,-3.8,-6.24,0.0,8.09,401061,0.0252,0.0202,0.0227,0.0247,2.5,11.86
166,2013-10-31,23600,25000,23073,21150,28350,22911,18100,25000,24280,23600,-1.87,18.3,4.42,-1.87,20.41,339056,0.0239,0.0259,0.0232,0.0213,2.52,-1.87
167,2013-11-30,22850,24150,23438,22700,28350,23275,19400,24150,23080,22700,-5.19,5.79,-19.4,-3.99,14.25,410800,0.0235,0.0185,0.0231,0.0217,2.5,-5.19
168,2013-12-31,23200,23200,22035,20750,28350,23346,19400,23200,22750,22150,1.53,-3.53,-7.2,4.74,7.16,177001,0.0224,0.0171,0.023,0.02,2.52,1.53
169,2014-01-31,24300,25350,24170,22650,28350,23513,19400,25350,24700,24300,6.81,0.83,22.11,-3.76,3.4,361716,0.0189,0.0134,0.0222,0.0162,2.51,6.81
170,2014-02-28,29250,30700,27828,23650,30700,23870,19400,30500,29980,29250,18.18,28.85,37.97,-3.62,18.18,487142,0.0216,0.0303,0.0234,0.0215,2.49,18.18
171,2014-03-31,30000,31750,29613,28050,31750,24335,19400,30500,29300,28600,2.56,29.31,24.74,5.45,16.96,547276,0.0225,0.0278,0.0239,0.0248,2.49,2.56
172,2014-04-30,29550,30500,29510,28300,31750,24885,19400,29550,29310,29050,-3.11,21.6,18.2,-3.11,30.75,301811,0.0215,0.018,0.0229,0.0236,2.5,-3.11
173,2014-05-31,28600,30300,28203,25800,31750,25058,19400,28600,27510,26250,-3.21,-2.22,25.16,6.52,3.62,454237,0.0228,0.0262,0.023,0.024,2.49,-3.21
174,2014-06-30,32150,32850,30770,28450,32850,25482,19400,32800,32090,31300,12.41,5.41,38.58,-2.13,28.6,294004,0.0233,0.0217,0.0228,0.0217,2.49,12.41
175,2014-07-31,38700,38700,35390,33150,38700,26595,19800,38700,37360,36700,20.37,30.96,59.26,3.48,93.98,585773,0.0244,0.0285,0.0222,0.0252,2.49,20.37
176,2014-08-31,41200,41750,39488,37000,41750,28134,20750,41750,41150,40550,12.26,49.82,40.85,3.13,90.74,237042,0.0232,0.02,0.0224,0.023,2.24,12.26
177,2014-09-30,42700,45700,43658,41100,45700,29712,20750,45200,43910,42600,3.64,32.81,40.0,-5.95,77.55,305354,0.0229,0.0236,0.0226,0.024,2.24,3.64
178,2014-10-31,40350,42350,39505,37050,45700,31130,20750,41600,40090,38850,-5.5,4.26,36.55,6.75,70.97,333839,0.0263,0.0368,0.0238,0.0274,1.97,-5.5
179,2014-11-30,35500,40650,36253,32650,45700,32174,20750,36200,35100,34250,-8.97,-13.31,28.16,1.57,56.39,306226,0.0278,0.0339,0.0252,0.0316,1.99,-8.97
180,2014-12-31,38700,40100,36038,32700,45700,33364,22650,40100,39190,38050,9.01,-9.37,20.37,1.71,66.81,304174,0.0297,0.0323,0.0264,0.034,2.03,9.01
181,2015-01-31,43150,43450,41523,38000,45700,34798,23650,43450,42930,42200,11.5,6.15,16.62,2.86,77.57,252983,0.0293,0.0266,0.0271,0.0311,2.0,11.5
182,2015-02-28,50000,50300,43968,40500,50300,35998,25800,50300,48290,44800,15.87,44.3,21.07,15.87,66.67,459862,0.0301,0.0266,0.0269,0.0283,1.99,15.87
183,2015-03-31,57000,57000,51013,47300,57000,37934,25800,57000,55520,53200,14.0,47.29,33.49,11.98,90.0,360361,0.0302,0.0259,0.0267,0.0256,1.74,14.0
184,2015-04-30,57300,64000,59635,56500,64000,40614,25800,60400,58360,57300,2.14,32.79,40.96,-4.34,93.91,587676,0.0298,0.0339,0.0279,0.0284,1.74,2.14
185,2015-05-31,60500,64900,60390,56400,64900,43017,28450,64900,62360,60500,3.95,21.0,70.42,-6.78,120.0,292562,0.028,0.0255,0.0279,0.0284,1.74,3.95
186,2015-06-30,66200,70000,62800,58300,70000,45782,32650,70000,67940,66200,9.42,18.0,71.06,2.64,105.91,493463,0.0285,0.0345,0.0288,0.0312,1.5,9.42
187,2015-07-31,70000,78600,70960,67100,78600,49115,32650,70000,68680,67900,5.74,22.16,62.22,2.94,80.88,481858,0.0309,0.0386,0.0298,0.0335,1.5,5.74
188,2015-08-31,59900,70600,61215,51500,78600,50882,32650,60000,57820,55500,-14.43,-0.99,19.8,16.31,45.39,441767,0.0335,0.0418,0.0316,0.0384,1.52,-14.43
189,2015-09-30,54500,61400,57425,51300,78600,51957,32650,61000,57300,54500,-9.17,-17.67,-2.85,-6.52,27.63,336997,0.0356,0.04,0.0329,0.0395,1.49,-9.17
190,2015-10-31,46050,62700,56888,46050,78600,53370,32650,53500,48470,46050,-15.5,-33.07,-19.63,-19.07,13.28,1288080,0.0366,0.036,0.033,0.0392,1.5,-15.5
191,2015-11-30,41000,48850,42770,40000,78600,53919,32700,44150,42610,41000,-10.97,-31.67,-32.23,-6.71,15.49,503553,0.0374,0.0338,0.033,0.0357,1.5,-10.97
192,2015-12-31,38800,41200,39328,36800,78600,54213,36800,40250,39850,38800,-5.37,-28.81,-41.39,-2.88,0.26,312250,0.0348,0.024,0.0323,0.0302,1.52,-5.37
193,2016-01-31,45000,45000,40070,35350,78600,54113,35350,45000,43160,41500,11.94,-4.26,-34.5,5.63,3.57,481031,0.0373,0.0462,0.034,0.035,1.5,11.94
194,2016-02-29,39400,45750,42580,38000,78600,53989,35350,41100,39370,38000,-12.44,-6.64,-34.33,-4.83,-21.2,549060,0.0345,0.0269,0.034,0.0336,1.52,-12.44
195,2016-03-31,45950,47600,44163,40100,78600,53340,35350,47400,46440,45150,16.62,18.43,-15.69,-3.47,-19.39,355570,0.0326,0.0276,0.0341,0.0344,1.53,16.62
196,2016-04-30,50500,50500,46850,44500,78600,52303,35350,50500,47060,44500,6.54,12.22,7.45,11.85,-13.23,503965,0.0312,0.0277,0.0337,0.0271,1.5,6.54
197,2016-05-31,44800,49950,44525,41400,78600,51047,35350,44800,44000,43000,-11.29,13.71,9.27,8.21,-25.95,330942,0.0301,0.0234,0.0336,0.0265,1.48,-11.29
198,2016-06-30,39550,44350,41005,37800,78600,49156,35350,39850,38900,37800,-11.72,-15.13,1.93,-2.83,-40.26,352546,0.0302,0.0257,0.033,0.0259,1.23,-11.72
199,2016-07-31,44300,44300,40485,37950,70600,46569,35350,44300,43820,42700,11.17,-12.28,-1.56,3.99,-35.52,496292,0.0253,0.0192,0.0316,0.0231,1.24,11.17
200,2016-08-31,46650,47450,45460,43350,62700,45091,35350,47450,46530,45950,5.3,4.13,18.4,5.42,-22.12,330195,0.0247,0.0238,0.03,0.0227,1.25,5.3
201,2016-09-30,51300,52300,48870,46600,62700,44389,35350,52300,51680,51200,11.64,29.71,10.09,-0.77,-5.87,286841,0.0236,0.0194,0.0285,0.0207,1.26,11.64
202,2016-10-31,48500,53100,50948,48500,53100,43853,35350,51500,50230,48500,-5.46,9.48,-3.96,-2.61,5.32,268895,0.023,0.0283,0.0276,0.024,1.24,-5.46
203,2016-11-30,41300,48800,45215,41100,53100,44084,35350,42300,41620,41100,-15.8,-10.12,-7.81,-6.98,0.73,435670,0.0243,0.0277,0.0271,0.0258,1.23,-15.8
204,2016-12-31,44950,44950,43285,41150,53100,44382,35350,44950,44580,44100,7.41,-13.39,12.8,0.33,11.82,229116,0.0235,0.0208,0.027,0.0254,1.27,7.41
205,2017-01-31,43700,48000,45410,43500,53100,44839,37800,44550,43910,43500,-2.78,-9.9,-1.35,-1.91,-2.89,185606,0.0238,0.0213,0.0243,0.0236,1.25,-2.78
206,2017-02-28,43800,44900,42533,41400,53100,44830,37800,43850,42700,41650,0.23,5.42,-7.69,5.29,15.26,406979,0.0241,0.0256,0.0242,0.0224,1.26,0.23
207,2017-03-31,40650,42250,41085,39850,53100,44604,37800,41450,40930,40500,-7.19,-9.57,-20.76,-1.09,-11.53,186426,0.0229,0.0131,0.0232,0.02,1.27,-7.19
208,2017-04-30,44700,45000,42550,40450,53100,44282,37800,45000,44580,43550,8.36,2.29,-8.87,3.11,-7.93,394064,0.0212,0.0156,0.0224,0.0171,1.21,8.36
209,2017-05-31,51400,51400,47028,44650,53100,44458,37800,51400,50920,50300,14.99,17.35,24.46,7.53,14.73,530573,0.0209,0.0247,0.0225,0.0186,1.26,14.99
210,2017-06-30,46950,50200,47695,45650,53100,45026,37950,46950,46390,45900,-7.4,15.93,4.45,1.62,18.71,225922,0.0201,0.017,0.0218,0.0201,1.29,-7.4
211,2017-07-31,42650,48450,46438,42650,53100,45539,39850,47050,45300,42650,-9.16,-4.59,-2.4,-9.16,-3.72,437410,0.0193,0.0202,0.0218,0.0215,1.24,-9.16
212,2017-08-31,37650,39450,38570,37200,53100,44957,37200,38100,37710,37200,-11.72,-26.75,-14.04,-1.31,-19.29,351311,0.0187,0.0159,0.0214,0.0177,1.27,-11.72
213,2017-09-30,35700,37300,35555,32850,53100,43897,32850,35700,34720,32850,-6.3,-23.96,-13.87,3.48,-31.21,380237,0.02,0.0223,0.0214,0.0195,1.27,-6.3
214,2017-10-31,40100,40100,37218,34550,51400,42888,32850,40100,39830,39200,12.32,-5.98,-10.29,4.16,-17.32,470917,0.0207,0.0229,0.021,0.0203,1.26,12.32
215,2017-11-30,41400,42700,38843,36600,51400,42298,32850,42700,40120,37200,3.24,9.96,-18.34,13.11,0.24,593527,0.0202,0.024,0.0204,0.0221,1.53,3.24
216,2017-12-31,38550,42600,39858,38150,51400,42036,32850,39500,38810,38150,-4.46,7.98,-16.01,-2.41,-13.57,162833,0.0203,0.0188,0.0202,0.021,1.58,-4.46
217,2018-01-31,44300,44300,42553,40650,51400,41774,32850,44300,43890,43350,14.92,10.47,3.87,2.07,1.37,332147,0.0211,0.021,0.0206,0.0224,1.54,14.92
218,2018-02-28,37800,44650,40848,37800,51400,41614,32850,39950,39000,37800,-13.7,-6.32,-0.4,-3.08,-13.7,271256,0.0219,0.0216,0.0203,0.022,1.51,-13.7
219,2018-03-31,38450,39900,38385,36700,51400,41364,32850,38700,38390,37900,1.72,-0.26,7.7,0.52,-5.06,219956,0.0213,0.017,0.0205,0.0206,1.54,1.72
220,2018-04-30,46400,46850,43663,39300,51400,41446,32850,46850,46460,46250,20.68,4.74,15.71,1.98,3.8,756895,0.0216,0.0216,0.021,0.0209,1.51,20.68
221,2018-05-31,46400,46400,46400,46400,50200,41408,32850,46400,46400,46400,0.0,22.75,12.08,0.0,-9.73,0,0.0193,0.0,0.0197,0.0161,1.55,0.0
222,2018-06-30,28600,46400,35210,26500,48450,40347,26500,30250,28620,27500,-17.1,1.49,-0.22,-7.74,-18.07,574627,0.0268,0.0503,0.0238,0.0319,1.57,-17.1
223,2018-07-31,26600,27150,24898,22400,46850,38413,22400,26600,25650,24750,-6.99,-22.9,-19.24,8.13,-16.12,340433,0.0289,0.0341,0.0252,0.0351,1.52,-6.99
224,2018-08-31,24500,25400,24490,22600,46850,37125,22400,25050,24500,23750,-7.89,-28.99,-12.83,-0.2,-12.48,1009004,0.0302,0.0301,0.0262,0.0392,1.55,-7.89
225,2018-09-30,22900,27100,25160,22900,46850,36405,22400,25650,23950,22900,-8.58,-17.03,-19.79,-4.58,-13.73,968895,0.0322,0.0328,0.0272,0.0321,1.65,-8.58
226,2018-10-31,16800,22550,18518,16000,46850,34801,16000,17700,16800,16000,-26.64,-36.84,-51.3,-3.45,-43.65,528274,0.0334,0.0319,0.028,0.0319,1.57,-26.64
227,2018-11-30,16800,18300,17258,16650,46850,32843,16000,17550,17280,16800,0.6,-31.85,-51.3,-4.82,-45.42,388959,0.0356,0.0285,0.0285,0.0319,1.76,0.6
228,2018-12-31,17250,18100,17030,16100,46850,31072,16000,18100,17560,17250,-1.71,-24.67,-37.5,-1.99,-39.82,421697,0.0306,0.0238,0.0288,0.029,1.89,-1.71
229,2019-01-31,18650,18900,16630,15700,46850,28754,15700,18900,18010,17250,8.12,11.01,-29.89,11.34,-43.38,694482,0.0291,0.021,0.0288,0.0248,1.81,8.12
230,2019-02-28,19950,20750,19038,17900,46850,27214,15700,20750,19940,18900,14.99,13.68,-20.36,6.12,-29.02,721382,0.028,0.0253,0.0289,0.0233,1.8,14.99
231,2019-03-31,18950,20800,19558,18750,46850,25670,15700,19050,18980,18900,-5.01,9.86,-17.25,-1.56,-32.75,203248,0.0264,0.0227,0.0292,0.023,1.81,-5.01
232,2019-04-30,17200,19900,18515,17200,46400,23445,15700,17650,17420,17200,-9.23,-8.99,2.99,-3.64,-50.14,295920,0.0231,0.0155,0.0288,0.0208,1.79,-9.23
233,2019-05-31,15100,16600,15778,15100,46400,20908,15100,15850,15480,15100,-12.21,-24.31,-10.12,-4.13,-56.23,340747,0.021,0.0152,0.0291,0.0178,1.79,-12.21
234,2019-06-30,15150,16050,15578,15100,28600,19465,15100,15500,15300,15150,-4.42,-19.84,-12.17,-2.88,-45.11,231034,0.0195,0.0141,0.0257,0.0149,1.83,-4.42
235,2019-07-31,12500,14650,13360,12350,27100,18370,12350,12750,12550,12350,-17.49,-27.33,-32.98,-5.3,-53.01,263911,0.0188,0.0202,0.0244,0.0169,1.56,-17.49
236,2019-08-31,12650,12950,12418,12050,27100,17326,12050,12650,12260,12100,2.02,-17.32,-36.59,1.2,-48.68,221924,0.0195,0.0264,0.024,0.021,1.54,2.02
237,2019-09-30,12900,13250,12850,12350,23000,16403,12050,13050,12940,12800,1.98,-14.85,-31.93,-1.15,-43.67,232624,0.0187,0.0193,0.0227,0.0219,1.58,1.98
238,2019-10-31,11850,12750,12115,11750,20800,15842,11750,12150,11970,11850,-8.14,-5.2,-31.1,-0.42,-29.46,179684,0.019,0.0173,0.0212,0.0205,1.29,-8.14
239,2019-11-30,11450,12650,11798,11100,20800,15373,11100,11900,11760,11450,-5.37,-5.76,-26.6,-1.29,-34.01,257054,0.0223,0.0332,0.0216,0.0235,1.28,-5.37
240,2019-12-31,11050,11350,10883,10300,20800,14873,10300,11050,10960,10850,-3.49,-14.34,-27.06,1.84,-35.94,194115,0.0224,0.0153,0.0209,0.023,1.39,-3.49
241,2020-01-31,10050,11250,10685,10050,20800,14375,10050,11050,10460,10050,-9.05,-15.19,-19.6,-9.05,-46.11,272297,0.023,0.0259,0.021,0.0255,1.25,-9.05
242,2020-02-29,9110,10950,10119,9110,20800,13702,9110,9450,9302,9110,-12.4,-22.14,-25.02,-8.53,-54.34,348662,0.0226,0.0238,0.021,0.0218,1.26,-12.4
243,2020-03-31,7410,9850,8178,6880,19900,12752,6880,7940,7694,7410,-18.66,-32.94,-42.56,-0.13,-60.9,515745,0.0298,0.0519,0.0247,0.0357,0.8,-18.66
244,2020-04-30,9370,9370,8732,7710,17200,11926,6880,9370,9034,8810,21.06,-10.76,-22.56,4.23,-46.91,335150,0.0305,0.0203,0.0253,0.0356,0.76,21.06
245,2020-05-31,9500,10200,9640,9180,16050,11424,6880,10200,9918,9500,1.39,4.28,-17.03,-6.86,-39.1,513635,0.0293,0.0244,0.0257,0.0353,0.49,1.39
246,2020-06-30,8470,10100,9274,8450,15400,10886,6880,9010,8714,8450,-10.84,13.39,-23.35,-3.97,-44.09,302757,0.0301,0.0231,0.0262,0.0227,0.57,-10.84
247,2020-07-31,9710,10000,9019,8430,13250,10455,6880,10000,9660,9490,14.64,3.63,-3.38,3.41,-22.32,1330029,0.029,0.0186,0.0261,0.0218,0.51,14.64
248,2020-08-31,11250,11500,10693,9670,13250,10306,6880,11250,10720,9900,15.86,18.42,23.49,15.74,-11.07,1029363,0.0326,0.0452,0.0282,0.0313,0.55,15.86
249,2020-09-30,10600,12050,11063,10200,13000,10189,6880,10600,10400,10200,-5.36,25.44,36.95,1.92,-18.15,321743,0.0278,0.0267,0.0288,0.0329,0.55,-5.36
250,2020-10-31,9980,10750,10402,9980,12650,10034,6880,10450,10236,9980,-5.85,-0.2,6.51,-4.95,-15.78,213008,0.0273,0.0141,0.0287,0.0321,0.52,-5.85
251,2020-11-30,10500,10850,10480,10100,12050,9913,6880,10850,10610,10500,5.21,-6.25,10.53,-1.41,-8.3,394647,0.0263,0.0132,0.0275,0.0187,0.6,5.21
252,2020-12-31,11050,11500,10975,10450,12050,9923,6880,11050,10790,10600,5.24,4.25,30.46,4.25,0.0,399390,0.0259,0.0214,0.0278,0.0162,0.61,5.24
253,2021-01-31,10950,11950,11338,10850,12050,9977,6880,11950,11510,10950,1.39,7.35,15.02,-6.81,4.29,720861,0.0255,0.0266,0.0278,0.0208,0.52,1.39
254,2021-02-28,10950,11800,11323,10900,12050,10056,6880,11200,11060,10900,-5.6,4.29,1.39,-1.79,17.36,324876,0.0207,0.0186,0.0273,0.0214,0.59,-5.6
255,2021-03-31,11250,11300,11063,10700,12050,10312,7710,11300,11230,11150,2.74,1.81,6.13,1.35,51.82,319010,0.0172,0.0091,0.0232,0.0183,0.59,2.74
256,2021-04-30,12150,12600,12068,11650,12600,10590,8360,12150,11970,11850,8.48,10.96,21.74,3.85,29.67,411191,0.0179,0.0182,0.0228,0.0144,0.49,8.48
257,2021-05-31,14150,15250,13685,12100,15250,10905,8360,14200,13930,13550,16.46,29.22,34.76,3.28,48.95,620446,0.0227,0.0368,0.0243,0.0239,0.51,16.46
258,2021-06-30,12950,14050,13288,12700,15250,11267,8360,13100,12940,12700,-7.83,15.63,17.19,1.97,52.89,434981,0.0217,0.0137,0.0236,0.0247,0.63,-7.83
259,2021-07-31,12200,13700,12870,12200,15250,11619,9670,12550,12430,12200,-5.79,0.41,11.42,-3.56,22.0,303047,0.0197,0.0152,0.0235,0.0243,0.58,-5.79
260,2021-08-31,11750,12300,11620,10850,15250,11703,9980,11750,11510,11300,-3.69,-16.96,7.31,4.91,4.44,188175,0.0204,0.0175,0.0203,0.0151,0.9,-3.69
261,2021-09-30,11000,11750,11435,10950,15250,11733,9980,11150,11070,10950,-5.98,-15.06,-1.79,-1.79,3.77,160437,0.0201,0.0105,0.0188,0.0144,0.92,-5.98
262,2021-10-31,10550,11000,10643,10350,15250,11743,9980,10950,10740,10550,-3.65,-15.26,-10.97,0.0,3.43,152670,0.0199,0.0136,0.0188,0.0141,0.76,-3.65
263,2021-11-30,9690,10550,10197,9690,15250,11726,9690,10250,10078,9690,-8.15,-17.18,-31.03,-5.46,-7.71,252158,0.0135,0.0118,0.0187,0.012,1.067,-8.15
264,2021-12-31,10450,10700,10395,10250,15250,11670,9690,10700,10530,10450,7.84,-5.0,-19.31,0.48,-5.43,145426,0.0133,0.0113,0.0181,0.0126,1.437,7.84
265,2022-01-31,7080,10600,8602,6900,15250,11447,6900,7250,7104,6900,-33.83,-33.83,-43.13,0.14,-37.89,527707,0.0215,0.0416,0.0209,0.0272,1.277,-33.83
266,2022-02-28,7640,7720,7481,6900,15250,11173,6900,7640,7552,7490,7.91,-25.1,-32.98,0.66,-30.23,121231,0.0224,0.0247,0.0212,0.0294,1.39,7.91
267,2022-03-31,7100,7960,7620,7100,15250,10882,6900,7600,7286,7100,-7.07,-32.06,-35.45,-6.7,-36.89,475476,0.0232,0.0186,0.0217,0.03,1.454,-7.07
268,2022-04-30,7230,7340,7226,7110,15250,10476,6900,7280,7248,7230,1.69,2.12,-31.47,-1.5,-38.99,133715,0.0229,0.0098,0.0213,0.0172,1.53,1.69
269,2022-05-31,7220,7400,7207,6990,14400,9940,6900,7230,7204,7150,-0.14,-5.5,-25.49,1.4,-48.98,67850,0.0227,0.0116,0.0186,0.0134,1.863,-0.14
270,2022-06-30,6630,7270,6907,6480,13700,9386,6480,6640,6616,6600,-8.3,-7.66,-36.56,2.31,-48.8,85326,0.0229,0.0144,0.0187,0.0116,2.337,-8.3
271,2022-07-31,6960,6960,6598,6400,12300,8846,6400,6960,6820,6690,4.82,-3.73,-1.69,4.82,-44.1,62504,0.0131,0.0101,0.0185,0.0123,2.341,4.82
