,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,3996.626342809044,0.8441,-1.1749900385081008e-06,10.64,10.64,0.0141,10.64,-2.01
213,2017-09-30,1.27,2.47,2964.339484147212,0.7984,1.771114035261267e-06,-4.46,-4.46,0.0164,-4.46,2.47
214,2017-10-31,1.26,5.47,4657.499289537252,0.82451,5.716923038800695e-06,3.27,3.27,0.0159,3.27,5.47
215,2017-11-30,1.53,-1.55,12622.15502903249,0.96069,1.1469013485868002e-05,13.44,13.44,0.0266,13.44,-1.55
216,2017-12-31,1.58,-1.89,6821.85266196514,0.90939,3.998050062987599e-06,-9.3,-9.3,0.0212,-9.3,-1.89
217,2018-01-31,1.54,2.66,8953.322381542868,1.00683,-8.692253238343846e-07,10.77,10.77,0.0208,10.77,2.66
218,2018-02-28,1.51,-6.71,27418.719966738885,1.06277,5.472025258468445e-07,6.05,6.05,0.0423,6.05,-6.71
219,2018-03-31,1.54,0.56,11903.293266222201,1.14201,1.6452881748596578e-07,7.46,7.46,0.0249,7.46,0.56
220,2018-04-30,1.51,2.84,9831.94729264767,1.07675,-3.8415853498913056e-06,-5.71,-5.71,0.0208,-5.71,2.84
221,2018-05-31,1.55,-3.91,4767.190133188366,1.06743,-9.717429805751084e-06,-0.87,-0.87,0.015,-0.87,-3.91
222,2018-06-30,1.57,-5.23,3558.550076482991,0.9509,-1.7702642485301358e-06,-10.92,-10.92,0.0224,-10.92,-5.23
223,2018-07-31,1.52,-0.74,2281.9655216758606,1.03014,-6.542629325221934e-06,8.33,8.33,0.0229,8.33,-0.74
224,2018-08-31,1.55,0.88,2661.4656321163134,1.08141,3.998675157380488e-06,4.98,4.98,0.0213,4.98,0.88
225,2018-09-30,1.65,1.11,2369.2729871593556,1.05811,-4.4437531275842465e-06,-2.58,-2.58,0.0122,-2.58,1.11
226,2018-10-31,1.57,-12.15,4510.978457220264,0.84369,-5.7412889790984595e-06,-20.26,-20.26,0.0403,-20.26,-12.15
227,2018-11-30,1.76,3.38,3714.8484487143687,0.84928,-1.500088409824427e-06,10.69,10.69,0.0195,10.69,3.38
228,2018-12-31,1.89,-4.19,3551.198165752496,0.84835,-2.399210907770142e-06,-2.36,-2.36,0.0203,-2.36,-4.19
229,2019-01-31,1.81,9.13,2313.8031325408883,0.90939,-4.3117992267327245e-06,8.13,8.13,0.0129,8.13,9.13
230,2019-02-28,1.8,0.77,2434.1820035050114,0.9057,-4.225064334820824e-06,-1.31,-1.31,0.0105,-1.31,0.77
231,2019-03-31,1.81,-2.58,2559.145581927158,0.86873,1.2571896980977147e-06,-4.08,-4.08,0.016,-4.08,-2.58
232,2019-04-30,1.79,3.05,1811.5243171639438,0.90385,-1.2556785244143625e-05,4.04,4.04,0.0081,4.04,3.05
233,2019-05-31,1.79,-7.38,1879.8852404207362,0.85025,-1.3164607734013209e-05,-5.93,-5.93,0.011,-5.93,-7.38
234,2019-06-30,1.83,4.84,2549.5966954534665,0.89461,-6.454108397309938e-06,4.09,4.09,0.0123,4.09,4.84
235,2019-07-31,1.56,-4.02,1849.4628783939593,0.82437,-1.0237296598724661e-05,-7.85,-7.85,0.0163,-7.85,-4.02
236,2019-08-31,1.54,-3.7,5552.7524383212085,0.7606,-1.2457926839890633e-05,-7.74,-7.74,0.0378,-7.74,-3.7
237,2019-09-30,1.58,5.62,3815.791745453903,0.73103,9.968775733494356e-07,-3.89,-3.89,0.013,-3.89,5.62
238,2019-10-31,1.29,0.83,4491.206997495375,0.72363,1.0818500706346355e-06,-1.01,-1.01,0.0178,-1.01,0.83
239,2019-11-30,1.28,-0.28,4198.981290280296,0.7569,-2.457955879048792e-06,4.2,4.2,0.0158,4.2,-0.28
240,2019-12-31,1.39,6.14,6140.442326769338,0.76799,1.2872833493495322e-05,1.47,1.47,0.0156,1.47,6.14
241,2020-01-31,1.25,-3.15,6677.483495809817,0.66193,-2.0522936324125453e-06,-4.81,-4.81,0.0195,-4.81,-3.15
242,2020-02-29,1.26,-8.45,5309.078391030513,0.57156,-3.008716132826724e-06,-20.49,-20.49,0.0201,-20.49,-8.45
243,2020-03-31,0.8,-11.64,6973.94869955572,0.54812,-3.965389813025817e-07,-4.1,-4.1,0.044,-4.1,-11.64
244,2020-04-30,0.76,10.42,72387.15236270487,0.94143,-1.0995870652361147e-06,83.52,83.52,0.0758,83.52,10.42
245,2020-05-31,0.49,3.94,44978.86669826957,0.96654,6.529506843701345e-07,2.67,2.67,0.0446,2.67,3.94
246,2020-06-30,0.57,4.39,132488.74050895285,1.35985,-4.2609690829711464e-07,40.69,40.69,0.0752,40.69,4.39
247,2020-07-31,0.51,6.87,100185.0329377526,2.04187,-3.441690608059757e-08,50.15,50.15,0.0728,50.15,6.87
248,2020-08-31,0.55,2.61,114144.10948802502,1.96237,-4.368022424351461e-07,-3.89,-3.89,0.0645,-3.89,2.61
249,2020-09-30,0.55,-0.9,49843.41134896534,1.82847,-5.513642674637857e-07,-5.21,-5.21,0.0394,-5.21,-0.9
250,2020-10-31,0.52,-2.53,22592.32373158977,1.49793,1.7648506566182663e-06,-18.08,-18.08,0.052,-18.08,-2.53
251,2020-11-30,0.6,14.74,66326.2788397789,1.60253,-1.9574606599032865e-06,6.98,6.98,0.0411,6.98,14.74
252,2020-12-31,0.61,12.5,77392.94330737053,1.64437,6.92078434444888e-08,2.61,2.61,0.0579,2.61,12.5
253,2021-01-31,0.52,6.11,16806.57898878415,1.20484,7.307445096159291e-09,-21.41,-21.41,0.0261,-21.41,6.11
254,2021-02-28,0.59,-3.94,8517.132020289508,1.16081,-7.621899464708621e-07,-13.17,-13.17,0.0265,-13.17,-3.94
255,2021-03-31,0.59,1.25,12507.662379109048,1.14079,-7.53777540834219e-07,-1.72,-1.72,0.0197,-1.72,1.25
256,2021-04-30,0.49,1.38,10240.220725269357,1.22886,2.6713546900112594e-07,8.48,8.48,0.0202,8.48,1.38
257,2021-05-31,0.51,1.31,5037.443737972107,1.17282,1.8617039092896637e-06,-4.56,-4.56,0.017,-4.56,1.31
258,2021-06-30,0.63,3.03,10258.988866913052,1.25287,-3.53745904851716e-07,7.93,7.93,0.0186,7.93,3.03
259,2021-07-31,0.58,-3.4,8294.303118165315,1.17282,-3.6680765481607954e-06,-6.39,-6.39,0.0166,-6.39,-3.4
260,2021-08-31,0.9,-0.97,10110.743565642288,1.18883,2.0323779660785446e-06,1.37,1.37,0.0257,1.37,-0.97
261,2021-09-30,0.92,-2.48,125501.16156760135,1.42899,-7.318133479030955e-08,19.0,19.0,0.058,19.0,-2.48
262,2021-10-31,0.76,-2.9,141345.98231183004,1.30891,-3.8238517975134295e-07,-11.86,-11.86,0.0585,-11.86,-2.9
263,2021-11-30,1.067,-3.92,29249.87954796855,1.21685,-1.9753990604165728e-07,-7.03,-7.03,0.0328,-7.03,-3.92
264,2021-12-31,1.437,5.61,30265.198978678523,1.16881,3.379878139098607e-07,-3.95,-3.95,0.0252,-3.95,5.61
265,2022-01-31,1.277,-10.77,9026.186717250328,0.93665,4.893507014092162e-06,-19.31,-19.31,0.027,-19.31,-10.77
266,2022-02-28,1.39,0.99,11970.62776779172,1.0127,1.3272892564715182e-06,8.12,8.12,0.0363,8.12,0.99
267,2022-03-31,1.454,1.13,14750.4604674118,1.09276,-3.93265610953291e-07,7.91,7.91,0.0211,7.91,1.13
268,2022-04-30,1.53,-2.39,3581.581273594004,1.01671,5.415336736649207e-06,-7.64,-7.64,0.0121,-7.64,-2.39
269,2022-05-31,1.863,-0.15,4020.380883610508,0.95266,6.558791002590169e-06,-6.3,-6.3,0.018,-6.3,-0.15
270,2022-06-30,2.337,-12.85,6003.0464606091045,0.77574,6.381184536338066e-06,-19.59,-19.59,0.0287,-19.59,-12.85
271,2022-07-31,2.341,3.34,5712.596457891214,0.84459,4.9719522350728495e-06,7.22,7.22,0.0207,7.22,3.34
