,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,16592.07655913443,2.16848,-1.9430878995592704e-06,1.17,1.17,0.0134,1.17,-2.01
213,2017-09-30,1.27,2.47,121669.0806017204,2.77465,-5.719634165772697e-07,29.82,29.82,0.061,29.82,2.47
214,2017-10-31,1.26,5.47,28478.30746073955,2.57468,8.425370584916709e-07,-7.21,-7.21,0.0308,-7.21,5.47
215,2017-11-30,1.53,-1.55,114642.4153543307,3.45582,-3.3675477545349176e-07,32.93,32.93,0.0561,32.93,-1.55
216,2017-12-31,1.58,-1.89,45526.878935840854,3.31834,-3.295263339904878e-07,-3.45,-3.45,0.0397,-3.45,-1.89
217,2018-01-31,1.54,2.66,114313.684519214,4.47966,-1.2391956930915063e-07,39.17,39.17,0.0578,39.17,2.66
218,2018-02-28,1.51,-6.71,21472.409639964993,3.98259,4.25264779310449e-06,-15.55,-15.55,0.0301,-15.55,-6.71
219,2018-03-31,1.54,0.56,19250.106964204915,4.18263,-1.7018755882220303e-06,5.02,5.02,0.0306,5.02,0.56
220,2018-04-30,1.51,2.84,16268.002147739964,3.79468,-1.4842186720733836e-06,-9.28,-9.28,0.0257,-9.28,2.84
221,2018-05-31,1.55,-3.91,10904.580102727969,3.94016,2.6664427536477553e-06,3.83,3.83,0.0305,3.83,-3.91
222,2018-06-30,1.57,-5.23,13679.907199707139,4.32205,-3.9567111728146304e-07,9.52,9.52,0.0269,9.52,-5.23
223,2018-07-31,1.52,-0.74,43148.14066454931,2.8066,-3.103277004444731e-07,-35.06,-35.06,0.0563,-35.06,-0.74
224,2018-08-31,1.55,0.88,6750.391193213737,2.75205,4.597664718703953e-06,-1.94,-1.94,0.0191,-1.94,0.88
225,2018-09-30,1.65,1.11,5402.259766845104,2.44896,6.747992504409082e-06,-10.22,-10.22,0.0166,-10.22,1.11
226,2018-10-31,1.57,-12.15,16315.736607197598,1.7761,3.3906247496095017e-06,-27.48,-27.48,0.0545,-27.48,-12.15
227,2018-11-30,1.76,3.38,10902.81730593249,1.92765,-4.475092077544294e-06,13.17,13.17,0.0262,13.17,3.38
228,2018-12-31,1.89,-4.19,106965.82896109285,2.53989,-1.340393971599006e-06,28.92,28.92,0.0771,28.92,-4.19
229,2019-01-31,1.81,9.13,91005.10612814735,3.53457,-2.8273019333812544e-07,30.79,30.79,0.0759,30.79,9.13
230,2019-02-28,1.8,0.77,19311.42037616077,3.23787,1.1726065126341959e-09,-14.19,-14.19,0.0266,-14.19,0.77
231,2019-03-31,1.81,-2.58,62201.9803045456,3.43782,-2.3950704814557314e-07,6.18,6.18,0.0403,6.18,-2.58
232,2019-04-30,1.79,3.05,28179.67096784548,3.16047,-3.5182730360172395e-07,-8.07,-8.07,0.0166,-8.07,3.05
233,2019-05-31,1.79,-7.38,7479.81142468298,2.87668,9.488718408673557e-06,-8.98,-8.98,0.0293,-8.98,-7.38
234,2019-06-30,1.83,4.84,90415.65532261238,3.17982,-1.1623187166155928e-06,11.79,11.79,0.042,11.79,4.84
235,2019-07-31,1.56,-4.02,37295.65649013499,2.82508,-3.0062696901121194e-07,-11.16,-11.16,0.032,-11.16,-4.02
236,2019-08-31,1.54,-3.7,15611.322091528269,2.63803,3.925999966459556e-06,-5.76,-5.76,0.0368,-5.76,-3.7
237,2019-09-30,1.58,5.62,123707.36650982666,3.32817,-3.5727037634142094e-07,26.16,26.16,0.0693,26.16,5.62
238,2019-10-31,1.29,0.83,84010.61055289509,2.96698,5.360747641779894e-08,-10.85,-10.85,0.0281,-10.85,0.83
239,2019-11-30,1.28,-0.28,20685.332377935792,2.76703,3.825447310188161e-06,-8.53,-8.53,0.0235,-8.53,-0.28
240,2019-12-31,1.39,6.14,5562.670200787205,2.70898,6.564718389183663e-06,-2.1,-2.1,0.019,-2.1,6.14
241,2020-01-31,1.25,-3.15,168220.2447467141,3.16516,-9.185030582010809e-07,10.48,10.48,0.0472,10.48,-3.15
242,2020-02-29,1.26,-8.45,173578.7086910855,3.00145,-1.0738203952731388e-08,-3.93,-3.93,0.0468,-3.93,-8.45
243,2020-03-31,0.8,-11.64,44437.66725491056,2.48984,8.468229229136171e-07,-17.05,-17.05,0.0779,-17.05,-11.64
244,2020-04-30,0.76,10.42,152956.0789450703,3.2402,1.1446696090076597e-07,41.37,41.37,0.0327,41.37,10.42
245,2020-05-31,0.49,3.94,80147.5581435443,3.26066,-7.359003406723628e-07,0.63,0.63,0.0245,0.63,3.94
246,2020-06-30,0.57,4.39,55333.58588517165,3.39709,-2.1270343454496256e-07,4.18,4.18,0.0275,4.18,4.39
247,2020-07-31,0.51,6.87,43050.73038557862,3.22655,-1.0604045199067262e-07,-5.02,-5.02,0.0259,-5.02,6.87
248,2020-08-31,0.55,2.61,28997.011383606558,3.26066,1.6748211771563698e-06,1.06,1.06,0.0307,1.06,2.61
249,2020-09-30,0.55,-0.9,171658.40238151207,3.70406,-8.33326142896431e-08,14.08,14.08,0.0499,14.08,-0.9
250,2020-10-31,0.52,-2.53,104031.92749689032,3.64949,-4.2128455241189123e-07,-1.47,-1.47,0.0405,-1.47,-2.53
251,2020-11-30,0.6,14.74,33515.07912382981,3.95645,-9.099534792107485e-07,8.41,8.41,0.0272,8.41,14.74
252,2020-12-31,0.61,12.5,27207.03672147335,3.78592,6.960036231136324e-07,-4.31,-4.31,0.0182,-4.31,12.5
253,2021-01-31,0.52,6.11,116808.51433887213,3.9928,8.464414372881801e-08,8.52,8.52,0.025,8.52,6.11
254,2021-02-28,0.59,-3.94,21561.864353011853,3.66575,6.361848146696807e-07,-12.66,-12.66,0.0192,-12.66,-3.94
255,2021-03-31,0.59,1.25,8133.055002359603,3.52948,3.965043355754485e-08,-3.72,-3.72,0.014,-3.72,1.25
256,2021-04-30,0.49,1.38,7759.225587837615,3.3932,1.39966842226969e-07,-4.23,-4.23,0.0124,-4.23,1.38
257,2021-05-31,0.51,1.31,4801.17147361348,3.37958,2.6213346709059115e-06,-0.4,-0.4,0.0143,-0.4,1.31
258,2021-06-30,0.63,3.03,36250.79319724596,3.61805,4.1911747124428133e-07,7.71,7.71,0.0218,7.71,3.03
259,2021-07-31,0.58,-3.4,7311.079638625544,3.40683,-3.4079288504564285e-07,-5.84,-5.84,0.0175,-5.84,-3.4
260,2021-08-31,0.9,-0.97,7436.364760484842,3.61124,8.345921907132122e-07,6.0,6.0,0.0262,6.0,-0.97
261,2021-09-30,0.92,-2.48,13435.031608501136,3.27737,9.277480154091922e-07,-9.25,-9.25,0.0202,-9.25,-2.48
262,2021-10-31,0.76,-2.9,197555.4389660477,4.25172,-3.1862762341466466e-07,31.37,31.37,0.0745,31.37,-2.9
263,2021-11-30,1.067,-3.92,54129.31101760879,3.11384,1.3389703051038195e-06,-26.76,-26.76,0.04,-26.76,-3.92
264,2021-12-31,1.437,5.61,9126.103186424334,3.35913,1.5184566432407387e-07,7.88,7.88,0.0151,7.88,5.61
265,2022-01-31,1.277,-10.77,8610.954842374325,2.9435,-4.883821944021257e-06,-10.74,-10.74,0.03,-10.74,-10.77
266,2022-02-28,1.39,0.99,3845.489427674475,2.89581,-2.359376157220488e-06,-1.62,-1.62,0.0281,-1.62,0.99
267,2022-03-31,1.454,1.13,4408.991830855199,3.08659,-1.3896541262081434e-06,6.59,6.59,0.0199,6.59,1.13
268,2022-04-30,1.53,-2.39,6570.13409759618,3.15472,2.8242684689238366e-06,4.75,4.75,0.0231,4.75,-2.39
269,2022-05-31,1.863,-0.15,12567.901754066244,3.20923,-2.0021024364587673e-07,1.73,1.73,0.0222,1.73,-0.15
270,2022-06-30,2.337,-12.85,4715.151822772905,2.52105,-6.6578970027388086e-06,-21.61,-21.61,0.0326,-21.61,-12.85
271,2022-07-31,2.341,3.34,1962.0353531903265,2.65051,1.2678395410283798e-06,1.57,1.57,0.0198,1.57,3.34
