,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,1060,1475,1124,945,2095,1036,527,1060,1005,945,-0.35681359838663207,-24.77,19.02,11.11,69.42,1371811,0.068,0.0704,0.0575,0.0649,3.26,-17.51
149,2012-05-31,894,1045,956,870,2095,1057,527,920,900,870,-0.700524246395806,-32.07,-4.38,2.76,45.78,1552728,0.0667,0.0399,0.0584,0.0531,3.27,-15.66
150,2012-06-30,1145,1475,1221,808,2095,1099,527,1280,1200,1130,0.01382149683870019,0.94,0.94,-11.24,68.01,3038947,0.0675,0.0756,0.0618,0.0611,3.26,24.46
151,2012-07-31,1005,1160,1059,980,2095,1128,527,1025,1005,985,-0.09198865650478553,-5.19,-37.86,-3.83,56.42,1006059,0.056,0.0259,0.0621,0.0511,3.02,-12.23
152,2012-08-31,1590,1590,1165,1010,2095,1176,572,1590,1327,1205,0.39114706325679544,77.85,20.82,38.86,199.03,9998360,0.0556,0.0611,0.0628,0.0515,3.01,58.21
153,2012-09-30,1410,1910,1612,1320,2095,1247,685,1440,1378,1320,0.20121802679658954,24.78,20.53,-6.93,123.15,4432819,0.0583,0.0689,0.0625,0.0563,3.01,16.53
154,2012-10-31,1275,1455,1238,1080,2095,1290,808,1275,1186,1105,0.7657452265602736,26.87,20.28,12.33,35.09,2835794,0.0548,0.0416,0.062,0.0591,2.75,-9.57
155,2012-11-30,1425,1725,1474,1175,2095,1316,808,1675,1533,1400,0.05514214844495326,2.89,58.33,-2.4,52.41,9233281,0.0567,0.0829,0.0634,0.0646,2.77,17.77
156,2012-12-31,849,1425,1022,828,2095,1296,808,882,857,840,1.5458430458430459,-39.79,-24.87,-1.85,-25.74,2102645,0.0593,0.053,0.0639,0.0621,2.77,-44.69
157,2013-01-31,893,960,915,862,2095,1232,808,918,906,892,0.6688993078812235,-29.96,-11.14,-2.72,-44.79,1124209,0.0595,0.0234,0.0587,0.0598,2.76,5.18
158,2013-02-28,1055,1145,962,861,1910,1175,808,1145,1101,1055,3.8748451053283763,-31.27,-12.81,-2.31,-8.07,7642667,0.055,0.0426,0.0563,0.0439,2.76,14.92
159,2013-03-31,998,1125,1025,984,1910,1146,808,1005,994,984,-1.4600665557404326,17.55,-29.22,0.6,-12.02,922866,0.0499,0.0266,0.055,0.0332,2.75,-5.4
160,2013-04-30,924,1035,919,885,1910,1128,808,924,912,900,-0.2798129384255651,3.59,-23.64,3.82,-12.83,478280,0.0478,0.0233,0.051,0.0319,2.78,-7.41
161,2013-05-31,1620,1640,1158,913,1910,1143,808,1640,1502,1280,0.6594015515330625,53.55,13.68,29.6,81.21,11595218,0.0423,0.056,0.0526,0.0404,2.5,75.32
162,2013-06-30,1345,1650,1420,1150,1910,1157,828,1345,1256,1150,1.8628481345244352,35.45,58.42,-0.74,19.03,3471698,0.043,0.0616,0.0511,0.0519,2.5,-8.5
163,2013-07-31,1550,1550,1414,1260,1910,1187,828,1550,1499,1450,1.249308500829799,67.75,73.57,5.44,54.23,2364313,0.0442,0.0334,0.0515,0.0539,2.53,15.24
164,2013-08-31,1075,1460,1251,1020,1910,1198,828,1130,1089,1055,1.5393208221626453,-34.45,1.9,-3.15,-22.38,2057561,0.0473,0.0508,0.052,0.053,2.51,-30.19
165,2013-09-30,1100,1180,1102,1065,1725,1156,828,1130,1094,1065,0.8285584356525694,-18.22,10.22,3.29,-21.99,893446,0.0477,0.0269,0.0483,0.0433,2.5,2.33
166,2013-10-31,1125,1180,1118,1060,1725,1145,828,1160,1137,1120,2.3316326530612246,-27.42,21.75,-0.88,-11.76,1380713,0.048,0.0256,0.0474,0.0404,2.52,2.27
167,2013-11-30,885,1105,962,878,1650,1103,828,903,893,885,0.5213373199238923,-19.18,-41.0,0.8,-36.79,255378,0.042,0.0296,0.042,0.0272,2.5,-22.37
168,2013-12-31,907,915,884,865,1650,1093,861,907,885,867,-2.569546120058565,-17.55,-32.57,4.61,6.83,288157,0.0352,0.0195,0.0393,0.0252,2.52,2.49
169,2014-01-31,1060,1070,1002,896,1650,1100,861,1060,1038,1025,-0.43957420162805255,-7.02,-26.9,1.44,15.97,406919,0.0307,0.0216,0.0389,0.0249,2.51,19.91
170,2014-02-28,1070,1070,1034,998,1650,1107,865,1070,1032,998,13.584507042253522,19.29,1.42,6.47,1.42,347645,0.0235,0.0145,0.0373,0.0188,2.49,3.88
171,2014-03-31,983,1030,991,942,1650,1104,865,1005,979,950,-5.586666666666667,8.38,-10.64,3.36,-1.5,345436,0.0225,0.0172,0.0369,0.0193,2.49,-8.13
172,2014-04-30,949,1020,982,941,1650,1109,865,950,946,941,-3.863468634686347,-10.47,-16.75,-1.66,2.71,158816,0.0207,0.0113,0.0364,0.0156,2.5,-5.57
173,2014-05-31,844,949,899,844,1650,1092,844,867,855,844,0.4351050679851669,-21.12,-4.63,-3.76,-48.54,223119,0.0171,0.0142,0.0321,0.0145,2.49,-11.06
174,2014-06-30,787,844,808,770,1550,1043,770,787,778,770,0.5227765726681128,-21.69,-13.23,-0.38,-41.49,121094,0.0166,0.0137,0.0274,0.0132,2.49,-6.75
175,2014-07-31,825,932,877,799,1460,993,770,896,869,825,0.2794526405815694,-13.07,-22.17,-7.61,-46.77,258581,0.0197,0.035,0.0272,0.0233,2.49,4.83
176,2014-08-31,929,1000,908,831,1180,964,770,1000,974,929,-0.6299472295514512,9.55,-13.18,-4.33,-15.16,787828,0.0203,0.02,0.0219,0.0243,2.24,7.03
177,2014-09-30,977,1125,1032,927,1180,959,770,1050,999,975,-2.1592128801431127,24.14,-2.79,-6.51,-11.18,448853,0.025,0.0411,0.0236,0.0325,2.24,5.17
178,2014-10-31,1055,1065,976,891,1125,946,770,1055,1038,1000,-4.482315112540193,27.88,11.17,-0.94,-6.22,591795,0.03,0.0424,0.0255,0.0354,1.97,7.98
179,2014-11-30,1100,1145,1055,980,1145,953,770,1130,1080,1050,0.6495802032699955,14.7,29.11,4.76,22.63,1106401,0.0336,0.0416,0.0266,0.041,1.99,4.76
180,2014-12-31,1020,1110,1047,980,1145,967,770,1025,1022,1015,0.35313001605136435,4.4,29.61,-0.49,12.46,299626,0.0345,0.0222,0.0269,0.0365,2.03,-7.27
181,2015-01-31,1360,1460,1128,988,1460,978,770,1460,1373,1305,1.2720848056537102,36.0,54.9,9.68,28.3,8500930,0.0378,0.05,0.0299,0.0398,2.0,33.33
182,2015-02-28,1425,1515,1345,1215,1515,999,770,1445,1383,1295,0.7724852071005918,26.11,44.82,13.55,33.8,4169414,0.0425,0.0597,0.0331,0.0442,1.99,9.2
183,2015-03-31,1365,1395,1316,1255,1515,1028,770,1395,1367,1355,0.8703036541430778,33.82,39.71,5.41,38.86,4565145,0.0403,0.022,0.0333,0.0441,1.74,-4.21
184,2015-04-30,1190,1510,1406,1190,1515,1066,770,1335,1278,1190,-0.4921259842519685,-12.5,19.0,-8.81,25.4,1489360,0.0392,0.0285,0.0347,0.0355,1.74,-12.82
185,2015-05-31,1175,1275,1195,1120,1515,1088,770,1175,1153,1120,-0.4548755186721991,-17.54,6.82,0.43,38.56,661168,0.0364,0.0242,0.0348,0.0262,1.74,-7.84
186,2015-06-30,1125,1210,1132,1085,1515,1115,795,1210,1167,1125,-0.409313154831199,-17.58,10.29,-2.17,42.95,595849,0.0364,0.0232,0.0351,0.0246,1.5,-4.26
187,2015-07-31,1250,1250,1181,1100,1515,1144,831,1250,1184,1155,0.09782608695652173,5.04,-8.09,3.31,51.52,526487,0.0275,0.0205,0.0343,0.0218,1.5,11.11
188,2015-08-31,1145,1235,1101,861,1515,1159,861,1150,1050,907,-0.1096774193548387,-2.55,-19.65,32.98,23.25,878826,0.0312,0.0535,0.037,0.0349,1.52,-8.4
189,2015-09-30,1115,1160,1118,1080,1515,1166,861,1115,1093,1080,-0.06303116147308782,-0.89,-18.32,2.76,14.12,1028777,0.0299,0.0211,0.0357,0.0348,1.49,-3.04
190,2015-10-31,1260,1315,1241,1150,1515,1187,861,1300,1274,1250,0.20923076923076925,5.44,5.88,2.02,26.0,889293,0.0297,0.0266,0.0345,0.0361,1.5,13.0
191,2015-11-30,1500,1670,1396,1215,1670,1215,861,1530,1501,1455,0.8369086908690869,30.43,27.66,2.39,36.36,4171645,0.0415,0.0754,0.0387,0.0475,1.5,19.05
192,2015-12-31,1720,1900,1668,1435,1900,1267,861,1820,1728,1660,0.7906163485356258,54.26,52.89,-5.49,68.63,7787002,0.0554,0.0943,0.0463,0.0704,1.52,14.67
193,2016-01-31,1370,1650,1466,1325,1900,1295,861,1420,1390,1370,-5.363128491620111,9.6,18.61,-1.79,-1.79,1696887,0.0567,0.0325,0.0451,0.0718,1.5,-21.26
194,2016-02-29,1615,1615,1476,1370,1900,1306,861,1615,1549,1500,0.8252063015753939,11.0,40.43,3.86,13.33,4529192,0.0543,0.0343,0.0437,0.0607,1.52,17.88
195,2016-03-31,1550,1735,1657,1550,1900,1336,861,1630,1583,1550,-0.7291512915129151,-9.88,39.01,-2.52,13.55,1349079,0.0543,0.023,0.0437,0.0309,1.53,-4.02
196,2016-04-30,1665,1845,1588,1385,1900,1349,861,1755,1720,1665,0.7038247793396535,21.53,33.2,-6.2,30.59,4087806,0.0575,0.0539,0.0454,0.0387,1.5,6.39
197,2016-05-31,2265,2650,2200,1660,2650,1430,861,2650,2449,2265,0.4338687075563221,40.25,51.0,-9.4,92.77,7349652,0.0578,0.0763,0.0497,0.0552,1.48,36.04
198,2016-06-30,2075,2420,2159,1905,2650,1518,861,2075,2008,1905,0.39092846991946945,33.01,20.64,2.47,84.44,2178226,0.0457,0.0351,0.0502,0.0573,1.23,-11.32
199,2016-07-31,2410,2515,2309,2175,2650,1614,861,2495,2452,2410,0.4117430517209645,44.74,75.91,-4.17,108.66,2889353,0.0448,0.0242,0.0504,0.0503,1.24,16.43
200,2016-08-31,2535,2650,2518,2335,2650,1739,1080,2560,2454,2335,0.09818780889621087,11.92,56.97,6.51,121.4,3040713,0.0442,0.0305,0.0488,0.0298,1.25,5.19
201,2016-09-30,3090,3480,3056,2535,3480,1893,1110,3120,3095,3070,0.27618133574211035,48.92,98.08,0.16,177.13,2101749,0.0457,0.0386,0.0497,0.0311,1.26,20.7
202,2016-10-31,2850,3180,2844,2570,3480,2027,1215,3005,2931,2850,0.14470243283936923,18.26,71.17,7.34,126.19,5363878,0.0436,0.0389,0.0505,0.0361,1.24,-7.77
203,2016-11-30,2505,2800,2614,2445,3480,2134,1325,2575,2512,2485,-0.03208955223880597,-2.15,7.05,-3.65,67.0,1100952,0.033,0.0309,0.0468,0.0369,1.23,-16.64
204,2016-12-31,2780,2960,2670,2085,3480,2217,1325,2870,2802,2750,-0.18236573531872177,-10.9,34.3,-0.71,59.77,1191959,0.0401,0.0629,0.0426,0.0473,1.27,7.96
205,2017-01-31,2595,2980,2749,2435,3480,2324,1375,2635,2533,2435,-0.10008946544397225,-8.95,7.68,6.57,89.42,965596,0.0399,0.027,0.0422,0.0439,1.25,-6.65
206,2017-02-28,2335,2550,2327,2210,3480,2385,1385,2385,2286,2210,-0.13676341248900617,-6.22,-2.71,2.41,45.48,1261641,0.0395,0.0224,0.0415,0.0415,1.26,-11.39
207,2017-03-31,2470,2610,2410,2300,3480,2451,1385,2590,2520,2470,-0.18786857624262848,-11.15,-20.06,3.56,59.35,3172653,0.0393,0.0407,0.0426,0.0309,1.27,5.78
208,2017-04-30,1670,2590,1880,1605,3480,2471,1605,1675,1648,1605,12.58419243986254,-36.62,-44.43,-3.19,-2.91,2291674,0.0419,0.0495,0.0425,0.0398,1.21,-32.66
209,2017-05-31,1395,1670,1458,1385,3480,2417,1385,1400,1395,1385,1.048164540484249,-40.26,-44.31,-0.36,-38.41,1099039,0.0412,0.0272,0.0375,0.0409,1.26,-16.47
210,2017-06-30,1275,1425,1344,1240,3480,2348,1240,1275,1261,1240,1.254993514915694,-48.38,-54.14,-2.67,-38.55,585124,0.0326,0.017,0.0365,0.034,1.29,-7.94
211,2017-07-31,1420,1445,1249,1145,3480,2259,1145,1445,1339,1200,0.3644109055501461,-14.97,-45.28,14.98,-41.08,13342313,0.0369,0.0491,0.0383,0.0327,1.24,11.37
212,2017-08-31,1150,1340,1200,1110,3480,2143,1110,1185,1169,1150,0.3213762811127379,-17.56,-50.75,-4.56,-54.64,785062,0.0375,0.0302,0.0385,0.0356,1.27,-19.01
213,2017-09-30,922,1160,1025,893,3180,1982,893,928,919,910,0.3682044002838893,-25.94,-64.4,3.25,-70.45,484171,0.0325,0.0237,0.0372,0.037,1.27,-20.52
214,2017-10-31,1205,1350,1091,917,2980,1852,893,1335,1258,1205,0.2623007623007623,-15.14,-27.84,-10.74,-57.72,7918506,0.0382,0.0584,0.0399,0.0422,1.26,30.69
215,2017-11-30,1145,1225,1174,1115,2980,1723,893,1210,1175,1145,0.03941794068889298,-2.14,-17.33,-6.53,-54.29,1634147,0.0378,0.0246,0.0393,0.0403,1.53,-7.29
216,2017-12-31,871,1360,1072,846,2980,1596,846,887,863,846,0.07761759137905927,-5.33,-29.76,2.96,-68.67,1978529,0.0456,0.065,0.0394,0.0529,1.58,-26.5
217,2018-01-31,817,925,832,778,2610,1429,778,846,833,817,0.3070273731391068,-19.18,-31.42,-1.45,-62.47,646278,0.0415,0.02,0.0391,0.0417,1.54,11.81
218,2018-02-28,840,881,819,760,2610,1310,760,881,856,835,0.271358543417367,-15.5,-15.5,-3.45,-57.12,1109484,0.0416,0.0312,0.0397,0.0431,1.51,-0.71
219,2018-03-31,780,831,790,738,2590,1171,738,805,788,778,-0.10824246311738293,6.75,0.84,1.3,-62.36,519971,0.0416,0.0257,0.0386,0.026,1.54,-7.14
220,2018-04-30,814,840,792,758,1630,1075,738,840,819,801,0.04319809069212411,-1.81,-21.43,-0.37,-41.9,1119498,0.0344,0.016,0.0361,0.0253,1.51,4.36
221,2018-05-31,880,880,811,778,1445,1024,738,880,842,811,-0.19185812172511085,4.76,-8.39,7.45,-24.81,2322831,0.035,0.0287,0.0361,0.023,1.55,8.11
222,2018-06-30,700,921,784,655,1445,978,655,708,688,655,0.3041237113402062,-10.03,-4.2,6.06,-32.98,3055913,0.0273,0.042,0.0374,0.0287,1.57,-16.67
223,2018-07-31,624,694,654,598,1410,924,598,625,613,598,0.4901301973960521,-23.34,-23.62,-0.48,-47.62,621381,0.0278,0.023,0.0354,0.0309,1.52,-10.86
224,2018-08-31,626,640,622,603,1360,870,598,630,619,609,0.8219880375961265,-28.86,-25.48,0.97,-35.11,530122,0.025,0.0133,0.0344,0.026,1.55,0.32
225,2018-09-30,612,650,628,603,1360,839,598,614,609,603,0.6547561564461613,-13.56,-22.53,0.33,-20.71,270139,0.0241,0.0133,0.034,0.0174,1.65,0.49
226,2018-10-31,386,604,490,368,1360,790,368,444,397,368,0.6169524425752184,-38.14,-52.58,-19.08,-61.82,1248698,0.0292,0.0408,0.0317,0.0275,1.57,-36.93
227,2018-11-30,447,455,426,409,1360,722,368,455,440,418,0.5433969322858212,-29.05,-44.88,8.5,-53.46,312620,0.0285,0.022,0.0319,0.0311,1.76,21.47
228,2018-12-31,390,447,410,377,925,671,368,390,384,377,0.7778254342697835,-36.27,-44.92,0.0,-46.63,282552,0.0254,0.0162,0.0265,0.0316,1.89,-12.95
229,2019-01-31,425,430,415,405,921,633,368,430,425,416,-0.21050437682367654,10.1,-31.89,0.47,-47.98,253577,0.0255,0.0226,0.0267,0.0209,1.81,8.97
230,2019-02-28,495,560,480,410,921,609,368,527,514,495,-0.25541757974190404,10.49,-18.72,-10.16,-41.07,681046,0.0316,0.0479,0.0287,0.032,1.8,15.38
231,2019-03-31,505,545,517,493,921,586,368,511,507,504,-0.8404103733257337,29.49,-17.48,-3.99,-35.09,595198,0.0339,0.0328,0.0292,0.0354,1.81,2.02
232,2019-04-30,586,586,543,515,921,564,368,586,559,543,-1.3755801499464477,38.53,59.24,8.92,-28.01,1743895,0.0294,0.0258,0.0298,0.0359,1.79,16.04
233,2019-05-31,437,573,502,431,921,538,368,466,448,431,0.23281684545093365,-11.72,-2.24,-6.22,-50.34,539463,0.0301,0.0223,0.0295,0.0246,1.79,-25.43
234,2019-06-30,455,488,464,433,700,515,368,487,473,455,0.27204030226700254,-9.72,16.67,-6.76,-35.73,269684,0.03,0.0164,0.0279,0.0234,1.83,-2.36
235,2019-07-31,371,451,407,371,650,492,368,388,377,371,0.9050320670942279,-36.69,-12.71,-8.4,-40.54,362863,0.0311,0.0285,0.0282,0.0235,1.56,-18.46
236,2019-08-31,375,393,363,330,650,470,330,375,371,368,0.320899209486166,-12.99,-24.24,-0.27,-40.48,128779,0.025,0.0309,0.0292,0.0265,1.54,0.54
237,2019-09-30,357,387,377,357,610,451,330,375,367,357,0.5169186465082793,-21.54,-29.31,-4.8,-41.67,220792,0.0232,0.0134,0.0292,0.0255,1.58,-4.8
238,2019-10-31,332,352,341,330,586,438,330,335,333,330,0.7512508934953538,-10.51,-43.34,0.3,-13.99,210321,0.0224,0.016,0.0266,0.0211,1.29,-7.0
239,2019-11-30,377,400,364,333,586,433,330,400,387,377,-0.14294049008168028,2.45,-14.51,3.57,-17.14,1698208,0.0262,0.0412,0.028,0.0265,1.28,14.24
240,2019-12-31,350,362,345,332,586,427,330,350,338,332,0.19103313840155944,-1.96,-23.08,3.86,-10.26,225325,0.0266,0.0212,0.0282,0.0282,1.39,-7.16
241,2020-01-31,317,348,335,317,586,421,317,333,324,317,0.17788272333726876,-4.52,-14.56,-4.8,-25.41,268910,0.0251,0.0175,0.028,0.0286,1.25,-9.43
242,2020-02-29,292,365,321,292,586,408,292,321,311,292,0.5547427456717874,-22.75,-20.87,-11.25,-41.01,348890,0.026,0.0357,0.0263,0.0256,1.26,-10.43
243,2020-03-31,214,310,226,169,586,384,169,214,207,195,0.6744186046511628,-38.86,-40.06,22.29,-57.62,1590417,0.0366,0.0645,0.0306,0.0435,0.8,-26.71
244,2020-04-30,254,254,240,211,586,359,169,254,248,240,0.39035087719298245,-21.36,-23.03,8.55,-54.72,349399,0.0383,0.0295,0.0311,0.046,0.76,18.69
245,2020-05-31,248,268,258,248,488,339,169,262,257,248,0.3443784277879342,-15.07,-34.22,-1.98,-43.76,312369,0.0352,0.02,0.0308,0.043,0.49,-2.36
246,2020-06-30,209,255,225,209,469,319,169,216,211,209,0.008877381172554096,-0.48,-40.29,-4.57,-54.07,222112,0.035,0.0174,0.0308,0.0237,0.57,-15.73
247,2020-07-31,185,244,222,183,400,300,169,230,194,183,0.5419908238579693,-27.17,-41.64,-19.57,-50.13,2462841,0.0406,0.054,0.0333,0.0345,0.51,-11.48
248,2020-08-31,178,185,176,160,400,285,160,182,179,176,0.537407195888064,-28.23,-39.04,11.25,-52.53,3804308,0.0408,0.0404,0.0341,0.04,0.55,-3.78
249,2020-09-30,167,193,180,167,400,269,160,176,170,167,0.38525498891352555,-20.85,-21.96,-2.34,-54.12,406249,0.0332,0.027,0.0345,0.04,0.55,-6.18
250,2020-10-31,1190,1540,571,165,1540,288,160,1540,1324,1190,0.24352030947775627,-12.59,-36.68,-16.54,-51.7,3944072,0.044,0.0775,0.0405,0.0519,0.52,-3.69
251,2020-11-30,1530,1555,1462,1275,1555,380,160,1530,1498,1475,-0.35836101882613514,16.18,-16.62,-1.61,-45.15,275503,0.0508,0.0656,0.0432,0.0601,0.6,28.57
252,2020-12-31,1635,2020,1776,1415,2020,500,160,1635,1549,1415,-0.8771025501899077,32.33,5.73,15.55,-36.86,1295879,0.0573,0.0709,0.0471,0.0705,0.61,6.86
253,2021-01-31,1465,1885,1646,1465,2020,603,160,1630,1553,1465,-0.5188630490956071,20.08,5.32,-10.67,-38.7,305458,0.0557,0.0386,0.0478,0.0563,0.52,-9.85
254,2021-02-28,1470,1625,1518,1445,2020,693,160,1535,1482,1445,0.008923884514435695,-0.34,9.17,-4.55,-38.1,172152,0.0544,0.0287,0.0477,0.0486,0.59,-7.55
255,2021-03-31,1465,1490,1430,1330,2020,803,160,1490,1479,1465,1.392235609103079,-10.4,18.57,3.53,-7.47,224213,0.0547,0.0295,0.0449,0.0321,0.59,-0.34
256,2021-04-30,1425,1540,1453,1415,2020,906,160,1520,1454,1415,0.11294993793959453,-2.73,19.75,-7.47,-24.17,205196,0.0388,0.0178,0.0442,0.0249,0.49,-3.39
257,2021-05-31,1495,1520,1466,1425,2020,999,160,1520,1496,1465,-0.091792656587473,1.7,-2.29,2.05,-18.52,251740,0.0379,0.0193,0.0441,0.0225,0.51,4.91
258,2021-06-30,1655,1810,1743,1605,2020,1131,160,1770,1711,1655,1.7354196301564722,12.2,1.22,-7.28,7.03,294166,0.0264,0.0314,0.0447,0.0235,0.63,10.33
259,2021-07-31,2100,2310,1909,1585,2310,1279,160,2150,2099,2060,0.8730187983781791,47.37,43.34,-1.64,54.26,422559,0.0336,0.0594,0.0453,0.0404,0.58,26.89
260,2021-08-31,1975,2680,2286,1975,2680,1456,165,2260,2119,1975,0.6425855513307985,32.11,34.35,-12.61,49.97,610541,0.0392,0.0598,0.047,0.0512,0.9,-5.95
261,2021-09-30,2455,2470,1938,1705,2680,1602,165,2470,2257,1895,0.48981659742628436,48.34,66.44,37.15,98.69,2006346,0.0424,0.0469,0.0483,0.0551,0.92,19.76
262,2021-10-31,2095,2455,2260,2090,2680,1728,1190,2140,2118,2090,-0.01645287228109314,-1.18,48.06,-3.46,71.72,184332,0.0434,0.0271,0.0439,0.0464,0.76,-15.18
263,2021-11-30,2040,2300,2170,2040,2680,1793,1330,2300,2140,2040,-0.014701470147014702,-0.49,36.0,-4.0,33.33,505303,0.044,0.0298,0.0407,0.0357,1.067,-2.63
264,2021-12-31,2185,2265,2078,1905,2680,1820,1330,2200,2181,2150,-0.3269916765755053,-11.0,32.02,-3.53,33.64,359707,0.044,0.0298,0.0365,0.0282,1.437,7.11
265,2022-01-31,2085,2190,2092,1970,2680,1855,1330,2135,2076,2020,-0.06668396471198754,-2.57,0.97,-3.02,38.54,192034,0.0375,0.0239,0.0354,0.0275,1.277,-5.23
266,2022-02-28,2005,2235,2094,1945,2680,1898,1330,2035,1990,1945,-0.16735366859027204,-6.09,-2.2,0.5,36.39,129396,0.0314,0.0282,0.0355,0.0267,1.39,-3.84
267,2022-03-31,2810,2810,2537,2105,2810,1992,1415,2810,2725,2625,0.3115129070907309,28.6,14.46,7.87,91.81,375116,0.0282,0.0285,0.0356,0.0275,1.454,40.15
268,2022-04-30,2595,3020,2748,2440,3020,2102,1425,2660,2623,2560,0.29332054203141866,24.46,23.87,-3.89,83.39,164161,0.0301,0.0387,0.0368,0.0325,1.53,-4.95
269,2022-05-31,2630,2650,2462,2250,3020,2184,1530,2650,2546,2370,0.410563751317176,31.17,28.92,10.97,75.92,307444,0.0305,0.033,0.0375,0.0339,1.863,1.35
270,2022-06-30,2350,2770,2474,2240,3020,2249,1585,2350,2348,2340,-0.3755656108597285,-15.77,7.55,4.91,41.99,223051,0.0305,0.0284,0.0375,0.0331,2.337,-11.32
271,2022-07-31,2180,2515,2387,2105,3020,2292,1705,2420,2261,2175,-5.65017667844523,-15.99,4.56,-12.45,2.83,452079,0.0324,0.0353,0.0351,0.033,2.341,-7.23
