,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,1275000,1311000,1241800,1172000,1311000,949426,680000,1311000,1288600,1275000,5.72,20.51,51.79,1.11,37.69,241392,0.0201,0.016,0.0214,0.0177,3.24,5.72
148,2012-04-30,1390000,1390000,1307300,1249000,1390000,981936,680000,1390000,1338400,1283000,9.02,24.66,47.09,8.68,55.66,301261,0.0202,0.0171,0.0212,0.0173,3.26,9.02
149,2012-05-31,1211000,1401000,1272200,1166000,1410000,1013968,680000,1238000,1225000,1211000,-12.88,0.41,20.62,-1.14,34.26,284644,0.0191,0.0219,0.0216,0.019,3.27,-12.88
150,2012-06-30,1201000,1271000,1218550,1132000,1410000,1043332,680000,1201000,1161400,1132000,-2.99,-6.17,13.52,1.61,44.18,477701,0.0197,0.0245,0.0221,0.0215,3.26,-2.99
151,2012-07-31,1309000,1309000,1173850,1091000,1410000,1071664,680000,1309000,1229400,1158000,8.99,-5.83,18.25,11.88,55.09,428068,0.0208,0.0237,0.0226,0.0235,3.02,8.99
152,2012-08-31,1233000,1348000,1279850,1180000,1410000,1118436,727000,1233000,1210600,1180000,-5.81,1.82,2.24,-3.29,65.73,607599,0.0217,0.0256,0.022,0.0235,3.01,-5.81
153,2012-09-30,1346000,1346000,1285200,1189000,1410000,1155857,828000,1346000,1332600,1325000,12.64,15.24,3.38,3.38,66.79,276445,0.022,0.0168,0.0209,0.0225,3.01,12.64
154,2012-10-31,1310000,1373000,1322800,1287000,1410000,1193108,935000,1322000,1303200,1287000,-2.67,0.08,-5.76,0.77,35.33,217891,0.0216,0.0145,0.0208,0.0194,2.75,-2.67
155,2012-11-30,1406000,1437000,1370850,1307000,1437000,1227398,1007000,1416000,1410600,1404000,8.32,15.72,14.68,-2.16,40.04,276906,0.0197,0.0134,0.02,0.0149,2.77,8.32
156,2012-12-31,1522000,1533000,1474950,1406000,1533000,1259916,1016000,1522000,1480800,1442000,7.71,13.08,30.31,5.55,43.45,304241,0.019,0.0159,0.0192,0.015,2.77,7.71
157,2013-01-31,1448000,1552000,1477950,1372000,1576000,1295980,1062000,1448000,1417200,1372000,-4.86,10.53,10.62,-0.34,30.8,426550,0.0176,0.0171,0.0193,0.0164,2.76,-4.86
158,2013-02-28,1544000,1550000,1487400,1420000,1576000,1325008,1091000,1544000,1531600,1527000,12.54,9.27,29.21,-0.39,30.3,214869,0.0156,0.0116,0.0189,0.016,2.76,12.54
159,2013-03-31,1527000,1560000,1501700,1445000,1576000,1346343,1091000,1527000,1509000,1495000,-1.1,0.33,13.45,4.95,19.3,230027,0.0153,0.0152,0.0187,0.015,2.75,-1.1
160,2013-04-30,1520000,1540000,1506900,1475000,1576000,1364044,1091000,1520000,1493400,1481000,-0.46,5.56,17.1,2.49,9.35,237629,0.0147,0.0116,0.0184,0.0129,2.78,-0.46
161,2013-05-31,1538000,1544000,1502050,1476000,1576000,1382980,1091000,1544000,1513400,1484000,1.18,-0.39,9.39,3.5,27.0,293192,0.0145,0.0125,0.0175,0.013,2.5,1.18
162,2013-06-30,1342000,1540000,1390550,1261000,1576000,1395442,1091000,1342000,1310400,1261000,-9.57,-11.13,-11.83,1.28,14.9,460366,0.0158,0.0234,0.0176,0.0168,2.5,-9.57
163,2013-07-31,1280000,1320000,1289050,1226000,1576000,1406349,1180000,1315000,1294200,1280000,-4.62,-15.79,-11.6,-2.66,-2.22,224392,0.0165,0.0201,0.0171,0.0194,2.53,-4.62
164,2013-08-31,1368000,1368000,1279300,1217000,1576000,1406104,1189000,1368000,1325000,1300000,6.05,-11.4,-11.4,5.64,12.59,254375,0.0171,0.0172,0.0163,0.0207,2.51,6.05
165,2013-09-30,1367000,1425000,1373700,1337000,1576000,1414411,1217000,1373000,1368400,1364000,-0.07,1.86,-10.48,0.51,1.56,239817,0.0168,0.0133,0.0159,0.0168,2.5,-0.07
166,2013-10-31,1465000,1500000,1452550,1418000,1576000,1425012,1217000,1500000,1477200,1449000,7.17,14.45,-3.62,1.1,11.83,206453,0.0168,0.0112,0.0157,0.0134,2.52,7.17
167,2013-11-30,1494000,1499000,1459800,1410000,1576000,1433390,1217000,1494000,1480400,1465000,0.27,11.16,-1.19,3.03,5.66,167801,0.0173,0.015,0.0158,0.0129,2.5,0.27
168,2013-12-31,1372000,1467000,1420800,1372000,1576000,1428927,1217000,1433000,1404800,1372000,-8.17,0.37,2.24,-4.26,-9.86,245382,0.0148,0.0111,0.0154,0.0126,2.52,-8.17
169,2014-01-31,1280000,1328000,1299150,1272000,1560000,1413514,1217000,1307000,1292200,1280000,-8.31,-14.09,-0.23,-3.61,-9.16,274273,0.0139,0.0147,0.0151,0.0136,2.51,-8.31
170,2014-02-28,1349000,1349000,1298300,1237000,1560000,1398033,1217000,1349000,1338800,1328000,5.14,-9.71,3.06,1.43,-12.63,205008,0.013,0.0127,0.0151,0.0131,2.49,5.14
171,2014-03-31,1343000,1343000,1298750,1247000,1544000,1381304,1217000,1343000,1308600,1247000,-0.44,-2.11,-1.76,5.5,-12.05,303424,0.0134,0.0148,0.0151,0.0129,2.49,-0.44
172,2014-04-30,1343000,1407000,1379300,1343000,1544000,1369591,1217000,1407000,1379400,1343000,0.6,4.92,-10.47,-3.31,-11.64,244816,0.0132,0.0111,0.0151,0.0128,2.5,0.6
173,2014-05-31,1443000,1460000,1405900,1335000,1540000,1361923,1217000,1460000,1433000,1407000,7.45,6.97,-3.41,1.05,-6.54,184150,0.0131,0.0133,0.0152,0.0129,2.49,7.45
174,2014-06-30,1322000,1470000,1377350,1301000,1500000,1360514,1217000,1345000,1324600,1311000,-8.39,-0.97,-3.64,0.0,-1.49,210889,0.0133,0.0159,0.0143,0.0137,2.49,-8.39
175,2014-07-31,1343000,1395000,1331100,1284000,1500000,1363931,1217000,1395000,1367400,1343000,1.59,0.0,4.92,-0.89,4.92,289211,0.0136,0.0137,0.0137,0.0145,2.49,1.59
176,2014-08-31,1234000,1317000,1261450,1222000,1500000,1362833,1222000,1242000,1231200,1222000,-10.97,-15.48,-8.52,-1.04,-8.18,237351,0.014,0.0145,0.0135,0.0147,2.24,-10.97
177,2014-09-30,1184000,1234000,1195900,1150000,1500000,1348767,1150000,1195000,1174000,1150000,-4.05,-10.44,-11.31,1.98,-13.39,277590,0.0137,0.0133,0.0136,0.0138,2.24,-4.05
178,2014-10-31,1244000,1244000,1124650,1083000,1500000,1321078,1083000,1244000,1148200,1091000,5.07,-7.37,-7.37,11.87,-15.09,366195,0.0162,0.0229,0.0148,0.0177,1.97,5.07
179,2014-11-30,1287000,1287000,1221250,1190000,1494000,1301580,1083000,1287000,1232400,1190000,17.97,3.62,-10.19,5.23,-13.86,378422,0.0174,0.0213,0.0153,0.0197,1.99,17.97
180,2014-12-31,1327000,1352000,1310900,1266000,1470000,1291796,1083000,1352000,1338000,1327000,3.11,12.08,0.38,-0.9,-3.28,196032,0.0173,0.0157,0.0156,0.0198,2.03,3.11
181,2015-01-31,1365000,1400000,1348950,1295000,1470000,1296000,1083000,1400000,1378400,1360000,2.86,15.58,-2.15,-1.52,6.64,243018,0.0168,0.0132,0.0154,0.0166,2.0,2.86
182,2015-02-28,1357000,1395000,1367750,1344000,1470000,1301029,1083000,1379000,1369000,1357000,-3.07,7.36,10.33,-1.45,1.19,222911,0.0165,0.0099,0.0152,0.0129,1.99,-3.07
183,2015-03-31,1441000,1503000,1453150,1420000,1503000,1314369,1083000,1485000,1439200,1421000,6.19,8.59,21.71,-2.37,7.3,260956,0.0173,0.0169,0.0157,0.0146,1.74,6.19
184,2015-04-30,1410000,1490000,1444800,1366000,1503000,1320398,1083000,1410000,1393200,1366000,-1.26,3.3,19.39,-2.83,4.99,322211,0.0159,0.0152,0.016,0.0153,1.74,-1.26
185,2015-05-31,1307000,1410000,1347450,1307000,1503000,1315570,1083000,1362000,1328400,1307000,-5.63,-3.68,1.55,-3.19,-10.48,271697,0.0147,0.0146,0.016,0.0152,1.74,-5.63
186,2015-06-30,1268000,1341000,1282650,1254000,1503000,1307720,1083000,1302000,1279600,1268000,-2.98,-11.2,-4.45,-4.01,-4.08,210526,0.0154,0.0191,0.0162,0.0159,1.5,-2.98
187,2015-07-31,1185000,1305000,1246150,1185000,1503000,1300423,1083000,1263000,1224600,1185000,-6.55,-15.96,-13.19,-3.58,-11.76,297067,0.0168,0.0203,0.0168,0.0178,1.5,-6.55
188,2015-08-31,1089000,1182000,1122500,1067000,1503000,1289126,1067000,1089000,1076600,1067000,-8.1,-16.68,-19.75,0.93,-11.75,463478,0.0172,0.0183,0.0171,0.0179,1.52,-8.1
189,2015-09-30,1134000,1190000,1130450,1085000,1503000,1283603,1067000,1145000,1129600,1112000,4.9,-10.57,-20.59,0.27,-4.22,249828,0.0172,0.0169,0.0173,0.0184,1.49,4.9
190,2015-10-31,1372000,1372000,1258100,1115000,1503000,1294117,1067000,1372000,1319000,1292000,20.99,12.92,-2.7,6.44,16.17,339113,0.0187,0.0219,0.0176,0.0196,1.5,20.99
191,2015-11-30,1284000,1352000,1309550,1263000,1503000,1301798,1067000,1335000,1308800,1284000,-6.41,18.78,-1.76,0.16,-0.23,238369,0.0183,0.0151,0.0168,0.0187,1.5,-6.41
192,2015-12-31,1260000,1300000,1277500,1254000,1503000,1299210,1067000,1295000,1272000,1254000,-1.87,11.11,-0.63,-2.7,-5.05,205486,0.0179,0.0106,0.0166,0.0176,1.52,-1.87
193,2016-01-31,1150000,1208000,1157050,1126000,1503000,1283875,1067000,1175000,1153800,1137000,-8.29,-13.21,-8.95,-1.54,-15.44,268289,0.0182,0.0213,0.0173,0.0163,1.5,-8.29
194,2016-02-29,1178000,1190000,1164050,1130000,1503000,1269234,1067000,1181000,1176400,1172000,2.43,-11.23,8.97,0.26,-13.19,177563,0.0173,0.0127,0.0174,0.0161,1.52,2.43
195,2016-03-31,1312000,1312000,1259350,1192000,1490000,1251895,1067000,1312000,1298400,1288000,11.38,4.13,15.7,2.34,-8.95,217468,0.0165,0.0102,0.0168,0.0155,1.53,11.38
196,2016-04-30,1245000,1305000,1281600,1245000,1410000,1237891,1067000,1300000,1277400,1245000,-3.49,8.26,-6.04,-2.73,-10.11,208590,0.0149,0.0164,0.0169,0.0132,1.5,-3.49
197,2016-05-31,1292000,1299000,1277150,1248000,1383000,1232815,1067000,1296000,1289000,1280000,3.78,9.68,0.62,1.65,-1.15,444416,0.0142,0.0109,0.0167,0.0128,1.48,3.78
198,2016-06-30,1425000,1448000,1407650,1365000,1448000,1242822,1067000,1425000,1403600,1396000,11.33,8.94,13.1,-0.35,12.38,269237,0.0144,0.0141,0.0165,0.0141,1.23,11.33
199,2016-07-31,1539000,1543000,1499400,1421000,1543000,1263344,1067000,1539000,1521000,1502000,10.24,23.61,33.83,1.52,21.85,183141,0.0136,0.0145,0.0162,0.014,1.24,10.24
200,2016-08-31,1620000,1687000,1599300,1517000,1687000,1304850,1085000,1645000,1631200,1612000,5.26,25.39,37.52,-2.0,48.76,254157,0.0145,0.0179,0.0159,0.0156,1.25,5.26
201,2016-09-30,1598000,1643000,1585300,1465000,1687000,1340549,1115000,1600000,1580400,1567000,-2.86,12.14,22.17,1.72,40.92,224903,0.0167,0.0251,0.0167,0.0195,1.26,-2.86
202,2016-10-31,1639000,1706000,1606750,1535000,1706000,1369853,1126000,1639000,1598000,1567000,2.57,6.5,31.65,1.93,19.46,227194,0.0186,0.0248,0.0169,0.0225,1.24,2.57
203,2016-11-30,1746000,1746000,1622800,1539000,1746000,1397524,1126000,1746000,1680000,1650000,8.18,6.14,36.41,5.88,35.98,295778,0.0195,0.0194,0.0171,0.0227,1.23,8.18
204,2016-12-31,1802000,1812000,1778600,1718000,1812000,1439275,1126000,1802000,1793800,1782000,7.45,12.63,29.08,-0.39,43.7,127965,0.0188,0.0105,0.017,0.018,1.27,7.45
205,2017-01-31,1973000,1995000,1874300,1778000,1995000,1498317,1130000,1995000,1949800,1903000,9.49,20.38,28.2,3.41,71.57,265999,0.0194,0.0177,0.0166,0.0159,1.25,9.49
206,2017-02-28,1922000,1978000,1928550,1879000,1995000,1557141,1192000,1965000,1932000,1903000,-3.66,14.61,19.23,-1.28,63.99,208704,0.0185,0.0107,0.0166,0.0134,1.26,-3.66
207,2017-03-31,2060000,2128000,2065800,2004000,2128000,1628427,1245000,2099000,2076400,2060000,7.18,14.32,28.91,-0.72,57.01,196766,0.016,0.0103,0.0166,0.0139,1.27,7.18
208,2017-04-30,2231000,2231000,2097950,2014000,2231000,1692458,1245000,2231000,2152000,2062000,7.57,11.83,38.23,9.47,76.36,355210,0.0142,0.0135,0.0164,0.0122,1.21,7.57
209,2017-05-31,2235000,2351000,2275200,2231000,2351000,1772903,1333000,2304000,2267200,2232000,0.18,16.29,28.01,-0.4,72.99,266003,0.0133,0.0154,0.0167,0.0129,1.26,0.18
210,2017-06-30,2377000,2415000,2333450,2258000,2415000,1851514,1421000,2415000,2397600,2377000,6.5,13.24,31.91,-0.17,66.81,191705,0.014,0.0144,0.0166,0.0141,1.29,6.5
211,2017-07-31,2410000,2560000,2475100,2350000,2560000,1934142,1465000,2500000,2456000,2388000,1.39,8.02,22.15,-5.23,56.6,289418,0.0131,0.0132,0.0164,0.014,1.24,1.39
212,2017-08-31,2316000,2389000,2333200,2231000,2560000,2000709,1465000,2351000,2317200,2304000,-3.9,3.62,20.5,-2.53,42.96,209416,0.0135,0.0145,0.0161,0.0135,1.27,-3.9
213,2017-09-30,2564000,2681000,2522100,2302000,2681000,2073812,1535000,2681000,2595000,2563000,11.28,6.97,22.74,-3.25,60.25,248369,0.0143,0.0157,0.0151,0.0145,1.27,11.28
214,2017-10-31,2754000,2754000,2673150,2563000,2754000,2154649,1539000,2754000,2685000,2620000,7.41,14.27,23.44,1.92,68.03,178518,0.0149,0.0192,0.0144,0.0159,1.26,7.41
215,2017-11-30,2540000,2838000,2760300,2540000,2861000,2257380,1718000,2773000,2647800,2540000,-6.0,9.96,13.8,-8.14,45.48,301556,0.0154,0.0153,0.0144,0.0171,1.53,-6.0
216,2017-12-31,2548000,2605000,2537200,2410000,2861000,2318619,1778000,2548000,2473600,2410000,-4.35,-0.59,6.83,3.7,42.51,250371,0.0162,0.0195,0.015,0.0177,1.58,-4.35
217,2018-01-31,2495000,2606000,2492450,2410000,2861000,2373208,1879000,2561000,2519600,2490000,-2.08,-9.4,3.53,1.13,26.46,441260,0.0168,0.0176,0.015,0.0169,1.54,-2.08
218,2018-02-28,2353000,2495000,2375450,2235000,2861000,2409008,1981000,2369000,2358000,2338000,-7.33,-11.67,2.08,-0.47,22.42,223387,0.0177,0.0209,0.0158,0.0189,1.51,-7.33
219,2018-03-31,2461000,2589000,2493350,2260000,2861000,2445819,2014000,2514000,2472200,2435000,4.59,-3.41,-4.02,-1.01,17.25,219741,0.0185,0.0199,0.0165,0.0194,1.54,4.59
220,2018-04-30,2650000,2650000,2512250,2346000,2861000,2481428,2231000,2650000,2590000,2520000,7.68,6.43,-1.92,2.12,18.78,322969,0.0185,0.019,0.0169,0.0199,1.51,7.68
221,2018-05-31,50700,2650000,310803,49200,2861000,2319385,49200,52700,51300,49500,-4.34,7.73,-0.2,-1.36,13.42,23492946,0.019,0.0196,0.0172,0.0193,1.55,-4.34
222,2018-06-30,46650,51300,48488,46600,2861000,2141247,46600,47950,47010,46650,-9.06,-4.87,-8.46,-1.27,-2.69,12794013,0.0184,0.0141,0.0172,0.0175,1.57,-9.06
223,2018-07-31,46250,47450,46258,44900,2861000,1922222,44900,46900,46540,46150,-0.86,-12.74,-7.31,0.22,-4.05,6623304,0.0179,0.0127,0.0172,0.0155,1.52,-0.86
224,2018-08-31,48450,48450,45938,43850,2861000,1714267,43850,48450,47150,46300,4.76,-4.44,2.95,4.98,4.6,8794563,0.0161,0.014,0.0173,0.0139,1.55,4.76
225,2018-09-30,46450,48450,46300,44050,2861000,1529783,43850,47500,46950,46150,-0.21,-0.75,-4.62,-2.0,-9.38,12891285,0.0163,0.018,0.0174,0.0149,1.65,-0.21
226,2018-10-31,42400,45700,43463,41000,2861000,1321027,41000,42400,41630,41000,-8.72,-8.32,-20.0,-0.35,-23.02,16007845,0.0159,0.0173,0.0173,0.0164,1.57,-8.72
227,2018-11-30,41850,45200,43458,41850,2650000,1075270,41000,43150,42760,41850,-1.18,-12.17,-15.45,-1.3,-17.62,10034446,0.0153,0.0117,0.0171,0.0166,1.76,-1.18
228,2018-12-31,38700,43250,39928,38250,2650000,880814,38250,38800,38550,38250,-10.31,-16.68,-17.31,0.13,-24.06,11559039,0.0154,0.0158,0.0169,0.0159,1.89,-10.31
229,2019-01-31,46150,46400,41943,37450,2650000,659233,37450,46400,45570,44750,19.25,8.84,-0.22,7.2,-7.52,19226090,0.0167,0.0168,0.0172,0.0162,1.81,19.25
230,2019-02-28,45100,47500,46265,44800,2650000,490190,37450,47350,46620,45100,0.11,4.52,-3.11,-3.94,-4.16,10796113,0.0172,0.0173,0.0169,0.0179,1.8,0.11
231,2019-03-31,44650,46550,44560,43650,2650000,289302,37450,45500,45120,44650,-1.0,15.37,-3.88,-4.08,-8.95,9262128,0.0167,0.0149,0.0164,0.0172,1.81,-1.0
232,2019-04-30,45850,47250,46128,44650,2650000,66587,37450,46150,45250,44650,2.69,-1.19,8.26,1.44,-13.49,10761401,0.0153,0.012,0.0158,0.0146,1.79,2.69
233,2019-05-31,42500,45300,42880,41200,51300,44541,37450,42650,42410,41800,-7.31,-5.76,1.55,-0.47,-16.17,14127237,0.0158,0.0165,0.0156,0.0146,1.79,-7.31
234,2019-06-30,47000,47000,44748,42500,48450,44278,37450,47000,46060,45500,10.46,4.79,21.45,2.84,0.43,9588140,0.0156,0.0112,0.0155,0.0137,1.83,10.46
235,2019-07-31,45350,47300,46235,44400,48450,44276,37450,47200,46470,45350,-3.51,-1.09,-1.73,-2.26,-1.95,8312700,0.0146,0.0148,0.0156,0.0147,1.56,-3.51
236,2019-08-31,44000,44950,43773,42650,48450,44106,37450,44150,43840,43400,-5.48,3.41,-2.44,0.11,-7.66,10253030,0.0138,0.0122,0.0154,0.0125,1.54,-5.48
237,2019-09-30,49050,49500,47130,43250,49500,44199,37450,49500,49010,48400,11.48,4.36,9.85,-0.51,5.6,8619802,0.0137,0.0137,0.0152,0.0137,1.58,11.48
238,2019-10-31,50400,51300,49933,47600,51300,44735,37450,51300,50820,50400,2.75,11.14,9.92,-0.59,18.87,8231452,0.0137,0.0122,0.0147,0.0128,1.29,2.75
239,2019-11-30,50300,53700,52275,50300,53700,45479,37450,52200,51480,50300,-1.57,15.9,20.33,-2.52,16.57,12396466,0.013,0.0141,0.0147,0.0135,1.28,-1.57
240,2019-12-31,55800,56700,53508,49450,56700,46583,37450,56500,55640,55000,10.93,13.76,18.72,0.54,44.19,10404514,0.0136,0.0143,0.0145,0.0132,1.39,10.93
241,2020-01-31,56400,62400,58815,55200,62400,48035,41200,60800,58460,56400,1.08,11.9,24.37,-7.24,22.21,19119719,0.0144,0.0188,0.0144,0.0158,1.25,1.08
242,2020-02-29,54200,61800,59085,54200,62400,49049,41200,57900,56260,54200,-7.82,5.65,22.76,-8.45,20.18,25651963,0.0156,0.0195,0.0146,0.0176,1.26,-7.82
243,2020-03-31,47750,57800,49665,42500,62400,49508,41200,48650,48070,47750,-11.9,-14.43,-2.65,1.7,6.94,38453777,0.022,0.041,0.0181,0.0281,0.8,-11.9
244,2020-04-30,50000,51400,49045,45800,62400,49762,41200,50100,49830,49350,3.52,-15.4,-2.15,0.3,8.34,16024438,0.0231,0.0212,0.0188,0.0284,0.76,3.52
245,2020-05-31,50700,50700,49145,47850,62400,50241,42500,50700,49820,48850,1.4,-6.46,0.8,4.0,21.29,21584032,0.0232,0.0145,0.0187,0.0278,0.49,1.4
246,2020-06-30,52800,55500,53155,49900,62400,50959,42500,53300,52660,51900,4.14,10.34,-5.38,2.72,12.34,20714127,0.0247,0.0259,0.0197,0.0199,0.57,4.14
247,2020-07-31,57900,59000,54980,52700,62400,51748,42500,59000,58020,55600,9.66,15.8,2.66,6.83,27.67,29438259,0.0245,0.019,0.0199,0.0196,0.51,9.66
248,2020-08-31,54000,59000,56980,54000,62400,52844,42500,56400,55560,54000,-6.74,6.51,-0.37,-3.74,22.73,19032224,0.0236,0.0145,0.0201,0.0186,0.55,-6.74
249,2020-09-30,58200,61000,58375,54400,62400,53698,42500,58600,58140,57800,5.05,11.07,20.5,0.0,20.25,15447549,0.018,0.0164,0.0201,0.0165,0.55,5.05
250,2020-10-31,56600,60900,59660,56600,62400,54490,42500,60400,58780,56600,-2.75,-4.07,13.2,-5.98,12.3,18900467,0.0172,0.0114,0.0202,0.0143,0.52,-2.75
251,2020-11-30,66700,68200,63720,58500,68200,55458,42500,68200,67440,66600,17.84,20.4,31.56,-1.19,32.6,28300615,0.0177,0.0203,0.0207,0.0166,0.6,17.84
252,2020-12-31,81000,81000,73910,69500,81000,57153,42500,81000,77940,73900,21.44,39.18,53.41,9.61,45.16,30351222,0.0168,0.0182,0.021,0.0175,0.61,21.44
253,2021-01-31,82000,91000,86565,82000,91000,59370,42500,89400,85480,82000,4.73,41.14,38.98,-5.53,38.75,31667265,0.0184,0.0254,0.0216,0.0214,0.52,4.73
254,2021-02-28,82500,85300,83100,81600,91000,61104,42500,85300,82800,82000,-4.84,21.32,46.28,-0.12,46.02,29098327,0.0187,0.0188,0.0215,0.0211,0.59,-4.84
255,2021-03-31,81400,82900,81900,80900,91000,64006,45800,82200,81580,81200,-1.33,0.49,39.86,0.49,70.47,14583791,0.018,0.0089,0.0182,0.0184,0.59,-1.33
256,2021-04-30,81500,86000,83560,81500,91000,66950,47850,83500,82340,81500,-0.85,-0.61,43.99,-1.57,63.0,16540480,0.0176,0.0075,0.0174,0.0125,0.49,-0.85
257,2021-05-31,80500,83200,80570,78500,91000,69357,49900,80500,79980,79600,-1.23,-2.42,20.69,1.0,58.78,14898667,0.0162,0.0107,0.0172,0.0095,0.51,-1.23
258,2021-06-30,80700,82800,81145,79900,91000,71851,52600,81900,81280,80700,0.75,-1.82,-0.37,0.75,52.84,14572795,0.0143,0.009,0.0158,0.009,0.63,0.75
259,2021-07-31,78500,81200,79530,78500,91000,74069,54000,79200,78800,78500,-2.73,-3.68,-4.27,-1.01,33.05,12479190,0.0106,0.0079,0.0151,0.009,0.58,-2.73
260,2021-08-31,76700,82900,76910,72700,91000,75762,54200,76700,75180,74300,-2.29,-4.72,-7.03,1.46,42.04,18296255,0.0107,0.0172,0.0152,0.0115,0.9,-2.29
261,2021-09-30,74100,77700,76325,74100,91000,77305,56600,77700,75900,74100,-0.67,-8.18,-9.85,-4.26,27.32,16653055,0.0109,0.013,0.0149,0.0126,0.92,-0.67
262,2021-10-31,69800,74100,70740,68800,91000,78054,56600,71100,70380,69800,-5.8,-11.65,-14.57,-0.85,20.14,13702848,0.0114,0.0113,0.015,0.0134,0.76,-5.8
263,2021-11-30,71300,75300,71620,69900,91000,78805,67800,74800,72880,71300,2.15,-4.42,-10.99,-5.31,6.9,17652241,0.0122,0.0153,0.0144,0.013,1.067,2.15
264,2021-12-31,78300,80500,78080,75600,91000,79156,68800,80500,79620,78300,9.82,5.67,-2.97,-2.0,-3.33,15025514,0.0133,0.0097,0.0138,0.0137,1.437,9.82
265,2022-01-31,73300,78900,76540,71300,86000,78362,68800,75100,73400,71300,-8.72,3.68,-7.45,-3.04,-12.43,17615358,0.0135,0.0125,0.0124,0.0139,1.277,-8.72
266,2022-02-28,72100,75400,73550,71300,86000,77662,68800,73400,72380,71500,-1.64,-0.28,-2.96,-2.83,-12.61,13759997,0.0127,0.0134,0.0117,0.0125,1.39,-1.64
267,2022-03-31,69600,72900,70345,69500,86000,76653,68800,70200,69840,69600,-3.47,-11.11,-6.07,-0.29,-14.5,12894412,0.0127,0.0121,0.0119,0.0114,1.454,-3.47
268,2022-04-30,67400,69300,67310,64800,83200,75268,64800,67400,65920,64800,-3.99,-8.05,-3.44,0.6,-17.5,17034280,0.0129,0.0139,0.0122,0.0119,1.53,-3.99
269,2022-05-31,67400,68100,66830,64900,82900,74127,64800,67700,66780,65900,0.0,-6.52,-5.47,1.35,-16.27,16229484,0.0117,0.0121,0.0122,0.0121,1.863,0.0
270,2022-06-30,57000,66800,61125,57000,82900,72446,57000,59400,58320,57000,-15.81,-18.45,-27.2,-0.7,-29.37,17702231,0.0123,0.0124,0.0127,0.0131,2.337,-15.81
271,2022-07-31,61400,61900,59715,56400,82900,70732,56200,61900,61580,61100,5.86,-8.9,-16.23,0.16,-22.28,9790062,0.0133,0.0166,0.0134,0.0147,2.341,5.86
