,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
248,2020-08-31,0.55,2.61,6422.168821040535,6.17281,-2.2637219244002205e-06,7.14,7.14,0.0215,7.14,2.61
249,2020-09-30,0.55,-0.9,4991.7994977857625,5.67516,-9.607279052267535e-06,-10.96,-10.96,0.0217,-10.96,-0.9
250,2020-10-31,0.52,-2.53,4412.452303023032,5.55075,2.6032753034393988e-06,-2.19,-2.19,0.0211,-2.19,-2.53
251,2020-11-30,0.6,14.74,5466.502187174974,5.31149,-1.0954713831638051e-05,-4.31,-4.31,0.0206,-4.31,14.74
252,2020-12-31,0.61,12.5,3917.941661927838,5.5986,4.180287619537831e-06,5.41,5.41,0.0132,5.41,12.5
253,2021-01-31,0.52,6.11,9902.33225419904,2.28717,5.283630187052476e-06,21.2,21.2,0.0312,21.2,6.11
254,2021-02-28,0.59,-3.94,6819.211809016317,2.50056,-3.861286915684689e-06,9.65,9.65,0.0275,9.65,-3.94
255,2021-03-31,0.59,1.25,6310.505073611266,2.51389,-8.274375151883878e-06,0.53,0.53,0.0215,0.53,1.25
256,2021-04-30,0.49,1.38,3647.9705544565086,2.3972,-1.2816544154280667e-05,-4.52,-4.52,0.0126,-4.52,1.38
257,2021-05-31,0.51,1.31,4059.380717762514,2.4172,-7.652250267522849e-06,0.83,0.83,0.0151,0.83,1.31
258,2021-06-30,0.63,3.03,5482.547434772897,2.78395,5.4881965635557685e-06,16.62,16.62,0.0245,16.62,3.03
259,2021-07-31,0.58,-3.4,5055.266402807217,2.89064,1.0879823753370254e-06,3.83,3.83,0.019,3.83,-3.4
260,2021-08-31,0.9,-0.97,3526.8511837623373,2.92732,3.356757017084408e-06,1.27,1.27,0.014,1.27,-0.97
261,2021-09-30,0.92,-2.48,5184.534800745078,2.58724,-9.226268450595044e-06,-9.35,-9.35,0.0234,-9.35,-2.48
262,2021-10-31,0.76,-2.9,3467.01097628183,2.71394,5.5551980774780284e-06,5.17,5.17,0.0228,5.17,-2.9
263,2021-11-30,1.067,-3.92,2998.1129885313926,2.54056,-4.696750381321957e-06,-6.39,-6.39,0.0141,-6.39,-3.92
264,2021-12-31,1.437,5.61,2671.3935631782742,2.52389,-7.332511007849681e-06,-0.66,-0.66,0.0123,-0.66,5.61
265,2022-01-31,1.277,-10.77,4619.971475934083,2.06713,-2.091548040248792e-05,-19.38,-19.38,0.019,-19.38,-10.77
266,2022-02-28,1.39,0.99,3266.5769282242386,2.12047,-5.413592499146828e-06,2.58,2.58,0.0201,2.58,0.99
267,2022-03-31,1.454,1.13,3620.0022506926134,2.2705,8.967619206411948e-07,7.08,7.08,0.0261,7.08,1.13
268,2022-04-30,1.53,-2.39,3399.812931011796,1.91042,-2.3423867677007455e-05,-14.22,-14.22,0.0181,-14.22,-2.39
269,2022-05-31,1.863,-0.15,3518.6056649527854,1.92043,-3.414802193338023e-07,0.52,0.52,0.0201,0.52,-0.15
270,2022-06-30,2.337,-12.85,4192.490628040815,1.60036,-2.4804217883017816e-06,-14.59,-14.59,0.0264,-14.59,-12.85
271,2022-07-31,2.341,3.34,3746.1263759152343,1.72705,1.463678147646162e-06,5.07,5.07,0.0246,5.07,3.34
