,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
156,2012-12-31,42100,42650,41443,40100,53300,43888,37500,42100,41560,41200,-4.1,-2.66,1.94,10.5,115879,0.0193,0.0132,0.0226,0.0206,2.77,6.18
157,2013-01-31,34900,42600,38533,34800,53300,43562,34800,36750,35440,34800,-21.75,-21.92,-6.93,-27.74,284209,0.02,0.018,0.021,0.0201,2.76,-17.1
158,2013-02-28,35050,36350,34708,33250,49000,42338,33250,35050,34650,34050,-11.6,-25.11,-0.43,-26.21,233694,0.021,0.0204,0.0207,0.0185,2.76,-1.13
159,2013-03-31,32500,35700,34170,32000,47450,41315,32000,33800,32720,32000,-22.8,-25.97,-2.99,-27.86,221175,0.0198,0.0186,0.0205,0.0196,2.75,-7.28
160,2013-04-30,33200,33500,31515,29500,47450,40330,29500,33200,32520,31750,-5.95,-26.3,8.85,-15.2,348125,0.023,0.0344,0.021,0.0256,2.78,2.15
161,2013-05-31,34000,36850,35103,33350,47450,39842,29500,35350,34360,33350,-3.0,-16.77,-0.15,-18.56,249109,0.0231,0.0248,0.021,0.0271,2.5,2.41
162,2013-06-30,27900,34300,31235,27100,47450,38940,27100,27900,27510,27100,-12.81,-33.73,-2.62,-35.49,414188,0.0251,0.0281,0.0222,0.0296,2.5,-21.07
163,2013-07-31,29200,30900,29190,27200,47450,37651,27100,30400,29850,29200,-12.05,-16.33,-2.18,-34.68,316869,0.0259,0.023,0.0228,0.0261,2.53,4.66
164,2013-08-31,29900,30100,29070,27350,47000,36200,27100,29900,29320,28700,-12.06,-14.69,3.64,-34.57,261351,0.0265,0.0244,0.0235,0.0261,2.51,-0.17
165,2013-09-30,30050,32350,31045,29500,47000,35156,27100,32200,31440,30050,7.71,-7.54,-4.6,-31.55,273364,0.0264,0.022,0.0235,0.0233,2.5,0.5
166,2013-10-31,32200,33950,31833,29600,44250,34003,27100,33250,32380,31900,10.27,-3.01,-2.87,-27.8,320296,0.0254,0.0284,0.0241,0.0247,2.52,7.15
167,2013-11-30,32950,33550,32450,30600,42950,33320,27100,33550,33230,32950,11.69,-6.13,0.3,-17.83,184064,0.0247,0.0198,0.0237,0.0233,2.5,1.54
168,2013-12-31,30550,33200,30830,29650,42950,32488,27100,30950,30720,30500,1.66,9.5,-0.81,-27.43,148464,0.022,0.014,0.0236,0.0214,2.52,-7.28
169,2014-01-31,31050,32150,30855,29850,36850,31807,27100,32100,31450,30950,-4.31,5.25,-3.42,-10.78,148041,0.021,0.0163,0.0233,0.0167,2.51,1.8
170,2014-02-28,30500,32700,31590,30500,36850,31540,27100,31000,30650,30500,-8.27,4.81,-5.43,-12.98,215726,0.0197,0.0158,0.0231,0.0153,2.49,-1.45
171,2014-03-31,30950,30950,29700,28450,36850,31172,27100,30950,30790,30400,1.31,3.0,5.63,-4.77,232016,0.0183,0.0141,0.0228,0.015,2.49,1.48
172,2014-04-30,34150,34250,32493,31000,36850,31249,27100,34250,32970,31900,9.98,2.71,2.86,2.86,261887,0.017,0.0212,0.0214,0.0173,2.5,10.52
173,2014-05-31,32100,34350,32860,31500,34350,31055,27100,32600,32200,31500,5.25,-2.58,0.0,-5.59,120208,0.0164,0.0158,0.0207,0.0174,2.49,-6.0
174,2014-06-30,34350,35450,33588,31650,35450,31242,27200,35450,34710,34100,11.17,12.44,-1.15,23.12,167462,0.0171,0.0198,0.0198,0.0191,2.49,7.01
175,2014-07-31,36350,37650,36725,35500,37650,31957,27350,37350,36110,35500,6.44,17.07,-2.68,24.49,284699,0.0177,0.0172,0.0192,0.0182,2.49,5.82
176,2014-08-31,34250,36300,34530,33350,37650,32406,28450,35150,34730,34250,8.73,12.3,0.44,16.1,133941,0.018,0.0177,0.0187,0.0188,2.24,-3.79
177,2014-09-30,31550,34250,32955,31250,37650,32542,28450,32900,32050,31250,-8.15,2.1,-0.32,4.99,154232,0.0185,0.0179,0.0184,0.0174,2.24,-7.88
178,2014-10-31,27500,30950,28493,25500,37650,32267,25500,28900,28160,27500,-24.35,-19.47,-0.72,-14.6,188461,0.0218,0.0341,0.0194,0.0246,1.97,-12.84
179,2014-11-30,27100,28700,26285,24500,37650,31766,24500,28700,27570,27000,-22.57,-16.23,-1.45,-18.5,254103,0.0237,0.0285,0.0202,0.0278,1.99,-2.87
180,2014-12-31,26600,27850,26145,24700,37650,31355,24500,27850,27470,26600,-15.69,-22.56,-4.49,-12.93,191436,0.0238,0.0215,0.0208,0.0284,2.03,-1.85
181,2015-01-31,30250,30250,28085,26400,37650,31109,24500,30250,29700,28700,7.27,-14.79,3.77,-2.58,205792,0.0241,0.0177,0.021,0.0216,2.0,13.72
182,2015-02-28,33850,33900,31530,29600,37650,31117,24500,33900,33440,32550,25.37,-3.7,4.8,10.8,172001,0.025,0.0228,0.0215,0.0212,1.99,12.09
183,2015-03-31,36100,36300,33705,30850,37650,31476,24500,36100,35820,35400,35.71,14.42,-0.55,16.64,191345,0.0257,0.026,0.0225,0.0224,1.74,6.65
184,2015-04-30,42400,42900,39433,37350,42900,32098,24500,42900,41710,40200,40.17,50.35,4.18,24.16,373800,0.0227,0.021,0.0227,0.0239,1.74,17.78
185,2015-05-31,39050,42900,40998,38900,42900,32687,24500,41450,39810,38900,15.36,44.1,-5.79,23.97,161012,0.0221,0.0199,0.023,0.0235,1.74,-8.97
186,2015-06-30,36800,39350,36420,34050,42900,32970,24500,37600,36790,35450,2.22,38.35,1.1,7.13,279671,0.0241,0.0297,0.024,0.0246,1.5,-5.76
187,2015-07-31,35650,40350,38043,35650,42900,33108,24500,39600,37610,35650,-15.92,17.85,-8.82,-1.93,168173,0.0259,0.0289,0.0249,0.0274,1.5,-3.13
188,2015-08-31,38350,38950,36423,33350,42900,33262,24500,38350,37020,35500,-1.79,13.29,8.64,11.97,161984,0.0279,0.0344,0.0262,0.0313,1.52,7.57
189,2015-09-30,38100,40000,37875,35550,42900,33664,24500,40000,39190,38100,3.53,5.83,-3.67,20.76,187577,0.0267,0.0209,0.0263,0.0283,1.49,0.79
190,2015-10-31,38450,38800,37610,36550,42900,34409,24500,38450,37610,36900,3.08,-9.32,0.65,36.35,120682,0.0262,0.0183,0.0249,0.0237,1.5,0.92
191,2015-11-30,35250,39500,36943,35250,42900,35315,24700,36750,36060,35250,-6.75,-9.73,-2.35,30.07,120358,0.0254,0.0183,0.0241,0.0191,1.5,-8.32
192,2015-12-31,33800,34900,33965,33050,42900,35984,26250,33900,33750,33500,-11.29,-8.15,0.9,27.07,103252,0.0233,0.0167,0.0237,0.0173,1.52,-4.11
193,2016-01-31,30850,32850,31290,29700,42900,36259,29700,31250,30910,30350,-18.28,-18.17,1.98,4.22,111656,0.0213,0.0205,0.0239,0.0183,1.5,-8.59
194,2016-02-29,31100,31750,30350,27800,42900,36153,27800,31750,31280,31100,-13.25,-17.72,0.81,-8.12,131722,0.02,0.0256,0.0241,0.021,1.52,0.81
195,2016-03-31,31800,32600,31165,29750,42900,35925,27800,32600,31620,31000,-5.92,-16.54,2.25,-11.91,227334,0.0196,0.0195,0.0235,0.0217,1.53,2.25
196,2016-04-30,28050,30350,29673,28050,42400,35141,27800,30150,29030,28050,-9.08,-25.7,-6.81,-34.62,255538,0.0197,0.0178,0.023,0.0211,1.5,-9.52
197,2016-05-31,27750,29450,28195,27400,40350,34140,27400,28000,27820,27650,-10.77,-21.28,0.18,-28.94,201195,0.0198,0.0193,0.0229,0.0188,1.48,-1.07
198,2016-06-30,27050,29350,27678,26300,40350,33366,26300,27050,26690,26300,-17.02,-19.97,-2.87,-26.49,217252,0.0203,0.0211,0.022,0.0179,1.23,-2.17
199,2016-07-31,29900,29900,27685,26600,40000,32465,26300,29900,28650,27800,6.6,-3.08,8.93,-20.69,307789,0.0193,0.0176,0.0211,0.0193,1.24,11.15
200,2016-08-31,27450,31750,29315,27250,40000,31839,26300,28500,27790,27250,-1.08,-11.74,-2.83,-28.42,230746,0.0188,0.0186,0.0192,0.0192,1.25,-8.19
201,2016-09-30,28300,28650,27600,26400,39500,31021,26300,28650,28380,27900,4.62,-13.19,1.07,-25.72,136493,0.0174,0.0142,0.0188,0.0171,1.26,2.91
202,2016-10-31,27050,29600,28430,27050,39500,30241,26300,28600,27940,27050,-9.53,-3.57,-6.72,-29.65,131875,0.0182,0.0184,0.0188,0.0171,1.24,-4.42
203,2016-11-30,30300,31800,30040,27250,35600,29620,26300,31350,30880,30300,10.18,9.58,-2.73,-14.04,231500,0.0186,0.0215,0.0191,0.0183,1.23,9.39
204,2016-12-31,33000,33650,32070,30100,33800,29466,26300,33650,33290,33000,15.38,22.68,-0.15,-2.22,169347,0.0181,0.017,0.0192,0.0192,1.27,6.97
205,2017-01-31,31050,33900,31985,30650,33900,29505,26300,31550,31170,30650,14.79,3.85,-1.58,0.65,104511,0.0184,0.0183,0.019,0.0195,1.25,-5.91
206,2017-02-28,31450,33750,32363,30850,33900,29680,26300,32950,32400,31450,1.78,11.33,-5.84,0.48,125089,0.0188,0.0222,0.0187,0.0191,1.26,0.48
207,2017-03-31,30800,31650,30518,29900,33900,29627,26300,30900,30680,30400,-6.67,8.83,0.82,-3.14,101607,0.019,0.0161,0.0184,0.0186,1.27,-2.07
208,2017-04-30,28650,30800,29245,28400,33900,29587,26300,29500,29170,28650,-8.47,3.43,-0.69,1.24,153612,0.0182,0.0102,0.0179,0.0164,1.21,-7.28
209,2017-05-31,31650,31850,29870,28600,33900,29732,26300,31850,31530,31250,0.64,4.46,2.76,14.05,276961,0.0164,0.0148,0.0175,0.0135,1.26,10.47
210,2017-06-30,33550,34400,32640,30000,34400,30148,26400,33750,33400,32800,9.64,1.67,1.36,24.03,199849,0.0182,0.0259,0.0181,0.0179,1.29,5.34
211,2017-07-31,36250,38350,36323,33100,38350,30873,26400,37250,36600,36000,26.53,16.75,-1.89,21.24,229420,0.0199,0.0272,0.0189,0.0226,1.24,8.05
212,2017-08-31,36900,38100,37255,36200,38350,31575,26400,37500,37090,36800,16.59,17.33,-0.81,34.43,112372,0.0192,0.0181,0.019,0.024,1.27,1.79
213,2017-09-30,41250,43400,40423,35800,43400,32590,27050,41800,41380,41050,23.32,34.36,1.98,44.23,165781,0.0207,0.0227,0.0196,0.023,1.27,10.89
214,2017-10-31,39750,41800,40453,38950,43400,33444,27250,41500,40470,39600,9.66,38.74,-1.0,46.95,139178,0.0214,0.0183,0.0197,0.0202,1.26,-3.64
215,2017-11-30,41350,43600,41950,39650,43600,34516,28400,43600,42470,41350,12.36,29.83,-4.94,36.47,134712,0.0219,0.0177,0.0193,0.0194,1.53,4.42
216,2017-12-31,47000,47000,42850,40050,47000,35379,28400,47000,44550,43100,12.57,39.26,9.05,41.99,278130,0.0228,0.0308,0.0205,0.0226,1.58,10.85
217,2018-01-31,45300,48500,45270,43300,49000,36574,28400,45300,44940,44450,13.96,24.97,0.11,45.89,150204,0.0221,0.0206,0.021,0.0242,1.54,-3.62
218,2018-02-28,39250,45300,39345,36300,49000,37079,28400,39250,38490,37450,-7.43,5.94,4.53,24.8,162460,0.023,0.0232,0.0212,0.0263,1.51,-11.7
219,2018-03-31,38250,40400,38990,36950,49000,37805,28400,38250,38070,37500,-18.62,-7.27,3.52,25.0,95801,0.0224,0.0188,0.0214,0.022,1.54,-2.55
220,2018-04-30,38100,38900,37470,35600,49000,38506,28600,38650,38040,37550,-15.05,-3.79,-2.06,32.98,85759,0.0232,0.0219,0.0222,0.022,1.51,-0.39
221,2018-05-31,38650,40250,39195,37500,49000,39230,30000,39750,39000,38600,-1.53,-6.53,-0.39,22.12,120857,0.0236,0.0204,0.0226,0.0208,1.55,1.44
222,2018-06-30,43150,45550,42060,38650,49000,40017,33100,45200,44090,43150,12.96,-8.19,-5.27,29.0,188103,0.0234,0.0297,0.023,0.0247,1.57,8.55
223,2018-07-31,42900,44100,42743,41150,49000,40616,35600,44100,43370,42800,12.6,-5.3,2.14,18.34,71010,0.0226,0.0176,0.0223,0.0231,1.52,-0.58
224,2018-08-31,47050,47350,45323,42750,49000,41329,35600,47350,46690,45900,21.73,19.87,2.84,27.51,116160,0.0211,0.0159,0.0221,0.0216,1.55,9.67
225,2018-09-30,42650,47350,45933,42650,49000,41736,35600,45300,43580,42650,-2.74,11.65,-0.93,2.16,206239,0.0204,0.0134,0.0215,0.016,1.65,-7.58
226,2018-10-31,33150,42050,37450,32250,49000,41489,32250,34350,33200,32250,-22.73,-12.99,-5.29,-16.6,201881,0.0208,0.0209,0.0219,0.0178,1.57,-22.27
227,2018-11-30,36500,36500,34815,32850,49000,40857,32250,36500,35220,34650,-22.34,-5.44,5.95,-11.73,115364,0.0207,0.0179,0.0221,0.0193,1.76,12.31
228,2018-12-31,35800,36800,35653,34400,49000,40287,32250,36300,35960,35400,-16.06,-18.36,-1.38,-23.83,117429,0.0183,0.0185,0.0209,0.0207,1.89,3.32
229,2019-01-31,38700,39300,38250,35150,47350,39608,32250,39300,38790,38500,16.74,-9.79,1.98,-14.57,69541,0.0188,0.0195,0.0206,0.018,1.81,8.1
230,2019-02-28,38700,42100,39760,38400,47350,39697,32250,39750,39230,38700,11.69,-16.14,-2.64,-1.4,80393,0.0193,0.0209,0.0203,0.0196,1.8,0.0
231,2019-03-31,36150,39350,37335,35300,47350,39560,32250,36150,35920,35300,0.98,-15.24,0.0,-5.37,52523,0.0197,0.0159,0.0201,0.0188,1.81,-6.59
232,2019-04-30,35750,37300,36368,35750,47350,39462,32250,36350,36070,35750,-9.03,10.0,-1.38,-6.17,84795,0.0171,0.0097,0.0192,0.0158,1.79,-1.11
233,2019-05-31,30450,36400,32530,30400,47350,38902,30400,31650,30850,30400,-21.32,-16.58,-2.87,-21.22,70468,0.018,0.0215,0.0194,0.0164,1.79,-14.83
234,2019-06-30,39600,39600,34725,30450,47350,38354,30400,39600,37020,35500,10.15,10.61,11.55,-9.69,307514,0.021,0.0289,0.0196,0.0232,1.83,25.12
235,2019-07-31,42300,44100,41630,38000,47350,38217,30400,42300,41590,40900,18.32,9.3,-2.53,-1.4,259822,0.0211,0.0215,0.0199,0.0256,1.56,6.82
236,2019-08-31,46000,46900,43133,40150,47100,38046,30400,46900,45870,44650,51.32,18.86,2.79,-2.13,313929,0.0219,0.0248,0.0206,0.0256,1.54,12.47
237,2019-09-30,39800,46050,43393,39350,46900,37881,30400,42500,40200,39350,0.51,10.1,-5.8,-6.68,325237,0.0228,0.0194,0.0211,0.0224,1.58,-13.48
238,2019-10-31,44350,44800,41823,39400,46900,38227,30400,44800,43730,41100,4.85,24.06,5.6,33.79,247752,0.0245,0.0245,0.0211,0.0234,1.29,11.43
239,2019-11-30,47450,47450,45778,44100,47450,39174,30400,47450,46440,45950,1.5,55.32,3.04,33.47,189288,0.0243,0.0234,0.0213,0.0228,1.28,7.23
240,2019-12-31,51000,51000,47728,44850,51000,40156,30400,51000,50090,49300,28.14,28.79,3.45,42.46,190043,0.0218,0.0172,0.0213,0.0215,1.39,7.48
241,2020-01-31,52100,54600,51993,49850,54600,41323,30400,54500,53200,52100,17.47,23.17,-4.4,34.63,368801,0.0218,0.021,0.0214,0.0203,1.25,2.16
242,2020-02-29,51400,58900,56030,51400,58900,42610,30400,56400,54240,51400,11.62,9.59,-7.39,32.82,352175,0.0235,0.0332,0.0225,0.0244,1.26,-3.75
243,2020-03-31,37200,54400,41340,28050,58900,43011,28050,38500,37640,36450,-27.06,-6.53,10.39,2.9,507695,0.0382,0.077,0.0309,0.0497,0.8,-27.63
244,2020-04-30,49550,53800,45453,36900,58900,43766,28050,52100,50220,49550,-5.26,11.98,-6.51,36.31,407145,0.0402,0.0385,0.0329,0.0527,0.76,28.7
245,2020-05-31,57100,58900,52623,48550,58900,45324,28050,58900,57200,54600,11.09,20.34,8.35,86.91,830810,0.0413,0.0303,0.0334,0.0533,0.49,15.24
246,2020-06-30,61000,63400,59645,53200,63400,47503,28050,63400,62340,61000,58.44,19.61,-2.71,54.04,461143,0.043,0.0343,0.0336,0.0344,0.57,6.83
247,2020-07-31,69900,71400,68575,64500,71400,49952,28050,70400,69900,69300,41.07,34.17,1.01,65.25,265807,0.0426,0.0237,0.0337,0.0294,0.51,14.59
248,2020-08-31,92500,97000,87270,75400,97000,53559,28050,97000,94940,92500,62.0,79.96,-2.53,101.09,541946,0.0447,0.0452,0.0355,0.0349,0.55,32.33
249,2020-09-30,83000,93300,87000,77600,97000,57119,28050,85600,81060,77600,35.62,115.58,-4.82,110.93,410853,0.0342,0.0303,0.0359,0.0343,0.55,-12.82
250,2020-10-31,73200,83800,77305,70900,97000,59964,28050,74300,72760,70900,5.32,47.73,-0.68,65.8,272095,0.0322,0.0234,0.036,0.0348,0.52,-11.81
251,2020-11-30,89700,89700,83390,80400,97000,63191,28050,89700,85480,82400,-5.78,57.09,7.04,89.04,526528,0.0318,0.0289,0.0364,0.028,0.6,22.54
252,2020-12-31,94000,94000,89240,84200,97000,66642,28050,94000,92320,90900,13.25,54.1,3.41,84.31,302835,0.0297,0.0195,0.0365,0.0245,0.61,4.79
253,2021-01-31,121000,130000,110815,99300,130000,71238,28050,130000,125500,121000,62.85,71.88,-0.41,131.36,643800,0.0311,0.0382,0.0376,0.0279,0.52,29.55
254,2021-02-28,117500,138000,129400,117500,138000,76741,28050,132000,123600,117500,42.6,21.13,-14.55,112.48,504490,0.03,0.0353,0.0379,0.0318,0.59,-9.62
255,2021-03-31,128500,129000,116425,107000,138000,83579,36900,129000,124600,121000,36.7,54.82,14.22,245.43,379047,0.0298,0.0293,0.0318,0.0344,0.59,9.36
256,2021-04-30,135000,149000,140925,131000,149000,91681,48550,142500,139200,135000,11.57,84.43,-7.53,172.45,401682,0.0291,0.0272,0.0308,0.0285,0.49,4.65
257,2021-05-31,127500,143000,133225,127500,149000,97837,53200,134000,131100,127500,8.51,42.14,-1.92,123.29,591383,0.0293,0.0238,0.0302,0.0262,0.51,-5.56
258,2021-06-30,158500,158500,143300,130500,158500,105183,60600,158500,155600,151500,22.87,68.62,3.26,159.84,366131,0.0297,0.0271,0.0297,0.026,0.63,21.92
259,2021-07-31,161500,168000,160700,154500,168000,113404,69900,164000,161500,159500,19.63,33.47,1.25,132.37,229497,0.026,0.0198,0.0295,0.0233,0.58,1.89
260,2021-08-31,159500,172000,159125,147500,172000,119563,70900,159500,152600,147500,25.1,35.74,6.69,72.43,680639,0.0279,0.0392,0.0287,0.0297,0.9,-1.24
261,2021-09-30,169000,199000,169675,144500,199000,126231,70900,199000,185500,169000,6.62,31.01,-3.15,103.61,1336297,0.0319,0.0516,0.0306,0.0372,0.92,14.58
262,2021-10-31,178000,178000,165550,153000,199000,132813,73200,178000,175200,171500,10.22,25.35,1.42,139.57,407005,0.032,0.0446,0.0308,0.039,0.76,-10.55
263,2021-11-30,198000,199500,182775,169500,199500,141636,84200,199500,198300,196000,34.24,52.31,5.6,120.74,548657,0.0328,0.0251,0.0307,0.0359,1.067,11.24
264,2021-12-31,174500,188500,177150,167000,199500,149318,99300,174500,171900,167000,3.25,10.09,2.05,85.64,194940,0.0319,0.0177,0.0308,0.0235,1.437,-11.87
265,2022-01-31,140000,170000,156375,140000,199500,152863,107000,149500,145000,140000,-18.37,-12.23,-9.97,13.36,253292,0.0331,0.026,0.0298,0.0245,1.277,-19.77
266,2022-02-28,137500,143500,136675,128500,199500,153427,107000,137500,133300,128500,-31.08,-8.94,2.23,17.02,174719,0.0304,0.0237,0.0289,0.023,1.39,-1.79
267,2022-03-31,154500,154500,137700,125000,199500,155374,125000,154500,147400,144500,-11.46,-8.58,8.42,20.23,163137,0.0255,0.0252,0.0286,0.0251,1.454,12.36
268,2022-04-30,151500,166500,155325,148500,199500,156632,125000,153500,150900,149000,8.21,-14.89,-0.66,6.69,133415,0.0242,0.0247,0.0286,0.0238,1.53,3.41
269,2022-05-31,161000,161000,149900,140000,199500,157962,125000,161000,153500,149000,17.09,-18.69,8.05,26.27,187741,0.0237,0.0255,0.0286,0.0244,1.863,6.27
270,2022-06-30,133000,166500,156075,133000,199500,159201,125000,156500,148400,133000,-9.22,-23.78,-8.9,-16.09,315961,0.0285,0.0429,0.03,0.0317,2.337,-13.64
271,2022-07-31,136000,136000,129800,125000,199500,156612,125000,136000,133400,131000,-10.23,-2.86,3.03,-15.79,129106,0.0275,0.0193,0.03,0.0309,2.341,-7.8
