,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,2252.804489432703,1.41416,8.235844109338513e-06,1.64,1.64,0.018,1.64,-2.01
213,2017-09-30,1.27,2.47,2658.1819022487916,1.33433,6.895457445212916e-06,-4.1,-4.1,0.0214,-4.1,2.47
214,2017-10-31,1.26,5.47,1924.1225573890447,1.37425,2.388273247200759e-05,2.99,2.99,0.0197,2.99,5.47
215,2017-11-30,1.53,-1.55,2190.3559472862808,1.41416,1.3465223480532354e-05,2.9,2.9,0.0161,2.9,-1.55
216,2017-12-31,1.58,-1.89,2044.3259933868255,1.32292,-9.253756074894747e-07,-6.07,-6.07,0.0186,-6.07,-1.89
217,2018-01-31,1.54,2.66,3070.7181265095105,1.5442,1.3339108775294731e-05,14.66,14.66,0.0226,14.66,2.66
218,2018-02-28,1.51,-6.71,1698.9138282021518,1.42229,5.314157185197613e-06,-9.93,-9.93,0.0188,-9.93,-6.71
219,2018-03-31,1.54,0.56,1038.5005097582289,1.4397,1.7436795269379704e-07,1.22,1.22,0.0161,1.22,0.56
220,2018-04-30,1.51,2.84,1291.878310510041,1.37584,-5.983523716388641e-06,-4.44,-4.44,0.0178,-4.44,2.84
221,2018-05-31,1.55,-3.91,3191.9597798702425,1.56742,6.981682042090898e-06,13.92,13.92,0.0186,13.92,-3.91
222,2018-06-30,1.57,-5.23,2244.8140487220417,1.46292,1.0540046319577958e-05,-6.32,-6.32,0.0175,-6.32,-5.23
223,2018-07-31,1.52,-0.74,1111.8416720019868,1.34101,-1.254487791097035e-05,-8.33,-8.33,0.0152,-8.33,-0.74
224,2018-08-31,1.55,0.88,1477.303307682912,1.24232,-1.4574098621134049e-05,-7.36,-7.36,0.0195,-7.36,0.88
225,2018-09-30,1.65,1.11,2886.8616736805793,1.1239,-2.1581351339543236e-05,-15.09,-15.09,0.0178,-15.09,1.11
226,2018-10-31,1.57,-12.15,2253.738829835836,1.04959,6.535142050674498e-06,-6.61,-6.61,0.0232,-6.61,-12.15
227,2018-11-30,1.76,3.38,2481.134222123585,0.98573,-1.417163860079551e-05,-6.08,-6.08,0.0298,-6.08,3.38
228,2018-12-31,1.89,-4.19,1016.5186536861207,0.9033,-2.8295215408663535e-05,-8.58,-8.58,0.0115,-8.58,-4.19
229,2019-01-31,1.81,9.13,2104.420305133487,1.00956,-1.2122481983367568e-05,7.46,7.46,0.0233,7.46,9.13
230,2019-02-28,1.8,0.77,1721.8204589980407,1.00956,2.1473741575284314e-06,-0.12,-0.12,0.0228,-0.12,0.77
231,2019-03-31,1.81,-2.58,4838.231919804265,0.97937,-7.116962526172786e-06,-2.99,-2.99,0.0384,-2.99,-2.58
232,2019-04-30,1.79,3.05,10424.846291557706,1.05062,-1.3826895233394087e-05,7.27,7.27,0.0308,7.27,3.05
233,2019-05-31,1.79,-7.38,5600.265424441218,0.85257,-1.776875296801459e-05,-18.85,-18.85,0.0241,-18.85,-7.38
234,2019-06-30,1.83,4.84,5186.097177584293,0.73785,-6.855049524555847e-06,-12.09,-12.09,0.0189,-12.09,4.84
235,2019-07-31,1.56,-4.02,2754.3531365259432,0.61709,-4.96331325138349e-06,-16.37,-16.37,0.0213,-16.37,-4.02
236,2019-08-31,1.54,-3.7,2389.7348884255257,0.59052,-2.1598947009108278e-06,-3.55,-3.55,0.0411,-3.55,-3.7
237,2019-09-30,1.58,5.62,37912.832901973474,0.68471,-6.1731512897628026e-06,15.95,15.95,0.0665,15.95,5.62
238,2019-10-31,1.29,0.83,5891.558443040244,0.57845,6.0258768772663665e-06,-15.52,-15.52,0.0196,-15.52,0.83
239,2019-11-30,1.28,-0.28,3150.6719407672344,0.56335,6.157247858337259e-06,-1.69,-1.69,0.0178,-1.69,-0.28
240,2019-12-31,1.39,6.14,3851.7438962375704,0.5555,-1.2324914553029146e-05,-1.39,-1.39,0.0174,-1.39,6.14
241,2020-01-31,1.25,-3.15,2170.881847067339,0.48226,-1.3414561720290256e-05,-12.17,-12.17,0.0185,-12.17,-3.15
242,2020-02-29,1.26,-8.45,4301.612455026967,0.43809,-2.1502067311822066e-05,-16.31,-16.31,0.0191,-16.31,-8.45
243,2020-03-31,0.8,-11.64,4494.16515215292,0.3796,-1.0347441881737318e-05,-13.35,-13.35,0.0488,-13.35,-11.64
244,2020-04-30,0.76,10.42,6856.787720551861,0.53598,3.261339070440296e-06,52.2,52.2,0.0356,52.2,10.42
245,2020-05-31,0.49,3.94,19114.599679957326,0.91319,2.367901858061245e-06,70.38,70.38,0.0442,70.38,3.94
246,2020-06-30,0.57,4.39,8620.958457459548,0.71862,1.0665731592292135e-05,-21.31,-21.31,0.0264,-21.31,4.39
247,2020-07-31,0.51,6.87,7751.910241140043,0.74249,-2.243714517506461e-06,3.32,3.32,0.0302,3.32,6.87
248,2020-08-31,0.55,2.61,6899.191739239559,0.61118,-7.420850010557687e-06,-17.68,-17.68,0.0226,-17.68,2.61
249,2020-09-30,0.55,-0.9,2984.3803680981596,0.57298,-1.4684552451322994e-05,-6.61,-6.61,0.0185,-6.61,-0.9
250,2020-10-31,0.52,-2.53,6498.817528296115,0.54971,-1.632601191501994e-05,-4.06,-4.06,0.0227,-4.06,-2.53
251,2020-11-30,0.6,14.74,4305.112433305454,0.54792,-2.3718228877754933e-05,-0.33,-0.33,0.0218,-0.33,14.74
252,2020-12-31,0.61,12.5,3383.789968519191,0.57657,-1.1097988091579505e-05,5.23,5.23,0.0186,5.23,12.5
253,2021-01-31,0.52,6.11,19989.16927663107,0.99606,7.066767931522481e-07,83.13,83.13,0.0585,83.13,6.11
254,2021-02-28,0.59,-3.94,7695.127678121424,0.85785,6.692627284457015e-06,-13.77,-13.77,0.0366,-13.77,-3.94
255,2021-03-31,0.59,1.25,13124.425817938529,0.83998,-8.405912997878676e-06,-2.08,-2.08,0.0243,-2.08,1.25
256,2021-04-30,0.49,1.38,10605.030961023775,0.98891,3.7922682333308167e-06,15.76,15.76,0.0299,15.76,1.38
257,2021-05-31,0.51,1.31,10780.052777149438,0.88645,-1.476336500377886e-06,-10.36,-10.36,0.0259,-10.36,1.31
258,2021-06-30,0.63,3.03,4029.102131345082,0.85428,-1.9082254962698457e-05,-3.37,-3.37,0.0108,-3.37,3.03
259,2021-07-31,0.58,-3.4,4550.776873349363,0.86024,-4.674805296351634e-06,0.7,0.7,0.019,0.7,-3.4
260,2021-08-31,0.9,-0.97,4247.169245204166,0.76134,-2.342847553641169e-06,-11.5,-11.5,0.0208,-11.5,-0.97
261,2021-09-30,0.92,-2.48,2134.9825012667793,0.75181,3.2945687512929582e-06,-2.47,-2.47,0.014,-2.47,-2.48
262,2021-10-31,0.76,-2.9,6045.335701836707,0.72441,-4.804312920684573e-06,-2.41,-2.41,0.0395,-2.41,-2.9
263,2021-11-30,1.067,-3.92,2310.6843514313564,0.63386,3.749596528913117e-06,-12.5,-12.5,0.0213,-12.5,-3.92
264,2021-12-31,1.437,5.61,1708.1187132473794,0.73037,1.484828215671989e-05,15.23,15.23,0.0131,15.23,5.61
265,2022-01-31,1.277,-10.77,4352.933404635773,0.74824,4.187539064662214e-06,5.55,5.55,0.0259,5.55,-10.77
266,2022-02-28,1.39,0.99,4531.668147294182,0.73632,-3.8922218612435755e-06,-1.59,-1.59,0.0263,-1.59,0.99
267,2022-03-31,1.454,1.13,13527.29494839283,0.76611,-7.358661019128183e-06,4.05,4.05,0.0248,4.05,1.13
268,2022-04-30,1.53,-2.39,73674.0350722456,0.86619,-4.959761713905791e-07,19.97,19.97,0.0575,19.97,-2.39
269,2022-05-31,1.863,-0.15,65766.61783838327,0.8376,-5.673446696701729e-07,-3.3,-3.3,0.0423,-3.3,-0.15
270,2022-06-30,2.337,-12.85,11780.883950048861,0.6005,1.138607060090302e-06,-27.9,-27.9,0.0329,-27.9,-12.85
271,2022-07-31,2.341,3.34,3484.8765847147374,0.61718,3.243927639891889e-06,0.58,0.58,0.0224,0.58,3.34
