,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
120,2009-12-31,960.0,975.0,941.0,895.0,1210.0,971.0,740.0,970.0,963.0,960.0,6.08,-3.03,-11.93,0.0,23.08,27037.0,0.0177,0.0144,0.0258,0.0158,2.01,6.08
121,2010-01-31,960.0,1005.0,966.0,925.0,1210.0,984.0,770.0,980.0,963.0,955.0,-1.03,5.49,-18.3,-3.52,17.79,45806.0,0.0164,0.0176,0.0255,0.0161,2.0,-1.03
122,2010-02-28,900.0,980.0,940.0,895.0,1210.0,992.0,770.0,910.0,903.0,895.0,-5.76,-2.7,-17.43,-2.17,15.38,92064.0,0.0168,0.0149,0.0247,0.0156,2.01,-5.76
123,2010-03-31,1160.0,1160.0,1002.0,910.0,1210.0,1008.0,850.0,1160.0,1119.0,1050.0,28.89,20.83,17.17,8.41,36.47,288156.0,0.0168,0.0196,0.024,0.0183,2.0,28.89
124,2010-04-30,1455.0,1780.0,1427.0,1105.0,1780.0,1048.0,885.0,1555.0,1508.0,1455.0,25.43,51.56,56.45,-3.96,34.72,1064912.0,0.0329,0.0709,0.0298,0.0436,2.0,25.43
125,2010-05-31,1390.0,1570.0,1393.0,1215.0,1780.0,1068.0,885.0,1390.0,1289.0,1215.0,-4.47,54.44,53.59,9.45,39.7,383337.0,0.037,0.0456,0.0287,0.0498,2.0,-4.47
126,2010-06-30,1540.0,1540.0,1414.0,1320.0,1780.0,1097.0,885.0,1540.0,1486.0,1425.0,14.93,32.76,60.42,4.76,41.28,412357.0,0.039,0.0324,0.0297,0.052,2.03,14.93
127,2010-07-31,1400.0,1520.0,1439.0,1350.0,1780.0,1128.0,885.0,1425.0,1408.0,1400.0,-9.09,-3.78,45.83,0.0,25.0,133175.0,0.0393,0.0219,0.0299,0.0343,2.28,-9.09
128,2010-08-31,1240.0,1465.0,1359.0,1240.0,1780.0,1152.0,885.0,1270.0,1252.0,1240.0,-11.43,-10.79,37.78,-4.98,14.29,72512.0,0.0398,0.0152,0.0299,0.0239,2.28,-11.43
129,2010-09-30,1235.0,1295.0,1256.0,1220.0,1780.0,1170.0,885.0,1265.0,1246.0,1235.0,-1.98,-19.81,6.47,-1.59,24.75,76077.0,0.0369,0.0151,0.03,0.0182,2.27,-1.98
130,2010-10-31,1350.0,1410.0,1380.0,1340.0,1780.0,1203.0,885.0,1405.0,1390.0,1350.0,8.87,-5.26,-10.0,-1.1,48.35,134666.0,0.0272,0.0313,0.0307,0.0221,2.26,8.87
131,2010-11-30,1265.0,1380.0,1308.0,1225.0,1780.0,1236.0,895.0,1285.0,1260.0,1225.0,-6.3,0.4,-5.6,-2.32,39.78,135760.0,0.0226,0.0163,0.0306,0.0212,2.51,-6.3
132,2010-12-31,1420.0,1540.0,1423.0,1305.0,1780.0,1277.0,895.0,1425.0,1412.0,1400.0,12.25,14.98,-7.79,-3.73,47.92,136808.0,0.0239,0.0352,0.0318,0.0243,2.51,12.25
133,2011-01-31,1320.0,1430.0,1376.0,1320.0,1780.0,1309.0,895.0,1370.0,1349.0,1320.0,-7.04,-2.22,-5.71,-4.0,37.5,49182.0,0.0228,0.012,0.0317,0.0238,2.75,-7.04
134,2011-02-28,1255.0,1365.0,1301.0,1230.0,1780.0,1337.0,905.0,1280.0,1256.0,1230.0,-5.64,2.45,1.21,-2.71,39.44,158836.0,0.0224,0.0173,0.0318,0.0238,2.76,-5.64
135,2011-03-31,1365.0,1425.0,1293.0,1210.0,1780.0,1363.0,1105.0,1425.0,1344.0,1300.0,8.76,-3.87,10.53,6.64,17.67,426265.0,0.0228,0.0306,0.0324,0.0214,2.99,8.76
136,2011-04-30,1330.0,1515.0,1404.0,1325.0,1570.0,1363.0,1210.0,1345.0,1336.0,1325.0,2.31,0.0,-1.48,-2.21,-11.33,94956.0,0.0237,0.0226,0.0261,0.0238,3.02,2.31
137,2011-05-31,1570.0,1590.0,1470.0,1335.0,1590.0,1369.0,1210.0,1570.0,1552.0,1540.0,18.05,25.1,24.11,-1.26,12.95,187437.0,0.0251,0.026,0.0241,0.0257,3.03,18.05
138,2011-06-30,1520.0,1520.0,1461.0,1355.0,1590.0,1374.0,1210.0,1520.0,1504.0,1480.0,-1.3,6.67,7.04,4.47,-1.3,116721.0,0.0225,0.022,0.023,0.023,3.28,-1.3
139,2011-07-31,1720.0,1830.0,1645.0,1475.0,1830.0,1389.0,1210.0,1830.0,1762.0,1680.0,13.91,29.32,29.32,0.88,20.7,314419.0,0.0261,0.0352,0.0242,0.0283,3.27,13.91
140,2011-08-31,1895.0,2070.0,1844.0,1685.0,2070.0,1431.0,1210.0,1895.0,1811.0,1710.0,10.17,20.7,51.0,7.37,52.82,302998.0,0.0321,0.051,0.0276,0.0372,3.27,10.17
141,2011-09-30,1425.0,2065.0,1668.0,1335.0,2070.0,1463.0,1210.0,1440.0,1395.0,1335.0,-24.4,-6.25,0.0,2.89,15.38,201189.0,0.0372,0.0551,0.0314,0.048,3.28,-24.4
142,2011-10-31,1465.0,1515.0,1389.0,1280.0,2070.0,1465.0,1210.0,1515.0,1448.0,1400.0,2.81,-14.83,10.15,4.64,8.52,168948.0,0.0383,0.0275,0.0312,0.046,3.26,2.81
143,2011-11-30,1540.0,1540.0,1416.0,1335.0,2070.0,1474.0,1210.0,1540.0,1460.0,1435.0,1.65,-18.3,0.0,8.07,21.74,175174.0,0.0378,0.0239,0.0316,0.0379,3.27,1.65
144,2011-12-31,1655.0,1700.0,1576.0,1480.0,2070.0,1488.0,1210.0,1700.0,1667.0,1620.0,14.53,19.49,9.6,-1.19,18.21,141349.0,0.039,0.0318,0.0313,0.0258,3.29,14.53
145,2012-01-31,1670.0,1745.0,1676.0,1625.0,2070.0,1513.0,1210.0,1690.0,1672.0,1655.0,0.91,13.99,-2.91,0.3,26.52,60146.0,0.0368,0.0171,0.0315,0.0244,3.27,0.91
146,2012-02-29,1900.0,1930.0,1830.0,1685.0,2070.0,1554.0,1210.0,1930.0,1918.0,1900.0,12.43,31.49,3.83,-0.52,51.39,82535.0,0.029,0.017,0.0313,0.0227,3.26,12.43
147,2012-03-31,1800.0,1915.0,1805.0,1770.0,2070.0,1597.0,1280.0,1800.0,1786.0,1775.0,-5.26,8.76,26.32,1.69,26.32,57113.0,0.0212,0.0133,0.0305,0.0158,3.24,-5.26
148,2012-04-30,1740.0,1860.0,1804.0,1730.0,2070.0,1631.0,1280.0,1805.0,1761.0,1730.0,-3.33,3.57,14.85,-5.95,30.83,31930.0,0.0203,0.0147,0.0302,0.0153,3.26,-3.33
149,2012-05-31,1530.0,1755.0,1578.0,1495.0,2070.0,1640.0,1280.0,1530.0,1522.0,1510.0,-12.07,-19.47,-0.65,1.32,-2.55,15352.0,0.0206,0.0241,0.03,0.0178,3.27,-12.07
150,2012-06-30,1605.0,1625.0,1541.0,1450.0,2070.0,1647.0,1280.0,1625.0,1597.0,1580.0,5.25,-10.83,-3.02,3.55,6.29,182323.0,0.0191,0.0261,0.0302,0.0221,3.26,5.25
151,2012-07-31,2195.0,2195.0,2010.0,1620.0,2195.0,1677.0,1280.0,2195.0,2108.0,2025.0,36.76,26.15,31.44,7.07,27.62,109177.0,0.0229,0.0321,0.0302,0.0287,3.02,36.76
152,2012-08-31,2365.0,2395.0,2316.0,2230.0,2395.0,1719.0,1280.0,2365.0,2353.0,2340.0,7.74,54.58,24.47,-1.25,24.8,107719.0,0.0228,0.0189,0.0272,0.0259,3.01,7.74
153,2012-09-30,2050.0,2405.0,2229.0,2030.0,2405.0,1761.0,1280.0,2050.0,2041.0,2030.0,-12.39,26.15,15.17,-4.21,47.48,134423.0,0.0238,0.0175,0.0228,0.0247,3.01,-12.39
154,2012-10-31,1880.0,2105.0,1934.0,1835.0,2405.0,1808.0,1335.0,1955.0,1894.0,1845.0,-8.29,-14.35,8.05,-1.57,28.33,192058.0,0.0243,0.0192,0.0221,0.0185,2.75,-8.29
155,2012-11-30,1970.0,2120.0,2007.0,1935.0,2405.0,1860.0,1450.0,1970.0,1951.0,1935.0,5.35,-16.35,29.18,0.51,27.92,56322.0,0.0237,0.0168,0.022,0.0196,2.77,5.35
156,2012-12-31,1855.0,1980.0,1909.0,1855.0,2405.0,1886.0,1450.0,1865.0,1859.0,1855.0,-4.38,-9.51,14.15,-0.27,14.51,43154.0,0.0207,0.011,0.0204,0.018,2.77,-4.38
157,2013-01-31,1950.0,2085.0,2013.0,1845.0,2405.0,1914.0,1450.0,2040.0,1991.0,1950.0,5.12,3.72,-11.16,-5.57,16.77,58338.0,0.018,0.017,0.0204,0.015,2.76,5.12
158,2013-02-28,1855.0,1950.0,1879.0,1775.0,2405.0,1919.0,1450.0,1855.0,1817.0,1775.0,-7.48,-4.38,-20.73,3.34,-2.88,313479.0,0.0174,0.0154,0.0203,0.0147,2.76,-7.48
159,2013-03-31,2190.0,2200.0,1962.0,1810.0,2405.0,1931.0,1450.0,2200.0,2153.0,2115.0,18.06,18.06,6.83,7.35,21.67,409018.0,0.0175,0.0178,0.0207,0.017,2.75,18.06
160,2013-04-30,2770.0,2770.0,2474.0,2145.0,2770.0,1987.0,1450.0,2770.0,2739.0,2700.0,26.48,39.9,48.13,1.28,59.2,296532.0,0.0189,0.0262,0.0218,0.0216,2.78,26.48
161,2013-05-31,2645.0,3150.0,2948.0,2645.0,3150.0,2101.0,1450.0,3040.0,2868.0,2645.0,-4.51,42.59,34.26,-13.98,72.88,428711.0,0.0216,0.0311,0.0224,0.0265,2.5,-4.51
162,2013-06-30,2300.0,2680.0,2401.0,2075.0,3150.0,2166.0,1605.0,2300.0,2205.0,2075.0,-23.21,4.55,23.99,0.22,41.54,119007.0,0.0245,0.0317,0.023,0.0301,2.5,-23.21
163,2013-07-31,2100.0,2345.0,2230.0,2100.0,3150.0,2192.0,1775.0,2180.0,2129.0,2100.0,-8.7,-24.19,7.69,-4.76,-4.33,82952.0,0.0248,0.0175,0.0213,0.0266,2.53,-8.7
164,2013-08-31,1900.0,2180.0,2047.0,1880.0,3150.0,2170.0,1775.0,1930.0,1903.0,1880.0,-10.59,-31.78,2.43,-3.06,-19.32,121098.0,0.0249,0.0157,0.0211,0.0217,2.51,-10.59
165,2013-09-30,2115.0,2205.0,2105.0,1895.0,3150.0,2161.0,1775.0,2200.0,2157.0,2115.0,11.32,-8.04,-3.42,-4.08,3.17,44792.0,0.0241,0.0171,0.0212,0.0174,2.5,11.32
166,2013-10-31,2610.0,2610.0,2304.0,2130.0,3150.0,2192.0,1775.0,2610.0,2499.0,2415.0,23.4,24.29,-5.78,10.36,38.83,134122.0,0.0231,0.0167,0.0213,0.0182,2.52,23.4
167,2013-11-30,2625.0,2695.0,2617.0,2500.0,3150.0,2244.0,1775.0,2625.0,2593.0,2565.0,5.42,38.52,-8.7,0.96,35.66,16139.0,0.0211,0.0212,0.0212,0.0193,2.5,5.42
168,2013-12-31,2240.0,2440.0,2334.0,2175.0,3150.0,2277.0,1775.0,2240.0,2225.0,2200.0,-14.67,5.91,-2.61,0.45,20.75,12184.0,0.02,0.0243,0.0221,0.0219,2.52,-14.67
169,2014-01-31,2170.0,2435.0,2271.0,2115.0,3150.0,2299.0,1775.0,2380.0,2248.0,2170.0,-2.47,-12.85,2.36,-8.05,9.6,16142.0,0.0211,0.0245,0.0227,0.0232,2.51,-2.47
170,2014-02-28,2210.0,2420.0,2251.0,2050.0,3150.0,2330.0,1810.0,2345.0,2251.0,2180.0,0.91,-14.51,17.55,-5.96,19.14,47677.0,0.0228,0.0275,0.0236,0.0253,2.49,0.91
171,2014-03-31,2200.0,2330.0,2238.0,2160.0,3150.0,2352.0,1880.0,2225.0,2203.0,2175.0,-0.45,-1.79,4.02,1.85,0.46,28837.0,0.0221,0.0142,0.0232,0.0224,2.49,-0.45
172,2014-04-30,2270.0,2370.0,2312.0,2240.0,3150.0,2340.0,1880.0,2280.0,2266.0,2240.0,3.18,4.61,-9.02,0.67,-18.05,14206.0,0.0213,0.0113,0.0219,0.0185,2.5,3.18
173,2014-05-31,2245.0,2280.0,2234.0,2150.0,2695.0,2281.0,1880.0,2270.0,2237.0,2220.0,-1.1,1.58,-14.48,-1.54,-19.39,14949.0,0.0194,0.0145,0.0208,0.0137,2.49,-1.1
174,2014-06-30,1990.0,2245.0,2013.0,1965.0,2695.0,2250.0,1880.0,1990.0,1980.0,1970.0,-11.36,-9.55,-11.16,0.51,-13.48,8530.0,0.0192,0.0183,0.0195,0.0155,2.49,-11.36
175,2014-07-31,2240.0,2390.0,2327.0,2215.0,2695.0,2256.0,1880.0,2330.0,2266.0,2215.0,12.56,-1.32,3.23,-3.45,6.67,18322.0,0.0192,0.0168,0.0201,0.02,2.49,12.56
176,2014-08-31,2330.0,2440.0,2288.0,2230.0,2695.0,2275.0,1900.0,2440.0,2394.0,2330.0,5.19,4.72,5.43,2.87,22.96,61912.0,0.0179,0.0202,0.0203,0.0195,2.24,5.19
177,2014-09-30,2570.0,2675.0,2491.0,2290.0,2695.0,2304.0,1965.0,2610.0,2591.0,2570.0,10.3,29.15,16.82,-3.75,21.51,30686.0,0.0184,0.0182,0.0203,0.0204,2.24,10.3
178,2014-10-31,2590.0,2800.0,2553.0,2365.0,2800.0,2327.0,1965.0,2800.0,2708.0,2590.0,0.78,15.63,14.1,-6.16,-0.77,42807.0,0.0208,0.027,0.0209,0.0217,1.97,0.78
179,2014-11-30,2455.0,2820.0,2560.0,2450.0,2820.0,2322.0,1965.0,2480.0,2464.0,2450.0,-10.73,3.37,10.34,-1.8,-5.03,10163.0,0.0226,0.0307,0.0218,0.0255,1.99,-10.73
180,2014-12-31,2235.0,2390.0,2264.0,2180.0,2820.0,2315.0,1965.0,2300.0,2261.0,2235.0,-8.96,-13.04,12.31,-0.67,-0.22,11611.0,0.0223,0.0185,0.0214,0.0258,2.03,-8.96
181,2015-01-31,2200.0,2215.0,2109.0,2020.0,2820.0,2301.0,1965.0,2215.0,2189.0,2155.0,-1.57,-16.98,-3.72,3.77,1.38,41976.0,0.0223,0.0156,0.0207,0.0192,2.0,-1.57
182,2015-02-28,2335.0,2340.0,2276.0,2180.0,2820.0,2304.0,1965.0,2335.0,2300.0,2280.0,8.1,-4.69,-3.31,1.3,5.18,29596.0,0.0215,0.0137,0.0196,0.0165,1.99,8.1
183,2015-03-31,2595.0,2600.0,2413.0,2290.0,2820.0,2320.0,1965.0,2600.0,2572.0,2525.0,11.13,16.11,0.97,6.35,17.95,79512.0,0.0212,0.0169,0.0198,0.0153,1.74,11.13
184,2015-04-30,2815.0,3005.0,2775.0,2600.0,3005.0,2361.0,1965.0,3005.0,2812.0,2615.0,8.48,27.95,6.23,8.27,24.01,778298.0,0.025,0.047,0.0235,0.0293,1.74,8.48
185,2015-05-31,3170.0,4050.0,3398.0,2750.0,4050.0,2451.0,1965.0,3365.0,3222.0,3140.0,10.07,35.76,29.12,-5.79,42.47,282549.0,0.0337,0.0623,0.0289,0.0449,1.74,10.07
186,2015-06-30,3170.0,3270.0,3107.0,2880.0,4050.0,2545.0,2020.0,3205.0,3150.0,3040.0,0.0,22.16,41.83,-3.06,59.3,59633.0,0.0356,0.0321,0.0299,0.0482,1.5,0.0
187,2015-07-31,2820.0,3350.0,3098.0,2820.0,4050.0,2620.0,2020.0,3105.0,2989.0,2820.0,-11.04,0.18,28.18,-11.04,25.89,150932.0,0.0372,0.0312,0.0303,0.0404,1.5,-11.04
188,2015-08-31,2505.0,2850.0,2583.0,2325.0,4050.0,2644.0,2020.0,2530.0,2441.0,2350.0,-11.17,-20.98,7.28,7.74,7.51,34457.0,0.0384,0.0249,0.0307,0.028,1.52,-11.17
189,2015-09-30,3550.0,3550.0,3046.0,2300.0,4050.0,2688.0,2020.0,3550.0,3540.0,3525.0,40.32,11.99,36.8,0.14,38.13,290767.0,0.0475,0.0705,0.0364,0.0475,1.49,40.32
190,2015-10-31,3450.0,3565.0,3474.0,3435.0,4050.0,2766.0,2020.0,3475.0,3459.0,3445.0,-2.82,20.63,22.56,0.15,30.19,9626.0,0.04,0.008,0.0356,0.0441,1.5,-2.82
191,2015-11-30,3505.0,3520.0,3472.0,3440.0,4050.0,2843.0,2020.0,3505.0,3494.0,3485.0,1.59,38.54,10.57,0.86,42.77,14537.0,0.0354,0.0077,0.0346,0.0412,1.5,1.59
192,2015-12-31,3530.0,3530.0,3498.0,3480.0,4050.0,2947.0,2020.0,3530.0,3521.0,3510.0,0.71,-0.56,11.36,0.28,57.94,15533.0,0.0333,0.0035,0.0341,0.0068,1.52,0.71
193,2016-01-31,3520.0,3525.0,3504.0,3495.0,4050.0,3059.0,2180.0,3525.0,3518.0,3515.0,0.28,1.29,15.22,0.57,58.92,90278.0,0.0313,0.0021,0.0338,0.0049,1.5,0.28
194,2016-02-29,3545.0,3555.0,3539.0,3515.0,4050.0,3151.0,2290.0,3555.0,3546.0,3540.0,0.71,1.72,40.12,-0.14,51.82,3541.0,0.0295,0.0022,0.0337,0.0027,1.52,0.71
195,2016-03-31,3540.0,3590.0,3562.0,3535.0,4050.0,3253.0,2300.0,3570.0,3551.0,3535.0,-0.14,0.28,-0.28,-0.98,36.42,9667.0,0.0053,0.005,0.0334,0.0033,1.53,-0.14
196,2016-04-30,3540.0,3560.0,3543.0,3535.0,4050.0,3319.0,2300.0,3545.0,3542.0,3540.0,-0.7,0.57,1.87,-0.28,22.92,3110.0,0.0041,0.0021,0.0308,0.0033,1.5,-0.7
197,2016-05-31,3660.0,3715.0,3611.0,3540.0,3715.0,3334.0,2300.0,3715.0,3688.0,3660.0,3.39,3.24,4.42,-1.35,15.46,11807.0,0.0041,0.0071,0.0255,0.0051,1.48,3.39
198,2016-06-30,5330.0,6600.0,5349.0,3820.0,6600.0,3519.0,2300.0,5330.0,5063.0,4915.0,44.44,50.78,50.99,-3.09,68.14,675675.0,0.0487,0.1194,0.0413,0.0688,1.23,44.44
