,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,2216.658656296952,0.53071,1.9709133872773972e-07,-3.14,-3.14,0.0173,-3.14,-2.01
213,2017-09-30,1.27,2.47,3238.7035829483775,0.47382,-9.015612309782571e-06,-11.47,-11.47,0.019,-11.47,2.47
214,2017-10-31,1.26,5.47,2825.8149370096817,0.52996,9.472137188548092e-06,11.85,11.85,0.0179,11.85,5.47
215,2017-11-30,1.53,-1.55,2432.538219805251,0.50376,-3.83422286339101e-06,-2.6,-2.6,0.0124,-2.6,-1.55
216,2017-12-31,1.58,-1.89,2034.9685537005853,0.50151,5.004368486231437e-06,1.67,1.67,0.012,1.67,-1.89
217,2018-01-31,1.54,2.66,2482.1705533520894,0.51151,7.896281718453479e-06,3.43,3.43,0.0157,3.43,2.66
218,2018-02-28,1.51,-6.71,2985.4822559439463,0.50708,1.1451689617710131e-05,2.54,2.54,0.0153,2.54,-6.71
219,2018-03-31,1.54,0.56,2879.9240285236274,0.45763,-7.819413971123261e-06,-9.75,-9.75,0.019,-9.75,0.56
220,2018-04-30,1.51,2.84,2789.737277640565,0.48863,3.927210196621479e-06,6.77,6.77,0.015,6.77,2.84
221,2018-05-31,1.55,-3.91,2316.331563245406,0.45984,7.672301123273174e-06,-5.89,-5.89,0.012,-5.89,-3.91
222,2018-06-30,1.57,-5.23,2403.4849630909816,0.45541,2.878323313630592e-06,-2.53,-2.53,0.02,-2.53,-5.23
223,2018-07-31,1.52,-0.74,1960.0142295373053,0.46796,5.2421687469069295e-06,2.76,2.76,0.0188,2.76,-0.74
224,2018-08-31,1.55,0.88,1500.8210639212366,0.47313,6.720398084035363e-06,1.1,1.1,0.0123,1.1,0.88
225,2018-09-30,1.65,1.11,2854.425322322353,0.51815,1.7251899766537388e-05,9.69,9.69,0.0135,9.69,1.11
226,2018-10-31,1.57,-12.15,3201.5813117690586,0.41924,-2.7078119591353673e-06,-19.09,-19.09,0.0256,-19.09,-12.15
227,2018-11-30,1.76,3.38,2138.594578278684,0.45025,4.373168600711841e-06,9.32,9.32,0.027,9.32,3.38
228,2018-12-31,1.89,-4.19,2117.0299031902623,0.49748,1.820377299105838e-05,12.9,12.9,0.016,12.9,-4.19
229,2019-01-31,1.81,9.13,2464.9209545337453,0.50472,1.137927769688647e-05,7.86,7.86,0.022,7.86,9.13
230,2019-02-28,1.8,0.77,2195.4374445347216,0.5075,1.308989445954882e-05,4.88,4.88,0.0156,4.88,0.77
231,2019-03-31,1.81,-2.58,2316.5130435891792,0.49083,3.0301221685549624e-07,-3.28,-3.28,0.0161,-3.28,-2.58
232,2019-04-30,1.79,3.05,4115.939775118548,0.6283,1.7872399578626078e-05,28.01,28.01,0.0185,28.01,3.05
233,2019-05-31,1.79,-7.38,3755.6166235966193,0.54637,3.056523617209693e-06,-13.04,-13.04,0.0177,-13.04,-7.38
234,2019-06-30,1.83,4.84,2674.5041190536836,0.61094,3.6864456904331133e-06,7.58,7.58,0.02,7.58,4.84
235,2019-07-31,1.56,-4.02,2292.9490541667496,0.60747,5.078647778916801e-06,-0.57,-0.57,0.0138,-0.57,-4.02
236,2019-08-31,1.54,-3.7,2229.559723188873,0.60677,4.126626580712874e-06,-0.34,-0.34,0.0143,-0.34,-3.7
237,2019-09-30,1.58,5.62,2658.507300386811,0.63316,3.7879506219360763e-06,4.35,4.35,0.0152,4.35,5.62
238,2019-10-31,1.29,0.83,2535.2896158238877,0.59081,-2.9894945027029434e-06,-6.69,-6.69,0.019,-6.69,0.83
239,2019-11-30,1.28,-0.28,2120.203316293216,0.60053,-1.3392871006623127e-06,1.29,1.29,0.0121,1.29,-0.28
240,2019-12-31,1.39,6.14,2042.5961749364465,0.61511,-5.850740225422795e-06,2.43,2.43,0.0105,2.43,6.14
241,2020-01-31,1.25,-3.15,3063.823307672761,0.55067,-1.919281187471828e-05,-7.67,-7.67,0.0153,-7.67,-3.15
242,2020-02-29,1.26,-8.45,2745.8459487507857,0.48806,-5.906132755743943e-06,-15.11,-15.11,0.0192,-15.11,-8.45
243,2020-03-31,0.8,-11.64,5482.0099794431235,0.35006,-1.0894180690761355e-05,-28.28,-28.28,0.0557,-28.28,-11.64
244,2020-04-30,0.76,10.42,5166.897744816044,0.3992,-9.505896932005157e-06,16.27,16.27,0.032,16.27,10.42
245,2020-05-31,0.49,3.94,5644.908157349487,0.46113,7.467275412545889e-06,15.51,15.51,0.0312,15.51,3.94
246,2020-06-30,0.57,4.39,4970.277865391208,0.43151,-7.597433827903331e-06,-6.42,-6.42,0.0309,-6.42,4.39
247,2020-07-31,0.51,6.87,5093.075103580684,0.54393,9.134351169098274e-06,26.05,26.05,0.0257,26.05,6.87
248,2020-08-31,0.55,2.61,6043.746126908462,0.57153,2.481687699239448e-06,5.07,5.07,0.0326,5.07,2.61
249,2020-09-30,0.55,-0.9,5246.950532418426,0.63145,2.0987595570145663e-06,9.71,9.71,0.0253,9.71,-0.9
250,2020-10-31,0.52,-2.53,7338.3135190088815,0.67992,4.046726899769591e-06,7.68,7.68,0.0364,7.68,-2.53
251,2020-11-30,0.6,14.74,6434.175759596529,0.7782,-5.041566731069552e-06,14.46,14.46,0.0207,14.46,14.74
252,2020-12-31,0.61,12.5,5399.373671634163,0.84014,-5.3174829764085845e-06,7.96,7.96,0.0201,7.96,12.5
253,2021-01-31,0.52,6.11,23643.91056505104,0.95165,-5.616554334065281e-06,32.42,32.42,0.0515,32.42,6.11
254,2021-02-28,0.59,-3.94,25288.59878728615,0.91589,-6.544428277766807e-06,-11.48,-11.48,0.0525,-11.48,-3.94
255,2021-03-31,0.59,1.25,9306.980651949692,0.95626,1.910445276822623e-06,4.41,4.41,0.0227,4.41,1.25
256,2021-04-30,0.49,1.38,7203.505696300238,0.8882,-1.1826414377035499e-05,-8.66,-8.66,0.0162,-8.66,1.38
257,2021-05-31,0.51,1.31,6577.96978596057,0.98741,9.225129581143788e-06,11.17,11.17,0.0221,11.17,1.31
258,2021-06-30,0.63,3.03,6454.88292241603,1.03355,5.319510884673756e-06,5.79,5.79,0.0127,5.79,3.03
259,2021-07-31,0.58,-3.4,4482.251486210952,0.96434,-9.940197661235056e-06,-6.7,-6.7,0.0114,-6.7,-3.4
260,2021-08-31,0.9,-0.97,3882.97875947192,0.98164,5.515397961848814e-06,1.79,1.79,0.0185,1.79,-0.97
261,2021-09-30,0.92,-2.48,3965.901202313125,0.93665,5.395180843797117e-06,-1.69,-1.69,0.0177,-1.69,-2.48
262,2021-10-31,0.76,-2.9,4041.996895823888,0.98164,1.4322629908319408e-05,4.55,4.55,0.0221,4.55,-2.9
263,2021-11-30,1.067,-3.92,3829.4188773026763,0.89743,-3.6082031305301195e-06,-8.58,-8.58,0.0171,-8.58,-3.92
264,2021-12-31,1.437,5.61,3112.0098433059106,0.94819,2.6377487190427705e-06,5.66,5.66,0.0115,5.66,5.61
265,2022-01-31,1.277,-10.77,3884.2193808564894,0.94588,-5.3932680590639586e-06,-2.96,-2.96,0.0182,-2.96,-10.77
266,2022-02-28,1.39,0.99,3483.1716774526726,0.85129,-8.919855955136331e-06,-10.0,-10.0,0.021,-10.0,0.99
267,2022-03-31,1.454,1.13,3614.434319670078,0.8536,-6.5684467560233e-06,0.27,0.27,0.0173,0.27,1.13
268,2022-04-30,1.53,-2.39,3946.8475214045247,0.96664,2.1452989634490042e-05,16.71,16.71,0.0176,16.71,-2.39
269,2022-05-31,1.863,-0.15,3174.7095571545296,0.98856,1.2864521533644214e-05,2.27,2.27,0.014,2.27,-0.15
270,2022-06-30,2.337,-12.85,3684.2193873385177,0.89167,-4.811765661714032e-06,-7.54,-7.54,0.0217,-7.54,-12.85
271,2022-07-31,2.341,3.34,3290.4671703121226,0.93665,-4.874472744613572e-07,5.59,5.59,0.0148,5.59,3.34
