,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,12414.897337345867,2.43522,7.589419073513044e-06,21.01,21.01,0.0213,21.01,2.47
214,2017-10-31,1.26,5.47,15647.888589003202,2.43522,-6.132682317053615e-07,0.0,0.0,0.029,0.0,5.47
215,2017-11-30,1.53,-1.55,14963.66024191719,2.30842,-2.5017612773502544e-06,-3.87,-3.87,0.0214,-3.87,-1.55
216,2017-12-31,1.58,-1.89,10185.826481935077,2.31685,9.585760766013136e-07,-5.84,-5.84,0.0348,-5.84,-1.89
217,2018-01-31,1.54,2.66,19233.7752553375,2.28031,-9.864675240314229e-06,2.19,2.19,0.0284,2.19,2.66
218,2018-02-28,1.51,-6.71,13094.890212848131,2.0849,-8.059749869139793e-06,-8.57,-8.57,0.0296,-8.57,-6.71
219,2018-03-31,1.54,0.56,9048.211839495616,2.15007,1.0255039190645462e-05,3.13,3.13,0.0292,3.13,0.56
220,2018-04-30,1.51,2.84,6538.658290894457,1.80802,-1.946767221167005e-05,-15.91,-15.91,0.0181,-15.91,2.84
221,2018-05-31,1.55,-3.91,5634.2410465027715,1.68581,-1.6258970263867584e-06,-6.76,-6.76,0.0201,-6.76,-3.91
222,2018-06-30,1.57,-5.23,4552.806142501925,1.86499,1.0196251861309776e-05,6.02,6.02,0.0217,6.02,-5.23
223,2018-07-31,1.52,-0.74,4945.748173097266,1.83245,7.409444821834068e-06,-1.75,-1.75,0.0163,-1.75,-0.74
224,2018-08-31,1.55,0.88,7144.385487071976,2.03605,1.2995339110646027e-05,11.11,11.11,0.0233,11.11,0.88
225,2018-09-30,1.65,1.11,4497.777641494371,1.93827,-5.23492627570063e-06,-5.18,-5.18,0.0148,-5.18,1.11
226,2018-10-31,1.57,-12.15,5273.293158871676,1.49202,-3.1244126720167106e-06,-23.03,-23.03,0.0248,-23.03,-12.15
227,2018-11-30,1.76,3.38,3451.805174886518,1.83245,1.3070144047213578e-05,24.31,24.31,0.0195,24.31,3.38
228,2018-12-31,1.89,-4.19,3891.3148481896933,1.67769,1.0058663626304274e-05,-8.04,-8.04,0.022,-8.04,-4.19
229,2019-01-31,1.81,9.13,3954.0975294305563,1.64406,-1.4140597057624261e-05,-3.59,-3.59,0.0146,-3.59,9.13
230,2019-02-28,1.8,0.77,6380.511489065397,1.7136,-2.2575176676287066e-06,1.47,1.47,0.0182,1.47,0.77
231,2019-03-31,1.81,-2.58,4393.353332498332,1.7136,5.90693604292341e-06,0.0,0.0,0.0213,0.0,-2.58
232,2019-04-30,1.79,3.05,5329.55351134091,1.9868,1.8650026913971525e-05,15.94,15.94,0.0252,15.94,3.05
233,2019-05-31,1.79,-7.38,11714.850946679544,2.06129,7.623884348223723e-06,3.75,3.75,0.0243,3.75,-7.38
234,2019-06-30,1.83,4.84,5635.347070869379,2.17718,8.738687816835732e-06,6.91,6.91,0.0182,6.91,4.84
235,2019-07-31,1.56,-4.02,5719.247866212885,2.10269,8.729716811339512e-06,-3.42,-3.42,0.0178,-3.42,-4.02
236,2019-08-31,1.54,-3.7,5217.097590526484,2.22684,1.2984535464021382e-05,6.75,6.75,0.0176,6.75,-3.7
237,2019-09-30,1.58,5.62,4634.834045182324,2.24342,8.851830744255573e-06,0.74,0.74,0.0162,0.74,5.62
238,2019-10-31,1.29,0.83,4927.031642195517,2.34273,1.3767608966239413e-05,4.43,4.43,0.0135,4.43,0.83
239,2019-11-30,1.28,-0.28,5675.035453718915,2.57452,1.1878527399594732e-05,11.47,11.47,0.0097,11.47,-0.28
240,2019-12-31,1.39,6.14,4649.576696058658,2.54145,3.733610401354567e-06,-1.29,-1.29,0.016,-1.29,6.14
241,2020-01-31,1.25,-3.15,5226.032459601353,2.24165,7.802614560837737e-06,3.58,3.58,0.0152,3.58,-3.15
242,2020-02-29,1.26,-8.45,7802.977013757252,2.4249,8.145984605075144e-06,5.85,5.85,0.0212,5.85,-8.45
243,2020-03-31,0.8,-11.64,12190.994592491847,2.19227,-4.482062515536938e-06,-9.59,-9.59,0.0449,-9.59,-11.64
244,2020-04-30,0.76,10.42,9600.957746091872,2.59411,-3.088646116266527e-07,20.66,20.66,0.0216,20.66,10.42
245,2020-05-31,0.49,3.94,20244.963261410263,3.71493,-4.371933750106346e-06,43.21,43.21,0.0298,43.21,3.94
246,2020-06-30,0.57,4.39,14440.72686960156,3.77134,1.0015645892195059e-06,1.52,1.52,0.0247,1.52,4.39
247,2020-07-31,0.51,6.87,15399.37189554198,4.84278,-5.689565951431758e-06,28.41,28.41,0.0317,28.41,6.87
248,2020-08-31,0.55,2.61,16067.192920234476,5.73806,-4.368640204409124e-06,18.49,18.49,0.0248,18.49,2.61
249,2020-09-30,0.55,-0.9,9082.662317618975,5.13884,-6.357919921944005e-06,-10.11,-10.11,0.0225,-10.11,-0.9
250,2020-10-31,0.52,-2.53,5987.494254746516,4.6525,-5.148467569534608e-06,-9.47,-9.47,0.0189,-9.47,-2.53
251,2020-11-30,0.6,14.74,7208.112550320338,5.18822,2.62450381013771e-06,11.52,11.52,0.0209,11.52,14.74
252,2020-12-31,0.61,12.5,7351.069440091014,5.49131,4.0115953887935696e-06,5.84,5.84,0.0169,5.84,12.5
253,2021-01-31,0.52,6.11,12261.621036196231,3.95275,2.4952155233737397e-06,14.69,14.69,0.0274,14.69,6.11
254,2021-02-28,0.59,-3.94,8997.952328870339,4.37403,-3.016612639752306e-06,5.86,5.86,0.0239,5.86,-3.94
255,2021-03-31,0.59,1.25,6154.981693275042,4.46365,-4.746124733682384e-06,2.05,2.05,0.0217,2.05,1.25
256,2021-04-30,0.49,1.38,9608.294366554224,5.06843,-3.859396770934026e-06,14.58,14.58,0.0283,14.58,1.38
257,2021-05-31,0.51,1.31,6042.85819785696,5.49266,-2.6085180716633163e-06,8.37,8.37,0.0195,8.37,1.31
258,2021-06-30,0.63,3.03,13298.643385936883,7.27888,-6.921181378423173e-06,33.61,33.61,0.0305,33.61,3.03
259,2021-07-31,0.58,-3.4,9302.751156441685,6.56439,-1.100156507467897e-06,-9.82,-9.82,0.0161,-9.82,-3.4
260,2021-08-31,0.9,-0.97,5795.157493007618,6.92164,5.898269014441393e-06,5.44,5.44,0.0192,5.44,-0.97
261,2021-09-30,0.92,-2.48,14183.0812542398,5.26938,-8.854083112929913e-06,-22.11,-22.11,0.032,-22.11,-2.48
262,2021-10-31,0.76,-2.9,6734.313689382565,5.60429,4.391214082299969e-06,7.73,7.73,0.0263,7.73,-2.9
263,2021-11-30,1.067,-3.92,5145.914589795964,5.448,6.004224547763296e-06,-2.79,-2.79,0.0203,-2.79,-3.92
264,2021-12-31,1.437,5.61,3508.725096554557,5.02377,-5.738044263188926e-06,-7.79,-7.79,0.0138,-7.79,5.61
265,2022-01-31,1.277,-10.77,7602.725904352698,3.79574,-1.8873089183681355e-05,-25.11,-25.11,0.0242,-25.11,-10.77
266,2022-02-28,1.39,0.99,6193.683441977443,4.2021,-4.32423791731541e-06,10.71,10.71,0.0266,10.71,0.99
267,2022-03-31,1.454,1.13,5169.397463548064,4.75584,5.937613272243071e-06,13.18,13.18,0.0247,13.18,1.13
268,2022-04-30,1.53,-2.39,3383.0610556567112,4.01455,-1.3417889855016274e-05,-14.79,-14.79,0.0172,-14.79,-2.39
269,2022-05-31,1.863,-0.15,3819.4252005788244,3.79574,-4.902529641860073e-06,-5.45,-5.45,0.0236,-5.45,-0.15
270,2022-06-30,2.337,-12.85,4289.314331428647,3.12144,-5.038409459446106e-06,-16.69,-16.69,0.0263,-16.69,-12.85
271,2022-07-31,2.341,3.34,3265.2690845170027,3.34025,3.2934286971361156e-06,5.65,5.65,0.0212,5.65,3.34
