,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,24650,27750,25675,23800,37300,28512,18350,24650,24170,23800,-7.85,17.66,-1.0,0.0,-13.05,203044,0.0353,0.0235,0.0406,0.0275,3.24,-7.85
148,2012-04-30,19650,24250,22165,18600,37300,27631,18350,21150,19920,18600,-20.28,-19.8,-28.02,-7.96,-39.16,365713,0.0317,0.03,0.0405,0.0276,3.26,-20.28
149,2012-05-31,16500,20000,17565,16000,37300,26552,16000,17400,16620,16000,-16.03,-38.32,-27.63,3.13,-48.44,292990,0.0289,0.0305,0.0399,0.0277,3.27,-16.03
150,2012-06-30,16700,17950,16753,15450,37300,25461,15450,17050,16660,16250,-4.02,-31.42,-20.29,-2.34,-47.65,225801,0.0287,0.0286,0.039,0.0296,3.26,-4.02
151,2012-07-31,14300,17300,15313,13200,36300,23711,13200,14300,13780,13200,-14.37,-27.23,-43.7,3.25,-60.66,301511,0.0283,0.0284,0.0388,0.0297,3.02,-14.37
152,2012-08-31,14700,16200,15208,14050,34800,22271,13200,15300,15030,14700,2.8,-10.91,-45.05,-1.34,-56.25,193336,0.027,0.0228,0.0368,0.0259,3.01,2.8
153,2012-09-30,16900,18150,16103,14100,29850,21145,13200,18150,17410,16900,10.46,4.0,-28.99,-2.31,-32.4,395890,0.0286,0.0296,0.0353,0.0275,3.01,10.46
154,2012-10-31,12900,17400,15160,12900,29850,20429,12900,13600,13160,12900,-23.67,-9.79,-34.35,-7.53,-53.01,369078,0.0274,0.0212,0.0298,0.0258,2.75,-23.67
155,2012-11-30,11150,13650,11818,10500,29850,19186,10500,11150,10920,10550,-14.56,-24.41,-33.83,4.21,-51.1,277272,0.0283,0.0364,0.0293,0.0307,2.77,-14.56
156,2012-12-31,12500,12950,11868,10600,29850,18325,10500,12600,12430,12250,16.82,-26.04,-23.08,2.04,-39.32,380682,0.0298,0.0336,0.0291,0.0322,2.77,16.82
157,2013-01-31,10950,12650,11800,10950,29850,17331,10500,11600,11390,10950,-12.4,-15.12,-23.43,-5.19,-56.89,251134,0.0286,0.02,0.0284,0.0313,2.76,-12.4
158,2013-02-28,11550,12800,11755,10900,27750,16003,10500,12500,11980,11450,0.0,7.94,-24.51,-5.71,-56.17,454042,0.0302,0.032,0.0285,0.0292,2.76,0.0
159,2013-03-31,11300,12200,11440,10950,24650,14845,10500,11500,11400,11300,-2.16,-9.6,-33.14,0.89,-53.59,283253,0.029,0.0235,0.0285,0.0253,2.75,-2.16
160,2013-04-30,10200,11300,10135,9370,20000,13811,9370,10250,10138,9940,-9.73,-9.73,-21.84,3.45,-48.09,270834,0.0292,0.0275,0.0282,0.0269,2.78,-9.73
161,2013-05-31,9530,10450,9848,9370,18150,13152,9370,9540,9482,9370,-6.57,-17.49,-14.53,1.28,-42.24,319271,0.0264,0.0193,0.0274,0.023,2.5,-6.57
162,2013-06-30,6650,9530,7730,6290,18150,12456,6290,6650,6446,6290,-30.15,-41.41,-46.8,-1.19,-59.08,516180,0.0253,0.0263,0.0276,0.0251,2.5,-30.15
163,2013-07-31,7950,8140,7602,6620,18150,11711,6290,8140,8018,7870,19.55,-22.06,-27.4,-1.36,-44.41,436523,0.0294,0.0397,0.0288,0.0313,2.53,19.55
164,2013-08-31,7430,8500,7732,7400,18150,11087,6290,7580,7476,7400,-7.82,-21.38,-35.67,-0.4,-49.63,488900,0.0289,0.031,0.0294,0.0344,2.51,-7.82
165,2013-09-30,9020,9270,8186,7430,17400,10458,6290,9270,8994,8520,21.4,35.64,-20.18,7.77,-46.63,1559063,0.0299,0.0244,0.0292,0.0327,2.5,21.4
166,2013-10-31,7770,9610,8707,7770,13650,9903,6290,8310,8116,7770,-13.86,-2.26,-23.82,-9.02,-39.77,685652,0.0309,0.0343,0.0301,0.0306,2.52,-13.86
167,2013-11-30,6810,7750,7026,6600,13000,9486,6290,7070,6958,6810,-17.55,-10.16,-28.62,-4.08,-38.65,309783,0.0325,0.0311,0.0294,0.0309,2.5,-17.55
168,2013-12-31,6410,6630,6154,5800,13000,9029,5800,6410,6138,5940,-5.87,-28.94,-3.61,7.91,-48.72,463988,0.0314,0.0231,0.0286,0.0293,2.52,-5.87
169,2014-01-31,5610,6150,5920,5460,12800,8539,5460,5940,5682,5460,-11.23,-32.08,-28.72,-7.27,-51.43,323035,0.0284,0.0237,0.0287,0.0258,2.51,-11.23
170,2014-02-28,5610,5750,5427,5030,12200,8013,5030,5750,5570,5460,2.75,-19.74,-24.19,0.9,-51.43,415337,0.0281,0.0296,0.0285,0.0253,2.49,2.75
171,2014-03-31,4740,5800,4908,4410,11400,7474,4410,4750,4716,4660,-15.51,-26.05,-47.45,0.11,-58.05,389422,0.0293,0.0352,0.0294,0.0291,2.49,-15.51
172,2014-04-30,4640,5010,4789,4480,10450,6989,4410,4640,4538,4480,-2.32,-17.29,-43.0,-1.69,-54.51,310929,0.0274,0.019,0.029,0.0281,2.5,-2.32
173,2014-05-31,4370,4640,4437,4260,9610,6557,4260,4500,4424,4370,-5.82,-22.1,-35.83,-1.35,-53.76,176742,0.0258,0.0228,0.0292,0.0264,2.49,-5.82
174,2014-06-30,5210,5210,4470,3860,9610,6300,3860,5210,5128,5070,19.22,9.68,-18.72,8.09,-21.65,1662994,0.0297,0.0434,0.0306,0.0303,2.49,19.22
175,2014-07-31,4430,4890,4607,4335,9610,6037,3860,4630,4465,4360,-14.97,-4.53,-21.03,-9.03,-44.28,785066,0.0308,0.031,0.0295,0.0335,2.49,-14.97
176,2014-08-31,3865,4635,4138,3770,9610,5740,3770,3880,3838,3770,-14.11,-13.63,-31.11,-3.38,-49.01,323026,0.0302,0.025,0.0291,0.0337,2.24,-14.11
177,2014-09-30,3190,3865,3573,3190,9610,5379,3190,3685,3469,3190,-17.46,-38.77,-32.84,-9.63,-64.63,279261,0.0295,0.0303,0.0294,0.0287,2.24,-17.46
178,2014-10-31,2815,3035,2854,2745,7950,4876,2745,2955,2879,2815,-11.76,-36.46,-39.33,1.62,-63.77,386738,0.0312,0.0287,0.0291,0.0286,1.97,-11.76
179,2014-11-30,3165,3545,3020,2455,6810,4544,2455,3545,3367,3165,11.84,-17.69,-29.67,-4.24,-54.72,1198567,0.0369,0.0539,0.0317,0.04,1.99,11.84
180,2014-12-31,2840,3205,2914,2615,6150,4264,2455,2910,2860,2820,-10.27,-10.97,-45.49,-0.7,-55.69,213070,0.0355,0.0324,0.0326,0.0407,2.03,-10.27
181,2015-01-31,3405,3945,3249,2675,5800,4041,2455,3595,3452,3350,19.89,16.81,-21.9,-8.22,-39.3,2217184,0.0403,0.0555,0.0356,0.0473,2.0,19.89
182,2015-02-28,3990,4050,3646,3405,5800,3909,2455,4050,3825,3530,19.1,23.53,4.18,13.68,-30.61,1379151,0.0417,0.0357,0.0363,0.0434,1.99,19.1
183,2015-03-31,3985,4295,4030,3820,5240,3827,2455,4100,4041,3985,-0.13,40.32,24.92,-4.78,-15.93,543697,0.042,0.0333,0.0364,0.0433,1.74,-0.13
184,2015-04-30,4280,4695,4409,3990,5240,3788,2455,4490,4396,4280,6.87,25.7,46.83,-4.68,-7.76,391912,0.0415,0.0329,0.0371,0.0343,1.74,6.87
185,2015-05-31,3330,4355,3933,3330,5240,3748,2455,3710,3485,3330,-23.54,-16.54,5.21,-10.24,-25.59,460664,0.0378,0.0252,0.0375,0.0312,1.74,-23.54
186,2015-06-30,3000,3270,3039,2810,5240,3628,2455,3165,3062,2980,-9.91,-25.09,5.63,0.0,-42.42,265991,0.0371,0.0259,0.0361,0.0292,1.5,-9.91
187,2015-07-31,2900,3280,3045,2880,4695,3477,2455,3000,2942,2880,-3.33,-32.24,-14.83,-4.13,-34.54,167232,0.0311,0.0239,0.0358,0.027,1.5,-3.33
188,2015-08-31,2680,3000,2696,2250,4695,3360,2250,2720,2554,2385,-7.59,-19.52,-32.83,19.11,-30.66,277285,0.0309,0.041,0.0369,0.0316,1.52,-7.59
189,2015-09-30,2715,2780,2653,2405,4695,3288,2250,2780,2748,2715,-0.18,-9.5,-32.21,-1.99,-14.89,91300,0.0297,0.0218,0.0362,0.0297,1.49,-0.18
190,2015-10-31,2815,2930,2872,2780,4695,3286,2250,2830,2808,2780,3.68,-2.26,-34.23,0.0,-3.43,131685,0.0273,0.0136,0.0353,0.0276,1.5,3.68
191,2015-11-30,2815,3290,2922,2625,4695,3278,2250,2915,2883,2815,0.0,3.49,-15.47,-1.05,-11.06,192360,0.0306,0.047,0.0345,0.0303,1.5,0.0
192,2015-12-31,2610,2835,2683,2570,4695,3259,2250,2640,2619,2600,-7.28,-3.87,-13.0,-1.14,-8.1,105234,0.0293,0.0164,0.0333,0.0289,1.52,-7.28
193,2016-01-31,2510,2645,2442,2210,4695,3196,2210,2520,2473,2445,-3.46,-11.31,-15.35,2.24,-27.14,134748,0.0309,0.0337,0.0307,0.0284,1.5,-3.46
194,2016-02-29,2845,2845,2610,2400,4695,3120,2210,2845,2750,2680,13.35,-1.39,4.6,4.4,-28.7,188477,0.0289,0.0303,0.0303,0.0278,1.52,13.35
195,2016-03-31,3020,3145,2979,2825,4695,3025,2210,3035,2948,2825,6.15,15.71,11.23,3.42,-24.22,261996,0.0292,0.0238,0.0293,0.0295,1.53,6.15
196,2016-04-30,4210,4675,3804,2985,4675,2974,2210,4485,4297,4155,41.28,67.73,48.76,-9.95,-3.33,740214,0.0329,0.0488,0.0313,0.0361,1.5,41.28
197,2016-05-31,4050,4410,4145,3900,4675,2996,2210,4120,4069,4015,-3.8,42.36,43.87,-1.7,21.62,191972,0.0319,0.0269,0.0312,0.0355,1.48,-3.8
198,2016-06-30,3580,3980,3690,3365,4675,3050,2210,3640,3495,3365,-10.83,17.96,37.16,-0.69,19.33,203745,0.0333,0.0285,0.0313,0.037,1.23,-10.83
199,2016-07-31,4115,4145,3973,3820,4675,3126,2210,4145,4082,3975,13.05,-2.26,63.94,4.71,38.79,181862,0.0322,0.0264,0.0313,0.0273,1.24,13.05
200,2016-08-31,5270,6460,5402,4830,6460,3357,2210,5620,5308,5000,28.07,30.12,85.24,-4.36,96.64,2795704,0.0389,0.0616,0.0339,0.0423,1.25,28.07
201,2016-09-30,5370,5500,5235,4740,6460,3559,2210,5500,5440,5370,5.5,50.0,76.94,-0.37,97.79,469365,0.0395,0.03,0.0344,0.0414,1.26,5.5
202,2016-10-31,5520,5800,5525,5180,6460,3779,2210,5790,5618,5510,2.79,34.14,31.12,-4.66,96.09,499436,0.0358,0.0298,0.0353,0.0427,1.24,2.79
203,2016-11-30,5060,5820,5384,5060,6460,3998,2210,5230,5160,5060,-8.17,-0.59,26.03,-6.64,79.75,300007,0.0371,0.0332,0.0342,0.0312,1.23,-8.17
204,2016-12-31,6800,6800,5883,5060,6800,4261,2210,6800,6442,6120,30.77,24.09,86.81,7.26,161.54,809352,0.0373,0.0334,0.0351,0.0332,1.27,30.77
205,2017-01-31,8250,9130,7973,7130,9130,4717,2400,8580,8332,8010,21.32,49.46,100.49,-3.85,228.69,1971525,0.0388,0.0422,0.0359,0.0364,1.25,21.32
206,2017-02-28,8250,8550,8171,7840,9130,5148,2825,8490,8260,8100,-2.6,60.19,48.38,-3.51,207.84,359210,0.0333,0.0284,0.0357,0.035,1.26,-2.6
207,2017-03-31,8500,8850,8381,7860,9130,5629,2985,8710,8566,8470,3.03,25.0,58.29,-3.41,181.46,363196,0.0332,0.0286,0.036,0.0333,1.27,3.03
208,2017-04-30,7640,8400,7943,7630,9130,5956,3365,7980,7788,7630,-12.28,-9.8,38.66,-2.8,79.55,356708,0.0314,0.0167,0.0334,0.0252,1.21,-12.28
209,2017-05-31,7090,7700,7067,6450,9130,6193,3365,7240,7022,6770,-7.2,-14.06,40.12,1.43,75.06,927673,0.0319,0.0347,0.0341,0.0273,1.26,-7.2
210,2017-06-30,5610,6840,6122,5600,9130,6401,3665,5710,5648,5600,-20.43,-33.77,-17.5,-2.94,56.7,365029,0.0297,0.0197,0.0338,0.0248,1.29,-20.43
211,2017-07-31,6040,6230,5942,5460,9130,6571,4275,6150,6054,5940,7.66,-20.94,-26.79,-3.05,46.78,238031,0.0266,0.0246,0.034,0.0289,1.24,7.66
212,2017-08-31,7360,7400,6741,6000,9130,6696,4740,7400,7198,6950,21.85,3.81,-10.79,4.25,39.66,812048,0.0269,0.0274,0.0304,0.0279,1.27,21.85
213,2017-09-30,6650,7100,6812,6530,9130,6813,5060,6770,6684,6630,-6.07,18.33,-23.12,1.84,21.35,227658,0.0269,0.0252,0.03,0.0265,1.27,-6.07
214,2017-10-31,8250,8570,7489,6550,9130,6982,5060,8570,8338,8180,24.06,36.59,7.98,-2.37,49.46,997624,0.0301,0.035,0.0308,0.0308,1.26,24.06
215,2017-11-30,7840,8040,7610,7200,9130,7183,5060,8040,7886,7740,-5.66,5.95,11.21,0.26,54.94,870424,0.0283,0.0229,0.0299,0.0289,1.53,-5.66
216,2017-12-31,7580,8100,7779,7370,9130,7343,5460,7580,7480,7370,-5.37,12.97,32.75,2.57,16.62,416502,0.0273,0.0219,0.029,0.0275,1.58,-5.37
217,2018-01-31,10000,10650,9067,8100,10650,7435,5460,10650,10420,10000,31.93,21.21,65.56,0.0,21.21,2960392,0.0306,0.0432,0.0291,0.0313,1.54,31.93
218,2018-02-28,9590,10400,9534,8730,10650,7525,5460,9840,9726,9590,-9.95,19.73,37.99,3.34,16.24,1151021,0.0316,0.0332,0.0295,0.034,1.51,-9.95
219,2018-03-31,9800,10000,9547,9040,10650,7623,5460,9800,9624,9410,2.19,29.29,47.37,5.6,15.7,851407,0.0318,0.0282,0.0295,0.0357,1.54,2.19
220,2018-04-30,7650,9880,8805,7650,10650,7699,5460,8070,7862,7650,-21.94,-26.44,-7.94,-6.93,0.13,817990,0.0301,0.023,0.03,0.0285,1.51,-21.94
221,2018-05-31,6930,8510,7119,6510,10650,7703,5460,7070,6836,6650,-9.41,-27.74,-11.61,3.43,-2.26,542121,0.0342,0.0466,0.0312,0.0341,1.55,-9.41
222,2018-06-30,6500,7780,7163,6420,10650,7786,5460,6890,6638,6420,-3.56,-33.06,-14.25,-3.56,15.66,349068,0.0357,0.0333,0.0319,0.0351,1.57,-3.56
223,2018-07-31,6200,6420,6109,5830,10650,7802,5830,6250,6142,5960,-4.62,-18.95,-38.0,6.35,2.65,221018,0.0327,0.0274,0.0321,0.0338,1.52,-4.62
224,2018-08-31,6670,6800,6345,6010,10650,7767,5830,6800,6628,6460,7.58,-3.75,-30.45,4.87,-9.38,333145,0.0311,0.0181,0.0312,0.026,1.55,7.58
225,2018-09-30,6480,6800,6511,6220,10650,7753,5830,6480,6348,6220,0.31,0.93,-32.85,2.37,-3.43,177188,0.0294,0.0177,0.0307,0.0203,1.65,0.31
226,2018-10-31,4285,6120,5058,4010,10650,7534,4010,4560,4310,4010,-33.87,-30.89,-43.99,-9.88,-48.06,345949,0.0301,0.036,0.0309,0.0261,1.57,-33.87
227,2018-11-30,4950,5070,4851,4600,10650,7279,4010,5010,4935,4840,16.61,-27.21,-27.1,-0.2,-36.86,162484,0.0272,0.0241,0.0311,0.0285,1.76,16.61
228,2018-12-31,4335,5070,4595,4200,10650,7030,4010,4445,4329,4200,-11.8,-33.1,-32.48,-2.47,-42.81,128834,0.0257,0.0232,0.0312,0.0298,1.89,-11.8
229,2019-01-31,5080,5190,4825,4140,10350,6657,4010,5120,5084,5050,17.19,18.55,-18.06,-2.12,-49.2,195361,0.0259,0.0251,0.0293,0.0245,1.81,17.19
230,2019-02-28,4950,5600,5199,4950,10000,6348,4010,5330,5206,4950,-2.17,0.71,-23.37,-8.33,-48.38,283183,0.0267,0.0247,0.0288,0.0248,1.8,-2.17
231,2019-03-31,4530,5080,4774,4465,9880,5958,4010,4590,4531,4465,-8.48,4.5,-30.09,-4.43,-53.35,131064,0.0271,0.0187,0.0281,0.0234,1.81,-8.48
232,2019-04-30,4600,5020,4773,4570,8510,5584,4010,4650,4602,4570,1.55,-8.91,8.36,-1.29,-39.87,99874,0.0222,0.0136,0.0275,0.0197,1.79,1.55
233,2019-05-31,4045,4600,4176,3900,7780,5339,3900,4045,4007,3955,-12.07,-18.28,-18.28,2.66,-41.63,65545,0.0211,0.0172,0.0247,0.0168,1.79,-12.07
234,2019-06-30,4230,4370,4207,3990,6800,5114,3900,4370,4281,4230,5.09,-5.26,-2.42,-1.86,-34.11,88666,0.02,0.0147,0.0233,0.0154,1.83,5.09
235,2019-07-31,3510,4340,3914,3410,6800,4912,3410,3710,3544,3410,-17.02,-23.7,-30.91,-8.12,-43.39,158896,0.0201,0.0267,0.0229,0.0208,1.56,-17.02
236,2019-08-31,3470,3505,3341,3030,6750,4658,3030,3470,3379,3325,-0.72,-13.9,-29.9,0.29,-48.97,60479,0.0218,0.0333,0.0242,0.0262,1.54,-0.72
237,2019-09-30,3690,3760,3645,3470,6360,4447,3030,3735,3719,3690,6.34,-12.77,-18.54,-1.07,-43.06,69133,0.0211,0.0114,0.0241,0.0256,1.58,6.34
238,2019-10-31,3390,3700,3502,3390,5600,4309,3030,3535,3465,3390,-8.13,-3.42,-26.3,-2.45,-20.89,61690,0.0211,0.0135,0.0216,0.0215,1.29,-8.13
239,2019-11-30,3085,3490,3232,3020,5600,4175,3020,3085,3070,3030,-12.11,-9.4,-22.49,2.15,-36.26,84536,0.0205,0.0128,0.0207,0.0126,1.28,-12.11
240,2019-12-31,3110,3135,3047,2925,5600,4049,2925,3135,3064,2985,0.81,-15.72,-26.48,0.32,-28.26,102312,0.0214,0.0217,0.0205,0.0164,1.39,0.81
241,2020-01-31,3000,3395,3216,3000,5600,3915,2925,3200,3075,3000,-3.54,-11.5,-14.53,-6.25,-40.94,112277,0.0218,0.0297,0.0208,0.0222,1.25,-3.54
242,2020-02-29,2815,3515,3196,2815,5080,3767,2815,3065,2982,2815,-8.75,-8.6,-16.1,-9.19,-43.13,194611,0.0212,0.0311,0.0214,0.0273,1.26,-8.75
243,2020-03-31,2460,3045,2610,2150,5020,3586,2150,2460,2336,2275,-12.61,-20.9,-33.33,6.96,-45.7,598211,0.0307,0.0554,0.026,0.039,0.8,-12.61
244,2020-04-30,3210,3240,2864,2445,4620,3428,2150,3240,3099,2910,40.17,4.56,-8.55,9.37,-30.97,730221,0.0352,0.042,0.0286,0.0444,0.76,40.17
245,2020-05-31,3010,3220,3075,2980,4370,3335,2150,3045,3017,3000,-6.23,6.93,-2.43,-1.31,-24.37,455360,0.0352,0.0139,0.0284,0.0419,0.49,-6.23
246,2020-06-30,2540,3150,2837,2520,4340,3219,2150,2615,2563,2520,-15.61,11.65,-18.33,-3.61,-39.95,188681,0.0352,0.0281,0.0292,0.0312,0.57,-15.61
247,2020-07-31,2595,2800,2612,2525,3760,3093,2150,2655,2613,2595,2.17,-19.16,-13.5,-1.7,-26.07,139488,0.0345,0.0219,0.0288,0.022,0.51,2.17
248,2020-08-31,2440,2740,2574,2430,3760,3029,2150,2500,2460,2430,-5.97,-18.94,-13.32,-0.81,-29.68,100573,0.0337,0.0235,0.0281,0.024,0.55,-5.97
249,2020-09-30,2495,2685,2547,2415,3710,2943,2150,2500,2461,2415,2.46,-0.99,8.95,0.81,-32.75,97555,0.0248,0.0222,0.0284,0.0221,0.55,2.46
250,2020-10-31,3040,3040,2563,2455,3515,2865,2150,3040,2699,2490,21.84,17.15,-5.3,19.69,-11.37,3477080,0.0258,0.0382,0.0303,0.029,0.52,21.84
251,2020-11-30,4200,4440,3589,3095,4440,2890,2150,4440,4285,4200,38.16,72.48,39.53,8.25,36.14,2172732,0.031,0.0426,0.0327,0.0356,0.6,38.16
252,2020-12-31,3880,4220,3911,3555,4440,2965,2150,3880,3690,3555,-7.62,55.51,52.76,6.16,24.76,354796,0.0322,0.0364,0.0337,0.0395,0.61,-7.62
253,2021-01-31,3425,4280,3835,3425,4440,3015,2150,3835,3670,3425,-6.55,26.85,31.98,-10.1,11.56,286879,0.0342,0.035,0.034,0.0382,0.52,-6.55
254,2021-02-28,3875,4145,3922,3425,4440,3069,2150,4145,4007,3875,2.11,-8.93,55.31,-4.79,27.05,496760,0.0343,0.0294,0.034,0.0325,0.59,2.11
255,2021-03-31,3965,4190,3945,3675,4440,3189,2415,3965,3831,3720,2.32,2.19,58.92,6.73,61.18,192280,0.035,0.0242,0.0309,0.0297,0.59,2.32
256,2021-04-30,5100,5270,4304,3710,5270,3310,2415,5270,5024,4795,32.3,48.91,67.76,2.1,58.88,2801118,0.0362,0.0465,0.0313,0.034,0.49,32.3
257,2021-05-31,4590,5420,4888,4455,5420,3449,2415,4625,4549,4455,-10.0,18.45,9.29,3.03,52.49,311066,0.0338,0.0278,0.032,0.0343,0.51,-10.0
258,2021-06-30,4975,5100,4856,4530,5420,3625,2415,5060,5013,4975,7.57,29.05,28.22,0.61,95.87,373096,0.0316,0.0188,0.0314,0.0333,0.63,7.57
259,2021-07-31,4710,5350,4885,4650,5450,3830,2415,4710,4669,4650,-5.33,-7.65,37.52,-0.53,81.5,246461,0.0295,0.0173,0.0316,0.0227,0.58,-5.33
260,2021-08-31,4120,4745,4280,3650,5450,3976,2415,4205,4109,4060,-12.53,-10.24,6.32,1.23,68.85,141415,0.0301,0.0339,0.0324,0.0268,0.9,-12.53
261,2021-09-30,5070,5150,4801,4095,5450,4165,2455,5090,5051,4995,20.57,1.91,31.52,-0.2,103.21,509669,0.0321,0.0316,0.0332,0.0291,0.92,20.57
262,2021-10-31,4145,5070,4568,4135,5450,4313,3005,4280,4196,4135,-17.02,-10.86,-21.35,-2.01,53.52,308499,0.0284,0.0315,0.0336,0.0328,0.76,-17.02
263,2021-11-30,3730,4655,4288,3730,5450,4378,3425,4300,4035,3730,-10.01,-11.3,-19.35,-12.13,-11.19,350532,0.0307,0.0382,0.0319,0.0343,1.067,-10.01
264,2021-12-31,4790,4990,4051,3570,5450,4386,3425,4990,4680,4420,28.42,-5.52,-3.72,9.99,23.45,3083390,0.0354,0.0503,0.0334,0.0394,1.437,28.42
265,2022-01-31,3905,4775,4354,3760,5450,4423,3425,4245,3971,3760,-11.65,-6.69,-16.11,-12.25,9.54,312780,0.037,0.0306,0.0332,0.0399,1.277,-11.65
266,2022-02-28,3875,4055,3863,3690,5450,4420,3570,3875,3812,3740,-0.77,-4.08,-5.26,0.26,0.0,151126,0.0354,0.0256,0.0329,0.0367,1.39,-0.77
267,2022-03-31,4105,4140,3977,3740,5450,4423,3570,4105,3997,3930,5.94,-14.3,-19.03,0.74,3.53,260502,0.0331,0.0215,0.0327,0.0256,1.454,5.94
268,2022-04-30,4600,4920,4498,4065,5450,4445,3570,4700,4658,4600,16.31,17.8,10.98,-5.83,-12.71,1166704,0.0342,0.0369,0.0315,0.0274,1.53,16.31
269,2022-05-31,3830,4840,4077,3700,5450,4380,3570,3835,3777,3715,-16.74,-1.16,2.68,3.51,-16.56,130441,0.0329,0.0237,0.0313,0.0287,1.863,-16.74
270,2022-06-30,2935,3825,3360,2905,5450,4257,2905,3060,3002,2935,-23.47,-25.32,-38.73,1.03,-41.01,137486,0.0282,0.0278,0.0321,0.031,2.337,-23.47
271,2022-07-31,2955,2955,2829,2725,5150,4077,2725,2955,2891,2845,-1.83,-35.76,-24.33,3.68,-36.45,66917,0.0264,0.0186,0.0318,0.0241,2.341,-1.83
