,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,28200,28600,27695,26700,41300,26950,15500,28200,27430,26700,-1.05,-14.55,14.63,1.26,63.48,142471,0.0424,0.0188,0.0454,0.035,3.24,-1.05
148,2012-04-30,24400,28300,25443,23300,41300,27605,15500,24400,23780,23300,-13.48,-22.17,-31.36,-3.56,39.83,104578,0.0401,0.0215,0.0444,0.0208,3.26,-13.48
149,2012-05-31,24000,25000,22703,20400,41300,28074,16000,24000,21940,20400,-1.64,-15.79,-5.33,17.65,47.24,120436,0.0348,0.0373,0.0451,0.0265,3.27,-1.64
150,2012-06-30,23500,24800,23845,22550,41300,28634,20250,24050,23620,23350,11.9,-13.92,-28.79,-5.05,23.68,80293,0.0319,0.0263,0.0447,0.0288,3.26,11.9
151,2012-07-31,22600,23600,22205,20700,41300,27996,20400,22600,21410,20700,-3.83,-7.38,-26.74,3.2,-38.42,71057,0.0252,0.0242,0.0416,0.0293,3.02,-3.83
152,2012-08-31,25250,26550,24668,22350,41300,27273,20400,26550,25930,25250,11.73,5.21,-11.4,-4.54,-16.94,78620,0.0248,0.0189,0.0383,0.0212,3.01,11.73
153,2012-09-30,27150,28500,26588,23800,41300,27260,20400,27700,27130,26800,2.26,16.03,1.69,-2.34,17.79,90255,0.0264,0.029,0.0353,0.0242,3.01,2.26
154,2012-10-31,25250,28100,25478,23750,41300,26830,20400,25250,24220,23750,-7.0,11.73,3.48,1.0,-26.71,66942,0.0271,0.0275,0.0337,0.0256,2.75,-7.0
155,2012-11-30,24100,25650,23850,22400,41300,26167,20400,24400,23760,23000,1.47,-6.59,1.47,5.7,-4.93,54711,0.0245,0.0255,0.03,0.0269,2.77,1.47
156,2012-12-31,27200,27900,25698,23700,41300,26005,20400,27300,27010,26550,16.24,0.18,16.24,2.45,-15.4,75984,0.0253,0.0265,0.0285,0.0264,2.77,16.24
157,2013-01-31,28800,30100,28348,26500,31350,25484,20400,28800,28250,27550,5.88,14.06,27.43,4.16,-6.65,75467,0.0255,0.0253,0.025,0.0252,2.76,5.88
158,2013-02-28,32400,32400,28275,26900,32400,25388,20400,32400,29830,28900,16.55,38.46,22.03,11.72,19.34,229371,0.0264,0.0258,0.0254,0.0251,2.76,16.55
159,2013-03-31,34850,34850,32675,30950,34850,25787,20400,34850,33270,32000,7.56,28.13,28.36,7.56,27.66,207305,0.0262,0.0281,0.0261,0.0261,2.75,7.56
160,2013-04-30,37000,37500,36028,33700,37500,26707,20400,37500,37030,36750,6.17,28.47,55.79,1.37,51.64,217881,0.026,0.0272,0.0264,0.027,2.78,6.17
161,2013-05-31,31700,36200,32773,29350,37500,27561,20700,31700,31550,31100,-14.32,-2.16,31.54,8.01,32.08,199074,0.0271,0.0305,0.0258,0.0289,2.5,-14.32
162,2013-06-30,28700,31700,29268,26400,37500,27964,20700,29200,27930,26400,-9.46,-16.57,5.51,-1.03,22.65,125983,0.0281,0.0307,0.0262,0.0293,2.5,-9.46
163,2013-07-31,29500,30000,29198,28200,37500,28589,22350,29500,28770,28300,2.79,-20.27,2.43,-1.01,30.53,86154,0.0275,0.0202,0.0261,0.0278,2.53,2.79
164,2013-08-31,27600,32500,29648,27050,37500,29027,22400,27950,27540,27050,-2.47,-12.52,-14.81,-1.08,6.98,91873,0.0271,0.0243,0.0264,0.0245,2.51,-2.47
165,2013-09-30,29900,30550,28890,27600,37500,29240,22400,30550,29910,29300,8.33,4.18,-14.2,2.93,10.13,90320,0.0258,0.02,0.0259,0.0217,2.5,8.33
166,2013-10-31,28250,30050,28895,28200,37500,29524,22400,28400,28320,28250,-5.52,-4.24,-23.65,-1.22,11.88,53367,0.024,0.0138,0.025,0.0198,2.52,-5.52
167,2013-11-30,26900,27650,25658,24350,37500,29680,23700,26900,26180,25300,-5.28,-3.76,-13.5,9.35,10.25,61211,0.0222,0.0248,0.0249,0.0199,2.5,-5.28
168,2013-12-31,26450,26450,25605,24850,37500,29651,24350,26450,26040,25450,-1.67,-11.54,-7.84,3.93,-2.76,45111,0.0202,0.0178,0.0243,0.0186,2.52,-1.67
169,2014-01-31,25650,26750,26003,25500,37500,29477,24350,26400,25920,25650,-2.47,-9.68,-9.36,-3.57,-9.36,80962,0.0196,0.0161,0.0236,0.0196,2.51,-2.47
170,2014-02-28,27850,28100,26285,24700,37500,29318,24350,28100,27730,27250,7.95,4.7,1.09,4.31,-14.04,115545,0.0184,0.0168,0.023,0.0168,2.49,7.95
171,2014-03-31,26000,27750,26843,26000,37500,28838,24350,26800,26370,26000,-6.64,-1.7,-13.04,-3.35,-25.39,81758,0.0174,0.015,0.022,0.0162,2.49,-6.64
172,2014-04-30,25150,26100,25483,25150,36200,27908,24350,25200,25160,25150,-4.19,-1.95,-11.13,-0.98,-32.03,48464,0.017,0.0091,0.0206,0.0139,2.5,-4.19
173,2014-05-31,25500,26000,25363,24600,32500,27299,24350,26000,25830,25500,1.39,-8.44,-5.2,-0.78,-19.18,68333,0.0147,0.0138,0.0191,0.0128,2.49,1.39
174,2014-06-30,24750,25500,24508,23850,32500,26918,23850,24750,24240,24000,-2.94,-5.71,-6.43,3.13,-13.76,39212,0.0146,0.016,0.0176,0.013,2.49,-2.94
175,2014-07-31,24000,25150,23903,23400,32500,26435,23400,24200,23890,23550,-3.03,-4.57,-6.43,2.56,-18.64,52287,0.0136,0.0104,0.0167,0.0133,2.49,-3.03
176,2014-08-31,23550,24100,23378,22850,30550,25915,22850,23550,23300,23050,-2.69,-9.25,-15.44,2.84,-15.74,37748,0.0123,0.0098,0.0156,0.0119,2.24,-2.69
177,2014-09-30,27150,27650,26138,22950,30050,25708,22850,27500,27160,26450,15.29,9.7,3.43,3.23,-9.2,142052,0.0162,0.0291,0.0168,0.0189,2.24,15.29
178,2014-10-31,27000,29750,26785,23900,29750,25525,22850,27600,27180,26850,-0.55,12.5,7.36,-2.7,-4.42,273574,0.0267,0.0536,0.0221,0.0354,1.97,-0.55
179,2014-11-30,25700,26750,25573,24900,29750,25513,22850,26050,25740,25350,-6.72,10.3,-0.77,0.19,-3.38,77267,0.0277,0.0237,0.0221,0.0375,1.99,-6.72
180,2014-12-31,23600,25650,24370,23500,29750,25404,22850,23850,23650,23500,-8.17,-13.08,-4.65,0.43,-10.78,57612,0.0278,0.0133,0.0219,0.0344,2.03,-8.17
181,2015-01-31,28200,28200,26025,23600,29750,25399,22850,28200,27790,27200,19.49,2.17,17.99,5.82,9.94,128064,0.029,0.0222,0.0224,0.0204,2.0,19.49
182,2015-02-28,29500,31100,28558,26750,31100,25563,22850,31100,30040,29300,8.46,16.37,26.88,-1.67,5.73,344891,0.0301,0.0231,0.0229,0.0207,1.99,8.46
183,2015-03-31,33950,35200,32545,28950,35200,26045,22850,34400,33650,33200,15.08,43.86,25.05,-3.55,30.58,176265,0.0288,0.0195,0.0232,0.0214,1.74,15.08
184,2015-04-30,32600,36250,33015,31950,36250,26725,22850,32900,32430,32050,-2.1,15.6,18.12,-4.26,29.62,190583,0.0234,0.0347,0.025,0.0262,1.74,-2.1
185,2015-05-31,46000,46100,36255,30600,46100,27558,22850,46100,44010,41000,41.54,55.93,78.99,12.2,77.26,497460,0.0272,0.039,0.0275,0.0328,1.74,41.54
186,2015-06-30,77100,77100,54608,45300,77100,30169,22850,77100,70060,57600,67.61,131.53,226.69,40.69,211.52,1207447,0.0376,0.0647,0.033,0.0486,1.5,67.61
187,2015-07-31,55400,94200,67780,54000,99900,34474,22850,69000,61060,54000,-28.15,69.94,96.45,-22.73,130.83,648597,0.0547,0.0738,0.0433,0.0724,1.5,-28.15
188,2015-08-31,47600,60400,51513,42750,99900,36761,22950,47600,46880,44750,-14.08,3.48,61.36,11.35,102.12,360083,0.057,0.0452,0.0451,0.0737,1.52,-14.08
189,2015-09-30,53000,54300,48728,42500,99900,38537,23500,54300,53140,52000,11.58,-31.26,59.16,1.92,95.21,202978,0.0581,0.033,0.0452,0.0542,1.49,11.58
190,2015-10-31,56100,56100,50825,47000,99900,40532,23500,56100,54800,51500,5.85,3.89,72.09,11.09,103.26,420329,0.0573,0.029,0.0433,0.0363,1.5,5.85
191,2015-11-30,54300,61000,56870,54300,99900,43166,23500,57500,56240,54300,-3.21,14.32,18.04,-6.54,111.28,142946,0.0566,0.0351,0.0439,0.0312,1.5,-3.21
192,2015-12-31,49000,57300,50658,45500,99900,45411,23600,49000,47260,45500,-9.76,-7.55,-36.45,3.81,107.63,176945,0.0368,0.0307,0.0446,0.0318,1.52,-9.76
193,2016-01-31,61300,65000,58388,48000,99900,48039,26750,63900,62520,61300,26.13,9.46,4.07,-3.62,118.93,350909,0.0385,0.0545,0.0467,0.0406,1.5,26.13
194,2016-02-29,50800,63400,54755,48900,99900,49878,28950,51600,51220,50800,-17.13,-8.63,6.95,-2.12,72.2,133760,0.0368,0.0351,0.0474,0.042,1.52,-17.13
195,2016-03-31,50000,52700,50905,50000,99900,51542,30600,50800,50420,50000,-1.57,2.04,-5.66,-0.99,47.28,158368,0.0355,0.0154,0.0474,0.0391,1.53,-1.57
196,2016-04-30,47100,52800,49445,46150,99900,52939,30600,47100,46640,46150,-7.1,-23.16,-15.89,-0.63,44.92,184249,0.0337,0.0193,0.0468,0.0251,1.5,-7.1
197,2016-05-31,47900,49400,47045,43700,99900,53727,42500,48000,47330,46500,1.7,-5.71,-11.79,-1.54,4.13,187557,0.0336,0.0307,0.046,0.0224,1.48,1.7
198,2016-06-30,57700,62300,56985,48650,99900,53944,42500,60300,57800,53200,20.21,14.48,17.76,0.0,-25.16,1237425,0.0395,0.0601,0.0451,0.0402,1.23,20.21
199,2016-07-31,49300,57800,52945,49300,65000,52379,42500,51700,50400,49300,-16.58,4.67,-19.58,-3.14,-16.3,179821,0.0333,0.016,0.0362,0.0399,1.24,-16.58
200,2016-08-31,46550,50900,48885,46550,65000,52114,42500,48750,47650,46550,-5.58,-2.82,-8.37,-5.1,-2.21,96614,0.0308,0.0163,0.0338,0.0374,1.25,-5.58
201,2016-09-30,49250,52300,50010,46550,65000,52240,43700,52300,51190,49250,4.12,-14.64,-2.28,-4.37,-7.08,179243,0.0315,0.0236,0.0332,0.0194,1.26,4.12
202,2016-10-31,39150,48550,44175,39150,65000,51698,39150,42350,40610,39150,-20.51,-20.59,-16.88,-5.21,-30.21,116774,0.0319,0.022,0.0329,0.0214,1.24,-20.51
203,2016-11-30,36100,41400,38773,36000,65000,50107,36000,36650,36330,36000,-10.86,-23.68,-24.79,-3.09,-33.52,81490,0.0321,0.0285,0.0325,0.0259,1.23,-10.86
204,2016-12-31,41650,41650,39220,34400,65000,49094,34400,41650,41190,40750,14.58,-18.97,-29.53,3.74,-14.3,69562,0.0231,0.0248,0.0321,0.0271,1.27,14.58
205,2017-01-31,37300,43000,39628,36300,63400,47569,34400,37400,37040,36300,-10.44,-4.73,-24.34,0.4,-39.15,62436,0.0238,0.0203,0.0287,0.0246,1.25,-10.44
206,2017-02-28,40050,40850,39178,37150,62300,46428,34400,40850,40160,39500,8.1,11.25,-17.85,1.01,-22.38,64006,0.0237,0.0166,0.0272,0.0213,1.26,8.1
207,2017-03-31,37400,38300,37398,36350,62300,45232,34400,38300,37700,36900,-6.62,-10.2,-24.06,-0.27,-25.2,69096,0.0225,0.0129,0.0271,0.017,1.27,-6.62
208,2017-04-30,38350,39950,38438,37000,62300,44356,34400,39750,39080,38350,0.13,3.51,-5.31,-2.54,-17.7,72812,0.0204,0.0151,0.0268,0.0152,1.21,0.13
209,2017-05-31,42850,42850,39858,37700,62300,43787,34400,42850,40960,39950,11.73,6.99,18.7,5.15,-10.54,157103,0.0188,0.0197,0.0262,0.0165,1.26,11.73
210,2017-06-30,40750,44600,42133,40700,57800,42563,34400,41100,40810,40700,-0.37,10.43,-2.16,-0.12,-29.38,73720,0.0171,0.0165,0.0204,0.0172,1.29,-0.37
211,2017-07-31,36750,39100,37800,36550,52300,41269,34400,38100,37510,36750,-9.82,-4.17,-1.47,-2.0,-25.46,70973,0.0163,0.0143,0.0203,0.0173,1.24,-9.82
212,2017-08-31,36200,36800,35578,34550,52300,40099,34400,36800,36450,35950,-1.5,-15.52,-9.61,2.12,-22.23,57004,0.0157,0.0149,0.0201,0.015,1.27,-1.5
213,2017-09-30,33200,35800,34465,32400,49250,38904,32400,33200,32750,32400,-9.41,-18.53,-11.7,-1.92,-35.41,95880,0.0171,0.0209,0.0199,0.0168,1.27,-9.41
214,2017-10-31,34800,35550,34195,32550,44600,38146,32400,35550,35120,34800,4.82,-5.31,-9.26,-0.43,-11.11,72581,0.0168,0.0123,0.019,0.0164,1.26,4.82
215,2017-11-30,35600,38950,37208,35600,44600,37991,32400,37100,36430,35600,0.71,-2.86,-12.96,-5.07,-1.39,76622,0.0165,0.0193,0.0178,0.0179,1.53,0.71
216,2017-12-31,38550,38550,36350,33950,44600,37791,32400,38550,37320,36100,6.49,18.43,-5.28,6.79,-7.22,137756,0.0181,0.0248,0.0176,0.0192,1.58,6.49
217,2018-01-31,42400,44550,41015,38950,44600,37899,32400,44550,43300,41450,9.99,21.84,15.37,1.68,13.67,390292,0.0199,0.0253,0.018,0.0224,1.54,9.99
218,2018-02-28,38450,43950,39348,37000,44600,37869,32400,40300,39460,38450,-13.69,6.22,4.48,-1.79,-4.0,72338,0.0207,0.0204,0.0184,0.0233,1.51,-13.69
219,2018-03-31,40450,41500,39573,37500,44600,38041,32400,40700,40220,39600,5.2,4.93,21.84,4.12,9.62,111089,0.021,0.0235,0.0191,0.0228,1.54,5.2
220,2018-04-30,41000,45450,42978,40900,45450,38427,32400,41400,41170,40900,1.36,-6.71,15.98,-0.12,6.91,89182,0.0228,0.0269,0.0201,0.0233,1.51,1.36
221,2018-05-31,40600,40950,39923,38750,45450,38432,32400,40600,39900,39300,-0.98,5.59,14.04,1.12,-5.25,77720,0.0227,0.0168,0.0198,0.0222,1.55,-0.98
222,2018-06-30,32300,40950,37320,32300,45450,38020,32300,34550,33680,32300,-19.35,-19.95,-16.21,-4.44,-20.74,94898,0.0236,0.0289,0.0209,0.0243,1.57,-19.35
223,2018-07-31,32200,33050,32085,31000,45450,37478,31000,32200,31500,31000,-0.31,-21.46,-24.06,1.74,-12.38,39399,0.0221,0.0154,0.021,0.0211,1.52,-0.31
224,2018-08-31,33800,33850,32988,31350,45450,37228,31000,33850,33520,33200,4.97,-16.75,-12.09,0.45,-6.63,54116,0.0219,0.0184,0.0212,0.0218,1.55,4.97
225,2018-09-30,35950,35950,34315,33200,45450,37248,31000,35950,35250,34550,8.28,8.77,-9.22,2.42,10.45,76532,0.0205,0.0112,0.0207,0.015,1.65,8.28
226,2018-10-31,25600,34800,30088,25450,45450,36848,25450,28800,26590,25450,-28.79,-20.5,-37.56,-13.51,-26.44,98275,0.0212,0.0272,0.0221,0.0216,1.57,-28.79
227,2018-11-30,29900,30600,29533,27500,45450,36150,25450,30400,30160,29900,15.89,-9.94,-23.92,0.34,-16.01,32331,0.022,0.0166,0.0222,0.0224,1.76,15.89
228,2018-12-31,27500,31350,29878,27250,45450,35643,25450,30150,28220,27250,-8.64,-23.5,-16.79,-8.79,-28.66,63211,0.0201,0.0198,0.0218,0.0238,1.89,-8.64
229,2019-01-31,29150,29150,28180,27550,45450,34490,25450,29150,28560,28100,6.0,13.87,-9.47,4.48,-31.25,60374,0.0206,0.0167,0.0213,0.0185,1.81,6.0
230,2019-02-28,29750,29950,29465,28250,45450,33819,25450,29800,29670,29500,4.57,-1.16,-10.39,-0.34,-22.63,41310,0.0198,0.0112,0.0208,0.0168,1.8,4.57
231,2019-03-31,28650,32750,30800,28550,45450,33105,25450,29900,29190,28550,-3.7,4.18,-20.31,-4.18,-29.0,58162,0.0212,0.0229,0.0207,0.0179,1.81,-3.7
232,2019-04-30,28050,29050,28258,27350,40950,31797,25450,28050,27590,27350,-2.09,-2.77,8.72,0.72,-31.59,31540,0.0173,0.0132,0.0196,0.0161,1.79,-2.09
233,2019-05-31,25300,27850,26313,25250,40950,30666,25250,26350,25750,25250,-9.8,-14.96,-15.38,-2.88,-37.68,26882,0.0176,0.0194,0.0198,0.0174,1.79,-9.8
234,2019-06-30,25650,27150,26203,25050,35950,29827,25050,26700,26210,25650,-2.66,-10.16,-6.73,-4.47,-22.39,25146,0.0167,0.0132,0.0185,0.0155,1.83,-2.66
235,2019-07-31,23500,26400,25353,23500,35950,29210,23500,25950,24600,23500,-8.38,-16.22,-19.38,-10.48,-27.02,37565,0.0176,0.0225,0.019,0.0189,1.56,-8.38
236,2019-08-31,20500,21800,20030,18950,35950,28120,18950,20500,19980,19500,-14.23,-18.81,-31.09,1.23,-38.25,34601,0.0221,0.0372,0.0211,0.0262,1.54,-14.23
237,2019-09-30,20150,21900,21018,20150,35400,27112,18950,21650,20770,20150,-1.71,-21.44,-29.67,-6.28,-43.95,33524,0.0216,0.0155,0.0212,0.0262,1.58,-1.71
238,2019-10-31,21800,21800,20880,20000,32750,26304,18950,21800,21220,21000,8.19,-7.23,-22.28,2.83,-14.84,31623,0.0223,0.017,0.02,0.0253,1.29,8.19
239,2019-11-30,21300,22950,21993,21000,32750,25685,18950,21800,21530,21300,1.43,5.45,-17.28,1.19,-29.47,25962,0.0219,0.017,0.0197,0.0166,1.28,1.43
240,2019-12-31,22550,22550,22013,21500,32750,25046,18950,22550,22150,21750,5.87,11.91,-12.09,1.35,-18.0,42265,0.0219,0.0145,0.0193,0.0156,1.39,5.87
241,2020-01-31,24050,27750,22418,20650,32750,24559,18950,27750,25180,24050,6.65,10.32,2.34,-2.04,-17.5,807424,0.0278,0.0502,0.0234,0.0313,1.25,6.65
242,2020-02-29,20600,23900,22308,20600,32750,24031,18950,21400,21150,20600,-25.77,-3.74,2.23,-5.07,-30.76,165403,0.0255,0.0198,0.0238,0.0322,1.26,-25.77
243,2020-03-31,41700,41700,28298,21450,41700,23806,18950,41700,33750,30300,102.43,84.92,106.95,48.4,45.55,4326577,0.0547,0.1166,0.0411,0.0757,0.8,102.43
244,2020-04-30,32800,37200,34625,32800,41700,24297,18950,34100,33320,32800,8.25,29.9,56.19,-2.53,18.63,531989,0.0578,0.0464,0.0432,0.0755,0.76,8.25
245,2020-05-31,48000,48000,34408,31800,48000,24896,18950,48000,37980,32750,46.34,133.01,125.35,47.24,86.41,3052812,0.0647,0.0732,0.0478,0.0851,0.49,46.34
246,2020-06-30,64000,84000,65760,50000,84000,28278,18950,65100,64160,63200,33.33,89.91,183.81,4.92,149.51,1806679,0.0783,0.1121,0.0569,0.0782,0.57,33.33
247,2020-07-31,84000,97600,78355,60800,97600,33029,18950,89200,86980,84000,31.25,156.1,249.27,-12.13,257.45,1121831,0.0813,0.0735,0.0603,0.0871,0.51,31.25
248,2020-08-31,81400,90900,82725,77600,97600,38146,20000,81400,80020,78900,-3.1,69.58,295.15,3.04,297.07,769903,0.0815,0.0272,0.0599,0.0746,0.55,-3.1
249,2020-09-30,79200,87900,78840,70800,97600,42834,20000,84300,78860,75400,-1.0,24.14,161.39,10.77,287.29,1745718,0.0711,0.0747,0.0632,0.063,0.55,-1.0
250,2020-10-31,71100,81700,74470,70400,97600,47105,20600,72600,71480,70400,-10.23,-18.18,116.77,-0.97,236.97,346073,0.0711,0.0278,0.0638,0.0491,0.52,-10.23
251,2020-11-30,64300,74000,67375,63800,97600,51078,20600,65000,64340,63800,-9.56,-19.63,33.96,-1.83,201.88,256139,0.0565,0.0233,0.0641,0.0466,0.6,-9.56
252,2020-12-31,65800,82000,63875,58300,97600,54510,20600,65800,63760,60700,2.33,-16.92,2.81,3.3,191.8,807575,0.0577,0.0851,0.068,0.0521,0.61,2.33
253,2021-01-31,51000,63400,57140,50100,97600,57045,20600,54700,52320,50100,-21.66,-29.75,-41.91,-3.04,101.98,245476,0.0504,0.0241,0.0669,0.0523,0.52,-21.66
254,2021-02-28,52000,59100,52325,48700,97600,59493,20600,52000,50460,48700,-2.26,-18.75,-34.26,1.36,144.71,199190,0.0528,0.0478,0.0681,0.0572,0.59,-2.26
255,2021-03-31,33050,35900,34125,32500,97600,60516,31800,34000,33500,33050,-36.44,-49.77,-58.27,-3.64,-20.74,187517,0.0512,0.0702,0.0626,0.0504,0.59,-36.44
256,2021-04-30,38250,42550,36878,31900,97600,60476,31800,42550,40670,38250,15.04,-25.0,-46.2,-6.25,16.62,810428,0.0529,0.04,0.062,0.0485,0.49,15.04
257,2021-05-31,38200,39350,37825,35550,97600,60730,31900,38650,37550,36750,-0.13,-26.54,-40.59,3.1,-20.42,221669,0.0534,0.0291,0.0588,0.0309,0.51,-0.13
258,2021-06-30,37900,39200,37708,37000,97600,58374,31900,39200,38400,37600,-1.94,13.98,-42.4,-0.13,-40.78,401040,0.0417,0.0188,0.0499,0.03,0.63,-1.94
259,2021-07-31,33600,38800,35320,33200,90900,54759,31900,33700,33520,33200,-11.35,-12.16,-34.12,-1.75,-61.33,103715,0.0371,0.0107,0.0452,0.0184,0.58,-11.35
260,2021-08-31,34500,35700,33795,30400,89400,50611,30400,34500,33970,33550,2.68,-9.69,-33.65,3.6,-57.62,344806,0.0256,0.0256,0.0451,0.0194,0.9,2.68
261,2021-09-30,31600,36450,33663,31000,82000,46846,30400,32000,31600,31000,-7.33,-16.62,-4.96,-2.32,-60.1,99239,0.025,0.0168,0.0399,0.0186,0.92,-7.33
262,2021-10-31,29800,31850,30675,28350,82000,43591,28350,31300,30740,29800,-3.87,-11.18,-24.84,-4.94,-58.95,60476,0.0214,0.0281,0.04,0.0235,0.76,-3.87
263,2021-11-30,26900,30650,29325,26900,82000,40186,26900,28950,28110,26900,-9.73,-21.11,-30.4,-7.56,-58.16,141685,0.0207,0.0185,0.0399,0.022,1.067,-9.73
264,2021-12-31,28050,30550,28863,27600,63400,37162,26900,28100,27970,27850,4.28,-11.23,-25.99,1.08,-57.37,69866,0.0212,0.0209,0.0327,0.0223,1.437,4.28
265,2022-01-31,22450,28350,25733,21650,59100,34695,21650,24350,22880,21650,-19.39,-26.03,-32.38,-11.09,-55.19,121827,0.0228,0.0227,0.0325,0.0214,1.277,-19.39
266,2022-02-28,25100,25250,24225,21650,50300,32593,21650,25250,24920,24600,11.8,-11.15,-26.07,-0.4,-51.73,61770,0.0227,0.0275,0.0306,0.0234,1.39,11.8
267,2022-03-31,27100,27150,26048,24450,42550,31767,21650,27100,27030,26850,7.97,-3.39,-14.24,-0.18,-18.0,52494,0.0224,0.0159,0.0236,0.0218,1.454,7.97
268,2022-04-30,24850,26850,25655,24500,39350,30853,21650,24850,24730,24500,-8.3,10.69,-16.61,-3.31,-37.33,34881,0.0199,0.0119,0.0211,0.0178,1.53,-8.3
269,2022-05-31,26950,26950,24215,22850,39200,29730,21650,26950,25280,24550,8.45,7.37,0.19,10.22,-29.45,488928,0.0204,0.0232,0.0205,0.0178,1.863,8.45
270,2022-06-30,22200,26600,23348,20600,38800,28501,20600,22350,22030,21300,-12.08,-18.08,-20.86,7.77,-41.42,64104,0.0236,0.0347,0.0222,0.0254,2.337,-12.08
271,2022-07-31,23750,25250,23675,21400,36450,27465,20600,24000,23900,23750,6.26,-4.43,5.79,-0.84,-29.21,36954,0.0219,0.0175,0.0226,0.0268,2.341,6.26
