,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
149,2012-05-31,962000,962000,868150,806000,962000,633516,431500,962000,901000,870000,7.13,35.49,55.92,8.7,108.0,21313,0.0226,0.0257,0.024,0.0234,3.27,7.13
150,2012-06-30,948000,989000,952900,925000,989000,672980,456000,959000,943200,928000,6.52,20.0,39.82,-0.94,106.09,10841,0.024,0.0258,0.0245,0.0231,3.26,6.52
151,2012-07-31,897000,948000,899250,845000,989000,708248,472500,922000,892400,878000,-5.38,-0.11,31.14,-2.39,75.2,15471,0.0238,0.0232,0.0247,0.0244,3.02,-5.38
152,2012-08-31,920000,929000,881950,830000,989000,739634,491500,929000,908800,895000,2.56,-4.37,29.58,8.36,73.58,25338,0.0233,0.0222,0.0226,0.0227,3.01,2.56
153,2012-09-30,971000,971000,904850,866000,989000,768036,515000,971000,932200,907000,8.25,4.63,22.6,5.54,84.25,19350,0.0225,0.0204,0.0222,0.022,3.01,8.25
154,2012-10-31,1024000,1049000,1005950,956000,1049000,806861,584000,1049000,1035800,1024000,5.46,14.16,14.03,0.1,71.81,12095,0.023,0.023,0.0221,0.0214,2.75,5.46
155,2012-11-30,1123000,1123000,1080950,1036000,1123000,846036,584000,1123000,1105000,1085000,7.88,20.88,25.06,3.6,82.01,12300,0.0222,0.0232,0.0226,0.0219,2.77,7.88
156,2012-12-31,1099000,1123000,1057250,982000,1123000,878747,606000,1099000,1065400,1040000,-1.26,13.18,18.43,5.67,62.09,13740,0.0218,0.02,0.0226,0.0217,2.77,-1.26
157,2013-01-31,1017000,1123000,1062000,1005000,1123000,914812,620000,1040000,1021400,1005000,-7.46,-0.68,13.38,-0.29,48.68,14310,0.0208,0.0193,0.0224,0.0206,2.76,-7.46
158,2013-02-28,1070000,1070000,1004450,912000,1123000,943508,723000,1070000,1042400,1030000,2.88,-3.86,19.29,3.28,51.77,15493,0.0217,0.0256,0.0224,0.0215,2.76,2.88
159,2013-03-31,1083000,1115000,1075350,1040000,1123000,967581,788000,1088000,1068400,1040000,1.21,-1.46,11.53,1.21,37.09,12676,0.0212,0.0178,0.0216,0.0209,2.75,1.21
160,2013-04-30,1165000,1214000,1150600,1070000,1214000,994177,806000,1168000,1147600,1124000,7.57,15.92,11.91,-0.85,29.73,21432,0.0212,0.0226,0.022,0.022,2.78,7.57
161,2013-05-31,1088000,1148000,1102200,1056000,1214000,1013936,830000,1111000,1096000,1075000,-6.61,1.68,-3.12,3.03,13.1,15440,0.0212,0.0209,0.0217,0.0209,2.5,-6.61
162,2013-06-30,953000,1113000,1057000,953000,1214000,1021735,830000,1018000,977800,953000,-14.22,-12.41,-13.28,-5.36,2.69,25456,0.0213,0.0213,0.0214,0.0219,2.5,-14.22
163,2013-07-31,1020000,1020000,957850,919000,1214000,1027068,830000,1020000,996000,951000,7.03,-12.45,0.29,8.05,13.71,15601,0.0224,0.0241,0.0215,0.0223,2.53,7.03
164,2013-08-31,986000,998000,943150,892000,1214000,1032249,866000,986000,951800,911000,-1.5,-8.28,-7.85,10.54,6.14,17834,0.0215,0.0202,0.0214,0.0223,2.51,-1.5
165,2013-09-30,953000,1002000,959100,920000,1214000,1037634,892000,972000,961600,953000,-3.35,0.0,-12.0,-1.45,-1.85,18073,0.0223,0.0249,0.0217,0.0224,2.5,-3.35
166,2013-10-31,1035000,1035000,951300,882000,1214000,1033114,882000,1035000,1005600,980000,8.6,1.47,-11.16,5.94,1.07,11998,0.0214,0.0178,0.0213,0.0207,2.52,8.6
167,2013-11-30,902000,1034000,968750,902000,1214000,1024378,882000,937000,922800,902000,-9.62,-5.15,-18.07,-2.59,-17.85,16774,0.0222,0.0244,0.0215,0.0223,2.5,-9.62
168,2013-12-31,949000,949000,907500,890000,1214000,1012551,882000,949000,929800,916000,5.21,-0.42,-0.42,3.6,-13.65,12503,0.0208,0.0112,0.021,0.019,2.52,5.21
169,2014-01-31,873000,931000,878200,854000,1214000,997117,854000,885000,867200,856000,-6.63,-12.53,-14.24,-0.46,-13.39,16309,0.0193,0.0146,0.0207,0.0177,2.51,-6.63
170,2014-02-28,893000,916000,883650,840000,1214000,987264,840000,898000,892600,889000,4.32,-3.25,-6.3,1.48,-16.54,11002,0.019,0.0185,0.0201,0.0151,2.49,4.32
171,2014-03-31,819000,909000,843300,782000,1214000,968040,782000,826000,819800,809000,-8.29,-13.7,-14.06,0.49,-24.38,11035,0.0192,0.025,0.0207,0.0196,2.49,-8.29
172,2014-04-30,788000,815000,791950,769000,1148000,936891,769000,789000,786000,783000,-3.9,-9.74,-23.64,0.0,-32.36,12741,0.0178,0.0091,0.0198,0.0183,2.5,-3.9
173,2014-05-31,839000,888000,851400,788000,1113000,916955,769000,877000,861400,839000,6.47,-6.05,-6.98,-4.77,-21.95,13119,0.0163,0.014,0.0193,0.0175,2.49,6.47
174,2014-06-30,927000,927000,870850,839000,1035000,902078,769000,927000,898200,890000,10.49,13.05,-2.32,6.31,-2.73,11210,0.0167,0.015,0.0188,0.0131,2.49,10.49
175,2014-07-31,943000,943000,911400,890000,1035000,897518,769000,943000,930000,926000,1.73,19.67,8.02,2.95,-7.55,18146,0.0161,0.0129,0.0178,0.0135,2.49,1.73
176,2014-08-31,873000,963000,910100,873000,1035000,894767,769000,902000,887600,873000,-5.83,2.11,-2.24,-0.34,-8.2,14658,0.0161,0.0173,0.0177,0.015,2.24,-5.83
177,2014-09-30,875000,916000,888100,872000,1035000,889290,769000,916000,892400,875000,0.23,-5.61,6.71,-1.69,-8.18,12052,0.0135,0.0126,0.0166,0.0141,2.24,0.23
178,2014-10-31,825000,854000,820950,781000,1034000,878241,769000,834000,811400,781000,-5.71,-12.51,4.7,3.13,-20.29,13688,0.0155,0.0213,0.0168,0.0171,1.97,-5.71
179,2014-11-30,978000,978000,887100,801000,978000,871139,769000,978000,965600,950000,23.64,9.89,12.16,2.52,5.96,16169,0.0197,0.0324,0.018,0.0236,1.99,23.64
180,2014-12-31,1015000,1015000,982550,938000,1015000,877514,769000,1015000,1000000,984000,3.78,16.0,9.49,1.91,6.95,5967,0.0208,0.0217,0.0187,0.0255,2.03,3.78
181,2015-01-31,1050000,1075000,1015450,970000,1075000,889171,769000,1075000,1051600,1034000,3.45,25.9,13.27,-0.19,20.27,14444,0.021,0.0155,0.0187,0.0233,2.0,3.45
182,2015-02-28,964000,1061000,1018950,934000,1075000,898406,769000,1027000,982200,934000,-10.33,1.47,8.31,-5.4,7.35,16307,0.0216,0.0217,0.0189,0.0198,1.99,-10.33
183,2015-03-31,1158000,1158000,1038250,924000,1158000,915074,769000,1158000,1129800,1101000,20.12,14.09,32.34,5.56,41.39,9491,0.0223,0.019,0.0185,0.0189,1.74,20.12
184,2015-04-30,1253000,1316000,1257750,1200000,1316000,956500,781000,1300000,1275600,1253000,9.91,19.33,50.24,-3.62,59.01,9937,0.0212,0.0175,0.019,0.0199,1.74,9.91
185,2015-05-31,1250000,1374000,1298400,1250000,1374000,989508,781000,1332000,1285000,1250000,-0.79,29.67,27.81,-6.16,46.2,19115,0.0196,0.0215,0.0196,0.0199,1.74,-0.79
186,2015-06-30,1048000,1259000,1164600,1047000,1374000,1015663,781000,1176000,1103200,1047000,-16.16,-8.07,3.25,-6.84,13.05,33446,0.0221,0.0315,0.0212,0.0245,1.5,-16.16
187,2015-07-31,1154000,1170000,1114100,1070000,1374000,1033894,781000,1154000,1098800,1080000,10.11,-7.9,9.9,7.75,22.38,18462,0.0244,0.0256,0.0225,0.0281,1.5,10.11
188,2015-08-31,933000,1152000,987450,857000,1374000,1040183,781000,933000,898600,865000,-19.15,-25.36,-3.22,8.87,6.87,23832,0.0288,0.0428,0.0252,0.0352,1.52,-19.15
189,2015-09-30,942000,947000,920000,890000,1374000,1042089,781000,944000,932000,921000,1.62,-10.11,-17.37,1.95,7.66,11212,0.0288,0.0248,0.0258,0.0321,1.49,1.62
190,2015-10-31,960000,1064000,999550,960000,1374000,1056089,801000,1018000,986200,960000,1.91,-11.76,-23.38,-2.54,15.11,11288,0.0306,0.0277,0.0264,0.033,1.5,1.91
191,2015-11-30,1141000,1148000,1056150,979000,1374000,1070218,857000,1148000,1124400,1094000,18.85,23.09,-8.72,1.88,16.67,15131,0.0322,0.0312,0.0263,0.0278,1.5,18.85
192,2015-12-31,1166000,1194000,1159400,1103000,1374000,1085036,857000,1186000,1173600,1166000,2.19,23.78,11.26,-0.6,14.88,7252,0.0294,0.0177,0.0262,0.0265,1.52,2.19
193,2016-01-31,1030000,1200000,1077000,1012000,1374000,1090202,857000,1030000,1017800,1012000,-13.15,4.25,-5.33,1.18,-0.96,13229,0.0293,0.0223,0.0266,0.0245,1.5,-13.15
194,2016-02-29,917000,1052000,964400,884000,1374000,1085911,857000,927000,920800,916000,-10.97,-20.12,-1.08,-2.24,-4.88,10386,0.0252,0.0235,0.0268,0.0216,1.52,-10.97
195,2016-03-31,914000,988000,924500,902000,1374000,1076508,857000,927000,913000,902000,-0.33,-21.61,-2.97,0.44,-21.07,15421,0.0248,0.0203,0.027,0.0227,1.53,-0.33
196,2016-04-30,930000,989000,951050,915000,1374000,1051377,857000,967000,955800,930000,1.64,-9.71,-5.87,-5.97,-26.19,11271,0.0231,0.0193,0.027,0.0219,1.5,1.64
197,2016-05-31,970000,1028000,976750,929000,1280000,1026278,857000,995000,971200,955000,4.3,5.78,-14.99,-0.1,-22.4,11810,0.0211,0.0212,0.0269,0.02,1.48,4.3
198,2016-06-30,942000,960000,927800,896000,1200000,1004826,857000,942000,918800,897000,-1.36,1.62,-19.21,5.13,-10.11,22569,0.0206,0.0141,0.0257,0.0184,1.23,-1.36
199,2016-07-31,921000,949000,925400,902000,1200000,989429,857000,939000,925200,916000,0.0,-0.97,-10.58,-0.97,-15.35,8836,0.0192,0.0124,0.0248,0.0164,1.24,0.0
200,2016-08-31,743000,908000,811000,712000,1200000,973526,712000,743000,732200,712000,-19.33,-23.4,-18.97,3.19,-20.36,23618,0.0208,0.0345,0.0235,0.0227,1.25,-19.33
201,2016-09-30,827000,827000,773650,740000,1200000,962565,712000,827000,814200,781000,12.52,-12.21,-10.79,6.03,-12.21,17086,0.0213,0.0191,0.0232,0.0243,1.26,12.52
202,2016-10-31,715000,838000,779750,715000,1200000,944514,712000,744000,733200,715000,-13.54,-22.37,-23.12,-5.92,-25.52,13038,0.0209,0.016,0.0222,0.0251,1.24,-13.54
203,2016-11-30,680000,741000,704800,679000,1200000,914016,679000,696000,686800,680000,-6.85,-7.48,-28.8,-2.86,-40.4,16979,0.0203,0.016,0.0206,0.0179,1.23,-6.85
204,2016-12-31,655000,696000,665700,641000,1200000,873287,641000,655000,653000,648000,-4.52,-20.51,-28.88,0.61,-44.77,9894,0.0205,0.0145,0.0203,0.0157,1.27,-4.52
205,2017-01-31,649000,652000,631000,619000,1052000,835837,619000,652000,645000,634000,-0.92,-9.23,-29.53,0.46,-36.99,12438,0.021,0.0166,0.0199,0.015,1.25,-0.92
206,2017-02-28,714000,729000,672550,633000,1028000,813815,619000,729000,706200,675000,10.87,4.39,-2.06,5.15,-22.05,23041,0.0177,0.0206,0.0196,0.0173,1.26,10.87
207,2017-03-31,670000,677000,659750,634000,1028000,790327,619000,675000,671000,669000,-6.16,2.29,-18.98,0.9,-26.7,14775,0.017,0.0133,0.0192,0.0175,1.27,-6.16
208,2017-04-30,676000,729000,675100,641000,1028000,768723,619000,729000,702000,676000,0.15,4.97,-7.4,-5.45,-29.21,38934,0.0177,0.0218,0.0194,0.02,1.21,0.15
209,2017-05-31,798000,798000,735500,673000,960000,748911,619000,798000,787000,758000,18.05,11.76,17.35,5.0,-17.73,45749,0.0184,0.0191,0.0194,0.0195,1.26,18.05
210,2017-06-30,798000,798000,798000,798000,949000,737789,619000,798000,798000,798000,0.0,19.1,21.83,0.0,-15.29,0,0.017,0.0,0.019,0.0167,1.29,0.0
211,2017-07-31,27600,798000,144245,27600,924000,673987,27600,28250,28010,27600,-29.59,-16.89,-13.43,-4.0,-38.99,199577,0.0238,0.0401,0.0221,0.0271,1.24,-29.59
212,2017-08-31,27500,28650,27410,26550,838000,603306,26550,27500,26840,26550,-0.36,-29.85,-21.59,2.8,-24.65,139536,0.0228,0.0159,0.0204,0.0261,1.27,-0.36
213,2017-09-30,22700,26200,23973,21300,838000,542478,21300,23250,22330,21300,-15.14,-42.09,-30.93,2.02,-43.92,178259,0.0249,0.0273,0.0211,0.0303,1.27,-15.14
214,2017-10-31,25750,25750,23333,21950,798000,488057,21300,25750,24450,22850,13.44,-6.7,-22.46,11.96,-26.69,426368,0.0253,0.0243,0.0218,0.0237,1.26,13.44
215,2017-11-30,28850,31100,29420,27150,798000,427351,21300,30550,29870,28850,12.7,8.05,-26.4,-3.19,-13.63,214521,0.0255,0.0213,0.0222,0.025,1.53,12.7
216,2017-12-31,26650,29000,27313,25850,798000,376625,21300,27100,26770,26450,-12.77,14.62,-32.02,0.76,-16.28,79132,0.0278,0.0282,0.0231,0.0246,1.58,-12.77
217,2018-01-31,27250,28300,27403,26150,798000,323363,21300,28300,27920,27250,2.25,5.83,-1.27,-2.33,-14.53,123562,0.0226,0.016,0.0231,0.0216,1.54,2.25
218,2018-02-28,25500,28850,26785,25500,798000,272649,21300,26250,26040,25500,-9.89,-16.53,-4.49,-4.67,-27.3,75125,0.023,0.0183,0.023,0.0213,1.51,-9.89
219,2018-03-31,27400,28300,27028,24550,798000,217859,21300,27400,26860,26550,7.45,2.81,20.7,1.29,-16.75,65490,0.0221,0.022,0.0234,0.0196,1.54,7.45
220,2018-04-30,24500,28500,25130,24000,798000,161728,21300,24500,24230,24000,-10.58,-11.39,-4.3,0.41,-26.22,73917,0.0222,0.0172,0.0238,0.0228,1.51,-10.58
221,2018-05-31,23950,25000,24233,23500,798000,105535,21300,24150,23980,23700,-2.24,-6.08,-16.98,-1.03,-38.9,65536,0.0215,0.0159,0.0234,0.0217,1.55,-2.24
222,2018-06-30,27500,27600,25968,23950,798000,42329,21300,27600,26570,25800,13.87,2.42,3.19,3.97,-29.85,201831,0.0226,0.0319,0.0252,0.0255,1.57,13.87
223,2018-07-31,22650,26650,24283,22650,31100,26104,21300,23050,22790,22650,-17.64,-7.55,-16.88,-0.66,-17.93,57885,0.0228,0.0159,0.0228,0.0235,1.52,-17.64
224,2018-08-31,19900,22800,21008,19900,31100,25532,19900,20100,20030,19900,-12.14,-16.91,-21.96,-1.0,-27.64,85268,0.0233,0.0248,0.0234,0.0256,1.55,-12.14
225,2018-09-30,18850,20050,19245,18500,31100,25191,18500,18900,18730,18500,-5.99,-31.7,-29.0,0.8,-18.92,117247,0.022,0.0178,0.0226,0.02,1.65,-5.99
226,2018-10-31,15650,17900,16680,15500,31100,24586,15500,16400,15830,15500,-16.98,-30.91,-36.12,-8.75,-39.22,91662,0.0229,0.0235,0.0225,0.0223,1.57,-16.98
227,2018-11-30,17100,17500,16285,15250,29500,23424,15250,17500,17230,17050,10.32,-14.71,-28.75,0.59,-40.73,69703,0.0231,0.0167,0.0223,0.0205,1.76,10.32
228,2018-12-31,17100,18250,17435,16850,29500,22662,15250,17750,17410,17000,-0.29,-9.28,-38.04,-3.66,-35.83,43555,0.0203,0.0178,0.0215,0.02,1.89,-0.29
229,2019-01-31,18850,18950,18340,17250,29500,21833,15250,18850,18510,18200,10.23,20.45,-16.78,3.29,-30.83,75890,0.021,0.0202,0.0219,0.0183,1.81,10.23
230,2019-02-28,19050,19700,19035,18200,29500,21283,15250,19600,19350,19050,2.7,11.08,-4.99,-2.31,-25.29,46944,0.0192,0.0151,0.0217,0.0177,1.8,2.7
231,2019-03-31,18550,19950,19225,17800,29500,20652,15250,18550,18340,17800,-2.62,8.48,-1.59,-0.8,-30.91,56093,0.0194,0.0198,0.0213,0.0184,1.81,-2.62
232,2019-04-30,19100,20700,19650,19000,27600,20123,15250,19600,19340,19100,2.96,3.24,23.23,-4.98,-22.04,37535,0.0177,0.0168,0.0206,0.017,1.79,2.96
233,2019-05-31,16450,19150,17835,16300,27600,19596,15250,17200,16610,16300,-13.87,-13.65,-3.8,-2.95,-31.32,61546,0.0184,0.0192,0.0209,0.0188,1.79,-13.87
234,2019-06-30,17150,17450,16723,16050,27500,18904,15250,17450,17240,17150,-0.29,-7.05,0.29,1.78,-37.86,42364,0.018,0.0159,0.0192,0.0177,1.83,-0.29
235,2019-07-31,15650,18250,17070,15650,23050,18199,15250,16450,16030,15650,-8.75,-18.06,-16.98,-9.54,-30.91,55875,0.0182,0.0218,0.0195,0.0193,1.56,-8.75
236,2019-08-31,15700,15950,15648,15200,20700,17722,15200,15700,15490,15200,-0.95,-4.27,-17.59,0.64,-21.7,52390,0.0182,0.0145,0.0186,0.0177,1.54,-0.95
237,2019-09-30,15900,16450,16050,15700,20700,17489,15200,16450,16070,15800,1.27,-7.29,-14.29,-0.93,-15.65,38880,0.0174,0.0143,0.0183,0.0172,1.58,1.27
238,2019-10-31,15800,16700,16168,15400,20700,17438,15200,16500,16120,15800,-0.63,0.96,-17.28,-4.53,0.96,41237,0.0172,0.0153,0.0174,0.0145,1.29,-0.63
239,2019-11-30,17400,18500,17700,17350,20700,17563,15200,17750,17530,17350,8.75,11.54,6.75,-0.29,2.05,41933,0.021,0.036,0.0195,0.0239,1.28,8.75
240,2019-12-31,17800,17800,17045,16500,20700,17531,15200,17800,17500,17200,2.3,11.95,3.79,3.49,4.09,65578,0.0207,0.014,0.0193,0.0235,1.39,2.3
241,2020-01-31,15550,17600,16878,15550,20700,17418,15200,16900,16040,15550,-12.64,-1.58,-0.64,-7.99,-17.51,67978,0.0201,0.017,0.019,0.0244,1.25,-12.64
242,2020-02-29,14250,16700,15653,14250,20700,17157,14250,15050,14740,14250,-10.94,-17.87,-7.77,-8.36,-25.2,98132,0.0216,0.0244,0.0198,0.0189,1.26,-10.94
243,2020-03-31,12050,14600,12828,10700,20700,16621,10700,12550,12090,11850,-15.44,-32.3,-24.21,7.59,-35.04,367685,0.0291,0.0514,0.0237,0.0337,0.8,-15.44
244,2020-04-30,14100,14350,13465,11650,19350,16113,10700,14100,13790,13400,17.01,-12.15,-11.88,6.02,-27.13,136693,0.0281,0.0283,0.0247,0.0366,0.76,17.01
245,2020-05-31,14050,14700,14313,13400,18500,15813,10700,14550,14310,14050,-0.35,-1.4,-19.25,-1.75,-13.8,235196,0.0285,0.02,0.0247,0.0357,0.49,-0.35
246,2020-06-30,13300,14600,13698,12800,18500,15555,10700,13500,13360,13300,-5.34,12.24,-25.28,-1.48,-22.45,106951,0.0291,0.0197,0.0249,0.0228,0.57,-5.34
247,2020-07-31,12450,13650,13088,12450,18500,15187,10700,13000,12700,12450,-6.39,-11.7,-19.94,-4.23,-20.45,170543,0.0279,0.011,0.0243,0.0144,0.51,-6.39
248,2020-08-31,13100,14200,13335,12200,18500,14997,10700,13700,13420,13100,5.22,-6.76,-8.07,-3.68,-16.56,116199,0.0286,0.0241,0.025,0.0188,0.55,5.22
249,2020-09-30,12150,13100,12675,11950,18500,14725,10700,12300,12100,11950,-8.65,-8.65,0.83,-2.41,-23.1,190679,0.019,0.0122,0.0247,0.0166,0.55,-8.65
250,2020-10-31,12400,13000,12528,12100,18500,14436,10700,12800,12620,12400,2.06,-0.4,-12.06,-4.25,-22.26,180258,0.016,0.0141,0.0248,0.0175,0.52,2.06
251,2020-11-30,13200,13500,13210,12800,17800,14052,10700,13400,13240,13100,6.45,-0.75,-6.05,-1.86,-24.14,239411,0.0164,0.0143,0.023,0.0136,0.6,6.45
252,2020-12-31,13200,13950,13443,13050,17600,13758,10700,13950,13580,13200,0.0,8.64,-0.75,-3.3,-25.84,299186,0.0155,0.0151,0.023,0.0139,0.61,0.0
253,2021-01-31,13400,13900,13225,12900,16700,13481,10700,13900,13460,13100,0.75,7.2,5.51,3.08,-16.51,530003,0.0164,0.0188,0.023,0.0157,0.52,0.75
254,2021-02-28,13750,14550,14110,13400,14700,13346,10700,14200,14000,13750,4.96,4.96,0.73,-4.51,-6.78,286430,0.0146,0.0157,0.0224,0.0156,0.59,4.96
255,2021-03-31,14250,14300,14080,13750,14700,13435,11650,14250,14160,14000,3.64,7.95,17.28,1.42,18.26,152690,0.0138,0.0084,0.0172,0.0139,0.59,3.64
256,2021-04-30,17600,18200,16538,14650,18200,13692,11950,18200,17740,17400,23.94,31.34,41.94,6.02,24.82,461670,0.0164,0.0245,0.0168,0.0169,0.49,23.94
257,2021-05-31,17200,18450,17488,16900,18450,13933,11950,17300,17220,17150,-2.27,25.09,30.3,1.78,22.42,172042,0.0173,0.0187,0.0167,0.0188,0.51,-2.27
258,2021-06-30,17050,17950,17423,17000,18450,14259,11950,17350,17180,17050,-1.45,20.07,29.17,-0.87,28.2,137165,0.0164,0.0106,0.016,0.0193,0.63,-1.45
259,2021-07-31,16800,16900,16635,15950,18450,14571,11950,16800,16690,16600,-1.47,-4.55,25.37,0.3,34.94,115572,0.0156,0.0119,0.016,0.0133,0.58,-1.47
260,2021-08-31,15950,16750,16075,15350,18450,14809,11950,16100,15990,15900,-5.06,-7.27,16.0,0.0,21.76,89737,0.0156,0.0116,0.0149,0.0112,0.9,-5.06
261,2021-09-30,16600,17350,16495,15700,18450,15123,12100,16950,16760,16600,4.4,-2.64,16.9,-3.49,36.63,116492,0.0158,0.0173,0.0153,0.0137,0.92,4.4
262,2021-10-31,16000,16900,16418,15700,18450,15409,12400,16650,16380,16000,-3.61,-3.61,-9.09,-3.9,28.0,74615,0.0142,0.0152,0.0154,0.0149,0.76,-3.61
263,2021-11-30,14700,16250,15840,14700,18450,15651,12900,15800,15400,14700,-8.13,-7.55,-15.03,-6.96,11.36,105743,0.0133,0.0122,0.0153,0.0152,1.067,-8.13
264,2021-12-31,15950,16400,16040,15550,18450,15866,12900,16300,16150,15950,8.5,-3.92,-6.45,-1.54,20.83,233206,0.0135,0.0104,0.0151,0.0128,1.437,8.5
265,2022-01-31,14000,15750,14985,13600,18450,15998,13400,14700,14160,13600,-13.85,-13.31,-15.66,-5.08,0.72,107249,0.0142,0.0144,0.015,0.0134,1.277,-13.85
266,2022-02-28,14100,14650,14285,13600,18450,16021,13600,14350,14160,14050,0.71,-9.03,-12.42,-1.4,2.55,58844,0.0142,0.0169,0.0148,0.0134,1.39,0.71
267,2022-03-31,14250,14250,13943,13650,18450,16019,13600,14250,14030,13800,1.06,-10.66,-14.16,0.35,0.0,114179,0.0132,0.0125,0.015,0.0133,1.454,1.06
268,2022-04-30,14800,15000,14428,14000,18450,15859,13600,15000,14850,14650,4.96,5.71,-7.5,0.0,-15.91,101820,0.0129,0.0122,0.0135,0.0123,1.53,4.96
269,2022-05-31,14300,14700,14228,13850,17950,15591,13600,14400,14270,14200,-3.38,1.42,-2.72,1.42,-16.86,54954,0.0128,0.0139,0.013,0.0127,1.863,-3.38
270,2022-06-30,15000,15300,14540,13900,17350,15342,13600,15300,15080,14800,4.17,6.01,-5.96,3.81,-12.02,122277,0.014,0.0175,0.0136,0.0146,2.337,4.17
271,2022-07-31,15050,15350,15005,14750,17350,15201,13600,15050,15000,14850,-1.63,1.69,7.5,0.33,-9.34,39376,0.0135,0.0136,0.0138,0.0151,2.341,-1.63
