,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
172,2014-04-30,133000.0,150500.0,142175.0,133000.0,174000.0,154188.0,133000.0,135500.0,133500.0,133000.0,-7.64,-21.53,-4.32,-16.88,107031.0,0.013,0.0133,0.0135,0.0146,2.5,-6.67
173,2014-05-31,132000.0,134500.0,131825.0,128500.0,174000.0,151772.0,128500.0,134500.0,133100.0,132000.0,-6.71,-20.0,0.38,-17.24,75512.0,0.013,0.0116,0.0131,0.014,2.49,-0.75
174,2014-06-30,139000.0,139000.0,133300.0,124500.0,174000.0,150133.0,124500.0,139000.0,137200.0,135000.0,-2.46,-13.66,4.91,-7.33,45635.0,0.0142,0.018,0.0133,0.0151,2.49,5.3
175,2014-07-31,147500.0,147500.0,138200.0,132500.0,174000.0,148373.0,124500.0,147500.0,145500.0,140000.0,10.9,2.43,9.67,-8.67,144087.0,0.0154,0.0181,0.0139,0.016,2.49,6.12
176,2014-08-31,158500.0,162500.0,150100.0,139000.0,174000.0,147943.0,124500.0,162500.0,159600.0,158000.0,19.62,12.01,1.93,6.38,96431.0,0.0171,0.0228,0.015,0.0193,2.24,8.56
177,2014-09-30,160500.0,167000.0,161550.0,156000.0,174000.0,148273.0,124500.0,167000.0,163200.0,160000.0,15.47,12.63,-3.31,-0.31,81203.0,0.0172,0.0168,0.0152,0.0191,2.24,1.26
178,2014-10-31,135500.0,151000.0,142000.0,131000.0,167000.0,146020.0,124500.0,138000.0,135300.0,131000.0,-8.14,1.88,0.0,-19.82,111668.0,0.0192,0.0244,0.0164,0.0219,1.97,-15.58
179,2014-11-30,128500.0,133500.0,131350.0,128500.0,167000.0,143698.0,124500.0,133500.0,131200.0,128500.0,-18.67,-4.46,-1.53,-22.36,70475.0,0.0191,0.0115,0.0163,0.0185,1.99,-1.91
180,2014-12-31,123000.0,127000.0,123250.0,119500.0,167000.0,140545.0,119500.0,124000.0,123500.0,122500.0,-23.36,-11.51,0.41,-23.6,48179.0,0.0182,0.0092,0.0162,0.0154,2.03,-4.28
181,2015-01-31,119500.0,122000.0,119475.0,116000.0,167000.0,137955.0,116000.0,120500.0,119800.0,119500.0,-12.45,-18.98,0.84,-17.01,80231.0,0.0178,0.017,0.0166,0.0125,2.0,-2.85
182,2015-02-28,134000.0,134000.0,128675.0,119500.0,167000.0,137094.0,116000.0,134000.0,132400.0,129500.0,3.47,-17.54,3.88,-6.94,73444.0,0.0176,0.0205,0.0173,0.0165,1.99,11.67
183,2015-03-31,149000.0,150000.0,143600.0,134500.0,167000.0,137334.0,116000.0,150000.0,148500.0,146000.0,21.14,-7.17,2.41,4.93,89650.0,0.0184,0.0231,0.018,0.0205,1.74,11.19
184,2015-04-30,146000.0,156500.0,149225.0,144500.0,167000.0,137947.0,116000.0,150000.0,148300.0,146000.0,22.18,6.96,-4.58,9.77,74905.0,0.0175,0.0196,0.0183,0.0211,1.74,-2.67
185,2015-05-31,153000.0,166500.0,154400.0,141500.0,167000.0,139682.0,116000.0,163500.0,157200.0,153000.0,14.18,19.07,-6.42,15.47,87742.0,0.0209,0.0306,0.02,0.0245,1.74,4.08
186,2015-06-30,147000.0,151000.0,145275.0,139000.0,167000.0,140730.0,116000.0,151000.0,147700.0,146000.0,-2.0,19.51,-2.0,5.76,69048.0,0.0223,0.0192,0.0202,0.0241,1.5,-3.92
187,2015-07-31,147500.0,150000.0,141250.0,134000.0,167000.0,141118.0,116000.0,149000.0,145400.0,141000.0,1.03,23.43,-0.67,0.0,58075.0,0.0233,0.0286,0.0211,0.0264,1.5,0.34
188,2015-08-31,150500.0,159500.0,150700.0,141000.0,167000.0,141167.0,116000.0,150500.0,146700.0,141000.0,-1.63,12.31,4.88,-5.05,122317.0,0.0245,0.0275,0.0215,0.0245,1.52,2.03
189,2015-09-30,134000.0,145000.0,139300.0,133000.0,166500.0,139435.0,116000.0,137000.0,135300.0,134000.0,-8.84,-10.67,-1.11,-16.51,91021.0,0.0248,0.0217,0.0218,0.0258,1.49,-9.46
190,2015-10-31,125500.0,139000.0,132225.0,125500.0,166500.0,138538.0,116000.0,130500.0,128300.0,125500.0,-15.77,-14.04,-1.57,-8.06,56744.0,0.0246,0.0188,0.0212,0.0227,1.5,-6.34
191,2015-11-30,126500.0,132500.0,124725.0,118000.0,166500.0,137964.0,116000.0,128000.0,125200.0,123500.0,-14.53,-17.32,4.55,-1.56,84449.0,0.0222,0.0197,0.0217,0.0193,1.5,0.8
192,2015-12-31,126500.0,132500.0,125250.0,118000.0,166500.0,138123.0,116000.0,129500.0,128200.0,126500.0,-5.6,-13.95,-2.32,2.85,72379.0,0.0219,0.0198,0.0222,0.0178,1.52,0.0
193,2016-01-31,128000.0,133000.0,125750.0,119500.0,166500.0,138613.0,118000.0,128000.0,124100.0,121500.0,0.79,-9.22,3.64,6.22,77530.0,0.0209,0.0229,0.0226,0.0202,1.5,0.79
194,2016-02-29,135500.0,136000.0,130475.0,124000.0,166500.0,138710.0,118000.0,136000.0,134200.0,132500.0,5.86,-8.45,2.26,1.12,70420.0,0.0189,0.0134,0.0221,0.0186,1.52,5.86
195,2016-03-31,137500.0,147500.0,142500.0,137500.0,166500.0,138627.0,118000.0,147500.0,142900.0,137500.0,8.7,2.61,-6.14,-7.72,100086.0,0.0177,0.0143,0.0215,0.0177,1.53,1.48
196,2016-04-30,147500.0,147500.0,140950.0,135500.0,166500.0,137893.0,118000.0,147500.0,143100.0,140500.0,15.23,16.14,3.51,0.34,67260.0,0.0177,0.0151,0.0213,0.0147,1.5,3.51
197,2016-05-31,132500.0,145000.0,136875.0,130500.0,159500.0,136516.0,118000.0,133500.0,132100.0,130500.0,-2.21,4.74,-0.38,-13.4,71179.0,0.0172,0.0146,0.02,0.0149,1.48,-10.17
198,2016-06-30,129000.0,134500.0,130525.0,125000.0,159500.0,135196.0,118000.0,129000.0,127600.0,125000.0,-9.15,1.98,0.78,-12.24,47113.0,0.0164,0.0159,0.0196,0.0154,1.23,-1.15
199,2016-07-31,124000.0,132000.0,128675.0,124000.0,159500.0,134093.0,118000.0,129000.0,127500.0,124000.0,-15.93,-3.13,-1.59,-12.06,48721.0,0.015,0.0141,0.0187,0.0143,1.24,-3.88
200,2016-08-31,125500.0,127500.0,123550.0,120000.0,147500.0,131706.0,118000.0,126000.0,124400.0,121500.0,-5.28,-7.38,3.29,-16.61,70648.0,0.0152,0.0172,0.0174,0.015,1.25,1.21
201,2016-09-30,118500.0,125500.0,119675.0,116000.0,147500.0,130136.0,116000.0,119500.0,118700.0,118000.0,-8.14,-16.55,-1.25,-11.57,44864.0,0.0142,0.0117,0.0165,0.0142,1.26,-4.44
202,2016-10-31,117500.0,126000.0,122350.0,117500.0,147500.0,129316.0,116000.0,122500.0,120200.0,117500.0,-5.24,-20.34,-5.24,-6.37,67413.0,0.0143,0.0151,0.0163,0.0147,1.24,-0.84
203,2016-11-30,108000.0,119000.0,114825.0,108000.0,147500.0,128421.0,108000.0,113000.0,110300.0,108000.0,-12.9,-17.24,-4.85,-14.62,81987.0,0.0138,0.0122,0.0157,0.0125,1.23,-10.0
204,2016-12-31,109000.0,113500.0,110475.0,108000.0,147500.0,127154.0,108000.0,111000.0,110300.0,109000.0,-8.79,-15.5,-1.8,-14.17,51361.0,0.0134,0.0109,0.015,0.0125,1.27,-0.91
205,2017-01-31,96200.0,107000.0,99270.0,95900.0,147500.0,125004.0,95900.0,97600.0,96640.0,95900.0,-18.13,-22.42,-1.13,-24.84,71712.0,0.0134,0.0133,0.0142,0.0125,1.25,-11.74
206,2017-02-28,99400.0,100000.0,96400.0,93400.0,147500.0,122264.0,93400.0,100000.0,99340.0,98700.0,-8.39,-21.11,1.84,-25.82,176148.0,0.0129,0.0145,0.0143,0.0132,1.26,3.33
207,2017-03-31,101000.0,103000.0,96250.0,92000.0,147500.0,118210.0,92000.0,103000.0,101600.0,100500.0,-7.34,-14.77,-0.98,-26.55,134618.0,0.0143,0.0178,0.0145,0.0159,1.27,1.61
208,2017-04-30,108000.0,111000.0,106325.0,101500.0,147500.0,115547.0,92000.0,111000.0,109000.0,108000.0,12.27,-10.0,-1.37,-25.52,110933.0,0.0151,0.0173,0.0147,0.017,1.21,5.88
209,2017-05-31,116000.0,116000.0,109925.0,106000.0,134500.0,113266.0,92000.0,116000.0,112400.0,107000.0,16.7,7.41,8.92,-12.45,181765.0,0.0168,0.0225,0.0155,0.0195,1.26,7.41
210,2017-06-30,110500.0,118000.0,113150.0,108000.0,132000.0,111813.0,92000.0,111500.0,110200.0,108000.0,9.95,1.38,-0.45,-14.34,95757.0,0.0173,0.0155,0.0155,0.0187,1.29,-3.91
211,2017-07-31,111000.0,113000.0,109225.0,107000.0,127500.0,110167.0,92000.0,113000.0,110900.0,108000.0,2.78,15.38,2.3,-10.48,88690.0,0.0173,0.0129,0.0154,0.0177,1.24,0.45
212,2017-08-31,96600.0,107500.0,98825.0,94900.0,126000.0,108047.0,92000.0,96600.0,96080.0,95200.0,-16.72,-2.82,1.79,-23.03,70796.0,0.0172,0.014,0.0153,0.014,1.27,-12.97
213,2017-09-30,88400.0,94300.0,89850.0,86300.0,126000.0,105722.0,86300.0,88400.0,87360.0,86300.0,-20.72,-12.91,0.45,-26.03,88654.0,0.016,0.0117,0.0152,0.0129,1.27,-7.72
214,2017-10-31,91500.0,91500.0,87975.0,85700.0,119000.0,103159.0,85700.0,91500.0,90160.0,87200.0,-17.57,-15.28,4.57,-22.13,172742.0,0.0157,0.0133,0.0152,0.0133,1.26,3.51
215,2017-11-30,97800.0,97800.0,91830.0,87200.0,118500.0,101070.0,85700.0,97800.0,96480.0,93700.0,1.45,-14.96,7.47,-9.44,271562.0,0.0145,0.0177,0.0157,0.0147,1.53,7.59
216,2017-12-31,104500.0,106000.0,103015.0,97800.0,118500.0,100468.0,85700.0,104500.0,102700.0,101000.0,19.7,-5.86,0.97,-5.43,75995.0,0.0157,0.0212,0.0165,0.0175,1.58,8.07
217,2018-01-31,104000.0,110500.0,106950.0,103500.0,118500.0,101091.0,85700.0,105500.0,104200.0,103500.0,13.66,-6.31,-1.42,8.11,144090.0,0.0165,0.0179,0.0168,0.0189,1.54,-0.48
218,2018-02-28,91400.0,104000.0,95480.0,90900.0,118500.0,100993.0,85700.0,92700.0,92000.0,91400.0,-5.48,-5.19,-1.4,-8.05,56866.0,0.017,0.0172,0.0171,0.0191,1.51,-13.36
219,2018-03-31,92600.0,96900.0,93625.0,90000.0,118500.0,100774.0,85700.0,92800.0,91860.0,90500.0,-11.39,4.75,-2.42,-7.86,83243.0,0.0174,0.0158,0.0168,0.0171,1.54,1.31
220,2018-04-30,103500.0,103500.0,92855.0,89500.0,118500.0,99634.0,85700.0,103500.0,98720.0,90900.0,0.0,13.86,14.49,-4.17,191757.0,0.0183,0.0192,0.017,0.0178,1.51,11.77
221,2018-05-31,112500.0,112500.0,105955.0,98300.0,118500.0,99343.0,85700.0,112500.0,107800.0,104000.0,23.09,15.03,5.63,-3.02,155765.0,0.02,0.0277,0.0176,0.0212,1.55,8.7
222,2018-06-30,115500.0,119500.0,114550.0,109000.0,119500.0,99371.0,85700.0,115500.0,113600.0,111000.0,27.62,10.53,4.05,3.59,116417.0,0.0206,0.0267,0.0183,0.0235,1.57,6.45
223,2018-07-31,98400.0,106000.0,100070.0,94900.0,119500.0,98597.0,85700.0,98400.0,96980.0,95200.0,-4.93,-5.38,1.76,-11.35,81266.0,0.0208,0.0143,0.0186,0.0236,1.52,-14.81
224,2018-08-31,99600.0,101500.0,98220.0,95600.0,119500.0,98442.0,85700.0,99600.0,98680.0,97500.0,-11.47,8.97,0.4,3.11,82848.0,0.0209,0.0194,0.0189,0.0201,1.55,1.22
225,2018-09-30,99400.0,99600.0,97820.0,95700.0,119500.0,99077.0,85700.0,99400.0,98500.0,96700.0,-10.45,9.71,2.79,13.86,78625.0,0.0208,0.0156,0.0192,0.0169,1.65,-0.1
226,2018-10-31,86700.0,99200.0,91455.0,84200.0,119500.0,99222.0,84200.0,91200.0,87360.0,84200.0,-11.89,-16.23,-6.17,-5.25,109428.0,0.0218,0.025,0.02,0.0201,1.57,-12.78
227,2018-11-30,93900.0,93900.0,89750.0,85000.0,119500.0,99023.0,84200.0,93900.0,92600.0,91500.0,-3.69,-11.83,2.62,-3.99,79107.0,0.0201,0.019,0.0201,0.0203,1.76,11.52
228,2018-12-31,90400.0,95100.0,92770.0,89800.0,119500.0,98200.0,84200.0,91600.0,90680.0,89800.0,-9.05,-18.56,-1.31,-13.49,68505.0,0.0178,0.0105,0.0194,0.0195,1.89,-1.2
229,2019-01-31,95600.0,95700.0,91525.0,87100.0,119500.0,96799.0,84200.0,95700.0,94820.0,93600.0,10.27,-2.85,2.25,-8.08,75513.0,0.0174,0.0107,0.0191,0.0144,1.81,5.75
230,2019-02-28,96800.0,97600.0,95125.0,91100.0,119500.0,96850.0,84200.0,97600.0,97140.0,96700.0,5.79,-2.71,0.52,5.91,64786.0,0.0169,0.0142,0.0188,0.0126,1.8,1.15
231,2019-03-31,101000.0,106000.0,100910.0,96800.0,119500.0,97457.0,84200.0,102000.0,100560.0,98800.0,11.73,1.61,-3.35,11.6,55850.0,0.0172,0.0174,0.019,0.0146,1.81,4.34
232,2019-04-30,101500.0,101500.0,99300.0,96600.0,119500.0,98058.0,84200.0,101500.0,99560.0,98400.0,7.86,20.55,2.11,-1.93,67120.0,0.0143,0.0118,0.0184,0.0143,1.79,0.5
233,2019-05-31,84600.0,99800.0,89180.0,84600.0,119500.0,96701.0,84200.0,85400.0,84920.0,84600.0,-12.6,-9.9,-1.05,-24.8,48593.0,0.0137,0.0124,0.0172,0.0147,1.79,-16.65
234,2019-06-30,82700.0,85100.0,84060.0,82600.0,115500.0,94403.0,82600.0,83800.0,83240.0,82600.0,-16.3,-8.52,-1.66,-25.5,58326.0,0.0131,0.0073,0.0161,0.0115,1.83,-2.82
235,2019-07-31,74100.0,81300.0,78415.0,74100.0,106000.0,92276.0,74100.0,77000.0,75400.0,74100.0,-27.0,-22.49,-4.63,-24.7,59020.0,0.0134,0.0131,0.0155,0.0114,1.56,-10.4
236,2019-08-31,78000.0,78000.0,71160.0,68700.0,106000.0,89978.0,68700.0,78000.0,72500.0,68700.0,-7.8,-19.42,10.01,-20.0,97781.0,0.0152,0.0228,0.016,0.0159,1.54,3.59
237,2019-09-30,78100.0,79300.0,77655.0,75100.0,106000.0,88452.0,68700.0,78900.0,77780.0,76500.0,-5.56,-22.67,-0.13,-21.43,52291.0,0.0152,0.0186,0.0161,0.018,1.58,0.13
238,2019-10-31,73900.0,79100.0,76135.0,73900.0,106000.0,87116.0,68700.0,76000.0,75260.0,73900.0,-0.27,-27.19,-2.89,-14.76,44960.0,0.0154,0.0153,0.015,0.0184,1.29,-5.38
239,2019-11-30,83200.0,84000.0,78995.0,75400.0,106000.0,86216.0,68700.0,84000.0,82720.0,81400.0,10.34,-2.0,4.52,-10.92,98407.0,0.0169,0.0204,0.0152,0.0176,1.28,9.76
240,2019-12-31,83100.0,84000.0,82380.0,80500.0,106000.0,85371.0,68700.0,83100.0,82140.0,81700.0,6.4,0.48,0.85,-8.08,46836.0,0.017,0.0108,0.0152,0.0158,1.39,-0.12
241,2020-01-31,78000.0,90000.0,85805.0,78000.0,106000.0,84884.0,68700.0,87500.0,80440.0,78000.0,5.55,5.26,-10.86,-18.41,110796.0,0.0209,0.0332,0.0174,0.0233,1.25,-6.14
242,2020-02-29,70900.0,82000.0,76760.0,68800.0,106000.0,83519.0,68700.0,71300.0,70400.0,68800.0,-15.6,-0.14,-2.21,-26.76,132852.0,0.021,0.0235,0.0182,0.024,1.26,-9.34
243,2020-03-31,58800.0,73300.0,63485.0,53000.0,102500.0,80404.0,53000.0,58800.0,57760.0,56800.0,-29.24,-24.71,6.14,-41.78,135014.0,0.0271,0.0455,0.0216,0.0343,0.8,-17.07
244,2020-04-30,72700.0,75200.0,65075.0,56300.0,102500.0,77559.0,53000.0,75200.0,71080.0,67500.0,-8.32,-4.09,6.6,-27.3,141910.0,0.0294,0.0305,0.0233,0.0349,0.76,27.99
245,2020-05-31,64000.0,72700.0,67705.0,64000.0,90000.0,75699.0,53000.0,66100.0,65180.0,64000.0,-9.73,-23.08,-3.61,-24.62,221065.0,0.0292,0.0188,0.0235,0.0338,0.49,-11.97
246,2020-06-30,56300.0,66100.0,60620.0,54600.0,90000.0,73685.0,53000.0,58100.0,56360.0,54600.0,-1.05,-32.25,-2.93,-31.92,126749.0,0.03,0.0215,0.0242,0.0244,0.57,-12.03
247,2020-07-31,59700.0,63000.0,60350.0,58700.0,90000.0,71952.0,53000.0,60900.0,59800.0,59300.0,-17.88,-23.46,-0.17,-19.43,97567.0,0.028,0.0163,0.0245,0.0198,0.51,6.04
248,2020-08-31,53700.0,64800.0,59115.0,53700.0,90000.0,70968.0,53000.0,57400.0,55600.0,53700.0,-16.09,-24.26,-4.96,-31.15,532477.0,0.0281,0.025,0.0247,0.0221,0.55,-10.05
249,2020-09-30,56300.0,57700.0,56155.0,53300.0,90000.0,69241.0,53000.0,56300.0,54780.0,53300.0,3.11,-0.88,1.08,-26.41,170539.0,0.0214,0.0156,0.0246,0.0191,0.55,1.08
250,2020-10-31,59200.0,67800.0,61345.0,56300.0,90000.0,68050.0,53000.0,64500.0,61680.0,59200.0,-2.79,-18.57,-10.71,-20.64,229804.0,0.0219,0.0292,0.0256,0.0239,0.52,5.15
251,2020-11-30,70900.0,72400.0,68485.0,60900.0,90000.0,67126.0,53000.0,71800.0,71140.0,70700.0,27.29,10.78,-0.7,-14.78,222115.0,0.0224,0.0183,0.0257,0.022,0.6,19.76
252,2020-12-31,71400.0,75200.0,71760.0,69700.0,90000.0,66287.0,53000.0,71400.0,70620.0,69700.0,26.82,26.82,2.44,-14.08,177070.0,0.021,0.0178,0.0259,0.0226,0.61,0.71
253,2021-01-31,78200.0,84000.0,78775.0,72000.0,84000.0,65823.0,53000.0,84000.0,81020.0,78200.0,28.2,31.87,-5.9,-1.39,240596.0,0.0221,0.0232,0.025,0.0198,0.52,10.45
254,2021-02-28,82000.0,84300.0,80880.0,78200.0,84300.0,65989.0,53000.0,83300.0,81880.0,80500.0,15.98,44.88,1.61,15.82,290496.0,0.0209,0.0196,0.0247,0.0198,0.59,-0.36
255,2021-03-31,90700.0,90700.0,88405.0,86200.0,90700.0,68095.0,53300.0,90700.0,89460.0,87000.0,27.03,61.1,5.22,54.25,235141.0,0.0211,0.0109,0.0218,0.0197,0.59,10.61
256,2021-04-30,92800.0,92800.0,89045.0,87500.0,92800.0,70189.0,53300.0,92800.0,89780.0,88100.0,18.67,56.76,5.82,27.65,280872.0,0.018,0.0106,0.0201,0.0164,0.49,2.88
257,2021-05-31,93100.0,96700.0,91690.0,88800.0,96700.0,72042.0,53300.0,93100.0,90820.0,89700.0,13.54,31.31,4.26,45.47,196414.0,0.0176,0.02,0.0201,0.0146,0.51,0.32
258,2021-06-30,87400.0,92500.0,88480.0,86000.0,96700.0,74507.0,53300.0,89200.0,87820.0,86000.0,-3.1,22.41,1.27,55.24,149738.0,0.0175,0.0128,0.0194,0.0149,0.63,-2.67
259,2021-07-31,80000.0,86500.0,82380.0,80000.0,96700.0,76508.0,53300.0,81200.0,80740.0,80000.0,-13.79,2.3,-2.08,31.36,74495.0,0.0154,0.012,0.0191,0.0144,0.58,-8.47
260,2021-08-31,80800.0,81300.0,79625.0,75700.0,96700.0,78242.0,53300.0,80800.0,79960.0,79100.0,-13.21,-1.46,1.89,50.47,80272.0,0.0138,0.0142,0.0181,0.0127,0.9,1.0
261,2021-09-30,79900.0,83100.0,81500.0,79400.0,96700.0,80387.0,56900.0,82400.0,80720.0,79400.0,-8.58,-11.42,-2.08,41.92,91805.0,0.0134,0.0088,0.0177,0.0119,0.92,-0.62
262,2021-10-31,82800.0,86400.0,82945.0,78000.0,96700.0,81955.0,59200.0,86400.0,84780.0,82800.0,1.97,-9.11,0.49,35.74,160592.0,0.0147,0.0191,0.0167,0.0146,0.76,4.28
263,2021-11-30,67100.0,81400.0,76920.0,67100.0,96700.0,82815.0,67100.0,75700.0,71320.0,67100.0,-16.54,-25.28,-11.24,-5.36,163038.0,0.0148,0.0153,0.0166,0.0167,1.067,-18.96
264,2021-12-31,75100.0,75500.0,74395.0,72600.0,96700.0,82969.0,67100.0,75500.0,74920.0,74600.0,-6.01,-14.07,0.94,5.18,48497.0,0.0148,0.0085,0.0163,0.0165,1.437,11.92
265,2022-01-31,71500.0,74800.0,73305.0,68300.0,96700.0,82511.0,67100.0,73300.0,71320.0,68300.0,-14.58,-11.73,-3.51,-10.18,105994.0,0.016,0.0188,0.0158,0.0164,1.277,-4.28
266,2022-02-28,77800.0,77900.0,75785.0,68300.0,96700.0,82190.0,67100.0,77900.0,77260.0,76500.0,8.81,-2.63,-0.13,-5.12,89569.0,0.016,0.02,0.0153,0.0148,1.39,8.81
267,2022-03-31,75700.0,79200.0,76415.0,74500.0,96700.0,81181.0,67100.0,75700.0,74900.0,74600.0,0.8,-5.26,1.61,-16.54,54372.0,0.0163,0.0172,0.0152,0.0162,1.454,-2.7
268,2022-04-30,75700.0,78400.0,76280.0,74700.0,96700.0,80118.0,67100.0,76000.0,75500.0,74700.0,5.87,-8.57,-2.57,-16.9,52880.0,0.0152,0.0123,0.0152,0.0139,1.53,1.47
269,2022-05-31,79000.0,79300.0,76740.0,72800.0,92500.0,78896.0,67100.0,79300.0,78060.0,76900.0,1.54,17.73,2.86,-15.15,69360.0,0.0144,0.0167,0.0149,0.0153,1.863,4.36
270,2022-06-30,70100.0,80500.0,75155.0,70100.0,86800.0,77708.0,67100.0,72700.0,71700.0,70100.0,-6.41,-6.66,-1.96,-19.79,51412.0,0.0159,0.0174,0.0153,0.0157,2.337,-11.6
271,2022-07-31,66600.0,69800.0,66020.0,63000.0,86400.0,76283.0,63000.0,66600.0,66260.0,65900.0,-12.02,-6.85,1.06,-17.98,30342.0,0.0151,0.0156,0.0156,0.0166,2.341,-6.2
