,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
210,2017-06-30,303500.0,321000.0,304900.0,293500.0,321000.0,228757.0,193000.0,309500.0,302900.0,293500.0,39.86,37.02,1.0,49.88,80718.0,0.0216,0.0243,0.0185,0.0213,1.29,6.87
211,2017-07-31,263000.0,303000.0,288575.0,263000.0,321000.0,236571.0,193000.0,287500.0,280900.0,263000.0,0.19,16.11,-5.23,36.27,110050.0,0.0227,0.0243,0.0196,0.0225,1.24,-13.34
212,2017-08-31,257000.0,277500.0,263975.0,244500.0,321000.0,242271.0,198000.0,277500.0,267000.0,257000.0,-10.3,11.26,-6.03,26.6,103700.0,0.0235,0.0329,0.0211,0.0266,1.27,-2.28
213,2017-09-30,246500.0,246500.0,232100.0,217500.0,321000.0,244196.0,206500.0,246500.0,240200.0,221500.0,-17.83,13.33,10.79,17.66,191934.0,0.0268,0.034,0.023,0.031,1.27,-9.04
214,2017-10-31,225000.0,246500.0,243275.0,210000.0,321000.0,245678.0,209000.0,246500.0,234900.0,210000.0,-6.69,-6.51,-0.44,7.4,293750.0,0.0268,0.0301,0.0237,0.0325,1.26,-0.44
215,2017-11-30,210000.0,240500.0,224100.0,208500.0,321000.0,245502.0,208500.0,213500.0,211000.0,208500.0,-11.73,-19.35,-2.55,5.55,214192.0,0.0272,0.0242,0.0242,0.028,1.53,0.0
216,2017-12-31,199000.0,214500.0,202375.0,191500.0,321000.0,244170.0,191500.0,199000.0,195800.0,191500.0,-11.95,-29.53,3.92,-2.01,107275.0,0.0265,0.0161,0.0241,0.0215,1.58,-6.79
217,2018-01-31,241500.0,241500.0,229100.0,216500.0,321000.0,244863.0,191500.0,241500.0,236900.0,227000.0,7.33,0.15,4.55,16.29,135771.0,0.0263,0.0211,0.0243,0.0204,1.54,21.36
218,2018-02-28,206500.0,255500.0,228175.0,206500.0,321000.0,244181.0,191500.0,216000.0,211300.0,206500.0,-3.28,-18.84,-3.73,-2.5,187600.0,0.0262,0.0303,0.0251,0.0238,1.51,-13.78
219,2018-03-31,234500.0,234500.0,223175.0,199000.0,321000.0,244819.0,191500.0,234500.0,231500.0,227500.0,17.84,3.76,3.08,17.87,92941.0,0.0238,0.0237,0.0252,0.026,1.54,13.56
220,2018-04-30,256000.0,264000.0,253650.0,246500.0,321000.0,246856.0,191500.0,256500.0,253900.0,248500.0,7.56,21.9,-0.58,6.37,89075.0,0.0236,0.0193,0.0253,0.0265,1.51,9.17
221,2018-05-31,224000.0,254000.0,231500.0,216000.0,321000.0,243799.0,191500.0,224000.0,219600.0,216000.0,8.47,6.67,0.45,-14.72,104314.0,0.0236,0.0215,0.0254,0.0235,1.55,-12.5
222,2018-06-30,210000.0,227000.0,215150.0,203000.0,303500.0,236564.0,191500.0,213500.0,209000.0,206500.0,-10.26,5.53,3.45,-23.65,96462.0,0.0238,0.0196,0.025,0.0214,1.57,-4.55
223,2018-07-31,206000.0,214500.0,204700.0,198000.0,277500.0,228846.0,191500.0,206000.0,203900.0,201500.0,-19.53,-14.7,1.73,-14.57,49984.0,0.023,0.0175,0.0246,0.0191,1.52,-1.9
224,2018-08-31,180000.0,210000.0,189475.0,179000.0,264000.0,222235.0,179000.0,184000.0,181000.0,179500.0,-19.64,-12.83,0.0,-23.61,89610.0,0.0206,0.0214,0.0236,0.019,1.55,-12.62
225,2018-09-30,209500.0,210000.0,190800.0,179000.0,264000.0,219327.0,179000.0,210000.0,206700.0,198500.0,-1.87,-10.09,0.24,-7.3,114976.0,0.0197,0.0188,0.0222,0.0197,1.65,13.86
226,2018-10-31,193500.0,215000.0,204100.0,193500.0,264000.0,216383.0,179000.0,207000.0,197800.0,193500.0,-6.07,-24.41,-6.07,-14.0,49373.0,0.0197,0.0197,0.0218,0.0203,1.57,-7.64
227,2018-11-30,215500.0,229000.0,218625.0,201500.0,264000.0,215756.0,179000.0,225000.0,221400.0,215500.0,20.06,-0.23,-3.58,2.62,78501.0,0.0194,0.0185,0.0214,0.0193,1.76,10.51
228,2018-12-31,211000.0,224500.0,217875.0,210000.0,264000.0,217004.0,179000.0,221500.0,217100.0,211000.0,0.72,-1.17,-4.74,6.03,47375.0,0.0187,0.0166,0.0213,0.0179,1.89,-4.09
229,2019-01-31,196000.0,206500.0,198700.0,193500.0,264000.0,214510.0,179000.0,196000.0,195200.0,195000.0,1.29,-4.85,1.29,-18.84,75878.0,0.0184,0.0116,0.0207,0.016,1.81,-7.11
230,2019-02-28,191000.0,196000.0,192350.0,189500.0,264000.0,212006.0,179000.0,191500.0,191000.0,190500.0,-13.18,3.8,-0.78,-7.51,74828.0,0.0165,0.0079,0.019,0.0134,1.8,-2.05
231,2019-03-31,178000.0,194000.0,187750.0,178000.0,264000.0,209220.0,178000.0,185000.0,180900.0,178000.0,-15.64,-15.04,-5.32,-23.93,75575.0,0.015,0.0093,0.0179,0.0108,1.81,-6.81
232,2019-04-30,178000.0,183000.0,179725.0,177500.0,254000.0,202617.0,177500.0,180000.0,178500.0,177500.0,-8.72,-8.72,-1.66,-30.47,54958.0,0.0129,0.009,0.0167,0.0088,1.79,0.0
233,2019-05-31,160000.0,178500.0,164575.0,157000.0,229000.0,197037.0,157000.0,160500.0,159500.0,158000.0,-16.23,-25.75,1.91,-28.57,59988.0,0.0117,0.013,0.0159,0.0108,1.79,-10.11
234,2019-06-30,160500.0,164000.0,160975.0,159000.0,229000.0,192929.0,157000.0,160500.0,160200.0,159500.0,-9.83,-23.93,-0.31,-24.82,33577.0,0.0102,0.0092,0.0153,0.0107,1.83,0.31
235,2019-07-31,136000.0,161500.0,145825.0,136000.0,229000.0,187604.0,136000.0,143500.0,139500.0,136000.0,-23.6,-30.61,-4.23,-33.98,66224.0,0.0125,0.0188,0.0156,0.015,1.56,-15.26
236,2019-08-31,136000.0,137500.0,128750.0,120500.0,229000.0,182251.0,120500.0,137500.0,134800.0,132000.0,-13.92,-28.8,2.26,-24.23,108731.0,0.0155,0.0239,0.0159,0.019,1.54,-1.45
237,2019-09-30,129000.0,140000.0,135800.0,129000.0,229000.0,177955.0,120500.0,137500.0,133500.0,129000.0,-19.63,-27.53,-4.44,-38.42,85776.0,0.0165,0.0175,0.0156,0.0202,1.58,-5.15
238,2019-10-31,124500.0,130000.0,126000.0,123500.0,229000.0,171280.0,120500.0,127000.0,125500.0,123500.0,-8.46,-30.06,-0.4,-35.66,58573.0,0.0174,0.0174,0.0154,0.0196,1.29,-3.49
239,2019-11-30,132500.0,137000.0,132450.0,127500.0,224500.0,164033.0,120500.0,135500.0,131600.0,128500.0,-2.93,-16.67,3.11,-40.58,86897.0,0.0197,0.0253,0.0161,0.0204,1.28,4.33
240,2019-12-31,135500.0,137500.0,132550.0,124500.0,206500.0,157096.0,120500.0,137500.0,136100.0,134000.0,5.04,-15.58,-1.45,-35.78,60665.0,0.02,0.015,0.016,0.0195,1.39,2.26
241,2020-01-31,115500.0,137500.0,130000.0,115500.0,194500.0,151094.0,115500.0,130000.0,120900.0,115500.0,-7.23,-15.07,-11.15,-41.07,132368.0,0.0211,0.0254,0.0172,0.0226,1.25,-14.76
242,2020-02-29,95200.0,121500.0,110690.0,95200.0,194000.0,145019.0,95200.0,99500.0,98260.0,95200.0,-29.74,-30.76,-8.9,-50.16,220560.0,0.0211,0.0227,0.0182,0.0216,1.26,-21.0
243,2020-03-31,75000.0,98900.0,77350.0,58300.0,183000.0,135762.0,58300.0,75000.0,72320.0,70300.0,-44.65,-41.86,20.97,-57.87,275494.0,0.0308,0.0589,0.0244,0.0388,0.8,-21.22
244,2020-04-30,99800.0,104000.0,85625.0,71200.0,179500.0,127993.0,58300.0,104000.0,94320.0,84700.0,-17.18,-21.42,15.64,-44.25,332449.0,0.036,0.0476,0.0281,0.0464,0.76,38.23
245,2020-05-31,89000.0,99800.0,90285.0,86200.0,165500.0,121932.0,58300.0,89000.0,87860.0,86900.0,-6.51,-32.83,1.6,-44.03,134808.0,0.0357,0.0193,0.0284,0.0456,0.49,-10.82
246,2020-06-30,79500.0,93300.0,84595.0,76100.0,165500.0,115365.0,58300.0,79700.0,78300.0,76100.0,9.5,-41.33,-0.25,-50.47,106585.0,0.0367,0.0274,0.0292,0.0336,0.57,-10.67
247,2020-07-31,77900.0,82200.0,79935.0,77900.0,140000.0,109065.0,58300.0,78900.0,78200.0,77900.0,-21.94,-32.55,-0.38,-42.72,78289.0,0.0358,0.0148,0.029,0.0204,0.51,-2.01
248,2020-08-31,76000.0,84200.0,78485.0,75800.0,140000.0,104889.0,58300.0,77800.0,76740.0,75900.0,-14.61,-20.17,0.0,-44.12,98536.0,0.0354,0.0225,0.0289,0.022,0.55,-2.44
249,2020-09-30,78500.0,81500.0,78930.0,76300.0,137500.0,100452.0,58300.0,78500.0,77260.0,76300.0,3.15,8.73,0.9,-39.38,83244.0,0.0263,0.0153,0.0287,0.0178,0.55,2.21
250,2020-10-31,83400.0,95500.0,87030.0,78500.0,137500.0,97262.0,58300.0,88500.0,86200.0,83400.0,5.7,-16.43,-8.35,-32.47,142553.0,0.0222,0.0318,0.0298,0.0239,0.52,6.24
251,2020-11-30,101500.0,105000.0,96300.0,85800.0,137500.0,94076.0,58300.0,105000.0,102900.0,101500.0,32.16,14.04,0.0,-23.4,232155.0,0.0233,0.0219,0.0298,0.0239,0.6,21.7
252,2020-12-31,102500.0,106000.0,101370.0,99000.0,137500.0,91595.0,58300.0,102500.0,100200.0,99000.0,30.57,28.93,3.54,-24.35,142345.0,0.0213,0.0164,0.0298,0.0241,0.61,0.99
253,2021-01-31,105500.0,123000.0,112550.0,101500.0,123000.0,90400.0,58300.0,117500.0,111900.0,105500.0,23.97,35.08,-9.05,-12.45,176154.0,0.025,0.0363,0.0305,0.0261,0.52,4.98
254,2021-02-28,118500.0,124500.0,115925.0,105500.0,124500.0,90525.0,58300.0,124500.0,121200.0,118500.0,15.05,53.5,0.0,19.82,230969.0,0.025,0.0256,0.0305,0.0262,0.59,3.49
255,2021-03-31,126000.0,131500.0,127100.0,121000.0,131500.0,94750.0,71200.0,127000.0,125900.0,125000.0,22.93,60.51,4.13,68.0,98113.0,0.0259,0.0191,0.0264,0.0278,0.59,6.33
256,2021-04-30,124000.0,130000.0,124625.0,121500.0,131500.0,98137.0,75800.0,124000.0,123000.0,121500.0,17.54,48.68,1.64,24.25,96817.0,0.0233,0.013,0.0227,0.0197,0.49,-1.2
257,2021-05-31,121500.0,129500.0,118400.0,112000.0,131500.0,100306.0,75800.0,121500.0,116400.0,113500.0,2.53,19.7,8.0,36.52,165551.0,0.0235,0.0249,0.0231,0.0193,0.51,-2.02
258,2021-06-30,115500.0,125000.0,119250.0,115000.0,131500.0,103364.0,75800.0,116500.0,115700.0,115000.0,-7.97,12.68,-0.43,45.28,66706.0,0.0237,0.017,0.0223,0.0186,0.63,-1.28
259,2021-07-31,107500.0,115000.0,111325.0,107500.0,131500.0,106143.0,75800.0,110000.0,109100.0,107500.0,-13.31,1.9,-2.71,36.25,55138.0,0.0197,0.0168,0.0223,0.0193,0.58,-6.93
260,2021-08-31,107500.0,113000.0,107000.0,100500.0,131500.0,108566.0,76300.0,107500.0,106900.0,105500.0,-11.52,-9.28,1.42,41.45,58483.0,0.0181,0.0207,0.0222,0.0179,0.9,0.0
261,2021-09-30,102500.0,109000.0,106725.0,101500.0,131500.0,110956.0,79700.0,106000.0,104000.0,101500.0,-11.26,-18.33,-3.3,30.57,67816.0,0.0176,0.014,0.0222,0.0171,0.92,-4.65
262,2021-10-31,105000.0,106500.0,103775.0,100500.0,131500.0,112103.0,83400.0,106500.0,105500.0,104500.0,-4.55,-14.98,0.96,23.38,54845.0,0.0177,0.0125,0.0206,0.0162,0.76,3.45
263,2021-11-30,83500.0,106000.0,99245.0,83500.0,131500.0,112538.0,83500.0,96700.0,90860.0,83500.0,-22.33,-28.63,-14.88,-17.73,143416.0,0.0175,0.0182,0.0206,0.0171,1.067,-20.48
264,2021-12-31,87200.0,92200.0,89310.0,87200.0,131500.0,111399.0,83500.0,90000.0,88620.0,87200.0,-14.93,-24.5,-1.36,-14.93,91937.0,0.0176,0.0114,0.0206,0.018,1.437,4.43
265,2022-01-31,79700.0,88400.0,84045.0,76600.0,131500.0,109086.0,76600.0,81500.0,79180.0,76600.0,-23.73,-27.55,-3.28,-27.21,97797.0,0.0174,0.0187,0.0189,0.0187,1.277,-11.44
266,2022-02-28,85300.0,87600.0,84600.0,76600.0,131500.0,106811.0,76600.0,87200.0,85540.0,84200.0,-6.06,-20.28,-2.63,-28.02,72277.0,0.017,0.0182,0.018,0.0167,1.39,7.03
267,2022-03-31,95800.0,97000.0,92310.0,83600.0,130000.0,103758.0,76600.0,95800.0,95540.0,95000.0,9.86,-6.54,-0.62,-23.97,64837.0,0.0193,0.0264,0.0184,0.0205,1.454,12.31
268,2022-04-30,94500.0,98900.0,95455.0,91600.0,129500.0,101283.0,76600.0,94500.0,93400.0,91600.0,18.57,-10.0,-3.37,-23.48,66758.0,0.0197,0.0182,0.0188,0.0201,1.53,-1.05
269,2022-05-31,101500.0,102000.0,97500.0,93000.0,125000.0,99570.0,76600.0,101500.0,98700.0,96500.0,18.99,21.56,4.64,-16.46,81154.0,0.0184,0.0182,0.0182,0.021,1.863,7.41
270,2022-06-30,104000.0,108000.0,102130.0,97900.0,115000.0,97996.0,76600.0,104000.0,102700.0,101000.0,8.67,19.27,5.16,-9.96,80020.0,0.0213,0.0295,0.0194,0.0222,2.337,4.0
271,2022-07-31,95400.0,103500.0,94460.0,88800.0,113000.0,96543.0,76600.0,95400.0,94440.0,93100.0,0.95,19.7,1.81,-13.27,65490.0,0.0217,0.0223,0.02,0.0239,2.341,-6.47
