,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,8411.20235120367,1.17734,5.721805299078423e-07,3.48,3.48,0.0203,3.48,-2.01
213,2017-09-30,1.27,2.47,8457.346563312014,1.09152,-9.145061169989636e-06,-6.42,-6.42,0.0193,-6.42,2.47
214,2017-10-31,1.26,5.47,6634.441865651518,1.10032,-1.304577864865039e-06,0.81,0.81,0.0173,0.81,5.47
215,2017-11-30,1.53,-1.55,7920.491017514187,1.06731,-1.6447967051855715e-05,-3.0,-3.0,0.0167,-3.0,-1.55
216,2017-12-31,1.58,-1.89,5968.873989913787,1.15974,3.2278350464315004e-05,9.34,9.34,0.0156,9.34,-1.89
217,2018-01-31,1.54,2.66,10009.662716510195,1.26398,1.928525339636573e-05,25.81,25.81,0.037,25.81,2.66
218,2018-02-28,1.51,-6.71,7457.6199207990185,1.19344,-2.078822274934002e-06,-1.26,-1.26,0.0291,-1.26,-6.71
219,2018-03-31,1.54,0.56,6481.971696326006,1.13625,-8.486825236654215e-06,-4.79,-4.79,0.0226,-4.79,0.56
220,2018-04-30,1.51,2.84,5140.138585181157,1.05046,-5.0311783310825566e-06,-7.55,-7.55,0.0215,-7.55,2.84
221,2018-05-31,1.55,-3.91,6512.59385696271,0.96276,-8.772830155889132e-06,-8.35,-8.35,0.0265,-8.35,-3.91
222,2018-06-30,1.57,-5.23,7111.9095762154075,0.95513,-1.0234785062823885e-06,-0.79,-0.79,0.027,-0.79,-5.23
223,2018-07-31,1.52,-0.74,5568.497536839045,0.95132,3.5952336963043637e-06,-0.4,-0.4,0.0267,-0.4,-0.74
224,2018-08-31,1.55,0.88,8293.17263778557,0.82168,-1.016235534875796e-05,-13.63,-13.63,0.0231,-13.63,0.88
225,2018-09-30,1.65,1.11,9252.25323449656,0.70348,-2.242123409862266e-05,-19.08,-19.08,0.0207,-19.08,1.11
226,2018-10-31,1.57,-12.15,11290.090657063247,0.59481,1.041027907175758e-06,-15.45,-15.45,0.0421,-15.45,-12.15
227,2018-11-30,1.76,3.38,7934.890045655977,0.61007,-2.4723247514988517e-06,6.31,6.31,0.0244,6.31,3.38
228,2018-12-31,1.89,-4.19,7123.089134353849,0.58528,-1.0649543517233118e-05,-6.12,-6.12,0.025,-6.12,-4.19
229,2019-01-31,1.81,9.13,6622.275399314061,0.61818,1.6684590904809195e-05,10.42,10.42,0.0291,10.42,9.13
230,2019-02-28,1.8,0.77,5544.9762845327705,0.63824,6.2473758298379815e-06,2.34,2.34,0.0237,2.34,0.77
231,2019-03-31,1.81,-2.58,4975.619516456533,0.57259,-1.4660008908053806e-05,-10.29,-10.29,0.0158,-10.29,-2.58
232,2019-04-30,1.79,3.05,4776.311244138385,0.54706,-1.2981671609736573e-05,-4.46,-4.46,0.0185,-4.46,3.05
233,2019-05-31,1.79,-7.38,4284.509286970205,0.49053,-9.220122224783539e-06,-10.33,-10.33,0.0202,-10.33,-7.38
234,2019-06-30,1.83,4.84,3691.5194538160604,0.47412,-1.1131802513222881e-05,-5.8,-5.8,0.0166,-5.8,4.84
235,2019-07-31,1.56,-4.02,5643.9974150606795,0.43947,-9.456655790194579e-07,-7.31,-7.31,0.0252,-7.31,-4.02
236,2019-08-31,1.54,-3.7,4881.385512298894,0.42671,2.9751343863829547e-06,-4.1,-4.1,0.0279,-4.1,-3.7
237,2019-09-30,1.58,5.62,5349.137831578717,0.465,1.2405439827364588e-06,8.97,8.97,0.0226,8.97,5.62
238,2019-10-31,1.29,0.83,4365.977447413769,0.434,-7.115518231345755e-06,-6.67,-6.67,0.0235,-6.67,0.83
239,2019-11-30,1.28,-0.28,4062.579517789538,0.42853,-2.1980539103449043e-06,-2.49,-2.49,0.0129,-2.49,-0.28
240,2019-12-31,1.39,6.14,4118.326597752317,0.42853,-1.5638476486879134e-06,0.0,0.0,0.017,0.0,6.14
241,2020-01-31,1.25,-3.15,5731.8246136699745,0.32025,-1.717101464791831e-05,-20.43,-20.43,0.0271,-20.43,-3.15
242,2020-02-29,1.26,-8.45,4416.477052421139,0.29319,-2.6633273927714745e-06,-14.83,-14.83,0.0243,-14.83,-8.45
243,2020-03-31,0.8,-11.64,9505.755494447907,0.29901,6.370528585001689e-06,1.99,1.99,0.0646,1.99,-11.64
244,2020-04-30,0.76,10.42,16692.156190909875,0.48123,1.0938831910907267e-05,76.73,76.73,0.0431,76.73,10.42
245,2020-05-31,0.49,3.94,11745.58411252269,0.44526,3.828887219337537e-06,-7.47,-7.47,0.0413,-7.47,3.94
246,2020-06-30,0.57,4.39,8867.477124042052,0.38704,-7.566719985206904e-06,-13.08,-13.08,0.0425,-13.08,4.39
247,2020-07-31,0.51,6.87,9894.859939714588,0.39902,-7.058813764898003e-06,3.1,3.1,0.0347,3.1,6.87
248,2020-08-31,0.55,2.61,8364.509698602948,0.40416,7.883197803773219e-06,1.29,1.29,0.0259,1.29,2.61
249,2020-09-30,0.55,-0.9,28339.26761381442,0.57028,6.613301994161784e-06,46.05,46.05,0.0635,46.05,-0.9
250,2020-10-31,0.52,-2.53,14407.927916846054,0.66447,5.171723045705889e-06,16.52,16.52,0.0408,16.52,-2.53
251,2020-11-30,0.6,14.74,12791.688664332127,0.83744,6.423162497576707e-06,26.03,26.03,0.0259,26.03,14.74
252,2020-12-31,0.61,12.5,10947.807093390924,0.78777,-8.399074940774896e-06,-5.93,-5.93,0.02,-5.93,12.5
253,2021-01-31,0.52,6.11,25541.436064569145,0.90812,4.517696622758099e-06,29.09,29.09,0.0476,29.09,6.11
254,2021-02-28,0.59,-3.94,22188.976786984524,1.16233,7.468997568606625e-06,32.66,32.66,0.062,32.66,-3.94
255,2021-03-31,0.59,1.25,10567.63756412293,1.04082,-5.997310953008135e-06,-10.45,-10.45,0.02,-10.45,1.25
256,2021-04-30,0.49,1.38,15439.411986417823,1.00724,-2.7271098576314226e-06,-2.78,-2.78,0.0365,-2.78,1.38
257,2021-05-31,0.51,1.31,10493.851122045699,0.85216,-1.5680433364640447e-05,-15.4,-15.4,0.0262,-15.4,1.31
258,2021-06-30,0.63,3.03,9544.42910996905,0.76103,-1.6381838292731358e-05,-12.01,-12.01,0.0194,-12.01,3.03
259,2021-07-31,0.58,-3.4,25137.082850011346,0.81379,-6.357620553065717e-06,6.93,6.93,0.0316,6.93,-3.4
260,2021-08-31,0.9,-0.97,11938.573170747672,0.74024,-2.3798465518114123e-06,-9.04,-9.04,0.0275,-9.04,-0.97
261,2021-09-30,0.92,-2.48,13729.68508972682,0.68748,-4.17317741898008e-06,-6.52,-6.52,0.0318,-6.52,-2.48
262,2021-10-31,0.76,-2.9,8400.337658303428,0.59156,-1.6775173449820734e-05,-17.78,-17.78,0.0227,-17.78,-2.9
263,2021-11-30,1.067,-3.92,5843.032851399994,0.54519,1.4335186623633052e-06,-7.84,-7.84,0.0175,-7.84,-3.92
264,2021-12-31,1.437,5.61,10236.95377997466,0.58516,-3.881490084125449e-06,7.33,7.33,0.0298,7.33,5.61
265,2022-01-31,1.277,-10.77,7217.841305202463,0.47644,-3.806568972819037e-07,-22.19,-22.19,0.0303,-22.19,-10.77
266,2022-02-28,1.39,0.99,7776.020489713818,0.54359,5.878920904862426e-06,14.09,14.09,0.0332,14.09,0.99
267,2022-03-31,1.454,1.13,5670.822850852462,0.5356,-6.063255524530326e-06,-1.47,-1.47,0.0221,-1.47,1.13
268,2022-04-30,1.53,-2.39,4101.00242234533,0.48604,-1.8140353239276804e-05,-6.75,-6.75,0.0194,-6.75,-2.39
269,2022-05-31,1.863,-0.15,3545.845895763954,0.49883,1.2006333659005425e-05,2.63,2.63,0.0223,2.63,-0.15
270,2022-06-30,2.337,-12.85,5819.25856044724,0.39171,-4.335745305601415e-06,-21.47,-21.47,0.0283,-21.47,-12.85
271,2022-07-31,2.341,3.34,4704.991604063225,0.4061,-8.56397733366508e-06,-0.78,-0.78,0.0249,-0.78,3.34
