,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,4643.3463971471065,0.82109,-7.2481801721568815e-06,-13.39,-13.39,0.0233,-13.39,2.47
214,2017-10-31,1.26,5.47,4270.194401745981,0.91968,1.84244892790723e-05,12.01,12.01,0.0132,12.01,5.47
215,2017-11-30,1.53,-1.55,10437.904726476834,1.00341,6.173046550879111e-06,8.31,8.31,0.0308,8.31,-1.55
216,2017-12-31,1.58,-1.89,13406.359881843895,1.08038,1.5004896196956568e-05,15.94,15.94,0.0368,15.94,-1.89
217,2018-01-31,1.54,2.66,14082.356649587084,1.15041,1.9740607295234143e-06,8.75,8.75,0.0296,8.75,2.66
218,2018-02-28,1.51,-6.71,11082.309609346372,0.97058,2.7837522150795355e-06,-10.49,-10.49,0.0292,-10.49,-6.71
219,2018-03-31,1.54,0.56,5346.869214784963,1.0076,-6.138345123941429e-06,3.81,3.81,0.0243,3.81,0.56
220,2018-04-30,1.51,2.84,10048.949889487985,1.10545,1.8253281881648997e-05,9.71,9.71,0.0314,9.71,2.84
221,2018-05-31,1.55,-3.91,9933.960326257975,1.01554,3.309520093530782e-06,-8.13,-8.13,0.038,-8.13,-3.91
222,2018-06-30,1.57,-5.23,3224.7888704861152,0.9005,2.466382048545991e-08,-10.16,-10.16,0.0193,-10.16,-5.23
223,2018-07-31,1.52,-0.74,1872.444837779478,0.86083,-2.3772968983584953e-06,-4.41,-4.41,0.0194,-4.41,-0.74
224,2018-08-31,1.55,0.88,1156.7120260660859,0.83835,2.204391385273242e-06,-2.61,-2.61,0.0139,-2.61,0.88
225,2018-09-30,1.65,1.11,2254.7822178832616,0.87802,2.9932006161105942e-06,4.24,4.24,0.0137,4.24,1.11
226,2018-10-31,1.57,-12.15,2998.7568581339915,0.62413,-1.053871826213779e-05,-28.92,-28.92,0.0488,-28.92,-12.15
227,2018-11-30,1.76,3.38,2449.506553203231,0.57124,-2.1138950218134144e-05,2.61,2.61,0.0254,2.61,3.38
228,2018-12-31,1.89,-4.19,19148.82049018,0.64793,-5.8070267322098325e-06,11.11,11.11,0.057,11.11,-4.19
229,2019-01-31,1.81,9.13,7473.223585900387,0.7187,-2.3858702875166886e-06,8.78,8.78,0.0202,8.78,9.13
230,2019-02-28,1.8,0.77,7794.581456566248,0.80096,8.762621575969465e-06,12.08,12.08,0.0215,12.08,0.77
231,2019-03-31,1.81,-2.58,8797.745365493996,0.78882,1.5000265467802175e-06,-1.52,-1.52,0.0371,-1.52,-2.58
232,2019-04-30,1.79,3.05,3010.293587817916,0.75242,-1.0045546302125285e-05,-4.62,-4.62,0.0172,-4.62,3.05
233,2019-05-31,1.79,-7.38,2497.8138177611863,0.62297,-1.5667665490643947e-05,-17.2,-17.2,0.0191,-17.2,-7.38
234,2019-06-30,1.83,4.84,4782.369222637428,0.62701,-2.2999030512265963e-05,-0.21,-0.21,0.0173,-0.21,4.84
235,2019-07-31,1.56,-4.02,1969.4559485271402,0.55015,-8.578663230035702e-06,-12.26,-12.26,0.018,-12.26,-4.02
236,2019-08-31,1.54,-3.7,4330.351345214166,0.45037,-1.164081909162436e-05,-17.33,-17.33,0.0346,-17.33,-3.7
237,2019-09-30,1.58,5.62,52663.23701542009,0.55555,-5.9964363573346165e-06,23.35,23.35,0.0484,23.35,5.62
238,2019-10-31,1.29,0.83,7886.399957730745,0.52858,3.059897470190867e-06,-4.85,-4.85,0.0186,-4.85,0.83
239,2019-11-30,1.28,-0.28,6439.121331836777,0.50296,1.2571556692759585e-06,-4.6,-4.6,0.0238,-4.6,-0.28
240,2019-12-31,1.39,6.14,3519.8427824130786,0.51914,-1.6608332007175642e-06,3.22,3.22,0.0171,3.22,6.14
241,2020-01-31,1.25,-3.15,5193.214849969617,0.45391,9.308983380914137e-07,-12.47,-12.47,0.0292,-12.47,-3.15
242,2020-02-29,1.26,-8.45,6625.110596400205,0.42158,-2.370794779360136e-06,-13.77,-13.77,0.0277,-13.77,-8.45
243,2020-03-31,0.8,-11.64,6747.793068884869,0.30306,-5.797841417711311e-06,-28.12,-28.12,0.07,-28.12,-11.64
244,2020-04-30,0.76,10.42,19340.761004262396,0.42832,-2.032613843984159e-06,49.3,49.3,0.0595,49.3,10.42
245,2020-05-31,0.49,3.94,33988.26482088965,0.49971,-7.844951223922636e-07,16.67,16.67,0.0347,16.67,3.94
246,2020-06-30,0.57,4.39,18516.20925336676,0.44987,-1.543898312694946e-07,-9.97,-9.97,0.0361,-9.97,4.39
247,2020-07-31,0.51,6.87,8578.094970531405,0.4795,-2.2071596699997775e-06,6.59,6.59,0.0262,6.59,6.87
248,2020-08-31,0.55,2.61,58243.115341978984,0.66942,-2.0218095057869075e-07,39.61,39.61,0.0531,39.61,2.61
249,2020-09-30,0.55,-0.9,16817.890151784068,0.51721,-1.583794303266955e-07,-18.99,-18.99,0.0367,-18.99,-0.9
250,2020-10-31,0.52,-2.53,22263.51599330308,0.49162,-1.4997245274522457e-06,-4.95,-4.95,0.027,-4.95,-2.53
251,2020-11-30,0.6,14.74,10672.01537848317,0.56436,2.8307336321111704e-06,14.79,14.79,0.0236,14.79,14.74
252,2020-12-31,0.61,12.5,52168.35429906662,0.6748,-2.8624111363492225e-07,19.57,19.57,0.0333,19.57,12.5
253,2021-01-31,0.52,6.11,44868.20306466578,0.65134,-1.6884185112221316e-06,0.84,0.84,0.0389,0.84,6.11
254,2021-02-28,0.59,-3.94,26554.173095262715,0.67577,1.0834236644073608e-07,-5.68,-5.68,0.03,-5.68,-3.94
255,2021-03-31,0.59,1.25,16376.521252679155,0.77889,1.82684135499947e-06,15.26,15.26,0.021,15.26,1.25
256,2021-04-30,0.49,1.38,224665.62423277608,1.1887,-5.262250506331747e-08,58.98,58.98,0.0783,58.98,1.38
257,2021-05-31,0.51,1.31,40214.377555896914,1.18055,2.0233186146146036e-07,-0.68,-0.68,0.0369,-0.68,1.31
258,2021-06-30,0.63,3.03,31149.89374005287,1.25654,4.029650147263725e-07,14.75,14.75,0.0251,14.75,3.03
259,2021-07-31,0.58,-3.4,76019.63971456834,1.15342,2.9448374343582794e-07,-8.21,-8.21,0.0444,-8.21,-3.4
260,2021-08-31,0.9,-0.97,9725.298856595195,1.08557,2.2250984076881524e-06,-5.88,-5.88,0.0289,-5.88,-0.97
261,2021-09-30,0.92,-2.48,21174.54825941193,1.04622,-4.030726390751541e-07,-0.64,-0.64,0.0329,-0.64,-2.48
262,2021-10-31,0.76,-2.9,9630.486310294784,0.99329,-1.7350656870661226e-06,-6.03,-6.03,0.024,-6.03,-2.9
263,2021-11-30,1.067,-3.92,16681.771603862904,0.81825,2.578785577702613e-07,-17.62,-17.62,0.0353,-17.62,-3.92
264,2021-12-31,1.437,5.61,16262.634136463197,1.0625,1.9482501744155077e-06,29.85,29.85,0.0341,29.85,5.61
265,2022-01-31,1.277,-10.77,8531.346978106383,0.86574,2.670411724118911e-06,-12.84,-12.84,0.028,-12.84,-10.77
266,2022-02-28,1.39,0.99,4582.608583225591,0.8386,-1.2865090936808208e-07,-3.13,-3.13,0.0314,-3.13,0.99
267,2022-03-31,1.454,1.13,19985.10475397156,1.01772,-1.3615109982313095e-06,21.36,21.36,0.0302,21.36,1.13
268,2022-04-30,1.53,-2.39,40533.41897360434,1.072,9.436761510041772e-07,3.54,3.54,0.0316,3.54,-2.39
269,2022-05-31,1.863,-0.15,9969.446737485827,1.02043,-6.609804599695562e-07,-4.81,-4.81,0.018,-4.81,-0.15
270,2022-06-30,2.337,-12.85,5817.179509917219,0.74226,4.205563420296736e-06,-27.07,-27.07,0.0364,-27.07,-12.85
271,2022-07-31,2.341,3.34,3750.6973895385017,0.74768,3.140156488376223e-06,-1.61,-1.61,0.0231,-1.61,3.34
