,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,4297.120989595344,1.40175,9.679566824778156e-06,4.23,4.23,0.0163,4.23,-2.01
213,2017-09-30,1.27,2.47,3615.1472881582167,1.28256,-1.3305859803759714e-06,-8.85,-8.85,0.0181,-8.85,2.47
214,2017-10-31,1.26,5.47,4202.314543154976,1.23454,-2.0898086472097537e-05,-3.74,-3.74,0.0135,-3.74,5.47
215,2017-11-30,1.53,-1.55,7381.7171277802145,1.59031,1.4114197731414882e-05,29.94,29.94,0.0241,29.94,-1.55
216,2017-12-31,1.58,-1.89,5499.287190477553,1.76998,1.34512874650467e-05,15.03,15.03,0.0218,15.03,-1.89
217,2018-01-31,1.54,2.66,5987.921001480265,1.44492,-1.330887018783923e-06,3.52,3.52,0.0271,3.52,2.66
218,2018-02-28,1.51,-6.71,8460.959517887391,1.27097,-3.440918558602445e-06,-12.46,-12.46,0.0362,-12.46,-6.71
219,2018-03-31,1.54,0.56,5607.451633548862,1.35234,6.201080570290176e-06,6.4,6.4,0.0292,6.4,0.56
220,2018-04-30,1.51,2.84,5342.580130497974,1.50805,2.3164815363813475e-06,11.51,11.51,0.0372,11.51,2.84
221,2018-05-31,1.55,-3.91,4736.045502575779,1.47298,8.163011840501691e-06,-2.33,-2.33,0.0248,-2.33,-3.91
222,2018-06-30,1.57,-5.23,4945.924144834827,1.63431,9.461651024618656e-06,11.48,11.48,0.024,11.48,-5.23
223,2018-07-31,1.52,-0.74,3771.9833797696515,1.58521,-1.5977356515666341e-06,-3.0,-3.0,0.023,-3.0,-0.74
224,2018-08-31,1.55,0.88,5300.092577811974,1.4309,3.343360833271184e-08,-9.73,-9.73,0.0258,-9.73,0.88
225,2018-09-30,1.65,1.11,4829.3330297204175,1.3818,-1.6761888430478311e-06,-2.96,-2.96,0.0191,-2.96,1.11
226,2018-10-31,1.57,-12.15,5662.214681164952,1.20784,1.8045188957418315e-06,-12.59,-12.59,0.0333,-12.59,-12.15
227,2018-11-30,1.76,3.38,4123.264474642255,1.29342,1.7077360190820977e-06,11.62,11.62,0.0236,11.62,3.38
228,2018-12-31,1.89,-4.19,3281.430797258505,1.22468,2.0642603329046113e-06,-2.02,-2.02,0.0217,-2.02,-4.19
229,2019-01-31,1.81,9.13,4047.442870566144,1.12946,4.377856987576981e-06,3.09,3.09,0.0281,3.09,9.13
230,2019-02-28,1.8,0.77,5293.1551103877255,1.20099,4.969506525518417e-06,6.45,6.45,0.0259,6.45,0.77
231,2019-03-31,1.81,-2.58,4039.194655944858,1.19472,-8.708626089561297e-07,-0.52,-0.52,0.02,-0.52,-2.58
232,2019-04-30,1.79,3.05,4470.930949383247,1.15205,-9.691915645146287e-06,-3.57,-3.57,0.0202,-3.57,3.05
233,2019-05-31,1.79,-7.38,3491.658123663755,1.20225,5.579982902484592e-06,4.36,4.36,0.019,4.36,-7.38
234,2019-06-30,1.83,4.84,3180.321271203946,1.22233,7.4511549006619e-06,4.96,4.96,0.0208,4.96,4.84
235,2019-07-31,1.56,-4.02,3902.686587051607,1.0253,-1.1098638727260032e-05,-16.12,-16.12,0.0135,-16.12,-4.02
236,2019-08-31,1.54,-3.7,4904.659930071675,0.88223,-6.592202145253038e-06,-13.64,-13.64,0.0266,-13.64,-3.7
237,2019-09-30,1.58,5.62,4032.285973288679,0.89855,-6.111270435895639e-06,1.85,1.85,0.0158,1.85,5.62
238,2019-10-31,1.29,0.83,3631.822342321543,0.87847,-1.7389002910845412e-06,-2.23,-2.23,0.0142,-2.23,0.83
239,2019-11-30,1.28,-0.28,4362.158786410118,0.91737,7.856222832326449e-06,2.38,2.38,0.0253,2.38,-0.28
240,2019-12-31,1.39,6.14,3286.2611033676817,0.97259,7.598433608398405e-06,6.02,6.02,0.0162,6.02,6.14
241,2020-01-31,1.25,-3.15,4632.980574229857,0.68699,-7.904692740548995e-06,-15.61,-15.61,0.0298,-15.61,-3.15
242,2020-02-29,1.26,-8.45,3967.5558556014507,0.62291,-5.6831593693112935e-06,-17.98,-17.98,0.0232,-17.98,-8.45
243,2020-03-31,0.8,-11.64,7064.997087919244,0.68069,2.4351330716784166e-06,9.27,9.27,0.0863,9.27,-11.64
244,2020-04-30,0.76,10.42,7788.816464875021,0.80254,-2.79479574996242e-07,30.38,30.38,0.0311,30.38,10.42
245,2020-05-31,0.49,3.94,8606.26482521819,0.74476,-5.286786466228156e-06,-7.2,-7.2,0.0264,-7.2,3.94
246,2020-06-30,0.57,4.39,7285.795256851982,0.78258,4.680937348903004e-06,5.08,5.08,0.0394,5.08,4.39
247,2020-07-31,0.51,6.87,7122.5154081640385,0.88867,7.811518417547975e-06,13.56,13.56,0.0336,13.56,6.87
248,2020-08-31,0.55,2.61,7553.67781148844,1.05569,8.674898260963138e-06,18.79,18.79,0.0269,18.79,2.61
249,2020-09-30,0.55,-0.9,6701.360309772878,1.15549,2.921498431135639e-06,12.13,12.13,0.051,12.13,-0.9
250,2020-10-31,0.52,-2.53,9799.743447850202,1.39709,-2.8823330012771904e-06,20.91,20.91,0.039,20.91,-2.53
251,2020-11-30,0.6,14.74,15310.186667997801,1.46011,-8.453959155106605e-06,4.51,4.51,0.0491,4.51,14.74
252,2020-12-31,0.61,12.5,11022.22364010362,1.52314,-1.8062056789844672e-06,4.32,4.32,0.0268,4.32,12.5
253,2021-01-31,0.52,6.11,28155.455646351373,1.61084,-4.6470814914532956e-07,73.68,73.68,0.0705,73.68,6.11
254,2021-02-28,0.59,-3.94,25191.41742800019,1.37328,-5.333150009186882e-06,-4.31,-4.31,0.072,-4.31,-3.94
255,2021-03-31,0.59,1.25,23243.718522093528,1.72474,-3.618642398921331e-06,25.59,25.59,0.0437,25.59,1.25
256,2021-04-30,0.49,1.38,17917.534102227644,1.6922,-1.8834582192298348e-06,0.97,0.97,0.0303,0.97,1.38
257,2021-05-31,0.51,1.31,25352.44419664103,1.50671,-6.133049009163376e-06,-10.96,-10.96,0.0414,-10.96,1.31
258,2021-06-30,0.63,3.03,11529.968658813825,1.42535,-1.0000842840976412e-05,-6.21,-6.21,0.0271,-6.21,3.03
259,2021-07-31,0.58,-3.4,9660.861868499043,1.32447,-8.654583784549983e-06,-7.08,-7.08,0.014,-7.08,-3.4
260,2021-08-31,0.9,-0.97,10732.745318927187,1.26589,-8.953282629344123e-06,-4.42,-4.42,0.0229,-4.42,-0.97
261,2021-09-30,0.92,-2.48,7404.9799848454295,1.2301,4.599674621739187e-06,-0.53,-0.53,0.0199,-0.53,-2.48
262,2021-10-31,0.76,-2.9,6194.519172105373,1.11945,-1.0085215690721693e-05,-10.65,-10.65,0.0157,-10.65,-2.9
263,2021-11-30,1.067,-3.92,5629.663737067404,1.00881,-9.028271786081163e-06,-9.88,-9.88,0.0163,-9.88,-3.92
264,2021-12-31,1.437,5.61,8617.87588397849,1.0804,-1.985447566687914e-06,7.1,7.1,0.0261,7.1,5.61
265,2022-01-31,1.277,-10.77,5778.669950778901,0.94698,7.443730068502831e-06,-21.35,-21.35,0.0283,-21.35,-10.77
266,2022-02-28,1.39,0.99,6389.001282556198,1.04461,2.0194493395294884e-06,10.31,10.31,0.0295,10.31,0.99
267,2022-03-31,1.454,1.13,3734.5366455844182,1.00881,-2.622608519254878e-06,-3.43,-3.43,0.0195,-3.43,1.13
268,2022-04-30,1.53,-2.39,3081.2049761764724,1.00556,4.060810483510341e-06,0.0,0.0,0.0211,0.0,-2.39
269,2022-05-31,1.863,-0.15,3172.4751135201914,1.04135,1.5180096107458348e-05,3.56,3.56,0.0197,3.56,-0.15
270,2022-06-30,2.337,-12.85,3347.325953590558,0.90467,1.4889845517862202e-05,-12.58,-12.58,0.0247,-12.58,-12.85
271,2022-07-31,2.341,3.34,3608.376784882067,0.84284,-7.2366923535251174e-06,-8.16,-8.16,0.0253,-8.16,3.34
