,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
119,2009-11-30,11550.0,12550.0,11910.0,11400.0,16700.0,11194.0,5750.0,12550.0,11990.0,11400.0,-2.53,-15.69,-21.69,-5.33,84.5,97368.0,0.0293,0.0292,0.0388,0.0295,2.01,-2.53
120,2009-12-31,11800.0,12450.0,12070.0,11650.0,16700.0,11659.0,6290.0,11850.0,11750.0,11650.0,2.16,-10.27,0.43,1.29,85.83,75820.0,0.0256,0.014,0.0382,0.0223,2.01,2.16
121,2010-01-31,11200.0,13150.0,12233.0,11200.0,16700.0,12014.0,6290.0,12500.0,11880.0,11200.0,-4.68,-3.86,-21.68,-13.18,50.13,195210.0,0.0253,0.0273,0.0364,0.0241,2.0,-4.68
122,2010-02-28,10750.0,11600.0,11010.0,10500.0,16700.0,12302.0,6290.0,10950.0,10800.0,10600.0,-9.66,-14.34,-22.1,0.47,60.45,58285.0,0.0258,0.0262,0.0362,0.0217,2.01,-9.66
123,2010-03-31,10750.0,11400.0,11058.0,10750.0,16700.0,12673.0,7690.0,11000.0,10840.0,10750.0,0.0,-8.9,-18.25,-3.15,42.01,110120.0,0.0219,0.0133,0.0356,0.0216,2.0,0.0
124,2010-04-30,11550.0,11850.0,11168.0,10550.0,16700.0,12681.0,10500.0,11850.0,11700.0,11550.0,6.94,3.13,-2.53,-1.28,-14.76,152875.0,0.0215,0.0209,0.0286,0.019,2.0,6.94
125,2010-05-31,10200.0,11550.0,10693.0,9460.0,15200.0,12335.0,9460.0,10200.0,9880.0,9460.0,-11.69,-5.12,-11.69,0.49,-30.85,88518.0,0.0214,0.0268,0.0253,0.0211,2.0,-11.69
126,2010-06-30,10650.0,10950.0,10470.0,9940.0,15200.0,12088.0,9460.0,10900.0,10680.0,10550.0,6.5,-1.39,-9.75,-2.74,-9.36,55053.0,0.0214,0.0137,0.0244,0.0213,2.03,6.5
127,2010-07-31,12200.0,13000.0,12535.0,11950.0,15200.0,12011.0,9460.0,12800.0,12590.0,12200.0,14.55,5.63,8.93,-5.43,-15.28,155716.0,0.0242,0.0402,0.025,0.0291,2.28,14.55
128,2010-08-31,11650.0,13150.0,12258.0,11650.0,15200.0,11839.0,9460.0,12000.0,11810.0,11650.0,-4.51,14.22,8.37,-2.1,-13.38,67745.0,0.0241,0.0171,0.0245,0.0265,2.28,-4.51
129,2010-09-30,16300.0,16300.0,13733.0,11650.0,16300.0,11811.0,9460.0,16300.0,15800.0,14850.0,37.55,53.05,50.93,12.8,23.95,616717.0,0.0302,0.0454,0.0261,0.0319,2.27,37.55
130,2010-10-31,14450.0,16700.0,15293.0,14100.0,16700.0,12021.0,9460.0,15000.0,14540.0,14100.0,-7.07,14.68,25.11,-2.69,24.03,189304.0,0.0318,0.0321,0.027,0.0347,2.26,-7.07
131,2010-11-30,14050.0,15100.0,14395.0,13750.0,16700.0,12238.0,9460.0,14300.0,14020.0,13750.0,-2.77,18.57,40.5,-3.1,21.65,134996.0,0.0324,0.0303,0.0271,0.0372,2.51,-2.77
132,2010-12-31,14800.0,16000.0,14725.0,13950.0,16700.0,12467.0,9460.0,14900.0,14760.0,14550.0,5.34,-9.2,38.97,-2.31,25.42,118292.0,0.0338,0.0449,0.0295,0.036,2.51,5.34
133,2011-01-31,16700.0,20400.0,18000.0,16700.0,20400.0,12937.0,9460.0,17100.0,16940.0,16700.0,12.84,15.57,36.89,-1.47,49.11,203865.0,0.0405,0.0596,0.0329,0.0455,2.75,12.84
134,2011-02-28,16150.0,17100.0,16328.0,15650.0,20400.0,13308.0,9460.0,16350.0,16040.0,15800.0,-4.15,15.77,34.58,-5.28,50.23,141120.0,0.041,0.0231,0.0331,0.0447,2.76,-4.15
135,2011-03-31,17750.0,17750.0,16375.0,15100.0,20400.0,13767.0,9460.0,17750.0,16960.0,16450.0,9.91,19.93,8.9,6.29,65.12,244145.0,0.0389,0.0318,0.0343,0.0419,2.99,9.91
136,2011-04-30,15650.0,18200.0,16988.0,15650.0,20400.0,14263.0,9460.0,16700.0,16140.0,15650.0,-5.72,-7.12,8.3,-6.01,35.5,143609.0,0.0377,0.0243,0.0345,0.0281,3.02,-5.72
137,2011-05-31,16750.0,16800.0,16350.0,15850.0,20400.0,14715.0,9940.0,16750.0,16350.0,15850.0,7.03,3.72,19.22,5.02,64.22,95047.0,0.0372,0.0243,0.0343,0.0272,3.03,7.03
138,2011-06-30,17150.0,17450.0,16755.0,16150.0,20400.0,15246.0,10400.0,17150.0,16820.0,16550.0,4.57,-2.0,15.88,2.69,61.03,143162.0,0.0308,0.0219,0.0346,0.0233,3.28,4.57
139,2011-07-31,25800.0,25800.0,20735.0,16750.0,25800.0,15935.0,11650.0,25800.0,25020.0,23750.0,53.57,64.86,53.12,4.45,104.76,744325.0,0.0285,0.0349,0.0346,0.0274,3.27,53.57
140,2011-08-31,24200.0,24200.0,22300.0,19500.0,25800.0,16851.0,12100.0,24200.0,23360.0,22650.0,-6.2,44.48,49.85,8.76,107.73,417984.0,0.0325,0.0491,0.0369,0.0384,3.27,-6.2
141,2011-09-30,15950.0,24300.0,19603.0,14550.0,25800.0,17300.0,13700.0,15950.0,15470.0,14550.0,-33.54,-7.0,-8.86,-6.73,-2.15,462349.0,0.0378,0.0518,0.0377,0.0486,3.28,-33.54
142,2011-10-31,15600.0,16800.0,15398.0,12900.0,25800.0,17314.0,12900.0,16400.0,15930.0,15600.0,-2.19,-39.53,-0.32,-2.5,7.96,295135.0,0.0423,0.0561,0.0398,0.0524,3.26,-2.19
143,2011-11-30,14750.0,16300.0,15263.0,14400.0,25800.0,17397.0,12900.0,14950.0,14790.0,14500.0,-8.1,-38.54,-10.06,-1.01,4.98,151229.0,0.0436,0.0322,0.0399,0.0479,3.27,-8.1
144,2011-12-31,16000.0,17500.0,16260.0,15250.0,25800.0,17527.0,12900.0,16300.0,15950.0,15500.0,7.02,0.31,-4.76,-2.44,7.74,202827.0,0.047,0.0477,0.0402,0.042,3.29,7.02
145,2012-01-31,17150.0,17200.0,16345.0,15600.0,25800.0,17412.0,12900.0,17200.0,16790.0,16350.0,7.19,9.94,-33.53,5.21,2.69,278046.0,0.0446,0.0215,0.0372,0.0352,3.27,7.19
146,2012-02-29,16650.0,17500.0,16835.0,16450.0,25800.0,17445.0,12900.0,17100.0,16670.0,16450.0,-3.2,11.37,-27.92,0.6,3.1,159712.0,0.0401,0.0173,0.0367,0.0313,3.26,-3.2
147,2012-03-31,14800.0,16450.0,15545.0,14550.0,25800.0,17394.0,12900.0,14900.0,14740.0,14550.0,-11.11,-7.5,-7.21,-2.95,-15.43,99244.0,0.0292,0.0117,0.0355,0.0171,3.24,-11.11
148,2012-04-30,14350.0,15600.0,14913.0,14350.0,25800.0,17226.0,12900.0,14800.0,14540.0,14350.0,-3.04,-14.84,-10.59,-5.28,-8.31,108329.0,0.0274,0.0196,0.0354,0.0161,3.26,-3.04
149,2012-05-31,13750.0,14700.0,13690.0,12450.0,25800.0,17002.0,12450.0,13900.0,13570.0,12850.0,-4.18,-17.42,-6.78,7.0,-17.91,143879.0,0.0223,0.0282,0.0356,0.0207,3.27,-4.18
150,2012-06-30,13400.0,14100.0,13345.0,12950.0,25800.0,16730.0,12450.0,13400.0,13340.0,13200.0,-1.47,-7.9,-16.25,-1.47,-20.24,56904.0,0.0196,0.018,0.0354,0.0221,3.26,-1.47
151,2012-07-31,13000.0,14200.0,13245.0,12500.0,24900.0,16107.0,12450.0,13000.0,12730.0,12500.0,-2.99,-9.41,-24.2,1.56,-49.61,34300.0,0.0193,0.0148,0.0339,0.0222,3.02,-2.99
152,2012-08-31,13300.0,13700.0,13365.0,13000.0,24300.0,15300.0,12450.0,13700.0,13490.0,13300.0,2.31,-3.27,-20.12,0.38,-45.04,86765.0,0.0188,0.0123,0.0311,0.0156,3.01,2.31
153,2012-09-30,12700.0,13250.0,12888.0,12650.0,17500.0,14772.0,12450.0,12850.0,12740.0,12650.0,-5.22,-4.87,-13.01,-1.93,-18.06,94961.0,0.0184,0.0105,0.0273,0.0124,3.01,-5.22
154,2012-10-31,12550.0,13050.0,12480.0,11950.0,17500.0,14522.0,11950.0,12600.0,12460.0,12300.0,-1.18,-3.46,-12.54,-1.57,-19.55,145284.0,0.0182,0.0176,0.023,0.0136,2.75,-1.18
155,2012-11-30,13250.0,13350.0,12753.0,12250.0,17500.0,14298.0,11950.0,13350.0,13210.0,13050.0,7.72,-2.21,-3.64,0.38,-10.17,174670.0,0.0152,0.0169,0.0216,0.0149,2.77,7.72
