,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
225,2018-09-30,1.65,1.11,7281.4425532979685,0.8103,-1.551032303444655e-05,-0.19,-0.19,0.0367,-0.19,1.11
226,2018-10-31,1.57,-12.15,35150.05961361439,0.79358,-5.937782293786157e-06,-2.06,-2.06,0.0465,-2.06,-12.15
227,2018-11-30,1.76,3.38,14223.331494195032,0.68412,-4.547036229989193e-06,-8.35,-8.35,0.022,-8.35,3.38
228,2018-12-31,1.89,-4.19,3270.1988737979837,0.64307,9.021003904786906e-07,-4.3,-4.3,0.0241,-4.3,-4.19
229,2019-01-31,1.81,9.13,2462.5619812407044,2.68734,5.166609644814522e-06,11.11,11.11,0.0147,11.11,9.13
230,2019-02-28,1.8,0.77,4883.576836870291,2.65304,-2.096541214011303e-05,0.0,0.0,0.0166,0.0,0.77
231,2019-03-31,1.81,-2.58,22468.23474943758,2.68162,-3.060870075321569e-06,1.08,1.08,0.038,1.08,-2.58
232,2019-04-30,1.79,3.05,2729.1607202361815,2.55583,1.8175524891829959e-06,-4.69,-4.69,0.0076,-4.69,3.05
233,2019-05-31,1.79,-7.38,1712.1127410498711,2.3843,6.953915680513794e-06,-6.71,-6.71,0.0178,-6.71,-7.38
234,2019-06-30,1.83,4.84,7706.003423501911,2.1899,4.926757394315054e-06,-10.3,-10.3,0.044,-10.3,4.84
235,2019-07-31,1.56,-4.02,9885.70927849941,1.65815,2.7528818433329854e-06,-24.28,-24.28,0.0274,-24.28,-4.02
236,2019-08-31,1.54,-3.7,3138.386877311064,1.52092,7.8004115451112e-06,-6.34,-6.34,0.0298,-6.34,-3.7
237,2019-09-30,1.58,5.62,2544.545112085469,1.45231,4.7346999448628865e-07,-4.51,-4.51,0.0209,-4.51,5.62
238,2019-10-31,1.29,0.83,44016.380421121656,1.78394,-2.309241034117633e-06,22.83,22.83,0.1021,22.83,0.83
239,2019-11-30,1.28,-0.28,8509.726878299227,1.57238,-1.722270792056981e-06,-7.72,-7.72,0.0293,-7.72,-0.28
240,2019-12-31,1.39,6.14,14721.226564121827,1.7725,-1.44904806328091e-06,12.73,12.73,0.0474,12.73,6.14
241,2020-01-31,1.25,-3.15,23086.907124504552,2.93696,-5.2095575613959106e-06,-19.35,-19.35,0.0547,-19.35,-3.15
242,2020-02-29,1.26,-8.45,8993.14627101386,2.50229,-2.4039506993123055e-06,-25.78,-25.78,0.0353,-25.78,-8.45
243,2020-03-31,0.8,-11.64,4521.103135708759,2.42006,6.7896320856224985e-06,-3.29,-3.29,0.0264,-3.29,-11.64
244,2020-04-30,0.76,10.42,7600.720107860066,2.66676,6.539423926639153e-06,15.11,15.11,0.0368,15.11,10.42
245,2020-05-31,0.49,3.94,11155.179511486082,2.86647,-4.785516208138802e-06,7.49,7.49,0.0308,7.49,3.94
246,2020-06-30,0.57,4.39,1813.3600056695523,2.59627,1.499047323996167e-06,-9.43,-9.43,0.0252,-9.43,4.39
247,2020-07-31,0.51,6.87,1928.6192833757316,2.59627,6.80855902553527e-06,0.0,0.0,0.0079,0.0,6.87
248,2020-08-31,0.55,2.61,2374.4114439478894,2.44355,5.229827469035216e-06,-5.88,-5.88,0.0203,-5.88,2.61
249,2020-09-30,0.55,-0.9,2233.8521140474472,2.54928,8.136149618094537e-06,3.83,3.83,0.018,3.83,-0.9
250,2020-10-31,0.52,-2.53,971.2273602400104,2.39656,-2.897626008998886e-06,-5.99,-5.99,0.0086,-5.99,-2.53
251,2020-11-30,0.6,14.74,1506.9543412001397,2.50229,5.961528872300087e-07,4.41,4.41,0.0126,4.41,14.74
252,2020-12-31,0.61,12.5,2312.649794397619,2.54928,-2.110899744621127e-06,1.88,1.88,0.0097,1.88,12.5
253,2021-01-31,0.52,6.11,2601.961750946235,1.29613,-8.764032308406334e-07,-5.99,-5.99,0.0144,-5.99,6.11
254,2021-02-28,0.59,-3.94,2746.640633678669,1.37872,-1.4394979412181504e-06,2.36,2.36,0.0137,2.36,-3.94
255,2021-03-31,0.59,1.25,213117.18762736,3.69777,-7.664561731188734e-07,168.2,168.2,0.0996,168.2,1.25
256,2021-04-30,0.49,1.38,68487.98888429842,3.06877,2.8145012950157015e-07,-21.59,-21.59,0.0454,-21.59,1.38
257,2021-05-31,0.51,1.31,66464.82503606413,4.00274,7.828603819031014e-07,30.43,30.43,0.0541,30.43,1.31
258,2021-06-30,0.63,3.03,139591.4486486285,3.7486,8.663613141956984e-09,3.33,3.33,0.0506,3.33,3.03
259,2021-07-31,0.58,-3.4,153156.0779607543,3.96462,-3.323881520631269e-07,5.76,5.76,0.0754,5.76,-3.4
260,2021-08-31,0.9,-0.97,35142.79971367563,3.15137,8.366890266520428e-07,-20.51,-20.51,0.0352,-20.51,-0.97
261,2021-09-30,0.92,-2.48,18506.309178339954,2.90993,-1.1117269472764077e-06,-10.02,-10.02,0.024,-10.02,-2.48
262,2021-10-31,0.76,-2.9,24397.428549682874,3.06877,3.0396832121039974e-07,5.0,5.0,0.0453,5.0,-2.9
263,2021-11-30,1.067,-3.92,27100.37106933216,2.11574,1.6880106896232063e-07,-31.06,-31.06,0.0264,-31.06,-3.92
264,2021-12-31,1.437,5.61,5511.046465669075,2.17292,-1.1245105006777112e-06,2.7,2.7,0.0223,2.7,5.61
265,2022-01-31,1.277,-10.77,45995.19674012396,2.38894,-2.8228586781154503e-07,9.94,9.94,0.0665,9.94,-10.77
266,2022-02-28,1.39,0.99,12553.912385829683,2.27458,3.6088477233850045e-07,-4.79,-4.79,0.0398,-4.79,0.99
267,2022-03-31,1.454,1.13,16156.456567200774,2.18563,-7.862259200517119e-07,-3.91,-3.91,0.0185,-3.91,1.13
268,2022-04-30,1.53,-2.39,7541.268393645964,2.15386,1.5716881370131872e-06,-2.02,-2.02,0.015,-2.02,-2.39
269,2022-05-31,1.863,-0.15,143707.42350487216,2.78921,4.09858506991691e-08,29.5,29.5,0.0574,29.5,-0.15
270,2022-06-30,2.337,-12.85,22559.275910802822,1.80441,-2.7817174424148733e-07,-35.6,-35.6,0.0333,-35.6,-12.85
271,2022-07-31,2.341,3.34,5493.972077235056,1.92513,-1.229285274089042e-06,4.12,4.12,0.0194,4.12,3.34
