,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,248000,268000,256900,248000,407500,281299,236000,252500,249700,248000,3.77,-5.16,-14.63,-5.52,-30.04,33611,0.0216,0.0217,0.0253,0.019,3.26,3.77
149,2012-05-31,230000,250000,232500,213000,407500,278172,213000,234500,230800,228000,-7.26,-12.38,-4.56,0.88,-35.12,30063,0.0221,0.0224,0.026,0.0195,3.27,-7.26
150,2012-06-30,210000,229500,218350,207000,353500,270278,207000,214500,210100,207000,-9.68,-13.22,-14.29,-3.0,-35.58,31162,0.0216,0.0164,0.0232,0.0194,3.26,-9.68
151,2012-07-31,208500,215500,200150,183000,348000,257846,183000,208500,193500,183000,-0.71,-15.93,-24.46,11.5,-36.43,37918,0.0196,0.0244,0.0238,0.0211,3.02,-0.71
152,2012-08-31,226000,237000,221050,199000,322500,249006,183000,237000,231400,226000,8.39,-1.74,-13.9,2.03,-29.26,27218,0.0212,0.0263,0.0232,0.0221,3.01,8.39
153,2012-09-30,210000,228000,220625,210000,290500,243185,183000,225000,219000,210000,-11.39,0.24,-11.76,-6.46,-24.73,37060,0.0217,0.0229,0.0223,0.0246,3.01,-11.39
154,2012-10-31,195000,213500,203650,190000,286500,236695,183000,198500,194600,190000,-7.14,-6.47,-21.37,-1.52,-30.6,20627,0.0219,0.0179,0.0215,0.0227,2.75,-7.14
155,2012-11-30,201500,209000,201700,196500,286500,231420,183000,205500,203100,201000,3.33,-11.62,-14.07,-0.25,-16.39,21368,0.0204,0.0158,0.0213,0.0183,2.77,3.33
156,2012-12-31,218500,224500,213950,201500,286500,229068,183000,224500,220800,218000,6.33,4.05,4.3,-2.67,-10.45,18738,0.0209,0.0153,0.021,0.0165,2.77,6.33
157,2013-01-31,220000,237000,225575,214000,286500,226418,183000,220000,216500,214000,0.69,12.82,5.52,-0.68,-20.29,51862,0.0192,0.0146,0.0197,0.0156,2.76,0.69
158,2013-02-28,226500,228000,215800,206500,268000,221395,183000,228000,224400,220500,5.59,10.22,-4.43,5.1,-13.55,32047,0.0177,0.0172,0.0193,0.0161,2.76,5.59
159,2013-03-31,226000,227500,220775,210500,268000,219204,183000,226000,221100,216000,-0.22,3.43,7.62,3.2,-6.61,31493,0.0169,0.0198,0.0197,0.0176,2.75,-0.22
160,2013-04-30,236500,237000,221225,208500,250000,216291,183000,237000,231800,225000,4.65,8.74,21.28,5.35,-4.64,33678,0.0164,0.0154,0.0192,0.0169,2.78,4.65
161,2013-05-31,218000,235500,226650,218000,237000,215751,183000,222000,220000,218000,-7.82,-3.75,8.19,-2.02,-5.22,24338,0.0166,0.016,0.0187,0.0169,2.5,-7.82
162,2013-06-30,211000,235000,218500,209000,237000,215731,183000,212500,210300,209000,-4.09,-4.74,-3.43,-4.31,0.72,55803,0.0177,0.023,0.0192,0.0184,2.5,-4.09
163,2013-07-31,218500,227500,222100,216000,237000,217550,190000,223500,221900,218500,3.55,-7.61,-0.68,-3.96,4.8,18505,0.0179,0.0146,0.0186,0.0186,2.53,3.55
164,2013-08-31,200500,224500,211300,198500,237000,216936,190000,204500,201100,198500,-9.68,-8.45,-11.48,-0.25,-12.06,36519,0.0168,0.0132,0.0173,0.0176,2.51,-9.68
165,2013-09-30,231000,233000,220325,200500,237000,217006,190000,231000,229800,227500,15.21,9.48,2.21,-0.86,10.0,31028,0.017,0.015,0.0169,0.0153,2.5,15.21
166,2013-10-31,267500,269000,252175,228000,269000,221035,195000,267500,262800,258000,15.8,22.43,13.11,2.29,37.18,29523,0.0179,0.0202,0.0171,0.017,2.52,15.8
167,2013-11-30,256500,258500,248900,240500,269000,225134,198500,258500,254800,249500,-2.29,27.61,16.06,3.01,25.43,30803,0.018,0.0162,0.0173,0.0182,2.5,-2.29
168,2013-12-31,252500,256000,248300,240500,269000,227832,198500,255500,253000,249500,-1.56,9.31,19.67,1.2,15.56,15574,0.0164,0.0149,0.0172,0.0179,2.52,-1.56
169,2014-01-31,228500,257500,236100,218000,269000,228648,198500,228500,222900,218000,-9.68,-12.95,2.47,0.66,6.78,55122,0.0177,0.0207,0.0177,0.0173,2.51,-9.68
170,2014-02-28,225500,232000,220275,213500,269000,229057,198500,232000,224200,218500,-0.22,-12.77,13.6,4.64,-0.44,48038,0.0189,0.0219,0.0181,0.0192,2.49,-0.22
171,2014-03-31,230500,232000,225350,220500,269000,229443,198500,230500,227600,224000,2.22,-8.71,-0.22,2.9,1.99,27153,0.0183,0.0103,0.0175,0.0186,2.49,2.22
172,2014-04-30,224000,247000,233675,224000,269000,230528,198500,231500,226800,224000,-2.18,-1.97,-14.99,-2.61,-5.29,24769,0.017,0.0146,0.0175,0.0155,2.5,-2.18
173,2014-05-31,209000,226500,219625,209000,269000,229927,198500,218000,214600,209000,-6.7,-7.32,-18.52,-5.0,-4.57,25996,0.0169,0.0162,0.0175,0.0137,2.49,-6.7
174,2014-06-30,218500,218500,211975,205000,269000,229480,198500,218500,215200,212000,4.55,-4.59,-13.47,2.34,3.55,23080,0.0168,0.0151,0.0168,0.0151,2.49,4.55
175,2014-07-31,234500,234500,213750,205500,269000,228831,198500,234500,224200,214500,7.32,4.69,2.63,10.61,7.32,52086,0.0153,0.0155,0.0167,0.0154,2.49,7.32
176,2014-08-31,233000,246500,234525,224000,269000,230649,200500,246500,240200,233000,4.48,9.13,3.33,-0.85,15.92,31666,0.0152,0.0206,0.0172,0.0168,2.24,4.48
177,2014-09-30,219500,243500,233400,219500,269000,231586,205000,233500,227900,219500,-5.79,0.46,-4.15,-6.99,-4.98,39763,0.0164,0.0177,0.0173,0.0178,2.24,-5.79
178,2014-10-31,198500,222000,207125,197000,258500,227873,197000,204000,201000,198000,-9.57,-15.35,-11.38,0.25,-25.79,35039,0.0174,0.0194,0.0172,0.0193,1.97,-9.57
179,2014-11-30,197500,198000,188250,180000,257500,222920,180000,198000,196300,194500,-0.25,-17.02,-8.78,5.9,-23.6,47262,0.0182,0.0206,0.0174,0.0192,1.99,-0.25
180,2014-12-31,181000,196000,190100,181000,257500,217914,180000,184000,182900,181000,-8.35,-17.54,-17.16,-1.63,-28.32,15272,0.0178,0.0109,0.0172,0.0175,2.03,-8.35
181,2015-01-31,161000,180000,169050,160000,247000,212319,160000,164000,161600,160000,-11.05,-21.08,-30.3,-2.42,-29.54,65022,0.0179,0.0172,0.0169,0.0147,2.0,-11.05
182,2015-02-28,172500,175500,167025,160000,247000,208631,160000,173500,170400,165500,5.83,-12.88,-30.02,5.83,-25.65,62023,0.0183,0.0228,0.017,0.0173,1.99,5.83
183,2015-03-31,168500,175000,170975,167500,247000,203686,160000,171000,168700,167500,-2.32,-6.91,-23.23,-2.03,-26.9,30641,0.0175,0.0122,0.0169,0.0176,1.74,-2.32
184,2015-04-30,201500,222000,191175,165500,246500,199672,160000,217500,207500,200000,19.94,25.16,-1.23,-6.71,-10.04,93507,0.0224,0.0418,0.0204,0.028,1.74,19.94
185,2015-05-31,243000,267000,234325,199500,267000,201006,160000,261000,251600,243000,21.5,40.87,23.04,-6.9,13.82,75792,0.0271,0.0409,0.0229,0.0338,1.74,21.5
186,2015-06-30,268000,294500,251300,230000,294500,204486,160000,278500,271700,268000,10.29,59.52,48.07,-5.3,22.65,105684,0.0331,0.0482,0.0263,0.043,1.5,10.29
187,2015-07-31,208000,270000,221125,199500,294500,205711,160000,212500,205600,199500,-22.39,3.23,29.19,-2.8,-11.3,95877,0.0359,0.0399,0.0285,0.0429,1.5,-22.39
188,2015-08-31,250500,250500,234175,212500,294500,205683,160000,250500,242300,228000,20.43,3.09,45.22,14.12,7.51,73902,0.0392,0.0414,0.0303,0.0426,1.52,20.43
189,2015-09-30,236500,248000,238900,227500,294500,206239,160000,243000,234700,227500,-4.44,-11.75,40.77,1.5,7.74,49949,0.0404,0.0274,0.0308,0.0373,1.49,-4.44
190,2015-10-31,232500,248000,233650,220000,294500,208417,160000,237500,233900,228500,-1.69,9.41,15.38,5.44,13.97,50509,0.0374,0.0235,0.031,0.0317,1.5,-1.69
191,2015-11-30,250500,264500,246550,228000,294500,213232,160000,255500,250900,246000,7.74,1.21,3.09,-2.72,26.84,60559,0.0363,0.0349,0.032,0.0283,1.5,7.74
192,2015-12-31,230000,254500,240025,230000,294500,217504,160000,244500,236600,230000,-8.18,-2.75,-14.18,-5.93,27.07,27914,0.0321,0.019,0.0323,0.0268,1.52,-8.18
193,2016-01-31,212500,230500,218125,202500,294500,221375,161000,213500,211300,208000,-8.6,-10.53,6.52,2.66,29.57,44942,0.0275,0.0245,0.0326,0.0269,1.5,-8.6
194,2016-02-29,212500,213500,209100,200000,294500,224357,165500,212500,209500,204500,0.0,-15.51,-14.14,1.19,23.19,43809,0.0248,0.0176,0.0324,0.0204,1.52,0.0
195,2016-03-31,203000,230500,212075,203000,294500,227996,165500,209000,206300,203000,-4.47,-11.74,-14.16,-1.46,20.47,42518,0.0241,0.0223,0.0328,0.0213,1.53,-4.47
196,2016-04-30,211500,212500,204825,200500,294500,229480,199500,212500,209400,206000,1.93,-0.47,-10.95,1.2,5.75,190309,0.0227,0.0129,0.0309,0.0177,1.5,1.93
197,2016-05-31,207500,220000,210425,204000,294500,227433,199500,217000,209200,205000,-1.89,-2.35,-17.17,-2.12,-14.61,58472,0.0198,0.0223,0.0293,0.0194,1.48,-1.89
198,2016-06-30,195000,205000,198225,186000,270500,222972,186000,195000,191900,186000,-4.88,-5.11,-15.22,1.3,-27.24,48338,0.0191,0.0163,0.0263,0.0175,1.23,-4.88
199,2016-07-31,182000,197000,190675,182000,264500,219721,182000,189500,187200,182000,-5.45,-13.95,-14.35,-3.96,-8.77,47335,0.0173,0.011,0.0242,0.0168,1.24,-5.45
200,2016-08-31,203500,203500,186000,176500,264500,215597,176500,203500,195500,180500,11.81,-1.93,-4.24,13.69,-18.76,114379,0.0166,0.0228,0.0217,0.0175,1.25,11.81
201,2016-09-30,181500,205000,193700,181500,264500,211972,176500,188000,186100,181500,-9.02,-6.92,-11.68,-4.47,-23.26,36703,0.0172,0.016,0.0208,0.0174,1.26,-9.02
202,2016-10-31,186000,204500,191925,185500,264500,208443,176500,189000,187600,186000,2.48,2.2,-12.06,-6.77,-20.0,60808,0.0188,0.0228,0.0207,0.0207,1.24,2.48
203,2016-11-30,180500,193000,186275,180500,255000,203268,176500,183500,182100,180500,-3.22,-9.52,-11.95,-2.96,-27.94,27931,0.0177,0.015,0.0186,0.0178,1.23,-3.22
204,2016-12-31,176000,183500,178550,174500,230500,198103,174500,178500,177000,176000,-4.09,-5.38,-8.57,-0.28,-24.3,29893,0.0175,0.016,0.0183,0.0177,1.27,-4.09
205,2017-01-31,176000,178500,172975,166000,230500,194303,166000,178000,176100,173000,0.0,-5.38,-3.3,-1.12,-17.18,38168,0.0182,0.016,0.0175,0.0155,1.25,0.0
206,2017-02-28,199500,203000,183150,170500,230500,192361,166000,203000,197600,189500,13.35,10.22,1.53,6.4,-5.0,94988,0.0175,0.0196,0.0178,0.0173,1.26,13.35
207,2017-03-31,191000,191000,183325,176500,220000,189867,166000,191000,189000,187500,-4.26,8.52,5.23,2.41,-5.91,45326,0.0183,0.0161,0.0176,0.0188,1.27,-4.26
208,2017-04-30,204500,208000,200450,189500,220000,189602,166000,207000,205400,203500,8.78,16.19,9.65,-1.68,-2.62,36459,0.0179,0.0199,0.0181,0.0198,1.21,8.78
209,2017-05-31,243500,243500,223725,204500,243500,190530,166000,243500,230900,225000,19.07,22.06,34.9,8.22,17.35,65973,0.019,0.0219,0.0183,0.0206,1.26,19.07
210,2017-06-30,229500,251500,240025,227500,251500,194089,166000,238500,233400,227500,-2.13,22.4,30.4,-1.71,17.69,38411,0.0195,0.0177,0.0184,0.0203,1.29,-2.13
211,2017-07-31,238000,241500,232475,222000,251500,197654,166000,241500,235400,225000,3.7,16.38,35.23,7.21,30.77,51698,0.0201,0.0184,0.019,0.0205,1.24,3.7
212,2017-08-31,193000,228500,205350,193000,251500,199626,166000,197000,194800,193000,-18.91,-20.74,-3.26,-1.28,-5.16,40381,0.0206,0.024,0.0193,0.0208,1.27,-18.91
213,2017-09-30,195000,195000,185100,179500,251500,198832,166000,195000,187500,179500,0.0,-16.84,3.45,7.14,4.84,64696,0.0216,0.0232,0.0199,0.0222,1.27,0.0
214,2017-10-31,229000,233000,206650,183500,251500,200257,166000,233000,225400,214500,17.44,-3.78,11.98,7.01,23.12,87478,0.023,0.0291,0.0204,0.0254,1.26,17.44
215,2017-11-30,287000,287000,259175,227500,287000,206531,166000,287000,276300,263500,23.18,47.94,22.39,9.33,59.0,76771,0.0252,0.0318,0.0222,0.0279,1.53,23.18
216,2017-12-31,300000,300500,288075,274500,300500,215154,166000,300000,289200,281000,8.11,57.07,25.79,6.76,70.45,40374,0.0255,0.0236,0.0226,0.0279,1.58,8.11
217,2018-01-31,343000,343000,314825,280500,343000,227494,170500,343000,331200,310000,14.33,49.78,44.12,8.03,94.89,148702,0.0276,0.0314,0.024,0.0293,1.54,14.33
218,2018-02-28,343000,358000,331975,309500,358000,238840,176500,344000,336700,327000,0.73,23.6,74.11,6.19,71.93,58613,0.028,0.0301,0.0248,0.0285,1.51,0.73
219,2018-03-31,357500,357500,335750,321500,358000,251986,179500,357500,349300,343500,4.23,19.17,83.33,6.24,90.67,46379,0.0289,0.0283,0.0255,0.0298,1.54,4.23
220,2018-04-30,417500,417500,391900,366500,417500,268535,179500,417500,400500,387500,16.78,25.94,79.18,7.74,104.16,59038,0.0287,0.0224,0.026,0.0283,1.51,16.78
221,2018-05-31,439000,465500,432200,394500,465500,285361,179500,459500,445600,439000,5.15,27.99,52.96,-5.69,80.29,67749,0.0282,0.0299,0.0265,0.0279,1.55,5.15
222,2018-06-30,401500,445000,413675,382500,465500,298951,179500,419500,404300,397500,-12.62,15.21,33.83,2.55,71.22,108355,0.0296,0.0323,0.0276,0.0296,1.57,-12.62
223,2018-07-31,332000,360500,328225,303500,465500,307973,179500,334000,327100,319000,-17.31,-20.48,-3.21,2.63,39.5,76819,0.0305,0.0329,0.0291,0.0328,1.52,-17.31
224,2018-08-31,324500,342000,308925,280500,465500,317401,179500,324500,315900,305500,-2.26,-26.08,-5.39,3.51,68.13,95509,0.0309,0.0318,0.0296,0.0337,1.55,-2.26
225,2018-09-30,362500,362500,333475,309000,465500,329773,187000,362500,355100,347500,14.72,-9.6,5.53,4.32,89.79,87729,0.0302,0.0255,0.0299,0.0321,1.65,14.72
226,2018-10-31,258500,347500,284975,252000,465500,334584,222000,269500,258000,252000,-28.69,-22.14,-38.08,-5.66,12.88,100329,0.0332,0.0386,0.0311,0.0338,1.57,-28.69
227,2018-11-30,291000,303000,277850,252500,465500,336494,252000,303000,292900,284000,13.89,-8.35,-35.55,-2.68,1.39,82832,0.0339,0.0327,0.0311,0.0343,1.76,13.89
228,2018-12-31,256000,294000,265850,246500,465500,334656,246500,256000,252600,246500,-11.42,-29.38,-36.16,0.2,-14.67,62487,0.0318,0.0221,0.031,0.0326,1.89,-11.42
229,2019-01-31,264500,274500,253950,236500,465500,329303,236500,274500,270500,264500,3.32,2.32,-20.33,-0.38,-22.89,97596,0.0302,0.022,0.0304,0.0261,1.81,3.32
230,2019-02-28,285500,293000,271875,251500,465500,325177,236500,293000,289300,285000,4.01,-1.21,-9.65,0.71,-16.76,61645,0.0289,0.0225,0.0299,0.0227,1.8,4.01
231,2019-03-31,337500,337500,308900,283000,465500,323074,236500,337500,330000,316500,18.21,31.84,-6.9,3.53,-3.16,57591,0.029,0.026,0.0298,0.0237,1.81,18.21
232,2019-04-30,340000,340000,322550,315000,465500,316967,236500,340000,326100,319000,0.74,27.82,33.07,4.94,-18.56,61904,0.0243,0.0154,0.0291,0.022,1.79,0.74
233,2019-05-31,298000,336000,304475,288500,445000,306596,236500,298000,293900,290500,-12.35,4.38,2.41,2.76,-32.12,47244,0.0236,0.0283,0.029,0.0247,1.79,-12.35
234,2019-06-30,301000,312000,300550,293500,401500,298324,236500,303500,301000,299000,3.44,-9.06,17.58,0.5,-24.94,33176,0.0228,0.0186,0.028,0.0214,1.83,3.44
235,2019-07-31,253500,287000,272375,253500,363500,292724,236500,275500,263500,253500,-15.78,-25.44,-4.16,-7.82,-23.64,44397,0.0222,0.0163,0.0265,0.0217,1.56,-15.78
236,2019-08-31,231000,255500,227750,216500,363500,285688,216500,232000,226000,219500,-10.81,-20.89,-19.09,2.21,-27.24,42020,0.0228,0.0248,0.0259,0.0209,1.54,-10.81
237,2019-09-30,262500,267500,253700,231000,363500,279677,216500,267500,262600,259000,13.64,-12.79,-22.22,0.19,-27.59,36698,0.0227,0.0261,0.0258,0.0235,1.58,13.64
238,2019-10-31,236000,250000,241225,229500,341000,275687,216500,239500,235100,229500,-10.1,-6.9,-30.59,1.94,-8.7,46421,0.0227,0.0178,0.0236,0.0236,1.29,-10.1
239,2019-11-30,281500,283000,262550,240000,341000,274392,216500,283000,273500,266500,20.56,21.34,-5.54,7.44,-0.88,54143,0.022,0.0218,0.0226,0.0226,1.28,20.56
240,2019-12-31,289000,294500,285350,277500,341000,275978,216500,289000,282100,277500,2.66,10.1,-3.99,1.23,12.89,39537,0.0215,0.0164,0.0222,0.0189,1.39,2.66
241,2020-01-31,267000,324000,301975,266000,341000,280172,216500,306500,277500,266000,-7.61,13.14,5.33,-12.89,0.95,120049,0.0252,0.0377,0.0237,0.0269,1.25,-7.61
242,2020-02-29,236000,300000,273600,236000,341000,280166,216500,254500,247600,236000,-12.43,-16.61,5.83,-10.61,-17.34,130483,0.0267,0.0333,0.0246,0.0302,1.26,-12.43
243,2020-03-31,217500,264500,233550,204000,341000,273809,204000,238000,225500,215000,-7.84,-24.74,-17.14,-1.36,-35.56,136081,0.0334,0.0572,0.0282,0.0434,0.8,-7.84
244,2020-04-30,265000,265000,239075,208500,341000,266956,204000,265000,255600,243500,18.04,-4.85,13.49,5.16,-19.58,106150,0.0352,0.031,0.0294,0.0422,0.76,18.04
245,2020-05-31,245000,265000,247900,233500,324000,262014,204000,248500,243000,238500,-7.55,3.81,-12.97,1.03,-17.79,79533,0.0353,0.0237,0.0291,0.0398,0.49,-7.55
246,2020-06-30,220500,254000,227775,206000,324000,255911,204000,220500,211300,206000,-10.0,2.56,-23.7,4.01,-26.74,120887,0.0368,0.03,0.0298,0.0286,0.57,-10.0
247,2020-07-31,209000,221500,212375,207500,324000,250099,204000,213500,209900,208500,-5.22,-21.13,-21.72,0.48,-17.55,67537,0.0339,0.0151,0.0296,0.0239,0.51,-5.22
248,2020-08-31,203000,230000,209150,200500,324000,248553,200500,207000,204100,200500,-2.87,-17.14,-13.98,-1.22,-12.12,87994,0.0325,0.0265,0.0297,0.0248,0.55,-2.87
249,2020-09-30,212500,218500,211075,202500,324000,244950,200500,212500,207000,202500,3.41,2.91,-5.35,1.92,-18.89,72683,0.0245,0.0207,0.0292,0.0211,0.55,3.41
250,2020-10-31,207500,225500,215425,207500,324000,242845,200500,218000,212200,207500,-2.35,-2.81,-21.7,-7.16,-13.36,92254,0.0234,0.0226,0.0295,0.0229,0.52,-2.35
251,2020-11-30,230500,237000,227150,211000,324000,239899,200500,236000,232200,230500,11.08,12.17,-5.92,-1.28,-18.12,92306,0.0226,0.0176,0.0292,0.02,0.6,11.08
252,2020-12-31,239500,253000,238025,231500,324000,236046,200500,239500,234900,231500,3.9,12.71,8.62,3.46,-17.13,76026,0.0206,0.0214,0.0294,0.0203,0.61,3.9
253,2021-01-31,233500,255000,245025,233500,300000,231734,200500,255000,243600,233500,-0.43,10.93,11.99,-6.97,-16.16,134522,0.0215,0.0219,0.0282,0.0201,0.52,-0.43
254,2021-02-28,267000,274000,250475,233500,274000,229643,200500,274000,268900,260000,7.66,15.84,30.56,2.89,5.12,267960,0.0207,0.0235,0.0275,0.0216,0.59,7.66
255,2021-03-31,281000,295000,283850,270000,295000,233963,200500,281500,279700,277000,5.24,17.33,32.24,4.07,29.2,84320,0.0208,0.0161,0.0229,0.0214,0.59,5.24
256,2021-04-30,304500,304500,282375,273000,304500,237798,200500,304500,291900,281000,9.14,30.41,46.75,10.73,14.91,207697,0.02,0.017,0.0216,0.02,0.49,9.14
257,2021-05-31,321500,322000,312350,302000,322000,242837,200500,321500,313000,305500,5.58,20.41,39.48,6.46,31.22,120677,0.0203,0.0197,0.0213,0.0178,0.51,5.58
258,2021-06-30,285500,318500,294300,277000,322000,248774,200500,287500,283800,277000,-9.37,2.33,19.21,2.51,29.48,136613,0.02,0.0182,0.0202,0.0178,0.63,-9.37
259,2021-07-31,266000,284500,275750,266000,322000,254377,200500,272500,270500,266000,-6.83,-12.64,13.92,-2.92,24.59,55865,0.0187,0.0126,0.0199,0.0167,0.58,-6.83
260,2021-08-31,269000,272500,264100,246000,322000,259042,202500,269000,265000,261000,1.13,-16.33,0.75,2.67,32.51,56504,0.0172,0.02,0.0193,0.0164,0.9,1.13
261,2021-09-30,263500,281000,271375,263500,322000,264128,207500,272000,266000,263500,-1.13,-7.71,-5.56,-2.23,24.0,46020,0.0165,0.0136,0.0188,0.0155,0.92,-1.13
262,2021-10-31,248000,266000,256775,248000,322000,267040,207500,260500,254700,248000,-5.88,-8.66,-17.33,-1.39,17.81,68393,0.0173,0.0205,0.0187,0.0182,0.76,-5.88
263,2021-11-30,217500,243000,233700,215500,322000,267810,215500,229000,221600,215500,-12.3,-18.39,-30.95,-6.65,-5.64,258550,0.0166,0.0146,0.0187,0.0169,1.067,-12.3
264,2021-12-31,254000,255000,247625,240500,322000,268413,215500,255000,250800,247000,16.78,-3.61,-11.03,2.63,6.05,41089,0.0174,0.0149,0.0186,0.0182,1.437,16.78
265,2022-01-31,232000,254500,241300,221000,322000,267974,215500,234500,230500,221000,-7.2,-7.57,-14.55,-3.33,-2.52,75020,0.0199,0.0269,0.0191,0.0212,1.277,-7.2
266,2022-02-28,261500,265000,253025,221000,322000,268393,215500,261500,257700,253000,12.72,19.13,-1.13,0.58,-2.06,56249,0.0197,0.0246,0.0187,0.0218,1.39,12.72
267,2022-03-31,256500,271000,259550,252500,322000,266283,215500,258500,256600,254000,-1.91,0.98,-2.66,-0.58,-8.72,49287,0.0203,0.0214,0.0188,0.0223,1.454,-1.91
268,2022-04-30,248500,265500,254950,241000,322000,264121,215500,248500,246000,241000,-3.12,7.11,0.2,-3.12,-17.17,51743,0.0201,0.0175,0.0188,0.0192,1.53,-3.12
269,2022-05-31,253500,259000,249000,237500,320500,258942,215500,254000,249000,244500,2.01,-3.06,16.55,2.84,-21.15,34523,0.0193,0.0156,0.0184,0.0185,1.863,2.01
270,2022-06-30,218000,260500,237150,218000,284500,253807,215500,227500,223400,218000,-14.17,-15.34,-14.17,0.0,-23.64,45548,0.0205,0.0214,0.0188,0.0184,2.337,-14.17
271,2022-07-31,218500,219000,215500,208500,281000,248575,208500,218500,217600,216500,-1.35,-12.07,-5.82,0.46,-19.52,17608,0.0179,0.0145,0.019,0.0176,2.341,-1.35
