,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
225,2018-09-30,1.65,1.11,2085.763298523387,0.75252,3.3308710123489526e-06,-0.35,-0.35,0.0166,-0.35,1.11
226,2018-10-31,1.57,-12.15,2944.997063201745,0.51935,-3.6109314329480265e-06,-30.99,-30.99,0.0275,-30.99,-12.15
227,2018-11-30,1.76,3.38,8090.989663375251,0.62534,5.738676461294276e-07,22.28,22.28,0.0339,22.28,3.38
228,2018-12-31,1.89,-4.19,1943.4111221965272,0.59884,5.874774270603395e-06,-3.0,-3.0,0.0207,-3.0,-4.19
229,2019-01-31,1.81,9.13,2224.5871022270558,0.6912,6.16008032934112e-06,5.31,5.31,0.0169,5.31,9.13
230,2019-02-28,1.8,0.77,32325.6177174895,0.73476,-2.8059660259197014e-06,7.2,7.2,0.0639,7.2,0.77
231,2019-03-31,1.81,-2.58,4678.358542166658,0.6912,1.9420284495208007e-06,-5.93,-5.93,0.0177,-5.93,-2.58
232,2019-04-30,1.79,3.05,6201.375053047547,0.6941,-2.129955249488718e-06,0.42,0.42,0.0193,0.42,3.05
233,2019-05-31,1.79,-7.38,1674.966326624391,0.60407,4.850397986598855e-06,-12.97,-12.97,0.0188,-12.97,-7.38
234,2019-06-30,1.83,4.84,30030.269024272246,0.72895,-6.022600285292098e-07,18.4,18.4,0.0356,18.4,4.84
235,2019-07-31,1.56,-4.02,23391.083375899016,0.67668,-2.584957989988351e-06,-7.17,-7.17,0.0367,-7.17,-4.02
236,2019-08-31,1.54,-3.7,11693.63541751925,0.63021,2.62060774909581e-06,2.84,2.84,0.0204,2.84,-3.7
237,2019-09-30,1.58,5.62,4365.418393665566,0.64763,2.2906217191030833e-06,2.76,2.76,0.0192,2.76,5.62
238,2019-10-31,1.29,0.83,1772.4266020697467,0.59826,-1.4242207279052349e-06,-7.62,-7.62,0.0095,-7.62,0.83
239,2019-11-30,1.28,-0.28,2501.7000615368997,0.62731,8.083659829349427e-06,4.35,4.35,0.0069,4.35,-0.28
240,2019-12-31,1.39,6.14,1082.0689534409862,0.60407,3.031127490275574e-06,-3.7,-3.7,0.011,-3.7,6.14
241,2020-01-31,1.25,-3.15,16049.881859615982,0.54591,-6.134877218848025e-07,-2.88,-2.88,0.03,-2.88,-3.15
242,2020-02-29,1.26,-8.45,2520.5681591184193,0.49132,-7.712946993393398e-06,-11.75,-11.75,0.0197,-11.75,-8.45
243,2020-03-31,0.8,-11.64,7704.8777741890835,0.41565,-6.297138797429916e-07,-15.4,-15.4,0.0699,-15.4,-11.64
244,2020-04-30,0.76,10.42,4099.733066618571,0.47294,1.8755102730485297e-06,33.79,33.79,0.0256,33.79,10.42
245,2020-05-31,0.49,3.94,2784.5603224474144,0.48808,6.001806929471267e-06,3.2,3.2,0.0142,3.2,3.94
246,2020-06-30,0.57,4.39,5124.463142017326,0.44213,-2.464940651541736e-06,-9.41,-9.41,0.0272,-9.41,4.39
247,2020-07-31,0.51,6.87,1352.5233879024202,0.45024,-1.8835849164042716e-06,1.83,1.83,0.0097,1.83,6.87
248,2020-08-31,0.55,2.61,5616.180268966225,0.47835,-9.113550203891272e-07,6.24,6.24,0.0163,6.24,2.61
249,2020-09-30,0.55,-0.9,10947.283831328323,0.49132,1.5520948683247725e-06,6.44,6.44,0.0212,6.44,-0.9
250,2020-10-31,0.52,-2.53,2073.7082835999045,0.47727,-1.6462962295791012e-06,-2.86,-2.86,0.0144,-2.86,-2.53
251,2020-11-30,0.6,14.74,2664.4854231233912,0.49078,7.050319264527861e-07,2.83,2.83,0.0061,2.83,14.74
252,2020-12-31,0.61,12.5,2251.5772732754463,0.47619,-6.411455599906399e-06,-2.97,-2.97,0.0047,-2.97,12.5
253,2021-01-31,0.52,6.11,5337.846028927439,0.48863,-3.515584979593301e-06,3.53,3.53,0.0123,3.53,6.11
254,2021-02-28,0.59,-3.94,4172.87977060642,0.4854,5.334162151663619e-06,-0.55,-0.55,0.0152,-0.55,-3.94
255,2021-03-31,0.59,1.25,6201.888293081419,0.52415,1.3257892750856893e-06,7.98,7.98,0.017,7.98,1.25
256,2021-04-30,0.49,1.38,53934.34799074395,0.68882,-6.712337636451992e-07,31.01,31.01,0.0593,31.01,1.38
257,2021-05-31,0.51,1.31,9463.712397160298,0.64308,6.87313622454648e-06,-6.64,-6.64,0.0296,-6.64,1.31
258,2021-06-30,0.63,3.03,3062.21114173273,0.61617,-2.4968453579841825e-06,-2.14,-2.14,0.0106,-2.14,3.03
259,2021-07-31,0.58,-3.4,2810.834302432112,0.61079,-2.596758297256861e-06,-0.87,-0.87,0.0151,-0.87,-3.4
260,2021-08-31,0.9,-0.97,2484.706418972752,0.51608,5.31011237597208e-06,-15.51,-15.51,0.0242,-15.51,-0.97
261,2021-09-30,0.92,-2.48,1518.3507614213197,0.49186,-9.651151145681082e-06,-4.69,-4.69,0.0146,-4.69,-2.48
262,2021-10-31,0.76,-2.9,1528.382408313879,0.47733,-7.637720995545761e-06,-3.06,-3.06,0.0143,-3.06,-2.9
263,2021-11-30,1.067,-3.92,1254.2631829497655,0.40899,-8.023834399755349e-06,-14.32,-14.32,0.0182,-14.32,-3.92
264,2021-12-31,1.437,5.61,583.9081358338851,0.46172,-9.482978227955086e-06,12.89,12.89,0.0103,12.89,5.61
265,2022-01-31,1.277,-10.77,43861.44769602167,0.45204,3.926744325254888e-07,-1.98,-1.98,0.0738,-1.98,-10.77
266,2022-02-28,1.39,0.99,3071.3164999507057,0.48002,1.9150003790863685e-05,6.19,6.19,0.0254,6.19,0.99
267,2022-03-31,1.454,1.13,3086.6275630577325,0.50316,-4.155390386015087e-07,4.82,4.82,0.0117,4.82,1.13
268,2022-04-30,1.53,-2.39,28743.61330242982,0.55967,-8.74021125743029e-07,10.76,10.76,0.037,10.76,-2.39
269,2022-05-31,1.863,-0.15,3565.1339169007424,0.51016,-1.880835350180144e-06,-8.85,-8.85,0.0206,-8.85,-0.15
270,2022-06-30,2.337,-12.85,2379.163612444802,0.37831,2.9675646905065467e-06,-25.53,-25.53,0.0311,-25.53,-12.85
271,2022-07-31,2.341,3.34,964.7202527670185,0.38746,8.549545626881575e-07,1.69,1.69,0.0153,1.69,3.34
