,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
118,2009-10-31,13800.0,15100.0,14335.0,13800.0,15100.0,8963.0,5080.0,14650.0,14250.0,13800.0,-0.36,22.12,89.04,-2.13,87.76,1606437.0,0.0272,0.0198,0.0401,0.0239,2.01,-0.36
119,2009-11-30,14200.0,14950.0,14028.0,12800.0,15100.0,9589.0,5080.0,14950.0,14280.0,13500.0,2.9,25.11,54.85,-4.38,96.95,1647912.0,0.0262,0.0312,0.0351,0.0273,2.01,2.9
120,2009-12-31,14500.0,14900.0,14450.0,13800.0,15100.0,10198.0,5080.0,14500.0,14240.0,13800.0,2.11,4.69,46.17,3.2,129.07,1726063.0,0.0245,0.0212,0.0328,0.0246,2.01,2.11
121,2010-01-31,13200.0,14600.0,13780.0,12900.0,15100.0,10717.0,5080.0,13500.0,13370.0,13200.0,-4.35,-5.71,16.81,2.33,96.14,1717579.0,0.0239,0.0171,0.0303,0.0232,2.0,-4.35
122,2010-02-28,12750.0,13750.0,12950.0,12300.0,15100.0,11257.0,5080.0,13100.0,12910.0,12650.0,-4.85,-10.21,8.51,0.39,135.24,1351275.0,0.0248,0.0272,0.0302,0.0218,2.01,-4.85
123,2010-03-31,13500.0,14300.0,13563.0,13250.0,15100.0,11937.0,6600.0,13600.0,13440.0,13300.0,5.88,-6.9,-2.53,1.5,117.74,1462754.0,0.023,0.0192,0.0281,0.0215,2.0,5.88
124,2010-04-30,13700.0,14450.0,13943.0,13450.0,15100.0,12517.0,7560.0,14200.0,13890.0,13700.0,0.74,3.79,-0.72,-3.52,87.67,1849541.0,0.0214,0.0183,0.0262,0.0206,2.0,0.74
125,2010-05-31,12950.0,14000.0,12845.0,12100.0,15100.0,12834.0,9270.0,12950.0,12460.0,12100.0,-5.47,1.57,-8.8,1.17,41.22,2280261.0,0.0213,0.0242,0.0244,0.0206,2.0,-5.47
126,2010-06-30,12600.0,13650.0,13128.0,12600.0,15100.0,13119.0,9880.0,13250.0,13000.0,12600.0,-0.4,-7.35,-13.1,-3.45,27.02,1802561.0,0.021,0.0191,0.0234,0.0205,2.03,-0.4
127,2010-07-31,12150.0,13000.0,12353.0,11950.0,15100.0,13267.0,10900.0,12550.0,12280.0,12150.0,-3.57,-11.31,-7.95,-2.02,7.52,1785596.0,0.02,0.0169,0.0224,0.0199,2.28,-3.57
128,2010-08-31,12650.0,13300.0,12698.0,12200.0,15100.0,13346.0,10900.0,13300.0,13020.0,12650.0,4.12,-2.32,-0.78,-1.94,13.45,2121302.0,0.0187,0.0174,0.0219,0.0162,2.28,4.12
129,2010-09-30,13800.0,14200.0,13253.0,12500.0,15100.0,13431.0,11950.0,14200.0,13860.0,13550.0,6.98,9.52,1.47,2.22,-0.36,1946537.0,0.0192,0.0211,0.021,0.0182,2.27,6.98
130,2010-10-31,13400.0,14100.0,13405.0,13100.0,14950.0,13357.0,11950.0,13500.0,13370.0,13300.0,-1.11,10.29,-2.19,2.29,-4.29,1731712.0,0.0184,0.013,0.0206,0.0171,2.26,-1.11
131,2010-11-30,11200.0,13500.0,12695.0,11200.0,14900.0,13246.0,11200.0,12300.0,11770.0,11200.0,-16.42,-13.18,-11.46,-9.31,-21.13,4486621.0,0.0179,0.0227,0.0197,0.0197,2.51,-16.42
132,2010-12-31,11800.0,12600.0,11745.0,11000.0,14600.0,13010.0,11000.0,12600.0,12280.0,11800.0,5.36,-14.49,-6.35,-5.22,-18.62,4169503.0,0.0183,0.0183,0.0195,0.0185,2.51,5.36
133,2011-01-31,10500.0,11750.0,11373.0,10500.0,14450.0,12814.0,10500.0,11200.0,10970.0,10500.0,-11.02,-21.64,-13.58,-5.41,-20.45,2189470.0,0.0181,0.014,0.0193,0.0184,2.75,-11.02
134,2011-02-28,9130.0,11050.0,9750.0,9000.0,14450.0,12583.0,9000.0,9310.0,9226.0,9130.0,-16.62,-23.28,-29.5,-0.22,-28.39,2002866.0,0.018,0.0161,0.0185,0.0164,2.76,-16.62
135,2011-03-31,9670.0,9670.0,9255.0,8900.0,14450.0,12207.0,8900.0,9670.0,9376.0,9220.0,5.91,-18.05,-29.93,4.09,-28.37,1792584.0,0.0181,0.0228,0.0187,0.0179,2.99,5.91
136,2011-04-30,9110.0,9800.0,9174.0,8830.0,14200.0,11809.0,8830.0,9110.0,9012.0,8940.0,-1.41,-16.8,-32.01,-0.33,-33.5,1688234.0,0.0183,0.0152,0.0185,0.0182,3.02,-1.41
137,2011-05-31,9310.0,9950.0,9137.0,8800.0,14200.0,11512.0,8800.0,9310.0,9058.0,8800.0,2.2,1.97,-16.88,4.61,-28.11,2059647.0,0.0215,0.0359,0.0199,0.0258,3.03,2.2
138,2011-06-30,9600.0,9900.0,9515.0,9250.0,14200.0,11208.0,8800.0,9900.0,9690.0,9560.0,3.34,1.16,-18.64,-1.44,-23.81,1992232.0,0.0211,0.015,0.0196,0.0238,3.28,3.34
139,2011-07-31,9350.0,9500.0,9342.0,9080.0,14200.0,10956.0,8800.0,9500.0,9440.0,9350.0,-2.2,2.63,-14.61,-1.16,-23.05,911349.0,0.021,0.0144,0.0194,0.0235,3.27,-2.2
140,2011-08-31,8070.0,9290.0,8245.0,7700.0,14200.0,10572.0,7700.0,8070.0,7856.0,7710.0,-13.69,-13.32,-11.61,4.81,-36.21,1237714.0,0.0213,0.0228,0.0199,0.018,3.27,-13.69
141,2011-09-30,7020.0,8070.0,7506.0,6810.0,14100.0,10120.0,6810.0,7200.0,7056.0,6810.0,-11.92,-26.88,-26.03,0.57,-49.13,1684281.0,0.0234,0.0299,0.0207,0.0224,3.28,-11.92
142,2011-10-31,8310.0,8320.0,7702.0,7000.0,13500.0,9647.0,6810.0,8320.0,8084.0,7710.0,18.38,-11.12,-8.78,7.78,-37.99,1514787.0,0.0247,0.0224,0.0216,0.026,3.26,18.38
143,2011-11-30,8090.0,8260.0,7929.0,7580.0,12600.0,9225.0,6810.0,8090.0,7880.0,7670.0,-2.76,1.51,-12.92,4.79,-27.77,846308.0,0.0219,0.0208,0.0214,0.0253,3.27,-2.76
144,2011-12-31,7350.0,8440.0,8011.0,7350.0,11800.0,8916.0,6810.0,7930.0,7690.0,7350.0,-8.7,2.94,-23.12,-6.25,-39.0,1519228.0,0.0219,0.0172,0.0214,0.0211,3.29,-8.7
145,2012-01-31,7910.0,8150.0,7578.0,7140.0,10450.0,8586.0,6810.0,8150.0,8028.0,7910.0,7.62,-4.81,-15.4,0.13,-24.67,1413197.0,0.0224,0.0149,0.0215,0.0182,3.27,7.62
146,2012-02-29,8150.0,8200.0,8101.0,8010.0,9950.0,8479.0,6810.0,8200.0,8130.0,8050.0,0.0,1.24,4.35,0.37,-10.73,741929.0,0.0203,0.0092,0.021,0.0144,3.26,0.0
147,2012-03-31,8660.0,8890.0,8582.0,8090.0,9950.0,8424.0,6810.0,8840.0,8732.0,8660.0,6.26,17.82,23.36,-0.23,-8.75,971285.0,0.0162,0.0124,0.0204,0.0123,3.24,6.26
148,2012-04-30,8590.0,8780.0,8637.0,8390.0,9950.0,8370.0,6810.0,8700.0,8618.0,8500.0,-0.81,7.38,3.25,-1.72,-5.71,654710.0,0.0152,0.0127,0.0203,0.0116,3.26,-0.81
149,2012-05-31,8210.0,8550.0,8280.0,7950.0,9900.0,8303.0,6810.0,8290.0,8232.0,8190.0,-4.42,0.74,1.48,-0.97,-11.82,777885.0,0.0136,0.0131,0.018,0.0126,3.27,-4.42
150,2012-06-30,8150.0,8420.0,8255.0,8000.0,9600.0,8203.0,6810.0,8250.0,8186.0,8090.0,-0.49,-6.11,10.88,-1.81,-14.75,790981.0,0.013,0.0155,0.018,0.0136,3.26,-0.49
151,2012-07-31,8400.0,8400.0,7902.0,7440.0,9480.0,8077.0,6810.0,8400.0,7756.0,7440.0,3.07,-2.21,6.19,9.8,-10.16,782088.0,0.015,0.024,0.0188,0.0179,3.02,3.07
152,2012-08-31,8550.0,8700.0,8537.0,8150.0,8890.0,8090.0,6810.0,8700.0,8580.0,8500.0,1.79,4.14,4.91,0.83,5.95,544190.0,0.0153,0.0112,0.0179,0.0174,3.01,1.79
153,2012-09-30,8490.0,8700.0,8496.0,8200.0,8890.0,8160.0,7000.0,8630.0,8550.0,8490.0,-1.28,4.94,-2.41,-2.41,17.92,507174.0,0.0155,0.0129,0.0162,0.0173,3.01,-1.28
154,2012-10-31,7560.0,8550.0,7996.0,7530.0,8890.0,8193.0,7140.0,7620.0,7584.0,7530.0,-10.95,-10.0,-11.99,-1.82,-9.03,554552.0,0.0151,0.0103,0.0151,0.0118,2.75,-10.95
155,2012-11-30,7290.0,7950.0,7276.0,6940.0,8890.0,8138.0,6940.0,7290.0,7088.0,6970.0,-4.08,-14.24,-10.99,5.04,-9.89,649251.0,0.0172,0.0198,0.0155,0.0169,2.77,-4.08
156,2012-12-31,7620.0,7750.0,7393.0,7190.0,8890.0,8092.0,6940.0,7750.0,7664.0,7620.0,8.86,-10.25,-5.81,0.0,2.28,926100.0,0.0169,0.0115,0.0149,0.0167,2.77,8.86
157,2013-01-31,7580.0,7810.0,7447.0,7180.0,8890.0,8082.0,6940.0,7790.0,7596.0,7330.0,-0.52,0.26,-9.76,5.57,-4.17,2061609.0,0.0156,0.0187,0.0152,0.017,2.76,-0.52
158,2013-02-28,7600.0,7700.0,7480.0,7290.0,8890.0,8035.0,6940.0,7600.0,7534.0,7480.0,-2.44,8.57,-11.63,2.01,-6.75,1298437.0,0.0159,0.0137,0.0155,0.0148,2.76,-2.44
