,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
153,2012-09-30,71800,76500,65510,56000,76500,43593,30900,76500,72780,70700,0.5706963461960899,77.94,70.95,-2.58,136.57,490130,0.0242,0.0334,0.0239,0.0278,3.01,25.96
154,2012-10-31,76600,80000,76105,68600,80000,47100,35000,79300,76380,73800,0.7046934214362064,72.52,73.5,-2.67,102.91,372668,0.0268,0.0342,0.0249,0.0323,2.75,6.69
155,2012-11-30,78400,86000,82115,77400,86000,50971,35750,80700,78680,77400,0.31224066390041494,33.11,90.29,-2.97,106.04,325357,0.0271,0.0223,0.0248,0.0317,2.77,6.23
156,2012-12-31,75100,81900,76035,69800,86000,53534,35750,75100,72740,69800,0.055906660184735044,4.6,86.12,2.32,82.28,384729,0.0288,0.0263,0.0253,0.0294,2.77,-2.97
157,2013-01-31,66700,82000,74150,66000,86000,56199,35750,70600,67940,66000,-0.2572168027075453,-12.92,50.23,-3.05,50.23,291870,0.0303,0.029,0.0261,0.0256,2.76,-11.19
158,2013-02-28,71500,71500,67685,62600,86000,58400,35750,71500,70460,69100,-0.08741539520477229,-7.62,25.44,1.42,87.17,252686,0.029,0.022,0.0262,0.0258,2.76,3.47
159,2013-03-31,71200,74000,71020,68600,86000,61047,39250,71200,69760,68600,-0.07045886505566115,-5.19,-0.84,1.57,73.66,185278,0.026,0.0188,0.0254,0.0235,2.75,-0.42
160,2013-04-30,70700,71700,69015,64200,86000,63347,39250,71400,70400,69900,0.118390422347855,7.12,-4.2,1.29,60.14,169681,0.0228,0.0195,0.0252,0.0199,2.78,-0.7
161,2013-05-31,55600,68200,63510,55600,86000,65088,39250,60200,57840,55600,-0.6453859547301218,-22.24,-29.08,-8.25,34.46,440606,0.022,0.0151,0.0248,0.0183,2.5,-21.36
162,2013-06-30,52800,57000,53730,47950,86000,66100,40500,52800,50220,47950,-0.7893713545042126,-24.36,-29.69,1.34,30.86,332934,0.0234,0.032,0.0261,0.0233,2.5,-10.81
163,2013-07-31,62400,62400,58625,52700,86000,67489,47100,62400,61220,60000,-0.289590527873705,-11.74,-6.45,0.81,40.54,272883,0.0223,0.02,0.0265,0.0242,2.53,18.18
164,2013-08-31,55500,62100,57510,53800,86000,67841,47950,55600,55440,55200,0.45580589254766035,-2.63,-22.38,1.09,-5.77,178201,0.0211,0.0177,0.0253,0.023,2.51,-7.5
165,2013-09-30,57000,60300,58095,55400,86000,67383,47950,59500,58340,57000,-0.6532438478747203,11.68,-17.18,-3.88,-17.88,300721,0.0218,0.0192,0.024,0.0199,2.5,6.24
166,2013-10-31,63900,65000,61090,54200,86000,66099,47950,64200,63300,62500,-0.4335766423357665,5.94,-6.5,1.11,-13.7,231528,0.0227,0.0249,0.0232,0.0213,2.52,12.11
167,2013-11-30,65600,67900,63500,60300,82000,64504,47950,67900,66900,65600,-1.79203187250996,22.49,18.64,-1.8,-12.55,329703,0.0222,0.0196,0.0225,0.0214,2.5,3.96
168,2013-12-31,66600,68400,66245,63700,82000,63764,47950,67100,66080,64800,-2.0387409200968523,16.84,30.49,2.78,-8.26,328354,0.0205,0.0194,0.0219,0.0212,2.52,1.52
169,2014-01-31,66600,71100,68285,65800,74000,63228,47950,69300,67540,65800,2.341772151898734,5.55,13.32,-3.06,2.37,265652,0.0196,0.0154,0.0207,0.0179,2.51,0.76
170,2014-02-28,69400,69400,66865,64300,74000,63150,47950,69400,68840,68300,12.170731707317074,4.99,30.06,1.46,0.41,165571,0.019,0.0146,0.0202,0.0163,2.49,5.47
171,2014-03-31,62200,69100,64985,61800,71700,62684,47950,63300,62560,61800,0.6863966770508826,-6.61,9.12,-2.2,-9.63,276872,0.0181,0.0119,0.0198,0.0141,2.49,-10.37
172,2014-04-30,61800,64900,63085,61400,71100,62131,47950,63100,62000,61400,0.7533960292580982,-7.21,-3.74,-2.68,-9.57,107115,0.0156,0.0133,0.0194,0.0132,2.5,0.0
173,2014-05-31,58300,63300,60985,58300,71100,61867,47950,60600,59480,58300,-2.7521514629948367,-15.99,-11.13,-4.74,5.81,237580,0.0168,0.0243,0.02,0.0172,2.49,-5.66
174,2014-06-30,55200,60300,56965,55000,71100,62146,51800,56800,55820,55000,-1.3104294478527607,-10.68,-17.12,-2.3,8.15,294176,0.0171,0.0209,0.0188,0.0197,2.49,-5.32
175,2014-07-31,61600,61600,57640,55300,71100,62110,53800,61600,58400,55400,-0.1509433962264151,-0.32,-7.51,11.39,2.12,599455,0.0187,0.0234,0.019,0.0229,2.49,11.59
176,2014-08-31,56400,61300,57760,55900,71100,62102,54200,57000,56540,56100,-0.7368421052631579,-3.92,-18.73,0.71,5.32,203725,0.0186,0.0125,0.0187,0.0198,2.24,-0.88
177,2014-09-30,55000,56700,55520,54000,71100,61888,54000,55600,54880,54000,0.10256410256410256,-0.36,-11.0,0.18,-3.51,239054,0.0183,0.0101,0.0181,0.017,2.24,-2.48
178,2014-10-31,50100,53500,51340,49100,71100,61084,49100,50800,50360,50000,0.8643518518518519,-18.67,-18.93,0.2,-21.6,129389,0.0189,0.0181,0.0173,0.0138,1.97,-8.91
179,2014-11-30,57500,57600,55003,49750,71100,60402,49100,57600,57420,57200,-0.10837817063797078,1.41,-3.69,0.17,-13.01,227925,0.0178,0.0162,0.0172,0.0157,1.99,15.0
180,2014-12-31,49550,55000,51120,49050,71100,59129,49050,50200,49960,49550,0.387109375,-9.91,-10.24,-1.1,-25.6,165711,0.0167,0.0132,0.0168,0.0169,2.03,-13.83
181,2015-01-31,45200,49500,45713,43900,69400,57253,43900,45200,44560,44050,0.34298163709928414,-11.02,-26.26,1.23,-32.13,264594,0.0152,0.017,0.0169,0.0165,2.0,-8.78
182,2015-02-28,42400,46700,43678,41000,69400,55556,41000,42700,42210,41500,0.6731066460587326,-26.13,-24.96,3.41,-38.82,328959,0.0159,0.0179,0.0171,0.0158,1.99,-4.72
183,2015-03-31,40500,42050,41353,40500,64900,53398,40500,41150,40850,40500,0.5233591286901691,-18.26,-26.36,-1.34,-34.89,201235,0.0158,0.0094,0.017,0.0148,1.74,-4.48
184,2015-04-30,46350,46500,42265,37450,63300,51507,37450,46500,46150,45700,-0.1016,2.54,-8.76,4.04,-25.0,491029,0.0165,0.0228,0.018,0.0179,1.74,13.33
185,2015-05-31,52000,52000,50418,46350,61600,50752,37450,52000,51400,50600,-1.9842243645924629,22.64,-9.57,0.78,-11.41,283117,0.0176,0.0191,0.0176,0.0185,1.74,11.83
186,2015-06-30,43200,50000,45435,42150,61600,49812,37450,44900,43700,42150,-0.2585096596136155,5.62,-12.82,-3.36,-21.74,325553,0.019,0.0203,0.0177,0.0221,1.5,-16.92
187,2015-07-31,42350,46100,43520,41500,61300,48510,37450,42350,41900,41500,0.27616,-8.63,-6.31,0.71,-31.25,205620,0.0187,0.0169,0.0171,0.0179,1.5,-1.97
188,2015-08-31,40250,41650,39443,35500,57600,47021,35500,40250,38770,36950,0.7893817673768775,-22.6,-5.07,13.38,-28.63,373015,0.0205,0.0258,0.0182,0.0207,1.52,-4.96
189,2015-09-30,39750,41900,39970,38150,57600,45800,35500,41550,40190,39750,0.288135593220339,-7.99,-2.81,-0.5,-27.73,171910,0.0219,0.0249,0.0192,0.0225,1.49,-0.5
190,2015-10-31,42600,43700,41780,39100,57600,44987,35500,43500,42930,42400,-0.06629491945477076,1.07,-8.09,-2.52,-16.14,210368,0.0201,0.0145,0.0189,0.022,1.5,7.17
191,2015-11-30,38350,42650,39395,37200,56200,43696,35500,38850,38550,38100,0.12042042042042042,-4.01,-26.25,-0.52,-33.3,173804,0.0195,0.0142,0.0187,0.0182,1.5,-9.98
192,2015-12-31,36850,38350,36925,36000,52000,42478,35500,38350,37550,36850,0.28482247366367536,-7.3,-14.7,-1.86,-25.63,172849,0.0182,0.0115,0.0185,0.0137,1.52,-3.91
193,2016-01-31,37350,37350,34518,31450,52000,41559,31450,37350,35130,32950,0.7547528517110267,-11.91,-10.97,13.87,-15.78,382763,0.0206,0.0284,0.0196,0.0192,1.5,0.95
194,2016-02-29,38400,39100,37228,35200,52000,41099,31450,39100,38250,37400,0.12301166489925769,-1.16,-3.88,5.06,-9.43,303777,0.0197,0.0242,0.0198,0.0212,1.52,2.81
195,2016-03-31,38350,41500,39653,37900,52000,40943,31450,38900,38450,37900,-0.7664783427495293,4.07,-3.52,-0.65,-5.31,185622,0.0185,0.0151,0.0202,0.0224,1.53,-0.13
196,2016-04-30,41450,41600,39608,37650,52000,40760,31450,41450,40940,40600,-1.0110497237569063,10.98,-2.24,0.97,-10.86,195711,0.0182,0.0123,0.0194,0.0171,1.5,6.56
197,2016-05-31,39750,43250,41130,39350,50500,40034,31450,39850,39640,39350,-0.14940577249575554,3.52,3.65,0.63,-23.56,142632,0.0186,0.0176,0.0192,0.0151,1.48,-4.1
198,2016-06-30,39750,41950,40025,38100,46100,39511,31450,39750,38910,38100,-0.32290362953692114,2.58,7.87,-0.5,-7.99,193093,0.0196,0.0202,0.019,0.0169,1.23,1.02
199,2016-07-31,42300,42300,40245,39050,43700,39219,31450,42300,41580,40400,2.4698795180722892,2.05,13.25,4.7,0.83,216736,0.0165,0.0098,0.0185,0.0162,1.24,7.63
200,2016-08-31,42450,45000,43148,41650,45000,39520,31450,43000,42600,42150,1.2413162705667278,6.79,10.55,-0.59,5.47,135470,0.015,0.0145,0.0175,0.0148,1.25,0.35
201,2016-09-30,44200,44750,43203,41850,45000,39771,31450,44750,43690,43150,1.0,11.19,14.06,0.8,11.19,265210,0.0148,0.0135,0.0166,0.0126,1.26,4.25
202,2016-10-31,46350,47050,45020,43600,47050,40036,31450,47050,46240,45500,1.0875,9.57,11.82,0.76,8.8,276796,0.0149,0.0147,0.0166,0.014,1.24,4.86
203,2016-11-30,42850,46600,44485,42850,47050,40496,31450,44850,43990,42850,0.09036658141517477,1.06,8.89,-4.46,11.73,155372,0.0146,0.0147,0.0166,0.0145,1.23,-5.82
204,2016-12-31,48450,49300,47755,44750,49300,41386,31450,49300,48820,48250,0.26720516962843294,8.27,23.28,1.04,30.95,167320,0.0141,0.0134,0.0169,0.0157,1.27,11.64
205,2017-01-31,46300,48700,47343,45800,49300,42447,35200,46300,46000,45800,-0.004590984974958264,-0.11,9.46,1.09,23.96,162738,0.0143,0.0117,0.0154,0.0146,1.25,-4.44
206,2017-02-28,48950,49150,47963,46050,49300,43269,37650,49150,48800,48250,0.4466057959507741,11.25,13.84,0.62,25.19,144357,0.0138,0.0112,0.0145,0.0122,1.26,6.64
207,2017-03-31,44950,48450,46200,44000,49300,43863,37650,45250,44590,44000,-0.41952353282975013,-7.22,1.7,0.45,17.21,173571,0.0144,0.0155,0.0144,0.0131,1.27,-8.17
208,2017-04-30,46600,46700,45665,44700,49300,44339,38100,46700,45950,45200,0.11200585651537336,1.53,2.42,2.53,13.66,155853,0.014,0.0125,0.0144,0.0134,1.21,5.91
209,2017-05-31,50800,51700,49463,45650,51700,45017,38100,51700,51420,50800,0.1359712230215827,3.78,18.55,-0.39,27.8,225899,0.0142,0.0187,0.0146,0.0159,1.26,9.01
210,2017-06-30,53200,53700,51233,49500,53700,45972,39050,53700,52620,51700,0.5192080378250591,17.57,9.8,2.5,33.84,242016,0.0137,0.0105,0.0138,0.0142,1.29,3.1
211,2017-07-31,50200,51700,50058,48950,53700,46815,41650,50300,49940,49350,0.4138115631691649,7.73,8.42,1.01,18.68,142786,0.0136,0.0093,0.0139,0.0141,1.24,-5.64
212,2017-08-31,45300,51000,47513,45250,53700,47238,41850,45950,45490,45250,-1.6140089418777943,-10.83,-7.46,-0.44,6.71,160220,0.0143,0.0139,0.014,0.0127,1.27,-9.76
213,2017-09-30,42100,44500,43278,41950,53700,47204,41950,43400,42360,41950,3.648648648648649,-21.6,-4.54,-2.66,-5.92,165951,0.0141,0.0157,0.0142,0.0135,1.27,-7.06
214,2017-10-31,40850,43850,42260,40850,53700,47069,40850,43400,41900,40850,1.569502948609941,-18.63,-12.34,-2.85,-11.87,248249,0.0152,0.02,0.0145,0.016,1.26,-2.97
215,2017-11-30,44250,45200,43685,41400,53700,46955,40600,44250,44020,43800,-0.6758409785932722,-2.21,-14.24,-2.1,3.27,191653,0.016,0.0226,0.0153,0.0188,1.53,7.4
216,2017-12-31,42550,44600,42870,41500,53700,46581,40600,42950,42340,41700,-0.09569028487947408,1.31,-18.95,-0.93,-13.69,128807,0.0168,0.0183,0.0154,0.0197,1.58,-3.3
217,2018-01-31,49350,51600,47795,43300,53700,46590,40600,51600,50750,49350,3.157814871016692,20.81,-1.69,-3.42,6.59,285433,0.0193,0.0232,0.0166,0.0219,1.54,15.98
218,2018-02-28,45900,50300,47208,44350,53700,46501,40600,47450,46830,45900,-0.6934189406099518,4.32,0.55,-2.55,-6.23,100322,0.02,0.0205,0.0173,0.0213,1.51,-10.7
219,2018-03-31,48450,49450,47870,46200,53700,46631,40600,49450,48860,48450,1.9618104667609617,13.87,15.08,3.19,7.07,179998,0.0215,0.0214,0.0182,0.023,1.54,5.56
220,2018-04-30,54800,54800,50825,48500,54800,47069,40600,54800,53820,53000,0.5085227272727272,8.95,33.01,3.79,17.6,324794,0.022,0.0209,0.0189,0.0223,1.51,13.11
221,2018-05-31,60300,62000,58705,53700,62000,47825,40600,60700,59960,58300,1.6775401069518718,31.37,36.27,-2.74,18.7,491586,0.0238,0.0324,0.0203,0.0252,1.55,10.04
222,2018-06-30,64200,64500,62600,60300,64500,48717,40600,64500,63440,62400,1.6485933503836314,32.23,50.88,4.05,19.55,242353,0.0255,0.0302,0.0218,0.0279,1.57,5.77
223,2018-07-31,58300,61300,58590,57000,64500,49481,40600,58900,58160,57300,0.3959107806691449,6.39,18.14,0.0,16.14,167330,0.0261,0.0223,0.0228,0.0285,1.52,-9.19
224,2018-08-31,52600,57500,54355,52600,64500,50106,40600,53700,52960,52600,-0.792675356921167,-12.77,14.6,-2.41,16.11,190790,0.0251,0.0168,0.0229,0.0243,1.55,-9.78
225,2018-09-30,60700,61200,56170,52300,64500,51131,40600,61200,58640,56000,-0.07165318957771788,-3.19,22.75,3.41,44.52,262070,0.0249,0.0191,0.0233,0.0198,1.65,14.96
226,2018-10-31,52100,62400,56440,51000,64500,52227,40600,54700,52100,51000,-0.3859840232389252,-10.63,-4.93,-1.51,27.54,205348,0.0248,0.0234,0.0236,0.0206,1.57,-14.17
227,2018-11-30,51000,53600,50848,48650,64500,52908,41500,51000,49790,48650,-0.22360655737704918,-3.41,-15.28,0.79,15.25,238582,0.023,0.0209,0.0235,0.0218,1.76,0.0
228,2018-12-31,48200,53000,50580,46900,64500,53513,43300,48750,48110,46900,-1.5504518072289157,-20.59,-23.13,-0.82,13.28,208180,0.0209,0.0235,0.0239,0.0222,1.89,-4.74
229,2019-01-31,54100,54300,52208,48300,64500,53897,44350,54300,53440,52600,0.3987538940809968,3.84,-7.2,2.46,9.63,139390,0.0208,0.0158,0.0234,0.021,1.81,12.24
230,2019-02-28,50100,54700,53565,50100,64500,54387,46200,53300,52300,50100,-0.10819672131147541,-0.99,-5.11,-7.56,9.15,213446,0.0204,0.0138,0.0231,0.0192,1.8,-5.47
231,2019-03-31,45100,51100,48863,44950,64500,54467,44950,46550,45700,44950,0.9043600562587903,-6.43,-25.7,-4.85,-7.11,271390,0.0194,0.0128,0.0223,0.0157,1.81,-9.98
232,2019-04-30,46150,48950,46898,45800,64500,54132,44950,47350,46490,46100,0.9512040557667935,-15.01,-9.51,-4.75,-15.78,284067,0.0188,0.0195,0.0223,0.0164,1.79,2.33
233,2019-05-31,41300,42100,41300,39850,64500,52660,39850,41300,40830,40200,0.557283402094573,-17.56,-19.02,0.98,-31.51,214671,0.0189,0.0167,0.0212,0.0194,1.79,-10.51
234,2019-06-30,42200,42500,41820,40750,64200,51088,39850,42450,42060,41550,0.18715596330275228,-6.12,-12.45,2.43,-32.7,135957,0.0172,0.0116,0.0197,0.0183,1.83,4.98
235,2019-07-31,42750,44800,43585,41950,62400,49634,39850,43650,42650,41950,0.27634045744281965,-7.37,-20.98,-2.95,-26.67,156539,0.017,0.0161,0.0189,0.015,1.56,1.3
236,2019-08-31,39050,41550,38973,37150,62400,48289,37150,39050,38600,38000,0.1781874039938556,-4.64,-22.06,1.96,-26.04,129392,0.0173,0.016,0.0187,0.0151,1.54,-8.01
237,2019-09-30,39600,42000,40250,39050,62400,47072,37150,41250,40140,39500,0.17721518987341772,-6.16,-12.2,-3.65,-34.76,132179,0.0164,0.0139,0.0182,0.0153,1.58,1.41
238,2019-10-31,39300,40900,39958,39000,54700,45651,37150,40200,39690,39300,0.32844932844932845,-8.07,-14.84,-2.72,-24.57,126746,0.0149,0.0138,0.0174,0.0148,1.29,-0.76
239,2019-11-30,37400,40950,39660,37400,54700,44683,37150,38700,38260,37400,0.1393672406888266,-3.48,-7.88,-3.73,-24.97,234094,0.0141,0.0114,0.0167,0.0132,1.28,-5.79
240,2019-12-31,37850,38850,38188,37450,54700,43675,37150,38850,38330,37850,0.20586865393572426,-4.42,-10.31,-1.69,-21.47,193255,0.0133,0.0104,0.0157,0.0116,1.39,1.2
241,2020-01-31,32500,37350,35043,32500,54700,42242,32500,34950,33360,32500,0.4332582018532432,-17.3,-23.98,-7.01,-39.93,235169,0.0137,0.0153,0.0153,0.0128,1.25,-14.13
242,2020-02-29,28100,33700,31980,28100,51100,40636,28100,30400,29380,28100,0.6064677749943066,-26.63,-27.3,-11.08,-43.91,371946,0.0141,0.017,0.0156,0.0147,1.26,-15.36
243,2020-03-31,21500,27750,22078,16600,48950,38376,16600,21500,21010,20550,0.8255302885534112,-43.2,-45.71,11.11,-52.33,395615,0.0275,0.0605,0.0228,0.0369,0.8,-23.49
244,2020-04-30,26950,27400,25360,21100,46150,36601,16600,26950,26730,26250,0.4498327759197324,-18.83,-32.12,4.05,-41.86,293654,0.0295,0.0255,0.0234,0.0398,0.76,27.73
245,2020-05-31,29850,29850,27633,26600,44800,35505,16600,29850,28900,27900,-0.23527190332326287,6.23,-20.19,7.76,-26.48,261663,0.0297,0.0119,0.0229,0.0389,0.49,10.76
246,2020-06-30,26200,31700,28168,25650,44800,34333,16600,27300,26520,25950,-0.5993141651279346,22.72,-30.78,-2.06,-37.91,178255,0.033,0.0375,0.025,0.0275,0.57,-12.23
247,2020-07-31,25350,26600,25870,25300,42450,32705,16600,25450,25360,25300,0.14594594594594595,-5.94,-22.0,-0.59,-40.7,179360,0.0324,0.009,0.0246,0.0233,0.51,-3.24
248,2020-08-31,23600,26600,24793,23600,42000,31518,16600,24600,24030,23600,0.5293225480283115,-20.94,-16.01,-2.28,-39.56,229567,0.0326,0.0231,0.0251,0.0248,0.55,-6.9
249,2020-09-30,24650,25050,24073,23200,40950,30256,16600,24650,24130,23700,0.1332801276935355,-5.01,16.82,2.49,-37.59,155700,0.0223,0.019,0.0252,0.0179,0.55,3.35
250,2020-10-31,27250,32450,27995,24650,40950,29271,16600,29400,28650,27250,-0.25073170731707317,7.71,1.11,-12.52,-30.75,690949,0.0269,0.0437,0.0278,0.0303,0.52,10.55
251,2020-11-30,28350,30800,29180,27400,38850,28335,16600,29950,29310,28350,-0.7797520661157026,18.87,-5.03,-2.91,-24.2,536655,0.0282,0.026,0.0287,0.0309,0.6,4.04
252,2020-12-31,30900,32000,29938,28050,37350,27672,16600,30900,30530,30300,-1.3807189542483662,25.35,17.94,1.98,-18.36,400251,0.0259,0.0238,0.0292,0.0315,0.61,8.99
253,2021-01-31,31000,35000,32943,30800,35000,27544,16600,34350,33090,31000,-1.4102564102564101,9.35,22.05,-9.09,-6.63,562030,0.028,0.0282,0.0298,0.0257,0.52,2.14
254,2021-02-28,31850,34300,32688,31000,35000,27534,16600,33350,32750,31850,1.022085889570552,8.33,30.53,-3.48,8.15,370472,0.0275,0.0243,0.0301,0.0243,0.59,-7.28
255,2021-03-31,33700,33700,32828,31900,35000,28451,21100,33700,33190,32650,0.15967571378216427,9.06,36.71,5.15,56.74,277257,0.0271,0.0141,0.0251,0.022,0.59,5.81
256,2021-04-30,34900,34900,33518,33100,35000,29147,23200,34900,33990,33350,0.4264406779661017,12.58,28.07,5.44,29.5,710085,0.0206,0.0131,0.0241,0.0169,0.49,4.18
257,2021-05-31,32900,34900,32370,31450,35000,29497,23200,33200,32450,31450,0.32289628180039137,3.3,16.05,4.44,10.22,1111856,0.0213,0.0232,0.0247,0.0173,0.51,-5.73
258,2021-06-30,36900,39550,37580,34500,39550,30289,23200,37450,37150,36900,0.24853085210577863,10.15,19.42,0.27,40.84,367938,0.0227,0.0311,0.024,0.0236,0.63,11.14
259,2021-07-31,36000,37600,36030,35250,39550,31189,23200,36500,35970,35750,0.07448569401749823,3.15,16.13,-1.5,42.29,208621,0.0207,0.0151,0.0242,0.0213,0.58,-2.44
260,2021-08-31,36200,36850,35630,33150,39550,32109,23200,36200,35850,35200,0.18786289567334705,10.03,13.66,2.7,53.39,258622,0.0203,0.0202,0.024,0.0173,0.9,0.56
261,2021-09-30,48650,48650,40108,35600,48650,33429,25100,48650,45390,40400,0.32703368940016436,31.84,45.22,17.37,97.36,3663164,0.0254,0.0379,0.0261,0.0271,0.92,35.33
262,2021-10-31,44300,49100,47000,43950,49100,34846,27250,45750,44920,44200,0.3798435833629577,21.37,26.93,0.8,56.26,460847,0.0255,0.0219,0.024,0.0289,0.76,-8.28
263,2021-11-30,35050,43750,40278,35050,49100,35878,28050,38250,36910,35050,-0.10579771476936099,-2.5,5.57,-8.96,23.63,319449,0.024,0.018,0.0236,0.0294,1.067,-20.88
264,2021-12-31,39100,39600,38260,37350,49100,36586,30800,39600,38750,38000,-0.7396382818387339,-19.63,5.96,0.39,26.54,337309,0.0247,0.0204,0.0235,0.021,1.437,11.55
265,2022-01-31,35050,38800,36525,33450,49100,36851,31000,35300,34790,33450,-2.6392479435957696,-22.46,-2.23,-0.28,8.51,316083,0.0256,0.0209,0.0231,0.0214,1.277,-11.49
266,2022-02-28,41050,41050,36440,33450,49100,37157,31450,41050,38410,34750,0.37902388369678086,10.95,14.03,15.31,28.89,1725001,0.0278,0.0364,0.0242,0.0264,1.39,17.12
267,2022-03-31,39600,47000,41535,39150,49100,37912,31450,41400,40150,39150,0.07310108509423187,1.28,-18.6,-7.37,17.51,442053,0.0259,0.0329,0.0255,0.0298,1.454,-3.53
268,2022-04-30,41000,41100,39493,37000,49100,38426,31450,41100,40290,39250,0.971395881006865,16.98,-7.45,1.23,17.48,431720,0.0254,0.0165,0.0257,0.0287,1.53,3.8
269,2022-05-31,44350,45000,43520,41000,49100,39338,33150,44600,43920,42450,0.23103448275862068,8.04,26.53,5.22,34.8,283943,0.0252,0.0226,0.0256,0.0229,1.863,8.17
270,2022-06-30,39550,48100,43143,38850,49100,39837,33150,40850,39930,39200,0.14206128133704737,1.02,1.15,1.8,7.18,279498,0.0265,0.0284,0.0254,0.023,2.337,-9.5
271,2022-07-31,37200,38550,35675,33200,49100,39815,33150,37200,36300,35700,-4.828125,-9.27,6.13,4.79,1.92,204818,0.0283,0.0329,0.0267,0.0281,2.341,-8.94
