,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
211,2017-07-31,1.24,0.91,1538.635582546564,2.76522,2.558374588141171e-07,-0.49,-0.49,0.0198,-0.49,0.91
212,2017-08-31,1.27,-2.01,3789.8040343216717,3.11593,-3.0277988176222947e-06,12.68,12.68,0.0328,12.68,-2.01
213,2017-09-30,1.27,2.47,3232.883599176751,3.39919,3.6273810813570363e-06,5.0,5.0,0.0274,5.0,2.47
214,2017-10-31,1.26,5.47,3644.6446238197736,3.50711,-9.477576430179302e-07,3.17,3.17,0.0365,3.17,5.47
215,2017-11-30,1.53,-1.55,2282.2896301892724,3.56106,9.627414280611275e-07,4.76,4.76,0.0268,4.76,-1.55
216,2017-12-31,1.58,-1.89,1655.6884613665675,3.74991,4.632319626417092e-06,2.96,2.96,0.0277,2.96,-1.89
217,2018-01-31,1.54,2.66,1985.9543808205124,3.42023,-5.223951057045239e-06,-6.12,-6.12,0.0221,-6.12,2.66
218,2018-02-28,1.51,-6.71,1835.430140929031,3.27608,1.5795437075711695e-06,-7.41,-7.41,0.0259,-7.41,-6.71
219,2018-03-31,1.54,0.56,1722.252922414714,3.00089,-1.1843845034313797e-05,-8.4,-8.4,0.0197,-8.4,0.56
220,2018-04-30,1.51,2.84,1544.5242178823767,2.85675,-2.2891235998989946e-06,-4.8,-4.8,0.0222,-4.8,2.84
221,2018-05-31,1.55,-3.91,1930.498825112827,2.64708,-3.538663855418618e-06,-7.34,-7.34,0.029,-7.34,-3.91
222,2018-06-30,1.57,-5.23,2120.469399223737,2.77812,3.3168362312302705e-06,2.42,2.42,0.0287,2.42,-5.23
223,2018-07-31,1.52,-0.74,1785.247243249959,2.80433,1.993594045683206e-06,0.94,0.94,0.0264,0.94,-0.74
224,2018-08-31,1.55,0.88,1346.002802451087,3.14504,8.557912844457214e-06,12.15,12.15,0.0182,12.15,0.88
225,2018-09-30,1.65,1.11,2139.764526575597,3.3154,4.679647045038405e-06,4.98,4.98,0.0267,4.98,1.11
226,2018-10-31,1.57,-12.15,2662.7114584936016,2.86985,-9.120984315966186e-07,-13.44,-13.44,0.0287,-13.44,-12.15
227,2018-11-30,1.76,3.38,1881.2318810258432,2.75191,-1.5914764106072294e-06,-0.47,-0.47,0.0266,-0.47,3.38
228,2018-12-31,1.89,-4.19,2280.17634417158,2.83054,-4.305141545791076e-07,4.35,4.35,0.0286,4.35,-4.19
229,2019-01-31,1.81,9.13,2625.4028600897805,3.08224,3.635919165037259e-06,18.52,18.52,0.0312,18.52,9.13
230,2019-02-28,1.8,0.77,1446.7686814412448,2.99796,8.890818746901473e-06,0.0,0.0,0.0144,0.0,0.77
231,2019-03-31,1.81,-2.58,1289.1945438161301,2.73308,-1.5056725936597544e-06,-8.84,-8.84,0.0182,-8.84,-2.58
232,2019-04-30,1.79,3.05,1746.3507522178177,3.02204,6.597672600571064e-06,10.57,10.57,0.0217,10.57,3.05
233,2019-05-31,1.79,-7.38,1454.5930360643736,2.79328,-2.13996366814421e-06,-7.57,-7.57,0.0229,-7.57,-7.38
234,2019-06-30,1.83,4.84,946.8647888464014,2.80532,-9.715083020712554e-07,-1.69,-1.69,0.0176,-1.69,4.84
235,2019-07-31,1.56,-4.02,1296.9083467031314,2.81736,3.908879200649401e-06,0.43,0.43,0.0174,0.43,-4.02
236,2019-08-31,1.54,-3.7,1248.5815537689887,2.79328,-2.9900718127038e-07,-1.28,-1.28,0.0127,-1.28,-3.7
237,2019-09-30,1.58,5.62,1038.7117509049292,2.8896,8.478321145069712e-06,3.45,3.45,0.0141,3.45,5.62
238,2019-10-31,1.29,0.83,1126.7579058834726,2.79328,-2.4841855787565917e-06,-3.33,-3.33,0.0178,-3.33,0.83
239,2019-11-30,1.28,-0.28,1326.5993358709536,2.60064,-1.0287672708726145e-05,-10.0,-10.0,0.014,-10.0,-0.28
240,2019-12-31,1.39,6.14,901.1680764814375,2.68492,2.1945899216739887e-06,3.24,3.24,0.0103,3.24,6.14
241,2020-01-31,1.25,-3.15,1280.6059723426933,2.64563,-2.6333206897450843e-06,-5.83,-5.83,0.0144,-5.83,-3.15
242,2020-02-29,1.26,-8.45,2051.6024164488954,2.65823,3.7993256448928125e-07,-6.22,-6.22,0.0201,-6.22,-8.45
243,2020-03-31,0.8,-11.64,2645.178849446753,2.23493,-3.6915080678733057e-06,-15.92,-15.92,0.0388,-15.92,-11.64
244,2020-04-30,0.76,10.42,2099.7465339676523,2.30044,-2.428015738232264e-06,3.51,3.51,0.0276,3.51,10.42
245,2020-05-31,0.49,3.94,2937.24312790736,2.45414,-3.198980107535814e-06,6.68,6.68,0.0258,6.68,3.94
246,2020-06-30,0.57,4.39,2302.955681316799,2.2828,-1.0284474812614718e-06,-6.98,-6.98,0.0302,-6.98,4.39
247,2020-07-31,0.51,6.87,2382.683541054891,2.50957,1.9854975306673874e-06,9.93,9.93,0.0248,9.93,6.87
248,2020-08-31,0.55,2.61,7593.824785955729,3.25034,2.119053044365207e-06,29.52,29.52,0.0445,29.52,2.61
249,2020-09-30,0.55,-0.9,3239.484347184632,3.11176,-1.7688950594370062e-06,-5.36,-5.36,0.0332,-5.36,-0.9
250,2020-10-31,0.52,-2.53,1524.0685987232523,2.822,-9.85167511781763e-07,-9.31,-9.31,0.0213,-9.31,-2.53
251,2020-11-30,0.6,14.74,4072.863068322336,3.79207,2.6304783613343347e-06,34.38,34.38,0.037,34.38,14.74
252,2020-12-31,0.61,12.5,3503.8467410591206,4.09443,-1.3379908503566358e-06,7.97,7.97,0.0258,7.97,12.5
253,2021-01-31,0.52,6.11,5305.528723224322,3.80249,-3.6310936786489755e-06,4.7,4.7,0.0383,4.7,6.11
254,2021-02-28,0.59,-3.94,2732.684317914942,3.51787,-1.0555913771843055e-05,-13.93,-13.93,0.0334,-13.93,-3.94
255,2021-03-31,0.59,1.25,6100.067172618025,4.0188,-3.3590942060197538e-06,14.24,14.24,0.031,14.24,1.25
256,2021-04-30,0.49,1.38,1916.2408063415987,3.68864,-1.0527352410072577e-05,-9.75,-9.75,0.0158,-9.75,1.38
257,2021-05-31,0.51,1.31,1989.180537874873,3.85941,-6.492489080263275e-06,4.63,4.63,0.0187,4.63,1.31
258,2021-06-30,0.63,3.03,3183.274674314549,3.76834,-9.741109442482138e-06,-2.36,-2.36,0.0204,-2.36,3.03
259,2021-07-31,0.58,-3.4,1870.6917704140612,3.55203,-1.892421128029585e-05,-5.74,-5.74,0.0127,-5.74,-3.4
260,2021-08-31,0.9,-0.97,2150.432919014636,3.74557,5.053940092175201e-06,5.45,5.45,0.0194,5.45,-0.97
261,2021-09-30,0.92,-2.48,1389.1245812795512,3.56341,6.8293628845876035e-06,-3.4,-3.4,0.014,-3.4,-2.48
262,2021-10-31,0.76,-2.9,1388.4674486093927,3.27879,-3.7912562554122605e-06,-7.1,-7.1,0.016,-7.1,-2.9
263,2021-11-30,1.067,-3.92,1722.542766578131,2.94864,-9.336691618181381e-06,-10.07,-10.07,0.0152,-10.07,-3.92
264,2021-12-31,1.437,5.61,1748.0907146990357,3.06248,-2.4509583868142845e-06,3.86,3.86,0.0171,3.86,5.61
265,2022-01-31,1.277,-10.77,1757.9140864068754,2.42494,-1.1513458718222171e-05,-23.93,-23.93,0.0191,-23.93,-10.77
266,2022-02-28,1.39,0.99,1535.9098378562423,2.62987,2.733147568902069e-06,8.45,8.45,0.0246,8.45,0.99
267,2022-03-31,1.454,1.13,1276.231466371136,2.68679,-4.32683119157818e-06,2.16,2.16,0.0237,2.16,1.13
268,2022-04-30,1.53,-2.39,1270.0881453727989,2.59571,-7.395861240252102e-06,-3.8,-3.8,0.0212,-3.8,-2.39
269,2022-05-31,1.863,-0.15,1225.4618224043666,2.6071,1.5955528675104092e-06,0.44,0.44,0.0186,0.44,-0.15
270,2022-06-30,2.337,-12.85,1283.5656028478506,2.28832,-1.0813766274713103e-06,-11.06,-11.06,0.0207,-11.06,-12.85
271,2022-07-31,2.341,3.34,981.4961304065623,2.42494,5.521583840026376e-06,5.45,5.45,0.0184,5.45,3.34
