,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
258,2021-06-30,15350.0,15900.0,15468.0,15000.0,15900.0,12542.0,10800.0,15650.0,15470.0,15250.0,3.02,24.29,30.64,-0.97,25.82,1420999.0,0.0147,0.0154,0.0161,0.016,0.63,3.02
259,2021-07-31,14550.0,15150.0,14808.0,14550.0,15900.0,12787.0,10800.0,15000.0,14810.0,14550.0,-5.21,10.23,21.76,-2.68,24.89,957922.0,0.0146,0.013,0.0158,0.0153,0.58,-5.21
260,2021-08-31,14050.0,14800.0,14278.0,13650.0,15900.0,12991.0,10800.0,14100.0,14020.0,13950.0,-3.44,-6.95,19.07,0.36,17.57,1375676.0,0.0146,0.0141,0.0147,0.0138,0.9,-3.44
261,2021-09-30,15000.0,15000.0,14583.0,14050.0,15900.0,13227.0,11050.0,15000.0,14860.0,14700.0,7.53,-2.28,21.46,1.69,30.43,1707880.0,0.0144,0.011,0.0144,0.0128,0.92,7.53
262,2021-10-31,14350.0,15100.0,14720.0,14250.0,15900.0,13456.0,11050.0,14850.0,14610.0,14350.0,-3.37,-4.33,8.3,-3.37,26.43,997450.0,0.0142,0.0142,0.0146,0.0137,0.76,-3.37
263,2021-11-30,13550.0,14350.0,14028.0,13550.0,15900.0,13676.0,11450.0,13950.0,13770.0,13550.0,-5.57,-2.87,-9.06,-2.87,13.39,1369210.0,0.0128,0.0095,0.014,0.0118,1.067,-5.57
264,2021-12-31,13600.0,14450.0,13990.0,13600.0,15900.0,13855.0,11700.0,14150.0,13920.0,13600.0,0.37,-9.33,-11.4,-3.89,15.74,1122549.0,0.0126,0.0136,0.0138,0.0122,1.437,0.37
265,2022-01-31,12950.0,13650.0,13330.0,12700.0,15900.0,13935.0,11700.0,13350.0,13010.0,12700.0,-8.48,-10.69,-13.38,-3.0,6.58,1084952.0,0.0126,0.0125,0.0137,0.0121,1.277,-8.48
266,2022-02-28,13150.0,13650.0,13293.0,12700.0,15900.0,14012.0,11700.0,13200.0,13160.0,13150.0,1.54,-4.71,-6.07,0.0,11.44,660790.0,0.0122,0.0134,0.0135,0.0127,1.39,1.54
267,2022-03-31,14000.0,14000.0,13668.0,13200.0,15900.0,14153.0,12150.0,14000.0,13930.0,13800.0,6.46,2.94,-6.67,0.0,14.29,769415.0,0.0126,0.0137,0.0136,0.0126,1.454,6.46
268,2022-04-30,14000.0,14750.0,14305.0,13800.0,15900.0,14266.0,12700.0,14700.0,14180.0,13800.0,0.72,8.11,-2.44,-4.76,5.66,1570855.0,0.0134,0.0184,0.0139,0.0146,1.53,0.72
269,2022-05-31,13850.0,14150.0,13633.0,13050.0,15900.0,14192.0,12700.0,13850.0,13730.0,13550.0,-1.07,5.32,2.21,2.59,-8.28,750051.0,0.0137,0.0132,0.0134,0.0151,1.863,-1.07
270,2022-06-30,12750.0,13850.0,13463.0,12750.0,15150.0,14018.0,12700.0,13500.0,13110.0,12750.0,-7.61,-7.61,-6.25,-4.49,-16.94,968904.0,0.0141,0.0149,0.0134,0.0154,2.337,-7.61
271,2022-07-31,12500.0,13150.0,12355.0,11950.0,15100.0,13809.0,11950.0,12500.0,12340.0,12150.0,-2.72,-10.71,-3.47,2.88,-16.67,555947.0,0.0146,0.0177,0.0139,0.0155,2.341,-2.72
