,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,4507.4763961290055,0.69139,-4.153672213695274e-06,-5.67,-5.67,0.0186,-5.67,2.47
214,2017-10-31,1.26,5.47,6167.87224844866,0.71046,-1.0774944209440974e-05,2.76,2.76,0.0239,2.76,5.47
215,2017-11-30,1.53,-1.55,7651.180925773018,0.70375,-4.868944061987829e-06,-0.16,-0.16,0.0201,-0.16,-1.55
216,2017-12-31,1.58,-1.89,7761.156208123872,0.75987,1.8858802027413715e-05,7.12,7.12,0.0209,7.12,-1.89
217,2018-01-31,1.54,2.66,7017.7323744463365,1.03334,1.4916783768453544e-05,13.88,13.88,0.0179,13.88,2.66
218,2018-02-28,1.51,-6.71,5855.35289500506,0.87518,2.7717527216387312e-06,-15.3,-15.3,0.0187,-15.3,-6.71
219,2018-03-31,1.54,0.56,5297.821899255883,0.90601,-7.335366545456559e-06,3.52,3.52,0.0211,3.52,0.56
220,2018-04-30,1.51,2.84,8088.49804034376,0.91536,5.180329550229297e-06,1.04,1.04,0.0236,1.04,2.84
221,2018-05-31,1.55,-3.91,5895.23836185025,0.85641,-8.255248802840602e-06,-6.44,-6.44,0.0182,-6.44,-3.91
222,2018-06-30,1.57,-5.23,6544.163603614605,0.75724,-1.8843444321312933e-05,-13.74,-13.74,0.0251,-13.74,-5.23
223,2018-07-31,1.52,-0.74,4466.304971898291,0.7827,-3.6465823314342428e-06,3.36,3.36,0.0172,3.36,-0.74
224,2018-08-31,1.55,0.88,3559.971106842434,0.75186,-8.238749406711896e-06,-3.94,-3.94,0.0145,-3.94,0.88
225,2018-09-30,1.65,1.11,4555.715362087935,0.75323,-1.994491017561559e-06,-1.75,-1.75,0.0141,-1.75,1.11
226,2018-10-31,1.57,-12.15,4162.934160522953,0.73578,7.33955876456598e-06,-2.31,-2.31,0.0276,-2.31,-12.15
227,2018-11-30,1.76,3.38,8846.72111974072,0.85509,1.8374756388152044e-05,23.64,23.64,0.0286,23.64,3.38
228,2018-12-31,1.89,-4.19,5738.9447072301855,0.88588,1.8112635666877238e-05,2.01,2.01,0.0186,2.01,-4.19
229,2019-01-31,1.81,9.13,6233.105996679378,1.11648,2.2425501427674884e-05,10.14,10.14,0.021,10.14,9.13
230,2019-02-28,1.8,0.77,4525.858546305216,1.12878,2.7060082358916397e-05,4.69,4.69,0.0174,4.69,0.77
231,2019-03-31,1.81,-2.58,6180.357054275573,0.97693,-1.4866295488826509e-05,-13.45,-13.45,0.0202,-13.45,-2.58
232,2019-04-30,1.79,3.05,14304.038028640995,1.01681,-2.8544626740476412e-06,4.08,4.08,0.0278,4.08,3.05
233,2019-05-31,1.79,-7.38,5271.637781987831,0.96775,2.0516329706364054e-06,-4.83,-4.83,0.0156,-4.83,-7.38
234,2019-06-30,1.83,4.84,5278.34997148295,0.888,-2.325853917531026e-05,-9.39,-9.39,0.0107,-9.39,4.84
235,2019-07-31,1.56,-4.02,4376.159910936365,0.78369,-1.2557336973480595e-05,-11.74,-11.74,0.0122,-11.74,-4.02
236,2019-08-31,1.54,-3.7,5470.988030780066,0.68095,-1.4005436340572063e-05,-14.78,-14.78,0.0178,-14.78,-3.7
237,2019-09-30,1.58,5.62,5005.992913791889,0.70242,-1.5800219909720318e-05,3.15,3.15,0.0154,3.15,5.62
238,2019-10-31,1.29,0.83,4772.286180640564,0.76378,6.781889495279632e-06,8.73,8.73,0.0212,8.73,0.83
239,2019-11-30,1.28,-0.28,4662.1463692951975,0.75914,2.7365407915568033e-06,-0.2,-0.2,0.0222,-0.2,-0.28
240,2019-12-31,1.39,6.14,6008.743192590567,0.87418,2.1901987189103042e-05,15.15,15.15,0.0195,15.15,6.14
241,2020-01-31,1.25,-3.15,5607.55050642758,0.99157,-1.5619821075075095e-05,-17.02,-17.02,0.0235,-17.02,-3.15
242,2020-02-29,1.26,-8.45,10837.510038903794,0.93499,-1.577374756924701e-05,-5.91,-5.91,0.0275,-5.91,-8.45
243,2020-03-31,0.8,-11.64,22824.451330078075,0.78401,-1.0073660091369056e-05,-16.14,-16.14,0.0845,-16.14,-11.64
244,2020-04-30,0.76,10.42,30187.78772192666,0.83018,-7.200853202430436e-06,4.49,4.49,0.0278,4.49,10.42
245,2020-05-31,0.49,3.94,18964.998091133675,0.86787,6.303232472420456e-06,4.55,4.55,0.0315,4.55,3.94
246,2020-06-30,0.57,4.39,11720.745391301545,0.86988,-1.088968790156376e-05,0.23,0.23,0.0315,0.23,4.39
247,2020-07-31,0.51,6.87,9685.495013896232,0.8724,-6.9183483129640686e-06,0.29,0.29,0.0284,0.29,6.87
248,2020-08-31,0.55,2.61,19260.580601119134,0.88494,-4.0656248630410264e-07,1.44,1.44,0.0285,1.44,2.61
249,2020-09-30,0.55,-0.9,8024.5780077221225,0.94508,-6.96950592414047e-07,5.9,5.9,0.0162,5.9,-0.9
250,2020-10-31,0.52,-2.53,11068.999879316776,1.00023,1.4221292956624291e-05,5.84,5.84,0.0184,5.84,-2.53
251,2020-11-30,0.6,14.74,62290.67748264387,1.27853,-1.9525307376496446e-06,27.82,27.82,0.0498,27.82,14.74
252,2020-12-31,0.61,12.5,21732.0866348464,1.36375,1.5696406676888089e-06,6.67,6.67,0.0201,6.67,12.5
253,2021-01-31,0.52,6.11,29204.13024600903,1.48275,-3.3723795343810375e-06,37.6,37.6,0.0397,37.6,6.11
254,2021-02-28,0.59,-3.94,7965.008850540697,1.45433,-4.356221688626054e-06,-7.7,-7.7,0.0212,-7.7,-3.94
255,2021-03-31,0.59,1.25,6211.618954419764,1.40525,-6.643150326148362e-06,-3.37,-3.37,0.0192,-3.37,1.25
256,2021-04-30,0.49,1.38,5793.101633811773,1.38975,-2.9957495866180927e-06,-1.65,-1.65,0.0112,-1.65,1.38
257,2021-05-31,0.51,1.31,15028.170188595659,1.65065,9.552559634132687e-06,18.77,18.77,0.0244,18.77,1.31
258,2021-06-30,0.63,3.03,11265.290938874534,1.62741,-4.312963688894304e-06,-0.79,-0.79,0.0159,-0.79,3.03
259,2021-07-31,0.58,-3.4,4690.652103906059,1.54474,-2.4783385205118426e-06,-5.08,-5.08,0.0129,-5.08,-3.4
260,2021-08-31,0.9,-0.97,6394.964990148079,1.61707,8.626063440533693e-06,4.68,4.68,0.0234,4.68,-0.97
261,2021-09-30,0.92,-2.48,9063.247038922374,1.74107,1.7187657574821722e-05,8.36,8.36,0.0178,8.36,-2.48
262,2021-10-31,0.76,-2.9,7679.182926971663,1.57316,-1.3339501168801892e-05,-9.1,-9.1,0.017,-9.1,-2.9
263,2021-11-30,1.067,-3.92,5657.942443668633,1.36909,-1.1977150535431757e-05,-12.97,-12.97,0.0144,-12.97,-3.92
264,2021-12-31,1.437,5.61,3984.1113982816864,1.51633,1.4351021161431616e-05,10.75,10.75,0.0145,10.75,5.61
265,2022-01-31,1.277,-10.77,3942.18990662686,1.46208,-6.7731129773713456e-06,-2.41,-2.41,0.022,-2.41,-10.77
266,2022-02-28,1.39,0.99,6122.932604700909,1.51375,1.0218157741651024e-05,3.53,3.53,0.022,3.53,0.99
267,2022-03-31,1.454,1.13,5322.750874531455,1.56024,1.9840414429595475e-06,3.07,3.07,0.0166,3.07,1.13
268,2022-04-30,1.53,-2.39,6788.1477766686885,1.55766,4.774452550680543e-06,0.84,0.84,0.0143,0.84,-2.39
269,2022-05-31,1.863,-0.15,3677.282630427275,1.50083,-3.580475264348115e-06,-3.65,-3.65,0.0165,-3.65,-0.15
270,2022-06-30,2.337,-12.85,4132.503109768426,1.30192,-6.343211694137262e-06,-14.29,-14.29,0.0206,-14.29,-12.85
271,2022-07-31,2.341,3.34,3280.8396035262886,1.30709,2.636078617225613e-06,-0.39,-0.39,0.0198,-0.39,3.34
