,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
230,2019-02-28,1460.0,1930.0,1654.0,1445.0,4400.0,2273.0,1355.0,1490.0,1462.0,1445.0,0.16862593948737714,-8.75,-29.81,-3.95,-51.89,443374.0,0.0311,0.0515,0.0329,0.035,1.8,-11.78
231,2019-03-31,1315.0,1480.0,1403.0,1290.0,4400.0,2145.0,1290.0,1370.0,1327.0,1290.0,0.024124066628374498,-1.26,-35.91,-0.2,-52.23,130293.0,0.0312,0.0147,0.033,0.0339,1.81,-4.3
232,2019-04-30,1270.0,1330.0,1294.0,1255.0,4400.0,1975.0,1255.0,1290.0,1273.0,1260.0,0.4021772939346812,-25.86,-4.3,0.4,-64.3,157030.0,0.0271,0.0077,0.0317,0.029,1.79,-3.42
233,2019-05-31,1120.0,1275.0,1204.0,1105.0,3250.0,1758.0,1105.0,1140.0,1123.0,1105.0,0.2870226637690158,-18.49,-24.92,-2.18,-64.42,132468.0,0.026,0.0112,0.0254,0.0115,1.79,-11.81
234,2019-06-30,1420.0,1575.0,1338.0,1090.0,2310.0,1643.0,1090.0,1490.0,1455.0,1420.0,-0.3005366726296959,10.08,6.63,-2.74,-33.54,348690.0,0.0337,0.0571,0.0292,0.0344,1.83,25.66
235,2019-07-31,1425.0,1580.0,1429.0,1350.0,2235.0,1574.0,1090.0,1580.0,1482.0,1425.0,-0.3570383377231489,12.2,-20.73,1.79,-34.17,417005.0,0.0346,0.0367,0.0301,0.04,1.56,0.35
236,2019-08-31,1280.0,1400.0,1294.0,1250.0,2230.0,1501.0,1090.0,1280.0,1268.0,1260.0,-0.447584063294716,15.84,-6.85,0.0,-35.39,89622.0,0.031,0.0281,0.0308,0.0423,1.54,-12.33
237,2019-09-30,1290.0,1400.0,1315.0,1240.0,2185.0,1438.0,1090.0,1390.0,1337.0,1290.0,0.24643145704282252,-9.15,-1.9,-7.86,-37.13,116657.0,0.0315,0.0186,0.0309,0.0284,1.58,0.78
238,2019-10-31,1245.0,1340.0,1291.0,1245.0,1930.0,1394.0,1090.0,1305.0,1280.0,1245.0,1.0963541666666667,-12.63,-1.97,-3.49,-11.52,105704.0,0.0318,0.0138,0.0292,0.0208,1.29,-3.49
239,2019-11-30,1595.0,1595.0,1301.0,1190.0,1930.0,1374.0,1090.0,1595.0,1519.0,1450.0,4.577817531305904,25.59,42.41,21.76,5.59,2407315.0,0.0343,0.0326,0.0303,0.0245,1.28,24.12
240,2019-12-31,1385.0,1480.0,1350.0,1250.0,1930.0,1365.0,1090.0,1405.0,1396.0,1385.0,1.84,7.36,-2.46,-1.42,4.0,266561.0,0.0304,0.0412,0.0318,0.0325,1.39,-13.17
241,2020-01-31,1350.0,1530.0,1390.0,1310.0,1930.0,1351.0,1090.0,1530.0,1446.0,1350.0,-0.3385542168674699,8.43,-5.26,-10.0,-24.9,449712.0,0.0288,0.0274,0.0316,0.0348,1.25,-2.53
