,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
227,2018-11-30,7330.0,7370.0,6794.0,6200.0,10700.0,8019.0,5510.0,7370.0,7310.0,7250.0,-9.51,-9.06,3.53,-9.1,88850.0,0.0225,0.0148,0.0252,0.0235,1.76,26.16
228,2018-12-31,7140.0,7530.0,7318.0,6920.0,10700.0,7963.0,5510.0,7290.0,7112.0,6920.0,-10.27,-8.12,-0.18,-13.06,109342.0,0.0209,0.0182,0.0249,0.0249,1.89,0.23
229,2019-01-31,7170.0,7260.0,7135.0,7040.0,10700.0,7809.0,5510.0,7220.0,7148.0,7070.0,24.91,1.35,1.41,-21.0,73762.0,0.02,0.0122,0.0244,0.0159,1.81,0.42
230,2019-02-28,7320.0,7570.0,7323.0,7070.0,10700.0,7714.0,5510.0,7470.0,7396.0,7320.0,2.76,-8.8,-3.17,-9.24,84046.0,0.0192,0.0101,0.0238,0.0138,1.8,1.39
231,2019-03-31,6880.0,7590.0,7272.0,6790.0,10700.0,7634.0,5510.0,7090.0,6922.0,6790.0,-3.64,-13.54,-1.99,-14.6,126975.0,0.0202,0.0185,0.0234,0.014,1.81,-6.01
232,2019-04-30,6650.0,7190.0,6955.0,6650.0,9010.0,7429.0,5510.0,6840.0,6768.0,6650.0,-5.94,16.65,-4.04,-21.74,65556.0,0.0146,0.0105,0.0191,0.0133,1.79,-3.34
233,2019-05-31,6080.0,6720.0,6351.0,6050.0,9010.0,7271.0,5510.0,6330.0,6202.0,6050.0,-16.94,-15.47,-3.03,-26.41,73750.0,0.0147,0.0176,0.0189,0.0151,1.79,-8.57
234,2019-06-30,6100.0,6490.0,6265.0,6080.0,8330.0,7117.0,5510.0,6320.0,6212.0,6100.0,-12.61,-14.57,-2.71,-21.51,48516.0,0.0135,0.0107,0.0177,0.0132,1.83,-3.48
235,2019-07-31,5970.0,7600.0,6332.0,5770.0,8330.0,7004.0,5510.0,6650.0,6178.0,5930.0,-10.23,-16.74,-11.95,-15.61,390894.0,0.0331,0.0767,0.0272,0.0451,1.56,-2.13
236,2019-08-31,6140.0,6140.0,5495.0,4700.0,8330.0,6824.0,4700.0,6140.0,6020.0,5890.0,1.49,-16.12,4.07,-22.75,132576.0,0.0376,0.0454,0.0296,0.0511,1.54,1.49
237,2019-09-30,5850.0,6180.0,6053.0,5850.0,7920.0,6667.0,4700.0,6110.0,5932.0,5850.0,-4.1,-14.97,-3.78,-26.49,66354.0,0.0372,0.0117,0.0296,0.0512,1.58,-4.72
238,2019-10-31,6240.0,6240.0,6015.0,5670.0,7600.0,6595.0,4700.0,6240.0,6196.0,6140.0,4.52,-6.17,0.81,8.71,83150.0,0.0378,0.0172,0.0284,0.0289,1.29,6.67
239,2019-11-30,6670.0,6760.0,6597.0,6360.0,7600.0,6585.0,4700.0,6760.0,6698.0,6660.0,10.07,7.06,3.41,-7.39,93460.0,0.0376,0.0155,0.0282,0.0157,1.28,7.23
240,2019-12-31,6350.0,6700.0,6316.0,6190.0,7600.0,6504.0,4700.0,6440.0,6324.0,6260.0,11.67,7.09,3.69,-8.51,88271.0,0.0379,0.015,0.0281,0.0155,1.39,-2.06
241,2020-01-31,5470.0,6350.0,5898.0,5470.0,7600.0,6397.0,4700.0,5990.0,5718.0,5470.0,-9.82,-5.74,-5.03,-21.52,176732.0,0.0239,0.0217,0.0287,0.0179,1.25,-13.86
242,2020-02-29,5010.0,6830.0,5652.0,5010.0,7600.0,6271.0,4700.0,5410.0,5282.0,5010.0,-23.76,-14.81,-13.62,-29.59,368353.0,0.0262,0.0527,0.032,0.0335,1.26,-16.36
243,2020-03-31,4850.0,5400.0,4590.0,3700.0,7600.0,6046.0,3700.0,4850.0,4580.0,4400.0,-23.62,-14.71,8.74,-27.48,630038.0,0.0363,0.0653,0.0362,0.0493,0.8,-3.19
244,2020-04-30,4975.0,5100.0,4951.0,4665.0,7600.0,5880.0,3700.0,5000.0,4980.0,4935.0,-14.22,-17.72,0.1,-24.29,129517.0,0.0366,0.02,0.0366,0.049,0.76,9.82
245,2020-05-31,5300.0,5700.0,5281.0,4870.0,7600.0,5792.0,3700.0,5680.0,5466.0,5270.0,5.79,-18.25,-7.02,-12.48,1474806.0,0.0377,0.0259,0.0371,0.0415,0.49,6.53
246,2020-06-30,5340.0,6090.0,5617.0,5340.0,7600.0,5737.0,3700.0,5520.0,5418.0,5340.0,14.84,-15.91,-1.66,-9.94,249666.0,0.0387,0.0259,0.0376,0.0236,0.57,0.75
247,2020-07-31,5350.0,5520.0,5235.0,4995.0,6830.0,5638.0,3700.0,5510.0,5440.0,5350.0,7.54,-2.19,-3.08,-7.81,239172.0,0.0385,0.0202,0.0316,0.0241,0.51,0.19
248,2020-08-31,5150.0,5680.0,5354.0,5100.0,6830.0,5626.0,3700.0,5450.0,5234.0,5150.0,-2.83,2.79,0.19,-13.71,188290.0,0.0331,0.0236,0.0297,0.0228,0.55,-3.74
249,2020-09-30,5800.0,6420.0,5867.0,5470.0,6830.0,5612.0,3700.0,6140.0,5836.0,5690.0,8.21,28.04,-2.52,1.13,373330.0,0.024,0.0323,0.0307,0.0258,0.55,12.4
250,2020-10-31,5270.0,6070.0,5762.0,5270.0,6830.0,5591.0,3700.0,5790.0,5494.0,5270.0,-1.86,5.93,-10.07,-11.84,1956152.0,0.0248,0.0196,0.0309,0.0257,0.52,-9.14
251,2020-11-30,5710.0,6100.0,5834.0,5510.0,6830.0,5522.0,3700.0,6020.0,5936.0,5710.0,10.66,7.74,-4.52,-11.93,429531.0,0.0238,0.0213,0.0312,0.0249,0.6,8.35
252,2020-12-31,5830.0,6040.0,5810.0,5670.0,6830.0,5483.0,3700.0,5870.0,5804.0,5750.0,3.38,12.28,2.15,-5.58,414826.0,0.0228,0.0174,0.0312,0.0195,0.61,5.01
253,2021-01-31,5150.0,6140.0,5618.0,5150.0,6830.0,5460.0,3700.0,5500.0,5372.0,5150.0,-1.73,-3.52,-4.81,-8.68,194421.0,0.0225,0.0182,0.031,0.0184,0.52,-10.43
254,2021-02-28,4850.0,5310.0,5134.0,4850.0,6420.0,5417.0,3700.0,5150.0,4974.0,4850.0,-16.59,-8.48,-6.37,-6.42,246086.0,0.0212,0.014,0.0278,0.0172,0.59,-11.82
255,2021-03-31,4555.0,5220.0,4926.0,4400.0,6420.0,5445.0,4400.0,4830.0,4640.0,4400.0,-21.87,-19.23,-9.26,-3.41,907598.0,0.0197,0.0265,0.0222,0.0198,0.59,-6.08
256,2021-04-30,4805.0,5010.0,4884.0,4710.0,6420.0,5434.0,4400.0,4970.0,4909.0,4805.0,-6.7,-6.23,-3.03,-0.67,116184.0,0.0179,0.0083,0.0216,0.0178,0.49,4.8
257,2021-05-31,4690.0,4865.0,4742.0,4585.0,6420.0,5391.0,4400.0,4700.0,4674.0,4645.0,-3.3,-15.52,2.29,-8.99,76310.0,0.0168,0.011,0.0206,0.0173,0.51,-2.39
258,2021-06-30,4690.0,4780.0,4652.0,4530.0,6420.0,5307.0,4400.0,4690.0,4664.0,4590.0,2.29,-19.55,1.96,-9.67,135752.0,0.0154,0.0107,0.0194,0.0096,0.63,0.11
259,2021-07-31,4435.0,4780.0,4603.0,4435.0,6420.0,5251.0,4400.0,4535.0,4489.0,4435.0,-7.7,-13.88,-2.85,-15.06,101638.0,0.0141,0.0065,0.0186,0.0088,0.58,-5.44
260,2021-08-31,4130.0,4420.0,4218.0,3910.0,6420.0,5155.0,3910.0,4140.0,4118.0,4090.0,-11.94,-14.85,0.49,-17.52,35127.0,0.0149,0.0174,0.0181,0.0122,0.9,-6.88
261,2021-09-30,3875.0,4130.0,4050.0,3875.0,6140.0,5011.0,3875.0,4005.0,3935.0,3875.0,-17.38,-15.49,-3.73,-31.29,53411.0,0.0104,0.0061,0.0157,0.0111,0.92,-6.4
262,2021-10-31,3910.0,3910.0,3731.0,3510.0,6140.0,4856.0,3510.0,3910.0,3851.0,3770.0,-12.63,-20.12,3.3,-25.39,35890.0,0.0121,0.0173,0.0155,0.0145,0.76,0.9
263,2021-11-30,3215.0,3880.0,3615.0,3215.0,6140.0,4665.0,3215.0,3570.0,3459.0,3215.0,-22.34,-31.38,-10.45,-42.09,58966.0,0.0139,0.0183,0.0153,0.0155,1.067,-17.77
264,2021-12-31,3430.0,3530.0,3453.0,3390.0,6140.0,4459.0,3215.0,3510.0,3437.0,3395.0,-8.89,-24.72,4.15,-39.44,49411.0,0.0146,0.014,0.0151,0.0168,1.437,9.82
265,2022-01-31,3185.0,3645.0,3458.0,3160.0,5250.0,4289.0,3160.0,3335.0,3250.0,3160.0,-15.61,-26.9,-5.91,-38.26,64218.0,0.0159,0.0161,0.0149,0.0171,1.277,-6.6
266,2022-02-28,3905.0,3905.0,3441.0,3160.0,5220.0,4165.0,3160.0,3905.0,3711.0,3635.0,14.03,-1.72,7.28,-17.12,128699.0,0.0166,0.0211,0.0156,0.017,1.39,22.61
267,2022-03-31,4160.0,4300.0,4113.0,3860.0,5010.0,4092.0,3160.0,4210.0,4171.0,4145.0,21.28,10.5,4.52,-5.99,220840.0,0.0197,0.0289,0.0159,0.0221,1.454,6.53
268,2022-04-30,4430.0,4430.0,4300.0,4145.0,4865.0,4044.0,3160.0,4430.0,4270.0,4145.0,39.09,16.62,1.84,-6.85,89562.0,0.0201,0.0179,0.0165,0.022,1.53,5.23
269,2022-05-31,3995.0,4390.0,4029.0,3830.0,4780.0,3987.0,3160.0,4055.0,3992.0,3965.0,2.3,27.91,1.4,-12.32,41402.0,0.0196,0.0194,0.0171,0.0222,1.863,-9.82
270,2022-06-30,3235.0,3965.0,3520.0,3110.0,4780.0,3890.0,3110.0,3250.0,3222.0,3180.0,-22.42,-5.69,4.02,-29.0,24054.0,0.0217,0.0239,0.0183,0.0208,2.337,-20.22
271,2022-07-31,3475.0,3540.0,3404.0,3230.0,4435.0,3785.0,3110.0,3540.0,3483.0,3460.0,-21.56,9.11,-0.57,-20.07,40387.0,0.0216,0.0147,0.0188,0.0204,2.341,7.75
